timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
93306, -2.5040078163146973, -0.5041696429252625, 176.59490966796875, -0.7839472889900208, -0.8315386772155762, 1.0974839925765991, 0.0349932461977005, 0.06077306717634201, -0.17568573355674744, -0.7988176345825195, -0.8344951868057251, 1.1576001644134521, 0.6078495053265874, -16.606718100348132, 176.08821050899232, 37817.0, 30372.0, 38798.0, 38161.0, 7.795042037963867, 138.16552734375, 13.579851150512695, 589.6588745117188, -0.47683432698249817, -1.7554999589920044, -0.4444107413291931, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.0244140625, 2.40704345703125, 1.549072265625
93316, -1.5143182277679443, -0.5616787672042847, 179.31813049316406, -0.7839472889900208, -0.8315386772155762, 1.0974839925765991, 0.0349932461977005, 0.06077306717634201, -0.17568573355674744, -0.7990210056304932, -0.8347498774528503, 1.1561449766159058, 3.3963528797125737, -17.54369160809108, 173.97275310924374, 37817.0, 30372.0, 38798.0, 38161.0, 7.795042037963867, -74.44074249267578, -50.56305694580078, -347.39117431640625, -0.5552152991294861, -0.6581146121025085, 1.0506761074066162, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.7080078125, 0.6897125244140625, 1.549072265625
93336, -3.6814892292022705, -0.1400178223848343, 178.67666625976562, -0.7852930426597595, -0.8288818001747131, 1.0980929136276245, 0.020853428170084953, 0.03410304710268974, -0.20663444697856903, -0.7990419864654541, -0.8380084037780762, 1.1583709716796875, 0.37051594632339196, -17.261874371310682, 170.3236233865412, 37709.0, 29827.0, 39463.0, 38433.0, 7.795042037963867, -20.11726951599121, 65.29680633544922, 392.7302551269531, -0.04498406499624252, 1.6026530265808105, 0.950352668762207, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.934326171875, 1.632232666015625, 1.528564453125
93346, -3.752375841140747, -0.6867538690567017, -178.6732177734375, -0.7852930426597595, -0.8288818001747131, 1.0980929136276245, 0.020853428170084953, 0.03410304710268974, -0.20663444697856903, -0.7981227040290833, -0.8346971869468689, 1.1578211784362793, 6.2807088087208545, -17.085192235848183, 170.6658733690544, 37709.0, 29827.0, 39463.0, 38433.0, 7.795042037963867, -21.384904861450195, 1.259200096130371, -656.6737670898438, -0.7061775326728821, 1.2340062856674194, -0.596069872379303, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.05517578125, 2.7669219970703125, 1.528564453125
93356, -3.543647527694702, -0.586613655090332, 178.8933563232422, -0.7852930426597595, -0.8288818001747131, 1.0980929136276245, 0.020853428170084953, 0.03410304710268974, -0.20663444697856903, -0.7979035973548889, -0.8345721364021301, 1.158648133277893, 1.7878242037838024, -16.226920756879707, 175.31409660389917, 38802.0, 30216.0, 38459.0, 37449.0, 7.795042037963867, 163.8102264404297, -26.09212303161621, 209.95391845703125, -0.43107298016548157, -0.17930276691913605, 1.3239928483963013, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.05517578125, 2.7669219970703125, 1.528564453125
93366, -2.270488977432251, -0.6108166575431824, -179.67176818847656, -0.7852930426597595, -0.8288818001747131, 1.0980929136276245, 0.020853428170084953, 0.03410304710268974, -0.20663444697856903, -0.7983888983726501, -0.833409309387207, 1.1579509973526, 0.548989272415163, -16.768148398373626, 176.6743844405993, 37917.0, 30246.0, 37804.0, 38294.0, 7.795042037963867, -22.08213996887207, 1.181693196296692, -325.33203125, -0.43107298016548157, -0.17930276691913605, 1.3239928483963013, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.05517578125, 2.7669219970703125, 1.528564453125
93396, -2.0168535709381104, 0.004091354552656412, 178.6612091064453, -0.7871963977813721, -0.8285780549049377, 1.0986316204071045, 0.00898100808262825, 0.0013453594874590635, -0.20888438820838928, -0.7970547676086426, -0.8356192111968994, 1.1594669818878174, 3.3625914783731017, -17.151842716367383, 169.37329381100412, 37917.0, 30246.0, 37804.0, 38294.0, 7.795042037963867, -104.82687377929688, -11.927484512329102, 154.4281768798828, 0.08941273391246796, 1.7200111150741577, 1.0771327018737793, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.83837890625, 1.1214599609375, 1.528564453125
93406, -3.242928981781006, 0.0005577914416790009, 179.739990234375, -0.7871963977813721, -0.8285780549049377, 1.0986316204071045, 0.00898100808262825, 0.0013453594874590635, -0.20888438820838928, -0.7976917028427124, -0.8389783501625061, 1.1596450805664062, 0.6866959007489705, -17.231988976133607, 170.13781158550145, 37353.0, 29703.0, 37219.0, 38419.0, 7.795042037963867, -24.458276748657227, 65.61798858642578, 260.74969482421875, 0.08941273391246796, 1.7200111150741577, 1.0771327018737793, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.83837890625, 1.1214599609375, 1.528564453125
93416, -3.323601484298706, -0.5190277695655823, -178.08982849121094, -0.7871963977813721, -0.8285780549049377, 1.0986316204071045, 0.00898100808262825, 0.0013453594874590635, -0.20888438820838928, -0.7970174551010132, -0.83575439453125, 1.1592893600463867, 5.95092743583655, -16.98957384869962, 170.2958366651007, 38518.0, 29739.0, 36794.0, 37432.0, 7.795042037963867, -18.373342514038086, 14.310205459594727, -533.3948974609375, 0.08941273391246796, 1.7200111150741577, 1.0771327018737793, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.83837890625, 1.1214599609375, 1.528564453125
93426, -3.01497483253479, -0.4290606379508972, -179.99864196777344, -0.7871963977813721, -0.8285780549049377, 1.0986316204071045, 0.00898100808262825, 0.0013453594874590635, -0.20888438820838928, -0.7970578074455261, -0.8333373665809631, 1.1589257717132568, 6.009926328156996, -16.955509567023654, 172.7673639971511, 38517.0, 30213.0, 35953.0, 37344.0, 7.795042037963867, 158.09776306152344, -28.696950912475586, 129.2720184326172, 0.08941273391246796, 1.7200111150741577, 1.0771327018737793, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.872802734375, 1.2776336669921875, 1.528564453125
93436, -1.6790822744369507, -0.38935837149620056, -179.10670471191406, -0.7893202900886536, -0.8293792605400085, 1.1034400463104248, 0.0016392064280807972, -0.015763256698846817, -0.21639090776443481, -0.7975314259529114, -0.8338219523429871, 1.1587390899658203, 0.9605799279163802, -16.80775230394022, 176.42982901196734, 38517.0, 30213.0, 35953.0, 37344.0, 7.795042037963867, -4.308312892913818, -5.714649200439453, -227.9610137939453, -0.4254787266254425, -0.7354235649108887, 2.554140090942383, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.872802734375, 1.2776336669921875, 1.528564453125
93446, -1.726343035697937, -0.17642667889595032, 178.42813110351562, -0.7893202900886536, -0.8293792605400085, 1.1034400463104248, 0.0016392064280807972, -0.015763256698846817, -0.21639090776443481, -0.7969274520874023, -0.8346722722053528, 1.1586871147155762, 3.7088948771959656, -17.513025434379898, 172.6754404977507, 36552.0, 30225.0, 34841.0, 38912.0, 7.795042037963867, 144.03761291503906, 1.4925097227096558, 462.7712707519531, -0.4145737886428833, -1.4348604679107666, -0.3981671929359436, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.67431640625, 0.6003570556640625, 1.528564453125
