timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
79697, -168.77944946289062, -27.300600051879883, 18.380062103271484, -0.183824822306633, -1.2147005796432495, 1.0592665672302246, -0.5865651965141296, -0.7132444977760315, 0.6730454564094543, -0.18187730014324188, -1.1228102445602417, 1.2473608255386353, 2.499013934663275, -41.25530930445487, -159.16016251767982, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 49.88123321533203, -218.4207000732422, -94.74363708496094, -0.8612774014472961, 0.08972673863172531, -1.184921383857727, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.453125, 0.1099090576171875, 1.496337890625
79707, -167.41970825195312, -29.244901657104492, 19.982929229736328, -0.183824822306633, -1.2147005796432495, 1.0592665672302246, -0.5865651965141296, -0.7132444977760315, 0.6730454564094543, -0.18217407166957855, -1.1232726573944092, 1.2523077726364136, 2.049903542031654, -40.005682274186, -158.9912263751021, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 43.81309127807617, -234.97740173339844, -87.40697479248047, -0.8262653946876526, 0.06822162121534348, -1.1718981266021729, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.453125, 0.1099090576171875, 1.496337890625
79737, -164.1478729248047, -36.469974517822266, 24.185510635375977, -0.1841992288827896, -1.2004932165145874, 1.0737982988357544, -0.573011040687561, -0.7248461842536926, 0.7753349542617798, -0.1839597225189209, -1.1282821893692017, 1.2681783437728882, 1.6254048833384815, -34.35381339953511, -157.65710123051372, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 29.950363159179688, -292.2862854003906, -26.002857208251953, -0.8475419878959656, 0.03625824674963951, -1.03925621509552, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.60693359375, 0.4335479736328125, 1.496337890625
79747, -162.89491271972656, -39.21256637573242, 25.583282470703125, -0.1841992288827896, -1.2004932165145874, 1.0737982988357544, -0.573011040687561, -0.7248461842536926, 0.7753349542617798, -0.1846744269132614, -1.1298540830612183, 1.271724820137024, 1.5648120996585637, -32.760327111547554, -157.30575706776423, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 22.699913024902344, -317.79827880859375, -14.357138633728027, -0.8451441526412964, 0.03987156227231026, -1.0036789178848267, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.60693359375, 0.4335479736328125, 1.496337890625
79767, -160.91241455078125, -45.8041877746582, 28.339937210083008, -0.20702847838401794, -1.2322889566421509, 1.1073863506317139, -0.5585540533065796, -0.8633500337600708, 0.8969079256057739, -0.1858266443014145, -1.1344883441925049, 1.281743049621582, 1.481992749459547, -28.11361341841078, -156.53298722813747, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 6.503139972686768, -364.95062255859375, 11.106287956237793, -0.8815508484840393, 0.05651361122727394, -0.9203364253044128, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.65380859375, 0.548309326171875, 1.496337890625
79777, -159.4892120361328, -49.276065826416016, 30.05519676208496, -0.20702847838401794, -1.2322889566421509, 1.1073863506317139, -0.5585540533065796, -0.8633500337600708, 0.8969079256057739, -0.18615072965621948, -1.1358375549316406, 1.2852238416671753, 1.449737046446907, -26.92422666128644, -156.1570660326032, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -0.8296242356300354, -382.4059753417969, 26.69633674621582, -0.8815508484840393, 0.05651361122727394, -0.9203364253044128, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.6201171875, 0.4653778076171875, 1.496337890625
79787, -157.96060180664062, -52.925537109375, 31.912418365478516, -0.20702847838401794, -1.2322889566421509, 1.1073863506317139, -0.5585540533065796, -0.8633500337600708, 0.8969079256057739, -0.18630154430866241, -1.1369256973266602, 1.288800597190857, 1.3746357247746415, -25.5377723003854, -155.81662527143158, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -7.690880298614502, -394.0755615234375, 38.506404876708984, -0.9383076429367065, 0.08627017587423325, -0.8419504165649414, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.864013671875, 1.2351837158203125, 1.496337890625
79797, -156.22177124023438, -56.67913818359375, 34.0208625793457, -0.20702847838401794, -1.2322889566421509, 1.1073863506317139, -0.5585540533065796, -0.8633500337600708, 0.8969079256057739, -0.18643495440483093, -1.1382020711898804, 1.2921512126922607, 1.3298241786669749, -24.30463711112418, -155.53694018086097, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -12.212401390075684, -399.0033264160156, 41.85120391845703, -0.9729152917861938, 0.0731823593378067, -0.7672107219696045, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.648681640625, 0.5355377197265625, 1.496337890625
79807, -154.04388427734375, -60.436100006103516, 36.60504150390625, -0.20702847838401794, -1.2322889566421509, 1.1073863506317139, -0.5585540533065796, -0.8633500337600708, 0.8969079256057739, -0.18672926723957062, -1.1406786441802979, 1.2991236448287964, 1.1556991202140514, -21.966319460621264, -155.16585155944517, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -14.952536582946777, -400.7217102050781, 39.04203796386719, -0.9723615050315857, 0.05411546304821968, -0.678856611251831, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.727783203125, 0.7447052001953125, 1.496337890625
79817, -152.09034729003906, -64.55817413330078, 39.26225662231445, -0.21363243460655212, -1.2377585172653198, 1.1457158327102661, -0.4212624132633209, -0.9205104112625122, 0.9832250475883484, -0.18649232387542725, -1.1415413618087769, 1.3028368949890137, 1.1079010855520124, -20.927515396195616, -154.84557229288208, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -15.450443267822266, -397.2398986816406, 36.776214599609375, -0.9473326206207275, 0.031260743737220764, -0.5887555480003357, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.727783203125, 0.7447052001953125, 1.496337890625
79837, -143.27084350585938, -71.53561401367188, 48.90903854370117, -0.20465999841690063, -1.2173911333084106, 1.1546125411987305, -0.3351084291934967, -0.86274653673172, 0.9797868132591248, -0.18563662469387054, -1.1464979648590088, 1.3145848512649536, 1.3890470381228937, -17.565155176533892, -153.7922570731894, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -17.364999771118164, -389.27880859375, 41.662269592285156, -0.9177377820014954, 0.022783448919653893, -0.5090284943580627, -0.08977267146110535, -0.12023735046386719, 1.486083984375, 1.5849609375, 0.381805419921875, 1.494873046875
