timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
60153, 0.011502629145979881, -0.02340717613697052, -0.004512477200478315, 8.546852768631652e-05, -2.634908742038533e-05, -0.00478779012337327, 0.0007052013534121215, -0.0002550141653046012, -0.029350735247135162, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.250423401594162, 0.31878960132598877, 0.11687620729207993, -0.13138142228126526, -0.01372411847114563, 0.990768313407898, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.53076171875, 0.2596435546875, 1.493408203125
60163, 0.011587676592171192, -0.021197443827986717, -0.003373796818777919, 9.272565512219444e-05, -2.9003047529840842e-05, -0.005085984710603952, 0.0007462370558641851, -0.00027579066227190197, -0.03028782643377781, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.12438640743494034, -0.19572864472866058, 0.20628605782985687, -0.13190613687038422, -0.014030222781002522, 0.9924730658531189, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.55126953125, 0.304718017578125, 1.493408203125
60173, 0.011456835083663464, -0.020751694217324257, -0.0020772528368979692, 0.00010038668551715091, -3.185859532095492e-05, -0.005393074359744787, 0.0007860013283789158, -0.00029531712061725557, -0.0311297420412302, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.046936988830566406, -0.16188748180866241, -0.11447751522064209, -0.13049566745758057, -0.014161079190671444, 0.9924883842468262, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.531494140625, 0.26129150390625, 1.493408203125
60183, 0.01227706391364336, -0.020385311916470528, -0.0019108654232695699, 0.00010842683695955202, -3.491025199764408e-05, -0.00570795638486743, 0.000822034664452076, -0.00031501505873166025, -0.031846288591623306, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.05612229183316231, 0.14882399141788483, -0.09767480939626694, -0.12857089936733246, -0.012830115854740143, 0.9953843951225281, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.42822265625, 0.0726470947265625, 1.493408203125
60193, 0.010948283597826958, -0.020407384261488914, -0.0030252544675022364, 0.00011682361218845472, -3.815781383309513e-05, -0.00602979538962245, 0.0008573241648264229, -0.00033448764588683844, -0.03252112865447998, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.093247190117836, 0.3009653091430664, -0.15822336077690125, -0.12847110629081726, -0.015484247356653214, 0.993387758731842, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.506591796875, 0.2088775634765625, 1.496337890625
60203, 0.011103962548077106, -0.019008519127964973, -0.0031437266152352095, 0.00012557055742945522, -4.1607308958191425e-05, -0.0063572837971150875, 0.0008920640684664249, -0.0003554228169377893, -0.0329761728644371, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.04209667071700096, -0.15413083136081696, 0.18115969002246857, -0.13140715658664703, -0.012396832928061485, 0.9900742769241333, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.57763671875, 0.3647918701171875, 1.496337890625
60213, 0.01052253507077694, -0.018282044678926468, -0.005015593022108078, 0.00013466441305354238, -4.5254473661771044e-05, -0.00669123325496912, 0.0009267260902561247, -0.0003740077081602067, -0.03381330519914627, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.02681751735508442, 0.3325510025024414, -0.19993841648101807, -0.13277730345726013, -0.013540616258978844, 0.990563690662384, -0.10751491785049438, -0.14711761474609375, 1.48388671875, 1.559326171875, 0.32293701171875, 1.48974609375
60223, 0.011016343720257282, -0.018801191821694374, -0.005114415660500526, 0.00014409278810489923, -4.908867776975967e-05, -0.007034218870103359, 0.0009589606779627502, -0.0003928441146854311, -0.034783389419317245, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.07534456253051758, -0.0356326550245285, 0.02191956713795662, -0.12984095513820648, -0.014353662729263306, 0.9898643493652344, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.531494140625, 0.26129150390625, 1.48974609375
60233, 0.01108348835259676, -0.020039057359099388, -0.004071096424013376, 0.00015383741992991418, -5.3106363338883966e-05, -0.0073866890743374825, 0.0009899567812681198, -0.0004106849373783916, -0.035710278898477554, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.2240307480096817, 0.21167369186878204, -0.03450579568743706, -0.12844005227088928, -0.01388096809387207, 0.990971028804779, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.5615234375, 0.3278350830078125, 1.48974609375
60243, 0.00968527514487505, -0.019680755212903023, -0.0067533771507442, 0.0001638963003642857, -5.7306577218696475e-05, -0.00774878216907382, 0.0010217971866950393, -0.00042935600504279137, -0.03670795261859894, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.12123069167137146, -0.023811187595129013, -0.12590841948986053, -0.12869541347026825, -0.013330298475921154, 0.9914369583129883, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.54248046875, 0.28521728515625, 1.48974609375
60253, 0.010193279013037682, -0.019072232767939568, -0.008710573427379131, 0.0001742843014653772, -6.16941979387775e-05, -0.008120198734104633, 0.001055807457305491, -0.00044819011236540973, -0.03757491335272789, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.06122598424553871, -0.24046356976032257, -0.011296340264379978, -0.12964452803134918, -0.014038769528269768, 0.9921014308929443, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.564453125, 0.3344879150390625, 1.49267578125
60263, 0.009947260841727257, -0.016678480431437492, -0.007292748894542456, 0.00018500947044230998, -6.625834794249386e-05, -0.008499984629452229, 0.001089232973754406, -0.0004646344168577343, -0.03838184103369713, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.028742743656039238, -0.2612232565879822, 0.1034349650144577, -0.1289006471633911, -0.013000483624637127, 0.99201899766922, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.5439453125, 0.2884979248046875, 1.49267578125
60273, 0.010170061141252518, -0.01613074727356434, -0.008979764766991138, 0.00019606377463787794, -7.099129288690165e-05, -0.00888767372816801, 0.0011216604616492987, -0.00048195678391493857, -0.03915555030107498, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.043047428131103516, 0.05546531826257706, -0.20045901834964752, -0.13120171427726746, -0.012224801816046238, 0.9928241968154907, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.5732421875, 0.354736328125, 1.48974609375
60283, 0.010119897313416004, -0.018438143655657768, -0.00823990534991026, 0.00020742211199831218, -7.589541201014072e-05, -0.00928280595690012, 0.0011500128312036395, -0.0004988656146451831, -0.03987046331167221, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.06744642555713654, 0.08875326812267303, 0.0018845958402380347, -0.12846335768699646, -0.015171750448644161, 0.9910929203033447, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.540283203125, 0.280364990234375, 1.48974609375
60293, 0.010012072511017323, -0.017419949173927307, -0.007781905587762594, 0.00021905917674303055, -8.097042882582173e-05, -0.009685584343969822, 0.0011773668229579926, -0.0005161385051906109, -0.04068480059504509, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.12574505805969238, -0.24885886907577515, 0.10505401343107224, -0.12980420887470245, -0.01517274510115385, 0.9903085231781006, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.515380859375, 0.2270050048828125, 1.49560546875
60303, 0.009078893810510635, -0.01935666799545288, -0.007190162781625986, 0.00023098922974895686, -8.621767483418807e-05, -0.010096946731209755, 0.0012086591450497508, -0.0005333119770511985, -0.041587285697460175, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.05201106518507004, 0.12756463885307312, -0.09032692015171051, -0.13199175894260406, -0.013806544244289398, 0.9918670058250427, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.54833984375, 0.298126220703125, 1.49560546875
60313, 0.009928584098815918, -0.02008945308625698, -0.007160490844398737, 0.00024322362150996923, -9.163576760329306e-05, -0.010517179034650326, 0.001238188473507762, -0.0005503198481164873, -0.04245880991220474, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.05589042976498604, 0.010628800839185715, -0.04731520265340805, -0.13060884177684784, -0.013504412956535816, 0.9913449883460999, -0.07049240916967392, -0.27255821228027344, 1.4736328125, 1.497802734375, 0.19122314453125, 1.4912109375
60323, 0.009050322696566582, -0.018835576251149178, -0.007597712799906731, 0.0002557698462624103, -9.721607784740627e-05, -0.010945770889520645, 0.001271047629415989, -0.0005657298606820405, -0.043259188532829285, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.09046053886413574, -0.07121273130178452, -0.09771144390106201, -0.1326339840888977, -0.01336684636771679, 0.9922358393669128, -0.09379523992538452, -0.20087814331054688, 1.4794921875, 1.51171875, 0.21942138671875, 1.4912109375
60333, 0.009609277360141277, -0.02341555617749691, -0.006931913085281849, 0.00026865085237659514, -0.00010295768151991069, -0.011382460594177246, 0.0013051725691184402, -0.0005826042033731937, -0.044078338891267776, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.060474373400211334, 0.6163933277130127, 0.263344407081604, -0.13274095952510834, -0.012771510519087315, 0.9899325370788574, -0.09379523992538452, -0.20087814331054688, 1.4794921875, 1.56884765625, 0.3444366455078125, 1.493408203125
60343, 0.009436754509806633, -0.02522982656955719, -0.007895445451140404, 0.0002818623906932771, -0.00010886054224101827, -0.01182754710316658, 0.0013370688538998365, -0.0005979594425298274, -0.0449385941028595, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.01485643070191145, 0.03142354264855385, -0.2029632329940796, -0.1300874799489975, -0.016113080084323883, 0.9908620715141296, -0.09379523992538452, -0.20087814331054688, 1.4794921875, 1.529296875, 0.2564849853515625, 1.493408203125
