timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
48548, -2.395935535430908, -1.5606924295425415, -9.600420951843262, -0.010280908085405827, -0.011148436926305294, -77.49246215820312, -0.07531597465276718, -0.08167554438114166, -3.3002259731292725, -0.8002709746360779, -0.9661824703216553, 0.05404385179281235, 0.08863111859645335, 0.6977860987420854, 10.187144703224947, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.15103019773960114, -0.20070697367191315, -0.0027820938266813755, -0.0948796346783638, -0.029328197240829468, 0.994937539100647, 0, 0, 0, 1.412109375, 0.0526123046875, 1.49560546875
48558, -2.3960928916931152, -1.5616580247879028, -9.60106086730957, -0.011017548851668835, -0.011947283521294594, -77.52546691894531, -0.07201214134693146, -0.07809367030858994, -3.3008055686950684, -0.8002957701683044, -0.9661882519721985, 0.054010678082704544, 0.09513101645327987, 0.7052300133821632, 10.195059758322177, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07755319029092789, 0.13765288889408112, 0.12819866836071014, -0.09746283292770386, -0.029908256605267525, 0.9931023716926575, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.36669921875, 0.01806640625, 1.494873046875
48568, -2.396069049835205, -1.5612547397613525, -9.599360466003418, -0.01172118354588747, -0.012710330076515675, -77.55847930908203, -0.06871482729911804, -0.07451570779085159, -3.301482915878296, -0.8003038763999939, -0.9662020206451416, 0.05401727184653282, 0.09485143787353593, 0.7090543766280177, 10.187441066718343, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.25198468565940857, 0.0940609872341156, -0.1085067167878151, -0.09669454395771027, -0.029556579887866974, 0.9926377534866333, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.35791015625, 0.015869140625, 1.494873046875
48578, -2.394651174545288, -1.5627970695495605, -9.599183082580566, -0.012391863390803337, -0.013437625952064991, -77.59149932861328, -0.06542123854160309, -0.07094338536262512, -3.302316427230835, -0.8002821207046509, -0.9661863446235657, 0.05402079597115517, 0.09373348304318493, 0.7073464937246001, 10.182610337273669, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.17521081864833832, -0.2267463207244873, 0.0040946220979094505, -0.0970671996474266, -0.029335109516978264, 0.9919830560684204, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.373291015625, 0.0207366943359375, 1.494140625
48588, -2.3938658237457275, -1.5604897737503052, -9.600247383117676, -0.01302962563931942, -0.0141292130574584, -77.62452697753906, -0.06213121861219406, -0.06737406551837921, -3.303234577178955, -0.8002803325653076, -0.9661830067634583, 0.05404398962855339, 0.09177176231867074, 0.7006757878330063, 10.192605826244304, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.3426203429698944, -0.19310033321380615, 0.012464202009141445, -0.0917021855711937, -0.028444072231650352, 0.9947329163551331, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.380615234375, 0.024749755859375, 1.494140625
48598, -2.393449306488037, -1.5573606491088867, -9.600704193115234, -0.013634447939693928, -0.01478509046137333, -77.65756225585938, -0.058833248913288116, -0.06380148977041245, -3.3039846420288086, -0.8002923727035522, -0.9661927223205566, 0.05401865392923355, 0.09204892139778936, 0.7084029903288638, 10.19239188917837, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.046563681215047836, -0.24343803524971008, -0.1079789325594902, -0.09437674283981323, -0.027476411312818527, 0.9939848184585571, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.3857421875, 0.0280914306640625, 1.5
48608, -2.393505096435547, -1.5522445440292358, -9.601269721984863, -0.014206298626959324, -0.015405232086777687, -77.69060516357422, -0.05553686246275902, -0.0602269321680069, -3.304661750793457, -0.800293505191803, -0.9661939740180969, 0.05402100458741188, 0.08940710259257852, 0.702084006059664, 10.195680779520679, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.08373178541660309, -0.039938196539878845, 0.0081653892993927, -0.09385031461715698, -0.03211164474487305, 0.9936652779579163, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.43994140625, 0.089324951171875, 1.5
48618, -2.392927646636963, -1.5520031452178955, -9.602437973022461, -0.014745214022696018, -0.015989629551768303, -77.7236557006836, -0.052246131002902985, -0.05665260925889015, -3.305349349975586, -0.8002892136573792, -0.9661872386932373, 0.054034192115068436, 0.09202573597097588, 0.7040631404866815, 10.19284529645789, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.038194697350263596, 0.07663200050592422, -0.1323399692773819, -0.09360956400632858, -0.029521621763706207, 0.9937613010406494, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.34765625, 0.0154571533203125, 1.49267578125
48628, -2.391901969909668, -1.5530779361724854, -9.602957725524902, -0.01525127049535513, -0.016538282856345177, -77.7567138671875, -0.048965033143758774, -0.053077954798936844, -3.3060688972473145, -0.8002868890762329, -0.9661871194839478, 0.05403606966137886, 0.08614451654413895, 0.698193254024261, 10.18801392536671, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.05499476566910744, -0.021347874775528908, 0.2463088482618332, -0.09365393966436386, -0.028593363240361214, 0.9944471716880798, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.418701171875, 0.0603485107421875, 1.49267578125
48638, -2.3908770084381104, -1.5535643100738525, -9.603418350219727, -0.01572451926767826, -0.017051193863153458, -77.78977966308594, -0.045684538781642914, -0.04950433224439621, -3.306790590286255, -0.8003074526786804, -0.9661938548088074, 0.05400429666042328, 0.08913778041386597, 0.7126096820138912, 10.2029988716811, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07846646010875702, -0.3563348054885864, -0.41817930340766907, -0.09352007508277893, -0.027025021612644196, 0.9952217936515808, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.426025390625, 0.069732666015625, 1.494873046875
48648, -2.3917741775512695, -1.5531996488571167, -9.606034278869629, -0.016164949163794518, -0.01752837374806404, -77.8228530883789, -0.04240138828754425, -0.04593155160546303, -3.3074798583984375, -0.8003100156784058, -0.9661940336227417, 0.05398702621459961, 0.09059166241378597, 0.7122318872346511, 10.194475477020163, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.2916649281978607, 0.15353642404079437, 0.23051850497722626, -0.09307380765676498, -0.02774708904325962, 0.995107889175415, -0.10296790301799774, -0.04855918884277344, 1.491943359375, 1.387939453125, 0.0297393798828125, 1.494873046875
48658, -2.3927001953125, -1.5528651475906372, -9.605512619018555, -0.016572527587413788, -0.01796981506049633, -77.8559341430664, -0.03911403566598892, -0.0423569492995739, -3.3080642223358154, -0.8003204464912415, -0.9661898016929626, 0.05397217720746994, 0.09126131356085103, 0.704479364733487, 10.205359043843169, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.10182905197143555, -0.22088633477687836, -0.24868537485599518, -0.09341616183519363, -0.029477132484316826, 0.9962639212608337, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.420166015625, 0.0621337890625, 1.4912109375
48668, -2.392066717147827, -1.5523537397384644, -9.606386184692383, -0.01694723404943943, -0.01837550476193428, -77.8890151977539, -0.03582722321152687, -0.038780905306339264, -3.308652639389038, -0.800304651260376, -0.9661833047866821, 0.05401010438799858, 0.08798820417665851, 0.6964473663353203, 10.203819880166085, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07773197442293167, 0.21554948389530182, -0.10555087774991989, -0.09552720189094543, -0.02732994593679905, 0.9947576522827148, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.329345703125, 0.02105712890625, 1.4912109375
48678, -2.3911733627319336, -1.553194284439087, -9.606629371643066, -0.017289062961935997, -0.018745413050055504, -77.92210388183594, -0.03253835812211037, -0.03520073741674423, -3.309174060821533, -0.800297737121582, -0.9661744832992554, 0.054004132747650146, 0.08791374931558628, 0.6979115665067184, 10.205548698851253, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.16807131469249725, 0.21900878846645355, -0.05829017981886864, -0.09686777740716934, -0.02717728726565838, 0.9947167038917542, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.396728515625, 0.0370025634765625, 1.489013671875
48688, -2.3911540508270264, -1.557451844215393, -9.608513832092285, -0.01759803108870983, -0.019079549238085747, -77.9552001953125, -0.029255257919430733, -0.031626660376787186, -3.309835195541382, -0.8003129959106445, -0.9661843776702881, 0.054012566804885864, 0.08725936053677857, 0.7060717124209361, 10.20606457350655, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.021837370470166206, 0.382802277803421, 0.03519689664244652, -0.09688905626535416, -0.028757069259881973, 0.9922270178794861, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.408447265625, 0.0485382080078125, 1.489013671875
48698, -2.392306327819824, -1.5591175556182861, -9.608040809631348, -0.01787417195737362, -0.01937796361744404, -77.9883041381836, -0.025972839444875717, -0.028056494891643524, -3.310553550720215, -0.8003035187721252, -0.9661847352981567, 0.05400056019425392, 0.09149203117558244, 0.706755453602284, 10.203886094350924, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.073625847697258, 0.5243848562240601, 0.19354261457920074, -0.09671375155448914, -0.029125649482011795, 0.9952656030654907, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.389404296875, 0.03082275390625, 1.490478515625
48708, -2.3914265632629395, -1.5624938011169434, -9.606117248535156, -0.018117452040314674, -0.019640682265162468, -78.02141571044922, -0.022683141753077507, -0.024487389251589775, -3.311267614364624, -0.8003023266792297, -0.9661765098571777, 0.05398966372013092, 0.08372032642188679, 0.7005591276481198, 10.207177798071138, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06513017416000366, -0.08648255467414856, 0.03397948667407036, -0.09624431282281876, -0.028501279652118683, 0.9938564896583557, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.412109375, 0.0526123046875, 1.490478515625
48718, -2.3912181854248047, -1.562848687171936, -9.605978012084961, -0.018327809870243073, -0.01986769400537014, -78.05453491210938, -0.01938863843679428, -0.020914742723107338, -3.3119280338287354, -0.8003131747245789, -0.9661905765533447, 0.0539991594851017, 0.07851885447662048, 0.7089081035915967, 10.209977137324037, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06987056136131287, -0.18432800471782684, 0.010455334559082985, -0.0974760502576828, -0.02901422791182995, 0.9952600598335266, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.411376953125, 0.05181884765625, 1.48828125
48728, -2.3913817405700684, -1.5627095699310303, -9.605766296386719, -0.018505198881030083, -0.020058991387486458, -78.08765411376953, -0.016089029610157013, -0.017344871535897255, -3.3125977516174316, -0.8003038167953491, -0.9661809206008911, 0.05400415509939194, 0.08538722467458269, 0.7011804313819425, 10.204843880296194, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.33702054619789124, -0.07526657730340958, -0.028224296867847443, -0.095452681183815, -0.0308602936565876, 0.9949473142623901, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.415771484375, 0.0568695068359375, 1.48828125
48738, -2.39167857170105, -1.5607372522354126, -9.606620788574219, -0.018649574369192123, -0.02021457813680172, -78.12078094482422, -0.012786018662154675, -0.013772325590252876, -3.3131823539733887, -0.8003146648406982, -0.966188371181488, 0.05400890111923218, 0.08798511019996241, 0.703605700476885, 10.20722795737562, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1659528762102127, 0.059312816709280014, -0.019643787294626236, -0.09809707850217819, -0.02923453040421009, 0.9937962293624878, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.402587890625, 0.0425262451171875, 1.493408203125
48748, -2.3918089866638184, -1.5590317249298096, -9.607746124267578, -0.018760928884148598, -0.02033444494009018, -78.15391540527344, -0.009484775364398956, -0.01020129770040512, -3.3138158321380615, -0.800311267375946, -0.9661865830421448, 0.05401390418410301, 0.08247045570143813, 0.7065939257120135, 10.208954767748834, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.23878584802150726, -0.2747802138328552, -0.24404239654541016, -0.0965467020869255, -0.02770156040787697, 0.9954776763916016, -0.07932630181312561, -0.05751800537109375, 1.4912109375, 1.40625, 0.04620361328125, 1.493408203125
48758, -2.3926188945770264, -1.5586602687835693, -9.607726097106934, -0.01883929967880249, -0.02041861228644848, -78.18705749511719, -0.006189292762428522, -0.0066321431659162045, -3.3145272731781006, -0.80030757188797, -0.96619713306427, 0.053995028138160706, 0.08881868207240626, 0.6975617840782036, 10.211101506594316, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.052259691059589386, -0.22412291169166565, -0.02597959339618683, -0.09608327597379684, -0.02801704593002796, 0.9954546093940735, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.406982421875, 0.046966552734375, 1.493408203125
48768, -2.393169403076172, -1.556329369544983, -9.605889320373535, -0.018884709104895592, -0.020467061549425125, -78.22020721435547, -0.002892554271966219, -0.0030577864963561296, -3.3151164054870605, -0.8003140091896057, -0.9661938548088074, 0.05398872122168541, 0.08369054621419156, 0.7087591215455973, 10.201083270963366, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.08308397233486176, -0.36180123686790466, 0.17657683789730072, -0.09628560394048691, -0.031205052509903908, 0.9928305149078369, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.346923828125, 0.015472412109375, 1.493408203125
48778, -2.3924617767333984, -1.5531954765319824, -9.605924606323242, -0.018897153437137604, -0.020479761064052582, -78.25336456298828, 0.0004036078171338886, 0.0005180071457289159, -3.3157079219818115, -0.8003183007240295, -0.9661960601806641, 0.05398711934685707, 0.08480005407235981, 0.7083766358163643, 10.206205778468403, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.03781719133257866, 0.17954882979393005, -0.11663103103637695, -0.0979202464222908, -0.030603503808379173, 0.9937840104103088, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.329345703125, 0.02105712890625, 1.490478515625
48788, -2.3930823802948, -1.5560358762741089, -9.605794906616211, -0.0188766960054636, -0.020456738770008087, -78.28652954101562, 0.003687900258228183, 0.004086567088961601, -3.3165411949157715, -0.8003087639808655, -0.9661849141120911, 0.054007142782211304, 0.08101767831118312, 0.700773111629104, 10.204984992491116, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08218614012002945, 0.04840905964374542, 0.028571614995598793, -0.09667627513408661, -0.02966567501425743, 0.9953405857086182, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.40478515625, 0.0446624755859375, 1.490478515625
48798, -2.3933534622192383, -1.55519700050354, -9.604637145996094, -0.018823396414518356, -0.020398003980517387, -78.3197021484375, 0.006971913855522871, 0.007660538423806429, -3.317218780517578, -0.8003197312355042, -0.9661948680877686, 0.053984493017196655, 0.08821825319584374, 0.7054172520619204, 10.205625215118426, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.3565559685230255, -0.18803024291992188, -0.0611475445330143, -0.09593137353658676, -0.02813873440027237, 0.9972102642059326, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.3271484375, 0.022308349609375, 1.4912109375
48808, -2.392813205718994, -1.5545748472213745, -9.605220794677734, -0.018737204372882843, -0.020303497090935707, -78.35287475585938, 0.010266530327498913, 0.011240986175835133, -3.3177273273468018, -0.800309956073761, -0.9661881327629089, 0.05402101203799248, 0.0816906657984407, 0.7003770559964551, 10.203848065789327, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.13961531221866608, 0.03240767493844032, -0.20845408737659454, -0.0929032489657402, -0.029613735154271126, 0.9956741333007812, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.4208984375, 0.063079833984375, 1.4912109375
48818, -2.3906922340393066, -1.552796721458435, -9.60634994506836, -0.01861805096268654, -0.02017315849661827, -78.38605499267578, 0.013564079999923706, 0.01482673455029726, -3.3181099891662598, -0.8003050088882446, -0.9661877751350403, 0.05399229750037193, 0.08458928926348132, 0.6964802888776092, 10.20447653492917, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.22334595024585724, -0.2544536888599396, -0.11254267394542694, -0.09339684247970581, -0.029185721650719643, 0.992889404296875, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.3798828125, 0.0243377685546875, 1.486083984375
48828, -2.389235734939575, -1.5518882274627686, -9.605765342712402, -0.018465977162122726, -0.020007019862532616, -78.41924285888672, 0.016850724816322327, 0.018401028588414192, -3.318783760070801, -0.8003101944923401, -0.9661895632743835, 0.053990621119737625, 0.08514444932458422, 0.6978255477406208, 10.20795615663263, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.15728338062763214, 0.06641331315040588, 0.02550039440393448, -0.09474783390760422, -0.028543435037136078, 0.9945279359817505, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.361572265625, 0.016571044921875, 1.486083984375
48838, -2.3890891075134277, -1.5512970685958862, -9.605439186096191, -0.018281077966094017, -0.01980517990887165, -78.45243835449219, 0.02012890763580799, 0.021967032924294472, -3.3196005821228027, -0.8003049492835999, -0.9661866426467896, 0.054001424461603165, 0.08308373023509116, 0.704806670735195, 10.207239309347996, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07460303604602814, -0.03957070782780647, -0.07882881164550781, -0.09563685208559036, -0.029066452756524086, 0.9940405488014221, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.40771484375, 0.0478363037109375, 1.490478515625
48848, -2.3876569271087646, -1.5515927076339722, -9.605621337890625, -0.018063386902213097, -0.019567668437957764, -78.48564147949219, 0.02340933121740818, 0.025535443797707558, -3.3202919960021973, -0.8003091812133789, -0.9661915302276611, 0.054017845541238785, 0.08338253981443859, 0.7038112827167424, 10.211321889983864, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1637939065694809, 0.1452588438987732, 0.07312390953302383, -0.09767851233482361, -0.030079811811447144, 0.9946076273918152, -0.0990743562579155, -0.08439826965332031, 1.489013671875, 1.406982421875, 0.046966552734375, 1.490478515625
48858, -2.386610984802246, -1.5510610342025757, -9.603514671325684, -0.01781289651989937, -0.01929447054862976, -78.51884460449219, 0.026688948273658752, 0.029103988781571388, -3.3209781646728516, -0.8003061413764954, -0.9661747217178345, 0.05401220917701721, 0.08003701776699251, 0.706015930268876, 10.207589519278525, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07898811250925064, -0.12911586463451385, -0.03914269059896469, -0.09446168690919876, -0.03159883990883827, 0.9928056597709656, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.411376953125, 0.05181884765625, 1.491943359375
48868, -2.3860888481140137, -1.5493667125701904, -9.603697776794434, -0.017529606819152832, -0.018985597416758537, -78.55205535888672, 0.029968900606036186, 0.03267060965299606, -3.3216519355773926, -0.8003023862838745, -0.966183066368103, 0.053994063287973404, 0.08211664114480052, 0.7003927745767555, 10.213866407752748, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.047216061502695084, 0.31941622495651245, -0.11473069339990616, -0.09535061568021774, -0.03162185475230217, 0.9949458241462708, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.3388671875, 0.017120361328125, 1.491943359375
48878, -2.3859732151031494, -1.5529048442840576, -9.60273265838623, -0.017213543877005577, -0.018641088157892227, -78.58527374267578, 0.033243585377931595, 0.036231089383363724, -3.3224477767944336, -0.8003081679344177, -0.9661815166473389, 0.054016221314668655, 0.08275699101600566, 0.7053120177157268, 10.204679397265856, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.007431822828948498, 0.31681710481643677, -0.04470251500606537, -0.0969306156039238, -0.026731248944997787, 0.9946815967559814, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.333740234375, 0.0189361572265625, 1.49267578125
48888, -2.3859639167785645, -1.5520238876342773, -9.601635932922363, -0.01686471328139305, -0.018260935321450233, -78.61849975585938, 0.03652258962392807, 0.03979934751987457, -3.323023557662964, -0.8003093600273132, -0.966177225112915, 0.054003775119781494, 0.08558610073309546, 0.7003946565862407, 10.205521434158861, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.05656856298446655, -0.44077080488204956, -0.0975986048579216, -0.09706754982471466, -0.02744750864803791, 0.9947270750999451, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.318359375, 0.028656005859375, 1.49267578125
48898, -2.3866567611694336, -1.5508922338485718, -9.60329532623291, -0.01648307405412197, -0.017845118418335915, -78.6517333984375, 0.039805181324481964, 0.04336398094892502, -3.3236677646636963, -0.8003072738647461, -0.9661845564842224, 0.05400140956044197, 0.08367734655790209, 0.6981391643945472, 10.219002009149268, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.13426265120506287, -0.25405654311180115, -0.1434837281703949, -0.09674347937107086, -0.026502259075641632, 0.9948803782463074, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.412841796875, 0.0534515380859375, 1.49267578125
48908, -2.3874049186706543, -1.5516786575317383, -9.603377342224121, -0.016068624332547188, -0.01739366352558136, -78.68497467041016, 0.043084774166345596, 0.04692695662379265, -3.3243587017059326, -0.8003048300743103, -0.9661738872528076, 0.054024334996938705, 0.08029184651786418, 0.706774501792097, 10.207726714490152, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12003583461046219, 0.14802886545658112, 0.1538117378950119, -0.09635020792484283, -0.027880338951945305, 0.9962297081947327, -0.09142203629016876, 0.08584022521972656, 1.5029296875, 1.32861328125, 0.0214385986328125, 1.49267578125
