timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
70621, 0.9359898567199707, 0.38001883029937744, -178.37364196777344, -0.8652338981628418, -0.8887590169906616, 1.1038806438446045, -0.008007023483514786, 0.037995535880327225, -0.230708509683609, -0.8478144407272339, -0.8694696426391602, 1.1232692003250122, -1.7903052277156932, -7.566982164259144, 168.42456017283575, 38077.0, 31420.0, 34650.0, 39553.0, 7.874380588531494, 9.670220375061035, 32.09065628051758, -60.69950866699219, 0.3207346498966217, 0.0019862239714711905, 3.303110361099243, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.871337890625, 1.270355224609375, 1.53662109375
70641, 0.677130937576294, 0.2780607342720032, 178.29507446289062, -0.8653109669685364, -0.8883747458457947, 1.1015539169311523, -0.007338679861277342, 0.03883916884660721, -0.2346469759941101, -0.8434865474700928, -0.8699813485145569, 1.1287461519241333, 2.649864406268508, -5.533316518921936, -177.2024950968212, 37953.0, 30050.0, 32588.0, 39574.0, 7.874380588531494, -6.156517028808594, -5.096802711486816, -41.69707107543945, -0.13416701555252075, -0.15671104192733765, 0.6259787082672119, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.773193359375, 0.8822784423828125, 1.5439453125
70661, 0.8866986036300659, 0.437950998544693, -178.93177795410156, -0.8659469485282898, -0.8877589106559753, 1.1032171249389648, -0.005392060615122318, 0.04343719035387039, -0.06407549977302551, -0.8446400761604309, -0.873082160949707, 1.1235145330429077, 1.789861870238827, -8.104514182105731, -170.44498827579514, 38009.0, 30782.0, 35143.0, 40034.0, 7.874380588531494, -15.249247550964355, 17.868867874145508, 532.1055297851562, -0.5133579969406128, -0.5016550421714783, 0.9715995192527771, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.773193359375, 0.8822784423828125, 1.50439453125
70671, 0.20662078261375427, 0.21959775686264038, -176.33547973632812, -0.8659469485282898, -0.8877589106559753, 1.1032171249389648, -0.005392060615122318, 0.04343719035387039, -0.06407549977302551, -0.8432595729827881, -0.8712460398674011, 1.1232516765594482, 2.554611792153107, -7.6743883858119375, -176.8628429584333, 38009.0, 30782.0, 35143.0, 40034.0, 7.874380588531494, -40.544700622558594, -17.300779342651367, 171.1398468017578, -0.7364616394042969, -0.15951687097549438, -0.43724074959754944, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.831787109375, 1.094329833984375, 1.50439453125
70681, 0.22583885490894318, 0.5692760944366455, -176.5795440673828, -0.8659469485282898, -0.8877589106559753, 1.1032171249389648, -0.005392060615122318, 0.04343719035387039, -0.06407549977302551, -0.8392449021339417, -0.8694825172424316, 1.1287822723388672, 1.2645134394055266, -6.027004683449945, 175.46800402345738, 38159.0, 31337.0, 34246.0, 39169.0, 7.874380588531494, 25.722763061523438, -45.90487289428711, -446.99090576171875, -0.455291748046875, -0.3534552752971649, 0.09398023784160614, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.831787109375, 1.094329833984375, 1.50439453125
70691, 0.4674156606197357, 0.43212100863456726, -178.5269775390625, -0.8659469485282898, -0.8877589106559753, 1.1032171249389648, -0.005392060615122318, 0.04343719035387039, -0.06407549977302551, -0.8397793173789978, -0.8692432641983032, 1.1248607635498047, -1.3391008265749518, -7.5025034632296865, 169.2314016577456, 38032.0, 30846.0, 32717.0, 38896.0, 7.874380588531494, -34.25019073486328, 12.474356651306152, -199.5326690673828, -0.455291748046875, -0.3534552752971649, 0.09398023784160614, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.82373046875, 1.062164306640625, 1.59521484375
70701, 0.375528484582901, 0.4448639452457428, 179.1558074951172, -0.8659469485282898, -0.8877589106559753, 1.1032171249389648, -0.005392060615122318, 0.04343719035387039, -0.06407549977302551, -0.8397483229637146, -0.8687672019004822, 1.1259477138519287, 1.6642834781786047, -8.620238999899982, 173.97591723699938, 37807.0, 30264.0, 32075.0, 39112.0, 7.795042037963867, -34.25019073486328, 12.474356651306152, -199.5326690673828, -0.2491188943386078, -0.7434135675430298, -0.09112893044948578, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.82373046875, 1.062164306640625, 1.59521484375
70721, 0.46235233545303345, 0.3135957419872284, 178.59056091308594, -0.8663762807846069, -0.8854174017906189, 1.101962924003601, -0.0020845571998506784, 0.04871607571840286, -0.10441110283136368, -0.8379928469657898, -0.8718710541725159, 1.1247029304504395, 1.8928648408535955, -9.119676525722355, -169.85677486955547, 38077.0, 30486.0, 33832.0, 39642.0, 7.795042037963867, -11.36511516571045, 7.117949962615967, 93.04133605957031, 0.2728632986545563, 0.9047351479530334, 1.511060118675232, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.85595703125, 1.1980743408203125, 1.59521484375
70731, 0.1643986999988556, 0.3205339014530182, -177.5948028564453, -0.8663927912712097, -0.8849270939826965, 1.1013078689575195, -0.0011698558228090405, 0.049696993082761765, -0.02660522609949112, -0.8361703157424927, -0.8712506294250488, 1.1241841316223145, 2.345576932657031, -8.009473231146558, -175.0615979351609, 38077.0, 30486.0, 33832.0, 39642.0, 7.795042037963867, -42.84416580200195, 42.732765197753906, 518.0899047851562, -0.6227599382400513, -0.20759855210781097, 0.9105477929115295, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.79150390625, 0.9436492919921875, 1.59521484375
70761, -0.31390222907066345, 0.23487713932991028, -179.41436767578125, -0.8663519024848938, -0.8836960792541504, 1.1028648614883423, -0.0011081943521276116, 0.05076993256807327, -0.22720827162265778, -0.8327801823616028, -0.8686228394508362, 1.1264986991882324, 0.7697271999332603, -9.013331272715021, 172.28976669029356, 37899.0, 30805.0, 32156.0, 38632.0, 7.795042037963867, -46.51652908325195, 27.298452377319336, -288.44122314453125, 0.362994521856308, 1.017190933227539, 4.077665328979492, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.767333984375, 0.8634033203125, 1.59521484375
