timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
144479, 0.5569472908973694, -1.346006155014038, 177.71212768554688, -0.8538793325424194, -0.8334388136863708, 1.111210584640503, -0.021521899849176407, -0.016903314739465714, -0.14222761988639832, -0.8718159198760986, -0.8202760815620422, 1.1555800437927246, 1.6302688183316032, -8.658516652871867, -177.59356936689665, 38094.0, 31066.0, 36462.0, 40222.0, 7.55702543258667, 13.068769454956055, -16.590150833129883, 370.0107421875, -0.13730067014694214, -0.05326997861266136, -0.38583430647850037, 1.189194679260254, 0.6771984100341797, 1.55126953125, 1.915283203125, 1.5102081298828125, 1.55126953125
144509, -0.5227574706077576, -1.0442514419555664, -177.24362182617188, -0.8541060090065002, -0.8336025476455688, 1.1097931861877441, -0.023947758600115776, -0.016047894954681396, -0.14125263690948486, -0.8710361123085022, -0.8168827891349792, 1.1553680896759033, 0.42233925744646084, -8.373230236966947, 165.28553651530385, 38448.0, 30985.0, 33256.0, 38967.0, 7.576860427856445, 79.71156311035156, 11.923537254333496, -319.63018798828125, -0.13730067014694214, -0.05326997861266136, -0.38583430647850037, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.8955078125, 1.3957672119140625, 1.563720703125
144519, 0.11902543157339096, -1.119550108909607, 179.864013671875, -0.8541060090065002, -0.8336025476455688, 1.1097931861877441, -0.023947758600115776, -0.016047894954681396, -0.14125263690948486, -0.8706985116004944, -0.8167417645454407, 1.1546002626419067, -1.6895575081413896, -6.5976052702971515, 159.6017265665687, 38154.0, 30401.0, 32778.0, 39181.0, 7.576860427856445, -54.00681686401367, -39.34042739868164, -570.2242431640625, 0.5359610915184021, -0.3465489149093628, 2.989759922027588, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.843505859375, 1.143157958984375, 1.563720703125
144529, 0.244032084941864, -1.2403727769851685, 177.4483184814453, -0.8545772433280945, -0.8334538340568542, 1.114894151687622, -0.02637077122926712, -0.012657435610890388, -0.2861396372318268, -0.8716883063316345, -0.8154345154762268, 1.1548969745635986, 1.7018816357290358, -7.941000872314248, 165.13303108032926, 38154.0, 30401.0, 32778.0, 39181.0, 7.576860427856445, 27.068315505981445, -8.506712913513184, 513.346435546875, 0.5359610915184021, -0.3465489149093628, 2.989759922027588, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.843505859375, 1.143157958984375, 1.563720703125
144539, 0.032808367162942886, -1.3794294595718384, 177.8721160888672, -0.8551886677742004, -0.8336918950080872, 1.1113390922546387, -0.03177482634782791, -0.011090006679296494, -0.20939506590366364, -0.8726774454116821, -0.8179268836975098, 1.1551982164382935, 1.072967910343604, -7.4782721657426805, 174.09609441803752, 38154.0, 30401.0, 32778.0, 39181.0, 7.576860427856445, 36.28940200805664, -12.144657135009766, -160.13217163085938, -0.47468528151512146, 0.040480684489011765, 0.08716190606355667, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.843505859375, 1.143157958984375, 1.51171875
144549, 0.5283278822898865, -1.304882287979126, 177.28773498535156, -0.8551886677742004, -0.8336918950080872, 1.1113390922546387, -0.03177482634782791, -0.011090006679296494, -0.20939506590366364, -0.8738325238227844, -0.8180543780326843, 1.154326319694519, 1.527996969829567, -8.14482364288773, -178.40306256680594, 37860.0, 31830.0, 36510.0, 40321.0, 7.576860427856445, 11.577542304992676, -0.11724106967449188, 427.0128173828125, -0.47468528151512146, 0.040480684489011765, 0.08716190606355667, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.81494140625, 1.02813720703125, 1.51171875
144559, 0.677710771560669, -1.2649757862091064, -177.9778289794922, -0.8551886677742004, -0.8336918950080872, 1.1113390922546387, -0.03177482634782791, -0.011090006679296494, -0.20939506590366364, -0.8736022114753723, -0.8191895484924316, 1.153317928314209, 0.7194807869862633, -7.213404649201465, -176.69490536389964, 37831.0, 32104.0, 36651.0, 40329.0, 7.576860427856445, 11.577542304992676, -0.11724106967449188, 427.0128173828125, -0.47468528151512146, 0.040480684489011765, 0.08716190606355667, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.890380859375, 1.3678436279296875, 1.51171875
144569, 0.07325699180364609, -1.4046298265457153, -175.9080047607422, -0.8557609915733337, -0.8330572247505188, 1.1203577518463135, -0.03718952834606171, -0.007335916627198458, -0.13526515662670135, -0.869622528553009, -0.8160498142242432, 1.158377766609192, 1.4165985885147183, -4.823307632632236, 168.06090226261165, 38338.0, 32037.0, 34658.0, 39706.0, 7.576860427856445, -16.30971336364746, -34.21688461303711, -102.10279846191406, -0.47468528151512146, 0.040480684489011765, 0.08716190606355667, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.869140625, 1.259857177734375, 1.51171875
144579, -0.6008158922195435, -1.054053783416748, -176.9530792236328, -0.8561404943466187, -0.8331268429756165, 1.1188526153564453, -0.038683027029037476, -0.0063290963880717754, -0.16574984788894653, -0.8701176643371582, -0.8137509226799011, 1.1549577713012695, -1.1681348455289005, -5.476295233260231, 160.55301523681314, 38631.0, 31461.0, 33220.0, 39082.0, 7.576860427856445, 57.37716293334961, 34.335533142089844, -158.7554473876953, -0.47468528151512146, 0.040480684489011765, 0.08716190606355667, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.869140625, 1.259857177734375, 1.587158203125
144589, -0.04661759361624718, -1.1650447845458984, -179.760986328125, -0.8561404943466187, -0.8331268429756165, 1.1188526153564453, -0.038683027029037476, -0.0063290963880717754, -0.16574984788894653, -0.8724635243415833, -0.8134401440620422, 1.1540393829345703, 0.776907405482909, -7.209327506800605, 162.8976681162117, 38297.0, 30572.0, 32484.0, 39254.0, 7.55702543258667, -31.247282028198242, -36.21043014526367, -505.7052917480469, 0.6095224618911743, -0.18331526219844818, 2.739353895187378, 1.1823214292526245, 1.4029560089111328, 1.610595703125, 1.869140625, 1.259857177734375, 1.587158203125
