timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
59817, 0.0006257873028516769, 0.008838605135679245, -0.005092397332191467, -2.8357349947327748e-05, 1.2049864380969666e-05, 0.0058045769110322, -0.0003272730973549187, 9.367552411276847e-05, 0.05245795473456383, -0.8594096302986145, -1.0545190572738647, 0.05356977507472038, -0.42039120108144945, -0.8939956131711995, 3.2427720515006575, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.0636780858039856, 0.09404060989618301, 0.20543572306632996, -0.09319230914115906, -0.032198887318372726, 1.023000955581665, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.37109375, 0.0197906494140625, 1.491943359375
59827, -0.0002156151895178482, 0.008433729410171509, -0.004170000087469816, -3.173533332301304e-05, 1.2967268048669212e-05, 0.006340415216982365, -0.0003481986641418189, 8.986636385088786e-05, 0.054710086435079575, -0.8594003915786743, -1.0545095205307007, 0.05356486886739731, -0.4158546814199105, -0.8914459221950892, 3.2496944041781584, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.11018300801515579, 0.48418039083480835, -0.155189648270607, -0.08894159644842148, -0.03227892890572548, 1.0252782106399536, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.453125, 0.1099090576171875, 1.497802734375
59837, -0.0009122901246882975, 0.006229550112038851, -0.00581361586228013, -3.5294873669045046e-05, 1.3860447324987035e-05, 0.006899751722812653, -0.000363692146493122, 8.880523091647774e-05, 0.057157620787620544, -0.8593965172767639, -1.0545119047164917, 0.053571466356515884, -0.4175597229131819, -0.8919802014662821, 3.2394627132275824, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.036613233387470245, 0.3390314280986786, -0.043249260634183884, -0.09125491231679916, -0.031710732728242874, 1.023337960243225, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.427490234375, 0.0716400146484375, 1.497802734375
59847, -0.0007979904185049236, 0.004002962727099657, -0.006238662637770176, -3.900568844983354e-05, 1.4750394257134758e-05, 0.007482841145247221, -0.00037838253774680197, 8.921256812755018e-05, 0.05946066230535507, -0.8594049215316772, -1.054518222808838, 0.05359436199069023, -0.4161936520856779, -0.8913196290870644, 3.2462689288065545, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.08035612106323242, -0.12057933956384659, 0.11854676902294159, -0.09271489083766937, -0.03214775398373604, 1.021199345588684, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.440673828125, 0.090423583984375, 1.49267578125
59857, -0.0012426289031282067, 0.005219070706516504, -0.004416591487824917, -4.2843999835895374e-05, 1.5650504792574793e-05, 0.008088089525699615, -0.0003891971427947283, 9.080539166461676e-05, 0.06158938631415367, -0.859409511089325, -1.0545135736465454, 0.05360139533877373, -0.42136972419198787, -0.8793316725186742, 3.24167474056979, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.11602741479873657, 0.012424235232174397, 0.13447429239749908, -0.09394040703773499, -0.03315306082367897, 1.0214139223098755, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.44140625, 0.0914459228515625, 1.49267578125
59867, -0.0022462375927716494, 0.004427875392138958, -0.0033453565556555986, -4.6770976041443646e-05, 1.6565540136070922e-05, 0.008714503608644009, -0.0003962423943448812, 9.22178805922158e-05, 0.06369379907846451, -0.8594174981117249, -1.0545157194137573, 0.053592752665281296, -0.41762535814699014, -0.8859994552524313, 3.242015798874006, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.0015966901555657387, -0.29482150077819824, -0.307651162147522, -0.09662847220897675, -0.03284082189202309, 1.023753046989441, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.412841796875, 0.0534515380859375, 1.493408203125
59877, -0.0030535345431417227, 0.00798100046813488, -0.004975813906639814, -5.0779115554178134e-05, 1.74986071215244e-05, 0.009362803772091866, -0.00040535384323447943, 9.443505405215546e-05, 0.06596662849187851, -0.8594006299972534, -1.0545120239257812, 0.05359180271625519, -0.4179927075770616, -0.8964806538265009, 3.239491105525379, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.11831934750080109, 0.0806933045387268, 0.1371254175901413, -0.09285159409046173, -0.03341051563620567, 1.0242780447006226, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.396728515625, 0.0370025634765625, 1.493408203125
59887, -0.0025215072091668844, 0.009367202408611774, -0.0043886746279895306, -5.48714779142756e-05, 1.8462655134499073e-05, 0.010034359991550446, -0.00041326595237478614, 9.840833808993921e-05, 0.06834499537944794, -0.8594129085540771, -1.0545109510421753, 0.0535869263112545, -0.4144587390805532, -0.8950898095516777, 3.2359335590128295, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.027572577819228172, -0.08531992882490158, 0.014126195572316647, -0.09404095262289047, -0.034269072115421295, 1.0231297016143799, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.4501953125, 0.1050872802734375, 1.49267578125
59897, -0.0020551271736621857, 0.00989335123449564, -0.004367378074675798, -5.9074049204355106e-05, 1.9473493011901155e-05, 0.010729223489761353, -0.00042730357381515205, 0.00010373805707786232, 0.07062815129756927, -0.8593934178352356, -1.0545134544372559, 0.053587689995765686, -0.41472003544133584, -0.8979575009678911, 3.23683429220739, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.007023721467703581, 0.41717857122421265, 0.09145160764455795, -0.09056533128023148, -0.033842187374830246, 1.0246442556381226, -0.10416717082262039, -0.31735801696777344, 1.469970703125, 1.452392578125, 0.10870361328125, 1.49267578125
59907, -0.0021959373261779547, 0.007502974942326546, -0.0030230600386857986, -6.342921551549807e-05, 2.053298885584809e-05, 0.011447390541434288, -0.0004437519528437406, 0.00010814183042384684, 0.07300557941198349, -0.8594150543212891, -1.0545179843902588, 0.05356676131486893, -0.42232345207060923, -0.8916930169978627, 3.2384146436456627, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.052841074764728546, 0.4598691463470459, 0.29530957341194153, -0.09130869060754776, -0.029470905661582947, 1.0249173641204834, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.434814453125, 0.081787109375, 1.494140625
59917, -0.003751539159566164, 0.006120296660810709, -0.0016679824329912663, -6.795355875510722e-05, 2.163244971598033e-05, 0.012189758010208607, -0.00046101337647996843, 0.00011175579129485413, 0.07546834647655487, -0.8594093322753906, -1.0545169115066528, 0.053596094250679016, -0.4228087541748158, -0.8936720543367471, 3.2489318068458495, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, 0.06766737997531891, 0.20120012760162354, 0.09847423434257507, -0.09123878926038742, -0.03098343499004841, 1.0252423286437988, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.417236328125, 0.058624267578125, 1.494140625
59927, -0.0038310554809868336, 0.005668768659234047, -0.0006686171400360763, -7.262952567543834e-05, 2.276927807542961e-05, 0.01295666117221117, -0.00047412069397978485, 0.0001156759390141815, 0.07791260629892349, -0.8594030141830444, -1.0545068979263306, 0.05360553786158562, -0.42913865080216, -0.8886092447815201, 3.2378986436075303, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, 0.087459497153759, -0.07659799605607986, 0.0016662542475387454, -0.09275401383638382, -0.03532210737466812, 1.022385597229004, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.4736328125, 0.1452178955078125, 1.48974609375
59937, -0.0033158266451209784, 0.005172384437173605, -0.0007484583766199648, -7.742430898360908e-05, 2.3958878955454566e-05, 0.01374684739857912, -0.0004848184762522578, 0.00012224723468534648, 0.08012499660253525, -0.8594050407409668, -1.0545114278793335, 0.05354750156402588, -0.41745019284543444, -0.8954674812271719, 3.243246897019842, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.2622985243797302, -0.17395496368408203, 0.009538492187857628, -0.09273567795753479, -0.03831355646252632, 1.0236055850982666, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.4560546875, 0.1147003173828125, 1.48974609375
59947, -0.00504867359995842, 0.00618326710537076, -0.001890862826257944, -8.232216350734234e-05, 2.5214920242433436e-05, 0.014559646137058735, -0.000494732812512666, 0.00012894044630229473, 0.08243507146835327, -0.8593973517417908, -1.0545094013214111, 0.053583864122629166, -0.41670196662642545, -0.893083819828405, 3.247094042108176, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, 0.014231439679861069, 0.1571117341518402, -0.01973956823348999, -0.09209820628166199, -0.033273305743932724, 1.0241432189941406, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.4443359375, 0.0959930419921875, 1.48828125
59957, -0.004750601015985012, 0.005419457796961069, -0.002783677540719509, -8.731483103474602e-05, 2.6533389245742e-05, 0.01539570465683937, -0.000503841380123049, 0.00013482426584232599, 0.08477703481912613, -0.8594045042991638, -1.0545141696929932, 0.05357706546783447, -0.41473639641231047, -0.8893417909979462, 3.245356806362159, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.013519630767405033, 0.0132704246789217, -0.11150258034467697, -0.0948394387960434, -0.03181497007608414, 1.0211143493652344, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.47802734375, 0.1532745361328125, 1.48828125
59967, -0.004874274600297213, 0.006727046333253384, -0.0031130993738770485, -9.240731742465869e-05, 2.7925783797400072e-05, 0.016254018992185593, -0.0005146272014826536, 0.00014364384696818888, 0.08688636124134064, -0.8594028353691101, -1.0545120239257812, 0.053574785590171814, -0.4182479878525138, -0.8970838684269324, 3.2429415226378433, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.07394473999738693, 0.12230382859706879, 0.12890422344207764, -0.09242035448551178, -0.032443463802337646, 1.0243562459945679, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.46630859375, 0.132171630859375, 1.491943359375
59977, -0.005180343519896269, 0.006021271925419569, -0.0017853925237432122, -9.760110697243363e-05, 2.94038763968274e-05, 0.017134737223386765, -0.0005241841427050531, 0.00015197988250292838, 0.0892576277256012, -0.8594037890434265, -1.054518461227417, 0.05359978601336479, -0.4174082015210901, -0.9028979431465984, 3.247101151865914, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.0972522646188736, -0.2231861650943756, 0.2432214617729187, -0.0900488793849945, -0.03297094628214836, 1.025839924812317, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.45166015625, 0.107452392578125, 1.491943359375
59987, -0.005175113212317228, 0.007006392348557711, 0.0005946422461420298, -0.00010290202044416219, 3.096648651990108e-05, 0.018039992079138756, -0.0005359682254493237, 0.00016055507876444608, 0.09179375320672989, -0.8594130277633667, -1.0545134544372559, 0.05357198789715767, -0.42015673086896743, -0.8932487468113095, 3.241418745936273, 9362.0, 30146.0, 35388.0, 9362.0, 8.092562675476074, -0.1440383493900299, 0.03041865862905979, 0.061647411435842514, -0.09330883622169495, -0.0324648953974247, 1.0235673189163208, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.449462890625, 0.103973388671875, 1.49267578125
59997, -0.005533421412110329, 0.006039454601705074, 0.0025163618847727776, -0.00010831447434611619, 3.261744132032618e-05, 0.018969587981700897, -0.0005465628928504884, 0.0001696352264843881, 0.09412591904401779, -0.8594450950622559, -1.0545170307159424, 0.0534965880215168, -0.40328088261507106, -0.9511402558798068, 3.2077912584186863, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.0034136923495680094, -0.1385537087917328, -0.1585216522216797, -0.09158680588006973, -0.03311072662472725, 1.0233913660049438, -0.09032339602708817, -0.19191741943359375, 1.480224609375, 1.354248046875, 0.0154266357421875, 1.49267578125
60007, -0.005345473065972328, 0.006935506593436003, 0.003412703750655055, -0.0001138414882007055, 3.435913458815776e-05, 0.019922325387597084, -0.0005588014610111713, 0.00017871701857075095, 0.09642205387353897, -0.8594211339950562, -1.0545109510421753, 0.05359208211302757, -0.42300469501958915, -0.8917241161153129, 3.2449933191756424, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.03320832923054695, 0.004316679202020168, 0.08551895618438721, -0.09274331480264664, -0.031985629349946976, 1.0234057903289795, -0.0737396627664566, -0.09335899353027344, 1.48828125, 1.47509765625, 0.147857666015625, 1.491943359375
60017, -0.004335601348429918, 0.006252376828342676, 0.0041145323775708675, -0.0001194824289996177, 3.619479321059771e-05, 0.02089814469218254, -0.0005694233695976436, 0.00018840697885025293, 0.09874218702316284, -0.8594198822975159, -1.0545756816864014, 0.0536688007414341, -0.46365376748784765, -0.9443486679721786, 3.2537497780300573, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.07579005509614944, 0.22304154932498932, -0.011001965962350368, -0.09116003662347794, -0.03388224542140961, 1.0220698118209839, -0.0737396627664566, -0.09335899353027344, 1.48828125, 1.4501953125, 0.1050872802734375, 1.491943359375
60027, -0.002418685704469681, 0.0034860072191804647, 0.0031237881630659103, -0.0001252373622264713, 3.812564318650402e-05, 0.02189650759100914, -0.0005815376644022763, 0.00019772408995777369, 0.10093078017234802, -0.8594287037849426, -1.0545889139175415, 0.053702957928180695, -0.4664474059488619, -0.9437985826320983, 3.261694734703219, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.16993297636508942, 0.031690843403339386, -0.15224015712738037, -0.09051341563463211, -0.033622290939092636, 1.022120475769043, -0.0737396627664566, -0.09335899353027344, 1.48828125, 1.4091796875, 0.04937744140625, 1.491943359375
60037, -0.0020358350593596697, 0.002903897548094392, 0.002718671690672636, -0.0001252373622264713, 3.812564318650402e-05, 0.02189650759100914, -0.0005815376644022763, 0.00019772408995777369, 0.10093078017234802, -0.8594346046447754, -1.0545793771743774, 0.0536915585398674, -0.46435449196971895, -0.9425604933553586, 3.2574132411016956, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.16993297636508942, 0.031690843403339386, -0.15224015712738037, -0.09051341563463211, -0.033622290939092636, 1.022120475769043, -0.0737396627664566, -0.09335899353027344, 1.48828125, 1.4091796875, 0.04937744140625, 1.491943359375
