timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
70392, -1.4104570150375366, 1.2195746898651123, -175.61785888671875, -0.857984721660614, -0.8123845458030701, 1.1167950630187988, 0.012179584242403507, 0.00612760940566659, -0.12589119374752045, -0.8292616009712219, -0.8102413415908813, 1.155525803565979, 1.7742940021859823, -14.509100853919506, 166.82169210767404, 37985.0, 31299.0, 29625.0, 40117.0, 7.477686405181885, -66.56331634521484, -48.10148620605469, 391.4341125488281, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.4853515625
70402, -2.1244468688964844, 1.230408787727356, -172.20382690429688, -0.8558110594749451, -0.8118302226066589, 1.1216707229614258, 0.026337796822190285, 1.238979439222021e-05, -0.10278167575597763, -0.8290210962295532, -0.8125681281089783, 1.1583075523376465, 3.62739988251039, -11.507355569242833, 179.71869144968173, 37985.0, 31299.0, 29625.0, 40117.0, 7.477686405181885, 11.967060089111328, -20.673662185668945, -210.87942504882812, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.52783203125
70412, -1.9758327007293701, 1.4530209302902222, -174.49185180664062, -0.8555485606193542, -0.8118292689323425, 1.1201149225234985, 0.026040568947792053, 0.0014820622745901346, -0.20837964117527008, -0.8317453265190125, -0.8128666877746582, 1.1534605026245117, 5.436154035242507, -13.984050876122723, -169.02502423772944, 38622.0, 29986.0, 26803.0, 38809.0, 7.477686405181885, 53.84077835083008, 48.52098083496094, -43.229122161865234, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.52783203125
70422, -1.3726446628570557, 1.2135316133499146, -175.74717712402344, -0.8555485606193542, -0.8118292689323425, 1.1201149225234985, 0.026040568947792053, 0.0014820622745901346, -0.20837964117527008, -0.8301989436149597, -0.8149318695068359, 1.1516112089157104, 3.6245762776999064, -13.623647464504955, -171.6008795940253, 38484.0, 29186.0, 25608.0, 39276.0, 7.477686405181885, -59.596797943115234, 7.186463832855225, -417.175537109375, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.5029296875
70432, -1.6384038925170898, 1.118080496788025, -179.06732177734375, -0.8555485606193542, -0.8118292689323425, 1.1201149225234985, 0.026040568947792053, 0.0014820622745901346, -0.20837964117527008, -0.830205500125885, -0.8141288757324219, 1.1516642570495605, 4.5578252563427935, -14.807732527181116, 179.96025180517128, 38484.0, 29186.0, 25608.0, 39276.0, 7.477686405181885, 49.29742431640625, 3.0440642833709717, -297.3475036621094, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.5029296875
70442, -1.1451399326324463, 1.1008663177490234, 178.88616943359375, -0.8528193831443787, -0.811207115650177, 1.1238354444503784, 0.03922312334179878, -0.006301650311797857, -0.10989681631326675, -0.8293907642364502, -0.8118171095848083, 1.1514112949371338, -4.3172767852417895, -13.994601466779727, 164.17422073698032, 38342.0, 30040.0, 26872.0, 40100.0, 7.477686405181885, 32.704673767089844, 19.973045349121094, 433.9569396972656, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.477294921875
70452, -0.9110735654830933, 0.9134848117828369, -178.39727783203125, -0.8524234890937805, -0.8112753033638, 1.1224284172058105, 0.03996485471725464, -0.00789444800466299, -0.17150157690048218, -0.8299832344055176, -0.8102095127105713, 1.1507141590118408, -0.04807106170638434, -14.873615794369158, 164.7351209411155, 38342.0, 30040.0, 26872.0, 40100.0, 7.477686405181885, -26.560312271118164, 10.575848579406738, 165.77529907226562, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.477294921875
70462, -1.2730251550674438, 0.7264674305915833, -175.69581604003906, -0.8520078063011169, -0.8113715648651123, 1.121073603630066, 0.04311421886086464, -0.010937280021607876, -0.09942587465047836, -0.830589771270752, -0.812545657157898, 1.1532716751098633, 3.5284118672595297, -11.920095624118886, 176.39428529649473, 38342.0, 30040.0, 26872.0, 40100.0, 7.477686405181885, -85.9273452758789, -44.69916534423828, 312.962890625, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.5234375
70482, -1.9238170385360718, 0.8947322368621826, -174.64598083496094, -0.8494952917098999, -0.8114416599273682, 1.1277083158493042, 0.04866892471909523, -0.01000126264989376, -0.20196567475795746, -0.833163321018219, -0.8138532638549805, 1.1469061374664307, 3.6689559477244456, -13.202202830055597, -167.08741901380478, 38342.0, 30040.0, 26872.0, 40100.0, 7.5173563957214355, 89.57479095458984, 59.65060043334961, -35.178890228271484, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.131510853767395, 2.298952102661133, 1.683837890625, 1.9013671875, 1.4284820556640625, 1.6142578125
70492, -1.0656452178955078, 0.5664987564086914, -175.7916717529297, -0.8490099310874939, -0.8115391731262207, 1.1251245737075806, 0.0482475608587265, -0.009755442850291729, -0.314777672290802, -0.8338640332221985, -0.8142274618148804, 1.1453763246536255, 4.5411298313941, -14.543647492442602, -176.08532544630583, 38342.0, 30040.0, 26872.0, 40100.0, 7.5173563957214355, -90.92872619628906, 1.0492039918899536, -534.2837524414062, 0.16451449692249298, -0.37173572182655334, 3.55651593208313, 1.131510853767395, 2.298952102661133, 1.683837890625, 1.9013671875, 1.4284820556640625, 1.6142578125
70512, -0.8248999714851379, 0.5181555151939392, 179.0888214111328, -0.8479756712913513, -0.8118501305580139, 1.1214946508407593, 0.05319198593497276, -0.018173502758145332, -0.12883199751377106, -0.8342371582984924, -0.8115214109420776, 1.144836187362671, -4.295553959438002, -13.961985150765258, 163.97788020774527, 38349.0, 30232.0, 27273.0, 40290.0, 7.5173563957214355, 25.158184051513672, 18.22214698791504, 492.2883605957031, -0.1333075314760208, 1.1970789432525635, 0.2072068452835083, 1.131510853767395, 2.298952102661133, 1.683837890625, 1.9013671875, 1.4284820556640625, 1.512451171875
70522, -0.6043935418128967, 0.36241692304611206, -178.13015747070312, -0.8479756712913513, -0.8118501305580139, 1.1214946508407593, 0.05319198593497276, -0.018173502758145332, -0.12883199751377106, -0.8366069197654724, -0.8082569241523743, 1.1429771184921265, 4.075747559011671, -14.393227649728402, 172.43966797784813, 37960.0, 31045.0, 29253.0, 40575.0, 7.5173563957214355, -17.24844741821289, 5.386233806610107, 173.52658081054688, 0.308561235666275, 0.20195555686950684, 1.6255093812942505, 1.131510853767395, 2.298952102661133, 1.683837890625, 1.9013671875, 1.4284820556640625, 1.522705078125
