timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
59266, 0.0009435233077965677, -0.014506609179079533, -0.004407609347254038, 5.697957021766342e-06, 3.879534347106528e-07, -0.00022355630062520504, 0.000160926443641074, 5.941182280366775e-06, -0.004314958583563566, -0.8623586893081665, -1.0555258989334106, 0.053258415311574936, -0.12691841854225558, -0.6641285727831132, 8.549090931240551, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0669131875038147, -0.24515356123447418, 0.20122046768665314, -0.08876687288284302, -0.02461404725909233, 0.9924969673156738, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.439208984375, 0.0882415771484375, 1.493408203125
59276, 0.001320250565186143, -0.013007677160203457, -0.005071655381470919, 7.44449243939016e-06, 4.455667408365116e-07, -0.0002693283895496279, 0.0001883954246295616, 5.587993200606434e-06, -0.004839062690734863, -0.8623611330986023, -1.0555610656738281, 0.05331690236926079, -0.17517229452139965, -0.7156583785589419, 8.543599304467381, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0809328630566597, -0.3363204300403595, 0.007533697877079248, -0.08928412944078445, -0.023231498897075653, 0.9952532052993774, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.456787109375, 0.115966796875, 1.491943359375
59286, 0.0014669590163975954, -0.009819380939006805, -0.005397826433181763, 9.451795449422207e-06, 4.934144044455024e-07, -0.0003210350696463138, 0.0002130825159838423, 3.985616785939783e-06, -0.005501885898411274, -0.862402617931366, -1.0555890798568726, 0.05335673689842224, -0.14913716635326302, -0.6869209685071667, 8.550852678675104, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.02317439578473568, -0.0954379141330719, 0.17455507814884186, -0.08816996216773987, -0.021270575001835823, 0.9956915974617004, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.4384765625, 0.0871429443359375, 1.491943359375
59296, 0.0011106751626357436, -0.008919166401028633, -0.005400064866989851, 1.169349707197398e-05, 5.220069283495832e-07, -0.00037816338590346277, 0.0002352813316974789, 1.7338356883556116e-06, -0.005923374090343714, -0.862397313117981, -1.0555912256240845, 0.053348369896411896, -0.15962625165422348, -0.6970285630587796, 8.543704307334975, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10005650669336319, -0.2924089729785919, -0.0336914137005806, -0.08913853764533997, -0.022945208474993706, 0.995537519454956, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.411376953125, 0.05181884765625, 1.49267578125
59306, -0.0002518717956263572, -0.006227049045264721, -0.004406307823956013, 1.412996971339453e-05, 5.26838960013265e-07, -0.0004397398151922971, 0.00025202063261531293, -7.703364417466219e-07, -0.0063915131613612175, -0.8623654842376709, -1.0555697679519653, 0.053338680416345596, -0.169550322760402, -0.7213997105654073, 8.54675861706002, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.12824241816997528, -0.34126096963882446, 0.14572957158088684, -0.09036187082529068, -0.02572771906852722, 0.9983322024345398, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.453857421875, 0.1110687255859375, 1.49267578125
59316, -0.0007925207610242069, -0.0034698438830673695, -0.0053372508846223354, 1.6726313333492726e-05, 5.096472364130022e-07, -0.0005050540203228593, 0.00026726117357611656, -2.674390543688787e-06, -0.006670929957181215, -0.862362802028656, -1.0555623769760132, 0.05333516746759415, -0.1781045730393892, -0.7204770921858312, 8.545185032488758, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09369909763336182, -0.10475274175405502, 0.1843409538269043, -0.08974437415599823, -0.025286724790930748, 0.9969705939292908, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.46337890625, 0.1270751953125, 1.4912109375
59326, 0.00041677456465549767, -0.005422850605100393, -0.0032727867364883423, 1.945211442944128e-05, 4.850506343245797e-07, -0.0005728691467083991, 0.00027790956664830446, -2.2471870124718407e-06, -0.006891694385558367, -0.862395167350769, -1.0555917024612427, 0.05332799255847931, -0.16163038242255354, -0.7029695584036801, 8.541814834153705, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1752932220697403, 0.06645379215478897, 0.16402918100357056, -0.08777014911174774, -0.0237205158919096, 0.9956516027450562, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.437744140625, 0.086029052734375, 1.4912109375
59336, 0.00042156034032814205, -0.004046009387820959, -0.0036062600556761026, 2.2260814148467034e-05, 4.6933757857914316e-07, -0.0006434551323764026, 0.00028381904121488333, -8.881756912160199e-07, -0.007225109729915857, -0.8624293804168701, -1.055606722831726, 0.05337031930685043, -0.15328578850171495, -0.708945041159069, 8.583509278542302, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.03881317749619484, -0.31966057419776917, -0.27750352025032043, -0.0886523649096489, -0.02411550097167492, 0.993833601474762, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.382080078125, 0.0256195068359375, 1.491943359375
59346, 0.001091835554689169, -0.0038238652050495148, -0.005992647726088762, 2.5145187464659102e-05, 4.569037344026583e-07, -0.0007182469125837088, 0.00029306794749572873, -1.5986066728146398e-06, -0.007732859347015619, -0.8624293804168701, -1.055614709854126, 0.05335766822099686, -0.1519957604325377, -0.711819728800009, 8.588932954252375, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1329943686723709, -0.04729115590453148, -0.06208218261599541, -0.08980222046375275, -0.024741780012845993, 0.9935927391052246, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.399658203125, 0.0396575927734375, 1.491943359375
59356, 0.001793069881387055, -0.0025650649331510067, -0.006964095402508974, 2.811027479765471e-05, 4.3733044208238425e-07, -0.000798817491158843, 0.0002999520511366427, -2.308758894287166e-06, -0.008380851708352566, -0.8623680472373962, -1.0556049346923828, 0.05347415804862976, -0.17269599133740024, -0.6577275418082138, 8.60654040625604, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.07917596399784088, -0.035587623715400696, -0.2055373340845108, -0.08916322886943817, -0.023676998913288116, 0.9946394562721252, -0.09469127655029297, -0.030637741088867188, 1.493408203125, 1.46923828125, 0.137359619140625, 1.490478515625
59366, 0.0030406536534428596, -0.004417350981384516, -0.007346243131905794, 3.1142346415435895e-05, 4.0494444419891806e-07, -0.0008853558683767915, 0.00030647448147647083, -4.161876859143376e-06, -0.008926423266530037, -0.8624462485313416, -1.0556182861328125, 0.05336679518222809, -0.15249772954241453, -0.7045361909656265, 8.586278523740765, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.11339092999696732, 0.1431267410516739, -0.04610927775502205, -0.08861123025417328, -0.022358670830726624, 0.9941962361335754, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.45458984375, 0.11224365234375, 1.490478515625
59376, 0.003198677208274603, -0.00214986689388752, -0.008198789320886135, 3.4228931326651946e-05, 3.480557495549874e-07, -0.000977269490249455, 0.0003108251257799566, -7.204367193480721e-06, -0.009455905295908451, -0.8623794913291931, -1.0556211471557617, 0.05346056818962097, -0.1716931969201659, -0.6489068079151821, 8.602278230401838, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0408552922308445, -0.27240607142448425, -0.31151145696640015, -0.08762320876121521, -0.021561605855822563, 0.9956620931625366, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.428955078125, 0.073577880859375, 1.494140625
59386, 0.004983056336641312, -0.004146777559071779, -0.009391295723617077, 3.7374786188593134e-05, 2.5012019477799186e-07, -0.0010745322797447443, 0.00031836729613132775, -1.238136610481888e-05, -0.0099962642416358, -0.8624429106712341, -1.0556180477142334, 0.05337594822049141, -0.14845110919898338, -0.7101363819845972, 8.585033182359679, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.05093507096171379, 0.17412599921226501, 0.07886764407157898, -0.08770836889743805, -0.02358844503760338, 0.9949909448623657, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.3681640625, 0.0185394287109375, 1.494140625
59396, 0.004475068300962448, -0.005387124139815569, -0.009798680432140827, 4.057678597746417e-05, 9.902792896809842e-08, -0.0011764185037463903, 0.00032201953581534326, -1.782520121196285e-05, -0.01038057915866375, -0.8624348044395447, -1.055612325668335, 0.05335749685764313, -0.15362854141957344, -0.719027514923539, 8.581057391790596, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.11990225315093994, 0.06921664625406265, -0.10274067521095276, -0.09010016918182373, -0.023546449840068817, 0.9943768978118896, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.42236328125, 0.0649566650390625, 1.494873046875
59406, 0.00593442702665925, -0.006232862826436758, -0.010707490146160126, 4.383227860671468e-05, -1.2165560292487498e-07, -0.001282908022403717, 0.0003290676395408809, -2.6316309231333435e-05, -0.010916934348642826, -0.8624377250671387, -1.0556156635284424, 0.05337589234113693, -0.15091442708775704, -0.7121964723229155, 8.58813033393399, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.19380058348178864, 0.5145598649978638, 0.08635465800762177, -0.08951788395643234, -0.024291450157761574, 0.9960138201713562, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.423095703125, 0.06591796875, 1.494873046875
59416, 0.005666166078299284, -0.009412593208253384, -0.009155485779047012, 4.7168839955702424e-05, -4.229498529184639e-07, -0.0013944723177701235, 0.0003382377908565104, -3.39305006491486e-05, -0.011395524255931377, -0.8624262809753418, -1.055615782737732, 0.05337011069059372, -0.15008833209635844, -0.7186507885744788, 8.581998809407027, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09044227749109268, 0.12170689553022385, 0.08378812670707703, -0.08653706312179565, -0.02298922836780548, 0.994626522064209, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.447998046875, 0.1016693115234375, 1.491943359375
59426, 0.006457674317061901, -0.012289226055145264, -0.009899606928229332, 5.0604314310476184e-05, -8.128292279252491e-07, -0.001510737231001258, 0.00034883207990787923, -4.404723586048931e-05, -0.011857076548039913, -0.8623875975608826, -1.0555740594863892, 0.05336342006921768, -0.1674924823993201, -0.733415516483916, 8.589619657642189, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0817638635635376, 0.015795229002833366, 0.004851009231060743, -0.08938721567392349, -0.024096276611089706, 0.995917558670044, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.40478515625, 0.0446624755859375, 1.491943359375
59436, 0.006555511150509119, -0.012154915370047092, -0.010828699916601181, 5.417284774011932e-05, -1.3016051525482908e-06, -0.0016314962413161993, 0.0003648525453172624, -5.3702118748333305e-05, -0.012294350191950798, -0.8624517917633057, -1.0556141138076782, 0.05337781831622124, -0.14382670691190266, -0.7012291288258439, 8.586035623313482, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.183146670460701, -0.15228934586048126, -0.5724178552627563, -0.0892505794763565, -0.026913587003946304, 0.995451807975769, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.4091796875, 0.04937744140625, 1.491943359375
59446, 0.007065967656672001, -0.015347974374890327, -0.01252943929284811, 5.792611409560777e-05, -1.8936883634523838e-06, -0.0017565611051395535, 0.00038580168620683253, -6.47141641820781e-05, -0.01271823514252901, -0.8624097108840942, -1.0555919408798218, 0.05334926024079323, -0.16878488550674056, -0.7291128321078304, 8.59419888993253, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.24873417615890503, 0.19097411632537842, 0.14868322014808655, -0.08960481733083725, -0.02372538112103939, 0.996009886264801, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.4677734375, 0.1347198486328125, 1.491943359375
59456, 0.00716735515743494, -0.014711189083755016, -0.012138326652348042, 6.188770203152671e-05, -2.59671514868387e-06, -0.0018859723350033164, 0.0004064911918248981, -7.58878595661372e-05, -0.013163621537387371, -0.8624438643455505, -1.0556082725524902, 0.0533955842256546, -0.14568811889168637, -0.7070702019254327, 8.588068343564323, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.057535286992788315, -0.1682555377483368, -0.22660408914089203, -0.09005354344844818, -0.021489841863512993, 0.997103214263916, -0.09562526643276215, -0.030637741088867188, 1.493408203125, 1.41943359375, 0.0612945556640625, 1.494873046875
59466, 0.007421232759952545, -0.015831924974918365, -0.014076738618314266, 6.608361582038924e-05, -3.4159390907007037e-06, -0.002019018167629838, 0.00043269459274597466, -8.795627218205482e-05, -0.01344515010714531, -0.86243736743927, -1.0556118488311768, 0.053398214280605316, -0.14860612370602375, -0.7022019476111439, 8.583136468810325, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.27482035756111145, 0.23937423527240753, -0.10314372181892395, -0.08758027106523514, -0.022979842498898506, 0.9946199655532837, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.393798828125, 0.0344085693359375, 1.494873046875
59476, 0.008592236787080765, -0.01646624505519867, -0.015238874591886997, 7.053596345940605e-05, -4.356631507107522e-06, -0.002155513036996126, 0.0004577667568810284, -0.00010018121975008398, -0.01385345496237278, -0.8624255061149597, -1.0555928945541382, 0.05338778346776962, -0.15231189534766829, -0.7011835987764812, 8.58313653907648, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10875192284584045, 0.0445975698530674, -0.25640204548835754, -0.08915811032056808, -0.021385423839092255, 0.9956475496292114, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.458251953125, 0.1184234619140625, 1.496337890625
59486, 0.008631347678601742, -0.016165688633918762, -0.014766022562980652, 7.524845568696037e-05, -5.421684363682289e-06, -0.002296553226187825, 0.0004847263335250318, -0.00011281965998932719, -0.014354179613292217, -0.8624510169029236, -1.055600643157959, 0.05338586866855621, -0.1498803236442406, -0.6951618724697539, 8.58940323535518, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2480051964521408, -0.06371881812810898, -0.008941850624978542, -0.08837635815143585, -0.02252059616148472, 0.9956638813018799, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.465576171875, 0.130889892578125, 1.496337890625
59496, 0.008355590514838696, -0.016432326287031174, -0.01653566025197506, 8.02360664238222e-05, -6.623161425522994e-06, -0.0024421848356723785, 0.0005127976764924824, -0.00012747528671752661, -0.014771753922104836, -0.8624270558357239, -1.0556055307388306, 0.05338579788804054, -0.15498111377407026, -0.700017382647161, 8.588642307966404, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.044622354209423065, 0.1821322739124298, 0.0912410318851471, -0.08949670195579529, -0.023686135187745094, 0.9959414005279541, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.48388671875, 0.1642303466796875, 1.4912109375
59506, 0.009577167220413685, -0.017601992934942245, -0.014790878631174564, 8.550179336452857e-05, -7.971510058268905e-06, -0.0025920995976775885, 0.0005403459072113037, -0.00014219745935406536, -0.015210828743875027, -0.8624439835548401, -1.0555999279022217, 0.05339252948760986, -0.14921541059394053, -0.7026811925166498, 8.59259169801309, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.13225889205932617, 0.19779396057128906, 0.31096288561820984, -0.08930660039186478, -0.023111797869205475, 0.9955815076828003, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.440673828125, 0.090423583984375, 1.4912109375
59516, 0.01022262405604124, -0.018412508070468903, -0.014944331720471382, 9.10453381948173e-05, -9.464767572353594e-06, -0.0027461834251880646, 0.0005683557828888297, -0.00015644483210053295, -0.015605542808771133, -0.8623833656311035, -1.0556000471115112, 0.05348009616136551, -0.17232449730387492, -0.6332502454624489, 8.616929673631883, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.012156187556684017, -0.08159935474395752, -0.12262522429227829, -0.08690223097801208, -0.024316230788826942, 0.9944485425949097, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.37109375, 0.0197906494140625, 1.4912109375
59526, 0.009081712923943996, -0.01981816440820694, -0.012493222020566463, 9.687884448794648e-05, -1.1110852938145399e-05, -0.002904576249420643, 0.0005983388982713223, -0.00017276700236834586, -0.016072627156972885, -0.8624471426010132, -1.0556033849716187, 0.0533934161067009, -0.14978626204888518, -0.699639008326443, 8.590725634937805, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10200820863246918, 0.3160485625267029, 0.09474289417266846, -0.08804556727409363, -0.024208541959524155, 0.9945446848869324, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.421630859375, 0.0640716552734375, 1.4912109375
59536, 0.00952200498431921, -0.019387833774089813, -0.010242924094200134, 0.00010301896691089496, -1.292559227294987e-05, -0.0030680238269269466, 0.0006296722567640245, -0.00019019040337298065, -0.016616476699709892, -0.8624264597892761, -1.0555905103683472, 0.05338770151138306, -0.1535755984330222, -0.7030070544842602, 8.593888309133833, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.07260981947183609, -0.113445945084095, 0.338377982378006, -0.08806949108839035, -0.021519433706998825, 0.9959831237792969, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.43994140625, 0.089324951171875, 1.497802734375
59546, 0.01038429792970419, -0.0189835112541914, -0.009880066849291325, 0.00010948452836601064, -1.490491285949247e-05, -0.0032365056686103344, 0.0006634448072873056, -0.0002056688244920224, -0.017079483717679977, -0.8623935580253601, -1.0556082725524902, 0.05348929017782211, -0.16885042470470504, -0.6403580912129314, 8.613063112379626, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.07762070000171661, 0.2365669459104538, -0.047805055975914, -0.08819559961557388, -0.020053906366229057, 0.9989163279533386, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.4384765625, 0.0871429443359375, 1.497802734375
59556, 0.010107253678143024, -0.018969940021634102, -0.009116383269429207, 0.00011628444190137088, -1.7042904801201075e-05, -0.003408762626349926, 0.000696540460921824, -0.00022192482720129192, -0.01737155020236969, -0.8624254465103149, -1.0555508136749268, 0.053307633846998215, -0.18340067595238793, -0.7347065643865847, 8.591743238759161, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.17218033969402313, -0.3601323068141937, 0.00904746912419796, -0.08964715898036957, -0.02291315607726574, 0.9975360631942749, -0.10606152564287186, 0.10376167297363281, 1.50439453125, 1.4326171875, 0.0786895751953125, 1.49267578125
59566, 0.009869411587715149, -0.01976710744202137, -0.007758918683975935, 0.00012341215915512294, -1.9350980437593535e-05, -0.003583022626116872, 0.0007290045614354312, -0.000239690431044437, -0.017480073496699333, -0.8623838424682617, -1.0556159019470215, 0.053487323224544525, -0.16603862361286584, -0.6438833742919883, 8.615952371465365, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.1633964478969574, 0.11955991387367249, -0.08776560425758362, -0.0893087387084961, -0.02295697294175625, 0.9938268661499023, -0.08849120885133743, -0.19191741943359375, 1.480224609375, 1.360107421875, 0.0162506103515625, 1.49267578125
59576, 0.008672269992530346, -0.01920476369559765, -0.009146303869783878, 0.00013086384569760412, -2.1834037397638895e-05, -0.0037600863724946976, 0.0007613258785568178, -0.00025692215422168374, -0.01793232001364231, -0.8624380230903625, -1.0555932521820068, 0.05337446182966232, -0.1455959485263664, -0.6956199735194559, 8.584746557154096, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.030567489564418793, -0.13297338783740997, -0.22555235028266907, -0.08940744400024414, -0.025283614173531532, 0.9944654107093811, -0.08849120885133743, -0.19191741943359375, 1.480224609375, 1.3916015625, 0.0325927734375, 1.49267578125
59586, 0.009415377862751484, -0.017217453569173813, -0.010994534939527512, 0.00013864530774299055, -2.4487268092343584e-05, -0.003942332696169615, 0.000794971885625273, -0.0002737371250987053, -0.01851658895611763, -0.8623635172843933, -1.0555912256240845, 0.05346857011318207, -0.1839000832212217, -0.6602968377983132, 8.619325837441732, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09848194569349289, 0.012753051705658436, -0.04326875880360603, -0.08759180456399918, -0.025039788335561752, 0.9969756007194519, -0.08849120885133743, -0.19191741943359375, 1.480224609375, 1.453857421875, 0.1110687255859375, 1.49267578125
59596, 0.00850375834852457, -0.01689169555902481, -0.008703812025487423, 0.00014675874263048172, -2.729859625105746e-05, -0.0041295550763607025, 0.0008277272572740912, -0.0002885241701733321, -0.018927546218037605, -0.8624399304389954, -1.055613398551941, 0.05337595194578171, -0.1540081124257831, -0.7055668004511801, 8.591543350444894, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09495223313570023, -0.13190340995788574, 0.06502919644117355, -0.08863228559494019, -0.022690868005156517, 0.9967454075813293, -0.08849120885133743, -0.19191741943359375, 1.480224609375, 1.4443359375, 0.0959930419921875, 1.491943359375
59606, 0.0082049909979105, -0.015435216017067432, -0.010861610062420368, 0.00015518299187533557, -3.026425292773638e-05, -0.0043201507069170475, 0.0008571262005716562, -0.00030461017740890384, -0.019191144034266472, -0.8624515533447266, -1.055615782737732, 0.053387340158224106, -0.15080679433141006, -0.6905470239595104, 8.58563329815043, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.030315754935145378, 0.09453818947076797, 0.03763784095644951, -0.08850198239088058, -0.022035818547010422, 0.9946654438972473, -0.08849120885133743, -0.19191741943359375, 1.480224609375, 1.442138671875, 0.0926361083984375, 1.491943359375
