timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
40394, 0.257080078125, -7.436515808105469, 4.776615619659424, -0.04316146671772003, -0.002106368076056242, -62.16057205200195, -0.2500728666782379, -0.012198114767670631, -3.1904492378234863, -0.8777296543121338, -1.0448328256607056, 0.05257624760270119, -1.9992326006924364, -2.2448064239050325, -1.8952802153284192, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11685667932033539, 0.0634245052933693, -0.2805979251861572, -0.1014670580625534, -0.058552470058202744, 0.9941806793212891, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.01513671875, 2.6573486328125, 1.493408203125
40404, 0.2572776973247528, -7.435699462890625, 4.775513172149658, -0.04559909924864769, -0.0022252558264881372, -62.192481994628906, -0.23745374381542206, -0.011579219251871109, -3.191798210144043, -0.8777509927749634, -1.044852375984192, 0.05267130210995674, -1.989345428842342, -2.2130334178770568, -1.916553129941805, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.003629848128184676, -0.36462002992630005, 0.16956141591072083, -0.1037556454539299, -0.05799149349331856, 0.99217289686203, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.2333984375, 0.2232666015625, 1.49560546875
40414, 0.2572776973247528, -7.434015274047852, 4.777064323425293, -0.04791067913174629, -0.0023379786871373653, -62.22440719604492, -0.2248622179031372, -0.010965590365231037, -3.193373441696167, -0.8777433633804321, -1.0448545217514038, 0.052607372403144836, -1.9814336486180728, -2.2196003381531852, -1.9060013692836761, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07604612410068512, -0.13527612388134003, -0.35894012451171875, -0.10159821063280106, -0.05664293095469475, 0.9931181073188782, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.657470703125, 0.5576019287109375, 1.49560546875
40424, 0.25613465905189514, -7.433417320251465, 4.774360656738281, -0.050096295773983, -0.0024445659946650267, -62.25634765625, -0.21226085722446442, -0.01035152468830347, -3.1948628425598145, -0.8777591586112976, -1.0448485612869263, 0.05263497307896614, -1.9848202855881896, -2.207498045851395, -1.918709283490436, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.16491031646728516, 0.09337999671697617, -0.2911428213119507, -0.10207024216651917, -0.056427281349897385, 0.9927433133125305, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.609130859375, 0.4388580322265625, 1.493408203125
40434, 0.25680211186408997, -7.433309078216553, 4.771607398986816, -0.05215591564774513, -0.0025450121611356735, -62.28830337524414, -0.19966274499893188, -0.009738302789628506, -3.1963553428649902, -0.8776529431343079, -1.0449321269989014, 0.052691664546728134, -2.0165826513525964, -2.1629197007781613, -1.911982151730857, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06648529320955276, 0.2864779531955719, -0.03317193314433098, -0.10323277860879898, -0.05512196570634842, 0.9936993718147278, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 0.491455078125, 39.61518859863281, 1.493408203125
40444, 0.25656813383102417, -7.433835029602051, 4.771419525146484, -0.05408954247832298, -0.002639319049194455, -62.320274353027344, -0.1870628297328949, -0.009123703464865685, -3.197824716567993, -0.8776631355285645, -1.0449224710464478, 0.05269784852862358, -2.014632951897991, -2.1628925851636325, -1.9232358834872174, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.028551341965794563, 0.08873161673545837, -0.028396001085639, -0.10430886596441269, -0.055420778691768646, 0.9951091408729553, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.6728515625, 0.59674072265625, 1.49267578125
40454, 0.2556246817111969, -7.433402061462402, 4.771034240722656, -0.055897057056427, -0.0027274831663817167, -62.35226058959961, -0.17444036900997162, -0.008509179577231407, -3.199120044708252, -0.8777310252189636, -1.0448607206344604, 0.052599962800741196, -1.9798530458386079, -2.2267343542219464, -1.9047178759093735, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.19562120735645294, -0.12243469804525375, -0.25193536281585693, -0.10404983162879944, -0.056749388575553894, 0.9924184679985046, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.673583984375, 0.598541259765625, 1.49267578125
40464, 0.25635066628456116, -7.4327616691589355, 4.769095420837402, -0.05757845938205719, -0.0028095056768506765, -62.38425827026367, -0.1618405133485794, -0.007895415648818016, -3.2005958557128906, -0.877781093120575, -1.0448567867279053, 0.05266407132148743, -1.9971003054037966, -2.2068470157050797, -1.9204906342393042, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.20274390280246735, 0.0368768610060215, 0.4100102484226227, -0.10298631340265274, -0.057357609272003174, 0.9900806546211243, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.60986328125, 0.4406585693359375, 1.49267578125
40474, 0.2554403841495514, -7.433579444885254, 4.77113151550293, -0.059134047478437424, -0.0028853919357061386, -62.4162712097168, -0.149277001619339, -0.007282274309545755, -3.2023446559906006, -0.8777645230293274, -1.0448395013809204, 0.052642740309238434, -1.9857963096123805, -2.2108639462567226, -1.920422029437384, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.06246820464730263, 0.4494439959526062, -0.0009694276959635317, -0.10394705086946487, -0.05617714673280716, 0.9933913946151733, -0.07998032122850418, -0.22775840759277344, 1.477294921875, 1.072998046875, 1.6350555419921875, 1.49267578125
40484, 0.2556866705417633, -7.437767505645752, 4.771129131317139, -0.060563892126083374, -0.002955150092020631, -62.44830322265625, -0.13669191300868988, -0.0066689010709524155, -3.2039201259613037, -0.8777751922607422, -1.0448572635650635, 0.05266040191054344, -1.989281793830611, -2.2018516617915793, -1.916445102233467, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.01652221381664276, 0.07113973796367645, -0.1820032149553299, -0.10265390574932098, -0.05797577276825905, 0.993606686592102, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.48095703125, 0.1587677001953125, 1.493408203125
40494, 0.2548021376132965, -7.4389214515686035, 4.769402503967285, -0.06186778098344803, -0.0030187591910362244, -62.480350494384766, -0.12408597022294998, -0.006052922923117876, -3.205345392227173, -0.8777496814727783, -1.0448640584945679, 0.05260998383164406, -1.9827022701315695, -2.2156835784164457, -1.9061285292010288, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.15502774715423584, 0.23123838007450104, 0.02043379284441471, -0.1032547801733017, -0.05424697697162628, 0.9918033480644226, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.47216796875, 0.142547607421875, 1.493408203125
40504, 0.25402215123176575, -7.440258502960205, 4.768796920776367, -0.06304571032524109, -0.003076214110478759, -62.512413024902344, -0.11149968206882477, -0.005438454449176788, -3.2069756984710693, -0.8776580095291138, -1.0449104309082031, 0.052698276937007904, -2.0199823098268914, -2.164468445760889, -1.9116136736344502, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07724802941083908, -0.08245712518692017, -0.3091239631175995, -0.10284978896379471, -0.056746672838926315, 0.9922149181365967, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.119873046875, 1.0350341796875, 1.49267578125
40514, 0.2531072795391083, -7.440817832946777, 4.766996383666992, -0.06409776210784912, -0.003127517644315958, -62.544490814208984, -0.09890992939472198, -0.0048223803751170635, -3.208594799041748, -0.877817690372467, -1.0448665618896484, 0.05259411036968231, -1.99206196553386, -2.239468791554941, -1.8569817714962265, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.27360302209854126, -0.2629258632659912, -0.027078749611973763, -0.10357283800840378, -0.05703219771385193, 0.9931383728981018, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.235595703125, 0.214599609375, 1.49267578125
40524, 0.25417038798332214, -7.439894199371338, 4.766406059265137, -0.06502383947372437, -0.0031726504676043987, -62.57658386230469, -0.08630560338497162, -0.004204583819955587, -3.210118293762207, -0.8777943849563599, -1.0448580980300903, 0.05262346193194389, -1.9824722846140923, -2.243168655851605, -1.8437473768601882, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.22397780418395996, -0.3483807146549225, -0.2704457938671112, -0.10423518717288971, -0.05777614191174507, 0.993766188621521, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 0.6708984375, 19.2847900390625, 1.494873046875
40534, 0.25252994894981384, -7.4381422996521, 4.764327049255371, -0.06582382321357727, -0.003211596980690956, -62.60869216918945, -0.07369095832109451, -0.0035848303232342005, -3.211569309234619, -0.8778364062309265, -1.044850468635559, 0.05263388901948929, -1.9914964635747483, -2.2219256843455355, -1.8609903698758918, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1180252879858017, 0.02595311403274536, 0.2597320079803467, -0.10589507222175598, -0.05640461668372154, 0.9936771988868713, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 0.99169921875, 3.17413330078125, 1.494873046875
40544, 0.2525928020477295, -7.439970016479492, 4.764564037322998, -0.06649765372276306, -0.003244355320930481, -62.64081573486328, -0.061074741184711456, -0.002967302454635501, -3.2129971981048584, -0.8778326511383057, -1.0448660850524902, 0.05263867974281311, -1.9963318843627773, -2.2330756931272617, -1.864211668273784, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.04870324581861496, 0.06370806694030762, 0.0014036045176908374, -0.1023157462477684, -0.056185055524110794, 0.9921250939369202, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.135986328125, 0.8693389892578125, 1.487548828125
40554, 0.2537088990211487, -7.4424638748168945, 4.763760566711426, -0.0670454204082489, -0.003270932240411639, -62.67295455932617, -0.04847864434123039, -0.0023480341769754887, -3.2145540714263916, -0.8777530193328857, -1.0449233055114746, 0.05272173136472702, -2.024369065067586, -2.176876077183664, -1.8656243389862295, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 3.189664494129829e-05, 0.24496643245220184, -0.2543598413467407, -0.10137224942445755, -0.05834200233221054, 0.9900301694869995, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.5205078125, 0.237762451171875, 1.487548828125
40564, 0.2534225881099701, -7.444582939147949, 4.763027667999268, -0.0674673467874527, -0.003291322151198983, -62.705108642578125, -0.03590627387166023, -0.001730108866468072, -3.2163171768188477, -0.87781822681427, -1.0448635816574097, 0.05262954160571098, -1.9939651953385797, -2.2233457208031098, -1.8658567142249234, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.13522444665431976, 0.08832889795303345, 0.2395292967557907, -0.10394513607025146, -0.05595037341117859, 0.9918521046638489, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.163818359375, 0.6264495849609375, 1.4912109375
40574, 0.25366225838661194, -7.4443182945251465, 4.7636399269104, -0.06776347011327744, -0.003305538324639201, -62.737281799316406, -0.0233177300542593, -0.0011133061489090323, -3.2179903984069824, -0.8778125047683716, -1.0448745489120483, 0.052585169672966, -1.9820816711670879, -2.2489161381718077, -1.8398617088593614, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.20512141287326813, 0.015019462443888187, 0.3500747084617615, -0.1048484668135643, -0.053787291049957275, 0.9955582618713379, -0.0914529338479042, -0.20087814331054688, 1.4794921875, 1.642822265625, 0.5209503173828125, 1.4912109375
40584, 0.2531414330005646, -7.4445977210998535, 4.765784740447998, -0.06793346256017685, -0.0033135723788291216, -62.76947021484375, -0.010680322535336018, -0.0004933635937049985, -3.2193164825439453, -0.8778298497200012, -1.0448564291000366, 0.05262378603219986, -1.9942752853123469, -2.2259184141241803, -1.863524270140969, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.230748251080513, -0.048174209892749786, -0.13147760927677155, -0.10363529622554779, -0.053520433604717255, 0.9930168390274048, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 1.59375, 0.4024658203125, 1.490478515625
40594, 0.2546434998512268, -7.445487976074219, 4.76563024520874, -0.06797715276479721, -0.003315411973744631, -62.80167007446289, 0.0019421031465753913, 0.00012590389815159142, -3.2207541465759277, -0.8777673244476318, -1.0448917150497437, 0.052619144320487976, -1.9985252091890502, -2.229177241898725, -1.856747325866607, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03689143806695938, -0.18179714679718018, 0.053765326738357544, -0.10208339989185333, -0.05477582663297653, 0.9931467771530151, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.896484375, 6.0094451904296875, 1.490478515625
40604, 0.2543811798095703, -7.445990085601807, 4.76710319519043, -0.06789466738700867, -0.0033110545482486486, -62.833885192871094, 0.014554579742252827, 0.00074554089223966, -3.2222707271575928, -0.8777904510498047, -1.0448757410049438, 0.05258684977889061, -1.9855555908523668, -2.2430069318143353, -1.8551063431976818, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.007452072575688362, -0.266675740480423, 0.11353347450494766, -0.10127333551645279, -0.05684765428304672, 0.994223952293396, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.856201171875, 7.624542236328125, 1.48828125
40614, 0.2540163993835449, -7.445813179016113, 4.768670082092285, -0.06768598407506943, -0.003300509648397565, -62.86611557006836, 0.027182316407561302, 0.0013637536903843284, -3.223684072494507, -0.8778470158576965, -1.044877052307129, 0.052627746015787125, -1.9921079053812716, -2.232497036149823, -1.855791183186402, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.11022470891475677, -0.15122587978839874, -0.04144050180912018, -0.10356443375349045, -0.05646248906850815, 0.9933508038520813, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 1.650146484375, 0.539215087890625, 1.48828125
40624, 0.2538958489894867, -7.4445319175720215, 4.7689056396484375, -0.06735102087259293, -0.0032837786711752415, -62.89836120605469, 0.03981054574251175, 0.00198280718177557, -3.225099802017212, -0.8778045773506165, -1.0448644161224365, 0.05258039012551308, -1.9836318692797565, -2.2476078487644315, -1.8576454794013508, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.032571010291576385, 0.016720164567232132, 0.11662682890892029, -0.10384389013051987, -0.05673357844352722, 0.9915277361869812, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 1.634765625, 0.5010528564453125, 1.490478515625
40634, 0.2536837160587311, -7.442807197570801, 4.769694805145264, -0.06688988953828812, -0.00326085789129138, -62.93061828613281, 0.052415840327739716, 0.0026013960596174, -3.226689100265503, -0.8778221011161804, -1.0448625087738037, 0.052636973559856415, -1.9973348574877186, -2.22483494172684, -1.8631040544148325, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.22667190432548523, 0.2247275710105896, 0.05110805481672287, -0.10380596667528152, -0.05786147713661194, 0.9942416548728943, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 1.609130859375, 0.4388580322265625, 1.490478515625
40644, 0.25384169816970825, -7.442976951599121, 4.769552230834961, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8778094053268433, -1.0448633432388306, 0.05258459597826004, -1.9831884087129585, -2.2438142466680517, -1.8451659217595373, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.22667190432548523, 0.2247275710105896, 0.05110805481672287, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.4912109375
40654, 0.25344568490982056, -7.439846515655518, 4.771251201629639, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8778344392776489, -1.0448651313781738, 0.05263525992631912, -1.9886298587697886, -2.224966023004299, -1.861589483270894, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.018429912626743317, 0.3311082422733307, 0.2994292080402374, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.4912109375
40674, 0.25172707438468933, -7.438936233520508, 4.774171829223633, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8777936100959778, -1.0448728799819946, 0.05258961766958237, -1.9842595835829395, -2.2377388222685397, -1.8549302869264657, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17090949416160583, -0.2893586754798889, 0.23657366633415222, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.490478515625
40684, 0.2507762312889099, -7.438968658447266, 4.774878978729248, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.877842128276825, -1.0448696613311768, 0.05261823534965515, -1.9863927586898693, -2.23287434755116, -1.8525569602404612, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17090949416160583, -0.2893586754798889, 0.23657366633415222, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.496337890625
40694, 0.25104326009750366, -7.437652111053467, 4.77347469329834, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8778390288352966, -1.0448830127716064, 0.05262327566742897, -1.9923092645842686, -2.2306819435359557, -1.860229508661008, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.09780718386173248, -0.27440333366394043, -0.026342010125517845, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.496337890625
40704, 0.25081780552864075, -7.434182167053223, 4.772454738616943, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8777604699134827, -1.0449399948120117, 0.05271436274051666, -2.0254883301191677, -2.166197500684035, -1.8648949641298025, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.09780718386173248, -0.27440333366394043, -0.026342010125517845, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.48828125
40714, 0.25010836124420166, -7.431835174560547, 4.772124290466309, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8777577877044678, -1.044936180114746, 0.05271713435649872, -2.0297827543044, -2.1621814145480016, -1.8681246146609132, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07909984886646271, -0.3008861243724823, 0.03787478432059288, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.48828125
40724, 0.2502303719520569, -7.430181503295898, 4.772026538848877, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8777750730514526, -1.0449053049087524, 0.05261591076850891, -2.0014972028548703, -2.227657171852087, -1.8605855903488548, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07909984886646271, -0.3008861243724823, 0.03787478432059288, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.49560546875
40734, 0.24904413521289825, -7.432701110839844, 4.77360200881958, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8778384327888489, -1.0448687076568604, 0.05264262482523918, -1.9920734768045358, -2.2315920291668476, -1.8579213413112103, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.09993066638708115, -0.14919094741344452, -0.1768469214439392, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 0.322265625, 70.26628875732422, 1.49560546875
40764, 0.2478816956281662, -7.429688930511475, 4.773121356964111, -0.06630260497331619, -0.003231745446100831, -62.962890625, 0.06504040211439133, 0.003221247810870409, -3.22811222076416, -0.8778407573699951, -1.0448659658432007, 0.052622269839048386, -1.997294099156204, -2.2255532141791434, -1.8704968126173611, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.09993066638708115, -0.14919094741344452, -0.1768469214439392, -0.10436014086008072, -0.05531251057982445, 0.9949451088905334, -0.11045856773853302, -0.01271820068359375, 1.494873046875, 1.423095703125, 0.06591796875, 1.491943359375
