timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
39162, 9.935660362243652, 5.584036350250244, -14.073596954345703, -5.1772918701171875, -5.540947914123535, -13.548914909362793, -3.7001657485961914, -3.9522581100463867, -1.2275768518447876, -0.7812075614929199, -0.965481162071228, 0.06309515237808228, -0.2572050710360921, -0.45891435098852185, 0.5064512781116461, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.081092469394207, 0.16821768879890442, -0.27643314003944397, 0.004270082339644432, -0.057808343321084976, 0.9972833395004272, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.21728515625, 0.2937164306640625, 1.4970703125, 1.53076171875, 10.0, 1.4206022024154663, 1.5, 1.4206022024154663
39172, 9.934744834899902, 5.585000038146973, -14.074334144592285, -5.1772918701171875, -5.540947914123535, -13.548914909362793, -3.7001657485961914, -3.9522581100463867, -1.2275768518447876, -0.7812053561210632, -0.9655079245567322, 0.0631028562784195, -0.23834228691843284, -0.4573729623984377, 0.5075384444007657, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.12125017493963242, -0.010763698257505894, -0.056780748069286346, 0.003544944804161787, -0.05932331085205078, 0.9978922009468079, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.412109375, 0.0526123046875, 1.493408203125, 1.53076171875, 10.0, 1.4206022024154663, 1.5, 1.4206022024154663
39182, 9.933645248413086, 5.585219860076904, -14.074368476867676, -5.1772918701171875, -5.540947914123535, -13.548914909362793, -3.7001657485961914, -3.9522581100463867, -1.2275768518447876, -0.7812049984931946, -0.9654841423034668, 0.06304799765348434, -0.24095082793139402, -0.45948049199077445, 0.5012487461079246, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.12125017493963242, -0.010763698257505894, -0.056780748069286346, 0.004234398249536753, -0.05922995135188103, 0.9962705969810486, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.57470703125, 0.3579864501953125, 1.493408203125, 1.53076171875, 10.0, 1.4209363460540771, 1.5, 1.4209363460540771
39202, 9.935779571533203, 5.586005687713623, -14.073650360107422, -5.401679515838623, -5.780621528625488, -13.622957229614258, -3.7793900966644287, -4.036832332611084, -1.2406439781188965, -0.7811941504478455, -0.9655022621154785, 0.0630568340420723, -0.24062692218596055, -0.4670776143814521, 0.5103954267546336, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.13726818561553955, -0.3346075713634491, 0.050533708184957504, 0.0036435816437005997, -0.05844520777463913, 0.9983628988265991, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.58349609375, 0.3784332275390625, 1.494140625, 1.53076171875, 10.0, 1.4209363460540771, 1.5, 1.4209363460540771
39222, 9.935742378234863, 5.5862555503845215, -14.070714950561523, -5.439539432525635, -5.8210601806640625, -13.635374069213867, -3.7926034927368164, -4.050939083099365, -1.2427423000335693, -0.7812122702598572, -0.9654842019081116, 0.0630512684583664, -0.24276837263709433, -0.4665341329224475, 0.5069646649153621, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.12609560787677765, -0.04445021599531174, 0.036120787262916565, 0.003931861836463213, -0.05946909263730049, 0.9978479146957397, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.34033203125, 0.0166168212890625, 1.4970703125, 1.53076171875, 10.0, 1.420275092124939, 1.5, 1.420275092124939
39232, 9.937134742736816, 5.590168476104736, -14.071425437927246, -5.439539432525635, -5.8210601806640625, -13.635374069213867, -3.7926034927368164, -4.050939083099365, -1.2427423000335693, -0.7812137603759766, -0.9654623866081238, 0.0630585327744484, -0.2650601201322693, -0.45873699883961194, 0.5067685607425744, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.12609560787677765, -0.04445021599531174, 0.036120787262916565, 0.004314021673053503, -0.05538859963417053, 0.9968827962875366, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.568115234375, 0.3428955078125, 1.494873046875, 1.53076171875, 10.0, 1.4208135604858398, 1.5, 1.4208135604858398
39242, 9.938868522644043, 5.586972236633301, -14.0701265335083, -5.439539432525635, -5.8210601806640625, -13.635374069213867, -3.7926034927368164, -4.050939083099365, -1.2427423000335693, -0.781326174736023, -0.9654747247695923, 0.06304831802845001, -0.24223904377418606, -0.3834821599585041, 0.5407383045629625, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.21756798028945923, 0.4705106019973755, 0.12930479645729065, 0.002451601903885603, -0.05586487054824829, 0.9989982843399048, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.314697265625, 0.0319061279296875, 1.494873046875, 1.53076171875, 10.0, 1.4208135604858398, 1.5, 1.4208135604858398
39262, 9.941424369812012, 5.588489532470703, -14.069295883178711, -5.630820274353027, -6.025369167327881, -13.697784423828125, -3.8586463928222656, -4.121430397033691, -1.2535607814788818, -0.7812197208404541, -0.965469241142273, 0.06304175406694412, -0.26310804670746074, -0.46067909814019004, 0.5087368139835693, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20135539770126343, -0.23197627067565918, 0.11207408457994461, 0.004788998980075121, -0.05598730593919754, 0.9963468313217163, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.261962890625, 0.127288818359375, 1.496337890625, 1.53076171875, 10.0, 1.4208135604858398, 1.5, 1.4208135604858398
39272, 9.941807746887207, 5.590773105621338, -14.06805419921875, -5.630820274353027, -6.025369167327881, -13.697784423828125, -3.8586463928222656, -4.121430397033691, -1.2535607814788818, -0.7811962366104126, -0.9654964208602905, 0.06303905695676804, -0.237409004005866, -0.46602759402850324, 0.514745809289335, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20135539770126343, -0.23197627067565918, 0.11207408457994461, 0.005127863027155399, -0.057332996279001236, 0.9962028861045837, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.44140625, 0.0914459228515625, 1.494873046875, 1.53076171875, 10.0, 1.4206326007843018, 1.5, 1.4206326007843018
39282, 9.94321346282959, 5.587894916534424, -14.069829940795898, -5.630820274353027, -6.025369167327881, -13.697784423828125, -3.8586463928222656, -4.121430397033691, -1.2535607814788818, -0.7811921238899231, -0.9654794335365295, 0.06306039541959763, -0.24520452181943997, -0.46407844154043687, 0.5083294441955446, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20135539770126343, -0.23197627067565918, 0.11207408457994461, 0.005982996430248022, -0.058367349207401276, 0.9965723752975464, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.60400390625, 0.4266204833984375, 1.494873046875, 1.53076171875, 10.0, 1.4210566282272339, 1.5, 1.4210566282272339
39302, 9.943193435668945, 5.5857625007629395, -14.071252822875977, -5.630820274353027, -6.025369167327881, -13.697784423828125, -3.8586463928222656, -4.121430397033691, -1.2535607814788818, -0.7811926603317261, -0.9654964208602905, 0.06303969025611877, -0.24645360480106118, -0.46589263101242295, 0.5100537510411314, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20135539770126343, -0.23197627067565918, 0.11207408457994461, 0.004557403270155191, -0.05589039996266365, 0.9974876642227173, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.55419921875, 0.311279296875, 1.497802734375, 1.53076171875, 10.0, 1.4208170175552368, 1.5, 1.4208170175552368
39322, 9.942794799804688, 5.586590766906738, -14.072257995605469, -5.8647141456604, -6.275190830230713, -13.77341079711914, -3.937833786010742, -4.205989360809326, -1.267163634300232, -0.7811866998672485, -0.9654920101165771, 0.06302899867296219, -0.24903967761199225, -0.4666766440888068, 0.5080622677195092, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.023160092532634735, -0.3025599420070648, -0.06538240611553192, 0.0034616407938301563, -0.055292267352342606, 0.9974473714828491, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.505859375, 0.2073974609375, 1.496337890625, 1.53076171875, 10.0, 1.4208170175552368, 1.5, 1.4208170175552368
39342, 9.941691398620605, 5.584285259246826, -14.074049949645996, -5.8647141456604, -6.275190830230713, -13.77341079711914, -3.937833786010742, -4.205989360809326, -1.267163634300232, -0.7811599373817444, -0.9655293822288513, 0.06304425001144409, -0.21853762206359506, -0.4865012120548329, 0.5151642904954173, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.023160092532634735, -0.3025599420070648, -0.06538240611553192, 0.003657309338450432, -0.056873299181461334, 0.9978189468383789, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.49267578125, 0.1811065673828125, 1.494140625, 1.53076171875, 10.0, 1.419716238975525, 1.5, 1.419716238975525
39362, 9.941493034362793, 5.577931880950928, -14.077028274536133, -5.8647141456604, -6.275190830230713, -13.77341079711914, -3.937833786010742, -4.205989360809326, -1.267163634300232, -0.7813234925270081, -0.9654366374015808, 0.06306225061416626, -0.27818352458112655, -0.38375745698709807, 0.5330644694718726, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.12872213125228882, 0.3718409538269043, -0.015649305656552315, 0.004188406281173229, -0.05860912799835205, 0.9979912042617798, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.140380859375, 0.8274688720703125, 1.49560546875, 1.53076171875, 10.0, 1.420173168182373, 1.5, 1.420173168182373
39382, 9.941828727722168, 5.57300329208374, -14.076067924499512, -6.103362560272217, -6.530090808868408, -13.849823951721191, -4.017098903656006, -4.290669918060303, -1.27993643283844, -0.7812085151672363, -0.9655221104621887, 0.0630667582154274, -0.24336822475812947, -0.45506815753282126, 0.5106838189362588, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1072278842329979, 0.5472916960716248, 0.10529155284166336, 0.004721387289464474, -0.056281667202711105, 0.9969392418861389, -0.0776045098900795, -0.05751800537109375, 1.4912109375, 1.478759765625, 0.1546478271484375, 1.494140625, 1.53076171875, 10.0, 1.420173168182373, 1.5, 1.420173168182373
39402, 9.941593170166016, 5.56918478012085, -14.076193809509277, -6.1839680671691895, -6.616186141967773, -13.875467300415039, -4.0434770584106445, -4.318883895874023, -1.284318208694458, -0.7811873555183411, -0.9654995799064636, 0.06305231899023056, -0.24817954238229284, -0.46053121241698136, 0.5168575091168237, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1072278842329979, 0.5472916960716248, 0.10529155284166336, 0.004180753603577614, -0.05804857239127159, 0.9972551465034485, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.5380859375, 0.2755889892578125, 1.494140625, 1.53076171875, 10.0, 1.420173168182373, 1.5, 1.420173168182373
39422, 9.94050407409668, 5.566925525665283, -14.074380874633789, -6.265101432800293, -6.702846527099609, -13.901196479797363, -4.0698418617248535, -4.347107887268066, -1.2886565923690796, -0.7812135219573975, -0.9654576182365417, 0.06306460499763489, -0.27203337174929854, -0.4596325010805913, 0.5074194705895737, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.27608445286750793, 0.029105842113494873, 0.0568738728761673, 0.003969099372625351, -0.056915439665317535, 0.9996065497398376, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.53515625, 0.2692413330078125, 1.494140625, 1.53076171875, 10.0, 1.420173168182373, 1.5, 1.420173168182373
39442, 9.942864418029785, 5.565806865692139, -14.074613571166992, -6.30586576461792, -6.7463884353637695, -13.914093017578125, -4.083034515380859, -4.361237049102783, -1.290716290473938, -0.7811993956565857, -0.9654874801635742, 0.0630435198545456, -0.24572204915950277, -0.4734846894263285, 0.5100921815254952, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.27608445286750793, 0.029105842113494873, 0.0568738728761673, 0.005449418909847736, -0.0593598298728466, 0.9972584843635559, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.53515625, 0.2692413330078125, 1.494873046875, 1.53076171875, 10.0, 1.4184764623641968, 1.5, 1.4184764623641968
39462, 9.943937301635742, 5.563901901245117, -14.076879501342773, -6.387790203094482, -6.833895683288574, -13.939949989318848, -4.109393119812012, -4.389466762542725, -1.2950164079666138, -0.7812106609344482, -0.9655165672302246, 0.06305423378944397, -0.229102459211309, -0.45627661227933913, 0.5136518799796772, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.27608445286750793, 0.029105842113494873, 0.0568738728761673, 0.003075620625168085, -0.057948753237724304, 0.9966700673103333, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.283203125, 0.0772247314453125, 1.496337890625, 1.53076171875, 10.0, 1.4173208475112915, 1.5, 1.4173208475112915
39472, 9.944475173950195, 5.5650200843811035, -14.076221466064453, -6.387790203094482, -6.833895683288574, -13.939949989318848, -4.109393119812012, -4.389466762542725, -1.2950164079666138, -0.7811667323112488, -0.9655224084854126, 0.06301019340753555, -0.22146702427956466, -0.49012129806450844, 0.5234387714484858, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.27608445286750793, 0.029105842113494873, 0.0568738728761673, 0.0021576129365712404, -0.056278157979249954, 0.9980366230010986, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.57763671875, 0.3647918701171875, 1.494873046875, 1.53076171875, 10.0, 1.4177391529083252, 1.5, 1.4177391529083252
39482, 9.946261405944824, 5.565149784088135, -14.074792861938477, -6.387790203094482, -6.833895683288574, -13.939949989318848, -4.109393119812012, -4.389466762542725, -1.2950164079666138, -0.781211256980896, -0.9655049443244934, 0.06306327134370804, -0.23838915528367152, -0.46098414003978405, 0.5036145378016939, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.09211001545190811, 0.07063926756381989, 0.03811686113476753, 0.00407273368909955, -0.05598118156194687, 0.9982284903526306, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.5029296875, 0.201446533203125, 1.494873046875, 1.53076171875, 10.0, 1.4177391529083252, 1.5, 1.4177391529083252
39502, 9.94719409942627, 5.564993858337402, -14.072125434875488, -6.594907283782959, -7.055133819580078, -14.004969596862793, -4.175267696380615, -4.460049629211426, -1.3058971166610718, -0.7812153697013855, -0.9654640555381775, 0.06303617358207703, -0.2614172369832157, -0.4569553298806852, 0.5094001580012613, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.12712861597537994, -0.16500630974769592, -0.09396671503782272, 0.0024161245673894882, -0.0581028014421463, 0.9959945678710938, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.453125, 0.1099090576171875, 1.494140625, 1.53076171875, 10.0, 1.4177391529083252, 1.5, 1.4177391529083252
39512, 9.947373390197754, 5.563214302062988, -14.070384979248047, -6.636725902557373, -7.099804878234863, -14.018040657043457, -4.188414573669434, -4.474142074584961, -1.3082813024520874, -0.7813320159912109, -0.9654873013496399, 0.06304439902305603, -0.2450754758594808, -0.3849965238918571, 0.5423186555489989, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.02780778519809246, 0.19380947947502136, 0.013120218180119991, 0.0024161245673894882, -0.0581028014421463, 0.9959945678710938, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.487548828125, 0.1712188720703125, 1.4912109375, 1.53076171875, 10.0, 1.4177391529083252, 1.5, 1.4177391529083252
39522, 9.948540687561035, 5.562222480773926, -14.07175350189209, -6.636725902557373, -7.099804878234863, -14.018040657043457, -4.188414573669434, -4.474142074584961, -1.3082813024520874, -0.7812061905860901, -0.9654524922370911, 0.06307084858417511, -0.2587131362645422, -0.4581079951131528, 0.5102508510002988, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.02780778519809246, 0.19380947947502136, 0.013120218180119991, 0.007699590642005205, -0.05594887584447861, 0.9973949790000916, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.556396484375, 0.316192626953125, 1.4912109375, 1.53076171875, 10.0, 1.4167639017105103, 1.5, 1.4167639017105103
39542, 9.949566841125488, 5.563920021057129, -14.073822975158691, -6.7629714012146, -7.2346649169921875, -14.05738639831543, -4.227930068969727, -4.5165114402771, -1.314833402633667, -0.7812201976776123, -0.9655175805091858, 0.06306704133749008, -0.23060724351520095, -0.4539892021314813, 0.513425387039222, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.11763046681880951, -0.023942239582538605, 0.0947372317314148, 0.004645193461328745, -0.05654988810420036, 0.9956597089767456, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.00927734375, 2.780548095703125, 1.493408203125, 1.53076171875, 10.0, 1.4167639017105103, 1.5, 1.4167639017105103
39562, 9.949506759643555, 5.5655083656311035, -14.074289321899414, -6.7629714012146, -7.2346649169921875, -14.05738639831543, -4.227930068969727, -4.5165114402771, -1.314833402633667, -0.781204104423523, -0.9655019044876099, 0.06308267265558243, -0.23535022071181083, -0.4644074941372196, 0.5124412836343931, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08461736142635345, 0.15171608328819275, -0.09475241601467133, 0.003010160056874156, -0.05714622139930725, 0.9987204670906067, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.377685546875, 0.023040771484375, 1.494873046875, 1.53076171875, 10.0, 1.4161185026168823, 1.5, 1.4161185026168823
39582, 9.946425437927246, 5.5632829666137695, -14.073934555053711, -6.7629714012146, -7.2346649169921875, -14.05738639831543, -4.227930068969727, -4.5165114402771, -1.314833402633667, -0.7811952233314514, -0.9655054211616516, 0.0630657970905304, -0.24285579684796946, -0.47058537667234646, 0.5070923951920352, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.3812364935874939, 0.04105045646429062, 0.10446073114871979, 0.005443851929157972, -0.057812340557575226, 1.0009769201278687, -0.07978078722953796, -0.10231781005859375, 1.487548828125, 1.300048828125, 0.0489654541015625, 1.4970703125, 1.53076171875, 10.0, 1.416852355003357, 1.5, 1.416852355003357
39602, 9.947556495666504, 5.561569690704346, -14.076546669006348, -6.976015567779541, -7.462257385253906, -14.123395919799805, -4.293889999389648, -4.587230205535889, -1.3251229524612427, -0.7811968922615051, -0.9654907584190369, 0.06304556876420975, -0.24504629464818264, -0.46879028256145716, 0.5123384832419536, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.3812364935874939, 0.04105045646429062, 0.10446073114871979, 0.00409326609224081, -0.057075947523117065, 0.9978485107421875, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.060546875, 1.82684326171875, 1.493408203125, 1.53076171875, 10.0, 1.4173554182052612, 1.5, 1.4173554182052612
39622, 9.944626808166504, 5.5582966804504395, -14.077651977539062, -7.0621562004089355, -7.55428409576416, -14.149943351745605, -4.320215225219727, -4.61545467376709, -1.3296087980270386, -0.781188428401947, -0.9654600024223328, 0.06305038183927536, -0.27249847791045756, -0.4661302154386249, 0.5068608241736509, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.1746102124452591, 0.033671800047159195, -0.20111557841300964, 0.004500053357332945, -0.05768980830907822, 0.9967401027679443, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.39892578125, 0.0390167236328125, 1.49560546875, 1.53076171875, 10.0, 1.4173554182052612, 1.5, 1.4173554182052612
39642, 9.944635391235352, 5.558687686920166, -14.080799102783203, -7.192355632781982, -7.693382740020752, -14.189929962158203, -4.359707832336426, -4.657806873321533, -1.336214542388916, -0.7813175916671753, -0.9654766917228699, 0.06306244432926178, -0.2554216234632041, -0.38858327304376417, 0.5467162962341827, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1055162250995636, -0.1339326798915863, -0.10877624899148941, 0.0038011823780834675, -0.05680690333247185, 0.9979135394096375, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.37841796875, 0.023406982421875, 1.494873046875, 1.53076171875, 10.0, 1.4169241189956665, 1.5, 1.4169241189956665
39652, 9.943832397460938, 5.5587239265441895, -14.080339431762695, -7.192355632781982, -7.693382740020752, -14.189929962158203, -4.359707832336426, -4.657806873321533, -1.336214542388916, -0.7811866998672485, -0.9654891490936279, 0.06302620470523834, -0.23887779181730695, -0.4659317994892831, 0.5147616988315424, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1055162250995636, -0.1339326798915863, -0.10877624899148941, 0.0037846392951905727, -0.05524975061416626, 0.9985103607177734, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.141845703125, 0.81378173828125, 1.494140625, 1.53076171875, 10.0, 1.4165799617767334, 1.5, 1.4165799617767334
39662, 9.9429292678833, 5.558974742889404, -14.080975532531738, -7.192355632781982, -7.693382740020752, -14.189929962158203, -4.359707832336426, -4.657806873321533, -1.336214542388916, -0.7811952233314514, -0.9654884338378906, 0.06303258240222931, -0.23934440517204905, -0.4681022502068686, 0.5126934280950997, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1055162250995636, -0.1339326798915863, -0.10877624899148941, 0.004534787032753229, -0.056893691420555115, 0.9980496764183044, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.56005859375, 0.324493408203125, 1.494140625, 1.53076171875, 10.0, 1.4168341159820557, 1.5, 1.4168341159820557
39682, 9.94303035736084, 5.562367916107178, -14.082341194152832, -7.3677978515625, -7.880825042724609, -14.243549346923828, -4.412398338317871, -4.71430778503418, -1.3447245359420776, -0.7812096476554871, -0.9654676914215088, 0.06306551396846771, -0.2665440996083894, -0.4595929234334335, 0.5086660392589999, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1055162250995636, -0.1339326798915863, -0.10877624899148941, 0.0023235080298036337, -0.05702638253569603, 0.9989626407623291, -0.07007651031017303, -0.1291980743408203, 1.4853515625, 1.405517578125, 0.0454254150390625, 1.49267578125, 1.53076171875, 10.0, 1.4161518812179565, 1.5, 1.4161518812179565
39692, 9.943587303161621, 5.565546035766602, -14.084105491638184, -7.3677978515625, -7.880825042724609, -14.243549346923828, -4.412398338317871, -4.71430778503418, -1.3447245359420776, -0.7811952233314514, -0.9655106067657471, 0.06302639096975327, -0.24527208327111025, -0.46780042851838743, 0.5080517537258238, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.15787728130817413, -0.04204648360610008, -0.10590016096830368, 0.00267503852955997, -0.05736149474978447, 0.9967896938323975, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.445068359375, 0.0970306396484375, 1.49267578125, 1.53076171875, 10.0, 1.4161518812179565, 1.5, 1.4161518812179565
39702, 9.944149017333984, 5.564609527587891, -14.085265159606934, -7.3677978515625, -7.880825042724609, -14.243549346923828, -4.412398338317871, -4.71430778503418, -1.3447245359420776, -0.7811964154243469, -0.965459406375885, 0.0630597248673439, -0.2654604678874998, -0.46585346875465916, 0.5121378700320336, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.15787728130817413, -0.04204648360610008, -0.10590016096830368, 0.0029710480011999607, -0.057983171194791794, 0.9974326491355896, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.434814453125, 0.081787109375, 1.49267578125, 1.53076171875, 10.0, 1.41652250289917, 1.5, 1.41652250289917
39712, 9.944700241088867, 5.56541633605957, -14.08399772644043, -7.500762939453125, -8.022890090942383, -14.283985137939453, -4.451927185058594, -4.756663799285889, -1.351163387298584, -0.7811620831489563, -0.9655281901359558, 0.06300415843725204, -0.22247982582058431, -0.4871848163757875, 0.5187693658402794, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.15787728130817413, -0.04204648360610008, -0.10590016096830368, 0.005058919079601765, -0.05908852815628052, 0.9989482760429382, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.34619140625, 0.015594482421875, 1.496337890625, 1.61279296875, 10.0, 1.4159812927246094, 1.5, 1.4159812927246094
39722, 9.946287155151367, 5.564970970153809, -14.084477424621582, -7.545348167419434, -8.070527076721191, -14.297507286071777, -4.465117454528809, -4.77079439163208, -1.3532408475875854, -0.7812002301216125, -0.9654948711395264, 0.06303142756223679, -0.24332541128807578, -0.4649817323443983, 0.5114102826603967, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20680919289588928, 0.204250767827034, -0.06005432829260826, 0.004095046315342188, -0.05761536583304405, 0.9959814548492432, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.540283203125, 0.280364990234375, 1.496337890625, 1.61279296875, 10.0, 1.4159812927246094, 1.5, 1.4159812927246094
39732, 9.946752548217773, 5.565823078155518, -14.082582473754883, -7.590065002441406, -8.118305206298828, -14.311050415039062, -4.478288650512695, -4.784902572631836, -1.3554702997207642, -0.7811936140060425, -0.9654603600502014, 0.06306948512792587, -0.2680922595360211, -0.4598725468925977, 0.5094166772890611, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20680919289588928, 0.204250767827034, -0.06005432829260826, 0.0018828448373824358, -0.0586143359541893, 0.9956262111663818, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.05029296875, 1.9959564208984375, 1.49560546875, 1.61279296875, 10.0, 1.4165053367614746, 1.5, 1.4165053367614746
39742, 9.948746681213379, 5.567573547363281, -14.084486961364746, -7.590065002441406, -8.118305206298828, -14.311050415039062, -4.478288650512695, -4.784902572631836, -1.3554702997207642, -0.7811979651451111, -0.9654985666275024, 0.06302828341722488, -0.23774339863401003, -0.4622217557529211, 0.5101052321410207, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20680919289588928, 0.204250767827034, -0.06005432829260826, 0.002706159371882677, -0.05607783421874046, 0.9971256852149963, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.55859375, 0.3211212158203125, 1.49560546875, 1.61279296875, 10.0, 1.416685700416565, 1.5, 1.416685700416565
39762, 9.950078010559082, 5.570113658905029, -14.086243629455566, -7.725005626678467, -8.262486457824707, -14.351818084716797, -4.517805099487305, -4.827235221862793, -1.3621805906295776, -0.7811924815177917, -0.9654889106750488, 0.0630560889840126, -0.24124941655541451, -0.46750953533413053, 0.5116958704954214, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20680919289588928, 0.204250767827034, -0.06005432829260826, 0.0036947443149983883, -0.056733325123786926, 0.9984970688819885, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.20703125, 0.34527587890625, 1.49560546875, 1.61279296875, 10.0, 1.416685700416565, 1.5, 1.416685700416565
39772, 9.950881004333496, 5.572888374328613, -14.086770057678223, -7.725005626678467, -8.262486457824707, -14.351818084716797, -4.517805099487305, -4.827235221862793, -1.3621805906295776, -0.7812040448188782, -0.9654642939567566, 0.06307311356067657, -0.25975959506594914, -0.4586448315490941, 0.5028989675176033, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.20680919289588928, 0.204250767827034, -0.06005432829260826, 0.0036947443149983883, -0.056733325123786926, 0.9984970688819885, -0.06480483710765839, -0.09335899353027344, 1.48828125, 1.15869140625, 0.6672515869140625, 1.493408203125, 1.61279296875, 10.0, 1.4174401760101318, 1.5, 1.4174401760101318
