timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
19476, 1.425635814666748, 3.954732656478882, -3.136106252670288, 0.001124486094340682, 0.0003323800046928227, -6.824465751647949, -0.03603680059313774, -0.010809015482664108, -0.7636837959289551, -0.8213207721710205, -0.9503560662269592, 0.056704744696617126, -0.8082181450724205, 0.6937361429314421, 5.481095656998494, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.019384225830435753, -0.4088771641254425, 0.056361932307481766, 0.011084184050559998, -0.06485751271247864, 0.9991547465324402, 0, 0, 0, 1.238525390625, 0.20343017578125, 1.493408203125, 1.191650390625, 10.0, 1.5182784795761108, 1.5, 1.5182784795761108
19486, 1.4263008832931519, 3.955673933029175, -3.135209798812866, 0.0007296918192878366, 0.00021395768271759152, -6.832104206085205, -0.0429220087826252, -0.012875561602413654, -0.7639737725257874, -0.821313738822937, -0.9503554701805115, 0.05670034512877464, -0.8053603975834527, 0.6976096033755539, 5.485760561737263, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.014881554991006851, 0.286734402179718, -0.06696853041648865, 0.01066521741449833, -0.06422737240791321, 0.9977552890777588, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.751220703125, 0.8134918212890625, 1.494140625, 1.5966796875, 10.0, 1.518229603767395, 1.5, 1.518229603767395
19496, 1.426443099975586, 3.954089403152466, -3.1370060443878174, 0.0002661008620634675, 7.488319533877075e-05, -6.839746475219727, -0.04979626089334488, -0.014939123764634132, -0.7644441723823547, -0.8213110566139221, -0.9503419399261475, 0.05670089274644852, -0.8043819388066688, 0.6994462736192304, 5.482054068343575, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.10440729558467865, 0.07809200137853622, 0.09434068948030472, 0.01193358562886715, -0.0647592842578888, 0.9977015852928162, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.453125, 0.1099090576171875, 1.494140625, 0.903076171875, 10.0, 1.518439769744873, 1.5, 1.518439769744873
19506, 1.425661563873291, 3.9542980194091797, -3.135667324066162, -0.000266225659288466, -8.482963312417269e-05, -6.847393035888672, -0.056668978184461594, -0.017003603279590607, -0.7648969292640686, -0.8213329315185547, -0.9503556489944458, 0.056697163730859756, -0.8008268278688548, 0.702822923679804, 5.487172403563179, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.3171815574169159, 0.2236948311328888, -0.16036668419837952, 0.010828533209860325, -0.06556709855794907, 0.9976659417152405, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.74169921875, 0.78497314453125, 1.49267578125, 1.3095703125, 10.0, 1.519243836402893, 1.5, 1.519243836402893
19516, 1.4270777702331543, 3.9532124996185303, -3.1363208293914795, -0.0008672395488247275, -0.0002651689574122429, -6.855044841766357, -0.06353383511304855, -0.01906418427824974, -0.7654662132263184, -0.8213157057762146, -0.9503486752510071, 0.056709181517362595, -0.8080981139305212, 0.7055648201157112, 5.482712175101568, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06441239267587662, 0.0952974185347557, -0.15181317925453186, 0.00958478357642889, -0.06323934346437454, 0.9970154166221619, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 0.99462890625, 3.105987548828125, 1.49267578125, 1.6611328125, 10.0, 1.518984317779541, 1.5, 1.518984317779541
19526, 1.4269380569458008, 3.9519612789154053, -3.13718581199646, -0.0015369006432592869, -0.00046612846199423075, -6.862702369689941, -0.07039844244718552, -0.021127615123987198, -0.7660149931907654, -0.8213028907775879, -0.950353741645813, 0.056715551763772964, -0.7967303491891929, 0.7095835879239019, 5.486739556998545, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0792526826262474, -0.19130198657512665, 0.1632055640220642, 0.011513583362102509, -0.06379144638776779, 0.9999452233314514, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.6728515625, 0.59674072265625, 1.4912109375, 1.1484375, 10.0, 1.5180121660232544, 1.5, 1.5180121660232544
19536, 1.426056981086731, 3.9536314010620117, -3.136223793029785, -0.0022752583026885986, -0.0006877395207993686, -6.870364189147949, -0.07727307081222534, -0.02319471724331379, -0.7663902044296265, -0.8213244676589966, -0.9503645896911621, 0.05670078098773956, -0.799981502917911, 0.7032861684392628, 5.485267634684691, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.14575184881687164, 0.01610804721713066, 0.007327342871576548, 0.011699318885803223, -0.06465577334165573, 0.9991719126701355, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.57177734375, 0.3512115478515625, 1.4912109375, 1.704345703125, 10.0, 1.5185400247573853, 1.5, 1.5185400247573853
19546, 1.4266483783721924, 3.9538378715515137, -3.136772394180298, -0.0030823959968984127, -0.0009300198871642351, -6.878029823303223, -0.08415450155735016, -0.025261290371418, -0.766708493232727, -0.8213137984275818, -0.9503351449966431, 0.05670315399765968, -0.8053456464383503, 0.6998297335724146, 5.486624047756898, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.013949173502624035, 0.20432573556900024, -0.05544710159301758, 0.012909428216516972, -0.061878010630607605, 0.9990517497062683, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.06640625, 1.734771728515625, 1.493408203125, 1.566650390625, 10.0, 1.5185673236846924, 1.5, 1.5185673236846924
19556, 1.427601933479309, 3.9517269134521484, -3.138672113418579, -0.003958340734243393, -0.001192967756651342, -6.8856987953186035, -0.09103451669216156, -0.027328060939908028, -0.7670536041259766, -0.8213333487510681, -0.9503666758537292, 0.056684087961912155, -0.7992644850905807, 0.7078476358209116, 5.492925288868143, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.25208738446235657, 0.3295353949069977, 0.10282711684703827, 0.011864988133311272, -0.06386499106884003, 0.9966702461242676, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.55126953125, 0.304718017578125, 1.493408203125, 1.68310546875, 10.0, 1.5191680192947388, 1.5, 1.5191680192947388
19566, 1.4279799461364746, 3.9505057334899902, -3.1378884315490723, -0.004903008230030537, -0.0014765732921659946, -6.893372058868408, -0.09789898991584778, -0.029393134638667107, -0.7675688862800598, -0.8213263154029846, -0.9503592848777771, 0.056708890944719315, -0.8076437641658801, 0.7010668996782954, 5.492055766137129, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.029186228290200233, -0.18691350519657135, -0.04489047825336456, 0.009403028525412083, -0.06500467658042908, 0.9981144070625305, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.177734375, 0.5238800048828125, 1.493408203125, 1.65966796875, 10.0, 1.5192375183105469, 1.5, 1.5192375183105469
19576, 1.4282445907592773, 3.950913667678833, -3.1387016773223877, -0.005916318856179714, -0.0017808364937081933, -6.901050090789795, -0.1047632023692131, -0.03145940601825714, -0.7680595517158508, -0.8213077187538147, -0.9503602385520935, 0.05670198053121567, -0.8090124207252903, 0.7062643068573493, 5.488147980924003, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.005354092922061682, 0.20175854861736298, 0.37801530957221985, 0.008494889363646507, -0.06453976035118103, 0.9986811876296997, -0.06254465878009796, -0.28151702880859375, 1.472900390625, 1.70654296875, 0.68560791015625, 1.493408203125, 1.13232421875, 10.0, 1.5178476572036743, 1.5, 1.5178476572036743
19586, 1.4278793334960938, 3.950627326965332, -3.137300729751587, -0.0069983163848519325, -0.002105776220560074, -6.9087324142456055, -0.11163618415594101, -0.03352869674563408, -0.7684346437454224, -0.8213037848472595, -0.9503487348556519, 0.05670851841568947, -0.8036176650754255, 0.7041887903120028, 5.476630854251884, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.08516069501638412, -0.04158489778637886, 0.13685551285743713, 0.009706183336675167, -0.06431127339601517, 0.9972161650657654, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.3359375, 0.01806640625, 1.493408203125, 1.6875, 10.0, 1.5182873010635376, 1.5, 1.5182873010635376
19596, 1.4280686378479004, 3.951383352279663, -3.135746717453003, -0.008148987777531147, -0.002451390726491809, -6.916419506072998, -0.11849799007177353, -0.0355943962931633, -0.7689605951309204, -0.8213239312171936, -0.9503556489944458, 0.05671709030866623, -0.8061315473930931, 0.7017226142914694, 5.476204505303869, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08561050146818161, -0.24539832770824432, 0.0026961672119796276, 0.010749838314950466, -0.06353819370269775, 0.9995245933532715, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.58203125, 0.37493896484375, 1.493408203125, 1.371826171875, 10.0, 1.5183829069137573, 1.5, 1.5183829069137573
19606, 1.426914095878601, 3.9531233310699463, -3.13584566116333, -0.00936832744628191, -0.00281767756678164, -6.9241108894348145, -0.12536990642547607, -0.03766297176480293, -0.7693617343902588, -0.8213145136833191, -0.9503440856933594, 0.05667513608932495, -0.799035668970022, 0.6987180282900738, 5.4939398593868995, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.21263998746871948, 0.2696639895439148, -0.09565231204032898, 0.01318718958646059, -0.06368287652730942, 1.0016380548477173, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.70654296875, 0.68560791015625, 1.494873046875, 1.177001953125, 10.0, 1.5188534259796143, 1.5, 1.5188534259796143
19616, 1.4290156364440918, 3.9489593505859375, -3.1352956295013428, -0.01065648440271616, -0.003204664681106806, -6.93180513381958, -0.13226141035556793, -0.03973451629281044, -0.769524335861206, -0.8213246464729309, -0.9503532648086548, 0.056706395000219345, -0.7994142182552918, 0.6927550895252352, 5.485734172988411, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.07822632044553757, -0.3544347286224365, -0.16850556433200836, 0.014033782295882702, -0.06358664482831955, 0.9991923570632935, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.486083984375, 0.16845703125, 1.494873046875, 1.4091796875, 10.0, 1.5195555686950684, 1.5, 1.5195555686950684
19626, 1.429031491279602, 3.951129674911499, -3.1362192630767822, -0.01201348565518856, -0.0036123767495155334, -6.939501762390137, -0.13913893699645996, -0.04180780053138733, -0.7697885036468506, -0.8213176727294922, -0.9503450989723206, 0.05672300606966019, -0.7998293428430739, 0.7014995133255297, 5.490333571670968, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.07016418129205704, -0.28129422664642334, 0.1170697808265686, 0.012220428325235844, -0.06355001777410507, 0.9987003207206726, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.717529296875, 0.7158966064453125, 1.49560546875, 1.1689453125, 10.0, 1.5186823606491089, 1.5, 1.5186823606491089
19636, 1.42875337600708, 3.9546937942504883, -3.1366212368011475, -0.013439246453344822, -0.004040809813886881, -6.947201251983643, -0.14601320028305054, -0.04387877136468887, -0.7701516151428223, -0.8213141560554504, -0.950351357460022, 0.05672589689493179, -0.8007744029899289, 0.7112062513035937, 5.48861002298334, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.09730879217386246, 0.24348440766334534, -0.05571978911757469, 0.00985035765916109, -0.06568337976932526, 0.9977008700370789, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.13232421875, 0.9053192138671875, 1.49560546875, 1.71240234375, 10.0, 1.519242763519287, 1.5, 1.519242763519287
19646, 1.4295399188995361, 3.954336404800415, -3.1362762451171875, -0.01493372954428196, -0.004489933140575886, -6.9549055099487305, -0.1528834104537964, -0.045945920050144196, -0.7706583142280579, -0.8212977647781372, -0.9503576159477234, 0.05673323571681976, -0.8025352920870016, 0.702696037519928, 5.483268383974623, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.18322442471981049, 0.10277272015810013, 0.445657342672348, 0.010998125188052654, -0.06547588855028152, 0.9969573616981506, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.2451171875, 0.1796875, 1.48974609375, 1.710205078125, 10.0, 1.5186735391616821, 1.5, 1.5186735391616821
19656, 1.4277935028076172, 3.953949451446533, -3.133457899093628, -0.01649690419435501, -0.004959732294082642, -6.9626145362854, -0.1597512662410736, -0.04801427200436592, -0.7711897492408752, -0.821322500705719, -0.950345516204834, 0.05669490620493889, -0.7995274033465244, 0.7034656973648907, 5.493244497954076, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.20237556099891663, -0.49032410979270935, -0.2750329375267029, 0.01028420403599739, -0.06258191168308258, 0.9977643489837646, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.3564453125, 0.0156707763671875, 1.48974609375, 1.76806640625, 10.0, 1.5186607837677002, 1.5, 1.5186607837677002
19666, 1.4267452955245972, 3.9561760425567627, -3.1331350803375244, -0.01812874712049961, -0.005450200289487839, -6.970329284667969, -0.16661714017391205, -0.05007936805486679, -0.7717371582984924, -0.8213281035423279, -0.9503413438796997, 0.056692935526371, -0.8095816553920727, 0.7018706575706801, 5.481440752195653, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.14757861196994781, -0.3616330623626709, -0.1780124008655548, 0.011085567064583302, -0.061154380440711975, 1.00052011013031, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.59228515625, 0.3989715576171875, 1.486083984375, 1.399658203125, 10.0, 1.519058108329773, 1.5, 1.519058108329773
19676, 1.4270278215408325, 3.9586472511291504, -3.133876085281372, -0.019829370081424713, -0.005961340852081776, -6.978047847747803, -0.1735074818134308, -0.05214862897992134, -0.7719900608062744, -0.8213126063346863, -0.9503485560417175, 0.05667812004685402, -0.8019350944927573, 0.7025358852500574, 5.487277629772582, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.09201286733150482, -0.43580299615859985, 0.1330946981906891, 0.009870007634162903, -0.06227472424507141, 0.9976749420166016, -0.06613032519817352, -0.18295860290527344, 1.48095703125, 1.4619140625, 0.1246185302734375, 1.486083984375, 1.51025390625, 10.0, 1.5181703567504883, 1.5, 1.5181703567504883
19686, 1.4269641637802124, 3.9600231647491455, -3.1344149112701416, -0.021598882973194122, -0.006493164226412773, -6.985769271850586, -0.18039512634277344, -0.05421597138047218, -0.7723422646522522, -0.8213217258453369, -0.9503438472747803, 0.05668279528617859, -0.7995508418643055, 0.7057706462564681, 5.493484051409017, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.32717153429985046, -0.043826330453157425, -0.3165798783302307, 0.010650509968400002, -0.06348519772291183, 0.9966552257537842, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.7373046875, 0.7721710205078125, 1.491943359375, 1.5439453125, 10.0, 1.5186530351638794, 1.5, 1.5186530351638794
19696, 1.4257954359054565, 3.9592390060424805, -3.1340699195861816, -0.02343721129000187, -0.00704563781619072, -6.993495464324951, -0.18727052211761475, -0.05627875030040741, -0.7729008793830872, -0.8213321566581726, -0.9502264261245728, 0.05649669095873833, -0.8209844233426465, 0.7592808434858966, 5.3962410011110435, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.054500531405210495, 0.24049688875675201, -0.2247610241174698, 0.011730395257472992, -0.0629165843129158, 1.0003935098648071, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.71826171875, 0.7178955078125, 1.491943359375, 1.294189453125, 10.0, 1.5188475847244263, 1.5, 1.5188475847244263
19706, 1.4263079166412354, 3.9600539207458496, -3.134420394897461, -0.0253443606197834, -0.007618751842528582, -7.001226425170898, -0.19415926933288574, -0.058343999087810516, -0.7732502818107605, -0.8213346004486084, -0.950222909450531, 0.05649324879050255, -0.829656678908431, 0.7589943486830464, 5.39476355953874, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.32213982939720154, 0.1778123676776886, 0.06869705021381378, 0.010100899264216423, -0.06348518282175064, 0.9989042282104492, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.773193359375, 0.8822784423828125, 1.494140625, 1.045166015625, 10.0, 1.5194958448410034, 1.5, 1.5194958448410034
19716, 1.4248363971710205, 3.9591591358184814, -3.133913993835449, -0.02732045389711857, -0.008212536573410034, -7.008959770202637, -0.20105931162834167, -0.060413066297769547, -0.7734588980674744, -0.8213198781013489, -0.9503641128540039, 0.05668170750141144, -0.8046243046787487, 0.6946016265939647, 5.489086766241511, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.011678247712552547, -0.05946052074432373, 0.9977676868438721, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.755615234375, 0.8267822265625, 1.494140625, 1.39892578125, 10.0, 1.5201047658920288, 1.5, 1.5201047658920288
19726, 1.4252203702926636, 3.959695339202881, -3.1333398818969727, -0.02936543896794319, -0.008826971054077148, -7.016696929931641, -0.2079378068447113, -0.06247382611036301, -0.7739496827125549, -0.8213263750076294, -0.9503505825996399, 0.05668975040316582, -0.8044453266696385, 0.695396575489184, 5.485412235770271, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.012191610410809517, -0.05908747762441635, 0.9984680414199829, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.601806640625, 0.42144775390625, 1.49267578125, 1.39892578125, 10.0, 1.5188318490982056, 1.5, 1.5188318490982056
19746, 1.4254940748214722, 3.9607324600219727, -3.1344540119171143, -0.031479232013225555, -0.009462021291255951, -7.024438858032227, -0.21482060849666595, -0.06453606486320496, -0.7743932604789734, -0.8213184475898743, -0.950359046459198, 0.05667245388031006, -0.7980962541581721, 0.702272801178907, 5.490561483120052, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.011713031679391861, -0.06377492100000381, 0.9974229335784912, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.601806640625, 0.42144775390625, 1.490478515625, 1.39892578125, 10.0, 1.5194686651229858, 1.5, 1.5194686651229858
19756, 1.4262957572937012, 3.960204839706421, -3.135288953781128, -0.031479232013225555, -0.009462021291255951, -7.024438858032227, -0.21482060849666595, -0.06453606486320496, -0.7743932604789734, -0.8213194608688354, -0.9503500461578369, 0.05666419118642807, -0.8001429012416482, 0.7019663008692305, 5.475282617342165, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.011713031679391861, -0.06377492100000381, 0.9974229335784912, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.601806640625, 0.42144775390625, 1.490478515625, 1.39892578125, 10.0, 1.5195767879486084, 1.5, 1.5195767879486084
19776, 1.4256395101547241, 3.959617853164673, -3.1345913410186768, -0.04062279686331749, -0.012208531610667706, -7.055449485778809, -0.2423633635044098, -0.0727904811501503, -0.7760748863220215, -0.8213157057762146, -0.9503475427627563, 0.05666372925043106, -0.8093831717298707, 0.7051600591947533, 5.482178663641361, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.010231598280370235, -0.06505537033081055, 0.9989731907844543, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.10009765625, 1.2657470703125, 1.490478515625, 1.38720703125, 10.0, 1.5195844173431396, 1.5, 1.5195844173431396
19786, 1.427635669708252, 3.958362579345703, -3.1348140239715576, -0.04062279686331749, -0.012208531610667706, -7.055449485778809, -0.2423633635044098, -0.0727904811501503, -0.7760748863220215, -0.8213315606117249, -0.9502440094947815, 0.05647265166044235, -0.8240726683978782, 0.7606814954715162, 5.39684778845678, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11016310751438141, -0.21774767339229584, 0.03654713183641434, 0.010231598280370235, -0.06505537033081055, 0.9989731907844543, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.10009765625, 1.2657470703125, 1.490478515625, 1.38720703125, 10.0, 1.5207898616790771, 1.5, 1.5207898616790771
19806, 1.4295793771743774, 3.95874285697937, -3.13496732711792, -0.04820368438959122, -0.014485248364508152, -7.078747272491455, -0.26302698254585266, -0.0789937898516655, -0.777109682559967, -0.8213198184967041, -0.9503527879714966, 0.05668911337852478, -0.8056910827987087, 0.7054958063799006, 5.488406222487832, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.17110443115234375, -0.49246788024902344, -0.20697961747646332, 0.010171026922762394, -0.06518107652664185, 0.9988145232200623, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.10009765625, 1.2657470703125, 1.490478515625, 1.38720703125, 10.0, 1.5201770067214966, 1.5, 1.5201770067214966
19816, 1.4309591054916382, 3.961204767227173, -3.136000633239746, -0.04820368438959122, -0.014485248364508152, -7.078747272491455, -0.26302698254585266, -0.0789937898516655, -0.777109682559967, -0.821312665939331, -0.950348973274231, 0.05667666345834732, -0.8047741618984887, 0.7042420424245392, 5.490119700026654, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.17110443115234375, -0.49246788024902344, -0.20697961747646332, 0.01119381096214056, -0.06371467560529709, 0.9982740879058838, -0.05690821632742882, -0.08439826965332031, 1.489013671875, 1.13232421875, 0.9053192138671875, 1.490478515625, 1.38720703125, 10.0, 1.5180150270462036, 1.5, 1.5180150270462036
