timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
31277, -0.00010617199586704373, -0.0005208012880757451, 0.03905758261680603, 5.606871127383783e-07, 1.1372490007488523e-06, 0.0013989913277328014, 1.603260898264125e-05, 1.586687722010538e-05, 0.02604595199227333, -0.819895327091217, -0.9666842222213745, 0.05656393989920616, -0.5629997709216918, 1.0703366225419302, 179.05393507132308, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.5371867418289185, -0.6327303647994995, -11.34650993347168, -0.07932348549365997, -0.04059269279241562, 1.024556279182434, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.6142578125, 0.4512786865234375, 1.4912109375, 1.634033203125, 10.0, 1.0, 10.0, 1.671541452407837
31287, 0.0011509087635204196, 0.00010099781502503902, 0.010203390382230282, 7.393333589789108e-07, 1.3082615168968914e-06, 0.0016709868796169758, 1.9633818737929687e-05, 1.828261520131491e-05, 0.028353555127978325, -0.8206640481948853, -0.9668469429016113, 0.057345911860466, -1.1274072573939973, 0.5702213660435689, 179.33062299096687, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.1512845903635025, -0.16095055639743805, 0.8513148427009583, -0.0885951817035675, -0.03637048602104187, 1.0240451097488403, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.74609375, 0.7981414794921875, 1.4912109375, 1.724853515625, 10.0, 1.0, 10.0, 1.6716172695159912
31297, 0.0014100584667176008, 0.0006504922057501972, -0.0032491630408912897, 9.402407954439695e-07, 1.4920224202796817e-06, 0.0019667763262987137, 2.0521336409728974e-05, 1.8415261365589686e-05, 0.030804721638560295, -0.8199242949485779, -0.9666503071784973, 0.05662884563207626, -0.5412850304705059, 1.0483433193200256, 179.04283712684997, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.31842872500419617, 1.1665507555007935, 12.558406829833984, -0.0852990671992302, -0.03616204857826233, 1.0227115154266357, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.65673828125, 0.55560302734375, 1.48974609375, 1.69921875, 10.0, 1.0, 10.0, 1.671535611152649
31307, 0.0008474847418256104, -0.0029263764154165983, 0.0052219172939658165, 1.144570205724449e-06, 1.6660808341839584e-06, 0.0022868383675813675, 2.0321034753578715e-05, 1.6385552953579463e-05, 0.03320808708667755, -0.8198980093002319, -0.9666401743888855, 0.05655253678560257, -0.5365476955824757, 1.0735157711623344, 179.04391430577044, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.1992441564798355, 0.29949069023132324, 11.741789817810059, -0.07328946888446808, -0.029489677399396896, 1.024566411972046, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.682373046875, 0.6212310791015625, 1.48974609375, 1.658935546875, 10.0, 1.0, 10.0, 1.671560525894165
31317, 0.0022042805794626474, -0.003359641646966338, 0.03802606090903282, 1.3420805089481291e-06, 1.8175824152422138e-06, 0.0026304149068892, 1.9324930690345354e-05, 1.3937040421296842e-05, 0.03550761938095093, -0.8198831081390381, -0.9666171669960022, 0.05657576024532318, -0.5256572722995752, 1.0608826679921606, 179.03441738438426, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.08846784383058548, 0.10427597910165787, -4.328723430633545, -0.06048664078116417, -0.030723635107278824, 1.0245667695999146, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.68017578125, 0.6156768798828125, 1.493408203125, 1.72412109375, 10.0, 1.0, 10.0, 1.6715136766433716
31327, 0.0003629240090958774, -0.006915648467838764, 0.05106114223599434, 1.561004410177702e-06, 1.9495198557706317e-06, 0.002997660543769598, 2.4478888008161448e-05, 1.2395722478686366e-05, 0.037941910326480865, -0.8199157118797302, -0.966636061668396, 0.05653636157512665, -0.5430891519313005, 1.051367791037336, 179.0484650467501, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.6341714859008789, -0.5969881415367126, -13.36790943145752, -0.06622432172298431, -0.032986145466566086, 1.0231175422668457, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.73876953125, 0.776458740234375, 1.493408203125, 1.6787109375, 10.0, 1.0, 10.0, 1.6716219186782837
31337, 0.001179817714728415, -0.005549699068069458, 0.03461436554789543, 1.8352493498241529e-06, 2.054178821708774e-06, 0.0033887075260281563, 3.051535713893827e-05, 8.611987141193822e-06, 0.040267907083034515, -0.8198353052139282, -0.9666755795478821, 0.056569501757621765, -0.5653451339873794, 1.0682664262458843, 179.05648530461082, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.3666691184043884, -0.3925389051437378, -7.651307106018066, -0.08281006664037704, -0.036283545196056366, 1.024576187133789, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.682373046875, 0.6212310791015625, 1.493408203125, 1.716796875, 10.0, 1.0, 10.0, 1.6717206239700317
31347, 0.0014089400647208095, -0.002043980173766613, 0.00417314050719142, 2.2009812710166443e-06, 2.137173851224361e-06, 0.0038027504924684763, 4.2576768464641646e-05, 7.95095729699824e-06, 0.04254107177257538, -0.8199095129966736, -0.9666374325752258, 0.05656508728861809, -0.5425770715214123, 1.061103335710527, 179.05120750503843, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.12739010155200958, 0.5885867476463318, 9.41734504699707, -0.08854959905147552, -0.03543384373188019, 1.023801565170288, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.730712890625, 0.7531585693359375, 1.493408203125, 1.7021484375, 10.0, 1.0, 10.0, 1.6718097925186157
31357, 0.0015264117391780019, -0.00038208503974601626, -0.003992737736552954, 2.6754485134006245e-06, 2.2063611595513066e-06, 0.004240375943481922, 5.216619683778845e-05, 5.870847871847218e-06, 0.044984426349401474, -0.8198837041854858, -0.966633141040802, 0.05652661621570587, -0.5350124902188205, 1.0683064910958535, 179.06042641163214, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.5908753275871277, 0.8282902240753174, 14.50811767578125, -0.08013945072889328, -0.02624318189918995, 1.0245976448059082, -0.06467655301094055, 0.014162063598632812, 1.4970703125, 1.723388671875, 0.7321929931640625, 1.48828125, 1.686767578125, 10.0, 1.0, 10.0, 1.6720119714736938
31367, 0.0012612811988219619, -0.0040826029144227505, 0.02272387407720089, 3.2150355764315464e-06, 2.252715603390243e-06, 0.0047021592035889626, 5.5681619414826855e-05, 3.394555733393645e-06, 0.04737263172864914, -0.8198671340942383, -0.9666473865509033, 0.056588031351566315, -0.534581154815414, 1.0799408864054953, 179.04540957469797, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.22621425986289978, 0.027231864631175995, 3.0157432556152344, -0.0691639706492424, -0.02773186005651951, 1.0241384506225586, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.728515625, 0.7468719482421875, 1.48828125, 1.644287109375, 10.0, 1.0, 10.0, 1.672234296798706
31377, 0.0009957387810572982, -0.005717045161873102, 0.04867452755570412, 3.7752038224425633e-06, 2.2732654088031268e-06, 0.005188199691474438, 5.65123773412779e-05, 7.2647867455089e-07, 0.04983588308095932, -0.8206856846809387, -0.9668548107147217, 0.05728277564048767, -1.1390332823662954, 0.5627335998767933, 179.33602774721336, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.21318136155605316, -1.1181800365447998, -11.887531280517578, -0.0638631284236908, -0.031441763043403625, 1.023266315460205, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.670654296875, 0.59100341796875, 1.49267578125, 1.7021484375, 10.0, 1.0, 10.0, 1.6723148822784424
31387, 0.0004107881395611912, -0.002206798642873764, 0.04293515160679817, 4.376106971903937e-06, 2.269491915285471e-06, 0.005698130000382662, 6.373532232828438e-05, -1.4674578778794967e-06, 0.052150577306747437, -0.8208941221237183, -0.9671258330345154, 0.05781750753521919, -1.5597943313787936, 0.20452274384228986, 179.3538356067539, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.4911583662033081, -0.47628092765808105, -11.734935760498047, -0.0762597918510437, -0.03820955753326416, 1.0235294103622437, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.69921875, 0.665863037109375, 1.49267578125, 1.711669921875, 10.0, 1.0, 10.0, 1.6723003387451172
31397, 0.0006505818455480039, 0.000712288951035589, 0.010142287239432335, 5.063531261839671e-06, 2.2461401840701e-06, 0.006230869330465794, 7.361173629760742e-05, -3.1812071483727777e-06, 0.05439772829413414, -0.8198627233505249, -0.9666522145271301, 0.05656224489212036, -0.552998907614597, 1.0516238712508255, 179.0593149182048, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.31753236055374146, 0.43156057596206665, 2.1042263507843018, -0.08451086282730103, -0.04187577962875366, 1.0250554084777832, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.72998046875, 0.7509765625, 1.49560546875, 1.673583984375, 10.0, 1.0, 10.0, 1.6721980571746826
31407, 0.002226821379736066, -0.0008320323540829122, -0.001667972537688911, 5.8189925766782835e-06, 2.2107424229034223e-06, 0.006786508020013571, 7.736140105407685e-05, -3.911153271474177e-06, 0.05673041194677353, -0.8198870420455933, -0.9666166305541992, 0.05652938783168793, -0.519098140284673, 1.081448921894122, 179.058885011024, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.3883862793445587, 0.4254888892173767, 10.280513763427734, -0.08430261164903641, -0.034895140677690506, 1.0266036987304688, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.726318359375, 0.7405853271484375, 1.49560546875, 1.689697265625, 10.0, 1.0, 10.0, 1.6724013090133667
31417, 0.0020795571617782116, -0.0013090195134282112, -0.0018219093326479197, 6.586351901205489e-06, 2.16591615753714e-06, 0.007366499863564968, 7.617879600729793e-05, -5.123464234202402e-06, 0.059268414974212646, -0.8198965787887573, -0.9666500687599182, 0.05657096207141876, -0.5367645091044524, 1.0670487493152905, 179.03997950772944, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.3123055696487427, 0.8349005579948425, 12.421011924743652, -0.0748649537563324, -0.024029042571783066, 1.0213152170181274, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.673583984375, 0.598541259765625, 1.49560546875, 1.70361328125, 10.0, 1.0, 10.0, 1.6724883317947388
31427, 0.0024580885656177998, -0.0030326051637530327, 0.029939064756035805, 7.355449724855134e-06, 2.0951160877302755e-06, 0.007972092367708683, 7.766222552163526e-05, -9.029906323121395e-06, 0.061850424855947495, -0.819926381111145, -0.9666662216186523, 0.05654031038284302, -0.5548694837742919, 1.0463729727756856, 179.0520563474703, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.2134123593568802, -0.11844518780708313, -3.096625804901123, -0.06289611756801605, -0.025626564398407936, 1.0230791568756104, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.6904296875, 0.642578125, 1.49560546875, 1.739501953125, 10.0, 1.0, 10.0, 1.6725749969482422
31437, 0.002258275169879198, -0.0038590524345636368, 0.04671907052397728, 8.143517334247008e-06, 1.9866331513185287e-06, 0.008601084351539612, 8.001628884812817e-05, -1.2679727660724893e-05, 0.06394835561513901, -0.8198620080947876, -0.9666090607643127, 0.05649043992161751, -0.5418451317995359, 1.1075262321591026, 179.0625104237572, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.19058576226234436, -0.7767876386642456, -13.569783210754395, -0.06798354536294937, -0.03564846143126488, 1.0254440307617188, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.663330078125, 0.5723114013671875, 1.493408203125, 1.664794921875, 10.0, 1.0, 10.0, 1.6727030277252197
31447, 0.0016540569486096501, -0.002130361506715417, 0.03154666721820831, 8.970234375738073e-06, 1.8383351516604307e-06, 0.009251553565263748, 8.536013774573803e-05, -1.6970774595392868e-05, 0.06614597141742706, -0.8209317326545715, -0.9671277403831482, 0.05779590830206871, -1.5780540565486911, 0.17534336710806997, 179.34871186680212, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.4213789105415344, -0.5619028806686401, -9.430318832397461, -0.08196493983268738, -0.03764808177947998, 1.0255733728408813, -0.06859836727380753, -0.10231781005859375, 1.487548828125, 1.716796875, 0.7138519287109375, 1.493408203125, 1.72119140625, 10.0, 1.0, 10.0, 1.6728907823562622
31467, 0.0035038329660892487, 0.0017253028927370906, -0.0060442849062383175, 9.857719305728097e-06, 1.6488360188304796e-06, 0.009925352409482002, 9.20613674679771e-05, -2.090514863084536e-05, 0.06861410290002823, -0.819854199886322, -0.9666207432746887, 0.056531839072704315, -0.5250767185322095, 1.0873679788984703, 179.04709254332076, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.27595284581184387, 0.7170390486717224, 14.101024627685547, -0.08931909501552582, -0.033881984651088715, 1.0258135795593262, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.489013671875, 1.69775390625, 10.0, 1.0, 10.0, 1.6730268001556396
31477, 0.003952012863010168, -0.0006925312918610871, 0.021958937868475914, 9.857719305728097e-06, 1.6488360188304796e-06, 0.009925352409482002, 9.20613674679771e-05, -2.090514863084536e-05, 0.06861410290002823, -0.8198100328445435, -0.9666211605072021, 0.05652150511741638, -0.5150182966025608, 1.0832524362000413, 179.06291613073535, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.2581525444984436, 0.25741177797317505, 4.685901641845703, -0.07017598301172256, -0.031120702624320984, 1.0251046419143677, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.489013671875, 1.69775390625, 10.0, 1.0, 10.0, 1.6729013919830322
31487, 0.002845147857442498, -0.003049146616831422, 0.050816610455513, 9.857719305728097e-06, 1.6488360188304796e-06, 0.009925352409482002, 9.20613674679771e-05, -2.090514863084536e-05, 0.06861410290002823, -0.8198994398117065, -0.9666733145713806, 0.05656978487968445, -0.5681705386573197, 1.0351524054525214, 179.0488903114726, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.25522834062576294, -0.43433576822280884, -11.93780517578125, -0.07017598301172256, -0.031120702624320984, 1.0251046419143677, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.489013671875, 1.69775390625, 10.0, 1.0, 10.0, 1.6730029582977295
31507, 0.005551462527364492, -0.00022762261505704373, 0.01881832256913185, 1.3605249478132464e-05, 4.4904956553182274e-07, 0.012872154824435711, 9.311176836490631e-05, -4.2253435822203755e-05, 0.07865364104509354, -0.8198881149291992, -0.9666377305984497, 0.05655866861343384, -0.5424028868114488, 1.071318632788092, 179.05105906867655, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.6616160869598389, -0.025865109637379646, 1.8987030982971191, -0.07556016743183136, -0.04265812039375305, 1.0240024328231812, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.50146484375, 1.69775390625, 10.0, 1.0, 10.0, 1.6731081008911133
31527, 0.012442322447896004, -0.00019071984570473433, 0.01642613112926483, 1.5580153558403254e-05, -5.014444468542933e-07, 0.014492422342300415, 0.00010477326577529311, -5.3440267947735265e-05, 0.08341034501791, -0.8198802471160889, -0.9666177034378052, 0.05652016028761864, -0.5177289011520746, 1.0853524186919117, 179.04878187346048, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.36135751008987427, 0.5486236214637756, 11.309532165527344, -0.07137703895568848, -0.02458367869257927, 1.0228947401046753, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.4970703125, 1.69775390625, 10.0, 1.0, 10.0, 1.673282265663147
31547, 0.012036806903779507, 0.00015221261128317565, 0.06484048813581467, 1.8714048565016128e-05, -2.733395604082034e-06, 0.01710944063961506, 0.0001042613439494744, -0.00010340174048906192, 0.09079568833112717, -0.8198627233505249, -0.966618537902832, 0.056499335914850235, -0.5242980225726697, 1.0861290321009562, 179.05448159601946, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.21867956221103668, -0.8679060935974121, -9.720121383666992, -0.0710403248667717, -0.036055415868759155, 1.0258897542953491, -0.02586042694747448, -0.14711761474609375, 1.48388671875, 1.70068359375, 0.6697845458984375, 1.490478515625, 1.69775390625, 10.0, 1.0, 10.0, 1.6733688116073608
31567, 0.0159310195595026, 0.005278704222291708, 0.02063058875501156, 2.087037864839658e-05, -5.276055162539706e-06, 0.01897437497973442, 0.00010866847878787667, -0.00014918249507900327, 0.09572242945432663, -0.8198975920677185, -0.9666458964347839, 0.05654890462756157, -0.5387288261354217, 1.061152083031061, 179.06282084314086, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.1861371248960495, 0.7026538252830505, 9.132696151733398, -0.0710403248667717, -0.036055415868759155, 1.0258897542953491, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.484619140625, 1.69775390625, 10.0, 1.0, 10.0, 1.673534631729126
31577, 0.01788858138024807, 0.004641916137188673, 0.014650905504822731, 2.193121144955512e-05, -6.889325504744193e-06, 0.019943220540881157, 0.00010339581785956398, -0.00017355455202050507, 0.09804697334766388, -0.8199747800827026, -0.966510534286499, 0.0565589964389801, -0.4926976173272732, 1.04282280388, 179.06332280848272, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.5490453243255615, 0.8650846481323242, 14.825433731079102, -0.07661532610654831, -0.026207098737359047, 1.0262924432754517, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.49267578125, 1.69775390625, 10.0, 1.0, 10.0, 1.673534631729126
31587, 0.018131772056221962, 0.0033127623610198498, 0.0501030795276165, 2.193121144955512e-05, -6.889325504744193e-06, 0.019943220540881157, 0.00010339581785956398, -0.00017355455202050507, 0.09804697334766388, -0.8197841048240662, -0.9666466116905212, 0.0565480962395668, -0.5268643250551838, 1.1186579228325115, 179.0590451814919, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.49233224987983704, -0.14016154408454895, 0.11355865001678467, -0.06471390277147293, -0.025011450052261353, 1.0223650932312012, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.49267578125, 1.69775390625, 10.0, 1.0, 10.0, 1.6733390092849731
31597, 0.016208652406930923, 0.0024315952323377132, 0.07346124947071075, 2.3819833586458117e-05, -1.0937803381239064e-05, 0.021953698247671127, 8.609815267845988e-05, -0.00023304489150177687, 0.1030588448047638, -0.8198906183242798, -0.9666223526000977, 0.0565490759909153, -0.5197602947777034, 1.0627860950343688, 179.05305646266197, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.44624707102775574, -0.8297075033187866, -12.826075553894043, -0.06435856968164444, -0.03157321363687515, 1.0216951370239258, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.49560546875, 1.69775390625, 10.0, 1.0, 10.0, 1.6734206676483154
31607, 0.016259416937828064, 0.00344521040096879, 0.06554301828145981, 2.4651970306877047e-05, -1.3426912119030021e-05, 0.02299506589770317, 8.03759103291668e-05, -0.00026470719603821635, 0.10521513223648071, -0.819907009601593, -0.9666287302970886, 0.05651380494236946, -0.5299669780526876, 1.0637839619088822, 179.04678609330279, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.44624707102775574, -0.8297075033187866, -12.826075553894043, -0.07748427242040634, -0.03557504341006279, 1.0225199460983276, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.49560546875, 1.69775390625, 10.0, 1.0, 10.0, 1.6732639074325562
31617, 0.015057172626256943, 0.004349892493337393, 0.03318198397755623, 2.5434663257328793e-05, -1.6215642972383648e-05, 0.02405736781656742, 7.612298941239715e-05, -0.00029304029885679483, 0.10724563151597977, -0.8199041485786438, -0.9666295051574707, 0.056539930403232574, -0.5219520991513523, 1.0533665493649096, 179.0593740844166, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.22107522189617157, 0.593144416809082, 2.6916756629943848, -0.07748427242040634, -0.03557504341006279, 1.0225199460983276, -0.04168010875582695, -0.07543754577636719, 1.48974609375, 1.70068359375, 0.6697845458984375, 1.491943359375, 1.71826171875, 10.0, 1.0, 10.0, 1.67320716381073
