timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
63838, -2.1242923736572266, -1.4100350141525269, -178.6024932861328, -0.7757357358932495, -0.7725464701652527, 1.148457646369934, 0.5269173979759216, 0.05143791064620018, -0.544684112071991, -0.7873844504356384, -0.7510204315185547, 1.0666271448135376, -1.0798293644778765, -24.41287908751005, 172.71234409928894, 37567.0, 26266.0, 18107.0, 37978.0, 7.537190914154053, -110.4543228149414, -1.0499627590179443, 315.45184326171875, 0.41218888759613037, 0.4340994358062744, 1.1376471519470215, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.0009765625, 2.1691131591796875, 1.538818359375
63848, -3.1310274600982666, -1.6456713676452637, -175.6602020263672, -0.7757357358932495, -0.7725464701652527, 1.148457646369934, 0.5269173979759216, 0.05143791064620018, -0.544684112071991, -0.7895468473434448, -0.7547444105148315, 1.0662647485733032, -3.8105394540112156, -21.719359251643027, 175.18348605172116, 37567.0, 26266.0, 18107.0, 37978.0, 7.537190914154053, 108.89192962646484, 7.473194122314453, 685.7101440429688, -0.6954331994056702, -1.7331819534301758, -0.37293219566345215, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.98193359375, 1.996063232421875, 1.44580078125
63858, -2.45249342918396, -2.274287462234497, -169.5243377685547, -0.7652307152748108, -0.7715944647789001, 1.1374820470809937, 0.5289453268051147, 0.04510927572846413, -0.611498236656189, -0.796668529510498, -0.7630797624588013, 1.0586715936660767, 4.137527324223745, -24.17161772636109, -164.26577829291438, 37567.0, 26266.0, 18107.0, 37978.0, 7.537190914154053, 161.17042541503906, 19.060577392578125, 126.24008178710938, -0.9173778295516968, -0.8411077857017517, 0.8483766913414001, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.992919921875, 2.0936737060546875, 1.44580078125
63868, -0.7860513925552368, -2.8621113300323486, -168.35385131835938, -0.7652307152748108, -0.7715944647789001, 1.1374820470809937, 0.5289453268051147, 0.04510927572846413, -0.611498236656189, -0.7969892621040344, -0.765705943107605, 1.0561563968658447, 10.69272387162735, -21.63206476503251, -157.3346193398608, 36887.0, 29339.0, 20362.0, 39496.0, 7.537190914154053, -158.6698760986328, -62.44259262084961, -879.72265625, -1.2099963426589966, 1.0606664419174194, 1.9004714488983154, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.960693359375, 1.8223419189453125, 1.44580078125
63878, -1.7570672035217285, -2.555453300476074, -172.2280731201172, -0.7652307152748108, -0.7715944647789001, 1.1374820470809937, 0.5289453268051147, 0.04510927572846413, -0.611498236656189, -0.7984485626220703, -0.766532301902771, 1.0540337562561035, 9.595403670410914, -20.397871108117158, -158.1795053736037, 36878.0, 28240.0, 17891.0, 39945.0, 7.537190914154053, -19.496732711791992, 6.148659706115723, 923.9340209960938, -0.8764632344245911, -0.1573021113872528, 0.3997572064399719, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.0185546875, 2.3448333740234375, 1.44580078125
63888, -2.6716296672821045, -2.498307943344116, -169.03858947753906, -0.7652307152748108, -0.7715944647789001, 1.1374820470809937, 0.5289453268051147, 0.04510927572846413, -0.611498236656189, -0.8017576932907104, -0.7659221291542053, 1.0518475770950317, 0.23228991452435277, -23.256763564460584, -167.97763253431438, 36878.0, 28240.0, 17891.0, 39945.0, 7.537190914154053, 103.74452209472656, 55.18915939331055, -720.8115234375, 0.3294648230075836, -1.0757452249526978, 2.097918748855591, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.0185546875, 2.3448333740234375, 1.4853515625
63898, -2.1346142292022705, -2.6595895290374756, -176.05682373046875, -0.7554277181625366, -0.7674975395202637, 1.1287205219268799, 0.48940107226371765, 0.034208450466394424, -0.5371755957603455, -0.8016479015350342, -0.7659261226654053, 1.050980567932129, -4.001084373703098, -23.575979869742753, -179.85871497292987, 36878.0, 28240.0, 17891.0, 39945.0, 7.537190914154053, -126.00053405761719, 4.485474109649658, -183.2665252685547, -0.4193548858165741, 2.496131420135498, 0.43700435757637024, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.988525390625, 2.05389404296875, 1.4853515625
63908, -2.8363394737243652, -2.8622772693634033, -176.1847686767578, -0.7554277181625366, -0.7674975395202637, 1.1287205219268799, 0.48940107226371765, 0.034208450466394424, -0.5371755957603455, -0.8050764203071594, -0.7646313309669495, 1.0481281280517578, -3.492398295931499, -20.67310479104944, 174.2848047493761, 38802.0, 28737.0, 17889.0, 39229.0, 7.537190914154053, -95.48828887939453, 6.385137557983398, 292.5982666015625, 0.36687102913856506, 0.8301059603691101, 1.6472890377044678, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.96875, 1.88592529296875, 1.4853515625
63928, -3.617612838745117, -3.6651761531829834, -168.30734252929688, -0.7554277181625366, -0.7674975395202637, 1.1287205219268799, 0.48940107226371765, 0.034208450466394424, -0.5371755957603455, -0.8128327131271362, -0.7742683291435242, 1.0427792072296143, 5.7883041492065175, -22.4352009075171, -163.20210686206806, 39580.0, 29666.0, 19075.0, 38802.0, 7.5173563957214355, 151.02023315429688, 57.1507453918457, -119.74006652832031, -0.7874876260757446, -0.5613380074501038, 0.45510542392730713, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.960693359375, 1.8223419189453125, 1.4853515625
63938, -2.0615954399108887, -4.038570880889893, -168.17501831054688, -0.7475648522377014, -0.7635720372200012, 1.1205509901046753, 0.4520470201969147, 0.024539967998862267, -0.6301226019859314, -0.8139164447784424, -0.7771817445755005, 1.041497826576233, 11.254382445381772, -19.68990555682484, -155.91028231210495, 38604.0, 29710.0, 16503.0, 39881.0, 7.5173563957214355, -41.0582275390625, -25.82048225402832, -327.34521484375, -1.8077945709228516, -0.09650733321905136, 1.7233237028121948, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.960693359375, 1.8223419189453125, 1.4853515625
63948, -2.072927951812744, -3.882605791091919, -169.85911560058594, -0.7475648522377014, -0.7635720372200012, 1.1205509901046753, 0.4520470201969147, 0.024539967998862267, -0.6301226019859314, -0.8157081604003906, -0.7763903737068176, 1.0399341583251953, 9.197833270330928, -19.656538565958158, -159.31829938407893, 38604.0, 29710.0, 16503.0, 39881.0, 7.5173563957214355, -148.30909729003906, -72.54571533203125, 562.4869995117188, -0.0787128433585167, 1.3254367113113403, 0.6908860206604004, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.960693359375, 1.8223419189453125, 1.5263671875
63958, -3.7535345554351807, -3.3731095790863037, -170.0981903076172, -0.7386623620986938, -0.7631910443305969, 1.10825514793396, 0.4386128783226013, 0.013470353558659554, -0.6028730869293213, -0.8194998502731323, -0.7756888270378113, 1.0378330945968628, -2.857082857558868, -22.94203459907166, 176.3114976746465, 38604.0, 29710.0, 16503.0, 39881.0, 7.5173563957214355, 166.26271057128906, 41.76173782348633, -970.4039306640625, -0.19828379154205322, -1.9470815658569336, 1.6229522228240967, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.033935546875, 2.51263427734375, 1.5263671875
63968, -2.760589361190796, -3.7662646770477295, -174.7487030029297, -0.7386623620986938, -0.7631910443305969, 1.10825514793396, 0.4386128783226013, 0.013470353558659554, -0.6028730869293213, -0.8199714422225952, -0.7739576101303101, 1.0373457670211792, -2.9019968812679466, -20.92853997821453, 169.2517986336764, 39757.0, 27858.0, 13284.0, 39839.0, 7.5173563957214355, -62.00303649902344, 28.012733459472656, 172.81884765625, -0.5159401297569275, 2.1467130184173584, 0.6927670240402222, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.97607421875, 1.9461822509765625, 1.5263671875
63978, -3.1333096027374268, -3.9931931495666504, -174.87757873535156, -0.7418665289878845, -0.7600589394569397, 1.1095515489578247, 0.3944348394870758, 0.006560697685927153, -0.5262775421142578, -0.8233034014701843, -0.7764475345611572, 1.0366460084915161, -3.20051155809455, -20.54188035307982, 173.76556412749636, 39757.0, 27858.0, 13284.0, 39839.0, 7.5173563957214355, -55.061561584472656, 3.7166855335235596, 116.31145477294922, 0.858432948589325, 0.9666312336921692, 1.4436213970184326, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.97607421875, 1.9461822509765625, 1.5263671875
63988, -3.749788999557495, -3.941206693649292, -173.96498107910156, -0.7418665289878845, -0.7600589394569397, 1.1095515489578247, 0.3944348394870758, 0.006560697685927153, -0.5262775421142578, -0.8282811641693115, -0.7802775502204895, 1.0355746746063232, 1.220032075872383, -21.817600211009875, -174.57781313542606, 39757.0, 27858.0, 13284.0, 39839.0, 7.5173563957214355, -6.938858509063721, -18.239341735839844, 633.5488891601562, -0.4642444849014282, -1.5201894044876099, 0.17564332485198975, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 1.97607421875, 1.9461822509765625, 1.4853515625
63998, -3.597771167755127, -4.3554582595825195, -167.47010803222656, -0.7341159582138062, -0.7600695490837097, 1.099259853363037, 0.38548189401626587, -0.007241556886583567, -0.5255957245826721, -0.8311668038368225, -0.7865471839904785, 1.0336030721664429, 7.652704108175394, -21.080840506477756, -162.32230991039046, 39757.0, 27858.0, 13284.0, 39839.0, 7.5173563957214355, 129.0040283203125, 64.94466400146484, -143.0493927001953, -0.5134398937225342, -0.5366750359535217, 0.24993284046649933, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.0244140625, 2.40704345703125, 1.4853515625
64008, -2.397977113723755, -4.775453090667725, -167.39488220214844, -0.7341159582138062, -0.7600695490837097, 1.099259853363037, 0.38548189401626587, -0.007241556886583567, -0.5255957245826721, -0.8362632393836975, -0.7869085073471069, 1.0314387083053589, 8.439761034696632, -20.525705321995105, -161.95652899921976, 39757.0, 27858.0, 13284.0, 39839.0, 7.5173563957214355, -7.9243621826171875, -28.9287052154541, -289.0205383300781, -1.605664849281311, -0.4165467917919159, 1.5729554891586304, 0.9177227020263672, 0.11272048950195312, 1.505126953125, 2.009033203125, 2.2476043701171875, 1.503662109375
