timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
20525, 0.8975711464881897, -5.5245771408081055, -2.2515385150909424, 1.5817068815231323, -0.3262585401535034, -3.371309280395508, 1.7166606187820435, -0.35343411564826965, -0.454166054725647, -0.20134496688842773, -1.0602920055389404, 0.0526551753282547, -0.3972685897869787, 1.005296974911147, 3.259957880574207, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.08189798891544342, 0.0010198128875344992, 0.9941176176071167, -0.056976694613695145, 0.05896186828613281, 1.500732421875, 1.51611328125, 0.2286224365234375, 1.4970703125, 1.58056640625, 10.0, 1.0, 10.0, 1.5969146490097046
20535, 0.8986499905586243, -5.525346279144287, -2.250173568725586, 1.5817068815231323, -0.3262585401535034, -3.371309280395508, 1.7166606187820435, -0.35343411564826965, -0.454166054725647, -0.201343834400177, -1.06028151512146, 0.05266270786523819, -0.3991438537374171, 1.0107564725006455, 3.26010722941207, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.08075565099716187, 0.0012190785491839051, 0.99357008934021, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.72412109375, 0.73431396484375, 1.4970703125, 1.58056640625, 10.0, 1.0, 10.0, 1.5969146490097046
20545, 0.898622453212738, -5.525346755981445, -2.2480952739715576, 1.5817068815231323, -0.3262585401535034, -3.371309280395508, 1.7166606187820435, -0.35343411564826965, -0.454166054725647, -0.20131464302539825, -1.0602734088897705, 0.052682626992464066, -0.41445995733180496, 1.0275009787803242, 3.277819806074983, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.08311297744512558, -0.0005717750173062086, 0.997542142868042, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.72412109375, 0.73431396484375, 1.490478515625, 1.58056640625, 10.0, 1.0, 10.0, 1.596947193145752
20555, 0.8988456726074219, -5.525967121124268, -2.2477104663848877, 1.5817068815231323, -0.3262585401535034, -3.371309280395508, 1.7166606187820435, -0.35343411564826965, -0.454166054725647, -0.2013220340013504, -1.0602730512619019, 0.05268528312444687, -0.41164860028455447, 1.0261684111373768, 3.276956813719934, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.08267895132303238, 0.0018044619355350733, 0.9992186427116394, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.527099609375, 0.2517852783203125, 1.490478515625, 1.58056640625, 10.0, 1.0, 10.0, 1.5965852737426758
20565, 0.8985734581947327, -5.5248308181762695, -2.246249198913574, 1.5817068815231323, -0.3262585401535034, -3.371309280395508, 1.7166606187820435, -0.35343411564826965, -0.454166054725647, -0.20132699608802795, -1.0603322982788086, 0.052649907767772675, -0.37755734433581867, 0.9930747234232626, 3.261414764403201, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.08201215416193008, 6.553332059411332e-05, 0.9947916269302368, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.527099609375, 0.2517852783203125, 1.496337890625, 1.58056640625, 10.0, 1.0, 10.0, 1.5964490175247192
20575, 0.9001445770263672, -5.523609638214111, -2.2474493980407715, 1.6863899230957031, -0.34780725836753845, -3.3986897468566895, 1.7727627754211426, -0.3648507297039032, -0.458647221326828, -0.20135018229484558, -1.0602868795394897, 0.05266880989074707, -0.4012002134288195, 1.0066775491756914, 3.2561133903485895, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.09121948480606079, -0.27018705010414124, 0.12917199730873108, -0.0819578692317009, 0.0005618029390461743, 0.9941535592079163, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.5849609375, 0.381805419921875, 1.496337890625, 1.58056640625, 10.0, 1.0, 10.0, 1.596361756324768
20585, 0.9003308415412903, -5.526064395904541, -2.246615171432495, 1.6863899230957031, -0.34780725836753845, -3.3986897468566895, 1.7727627754211426, -0.3648507297039032, -0.458647221326828, -0.2013494074344635, -1.060295820236206, 0.052668873220682144, -0.40175621548562596, 1.0122226025806924, 3.257086750198371, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.2875595986843109, 0.2696875035762787, -0.026962539181113243, -0.08068566024303436, -0.0004836753068957478, 0.9976579546928406, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.568115234375, 0.3428955078125, 1.496337890625, 1.58056640625, 10.0, 1.0, 10.0, 1.5963882207870483
20595, 0.9020242094993591, -5.5281853675842285, -2.2467923164367676, 1.722031831741333, -0.3551422357559204, -3.407881259918213, 1.791416049003601, -0.3686487674713135, -0.46058931946754456, -0.2013557404279709, -1.06028413772583, 0.05264502018690109, -0.40368919205701076, 1.0120639040144113, 3.2567406206930554, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.02418321929872036, -0.05242881178855896, 0.03991703689098358, -0.08299637585878372, 0.0006626577232964337, 0.9990066289901733, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.568115234375, 0.3428955078125, 1.496337890625, 1.581298828125, 10.0, 1.0, 10.0, 1.5963882207870483
20605, 0.9023067951202393, -5.526933670043945, -2.2474613189697266, 1.722031831741333, -0.3551422357559204, -3.407881259918213, 1.791416049003601, -0.3686487674713135, -0.46058931946754456, -0.20135089755058289, -1.060295820236206, 0.05265773832798004, -0.40541833425809976, 1.0047378306838368, 3.2596021975197074, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.20122121274471283, -0.2107236087322235, -0.1314213126897812, -0.08371975272893906, 0.0012130982941016555, 0.99880450963974, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.46923828125, 0.137359619140625, 1.496337890625, 1.581298828125, 10.0, 1.0, 10.0, 1.5962907075881958
20615, 0.9040660858154297, -5.525344371795654, -2.2490129470825195, 1.722031831741333, -0.3551422357559204, -3.407881259918213, 1.791416049003601, -0.3686487674713135, -0.46058931946754456, -0.20135365426540375, -1.06028151512146, 0.052652738988399506, -0.40123640071295275, 1.0055396411363802, 3.2578868183309977, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.20122121274471283, -0.2107236087322235, -0.1314213126897812, -0.08266562223434448, 0.00048066399176605046, 0.9967820048332214, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.46923828125, 0.137359619140625, 1.496337890625, 1.581298828125, 10.0, 1.0, 10.0, 1.5963104963302612
20625, 0.9041451811790466, -5.52617883682251, -2.2491323947906494, 1.722031831741333, -0.3551422357559204, -3.407881259918213, 1.791416049003601, -0.3686487674713135, -0.46058931946754456, -0.20134533941745758, -1.0602947473526, 0.05265458673238754, -0.4054902057485728, 1.0101995100442593, 3.258081827115455, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.20122121274471283, -0.2107236087322235, -0.1314213126897812, -0.08307085931301117, 0.000720177951734513, 0.9968092441558838, -0.08163405954837799, -0.2098369598388672, 1.478759765625, 1.55419921875, 0.311279296875, 1.496337890625, 1.581298828125, 10.0, 1.0, 10.0, 1.5958905220031738
20645, 0.9065149426460266, -5.529424667358398, -2.2512786388397217, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20134519040584564, -1.0602842569351196, 0.05264659225940704, -0.4074064866200446, 1.0076582659967528, 3.2572291701446208, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.20122121274471283, -0.2107236087322235, -0.1314213126897812, -0.08266034722328186, 0.0018309761071577668, 0.9975180625915527, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.55419921875, 0.311279296875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.596305012702942
20655, 0.9062964916229248, -5.530327320098877, -2.2535815238952637, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20134121179580688, -1.06028413772583, 0.05264849588274956, -0.4039479017178015, 1.0107182208207917, 3.256926594133597, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.20122121274471283, -0.2107236087322235, -0.1314213126897812, -0.08212274312973022, 0.0013588586589321494, 0.9990848898887634, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.55419921875, 0.311279296875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5962553024291992
20665, 0.906809389591217, -5.532987117767334, -2.251094102859497, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20134682953357697, -1.0602916479110718, 0.052637964487075806, -0.39508367494427943, 1.0059439685375366, 3.255249557918575, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.15034984052181244, 0.2687607705593109, -0.2755298316478729, -0.08117318898439407, 0.003682318376377225, 0.9985852837562561, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.51171875, 0.21942138671875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5962553024291992
20675, 0.9084474444389343, -5.534826278686523, -2.253183364868164, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.2013494372367859, -1.060284972190857, 0.05265241488814354, -0.40891661828512604, 1.0167145279860108, 3.2574730373452616, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.15034984052181244, 0.2687607705593109, -0.2755298316478729, -0.08241668343544006, 0.005684234667569399, 0.9979743361473083, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.51171875, 0.21942138671875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5961982011795044
20695, 0.9062166213989258, -5.535485744476318, -2.2530224323272705, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20135191082954407, -1.0602829456329346, 0.052640873938798904, -0.40746641537703165, 1.005033746368042, 3.258483339693063, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.26686349511146545, -0.0655219629406929, -0.050672564655542374, -0.08132768422365189, 0.0008942877175286412, 0.9960696697235107, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.566650390625, 0.3395233154296875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5961024761199951
20705, 0.9043038487434387, -5.536182403564453, -2.2532405853271484, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.2013482302427292, -1.0602924823760986, 0.052648335695266724, -0.4014159848369878, 1.0054831247708762, 3.2592208251982284, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.26686349511146545, -0.0655219629406929, -0.050672564655542374, -0.08252252638339996, 0.0002528263721615076, 0.9957455992698669, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.566650390625, 0.3395233154296875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5953574180603027
20715, 0.9037527441978455, -5.53541374206543, -2.2531745433807373, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.2013566792011261, -1.0602891445159912, 0.052645109593868256, -0.40552010236865543, 1.0109401162708878, 3.254904081021353, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.26686349511146545, -0.0655219629406929, -0.050672564655542374, -0.08319392055273056, 0.0011294686701148748, 0.9974855184555054, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.5673828125, 0.3411102294921875, 1.49560546875, 1.581298828125, 10.0, 1.0, 10.0, 1.5956069231033325
20725, 0.9034261107444763, -5.535895824432373, -2.253417730331421, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20135557651519775, -1.060288429260254, 0.052640151232481, -0.4011610477526179, 1.0025850447939604, 3.261867918542984, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.009474501945078373, 0.3318372964859009, -0.010798396542668343, -0.08302713185548782, 0.0014329706318676472, 0.9961485266685486, -0.04192221164703369, -0.07543754577636719, 1.48974609375, 1.5673828125, 0.3411102294921875, 1.49267578125, 1.581298828125, 10.0, 1.0, 10.0, 1.5956069231033325
20735, 0.9038947820663452, -5.538521766662598, -2.2525534629821777, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20134735107421875, -1.0602856874465942, 0.05262581259012222, -0.4096723260509446, 1.0117626420338866, 3.258076845440983, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.009474501945078373, 0.3318372964859009, -0.010798396542668343, -0.08153601735830307, 0.002311366843059659, 0.9982538223266602, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.5673828125, 0.3411102294921875, 1.49267578125, 1.581298828125, 10.0, 1.0, 10.0, 1.5956069231033325
20745, 0.9026364684104919, -5.539571762084961, -2.2506823539733887, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20135042071342468, -1.0602917671203613, 0.05265156179666519, -0.3995034844345689, 1.0071123087573426, 3.2581331274253196, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.0823184922337532, 0.27497294545173645, 0.17635786533355713, -0.08153601735830307, 0.002311366843059659, 0.9982538223266602, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.5673828125, 0.3411102294921875, 1.49267578125, 1.581298828125, 10.0, 1.0, 10.0, 1.595276951789856
20755, 0.9026345014572144, -5.541086196899414, -2.2479891777038574, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20136046409606934, -1.0602911710739136, 0.052651531994342804, -0.4085514647489938, 1.006683543379637, 3.258468096865054, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.0009578900644555688, 0.17136076092720032, 0.2141873985528946, -0.08153601735830307, 0.002311366843059659, 0.9982538223266602, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.5673828125, 0.3411102294921875, 1.49267578125, 1.581298828125, 10.0, 1.0, 10.0, 1.595276951789856
20765, 0.90242600440979, -5.5420451164245605, -2.2458865642547607, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20135226845741272, -1.0602924823760986, 0.05266048014163971, -0.40287270890413307, 1.004726530584037, 3.261491381899662, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.08230428397655487, -0.011121038347482681, 0.27077338099479675, -0.08153601735830307, 0.002311366843059659, 0.9982538223266602, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.5673828125, 0.3411102294921875, 1.494140625, 1.581298828125, 10.0, 1.0, 10.0, 1.5952234268188477
20775, 0.9021028280258179, -5.540889263153076, -2.243563413619995, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.20134380459785461, -1.0602859258651733, 0.052650295197963715, -0.40582421965023224, 1.0063579405573648, 3.2602058267245835, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.23690617084503174, -0.12579317390918732, 0.05296293646097183, -0.08238918334245682, 0.0036053454969078302, 0.9962373971939087, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.553466796875, 0.309661865234375, 1.494140625, 1.581298828125, 10.0, 1.0, 10.0, 1.5952234268188477
20785, 0.9030628204345703, -5.540510177612305, -2.2432360649108887, 1.7944375276565552, -0.3700409233570099, -3.426356792449951, 1.8288592100143433, -0.37629005312919617, -0.463213175535202, -0.2013532817363739, -1.0602892637252808, 0.05266091972589493, -0.4035090739114781, 1.008295528743048, 3.257196335661896, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.07121554762125015, 0.0008116724784485996, -0.010292105376720428, -0.08048506826162338, 0.001885172794573009, 0.9949042797088623, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.553466796875, 0.309661865234375, 1.4970703125, 1.55859375, 10.0, 1.0, 10.0, 1.5952234268188477
20795, 0.9024655818939209, -5.540686130523682, -2.243640422821045, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20135173201560974, -1.0602959394454956, 0.052659980952739716, -0.4038734300987051, 1.0157996710047712, 3.2574888861224838, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.2257658690214157, -0.28125110268592834, 0.18292924761772156, -0.08048506826162338, 0.001885172794573009, 0.9949042797088623, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.553466796875, 0.309661865234375, 1.4970703125, 1.55859375, 10.0, 1.0, 10.0, 1.595125436782837
20805, 0.9009367823600769, -5.539575576782227, -2.241708517074585, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.2013588696718216, -1.060282826423645, 0.0526602566242218, -0.41006681713672727, 1.0121231818272918, 3.257412166869518, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.2257658690214157, -0.28125110268592834, 0.18292924761772156, -0.08249037712812424, 0.001030942890793085, 0.9947108030319214, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.68310546875, 0.6232757568359375, 1.4970703125, 1.55859375, 10.0, 1.0, 10.0, 1.5954103469848633
20815, 0.9008355140686035, -5.5380449295043945, -2.241945743560791, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20135597884655, -1.060288667678833, 0.05266137048602104, -0.4052069684537597, 1.0125544630803915, 3.2644747371592997, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.11179859936237335, 0.08905718475580215, -0.22308741509914398, -0.0837336927652359, 0.00027694369782693684, 0.9982389211654663, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.552734375, 0.3080596923828125, 1.4970703125, 1.55859375, 10.0, 1.0, 10.0, 1.5954103469848633
20825, 0.8994452357292175, -5.539259433746338, -2.2441492080688477, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20135194063186646, -1.0602895021438599, 0.05266071483492851, -0.40668556251909854, 1.0074051697756374, 3.253124109978903, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.11179859936237335, 0.08905718475580215, -0.22308741509914398, -0.07977231591939926, 0.0014842082746326923, 0.9963496923446655, -0.06454064697027206, -0.021678924560546875, 1.494140625, 1.552734375, 0.3080596923828125, 1.49560546875, 1.55859375, 10.0, 1.0, 10.0, 1.595059871673584
20845, 0.900767982006073, -5.541790008544922, -2.242994785308838, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.2013528048992157, -1.0602833032608032, 0.05266081914305687, -0.4017839185039234, 1.0125742021453163, 3.2561742731534147, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.09362667798995972, -0.2497517317533493, -0.19064673781394958, -0.08025228977203369, 0.0038470278959721327, 0.9950467348098755, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.51904296875, 0.2346954345703125, 1.49560546875, 1.55859375, 10.0, 1.0, 10.0, 1.595059871673584
20855, 0.9002787470817566, -5.5416131019592285, -2.243187665939331, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20135337114334106, -1.060283899307251, 0.052666302770376205, -0.40173830699088975, 1.0110373368320893, 3.257871559123219, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.09362667798995972, -0.2497517317533493, -0.19064673781394958, -0.08148346841335297, -0.0002976797695737332, 0.9974958896636963, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.364501953125, 0.0173492431640625, 1.49560546875, 1.55859375, 10.0, 1.0, 10.0, 1.593896746635437
20865, 0.9004188776016235, -5.5431742668151855, -2.2446672916412354, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.2013518065214157, -1.0602834224700928, 0.052657417953014374, -0.4024882523358015, 1.0174713140745837, 3.2550586036957085, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.0013782732421532273, -0.08847170323133469, -0.22932423651218414, -0.08313173800706863, 0.00011359574273228645, 1.0003795623779297, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.537353515625, 0.27386474609375, 1.49560546875, 1.55859375, 10.0, 1.0, 10.0, 1.5937319993972778
20885, 0.9005843997001648, -5.544543266296387, -2.2498481273651123, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20134805142879486, -1.0602844953536987, 0.05268070474267006, -0.40524695411829537, 1.0113803292501586, 3.2546862521888063, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.07054972648620605, -0.17459334433078766, -0.04764806479215622, -0.08310572803020477, 0.0021526480559259653, 0.9957594275474548, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.537353515625, 0.27386474609375, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.593644142150879
20895, 0.9008724689483643, -5.542978286743164, -2.251082420349121, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20135247707366943, -1.0602916479110718, 0.05266793817281723, -0.4044387013370384, 1.0102475813753244, 3.25833606671774, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.07054972648620605, -0.17459334433078766, -0.04764806479215622, -0.08161051571369171, -0.0008354561286978424, 0.9978126287460327, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.537353515625, 0.27386474609375, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.5937788486480713
20905, 0.9014838337898254, -5.542666912078857, -2.251880407333374, 2.0990378856658936, -0.4326992928981781, -3.50142502784729, 1.978698492050171, -0.40691083669662476, -0.4753624200820923, -0.20131808519363403, -1.0602699518203735, 0.05268554762005806, -0.41081631527374496, 1.0227139732113528, 3.2837104583440793, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.07054972648620605, -0.17459334433078766, -0.04764806479215622, -0.08188924193382263, 0.00279485946521163, 0.9974062442779541, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.537353515625, 0.27386474609375, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.5936793088912964
20915, 0.9010812044143677, -5.542019367218018, -2.2528393268585205, 2.3432257175445557, -0.48290035128593445, -3.559077739715576, 2.0911688804626465, -0.4297829270362854, -0.48494580388069153, -0.20136141777038574, -1.060286283493042, 0.052645158022642136, -0.4066318809199615, 1.0146975001821374, 3.2556678949589046, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.045953527092933655, -0.2885836362838745, -0.11600920557975769, -0.08188924193382263, 0.00279485946521163, 0.9974062442779541, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.60986328125, 0.4406585693359375, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.5936146974563599
20925, 0.9004897475242615, -5.539951324462891, -2.2541263103485107, 2.3432257175445557, -0.48290035128593445, -3.559077739715576, 2.0911688804626465, -0.4297829270362854, -0.48494580388069153, -0.2013496309518814, -1.0602905750274658, 0.05265876278281212, -0.40474516589856996, 1.0101590088900707, 3.260833504055117, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.045953527092933655, -0.2885836362838745, -0.11600920557975769, -0.08445259928703308, 0.0023969493340700865, 0.9968739151954651, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59228515625, 0.3989715576171875, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.59336519241333
20935, 0.9004274010658264, -5.538468837738037, -2.2564175128936768, 2.3852367401123047, -0.49153420329093933, -3.5687906742095947, 2.1099343299865723, -0.4336024224758148, -0.48635974526405334, -0.2013556957244873, -1.060288429260254, 0.05266061797738075, -0.403532977067738, 1.0069658592797168, 3.253180490267634, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.15363171696662903, 0.5051606893539429, 0.29484277963638306, -0.08199640363454819, 0.00306041375733912, 0.999182403087616, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59228515625, 0.3989715576171875, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.59336519241333
20945, 0.8993629813194275, -5.542348861694336, -2.2549617290496826, 2.3852367401123047, -0.49153420329093933, -3.5687906742095947, 2.1099343299865723, -0.4336024224758148, -0.48635974526405334, -0.20136849582195282, -1.060288906097412, 0.05264027416706085, -0.40979779421623413, 1.0094277781544179, 3.2556809544164182, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.0666203573346138, 0.120425283908844, 0.06834222376346588, -0.08260313421487808, -0.0005837458302266896, 0.9983778595924377, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59228515625, 0.3989715576171875, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.59336519241333
20955, 0.8996362686157227, -5.542562007904053, -2.2552084922790527, 2.3852367401123047, -0.49153420329093933, -3.5687906742095947, 2.1099343299865723, -0.4336024224758148, -0.48635974526405334, -0.2013554573059082, -1.0602883100509644, 0.052655305713415146, -0.40517916284086897, 1.011069531939853, 3.257781945037496, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.0666203573346138, 0.120425283908844, 0.06834222376346588, -0.08299770951271057, 0.0003603828954510391, 0.9966977834701538, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59375, 0.4024658203125, 1.49267578125, 1.55859375, 10.0, 1.0, 10.0, 1.5932509899139404
20965, 0.9004856944084167, -5.543044090270996, -2.2545852661132812, 2.3852367401123047, -0.49153420329093933, -3.5687906742095947, 2.1099343299865723, -0.4336024224758148, -0.48635974526405334, -0.20134635269641876, -1.0602878332138062, 0.052659858018159866, -0.3965735009857115, 1.0047250355059418, 3.2556147293453646, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.08682893216609955, -0.4657297134399414, -0.24972733855247498, -0.08200651407241821, 0.0016648342134431005, 0.9972126483917236, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59375, 0.4024658203125, 1.49853515625, 1.552001953125, 10.0, 1.0, 10.0, 1.5932509899139404
20975, 0.9003979563713074, -5.540244102478027, -2.2565267086029053, 2.4703848361968994, -0.5090309977531433, -3.5883002281188965, 2.147465229034424, -0.44123533368110657, -0.48908182978630066, -0.2013549506664276, -1.0602872371673584, 0.052635885775089264, -0.40134726392628467, 1.0066756795268361, 3.253941077554927, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4012640714645386, 0.5410254597663879, 0.057639122009277344, -0.08200651407241821, 0.0016648342134431005, 0.9972126483917236, -0.05710052698850632, -0.01271820068359375, 1.494873046875, 1.59375, 0.4024658203125, 1.49853515625, 1.552001953125, 10.0, 1.0, 10.0, 1.593689203262329
