timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
15194, -0.1573895812034607, 1.4735785722732544, 1.2681686878204346, -0.001703533693216741, 0.00014205889601726085, 0.4193275272846222, -0.02938753552734852, 0.0024587379302829504, 0.05971517413854599, -0.8300291895866394, -0.96071857213974, 0.056947752833366394, -0.07879729922375836, 0.3406888186693777, 5.975633670621957, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.1282116323709488, 0.010529905557632446, -0.0180668942630291, 0.011540875770151615, -0.05378298833966255, 0.9966131448745728, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.124267578125, 0.9879302978515625, 1.48681640625, 1.5146484375, 10.0, 1.4137941598892212, 1.5, 1.4137941598892212
15204, -0.15803641080856323, 1.4735944271087646, 1.2681248188018799, -0.002010019961744547, 0.0001677161199040711, 0.4199231266975403, -0.03190970420837402, 0.002672696951776743, 0.05940665304660797, -0.8300250172615051, -0.9607213735580444, 0.056950002908706665, -0.07149166075850776, 0.33260745155541827, 5.983624200124225, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.026137853041291237, -0.18644608557224274, 0.03175003454089165, 0.012598040513694286, -0.05479268357157707, 0.9980442523956299, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.465576171875, 0.130889892578125, 1.48681640625, 1.517578125, 10.0, 1.4132795333862305, 1.5, 1.4132795333862305
15214, -0.15756306052207947, 1.4742406606674194, 1.2683581113815308, -0.002341712359338999, 0.00019550719298422337, 0.4205152988433838, -0.03442879766225815, 0.002885514637455344, 0.05902564898133278, -0.830012321472168, -0.9607260823249817, 0.056950826197862625, -0.08122447781256702, 0.3366416714021341, 5.982217600277368, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.14058968424797058, -0.07050865888595581, 0.11314385384321213, 0.011492296122014523, -0.05477510392665863, 0.9980709552764893, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.414306640625, 0.05517578125, 1.49267578125, 0.889892578125, 10.0, 1.41275954246521, 1.5, 1.41275954246521
15224, -0.15858063101768494, 1.4768294095993042, 1.268303394317627, -0.002698612865060568, 0.00022543338127434254, 0.4211043119430542, -0.036951303482055664, 0.0030997153371572495, 0.05877506360411644, -0.8300206065177917, -0.9607195854187012, 0.05696452036499977, -0.07940834261517307, 0.3384631694564746, 5.978674057234979, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.04859668388962746, -0.3872978985309601, -0.01350024901330471, 0.011299330741167068, -0.05382291227579117, 0.999148428440094, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.45751953125, 0.117095947265625, 1.49267578125, 1.46484375, 10.0, 1.4120166301727295, 1.5, 1.4120166301727295
15234, -0.15860022604465485, 1.4795790910720825, 1.2673035860061646, -0.0030807512812316418, 0.0002574980026111007, 0.42169108986854553, -0.03947635740041733, 0.0033132056705653667, 0.05858137458562851, -0.83002769947052, -0.9607242941856384, 0.056965526193380356, -0.076776032178374, 0.33479316859370556, 5.974704749198869, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.02765725553035736, -0.11447910219430923, 0.23704199492931366, 0.01274092961102724, -0.05567006766796112, 0.997167706489563, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.29052734375, 0.06378173828125, 1.494873046875, 1.55712890625, 10.0, 1.4111510515213013, 1.5, 1.4111510515213013
15244, -0.1589994877576828, 1.4802014827728271, 1.2688788175582886, -0.003488171612843871, 0.00029170652851462364, 0.4222762882709503, -0.042007721960544586, 0.0035285414196550846, 0.05845927074551582, -0.8300260305404663, -0.9607359170913696, 0.05693582072854042, -0.07817115076206395, 0.33395782422829257, 5.972512491593287, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.2551229000091553, -0.12789250910282135, -0.24123528599739075, 0.011725480668246746, -0.05464747175574303, 0.9979779124259949, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.355712890625, 0.0155029296875, 1.494873046875, 1.084716796875, 10.0, 1.4113370180130005, 1.5, 1.4113370180130005
15254, -0.1581423431634903, 1.4830013513565063, 1.2660644054412842, -0.0039209118112921715, 0.0003280667879153043, 0.4228595793247223, -0.04454030096530914, 0.0037434387486428022, 0.058202046900987625, -0.8300274014472961, -0.9607236385345459, 0.05694808065891266, -0.06793231615143087, 0.34024299676212877, 5.9764137012519924, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.014873232692480087, -0.14099088311195374, 0.20084843039512634, 0.011602361686527729, -0.053866803646087646, 0.9964128732681274, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.071533203125, 1.656829833984375, 1.494873046875, 1.31982421875, 10.0, 1.4116357564926147, 1.5, 1.4116357564926147
15264, -0.1592962145805359, 1.4842731952667236, 1.2670705318450928, -0.004378982819616795, 0.00036657892633229494, 0.4234403073787689, -0.047073885798454285, 0.003959118854254484, 0.057942524552345276, -0.8300231695175171, -0.9607202410697937, 0.05693729966878891, -0.07690518577620317, 0.3409501944591966, 5.977289866393957, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.026688940823078156, -0.03496142849326134, 0.14627473056316376, 0.012377098202705383, -0.05354553088545799, 0.9984148740768433, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.12646484375, 0.9649200439453125, 1.494873046875, 1.522705078125, 10.0, 1.4119799137115479, 1.5, 1.4119799137115479
15274, -0.15879863500595093, 1.486091136932373, 1.2678529024124146, -0.004862402565777302, 0.0004072397423442453, 0.4240180253982544, -0.049610063433647156, 0.004172993823885918, 0.05759965628385544, -0.8300288915634155, -0.9607342481613159, 0.05693801864981651, -0.07334017943192443, 0.34240512456503325, 5.980660009819085, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.1871946156024933, 0.11568187922239304, 0.08319546282291412, 0.012552100233733654, -0.05457553267478943, 0.9953919649124146, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.614990234375, 0.4530181884765625, 1.493408203125, 1.46630859375, 10.0, 1.4122488498687744, 1.5, 1.4122488498687744
15284, -0.1573822796344757, 1.4862984418869019, 1.2676454782485962, -0.005371209233999252, 0.00045004987623542547, 0.4245928227901459, -0.052151214331388474, 0.0043889968656003475, 0.05736306682229042, -0.8300285339355469, -0.9607279300689697, 0.05694282427430153, -0.08034466866010065, 0.3303740025789068, 5.97741465460002, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.1377142369747162, -0.2874290347099304, -0.09806761145591736, 0.01285472884774208, -0.054375674575567245, 0.9965047836303711, -0.07619554549455643, 0.023120880126953125, 1.497802734375, 1.169677734375, 0.5817718505859375, 1.493408203125, 1.59375, 10.0, 1.4108895063400269, 1.5, 1.4108895063400269
15294, -0.15817014873027802, 1.4878325462341309, 1.2666935920715332, -0.00590541074052453, 0.0004950125585310161, 0.42516404390335083, -0.05468909814953804, 0.004603561945259571, 0.05688178166747093, -0.8300169706344604, -0.9607113599777222, 0.05695730820298195, -0.07952859244535763, 0.3299887400594912, 5.980467669772323, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.189014732837677, 0.21747328341007233, -0.14026959240436554, 0.009922770783305168, -0.05412256717681885, 0.9979342222213745, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.376953125, 0.0225982666015625, 1.49560546875, 1.0107421875, 10.0, 1.4102567434310913, 1.5, 1.4102567434310913
15304, -0.15665532648563385, 1.4877301454544067, 1.265218734741211, -0.006465003825724125, 0.0005421097739599645, 0.4257308840751648, -0.05722956359386444, 0.004815923515707254, 0.056488461792469025, -0.830013632774353, -0.9607293009757996, 0.05695462226867676, -0.07399386229254219, 0.3334266318893526, 5.977309495452231, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.21925875544548035, -0.3583123981952667, -0.20198681950569153, 0.010923586785793304, -0.053379420191049576, 0.9993506669998169, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.544677734375, 0.2900543212890625, 1.49560546875, 1.385009765625, 10.0, 1.4105172157287598, 1.5, 1.4105172157287598
15314, -0.15753121674060822, 1.489332914352417, 1.2639127969741821, -0.007050038315355778, 0.0005913392524234951, 0.4262946844100952, -0.059777334332466125, 0.0050300369039177895, 0.05627425014972687, -0.8300130367279053, -0.9607266187667847, 0.056936632841825485, -0.08078558813875757, 0.34561641244118846, 5.977872153785768, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.03609083965420723, -0.04144179821014404, 0.06155303493142128, 0.010570359416306019, -0.05411739647388458, 0.998656690120697, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.51171875, 0.21942138671875, 1.4912109375, 1.244384765625, 10.0, 1.4101125001907349, 1.5, 1.4101125001907349
15324, -0.15731070935726166, 1.49037766456604, 1.265145182609558, -0.007660564035177231, 0.0006426984909921885, 0.4268569052219391, -0.06232781335711479, 0.005241864360868931, 0.0561731718480587, -0.8300261497497559, -0.9607086777687073, 0.05695150047540665, -0.07642846886101058, 0.3409434471381587, 5.978340724725326, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.109299436211586, -0.27541619539260864, -0.037178535014390945, 0.010127139277756214, -0.05415303632616997, 0.9993433952331543, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.50732421875, 0.2104644775390625, 1.4912109375, 1.049560546875, 10.0, 1.4098433256149292, 1.5, 1.4098433256149292
15334, -0.15826021134853363, 1.4913146495819092, 1.2652204036712646, -0.008296601474285126, 0.0006961828912608325, 0.4274178743362427, -0.06487968564033508, 0.005454959813505411, 0.05601886659860611, -0.8300167918205261, -0.9607201814651489, 0.05694134533405304, -0.07500897488713983, 0.3361533610124354, 5.972083941069625, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.058069560676813126, -0.016437986865639687, -0.03963416814804077, 0.01105542667210102, -0.0544932521879673, 0.9991415143013, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.60546875, 0.43011474609375, 1.494140625, 1.242919921875, 10.0, 1.410042643547058, 1.5, 1.410042643547058
15344, -0.15813949704170227, 1.4922784566879272, 1.2633041143417358, -0.008958172053098679, 0.0007517962949350476, 0.4279775023460388, -0.0674344003200531, 0.005667723715305328, 0.055905524641275406, -0.8300185203552246, -0.9607186913490295, 0.05696778744459152, -0.07323177848350049, 0.3353087654648732, 5.979129792884092, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.17492461204528809, 0.1138208732008934, 0.24612784385681152, 0.013083954341709614, -0.055203426629304886, 0.9975137710571289, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.4736328125, 0.1452178955078125, 1.494140625, 1.314697265625, 10.0, 1.410104751586914, 1.5, 1.410104751586914
15354, -0.15914641320705414, 1.4928463697433472, 1.2647790908813477, -0.009645296260714531, 0.0008095451048575342, 0.42853590846061707, -0.06999034434556961, 0.005882128607481718, 0.05577627941966057, -0.8300232291221619, -0.9607267379760742, 0.05695323646068573, -0.07281845676852908, 0.34170886320205796, 5.971128916664278, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.27256983518600464, 0.10267611593008041, -0.1075444296002388, 0.01214444637298584, -0.05343083664774895, 0.9975410103797913, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.359375, 0.0160980224609375, 1.49267578125, 1.11767578125, 10.0, 1.4098148345947266, 1.5, 1.4098148345947266
15364, -0.1599179059267044, 1.4923768043518066, 1.2630189657211304, -0.010357971303164959, 0.0008694358402863145, 0.4290924072265625, -0.07254471629858017, 0.00609595188871026, 0.0555243119597435, -0.83001708984375, -0.9607312083244324, 0.05694904178380966, -0.07574274738419422, 0.3425773081935404, 5.983047235426581, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.07150968164205551, -0.08077315986156464, 0.12602852284908295, 0.011189298704266548, -0.05293918028473854, 0.9982789754867554, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.27001953125, 0.10626220703125, 1.49267578125, 1.385009765625, 10.0, 1.4091346263885498, 1.5, 1.4091346263885498
15374, -0.15935947000980377, 1.4918360710144043, 1.263115644454956, -0.01109619066119194, 0.0009314725175499916, 0.42964619398117065, -0.07509907335042953, 0.00631146552041173, 0.05523282289505005, -0.8300099968910217, -0.9607295393943787, 0.05695502832531929, -0.08609361403548085, 0.3416831550557049, 5.980604043032466, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.12540730834007263, -0.10992004722356796, -0.05154305696487427, 0.009697438217699528, -0.0531315878033638, 0.999259889125824, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.635498046875, 0.5028533935546875, 1.49267578125, 1.46630859375, 10.0, 1.4096277952194214, 1.5, 1.4096277952194214
15384, -0.15869784355163574, 1.4910523891448975, 1.2619035243988037, -0.011859961785376072, 0.0009956725407391787, 0.430197536945343, -0.07765514403581619, 0.006528525147587061, 0.055036574602127075, -0.8300068378448486, -0.960719645023346, 0.05695795640349388, -0.08217449735539, 0.3339141931516565, 5.987727616567293, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.2972811758518219, -0.10703519731760025, 0.16733390092849731, 0.010304506868124008, -0.05561668053269386, 0.999468982219696, -0.07088033854961395, -0.030637741088867188, 1.493408203125, 1.11181640625, 1.125274658203125, 1.49267578125, 1.538818359375, 10.0, 1.4095847606658936, 1.5, 1.4095847606658936
15394, -0.16059528291225433, 1.4916012287139893, 1.2611442804336548, -0.012649301439523697, 0.0010620395187288523, 0.4307474195957184, -0.08021280914545059, 0.0067449212074279785, 0.05493813753128052, -0.8300215005874634, -0.9607324600219727, 0.05693332105875015, -0.07637786738966611, 0.3327806902663042, 5.9785978376239575, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.014531596563756466, 0.19354045391082764, -0.12847192585468292, 0.01124560460448265, -0.056682419031858444, 0.9987453818321228, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.387939453125, 0.0297393798828125, 1.494873046875, 1.644287109375, 10.0, 1.4083797931671143, 1.5, 1.4083797931671143
15404, -0.1603894680738449, 1.4891622066497803, 1.2597713470458984, -0.013464212417602539, 0.0011305653024464846, 0.43129637837409973, -0.08276943862438202, 0.006960273254662752, 0.05485226958990097, -0.8300264477729797, -0.9607256650924683, 0.0569404736161232, -0.08057507215993691, 0.3387410163271056, 5.981348218513456, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.04688938334584236, -0.20648305118083954, 0.10289352387189865, 0.011458045803010464, -0.05579304322600365, 0.9964640736579895, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.509521484375, 0.2148895263671875, 1.494873046875, 1.191650390625, 10.0, 1.4081785678863525, 1.5, 1.4081785678863525
15414, -0.1607639491558075, 1.4917292594909668, 1.258953332901001, -0.014304683543741703, 0.0012012599036097527, 0.431844025850296, -0.08532475680112839, 0.007178716827183962, 0.05467815324664116, -0.8300048112869263, -0.9607203006744385, 0.056954413652420044, -0.07347435973961887, 0.337709307660333, 5.979316684350646, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.1716032475233078, -0.13011986017227173, -0.07517487555742264, 0.012629598379135132, -0.054913103580474854, 0.9971965551376343, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.357177734375, 0.0157928466796875, 1.489013671875, 1.45458984375, 10.0, 1.409077525138855, 1.5, 1.409077525138855
15424, -0.15972846746444702, 1.4933409690856934, 1.2565418481826782, -0.015170663595199585, 0.0012741360114887357, 0.4323890507221222, -0.08787122368812561, 0.007396535016596317, 0.05432431772351265, -0.8300043344497681, -0.9607259035110474, 0.05694248527288437, -0.07956904511148423, 0.33695245921882133, 5.986433491516953, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.09621882438659668, 0.1278633028268814, -0.07979840040206909, 0.013841696083545685, -0.05548034980893135, 0.9976312518119812, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.013671875, 2.6877899169921875, 1.489013671875, 1.4443359375, 10.0, 1.4096078872680664, 1.5, 1.4096078872680664
15434, -0.15903811156749725, 1.493575096130371, 1.2555558681488037, -0.016062134876847267, 0.0013491936260834336, 0.43293070793151855, -0.09042307734489441, 0.007615095004439354, 0.054008763283491135, -0.8300223350524902, -0.96073317527771, 0.05693657696247101, -0.0752031954525822, 0.33519775463895485, 5.9785063012741535, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.07963979989290237, -0.31063112616539, 0.05583914741873741, 0.01281965896487236, -0.05530606210231781, 0.9977123737335205, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.5732421875, 0.354736328125, 1.491943359375, 1.12353515625, 10.0, 1.4094074964523315, 1.5, 1.4094074964523315
15444, -0.1592399626970291, 1.4955415725708008, 1.2570998668670654, -0.016979141160845757, 0.001426428323611617, 0.433469295501709, -0.09297803044319153, 0.007831902243196964, 0.053708069026470184, -0.8300231695175171, -0.9607301354408264, 0.056954964995384216, -0.08682930043818975, 0.3342265936724971, 5.968881601552615, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.11017652601003647, 0.2659092843532562, 0.3577435314655304, 0.01107326801866293, -0.05299428105354309, 0.998354971408844, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.45458984375, 0.11224365234375, 1.491943359375, 1.269287109375, 10.0, 1.4095641374588013, 1.5, 1.4095641374588013
15454, -0.15984511375427246, 1.4933034181594849, 1.2596468925476074, -0.017921702936291695, 0.0015058259014040232, 0.4340050518512726, -0.0955343097448349, 0.00804753229022026, 0.05344461277127266, -0.8300197720527649, -0.9607201814651489, 0.05695328861474991, -0.08139098546959393, 0.3459013524087595, 5.972601702251708, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.03060036152601242, 0.014238601550459862, -0.21156270802021027, 0.011438047513365746, -0.0537835955619812, 0.9990787506103516, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.1630859375, 0.6321258544921875, 1.4912109375, 1.554931640625, 10.0, 1.4101531505584717, 1.5, 1.4101531505584717
15464, -0.16000838577747345, 1.4928278923034668, 1.2585830688476562, -0.018889857456088066, 0.0015873818192631006, 0.43453866243362427, -0.09809649735689163, 0.00826353020966053, 0.053276751190423965, -0.8300188779830933, -0.960729718208313, 0.056955184787511826, -0.07873713750578339, 0.3422461849795013, 5.972490441134018, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.06987816840410233, 0.05961335822939873, 0.2732292413711548, 0.012935240752995014, -0.05192745104432106, 0.9997711777687073, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.4912109375, 1.408447265625, 10.0, 1.4095829725265503, 1.5, 1.4095829725265503
15474, -0.1598670482635498, 1.4927960634231567, 1.258862853050232, -0.019883621484041214, 0.0016711032949388027, 0.43507087230682373, -0.10065633058547974, 0.008480818942189217, 0.05316527932882309, -0.8300195932388306, -0.960724949836731, 0.056965917348861694, -0.0772880673612218, 0.33987931673217986, 5.982297608031953, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.057237882167100906, -0.07109660655260086, -0.22131898999214172, 0.011799379251897335, -0.05258612334728241, 0.9972813725471497, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.329345703125, 0.02105712890625, 1.49267578125, 1.380615234375, 10.0, 1.408711314201355, 1.5, 1.408711314201355
15484, -0.16035497188568115, 1.4937498569488525, 1.2559945583343506, -0.020902980118989944, 0.001756999408826232, 0.43560194969177246, -0.10321535170078278, 0.008698390796780586, 0.053052689880132675, -0.8300279974937439, -0.9607202410697937, 0.05694200471043587, -0.07916970785626663, 0.34096316110952785, 5.984745479586082, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.04539523646235466, 0.05878526717424393, -0.13911862671375275, 0.015001722611486912, -0.054195571690797806, 0.9967910051345825, -0.06770560890436172, -0.06647872924804688, 1.490478515625, 1.083984375, 1.4775848388671875, 1.49267578125, 1.412841796875, 10.0, 1.409300684928894, 1.5, 1.409300684928894
