timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
43879, -1.0409194231033325, -0.02565510757267475, -12.582662582397461, -0.8104280233383179, -1.059849739074707, 1.1771243810653687, 0.028050804510712624, -0.021962512284517288, 0.12521018087863922, -0.8070726990699768, -1.0716261863708496, 1.1966073513031006, 2.559611578902979, 2.1627550613437734, -2.493501705940391, 38960.0, 29517.0, 2621.0, 36912.0, 8.05289363861084, 75.85525512695312, 36.034427642822266, 791.1172485351562, 0.9400717616081238, 0.5943544507026672, 1.1406680345535278, 1.2603068351745605, 1.5552749633789062, 1.623046875, 1.12060546875, 1.0270843505859375, 1.516845703125, 1.4560546875, 10.0, 1.0, 10.0, 1.4711518287658691
43889, -0.44080352783203125, -0.5731915831565857, -5.57157039642334, -0.8104280233383179, -1.059849739074707, 1.1771243810653687, 0.028050804510712624, -0.021962512284517288, 0.12521018087863922, -0.8073617815971375, -1.071907877922058, 1.1940521001815796, -2.1342870463738004, 1.7786974540306346, -4.5632488295632525, 37591.0, 30032.0, 2621.0, 38139.0, 8.05289363861084, 58.21378707885742, -30.851682662963867, -428.7520751953125, 0.9400717616081238, 0.5943544507026672, 1.1406680345535278, 1.2603068351745605, 1.5552749633789062, 1.623046875, 1.12060546875, 1.0270843505859375, 1.5146484375, 1.4560546875, 10.0, 1.0, 10.0, 1.4711518287658691
43899, -0.10839121788740158, -0.34900152683258057, -11.391810417175293, -0.8104280233383179, -1.059849739074707, 1.1771243810653687, 0.028050804510712624, -0.021962512284517288, 0.12521018087863922, -0.809029757976532, -1.0707218647003174, 1.194591999053955, 1.9522605751226496, 2.523329364032378, -4.319788714976517, 36864.0, 30677.0, 2621.0, 38759.0, 8.05289363861084, 133.14456176757812, 39.54551315307617, 632.8485107421875, 0.8662933707237244, -1.2335364818572998, 0.020497489720582962, 1.2603068351745605, 1.5552749633789062, 1.623046875, 1.692626953125, 0.648193359375, 1.5146484375, 1.7841796875, 10.0, 1.0, 10.0, 1.4711518287658691
43909, 0.6319298148155212, -0.3692376911640167, -4.462869167327881, -0.8095552325248718, -1.0604674816131592, 1.1787149906158447, 0.031287867575883865, -0.019163761287927628, 0.12151753157377243, -0.8090880513191223, -1.0694986581802368, 1.193235993385315, 1.740588835694494, 2.2779120318478476, -4.978832106848237, 36864.0, 30677.0, 2621.0, 38759.0, 8.05289363861084, -86.81412506103516, -61.689659118652344, -862.481201171875, 0.8662933707237244, -1.2335364818572998, 0.020497489720582962, 1.2603068351745605, 1.5552749633789062, 1.623046875, 1.692626953125, 0.648193359375, 1.5146484375, 1.7841796875, 10.0, 1.0, 10.0, 1.4711518287658691
43929, -2.1170690059661865, 0.3181089460849762, -7.468499183654785, -0.8095552325248718, -1.0604674816131592, 1.1787149906158447, 0.031287867575883865, -0.019163761287927628, 0.12151753157377243, -0.8100194931030273, -1.0657432079315186, 1.193393588066101, 1.0499139608715902, 0.8065513182376378, -3.6266028158418577, 36864.0, 30677.0, 2621.0, 38759.0, 8.033059120178223, 93.75836944580078, -7.80084753036499, 350.8203125, -0.7625240683555603, -0.5077230930328369, 1.3467901945114136, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.734375, 0.7635955810546875, 1.512451171875, 1.8076171875, 10.0, 1.0, 10.0, 1.4711518287658691
43939, -1.5517469644546509, 0.49591007828712463, -9.205205917358398, -0.8095552325248718, -1.0604674816131592, 1.1787149906158447, 0.031287867575883865, -0.019163761287927628, 0.12151753157377243, -0.8124892711639404, -1.070330023765564, 1.1931562423706055, 2.774534877062439, 1.858507520516298, -1.4906743355147638, 38868.0, 29353.0, 2621.0, 36848.0, 8.033059120178223, 69.19356536865234, -11.814873695373535, -566.2451782226562, 0.19990353286266327, 1.5227224826812744, -0.44351905584335327, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.310302734375, 0.036285400390625, 1.512451171875, 1.8076171875, 10.0, 1.0, 10.0, 1.4711518287658691
43949, -0.6930228471755981, 0.5216453671455383, -9.626550674438477, -0.8095552325248718, -1.0604674816131592, 1.1787149906158447, 0.031287867575883865, -0.019163761287927628, 0.12151753157377243, -0.8129088878631592, -1.072715163230896, 1.1914682388305664, -0.7112244381795092, 1.6467600774434743, -2.0837611537529908, 38868.0, 29353.0, 2621.0, 36848.0, 8.033059120178223, 36.77400588989258, 55.30207824707031, 808.6220092773438, 0.4180660545825958, -0.6853908896446228, 1.6735939979553223, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.310302734375, 0.036285400390625, 1.512451171875, 1.767333984375, 10.0, 1.0, 10.0, 1.4711518287658691
43959, -0.21598343551158905, 0.11765971034765244, -4.504669666290283, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8147610425949097, -1.0717295408248901, 1.1922942399978638, 1.8590117543178533, 2.195322645640175, -3.7309288335218755, 37461.0, 30004.0, 2621.0, 38316.0, 8.033059120178223, 22.971193313598633, -29.57021713256836, -850.2866821289062, 0.4180660545825958, -0.6853908896446228, 1.6735939979553223, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.310302734375, 0.036285400390625, 1.512451171875, 1.767333984375, 10.0, 1.0, 10.0, 1.4711518287658691
43979, 0.44025665521621704, 0.4937073290348053, -4.450679302215576, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8160079717636108, -1.0668755769729614, 1.1901108026504517, 2.8153326003933743, 1.7773755861769303, -4.993800587254458, 37461.0, 30004.0, 2621.0, 38316.0, 8.033059120178223, -97.50190734863281, -76.84317779541016, -1158.83251953125, -0.8034666776657104, 0.3388484716415405, 1.210636854171753, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.3154296875, 0.03118896484375, 1.512451171875, 1.7841796875, 10.0, 1.0, 10.0, 1.4711518287658691
43999, -1.8739537000656128, 1.09275221824646, -5.001829147338867, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8186118602752686, -1.06698739528656, 1.1902462244033813, 3.807130518236215, 2.047458622103761, -2.4241430915916533, 37169.0, 29845.0, 2621.0, 38985.0, 8.033059120178223, 90.75627136230469, -47.736324310302734, -198.2010498046875, -0.9480336308479309, -0.4593154191970825, 0.31660401821136475, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.510986328125, 0.217864990234375, 1.512451171875, 1.623046875, 10.0, 1.0, 10.0, 1.4711518287658691
44009, -1.3136929273605347, 1.3837907314300537, -10.296002388000488, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8191267848014832, -1.0706514120101929, 1.189482569694519, 2.5888824943494977, 1.7269011514383408, -0.8625263442348091, 38886.0, 29012.0, 2621.0, 37117.0, 8.033059120178223, 113.06290435791016, -22.310998916625977, -43.612308502197266, -0.9480336308479309, -0.4593154191970825, 0.31660401821136475, 1.2205153703689575, 0.6323986053466797, 1.547607421875, 1.510986328125, 0.217864990234375, 1.512451171875, 1.623046875, 10.0, 1.0, 10.0, 1.4711518287658691
44029, -0.04610321670770645, 1.0623480081558228, -5.249001979827881, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8210934400558472, -1.0704416036605835, 1.187853455543518, 2.115956754396838, 1.7721221588773517, -2.6728199319541655, 38261.0, 29179.0, 2621.0, 37732.0, 8.033059120178223, 5.34227991104126, -21.967287063598633, -855.75146484375, -0.4420475363731384, -0.06960183382034302, 1.0866618156433105, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.510986328125, 0.217864990234375, 1.4794921875, 1.66552734375, 10.0, 1.0, 10.0, 1.4711518287658691
44039, 0.5900812745094299, 1.009053111076355, -6.394149303436279, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8214171528816223, -1.069014072418213, 1.187558889389038, 2.7359135262698344, 2.183255448635606, -2.4305239369680756, 36786.0, 30118.0, 2621.0, 39027.0, 8.033059120178223, 18.115394592285156, -25.102994918823242, 965.0875244140625, -0.4420475363731384, -0.06960183382034302, 1.0866618156433105, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.510986328125, 0.217864990234375, 1.4794921875, 1.66552734375, 10.0, 1.0, 10.0, 1.4711518287658691
44059, -1.2393652200698853, 2.056061029434204, -9.705404281616211, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8236260414123535, -1.064985752105713, 1.1865715980529785, 4.079530508950874, 2.1596990712491504, -3.2294245723891484, 37334.0, 29364.0, 2621.0, 38510.0, 8.033059120178223, -147.68093872070312, 18.747861862182617, 873.2964477539062, 0.7929470539093018, 1.5023694038391113, 2.225677728652954, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.4619140625, 0.1246185302734375, 1.4794921875, 1.66552734375, 10.0, 1.0, 10.0, 1.4711518287658691
44069, -1.7461565732955933, 1.8341195583343506, -3.436521053314209, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8234758973121643, -1.0631145238876343, 1.1848312616348267, 1.7794185359124444, 0.7768063878802707, -2.5457033033326253, 38719.0, 28670.0, 2621.0, 36997.0, 8.033059120178223, 30.197832107543945, -15.625224113464355, -748.409912109375, 0.7929470539093018, 1.5023694038391113, 2.225677728652954, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.4619140625, 0.1246185302734375, 1.571044921875, 1.66552734375, 10.0, 1.0, 10.0, 1.4711518287658691
44079, -0.9851912260055542, 2.108882188796997, -9.98546028137207, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8253637552261353, -1.065192461013794, 1.1855782270431519, 4.510096683168767, 1.7367152870136806, -1.9932210999366904, 38761.0, 28851.0, 2621.0, 36999.0, 8.033059120178223, 115.21222686767578, 15.074785232543945, 501.33880615234375, 0.7929470539093018, 1.5023694038391113, 2.225677728652954, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.1748046875, 0.5444488525390625, 1.571044921875, 1.66552734375, 10.0, 1.0, 10.0, 1.4711518287658691
44109, 0.6949709057807922, 1.5324498414993286, -2.299561023712158, -0.8069490790367126, -1.0630500316619873, 1.182167410850525, 0.035212259739637375, -0.017197199165821075, -0.062204789370298386, -0.8283449411392212, -1.0681633949279785, 1.1824251413345337, 2.896782640991987, 1.7947557683004334, -1.6759410518041142, 37867.0, 29130.0, 2621.0, 37892.0, 8.033059120178223, -55.66747283935547, -50.338523864746094, 56.7120475769043, 0.567539632320404, -0.5461879372596741, 0.3421476185321808, 1.3241488933563232, 0.7040786743164062, 1.553466796875, 1.51611328125, 0.2286224365234375, 1.571044921875, 1.793701171875, 10.0, 1.0, 10.0, 1.4711518287658691
44129, -1.8182340860366821, 2.357496738433838, -6.7118353843688965, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.829384982585907, -1.0643774271011353, 1.1803388595581055, 3.349893603271839, 1.4118393026094793, -2.7676924692994525, 37633.0, 29054.0, 2621.0, 38079.0, 8.033059120178223, -8.578278541564941, 22.53067970275879, 738.8687744140625, 0.567539632320404, -0.5461879372596741, 0.3421476185321808, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.20849609375, 0.3375701904296875, 1.571044921875, 1.793701171875, 10.0, 1.0, 10.0, 1.4711518287658691
44149, -0.8291155695915222, 2.389071226119995, -8.841668128967285, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.8325560092926025, -1.063993215560913, 1.1806845664978027, 4.698168292458028, 1.2865667989121334, -1.1447078295099522, 37633.0, 29054.0, 2621.0, 38079.0, 8.033059120178223, 76.19410705566406, 44.03822708129883, 832.218505859375, 0.9848011136054993, 0.7507480382919312, 1.0340533256530762, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.32568359375, 0.0232086181640625, 1.571044921875, 1.789306640625, 10.0, 1.0, 10.0, 1.4711518287658691
44159, -0.5529706478118896, 1.747266411781311, -1.3560256958007812, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.833600640296936, -1.0697654485702515, 1.1794202327728271, 2.8893849985626985, 0.7142058630949464, 0.36724638211930116, 37658.0, 29226.0, 2621.0, 37956.0, 8.033059120178223, 56.06312561035156, -15.877198219299316, -290.3096618652344, -1.2216790914535522, -2.2365341186523438, 2.387857675552368, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.32568359375, 0.0232086181640625, 1.571044921875, 1.76220703125, 10.0, 1.0, 10.0, 1.4711518287658691
44179, 0.4958764612674713, 1.7298376560211182, 0.023897089064121246, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.8356652855873108, -1.0662058591842651, 1.1763859987258911, 3.3748971196117576, 0.8694255585155304, -1.1830527662013095, 36650.0, 30187.0, 2621.0, 39177.0, 8.033059120178223, -89.98084259033203, -41.35773468017578, -702.1736450195312, -1.4638330936431885, -0.7856833338737488, 0.63577800989151, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.34765625, 0.0154571533203125, 1.571044921875, 1.739501953125, 10.0, 1.0, 10.0, 1.4711518287658691
44189, -0.26723483204841614, 2.26025652885437, -8.419731140136719, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.8366347551345825, -1.0643274784088135, 1.1752147674560547, 3.620068363762173, 0.47723464273690297, -2.2159153068950004, 36890.0, 29863.0, 2621.0, 39112.0, 8.033059120178223, -207.6368865966797, -37.352027893066406, 141.867919921875, -1.4638330936431885, -0.7856833338737488, 0.63577800989151, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.34765625, 0.0154571533203125, 1.5380859375, 1.739501953125, 10.0, 1.0, 10.0, 1.4711518287658691
44199, -2.3193862438201904, 2.225029945373535, -4.039536476135254, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.8380379676818848, -1.0620416402816772, 1.1747329235076904, 1.1559002313988995, -0.498421548128789, -0.8335393152013455, 38199.0, 28878.0, 2621.0, 37737.0, 8.033059120178223, 66.02828216552734, 22.04763412475586, 468.8123779296875, -1.4638330936431885, -0.7856833338737488, 0.63577800989151, 1.2586073875427246, 1.4029560089111328, 1.610595703125, 1.34765625, 0.0154571533203125, 1.5380859375, 1.739501953125, 10.0, 1.0, 10.0, 1.4711518287658691
44229, -0.6374964118003845, 1.6052542924880981, -0.5356855392456055, -0.8012241721153259, -1.0673376321792603, 1.1896777153015137, 0.010979739017784595, -0.0039025256410241127, 0.0015246235998347402, -0.8411111831665039, -1.0680696964263916, 1.1719205379486084, -1.6508714037513947, -0.7949058483629585, -0.2681306936250343, 37717.0, 29445.0, 2621.0, 38223.0, 7.99338960647583, 31.20926284790039, -16.97565269470215, -736.3796997070312, -1.3434993028640747, -1.28756582736969, 2.1077325344085693, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.365234375, 0.0175933837890625, 1.5380859375, 1.790771484375, 10.0, 1.0, 10.0, 1.4711518287658691
44239, -0.08020348846912384, 1.6271941661834717, -5.96727180480957, -0.8041027784347534, -1.0687974691390991, 1.1910533905029297, -0.03309248015284538, 0.012164960615336895, -0.02986358292400837, -0.8426561951637268, -1.0654605627059937, 1.1711363792419434, 2.604112131849182, -0.8797161093700652, -1.5505206147230621, 37138.0, 30048.0, 2621.0, 38800.0, 7.99338960647583, 130.77011108398438, 37.97322082519531, 1080.2076416015625, 0.3410387933254242, -1.56187903881073, 0.11342335492372513, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.365234375, 0.0175933837890625, 1.5380859375, 1.790771484375, 10.0, 1.0, 10.0, 1.4711518287658691
44249, 0.18828918039798737, 1.6425210237503052, 0.17286553978919983, -0.8041027784347534, -1.0687974691390991, 1.1910533905029297, -0.03309248015284538, 0.012164960615336895, -0.02986358292400837, -0.844235360622406, -1.0655136108398438, 1.1709235906600952, 3.7885427867237476, -0.9381341445257476, -2.1297171158939086, 37138.0, 30048.0, 2621.0, 38800.0, 7.99338960647583, -100.45475006103516, -55.01701354980469, -1145.94482421875, -1.1347603797912598, 0.2027052342891693, 1.1301451921463013, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.365234375, 0.0175933837890625, 1.5908203125, 1.790771484375, 10.0, 1.0, 10.0, 1.4711518287658691
44269, -2.3355038166046143, 1.9586865901947021, -1.3958321809768677, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.8463815450668335, -1.068589687347412, 1.1704293489456177, 3.6604442229893164, -1.192123102985306, 1.7669315333116697, 37212.0, 29589.0, 2621.0, 38925.0, 7.99338960647583, 102.20438385009766, -15.400450706481934, -99.02813720703125, 1.7194615602493286, 2.827519178390503, 1.4577566385269165, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.32275390625, 0.0251312255859375, 1.5908203125, 1.80615234375, 10.0, 1.0, 10.0, 1.4711518287658691
44289, -0.7174946069717407, 1.8470709323883057, -3.861906051635742, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.8479618430137634, -1.0675790309906006, 1.1679556369781494, 3.0249642832477064, -1.2953106246671098, -4.205161086162725, 39109.0, 28745.0, 2621.0, 36875.0, 7.99338960647583, 37.86457061767578, 84.0073471069336, 773.3353271484375, -0.21388553082942963, -1.5270488262176514, 1.9116170406341553, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.15576171875, 0.6913604736328125, 1.5908203125, 1.70947265625, 10.0, 1.0, 10.0, 1.4711518287658691
44299, -0.22371891140937805, 1.4779380559921265, -1.5972765684127808, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.8473275303840637, -1.0667999982833862, 1.1664570569992065, 2.578577493579769, -2.5350177654014487, -8.799685300798645, 37431.0, 29512.0, 2621.0, 38484.0, 7.99338960647583, 26.366111755371094, -0.9623143076896667, -866.5505981445312, -0.7286034226417542, -0.1817312240600586, 1.4963972568511963, 1.2153254747390747, 2.218311309814453, 1.67724609375, 1.56005859375, 0.324493408203125, 1.5908203125, 1.70947265625, 10.0, 1.0, 10.0, 1.4711518287658691
44329, -0.9747515916824341, 2.007227659225464, -6.432050704956055, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.848248302936554, -1.0699292421340942, 1.1650261878967285, 1.5710743938678908, -1.2044933393736414, -20.305606639523006, 36562.0, 30041.0, 2621.0, 39702.0, 7.9537200927734375, -162.9919891357422, 33.32156753540039, 865.2894287109375, 1.0846706628799438, 1.7682437896728516, 2.1138155460357666, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.37255859375, 0.02044677734375, 1.4794921875, 1.783447265625, 10.0, 1.0, 10.0, 1.4711518287658691
44339, -1.5101597309112549, 1.6895201206207275, 0.22912652790546417, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.8477482795715332, -1.0724393129348755, 1.164507269859314, -1.444137366087385, -0.8889149461370209, -27.495189541835895, 36562.0, 30041.0, 2621.0, 39702.0, 7.9537200927734375, 27.251174926757812, -17.2635555267334, -741.7171020507812, -0.7482107877731323, 0.09147100895643234, -0.2616305947303772, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.351318359375, 0.0153350830078125, 1.4794921875, 1.65380859375, 10.0, 1.0, 10.0, 1.4711518287658691
44349, -0.8486708998680115, 1.8818843364715576, -7.175440311431885, -0.8048306703567505, -1.068528413772583, 1.1908409595489502, -0.03789808973670006, 0.014333880506455898, -0.0632256343960762, -0.8488858342170715, -1.0742672681808472, 1.1645783185958862, 3.106249156316419, -1.2624512308703117, -32.010418279589686, 39118.0, 28731.0, 2621.0, 37479.0, 7.9537200927734375, 127.32844543457031, 16.70762062072754, 457.36529541015625, -0.7482107877731323, 0.09147100895643234, -0.2616305947303772, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.1865234375, 0.4651947021484375, 1.4794921875, 1.65380859375, 10.0, 1.0, 10.0, 1.4711518287658691
44359, -0.13183259963989258, 1.3539962768554688, -0.2776312530040741, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8467028141021729, -1.0704352855682373, 1.1630535125732422, 1.6662074188938198, -1.6900312582847334, -37.34048205222117, 39118.0, 28731.0, 2621.0, 37479.0, 7.9537200927734375, 65.99559020996094, 51.999576568603516, 347.04766845703125, -1.2611143589019775, -2.6914072036743164, 2.4387996196746826, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.1865234375, 0.4651947021484375, 1.4794921875, 1.36669921875, 10.0, 1.0, 10.0, 1.4711518287658691
44369, 0.5038759708404541, 1.224647045135498, -3.001559257507324, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8457513451576233, -1.0710422992706299, 1.1638129949569702, 1.116775129789032, -1.394415570051109, -36.584592307195145, 37443.0, 29594.0, 2621.0, 39195.0, 7.9537200927734375, 56.51441955566406, 16.372783660888672, -482.1329040527344, 0.5849713087081909, -0.2904704809188843, 0.5127705335617065, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.679443359375, 0.613677978515625, 1.4794921875, 1.36669921875, 10.0, 1.0, 10.0, 1.4711518287658691
44379, 1.2831951379776, 1.0271961688995361, 0.43027135729789734, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8463518619537354, -1.0734570026397705, 1.1632230281829834, 5.080904830994887, -2.7942739396618492, -30.620213765696086, 36954.0, 29876.0, 2621.0, 39799.0, 7.9537200927734375, -26.801021575927734, -47.70197296142578, 300.7693176269531, 0.5849713087081909, -0.2904704809188843, 0.5127705335617065, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.679443359375, 0.613677978515625, 1.4794921875, 1.70947265625, 10.0, 1.0, 10.0, 1.4711518287658691
44389, 0.7110177874565125, 1.4477952718734741, -3.710479974746704, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8472676873207092, -1.073852777481079, 1.162375569343567, -0.21721843504228344, 0.690560568882745, -27.48053104457657, 36954.0, 29876.0, 2621.0, 39799.0, 7.9537200927734375, -155.73236083984375, -46.877193450927734, -707.7025146484375, 0.5849713087081909, -0.2904704809188843, 0.5127705335617065, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.14111328125, 0.8206024169921875, 1.4794921875, 1.727783203125, 10.0, 1.0, 10.0, 1.4711518287658691
44399, -1.2423160076141357, 1.6544688940048218, -3.605982780456543, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8454290628433228, -1.0745571851730347, 1.1626906394958496, 0.00869144170911776, 0.4643835036970927, -33.49611112257595, 36954.0, 29876.0, 2621.0, 39799.0, 7.9537200927734375, -12.517778396606445, 22.400556564331055, 937.8480834960938, -0.07496808469295502, 0.2389197200536728, 2.2726058959960938, 1.2857838869094849, 1.3760757446289062, 1.6083984375, 1.631103515625, 0.49212646484375, 1.4794921875, 1.77099609375, 10.0, 1.0, 10.0, 1.4711518287658691
44429, 0.29460373520851135, 0.796276330947876, 2.1342737674713135, -0.8132228255271912, -1.0673296451568604, 1.187272548675537, -0.07560103386640549, 0.02801954746246338, -0.10724133253097534, -0.8412142992019653, -1.0724478960037231, 1.1618179082870483, -0.8917773950016891, 3.373758369055537, -46.492609625752955, 39214.0, 28634.0, 2621.0, 37704.0, 7.9537200927734375, 37.61528015136719, -17.204240798950195, -492.2176818847656, -1.4468578100204468, -2.062006711959839, 2.4242775440216064, 1.2533682584762573, 0.7847175598144531, 1.56005859375, 1.21142578125, 0.3224945068359375, 1.51171875, 1.70654296875, 10.0, 1.0, 10.0, 1.4711518287658691
44439, 0.6713558435440063, 0.7743006944656372, -3.897084951400757, -0.823170006275177, -1.0656777620315552, 1.1820765733718872, -0.10567167401313782, 0.0307423435151577, -0.09732877463102341, -0.8419095277786255, -1.076067328453064, 1.1605331897735596, 3.810176098677006, 1.183124671689228, -39.00012884739341, 39214.0, 28634.0, 2621.0, 37704.0, 7.9537200927734375, 140.85134887695312, 67.26190948486328, 720.5552368164062, 0.7476608753204346, -1.4584861993789673, 0.1987943947315216, 1.2533682584762573, 0.7847175598144531, 1.56005859375, 1.21142578125, 0.3224945068359375, 1.51171875, 1.70654296875, 10.0, 1.0, 10.0, 1.4711518287658691
44459, 0.44237709045410156, 1.0595932006835938, -6.114692211151123, -0.823170006275177, -1.0656777620315552, 1.1820765733718872, -0.10567167401313782, 0.0307423435151577, -0.09732877463102341, -0.8416775465011597, -1.08185613155365, 1.159470796585083, -0.2205394078129663, 2.438315511415226, -35.13845925149904, 39214.0, 28634.0, 2621.0, 37704.0, 7.9537200927734375, -249.9342041015625, -6.009366989135742, 426.99432373046875, 1.7694650888442993, 3.199631929397583, 1.1444600820541382, 1.2533682584762573, 0.7847175598144531, 1.56005859375, 1.623046875, 0.4723663330078125, 1.51171875, 1.799560546875, 10.0, 1.0, 10.0, 1.4711518287658691
44469, -1.5131151676177979, 0.8180743455886841, 0.3284331262111664, -0.823170006275177, -1.0656777620315552, 1.1820765733718872, -0.10567167401313782, 0.0307423435151577, -0.09732877463102341, -0.8411171436309814, -1.0778675079345703, 1.15974760055542, 0.7308166800580921, 4.462258855267805, -40.09338853465557, 38949.0, 28814.0, 2621.0, 38432.0, 7.9537200927734375, 102.94929504394531, 5.824735641479492, 302.4320983886719, 1.7694650888442993, 3.199631929397583, 1.1444600820541382, 1.2533682584762573, 0.7847175598144531, 1.56005859375, 1.335205078125, 0.018280029296875, 1.51171875, 1.799560546875, 10.0, 1.0, 10.0, 1.4711518287658691
44479, -0.6843755841255188, 0.7861241102218628, -2.805788516998291, -0.823170006275177, -1.0656777620315552, 1.1820765733718872, -0.10567167401313782, 0.0307423435151577, -0.09732877463102341, -0.8374490141868591, -1.0768986940383911, 1.1575464010238647, 1.6170939500184198, 3.358010281801029, -48.032082016684726, 38949.0, 28814.0, 2621.0, 38432.0, 7.9537200927734375, 107.07382202148438, 2.201754570007324, -628.1484375, 1.7694650888442993, 3.199631929397583, 1.1444600820541382, 1.2533682584762573, 0.7847175598144531, 1.56005859375, 1.59521484375, 0.4058380126953125, 1.51171875, 1.799560546875, 10.0, 1.0, 10.0, 1.4711518287658691
