timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
29996, 2.2462358474731445, -1.8051307201385498, -174.81607055664062, -0.7451819777488708, -0.9208393096923828, 1.1469107866287231, -0.055267855525016785, -0.02831324003636837, -0.04114401340484619, -0.7332376837730408, -0.9656025171279907, 1.1720932722091675, 4.101607690236378, -3.309724174107913, 169.27331333697805, 39829.0, 30606.0, 27205.0, 41259.0, 7.676033973693848, 15.74596118927002, 38.260833740234375, 1528.81982421875, 0.7106205224990845, 1.6547257900238037, 1.142598032951355, 1.4729959964752197, 1.6448745727539062, 1.63037109375, 1.63037109375, 0.490264892578125, 1.510986328125, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30036, 1.2968778610229492, -2.0022385120391846, 179.4947052001953, -0.741039514541626, -0.9241959452629089, 1.1503270864486694, -0.045929547399282455, -0.027794623747467995, -0.17459481954574585, -0.736411452293396, -0.9714468121528625, 1.172190546989441, 5.839178664582822, -1.6749571823069402, -163.7524661115901, 39049.0, 30404.0, 25138.0, 41755.0, 7.676033973693848, -17.855831146240234, -0.17028522491455078, 353.329345703125, 1.4439828395843506, 2.4553050994873047, 0.0928211361169815, 1.4729959964752197, 1.6448745727539062, 1.63037109375, 1.67578125, 0.604156494140625, 1.502197265625, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30056, 1.8350332975387573, -2.4324393272399902, 175.8026123046875, -0.741039514541626, -0.9241959452629089, 1.1503270864486694, -0.045929547399282455, -0.027794623747467995, -0.17459481954574585, -0.7387876510620117, -0.9679473638534546, 1.1728593111038208, 3.17758272474094, -0.5941510294676675, -172.7980574679459, 39552.0, 30961.0, 20371.0, 41304.0, 7.695868015289307, 109.29228973388672, 41.31222152709961, 232.4082794189453, 0.42444661259651184, 1.4739958047866821, 1.1242579221725464, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.63330078125, 0.49737548828125, 1.47216796875, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30076, 0.4072483777999878, -1.6154601573944092, 179.1856689453125, -0.7373677492141724, -0.9283015131950378, 1.1535727977752686, -0.049924518913030624, -0.024643298238515854, -0.02043204940855503, -0.7469062209129333, -0.9654763340950012, 1.1715024709701538, -0.055220100263270865, -1.6400474429209453, 168.75800523748526, 38899.0, 31689.0, 23769.0, 41801.0, 7.695868015289307, -66.65170288085938, 5.426843166351318, 598.9525146484375, 1.2345902919769287, 0.7408905625343323, 0.2129962295293808, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.62451171875, 0.475982666015625, 1.566650390625, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30096, 1.920615315437317, -2.223602056503296, -174.7393035888672, -0.7378605604171753, -0.9285538196563721, 1.1527307033538818, -0.05048159882426262, -0.021503834053874016, -0.1480356901884079, -0.7472923994064331, -0.9708366990089417, 1.1714203357696533, 3.1308063807106112, 0.4159749226563747, 173.22870589748877, 39824.0, 29989.0, 27489.0, 40179.0, 7.695868015289307, -73.58926391601562, 64.84721374511719, -585.7521362304688, 0.6247057914733887, 2.278745412826538, 0.12454404681921005, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.677978515625, 0.6098175048828125, 1.56005859375, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30116, 2.0873470306396484, -2.4911513328552246, -169.5196075439453, -0.7396297454833984, -0.9291096925735474, 1.150811791419983, -0.06548561155796051, -0.014554241672158241, -0.055534712970256805, -0.7460132837295532, -0.9723871946334839, 1.1705087423324585, 3.0394847266356133, 1.9760356515832882, 174.8405980827855, 39824.0, 29989.0, 27489.0, 40179.0, 7.695868015289307, 155.01815795898438, -11.500762939453125, -1081.6458740234375, -0.7107918858528137, -0.546806812286377, 1.0866221189498901, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.676513671875, 0.606201171875, 1.56005859375, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30136, 2.433253288269043, -2.1275923252105713, -169.9984130859375, -0.7396297454833984, -0.9291096925735474, 1.150811791419983, -0.06548561155796051, -0.014554241672158241, -0.055534712970256805, -0.7493308186531067, -0.9683665633201599, 1.166861891746521, 0.6774800364735928, 0.656821176046634, -173.98054075549297, 39055.0, 30671.0, 21889.0, 41385.0, 7.695868015289307, -126.49824523925781, -76.53228759765625, -929.07958984375, -0.5281801223754883, 0.2634737193584442, -0.5447378754615784, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.623046875, 0.4723663330078125, 1.594482421875, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30176, 2.837594985961914, -2.962101459503174, -179.52996826171875, -0.733147382736206, -0.9373247623443604, 1.1571685075759888, -0.06259340792894363, -0.0131111154332757, -0.04588552936911583, -0.7531003952026367, -0.9735439419746399, 1.164751648902893, -2.5458717296281566, 0.9178166617920454, -175.5789559089537, 38731.0, 31202.0, 20927.0, 41567.0, 7.715703010559082, 43.60602951049805, -1.3385204076766968, -125.82599639892578, -1.154241919517517, 0.07423222810029984, 1.455737590789795, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.638427734375, 0.510040283203125, 1.594482421875, 1.66259765625, 10.0, 1.0, 10.0, 1.5257471799850464
30196, 3.6667447090148926, -2.8275461196899414, -174.4413604736328, -0.7345020174980164, -0.9374900460243225, 1.1562995910644531, -0.07396481186151505, -0.0019400008022785187, -0.02148209698498249, -0.7577585577964783, -0.9717548489570618, 1.1649445295333862, 1.1987050507339632, -1.1138524777935856, 169.48749485065034, 38731.0, 31202.0, 20927.0, 41567.0, 7.715703010559082, -100.03893280029297, -87.21150207519531, 138.95587158203125, 0.19373498857021332, 0.2607358992099762, 1.1457821130752563, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.573974609375, 0.35626220703125, 1.5439453125, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30216, 3.132260322570801, -2.247929334640503, -167.4057159423828, -0.7352638840675354, -0.9374844431877136, 1.1560057401657104, -0.07954574376344681, 0.0023804192896932364, -0.03729104623198509, -0.7563301920890808, -0.9781637787818909, 1.163125991821289, 5.913328596062616, -0.42773877594518694, 171.6710243138125, 39272.0, 30231.0, 25959.0, 40516.0, 7.715703010559082, 47.20885467529297, -12.548471450805664, -277.06256103515625, -0.6436904668807983, -0.40543025732040405, 3.9432339668273926, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.6669921875, 0.5816650390625, 1.58935546875, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30236, 3.870819568634033, -2.3126676082611084, -170.3453826904297, -0.7352638840675354, -0.9374844431877136, 1.1560057401657104, -0.07954574376344681, 0.0023804192896932364, -0.03729104623198509, -0.7568227052688599, -0.9737776517868042, 1.1595358848571777, -0.8832723875723207, 1.5229905489260318, 177.42552335054248, 38950.0, 29814.0, 19526.0, 41169.0, 7.715703010559082, 10.034542083740234, 10.088171005249023, -660.092041015625, -0.2401394248008728, 0.2864038944244385, 1.3480294942855835, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.656005859375, 0.553802490234375, 1.53369140625, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30276, 4.357651710510254, -2.2611806392669678, -179.41358947753906, -0.737079918384552, -0.9414560794830322, 1.157202959060669, -0.10338583588600159, 0.024458689615130424, 0.011287529021501541, -0.7557168006896973, -0.9783322811126709, 1.157155990600586, 0.047761753797956656, 0.06448941377669826, -172.03078711453423, 38950.0, 29814.0, 19526.0, 41169.0, 7.715703010559082, -94.68538665771484, -16.679519653320312, -181.67469787597656, -0.1953001618385315, 0.02966231480240822, -0.7432997226715088, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.65087890625, 0.5408935546875, 1.55126953125, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30296, 4.438230991363525, -1.9347625970840454, -178.51541137695312, -0.737079918384552, -0.9414560794830322, 1.157202959060669, -0.10338583588600159, 0.024458689615130424, 0.011287529021501541, -0.7546231746673584, -0.9776527881622314, 1.1570134162902832, 2.893063640849402, 1.1997806190563267, -171.79579136058518, 38078.0, 30500.0, 22038.0, 41173.0, 7.715703010559082, -32.01022720336914, -17.496309280395508, -1221.47509765625, -1.1093604564666748, -0.7718769907951355, 0.13589514791965485, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.65966796875, 0.5630340576171875, 1.50439453125, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30336, 4.865163326263428, -0.07346397638320923, -164.37786865234375, -0.7381712794303894, -0.9499121308326721, 1.1614030599594116, -0.11051840335130692, 0.03362400457262993, -0.04142751544713974, -0.7594794631004333, -0.9739919900894165, 1.1547411680221558, 0.22272065974284785, -0.9549289040859321, 168.77631697283317, 38922.0, 30251.0, 30776.0, 40851.0, 7.715703010559082, -45.374168395996094, -26.31728744506836, -460.4813232421875, 0.7978729605674744, -0.24557146430015564, -0.3470015823841095, 1.3468518257141113, 0.7757587432861328, 1.559326171875, 1.61572265625, 0.45465087890625, 1.611328125, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30356, 2.2244269847869873, 0.5344909429550171, -162.77182006835938, -0.7392738461494446, -0.9495812058448792, 1.1604042053222656, -0.11240807175636292, 0.029474172741174698, -0.15852351486682892, -0.7556251883506775, -0.9784786701202393, 1.1535707712173462, 2.8409334357438505, -0.21977126675807312, 178.47864243214465, 39124.0, 27864.0, 19083.0, 39929.0, 7.755372524261475, 219.70755004882812, -15.13929557800293, -230.2999267578125, -2.0724539756774902, -3.5211896896362305, 1.1323014497756958, 1.5089046955108643, 2.0122318267822266, 1.660400390625, 1.67431640625, 0.6003570556640625, 1.517578125, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30376, 3.0042943954467773, 0.20923267304897308, -176.65025329589844, -0.7392738461494446, -0.9495812058448792, 1.1604042053222656, -0.11240807175636292, 0.029474172741174698, -0.15852351486682892, -0.754040002822876, -0.9775438904762268, 1.1508026123046875, -1.9613972462014824, -0.11849359620666178, -175.46054087043578, 39574.0, 27701.0, 14567.0, 39825.0, 7.755372524261475, -240.9610137939453, 54.76162338256836, 945.64990234375, -2.0724539756774902, -3.5211896896362305, 1.1323014497756958, 1.5089046955108643, 2.0122318267822266, 1.660400390625, 1.651611328125, 0.5428314208984375, 1.489013671875, 1.66259765625, 10.0, 1.0, 10.0, 1.5763089656829834
30396, 3.8520309925079346, -0.41383230686187744, -179.42088317871094, -0.7417483925819397, -0.9533652663230896, 1.1614441871643066, -0.1138727068901062, 0.0431707501411438, -0.04721447080373764, -0.7520592212677002, -0.9795504808425903, 1.1508108377456665, -3.4607576366603934, -0.5558625640112496, -173.34452216983436, 39574.0, 27701.0, 14567.0, 39825.0, 7.755372524261475, 255.0550994873047, 32.371578216552734, 212.94912719726562, -2.0724539756774902, -3.5211896896362305, 1.1323014497756958, 1.5089046955108643, 2.0122318267822266, 1.660400390625, 1.593017578125, 0.400604248046875, 1.461181640625, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30416, 2.0566766262054443, 1.165741205215454, 178.64100646972656, -0.7417483925819397, -0.9533652663230896, 1.1614441871643066, -0.1138727068901062, 0.0431707501411438, -0.04721447080373764, -0.7507385611534119, -0.9834656119346619, 1.1515555381774902, 3.7323490731210254, 0.6382925045033971, -176.31483332533335, 38056.0, 31086.0, 21103.0, 41552.0, 7.755372524261475, -67.41339111328125, 16.136018753051758, 1298.5946044921875, 0.8716090321540833, 0.3582306504249573, 1.3368794918060303, 1.5089046955108643, 2.0122318267822266, 1.660400390625, 1.677978515625, 0.6098175048828125, 1.6435546875, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30436, 3.182809591293335, 0.7726024389266968, 178.77377319335938, -0.7417483925819397, -0.9533652663230896, 1.1614441871643066, -0.1138727068901062, 0.0431707501411438, -0.04721447080373764, -0.7528517246246338, -0.9760162234306335, 1.149868369102478, 0.9431236219508635, -0.9287955784764392, 177.1756453301724, 39831.0, 28724.0, 29510.0, 40784.0, 7.755372524261475, -130.505859375, 10.7228364944458, 1288.7626953125, -1.5941331386566162, -1.6244300603866577, 0.666684627532959, 1.5089046955108643, 2.0122318267822266, 1.660400390625, 1.67578125, 0.604156494140625, 1.6435546875, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30456, 1.039232611656189, 1.5355806350708008, -167.02615356445312, -0.749254584312439, -0.9545707106590271, 1.1574119329452515, -0.11012230813503265, 0.06213948130607605, -0.0684032142162323, -0.751913845539093, -0.9779466390609741, 1.1502058506011963, 3.3418822324327384, -1.6616828522496974, 168.18515488315293, 39831.0, 28724.0, 29510.0, 40784.0, 7.715703010559082, 291.68914794921875, -20.50066375732422, 158.02322387695312, -1.5941331386566162, -1.6244300603866577, 0.666684627532959, 1.4203834533691406, 0.7936782836914062, 1.560791015625, 1.65966796875, 0.5630340576171875, 1.6435546875, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30476, 3.0945184230804443, 2.1590282917022705, -170.56443786621094, -0.749254584312439, -0.9545707106590271, 1.1574119329452515, -0.11012230813503265, 0.06213948130607605, -0.0684032142162323, -0.7515530586242676, -0.9843886494636536, 1.1502822637557983, 3.020476233573423, -1.6994105514501996, 173.85169665848198, 38217.0, 28237.0, 17813.0, 42435.0, 7.715703010559082, -328.1624450683594, -52.90308380126953, 51.39228820800781, -1.5941331386566162, -1.6244300603866577, 0.666684627532959, 1.4203834533691406, 0.7936782836914062, 1.560791015625, 1.667724609375, 0.583526611328125, 1.57763671875, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30496, 3.1165833473205566, 2.1666126251220703, -175.5167236328125, -0.7525560855865479, -0.9568433165550232, 1.1549804210662842, -0.10312779247760773, 0.06340241432189941, -0.17567706108093262, -0.7469416856765747, -0.9813821911811829, 1.148972988128662, -1.8889222163901247, -0.8291248424639832, -168.35206154084224, 38977.0, 27463.0, 14685.0, 41826.0, 7.715703010559082, 65.16753387451172, 73.07428741455078, -1692.168701171875, -0.4526819586753845, 2.363550901412964, 0.07468244433403015, 1.4203834533691406, 0.7936782836914062, 1.560791015625, 1.64501953125, 0.5263671875, 1.497802734375, 1.68017578125, 10.0, 1.0, 10.0, 1.5763089656829834
30516, 1.523903250694275, 2.019286632537842, -178.53787231445312, -0.7525560855865479, -0.9568433165550232, 1.1549804210662842, -0.10312779247760773, 0.06340241432189941, -0.17567706108093262, -0.7470711469650269, -0.9844585061073303, 1.1498349905014038, -2.9892659183084396, -1.5715599887809333, -173.6970402397663, 38977.0, 27463.0, 14685.0, 41826.0, 7.715703010559082, 83.12895965576172, 1.5635462999343872, -471.06927490234375, 0.04849409684538841, -2.730659246444702, 0.2778303623199463, 1.4203834533691406, 0.7936782836914062, 1.560791015625, 1.616455078125, 0.456512451171875, 1.5087890625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30536, 4.611212730407715, 1.3736145496368408, 178.87298583984375, -0.7563945651054382, -0.9539263248443604, 1.1485209465026855, -0.09204305708408356, 0.07580249756574631, -0.2583359479904175, -0.7486909627914429, -0.985767126083374, 1.152632474899292, 4.05835540920982, -1.858477638859057, 176.11434661415717, 40471.0, 30156.0, 19934.0, 41167.0, 7.715703010559082, -235.50901794433594, -90.07952880859375, -580.4090576171875, -0.4132259488105774, -1.72610342502594, 0.8353879451751709, 1.4203834533691406, 0.7936782836914062, 1.560791015625, 1.669921875, 0.589080810546875, 1.552001953125, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30556, 1.5919831991195679, 2.769888401031494, -173.8582000732422, -0.7570061087608337, -0.9582346081733704, 1.1486058235168457, -0.08443623036146164, 0.07477272301912308, -0.2450936734676361, -0.7480651140213013, -0.9812300801277161, 1.1541787385940552, -0.30539269160041316, 0.08127205788954939, 166.28803469177265, 40471.0, 30156.0, 19934.0, 41167.0, 7.616529941558838, 173.47120666503906, 75.73344421386719, -381.305908203125, -0.5849694609642029, -1.153449535369873, 1.857718825340271, 1.5212938785552979, 1.7703132629394531, 1.640625, 1.65087890625, 0.5408935546875, 1.552001953125, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30576, 0.5074093341827393, 2.205878496170044, -169.51966857910156, -0.758569598197937, -0.9566284418106079, 1.14473557472229, -0.07309269905090332, 0.08439971506595612, -0.17521032691001892, -0.7479498386383057, -0.9834485650062561, 1.1539703607559204, 0.7501355131057722, -1.2215313413953197, 175.02553372502763, 40471.0, 30156.0, 19934.0, 41167.0, 7.616529941558838, -128.5453338623047, -29.914955139160156, 665.1044311523438, -0.20369479060173035, -0.4729836583137512, 0.36060652136802673, 1.5212938785552979, 1.7703132629394531, 1.640625, 1.63330078125, 0.49737548828125, 1.552001953125, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30596, 3.21138334274292, 2.348126173019409, -167.73800659179688, -0.7592846155166626, -0.9557633996009827, 1.1429780721664429, -0.07071492820978165, 0.0897098109126091, -0.17614774405956268, -0.7442148327827454, -0.9838724732398987, 1.1572400331497192, 2.6936537823283255, -1.0590935617024115, -166.6540351902405, 41385.0, 28489.0, 20813.0, 41890.0, 7.616529941558838, 15.694402694702148, -28.045570373535156, -399.93096923828125, -0.4938761293888092, 0.32154586911201477, 1.7919293642044067, 1.5212938785552979, 1.7703132629394531, 1.640625, 1.67431640625, 0.6003570556640625, 1.552001953125, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30616, 0.3948039412498474, 2.760465383529663, -172.17886352539062, -0.7592846155166626, -0.9557633996009827, 1.1429780721664429, -0.07071492820978165, 0.0897098109126091, -0.17614774405956268, -0.7429736256599426, -0.9826441407203674, 1.1601098775863647, 0.9685592450397136, 0.0011632142592077344, -170.73491781268808, 39708.0, 28263.0, 17247.0, 43539.0, 7.616529941558838, 79.26460266113281, -4.714920997619629, -467.60540771484375, 0.0028564550448209047, -1.2380902767181396, 3.0704002380371094, 1.5212938785552979, 1.7703132629394531, 1.640625, 1.61572265625, 0.45465087890625, 1.49560546875, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30656, 3.1462626457214355, 1.4201371669769287, -177.90858459472656, -0.7616801857948303, -0.9569641351699829, 1.136784553527832, -0.048326194286346436, 0.09450291842222214, -0.12638822197914124, -0.7448970079421997, -0.9848498106002808, 1.1642496585845947, 2.9268499960331344, -2.0632297674004008, 166.2041311757602, 41542.0, 30728.0, 24526.0, 42467.0, 7.636364459991455, 143.9517822265625, 81.28385925292969, 274.0735168457031, 0.6052939891815186, 1.8592884540557861, 0.5667840838432312, 1.6701029539108276, 0.9280776977539062, 1.57177734375, 1.646484375, 0.5300445556640625, 1.55419921875, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30676, 0.19515734910964966, 2.0878350734710693, -172.2130584716797, -0.7616801857948303, -0.9569641351699829, 1.136784553527832, -0.048326194286346436, 0.09450291842222214, -0.12638822197914124, -0.7427734136581421, -0.9865498542785645, 1.1674721240997314, 0.061451146242884974, -2.7257170756329288, 174.00058054908487, 40508.0, 30383.0, 27799.0, 43368.0, 7.636364459991455, -82.51164245605469, 31.070709228515625, 405.9757385253906, 0.35746195912361145, -0.42200443148612976, 2.0630621910095215, 1.6701029539108276, 0.9280776977539062, 1.57177734375, 1.651611328125, 0.5428314208984375, 1.54541015625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30696, 0.6941746473312378, 1.3811057806015015, -172.5990753173828, -0.7616801857948303, -0.9569641351699829, 1.136784553527832, -0.048326194286346436, 0.09450291842222214, -0.12638822197914124, -0.7384647130966187, -0.9929519295692444, 1.1713192462921143, 0.6487666076767477, -1.9943949026237533, -172.55268533746738, 42194.0, 28836.0, 24817.0, 42059.0, 7.636364459991455, -93.6475830078125, 1.0395621061325073, 364.3072204589844, 0.35746195912361145, -0.42200443148612976, 2.0630621910095215, 1.6701029539108276, 0.9280776977539062, 1.57177734375, 1.639892578125, 0.5136566162109375, 1.51171875, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30716, 2.133732318878174, 1.3975106477737427, -169.02023315429688, -0.7616801857948303, -0.9569641351699829, 1.136784553527832, -0.048326194286346436, 0.09450291842222214, -0.12638822197914124, -0.7375635504722595, -0.9895806908607483, 1.1724894046783447, -1.313047259449169, -2.388116543718951, -161.2671393999186, 42076.0, 29230.0, 19582.0, 42135.0, 7.636364459991455, 295.7466735839844, 32.57172775268555, -714.6284790039062, -1.1965923309326172, -2.211111068725586, 2.4968717098236084, 1.6701029539108276, 0.9280776977539062, 1.57177734375, 1.657470703125, 0.5576019287109375, 1.518310546875, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30736, 1.8961353302001953, 1.527157187461853, -175.2416229248047, -0.7616801857948303, -0.9569641351699829, 1.136784553527832, -0.048326194286346436, 0.09450291842222214, -0.12638822197914124, -0.7383363842964172, -0.9906633496284485, 1.1750026941299438, 1.0486987467191184, -1.2408343757216755, -173.45903862414178, 40187.0, 29092.0, 16905.0, 43727.0, 7.636364459991455, -205.38685607910156, -18.839506149291992, -523.4682006835938, -0.2703987658023834, -0.03878661245107651, 1.0617634057998657, 1.6701029539108276, 0.9280776977539062, 1.57177734375, 1.631103515625, 0.49212646484375, 1.595947265625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30816, 1.035508632659912, 1.1536223888397217, -166.88938903808594, -0.7574892044067383, -0.9618595242500305, 1.1287819147109985, 0.00864690262824297, 0.10185671597719193, -0.11945204436779022, -0.7402616739273071, -0.9948870539665222, 1.1804224252700806, -0.9107789422607837, -3.1442020332368656, 177.72836501194544, 40289.0, 30621.0, 28394.0, 43594.0, 7.676033973693848, -112.26749420166016, 34.78890609741211, -519.544189453125, -0.34069356322288513, 1.9647326469421387, 0.03224297985434532, 1.6342167854309082, 1.4208755493164062, 1.612060546875, 1.666259765625, 0.5798492431640625, 1.595947265625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30836, 1.765358567237854, 1.0305442810058594, -167.55882263183594, -0.7572614550590515, -0.9597720503807068, 1.1273133754730225, 0.012110169976949692, 0.10632991045713425, -0.14140312373638153, -0.7380749583244324, -1.0007013082504272, 1.1818597316741943, -1.955170823746537, -3.4105748356663526, -169.5306172237357, 40289.0, 30621.0, 28394.0, 43594.0, 7.676033973693848, 257.15673828125, -2.25177264213562, -824.3607177734375, -1.6942030191421509, -3.8504695892333984, 2.4912095069885254, 1.6342167854309082, 1.4208755493164062, 1.612060546875, 1.65966796875, 0.5630340576171875, 1.595947265625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30876, 1.574289321899414, 1.3155845403671265, -179.87815856933594, -0.7539018988609314, -0.9617743492126465, 1.1297231912612915, 0.026999305933713913, 0.10925224423408508, -0.10435262322425842, -0.7397390604019165, -0.9977962970733643, 1.1841742992401123, 0.010658663848686058, -2.257422331256862, -172.43315552160254, 40417.0, 28810.0, 14808.0, 42811.0, 7.715703010559082, -95.7040023803711, 19.52280044555664, -312.351318359375, -0.8608635663986206, -1.0481585264205933, -0.17450888454914093, 1.5051625967025757, 0.9639167785644531, 1.57470703125, 1.610595703125, 0.442352294921875, 1.494140625, 1.68017578125, 10.0, 1.0, 10.0, 1.5832494497299194
30936, -0.7897832989692688, 1.42068350315094, -163.91012573242188, -0.7513757348060608, -0.9622231721878052, 1.1342768669128418, 0.04034929350018501, 0.11364901065826416, -0.03462761640548706, -0.7462409138679504, -1.0014766454696655, 1.1846308708190918, -0.9271921111062629, -4.252568449374877, 170.0377969870221, 41195.0, 27600.0, 17831.0, 40289.0, 7.715703010559082, 40.95668029785156, -3.0066704750061035, 397.3016662597656, -0.810003399848938, -0.3003903329372406, 1.6923259496688843, 1.5051625967025757, 0.9639167785644531, 1.57470703125, 1.61572265625, 0.45465087890625, 1.566650390625, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
30956, 0.5693236589431763, 1.0439051389694214, -172.96658325195312, -0.7505255341529846, -0.9598925113677979, 1.133719563484192, 0.0478704534471035, 0.11750919371843338, 0.07716860622167587, -0.745724618434906, -1.0081051588058472, 1.1832131147384644, 0.4867633052910811, -3.452823241470128, 176.54441561906984, 41337.0, 28045.0, 11332.0, 39787.0, 7.695868015289307, 121.37450408935547, 95.89253997802734, 507.1897888183594, 0.2363121658563614, -1.1662888526916504, 1.9708741903305054, 1.4365719556808472, 0.8922367095947266, 1.56884765625, 1.65966796875, 0.5630340576171875, 1.566650390625, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
31016, 0.2693035304546356, 0.13468970358371735, -178.09559631347656, -0.7458497881889343, -0.9604161977767944, 1.141503930091858, 0.060902781784534454, 0.10927705466747284, 0.08813131600618362, -0.7470935583114624, -1.012665033340454, 1.1824088096618652, -0.4304166741197983, -2.856796243203263, -167.3980368836242, 38637.0, 30027.0, 14195.0, 41822.0, 7.695868015289307, 102.65898132324219, 32.68147277832031, 902.0596923828125, 0.4076235294342041, 0.1490776687860489, 2.4428751468658447, 1.4365719556808472, 0.8922367095947266, 1.56884765625, 1.67724609375, 0.6079559326171875, 1.607666015625, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
31056, -0.06948627531528473, 0.489753782749176, -167.01303100585938, -0.7425323128700256, -0.9628405570983887, 1.150062084197998, 0.06286756694316864, 0.09484853595495224, 0.026153897866606712, -0.7525657415390015, -1.0198174715042114, 1.180576205253601, 1.5386009400712544, -2.6381954088178077, 168.46987445612854, 39199.0, 30078.0, 32786.0, 39823.0, 7.676033973693848, -226.08592224121094, 25.310270309448242, 632.984375, 1.6719763278961182, 2.822810173034668, 1.398705005645752, 1.329807996749878, 1.6627941131591797, 1.6318359375, 1.632568359375, 0.4957427978515625, 1.509521484375, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
31096, 0.07513042539358139, -0.29616570472717285, -178.5682373046875, -0.7404399514198303, -0.96745365858078, 1.156418800354004, 0.06657412648200989, 0.07296140491962433, 0.04669089987874031, -0.7579389214515686, -1.018837571144104, 1.1775410175323486, 1.9879612111158085, -3.6553185371826373, 169.15459160286932, 39804.0, 27571.0, 14855.0, 38355.0, 7.676033973693848, 2.6262714862823486, -33.97055435180664, -1130.474365234375, -0.35307183861732483, -0.7378050088882446, 1.0460240840911865, 1.329807996749878, 1.6627941131591797, 1.6318359375, 1.6259765625, 0.4795989990234375, 1.46923828125, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
31136, -1.6884320974349976, 0.1842970848083496, 179.12986755371094, -0.7376078367233276, -0.9716724157333374, 1.1621171236038208, 0.0669378787279129, 0.052200861275196075, 0.00961111020296812, -0.7566869258880615, -1.024733304977417, 1.1752421855926514, 5.865815080460968, -0.946756516340514, -160.82309756821576, 39274.0, 29494.0, 29406.0, 38255.0, 7.676033973693848, 9.8060884475708, 49.21052551269531, 50.00233459472656, 0.16613683104515076, 1.45425283908844, 1.9408801794052124, 1.329807996749878, 1.6627941131591797, 1.6318359375, 1.672119140625, 0.5946807861328125, 1.601806640625, 1.68017578125, 10.0, 1.0, 10.0, 1.5915424823760986
