timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
27291, 0.3799145519733429, -2.306844711303711, 2.634967803955078, -0.0004448711115401238, 5.234240961726755e-05, -8.757925033569336, 0.02004832774400711, -0.0023598424158990383, -0.6829419732093811, -0.828976571559906, -0.9639863967895508, 0.0555872917175293, -0.840181558380892, 0.43522575404634267, -4.048545998348488, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.1472037434577942, -0.11730736494064331, 0.04597514867782593, 0.008228808641433716, -0.06174422428011894, 0.9952573776245117, 0, 0, 0, 1.47509765625, 0.147857666015625, 1.4912109375, 1.2099609375, 10.0, 1.3916234970092773, 1.5, 1.3916234970092773
27301, 0.3799861967563629, -2.304023265838623, 2.631791353225708, -0.00022457298473455012, 2.6409361453261226e-05, -8.764756202697754, 0.024011287838220596, -0.0028269861359149218, -0.6833022832870483, -0.829023540019989, -0.963955283164978, 0.05553584173321724, -0.8199487303355719, 0.42247581275910306, -4.074080234544261, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.016019346192479134, -0.29606565833091736, -0.3768079876899719, 0.008374648168683052, -0.06223680078983307, 0.9977521896362305, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.210693359375, 0.326202392578125, 1.493408203125, 1.03564453125, 10.0, 1.392435073852539, 1.5, 1.392435073852539
27311, 0.38019102811813354, -2.3041276931762695, 2.6307342052459717, 3.532215487211943e-05, -4.196936060907319e-06, -8.771591186523438, 0.027967724949121475, -0.0032943475525826216, -0.6837042570114136, -0.8290174007415771, -0.9639668464660645, 0.05552881211042404, -0.8236581824511121, 0.41144487127226625, -4.06454639363966, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.013388343155384064, 0.08985190838575363, -0.07703263312578201, 0.008028704673051834, -0.0631442442536354, 0.9962638020515442, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.257568359375, 0.1398162841796875, 1.493408203125, 1.51318359375, 10.0, 1.3928625583648682, 1.5, 1.3928625583648682
27321, 0.37889835238456726, -2.3023359775543213, 2.6296515464782715, 0.00033477784018032253, -3.9478363760281354e-05, -8.778429985046387, 0.03192342445254326, -0.003762019332498312, -0.6841295957565308, -0.8290367126464844, -0.9639672636985779, 0.055553145706653595, -0.8157796385213766, 0.4092432861399118, -4.065303288657467, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.05024275928735733, -0.2810252010822296, -0.366862028837204, 0.008891790173947811, -0.06509518623352051, 0.9966062307357788, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.607666015625, 0.43548583984375, 1.489013671875, 1.01513671875, 10.0, 1.3933672904968262, 1.5, 1.3933672904968262
27331, 0.37883785367012024, -2.300800323486328, 2.62914776802063, 0.0006738040247000754, -7.943002856336534e-05, -8.785272598266602, 0.03588181734085083, -0.004228346049785614, -0.6844097971916199, -0.8290241956710815, -0.9639559984207153, 0.05553709715604782, -0.8208020958378291, 0.4169378267419006, -4.072452084552721, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0592631958425045, -0.09808877855539322, 0.13854597508907318, 0.007127183023840189, -0.06436506658792496, 0.9984119534492493, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.557861328125, 0.3195037841796875, 1.489013671875, 1.484619140625, 10.0, 1.392543077468872, 1.5, 1.392543077468872
27341, 0.37965792417526245, -2.300049304962158, 2.629361152648926, 0.0010523945093154907, -0.0001240444544237107, -8.792118072509766, 0.03983628749847412, -0.00469452328979969, -0.684721827507019, -0.829013466835022, -0.9639701247215271, 0.055527471005916595, -0.8227775715754185, 0.41960847914330657, -4.063845855905166, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.12731677293777466, -0.11621369421482086, 0.01580255664885044, 0.008733551017940044, -0.0646095722913742, 0.997586727142334, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.228271484375, 0.2443389892578125, 1.48828125, 1.201171875, 10.0, 1.3931182622909546, 1.5, 1.3931182622909546
27351, 0.3790906071662903, -2.300302267074585, 2.629122495651245, 0.001470542629249394, -0.00017333010328002274, -8.798966407775879, 0.043793316930532455, -0.005162621382623911, -0.6849406361579895, -0.8290435075759888, -0.9639540314674377, 0.055619977414608, -0.8131397534977388, 0.4238857773040081, -4.067963623939313, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.06949557363986969, 0.15073996782302856, -0.018870938569307327, 0.007558957673609257, -0.06465429067611694, 0.9990615844726562, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 0.93896484375, 4.5870819091796875, 1.48828125, 1.20849609375, 10.0, 1.3921445608139038, 1.5, 1.3921445608139038
27361, 0.3784264326095581, -2.298478364944458, 2.627866268157959, 0.0019282742869108915, -0.00022729321790393442, -8.805816650390625, 0.04775300621986389, -0.005630087573081255, -0.6851029396057129, -0.8290095925331116, -0.9639689922332764, 0.055546581745147705, -0.8140201612620233, 0.41788545154520307, -4.074666817177862, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.06414642184972763, 0.007476362865418196, -0.15850712358951569, 0.008420048281550407, -0.06403306126594543, 0.9988430738449097, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.61279296875, 0.4476470947265625, 1.489013671875, 0.88037109375, 10.0, 1.391849160194397, 1.5, 1.391849160194397
27371, 0.37859565019607544, -2.2986252307891846, 2.6271088123321533, 0.002425549551844597, -0.000285922025796026, -8.81266975402832, 0.051702048629522324, -0.0060957311652600765, -0.6854503154754639, -0.8290195465087891, -0.9639589190483093, 0.055552151054143906, -0.8148109832420595, 0.4140480968723068, -4.071675396380056, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.010924991220235825, 0.04471214860677719, -0.1778014600276947, 0.008684081956744194, -0.06410413235425949, 0.9965814352035522, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 0.9345703125, 4.7218170166015625, 1.489013671875, 1.012939453125, 10.0, 1.3925374746322632, 1.5, 1.3925374746322632
27381, 0.3795014023780823, -2.298724889755249, 2.627049207687378, 0.0029623215086758137, -0.00034920955658890307, -8.819525718688965, 0.055652372539043427, -0.006561778020113707, -0.6857724189758301, -0.8290164470672607, -0.9639610648155212, 0.05554324388504028, -0.8183664816700118, 0.4139335303877658, -4.070686916790898, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1840561479330063, 0.1594344973564148, 0.10963613539934158, 0.009078001603484154, -0.06406118720769882, 0.9981278777122498, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 1.34033203125, 0.0166168212890625, 1.491943359375, 1.584228515625, 10.0, 1.3908209800720215, 1.5, 1.3908209800720215
27391, 0.3806561827659607, -2.298099994659424, 2.625051975250244, 0.0035386173985898495, -0.00041716755367815495, -8.826384544372559, 0.05960681661963463, -0.007029957603663206, -0.685998260974884, -0.8290165662765503, -0.963959813117981, 0.05556856095790863, -0.8177732858551419, 0.4095457674741567, -4.083187563536339, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.17977270483970642, -0.26373299956321716, -0.1523972600698471, 0.009438124485313892, -0.06414010375738144, 0.9994540810585022, -0.06351856887340546, -0.0037593841552734375, 1.49560546875, 0.949951171875, 4.26220703125, 1.491943359375, 1.078857421875, 10.0, 1.3913923501968384, 1.5, 1.3913923501968384
27401, 0.3802588880062103, -2.2985172271728516, 2.626115560531616, 0.004154467023909092, -0.0004898198531009257, -8.833245277404785, 0.06356311589479446, -0.007500425446778536, -0.6861538290977478, -0.8290277719497681, -0.9639683961868286, 0.055554185062646866, -0.8231344767472178, 0.42193758659200853, -4.06723395506404, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.08603261411190033, 0.02548353187739849, 0.1690339595079422, 0.008702294901013374, -0.06381972879171371, 0.9989321827888489, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.236328125, 0.211822509765625, 1.494140625, 1.080322265625, 10.0, 1.3919734954833984, 1.5, 1.3919734954833984
27411, 0.38050583004951477, -2.2988181114196777, 2.6248042583465576, 0.00480987410992384, -0.0005671718390658498, -8.840107917785645, 0.06751827150583267, -0.007970056496560574, -0.6863541007041931, -0.8290225863456726, -0.9639675617218018, 0.05556405335664749, -0.8231592068460168, 0.4188998335167753, -4.071211383010194, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.18023112416267395, 0.03229871764779091, -0.1442624032497406, 0.009390746243298054, -0.0644853413105011, 0.9989875555038452, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.278076171875, 0.087799072265625, 1.494140625, 1.55712890625, 10.0, 1.3924139738082886, 1.5, 1.3924139738082886
27421, 0.3817274570465088, -2.3012197017669678, 2.6240808963775635, 0.0055048419162631035, -0.0006492233369499445, -8.846972465515137, 0.07147528231143951, -0.008440293371677399, -0.6865218877792358, -0.8290194272994995, -0.963964581489563, 0.05554359033703804, -0.8245594030292569, 0.4131450541224808, -4.078298571079259, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2420034557580948, 0.48470214009284973, -0.07458945363759995, 0.00812483113259077, -0.0635809525847435, 0.9993796348571777, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.5146484375, 0.225494384765625, 1.496337890625, 1.358642578125, 10.0, 1.3910424709320068, 1.5, 1.3910424709320068
27431, 0.38077184557914734, -2.3021721839904785, 2.6238200664520264, 0.00623941607773304, -0.0007359887822531164, -8.853837966918945, 0.07543959468603134, -0.008912816643714905, -0.6866133809089661, -0.8289737701416016, -0.9639685750007629, 0.05550065636634827, -0.8230440805430127, 0.3683855122538091, -4.083682178149606, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0787849947810173, 0.04312389716506004, 0.0739469975233078, 0.007639201357960701, -0.06306122243404388, 0.9999159574508667, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.040771484375, 2.162322998046875, 1.496337890625, 1.364501953125, 10.0, 1.3911505937576294, 1.5, 1.3911505937576294
27441, 0.38135260343551636, -2.302459955215454, 2.6241371631622314, 0.007013585884124041, -0.0008274644496850669, -8.860706329345703, 0.0793944001197815, -0.009382293559610844, -0.6869775652885437, -0.8290225267410278, -0.9639580249786377, 0.05555157735943794, -0.8224630512673389, 0.42344648688714415, -4.076018003077173, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.03133418411016464, 0.12608003616333008, 0.11295350641012192, 0.01007850095629692, -0.06411805748939514, 0.9963043928146362, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.361572265625, 0.016571044921875, 1.486083984375, 1.477294921875, 10.0, 1.390222430229187, 1.5, 1.390222430229187
27451, 0.381579726934433, -2.300626039505005, 2.625795841217041, 0.00782728847116232, -0.0009236375335603952, -8.867578506469727, 0.08334621042013168, -0.009852202609181404, -0.6874300837516785, -0.8290202021598816, -0.963948130607605, 0.05557665601372719, -0.8247300917728708, 0.4195298839464954, -4.074075924480195, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06374555081129074, -0.3953327238559723, 0.32894396781921387, 0.008307818323373795, -0.06548067927360535, 0.9963884949684143, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 0.886962890625, 6.366668701171875, 1.486083984375, 1.359375, 10.0, 1.3900649547576904, 1.5, 1.3900649547576904
27461, 0.38083338737487793, -2.3018150329589844, 2.6255075931549072, 0.008680511265993118, -0.0010245138546451926, -8.874454498291016, 0.0872984230518341, -0.010323085822165012, -0.6877951622009277, -0.8290097117424011, -0.9639653563499451, 0.05555454641580582, -0.817733658873786, 0.4155718809298605, -4.0690598996617675, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.19001884758472443, -0.08885651081800461, -0.006092094350606203, 0.00898211169987917, -0.06566397100687027, 0.9971387982368469, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.669921875, 0.589080810546875, 1.494873046875, 1.459716796875, 10.0, 1.3892419338226318, 1.5, 1.3892419338226318
27471, 0.38117268681526184, -2.3006033897399902, 2.625073194503784, 0.009573242627084255, -0.0011300895130261779, -8.881335258483887, 0.09124787151813507, -0.01079206820577383, -0.6882777214050293, -0.8290234208106995, -0.9639546871185303, 0.05556846037507057, -0.8132038293645035, 0.42465939713557077, -4.07262075986997, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.02127353474497795, -0.14301972091197968, -0.009199696592986584, 0.009380589239299297, -0.06566419452428818, 0.9954400062561035, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 0.8935546875, 6.1177825927734375, 1.494873046875, 1.382080078125, 10.0, 1.3891152143478394, 1.5, 1.3891152143478394
27481, 0.38133329153060913, -2.298182725906372, 2.624972343444824, 0.010505503043532372, -0.0012403636937960982, -8.888218879699707, 0.09520416706800461, -0.011262786574661732, -0.6885400414466858, -0.8290331363677979, -0.9639466404914856, 0.05557394027709961, -0.8212370374990041, 0.41932218478896743, -4.062321808244285, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.019852539524435997, -0.5160934925079346, 0.0023585576564073563, 0.008858087472617626, -0.06282653659582138, 0.9990040063858032, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.629638671875, 0.4884490966796875, 1.489013671875, 1.24365234375, 10.0, 1.3890398740768433, 1.5, 1.3890398740768433
27491, 0.3814481198787689, -2.29879093170166, 2.62436580657959, 0.010505503043532372, -0.0012403636937960982, -8.888218879699707, 0.09520416706800461, -0.011262786574661732, -0.6887480616569519, -0.8290254473686218, -0.9639473557472229, 0.055544547736644745, -0.8188007901314458, 0.4176788725162339, -4.077049399686282, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.014153998345136642, 0.11406395584344864, 0.04442634433507919, 0.006743717007339001, -0.06349239498376846, 0.9985761642456055, -0.06191672757267952, -0.06647872924804688, 1.490478515625, 1.489013671875, 0.174041748046875, 1.489013671875, 1.505126953125, 10.0, 1.389639973640442, 1.5, 1.389639973640442
27501, 0.381073921918869, -2.298279285430908, 2.6220948696136475, 0.012488652020692825, -0.0014750466216355562, -8.901994705200195, 0.10310859233140945, -0.012205429375171661, -0.6890884637832642, -0.8290238976478577, -0.96394944190979, 0.055566851049661636, -0.8178110893824716, 0.4139774112335317, -4.073120969683377, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.003228031797334552, -0.006437306292355061, -0.24554094672203064, 0.0098425829783082, -0.0645594671368599, 0.9969395995140076, -0.07410287857055664, -0.0037593841552734375, 1.49560546875, 1.59228515625, 0.3989715576171875, 1.489013671875, 1.62451171875, 10.0, 1.389819622039795, 1.5, 1.389819622039795
27511, 0.38006412982940674, -2.2966384887695312, 2.6202690601348877, 0.012488652020692825, -0.0014750466216355562, -8.901994705200195, 0.10310859233140945, -0.012205429375171661, -0.6890884637832642, -0.8289989233016968, -0.9639711976051331, 0.05559149384498596, -0.8389365796500422, 0.4411947563120009, -4.044958311026214, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.1920033097267151, -0.40800827741622925, -0.15930895507335663, 0.007674088701605797, -0.06475521624088287, 0.9954532980918884, -0.07410287857055664, -0.0037593841552734375, 1.49560546875, 1.540283203125, 0.280364990234375, 1.489013671875, 1.529296875, 10.0, 1.3891199827194214, 1.5, 1.3891199827194214
27521, 0.38145768642425537, -2.299027442932129, 2.6199660301208496, 0.014629706740379333, -0.0017285500653088093, -8.91578483581543, 0.11099768429994583, -0.013144473545253277, -0.6899242401123047, -0.8289644718170166, -0.9639756679534912, 0.05559629201889038, -0.8367396477135122, 0.4350408797360217, -4.0514865428840405, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09995858371257782, 0.3718031942844391, 0.01173326838761568, 0.005898086354136467, -0.06436365097761154, 0.9976413249969482, -0.07410287857055664, -0.0037593841552734375, 1.49560546875, 1.020263671875, 2.552642822265625, 1.4970703125, 1.63037109375, 10.0, 1.3897498846054077, 1.5, 1.3897498846054077
27551, 0.38230183720588684, -2.3035194873809814, 2.619034767150879, 0.01692868396639824, -0.00200085761025548, -8.929590225219727, 0.1189044639468193, -0.01408605370670557, -0.6906058192253113, -0.8290124535560608, -0.963963508605957, 0.05553002655506134, -0.8174168917301968, 0.4121004745958601, -4.075610221618165, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09442313015460968, 0.22228871285915375, -0.17016929388046265, 0.005898086354136467, -0.06436365097761154, 0.9976413249969482, -0.07410287857055664, -0.0037593841552734375, 1.49560546875, 1.6171875, 0.4583282470703125, 1.489013671875, 1.63037109375, 10.0, 1.3869034051895142, 1.5, 1.3869034051895142
27671, 0.382668673992157, -2.3092784881591797, 2.6140456199645996, 0.03405274823307991, -0.004031028598546982, -9.01266098022461, 0.16652506589889526, -0.019749002531170845, -0.6942073106765747, -0.8289954662322998, -0.9639646410942078, 0.055434003472328186, -0.817291541192323, 0.37025628595336, -4.093499405562065, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0235971137881279, 0.4381024241447449, 0.3013416528701782, 0.00679495744407177, -0.06448990106582642, 0.9970157146453857, -0.059525493532419205, -0.07543754577636719, 1.48974609375, 0.8642578125, 7.27935791015625, 1.491943359375, 1.4677734375, 10.0, 1.3855922222137451, 1.5, 1.3855922222137451
27691, 0.3827763795852661, -2.3073887825012207, 2.615121841430664, 0.037462733685970306, -0.004435469396412373, -9.026549339294434, 0.17447243630886078, -0.020695436745882034, -0.6946598887443542, -0.828982949256897, -0.9639716148376465, 0.055543746799230576, -0.8441732427501643, 0.43626223374411666, -4.053036687984946, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.03199073672294617, 0.05411429703235626, 0.10616429895162582, 0.007324223406612873, -0.060524631291627884, 0.9966480135917664, -0.059525493532419205, -0.07543754577636719, 1.48974609375, 1.329345703125, 0.02105712890625, 1.4912109375, 1.41796875, 10.0, 1.3824207782745361, 1.5, 1.3824207782745361
27711, 0.38299283385276794, -2.307865619659424, 2.617924690246582, 0.041031479835510254, -0.004858829081058502, -9.040449142456055, 0.18240436911582947, -0.02164117805659771, -0.6952988505363464, -0.8290419578552246, -0.9639567136764526, 0.05550554022192955, -0.8213871543697603, 0.4152209309665409, -4.06579929986108, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.1645718365907669, 0.16954700648784637, 0.3914177715778351, 0.007448096293956041, -0.0645696297287941, 0.9984731078147888, -0.08535848557949066, -0.030637741088867188, 1.493408203125, 1.4794921875, 0.155975341796875, 1.4912109375, 1.41796875, 10.0, 1.3823450803756714, 1.5, 1.3823450803756714
27731, 0.3847705125808716, -2.3064842224121094, 2.6151387691497803, 0.04475890100002289, -0.005301129538565874, -9.054360389709473, 0.19034063816070557, -0.02258905954658985, -0.6957861185073853, -0.8289275169372559, -0.9639700651168823, 0.05550169572234154, -0.8359063843272833, 0.39417630508859247, -4.061533517902611, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.13094539940357208, -0.3279421627521515, -0.2911405861377716, 0.007448096293956041, -0.0645696297287941, 0.9984731078147888, -0.08535848557949066, -0.030637741088867188, 1.493408203125, 1.226806640625, 0.2505340576171875, 1.4912109375, 1.634033203125, 10.0, 1.3824913501739502, 1.5, 1.3824913501739502
27771, 0.3843614459037781, -2.3111720085144043, 2.6146156787872314, 0.0526893325150013, -0.006242747884243727, -9.082230567932129, 0.20619504153728485, -0.024494044482707977, -0.6974612474441528, -0.8290325999259949, -0.9639409184455872, 0.05551633983850479, -0.8126379190724988, 0.41814114479456066, -4.068293234952137, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.12024922668933868, 0.17332665622234344, -0.02329791523516178, 0.007448096293956041, -0.0645696297287941, 0.9984731078147888, -0.08535848557949066, -0.030637741088867188, 1.493408203125, 1.5732421875, 0.354736328125, 1.49560546875, 1.58203125, 10.0, 1.379807710647583, 1.5, 1.379807710647583
27811, 0.38441288471221924, -2.316279888153076, 2.61403751373291, 0.06125491112470627, -0.0072605726309120655, -9.110156059265137, 0.22208082675933838, -0.026397040113806725, -0.698910653591156, -0.8289680480957031, -0.9639407396316528, 0.05546444654464722, -0.8152243749015607, 0.3701315317669014, -4.089693144159406, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0558742918074131, 0.22538667917251587, 0.2965454161167145, 0.008643267676234245, -0.06320926547050476, 0.9951671957969666, -0.09565071016550064, -0.10231781005859375, 1.487548828125, 1.4912109375, 0.178253173828125, 1.48974609375, 1.60107421875, 10.0, 1.3792920112609863, 1.5, 1.3792920112609863
27831, 0.3838037848472595, -2.314850330352783, 2.6124448776245117, 0.065776027739048, -0.007798036094754934, -9.12414264678955, 0.23003187775611877, -0.027348646894097328, -0.6997390985488892, -0.8290344476699829, -0.9639352560043335, 0.05549536272883415, -0.8218497395754929, 0.4130584504544572, -4.075027035065102, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.03464256227016449, -0.2878614366054535, -0.15683849155902863, 0.008643267676234245, -0.06320926547050476, 0.9951671957969666, -0.09565071016550064, -0.10231781005859375, 1.487548828125, 1.52490234375, 0.247039794921875, 1.48974609375, 1.587890625, 10.0, 1.3801310062408447, 1.5, 1.3801310062408447
