timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
26426, -3.1283390522003174, -1.7402197122573853, -171.1490020751953, -0.8261269330978394, -0.7735937833786011, 1.1602600812911987, -0.17081493139266968, -0.18177379667758942, 0.01660717837512493, -0.8165626525878906, -0.7568914890289307, 1.1937357187271118, 1.3004787499178116, 3.0952074100572986, 171.9738144526823, 39375.0, 30590.0, 39738.0, 39263.0, 7.755372524261475, 129.11053466796875, -16.008834838867188, -222.74383544921875, -0.6685606241226196, 1.3346937894821167, 1.0540194511413574, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.4677734375, 0.1347198486328125, 1.601806640625, 1.669921875, 10.0, 1.0, 10.0, 1.5294092893600464
26436, -3.3818514347076416, -0.39838021993637085, -176.3675537109375, -0.8290093541145325, -0.7706677317619324, 1.1647777557373047, -0.17055168747901917, -0.1859055757522583, 0.03539160266518593, -0.8140355348587036, -0.7552493810653687, 1.1940109729766846, 0.9037653617017729, 3.400030822582181, 177.12176525447046, 39375.0, 30590.0, 39738.0, 39263.0, 7.755372524261475, -169.93678283691406, -66.06694030761719, -142.1465301513672, -0.6685606241226196, 1.3346937894821167, 1.0540194511413574, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.4677734375, 0.1347198486328125, 1.601806640625, 1.63916015625, 10.0, 1.0, 10.0, 1.5294092893600464
26446, -5.4370341300964355, -0.20828020572662354, -176.0353240966797, -0.8290093541145325, -0.7706677317619324, 1.1647777557373047, -0.17055168747901917, -0.1859055757522583, 0.03539160266518593, -0.8102132678031921, -0.75593101978302, 1.1944949626922607, 1.1508463381569354, 4.128978698403188, -176.31531597833614, 39375.0, 30590.0, 39738.0, 39263.0, 7.755372524261475, -1.7731770277023315, -21.178476333618164, -296.43243408203125, -0.6685606241226196, 1.3346937894821167, 1.0540194511413574, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.35791015625, 0.015869140625, 1.601806640625, 1.63916015625, 10.0, 1.0, 10.0, 1.5294092893600464
26456, -4.813255786895752, 0.6010016798973083, 179.25230407714844, -0.8290093541145325, -0.7706677317619324, 1.1647777557373047, -0.17055168747901917, -0.1859055757522583, 0.03539160266518593, -0.8066304326057434, -0.7552817463874817, 1.1927781105041504, -2.289296495717088, 4.263154780663768, -163.5902912050928, 39375.0, 30590.0, 39738.0, 39263.0, 7.755372524261475, 86.76873779296875, 8.048563957214355, -952.9961547851562, -0.6685606241226196, 1.3346937894821167, 1.0540194511413574, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.449462890625, 0.103973388671875, 1.601806640625, 1.69775390625, 10.0, 1.0, 10.0, 1.5294092893600464
26496, -1.749682068824768, 0.7635034918785095, 177.45494079589844, -0.8344944715499878, -0.7725987434387207, 1.1687730550765991, -0.16719187796115875, -0.19886180758476257, -0.01807122491300106, -0.7988001108169556, -0.7529250979423523, 1.1902128458023071, -0.49351248443585843, 3.1625299017189548, -173.38761248111686, 39375.0, 30590.0, 39738.0, 39263.0, 7.755372524261475, -100.57520294189453, -75.20232391357422, -706.2978515625, 0.7390066385269165, -1.5743706226348877, 0.31759029626846313, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.59228515625, 0.3989715576171875, 1.54833984375, 1.66552734375, 10.0, 1.0, 10.0, 1.5312103033065796
26506, -2.8178679943084717, 1.5699127912521362, 173.48851013183594, -0.8344944715499878, -0.7725987434387207, 1.1687730550765991, -0.16719187796115875, -0.19886180758476257, -0.01807122491300106, -0.7975738644599915, -0.7561124563217163, 1.1925451755523682, 0.9176217922494249, 3.016508396762646, -178.49003762659572, 38375.0, 31464.0, 42604.0, 39863.0, 7.755372524261475, -255.6204071044922, -20.44609260559082, 1017.9427490234375, 0.7390066385269165, -1.5743706226348877, 0.31759029626846313, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.710205078125, 0.6956787109375, 1.54833984375, 1.66552734375, 10.0, 1.0, 10.0, 1.5317476987838745
26516, -5.075928211212158, 0.957994282245636, -177.15235900878906, -0.8344944715499878, -0.7725987434387207, 1.1687730550765991, -0.16719187796115875, -0.19886180758476257, -0.01807122491300106, -0.7972858548164368, -0.7533954381942749, 1.190617561340332, 0.03638203997862458, 3.000523051993156, 179.38155085206304, 39764.0, 30179.0, 43786.0, 38302.0, 7.755372524261475, 64.37808227539062, -36.1041374206543, 441.0471496582031, 0.7390066385269165, -1.5743706226348877, 0.31759029626846313, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.446533203125, 0.09930419921875, 1.54833984375, 1.66552734375, 10.0, 1.0, 10.0, 1.5317476987838745
26546, -3.3097078800201416, 0.7888519167900085, -170.55494689941406, -0.8344944715499878, -0.7725987434387207, 1.1687730550765991, -0.16719187796115875, -0.19886180758476257, -0.01807122491300106, -0.796201765537262, -0.7494442462921143, 1.1899645328521729, -1.4278721732139212, 2.1715732193907513, 171.60297790408242, 39764.0, 30179.0, 43786.0, 38302.0, 7.755372524261475, 48.22450637817383, -3.9909281730651855, -795.7738647460938, -0.9021378755569458, -1.194615364074707, 1.867414951324463, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.6171875, 0.4583282470703125, 1.56005859375, 1.660400390625, 10.0, 1.0, 10.0, 1.5326166152954102
26556, -2.1479482650756836, 1.0033833980560303, -173.4801483154297, -0.8344944715499878, -0.7725987434387207, 1.1687730550765991, -0.16719187796115875, -0.19886180758476257, -0.01807122491300106, -0.7936871647834778, -0.7533296942710876, 1.1876033544540405, -1.533256499913579, 1.7756272858319733, 172.30668758795275, 39764.0, 30179.0, 43786.0, 38302.0, 7.755372524261475, 106.84137725830078, -77.34928131103516, 439.10980224609375, -1.5349470376968384, -1.483005404472351, -0.024500707164406776, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.6171875, 0.4583282470703125, 1.56005859375, 1.61572265625, 10.0, 1.0, 10.0, 1.5326166152954102
26566, -1.7270575761795044, 1.7750588655471802, -176.7303466796875, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7904689311981201, -0.7534367442131042, 1.1879498958587646, -1.0905934667654351, 1.2583636690367257, 176.07404049245497, 39764.0, 30179.0, 43786.0, 38302.0, 7.755372524261475, 106.84137725830078, -77.34928131103516, 439.10980224609375, -1.5349470376968384, -1.483005404472351, -0.024500707164406776, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.6171875, 0.4583282470703125, 1.56005859375, 1.61572265625, 10.0, 1.0, 10.0, 1.5329008102416992
26586, -2.727820634841919, 2.8649072647094727, 177.2826385498047, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7853899002075195, -0.7542598843574524, 1.1879539489746094, -0.5318291312978637, 0.6564957608910902, -169.63440157803612, 39039.0, 29024.0, 28214.0, 38840.0, 7.755372524261475, 55.56707763671875, -43.23353576660156, -902.968994140625, -0.5673521757125854, 0.41259270906448364, -0.13241593539714813, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.37548828125, 0.021820068359375, 1.56005859375, 1.6171875, 10.0, 1.0, 10.0, 1.5329008102416992
26596, -1.6047887802124023, 3.3748273849487305, 168.32693481445312, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7830137610435486, -0.7534515857696533, 1.1859239339828491, -3.029087178631945, 1.0861710467126215, -160.295451277633, 39039.0, 29024.0, 28214.0, 38840.0, 7.755372524261475, 140.16961669921875, 30.64381217956543, 211.09376525878906, -0.5673521757125854, 0.41259270906448364, -0.13241593539714813, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.37548828125, 0.021820068359375, 1.49560546875, 1.72412109375, 10.0, 1.0, 10.0, 1.5329008102416992
26616, -0.26982221007347107, 2.73704195022583, 171.26197814941406, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7803296446800232, -0.7523522973060608, 1.1854934692382812, -4.932262130937922, -0.1362207405614413, -160.4273944722613, 37772.0, 30866.0, 41139.0, 39926.0, 7.755372524261475, 62.01327896118164, 14.873970031738281, 221.23780822753906, 0.5517416596412659, 0.20925277471542358, 0.49727585911750793, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.604736328125, 0.428436279296875, 1.49560546875, 1.613525390625, 10.0, 1.0, 10.0, 1.5337179899215698
26636, -0.6245058178901672, 3.3527121543884277, 178.9351348876953, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7806341648101807, -0.7553997039794922, 1.183077096939087, -4.170110826153194, -0.6149922584110641, -169.85940438169996, 37686.0, 31284.0, 44602.0, 40173.0, 7.755372524261475, -142.4313201904297, -25.015134811401367, 413.98638916015625, -1.5916173458099365, -1.4315271377563477, -0.05508700758218765, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.604736328125, 0.428436279296875, 1.546142578125, 1.613525390625, 10.0, 1.0, 10.0, 1.533499002456665
26646, -3.0584731101989746, 3.0975680351257324, -173.63961791992188, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7779227495193481, -0.7531862258911133, 1.1832070350646973, -2.259601612087282, 0.2613732066961916, -177.04830341090974, 38724.0, 29153.0, 43239.0, 38975.0, 7.755372524261475, -142.4313201904297, -25.015134811401367, 413.98638916015625, -0.2635662853717804, 0.3604723811149597, 2.4186253547668457, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.52490234375, 0.247039794921875, 1.546142578125, 1.613525390625, 10.0, 1.0, 10.0, 1.5338973999023438
26656, -3.376807451248169, 2.971301555633545, -170.03994750976562, -0.8447996973991394, -0.7814477682113647, 1.1738442182540894, -0.14969250559806824, -0.23016449809074402, 0.026413287967443466, -0.7761775255203247, -0.7547798156738281, 1.1834754943847656, -1.676896276901925, 0.36914670837072094, 179.72013638520832, 38724.0, 29153.0, 43239.0, 38975.0, 7.755372524261475, 58.11741256713867, 2.82224440574646, -539.32421875, -0.2635662853717804, 0.3604723811149597, 2.4186253547668457, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.52490234375, 0.247039794921875, 1.513916015625, 1.6552734375, 10.0, 1.0, 10.0, 1.5338973999023438
26666, -2.4572057723999023, 3.130737066268921, -171.57655334472656, -0.8475897908210754, -0.7846969962120056, 1.1796084642410278, -0.08398813009262085, -0.2172645926475525, 0.02581758052110672, -0.7763751745223999, -0.7559168338775635, 1.183916687965393, -1.0266320401806543, 0.5671963681829766, 178.70367406362695, 38724.0, 29153.0, 43239.0, 38975.0, 7.755372524261475, 58.11741256713867, 2.82224440574646, -539.32421875, -0.2635662853717804, 0.3604723811149597, 2.4186253547668457, 1.549004316329956, 2.1824722290039062, 1.67431640625, 1.52490234375, 0.247039794921875, 1.513916015625, 1.6552734375, 10.0, 1.0, 10.0, 1.5346029996871948
26696, 0.27965134382247925, 2.5981791019439697, -175.54910278320312, -0.8475897908210754, -0.7846969962120056, 1.1796084642410278, -0.08398813009262085, -0.2172645926475525, 0.02581758052110672, -0.7750046253204346, -0.7528156638145447, 1.1808853149414062, -5.525204093481142, 0.16625335697179366, 171.31066667384553, 37926.0, 29403.0, 24943.0, 39870.0, 7.795042037963867, -21.0377140045166, -34.56838607788086, -1158.2637939453125, -0.2635662853717804, 0.3604723811149597, 2.4186253547668457, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.62158203125, 0.46893310546875, 1.478759765625, 1.62744140625, 10.0, 1.0, 10.0, 1.5346029996871948
26716, -1.8735342025756836, 3.228616714477539, 173.67845153808594, -0.8475897908210754, -0.7846969962120056, 1.1796084642410278, -0.08398813009262085, -0.2172645926475525, 0.02581758052110672, -0.7701441049575806, -0.7583934664726257, 1.1804956197738647, -1.5570076567038489, -0.4741185941910544, 177.9041535650845, 36955.0, 30341.0, 23843.0, 40922.0, 7.795042037963867, 49.43241882324219, 29.667137145996094, 12.255270004272461, -0.12841743230819702, -0.3970735967159271, 1.7090221643447876, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.64501953125, 0.5263671875, 1.478759765625, 1.6640625, 10.0, 1.0, 10.0, 1.5346029996871948
26726, -1.098241925239563, 3.1765942573547363, 170.36167907714844, -0.8459575176239014, -0.788375735282898, 1.1806422472000122, -0.04442284256219864, -0.21094627678394318, -0.03305303305387497, -0.7685351967811584, -0.7604702711105347, 1.1789824962615967, -3.3401861243796738, -1.1872380342757083, -173.86865298328155, 36955.0, 30341.0, 23843.0, 40922.0, 7.795042037963867, 58.020042419433594, 34.18914794921875, -553.8776245117188, -0.12841743230819702, -0.3970735967159271, 1.7090221643447876, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.64501953125, 0.5263671875, 1.478759765625, 1.647216796875, 10.0, 1.0, 10.0, 1.5346029996871948
26736, -0.09644284099340439, 2.7116124629974365, 169.16441345214844, -0.8459575176239014, -0.788375735282898, 1.1806422472000122, -0.04442284256219864, -0.21094627678394318, -0.03305303305387497, -0.7642744183540344, -0.758689820766449, 1.1793451309204102, -0.781745565927452, -0.47106953955730546, -162.06745733252595, 39304.0, 30601.0, 38398.0, 38541.0, 7.795042037963867, 38.70430374145508, 71.72206115722656, 669.3303833007812, -0.12841743230819702, -0.3970735967159271, 1.7090221643447876, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.64501953125, 0.5263671875, 1.478759765625, 1.647216796875, 10.0, 1.0, 10.0, 1.5360407829284668
26746, -0.35332098603248596, 2.208092212677002, 174.22972106933594, -0.8459575176239014, -0.788375735282898, 1.1806422472000122, -0.04442284256219864, -0.21094627678394318, -0.03305303305387497, -0.7645878791809082, -0.7584450840950012, 1.1760672330856323, -5.412516103109319, -2.792701290041066, -156.037324379991, 38559.0, 31478.0, 43294.0, 39339.0, 7.795042037963867, 38.70430374145508, 71.72206115722656, 669.3303833007812, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.645751953125, 0.5281219482421875, 1.478759765625, 1.647216796875, 10.0, 1.0, 10.0, 1.5360407829284668
26756, -0.4592250883579254, 1.89049232006073, 177.4316864013672, -0.8459575176239014, -0.788375735282898, 1.1806422472000122, -0.04442284256219864, -0.21094627678394318, -0.03305303305387497, -0.7690460085868835, -0.7575997710227966, 1.1778305768966675, -1.700193076070119, -6.270323014451748, -158.25283259867672, 38552.0, 31513.0, 46114.0, 39521.0, 7.795042037963867, 86.81412506103516, -18.18018341064453, 1361.0863037109375, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.484619140625, 0.1656646728515625, 1.478759765625, 1.647216796875, 10.0, 1.0, 10.0, 1.5368223190307617
26776, -2.406332492828369, 2.2972490787506104, -174.75120544433594, -0.8404855132102966, -0.7878261208534241, 1.1817128658294678, -0.009136175736784935, -0.19632215797901154, -0.03132352977991104, -0.7665457725524902, -0.7638803124427795, 1.1745545864105225, -3.8401213695536938, -3.238219179492887, -167.30659059707438, 38552.0, 31513.0, 46114.0, 39521.0, 7.795042037963867, -298.2085876464844, 37.95671844482422, 1114.1243896484375, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.478867530822754, 1.7523937225341797, 1.63916015625, 1.484619140625, 0.1656646728515625, 1.53076171875, 1.686767578125, 10.0, 1.0, 10.0, 1.5368223190307617
26786, -4.328436851501465, 1.800223469734192, -169.62054443359375, -0.8406320214271545, -0.7917723655700684, 1.180211067199707, -0.0036816822830587626, -0.199083149433136, -0.07970640063285828, -0.7645248770713806, -0.763401448726654, 1.1743499040603638, -1.6055147100455167, -1.5867461559793696, -173.61240182963752, 38552.0, 31513.0, 46114.0, 39521.0, 7.795042037963867, -298.2085876464844, 37.95671844482422, 1114.1243896484375, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.484619140625, 0.1656646728515625, 1.53076171875, 1.686767578125, 10.0, 1.0, 10.0, 1.5368223190307617
26796, -2.916135549545288, 2.044546604156494, -172.27645874023438, -0.8406320214271545, -0.7917723655700684, 1.180211067199707, -0.0036816822830587626, -0.199083149433136, -0.07970640063285828, -0.7645195722579956, -0.7644909620285034, 1.1754390001296997, -0.6759078705406537, -1.474471259627137, -175.5136531177524, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, 99.30339050292969, 8.843242645263672, -180.4149169921875, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.484619140625, 0.1656646728515625, 1.53076171875, 1.686767578125, 10.0, 1.0, 10.0, 1.5368223190307617
26806, -2.0796315670013428, 1.793195366859436, -173.2844696044922, -0.8339150547981262, -0.7854306697845459, 1.1826789379119873, 0.022516479715704918, -0.1818574070930481, -0.09446269273757935, -0.7641661763191223, -0.7645860910415649, 1.1735131740570068, -0.18106117234797636, -2.1072640632916375, -178.68243804816368, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, -68.3817367553711, 130.31539916992188, 95.3865966796875, -0.7684882283210754, -0.4507044553756714, 1.2761467695236206, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.484619140625, 0.1656646728515625, 1.53076171875, 1.686767578125, 10.0, 1.0, 10.0, 1.5381027460098267
26816, -2.511064052581787, 1.0169727802276611, -175.5896453857422, -0.8339150547981262, -0.7854306697845459, 1.1826789379119873, 0.022516479715704918, -0.1818574070930481, -0.09446269273757935, -0.7647958993911743, -0.7641372084617615, 1.173359990119934, -1.1864212831847467, -1.9357926200932525, 177.90836063162595, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, -68.3817367553711, 130.31539916992188, 95.3865966796875, -0.013441401533782482, -1.7485471963882446, 0.4305509924888611, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.48828125, 0.172576904296875, 1.53076171875, 1.651611328125, 10.0, 1.0, 10.0, 1.5381027460098267
26826, -1.0403709411621094, 0.8085405826568604, -179.55308532714844, -0.8333926796913147, -0.7891442775726318, 1.1806397438049316, 0.030498212203383446, -0.19272591173648834, -0.037614282220602036, -0.7659415602684021, -0.7620043754577637, 1.1731878519058228, -2.734318526491388, -2.8548599200277636, 172.15974096150921, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, 107.57101440429688, -23.248571395874023, -89.5893783569336, -0.013441401533782482, -1.7485471963882446, 0.4305509924888611, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.48828125, 0.172576904296875, 1.53076171875, 1.66259765625, 10.0, 1.0, 10.0, 1.5381027460098267
26836, -0.48658809065818787, 1.2263274192810059, 175.7179718017578, -0.8333926796913147, -0.7891442775726318, 1.1806397438049316, 0.030498212203383446, -0.19272591173648834, -0.037614282220602036, -0.7652948498725891, -0.765442430973053, 1.1735200881958008, -1.5363898798400732, -1.5962953660525727, 171.23015598257905, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, -184.1746826171875, -71.31184387207031, -878.2901000976562, -0.013441401533782482, -1.7485471963882446, 0.4305509924888611, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.48828125, 0.172576904296875, 1.50146484375, 1.702880859375, 10.0, 1.0, 10.0, 1.5381027460098267
26846, -2.7488582134246826, 1.7904448509216309, 171.36480712890625, -0.8249351382255554, -0.7831034660339355, 1.1822189092636108, 0.05417124554514885, -0.17116010189056396, -0.09949154406785965, -0.7658983469009399, -0.7692828178405762, 1.1707837581634521, -1.3816240457543694, -2.80247689421725, 172.7416602041047, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, -158.25271606445312, 41.177310943603516, 389.3873596191406, 0.612113356590271, 0.9833758473396301, 2.5361883640289307, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.6904296875, 0.642578125, 1.50146484375, 1.675048828125, 10.0, 1.0, 10.0, 1.5381027460098267
26856, -3.323838710784912, 1.4401381015777588, 173.7428436279297, -0.8249351382255554, -0.7831034660339355, 1.1822189092636108, 0.05417124554514885, -0.17116010189056396, -0.09949154406785965, -0.7634503841400146, -0.7725213766098022, 1.1725281476974487, 0.3938837035947578, -2.1097622830267824, 178.90620812552203, 40702.0, 28477.0, 33337.0, 37399.0, 7.795042037963867, 89.00804138183594, 28.90970802307129, -648.2459716796875, 0.612113356590271, 0.9833758473396301, 2.5361883640289307, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.60986328125, 0.4406585693359375, 1.50146484375, 1.669189453125, 10.0, 1.0, 10.0, 1.5381027460098267
26866, -2.408755302429199, 1.3931862115859985, 168.411376953125, -0.8249351382255554, -0.7831034660339355, 1.1822189092636108, 0.05417124554514885, -0.17116010189056396, -0.09949154406785965, -0.7642155289649963, -0.7729862928390503, 1.1707592010498047, 2.1893762780936954, -4.8422253213769295, -165.22177540760364, 40220.0, 30242.0, 39040.0, 38267.0, 7.795042037963867, 78.9083023071289, 69.90763854980469, 414.2081298828125, 0.612113356590271, 0.9833758473396301, 2.5361883640289307, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.6728515625, 0.59674072265625, 1.50146484375, 1.669189453125, 10.0, 1.0, 10.0, 1.5381027460098267
26876, -2.176372528076172, 0.28984278440475464, 175.26625061035156, -0.8249351382255554, -0.7831034660339355, 1.1822189092636108, 0.05417124554514885, -0.17116010189056396, -0.09949154406785965, -0.7616583704948425, -0.7717440724372864, 1.1691545248031616, -3.532846824624699, -3.8227191158476046, -155.64584771960637, 40220.0, 30242.0, 39040.0, 38267.0, 7.795042037963867, -86.83019256591797, -8.996236801147461, 410.4654235839844, 0.612113356590271, 0.9833758473396301, 2.5361883640289307, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.36083984375, 0.016387939453125, 1.50146484375, 1.669189453125, 10.0, 1.0, 10.0, 1.5398952960968018
26896, -1.8905428647994995, -0.24082045257091522, -173.37747192382812, -0.8249351382255554, -0.7831034660339355, 1.1822189092636108, 0.05417124554514885, -0.17116010189056396, -0.09949154406785965, -0.7629134058952332, -0.7746457457542419, 1.1687685251235962, -0.559817449015051, -1.1781678078721427, -165.33240226729538, 39234.0, 31418.0, 45721.0, 39795.0, 7.795042037963867, -70.52771759033203, -52.247684478759766, -142.42474365234375, 0.7513452768325806, -1.795737624168396, 0.28511375188827515, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.517578125, 0.231689453125, 1.53369140625, 1.669189453125, 10.0, 1.0, 10.0, 1.540178656578064
26906, -3.010986804962158, 0.14542335271835327, -174.7830047607422, -0.8145752549171448, -0.783635139465332, 1.1791342496871948, 0.08286075294017792, -0.1739462912082672, -0.11447789520025253, -0.7649572491645813, -0.7775194644927979, 1.1675984859466553, -0.3424402520076805, -1.9866094723848562, -173.95174433066364, 39234.0, 31418.0, 45721.0, 39795.0, 7.795042037963867, -286.69207763671875, 61.32956314086914, 786.5948486328125, 0.7513452768325806, -1.795737624168396, 0.28511375188827515, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.57177734375, 0.3512115478515625, 1.53369140625, 1.669189453125, 10.0, 1.0, 10.0, 1.5405490398406982
26926, -4.684238910675049, -0.6640956997871399, -171.29981994628906, -0.812915563583374, -0.787188708782196, 1.1768099069595337, 0.08505392074584961, -0.18527744710445404, -0.10305358469486237, -0.7675478458404541, -0.7790662050247192, 1.1676280498504639, 0.21630144003425908, -2.051481411015544, 177.85659259610537, 39234.0, 31418.0, 45721.0, 39795.0, 7.795042037963867, 111.20101165771484, -14.647902488708496, -669.8693237304688, -0.6773725748062134, -0.5583739876747131, 1.831898808479309, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.611328125, 0.44427490234375, 1.549072265625, 1.64208984375, 10.0, 1.0, 10.0, 1.5409646034240723
26936, -3.5856125354766846, -0.5551332235336304, -175.033935546875, -0.812915563583374, -0.787188708782196, 1.1768099069595337, 0.08505392074584961, -0.18527744710445404, -0.10305358469486237, -0.769471287727356, -0.7743852138519287, 1.1658259630203247, -3.481183054767096, -2.6184311574570813, 173.61389201573562, 40649.0, 28776.0, 27656.0, 38465.0, 7.795042037963867, 24.746204376220703, 43.818382263183594, -28.729555130004883, -0.6773725748062134, -0.5583739876747131, 1.831898808479309, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.670654296875, 0.59100341796875, 1.549072265625, 1.5791015625, 10.0, 1.0, 10.0, 1.5409646034240723
26946, -3.4458200931549072, -1.210648536682129, -175.7477569580078, -0.8044976592063904, -0.7815836071968079, 1.177189588546753, 0.10391455143690109, -0.17201003432273865, -0.1810181438922882, -0.7715892195701599, -0.7787980437278748, 1.1668710708618164, -1.3206665076934945, -2.500404321142696, 171.4654575272577, 39511.0, 29569.0, 25455.0, 39688.0, 7.795042037963867, 0.8371006846427917, 31.355836868286133, -769.67041015625, -0.6763966679573059, -1.5082449913024902, 1.6937485933303833, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.670654296875, 0.59100341796875, 1.549072265625, 1.5791015625, 10.0, 1.0, 10.0, 1.5409646034240723
26956, -2.8731298446655273, -1.2511314153671265, 177.15025329589844, -0.8044976592063904, -0.7815836071968079, 1.177189588546753, 0.10391455143690109, -0.17201003432273865, -0.1810181438922882, -0.7712857127189636, -0.7833762764930725, 1.1649432182312012, -1.063936428883894, -2.9237486985433634, 173.8732961023098, 39233.0, 31007.0, 25012.0, 40192.0, 7.795042037963867, 0.8371006846427917, 31.355836868286133, -769.67041015625, -0.1400015950202942, -1.8354662656784058, 0.2790219485759735, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.648681640625, 0.5355377197265625, 1.549072265625, 1.5791015625, 10.0, 1.0, 10.0, 1.5423990488052368
26966, -1.9614052772521973, -1.3016541004180908, 176.42039489746094, -0.8024488091468811, -0.785225510597229, 1.1749030351638794, 0.09983063489198685, -0.19171902537345886, -0.0690242126584053, -0.7699252367019653, -0.7865078449249268, 1.1655911207199097, -2.2491996491332173, -2.313158948387496, -175.8489235854685, 39233.0, 31007.0, 25012.0, 40192.0, 7.795042037963867, -123.04936981201172, -58.54231643676758, -1041.5498046875, -0.25861871242523193, 1.4360991716384888, 1.0986058712005615, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.648681640625, 0.5355377197265625, 1.549072265625, 1.69482421875, 10.0, 1.0, 10.0, 1.5423990488052368
26976, -3.796189069747925, -0.5206994414329529, 169.04957580566406, -0.8024488091468811, -0.785225510597229, 1.1749030351638794, 0.09983063489198685, -0.19171902537345886, -0.0690242126584053, -0.7701432108879089, -0.7852182388305664, 1.1661936044692993, 1.0869146928904856, -2.2258433879843267, -159.9432788480548, 39233.0, 31007.0, 25012.0, 40192.0, 7.795042037963867, -224.4036865234375, 18.71476173400879, 366.7868347167969, 1.0675244331359863, 2.245225667953491, 2.080936908721924, 1.3880888223648071, 0.8115978240966797, 1.562255859375, 1.648681640625, 0.5355377197265625, 1.55126953125, 1.69482421875, 10.0, 1.0, 10.0, 1.5428178310394287
