timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
16686, -1.2114063501358032, -0.24238184094429016, 1.0834262371063232, 0.00021790771279484034, 0.0012010596692562103, -0.8785349726676941, 0.004075069911777973, 0.022479915991425514, -0.11813641339540482, -0.8262305855751038, -0.95539391040802, 0.05595230683684349, -0.16588013460567674, -0.20568140784621392, -3.4159675199936888, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.008882228285074234, 0.3921692669391632, -0.23715953528881073, 0.0043398733250796795, -0.05588383227586746, 0.997965395450592, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.39453125, 0.035003662109375, 1.49560546875, 1.2333984375, 10.0, 1.438751459121704, 1.5, 1.438751459121704
16696, -1.2108944654464722, -0.24353253841400146, 1.0815659761428833, 0.0002605376357678324, 0.0014362739166244864, -0.8797165751457214, 0.004450964275747538, 0.024562925100326538, -0.11818929016590118, -0.8262324929237366, -0.9553964138031006, 0.055968672037124634, -0.15909119428908894, -0.20957049686705886, -3.4204480421029646, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.14573322236537933, -0.054170649498701096, 0.0600096695125103, 0.004059357102960348, -0.056280020624399185, 0.999744176864624, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.143310546875, 0.8002777099609375, 1.493408203125, 1.385009765625, 10.0, 1.4391194581985474, 1.5, 1.4391194581985474
16706, -1.2111910581588745, -0.2429640293121338, 1.0816874504089355, 0.0003069220983888954, 0.0016922922804951668, -0.8808994293212891, 0.004825990181416273, 0.0266407523304224, -0.11838223785161972, -0.8262208700180054, -0.9553971886634827, 0.0559503473341465, -0.16226065931805117, -0.20123006149810863, -3.419728494128497, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.00925872940570116, -0.16255317628383636, 0.06491154432296753, 0.005474959500133991, -0.054873157292604446, 1.0007141828536987, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.458251953125, 0.1184234619140625, 1.493408203125, 1.43115234375, 10.0, 1.4382426738739014, 1.5, 1.4382426738739014
16716, -1.211402177810669, -0.24163298308849335, 1.0816630125045776, 0.00035706968628801405, 0.0019690990447998047, -0.882083535194397, 0.005203523673117161, 0.028720617294311523, -0.11843923479318619, -0.8262380361557007, -0.9553934335708618, 0.05598398670554161, -0.1598566078804811, -0.20776902388203666, -3.4252307535543856, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.34972837567329407, 0.1814996898174286, 0.46623143553733826, 0.0022328754421323538, -0.05387570708990097, 1.0014097690582275, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.41943359375, 0.0612945556640625, 1.491943359375, 1.14404296875, 10.0, 1.4386494159698486, 1.5, 1.4386494159698486
16726, -1.2122772932052612, -0.24230551719665527, 1.0841056108474731, 0.0004109898873139173, 0.002266719238832593, -0.8832676410675049, 0.005580513272434473, 0.030803408473730087, -0.11838117241859436, -0.82622891664505, -0.955386757850647, 0.0559670589864254, -0.15393291756023317, -0.1985945862784888, -3.424691477429949, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17294175922870636, -0.10614332556724548, -0.23807212710380554, 0.0017157261027023196, -0.05497482791543007, 0.9991942644119263, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.453857421875, 0.1110687255859375, 1.491943359375, 0.999755859375, 10.0, 1.438310146331787, 1.5, 1.438310146331787
16736, -1.2121391296386719, -0.24188083410263062, 1.083085298538208, 0.0004686694883275777, 0.002585174050182104, -0.8844509124755859, 0.0059553212486207485, 0.03288760036230087, -0.11827373504638672, -0.8262315392494202, -0.9553858637809753, 0.05597618967294693, -0.1596954915650038, -0.1962371129274061, -3.418025997845399, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.18916812539100647, -0.0873042494058609, -0.3493691384792328, 0.002469952218234539, -0.05265934392809868, 0.9969832897186279, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.58203125, 0.37493896484375, 1.494873046875, 1.35205078125, 10.0, 1.437579870223999, 1.5, 1.437579870223999
16746, -1.2123181819915771, -0.24156352877616882, 1.0816893577575684, 0.0005300986813381314, 0.002924458123743534, -0.8856340646743774, 0.006330555304884911, 0.034969229251146317, -0.11835743486881256, -0.8262392282485962, -0.9553952217102051, 0.05596764385700226, -0.15874689549390403, -0.20485398333735816, -3.41032263867225, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.14532527327537537, 0.1637662947177887, 0.028191063553094864, 0.00401887996122241, -0.05567888170480728, 0.9969354271888733, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.263427734375, 0.1233062744140625, 1.494873046875, 1.442138671875, 10.0, 1.4381905794143677, 1.5, 1.4381905794143677
16756, -1.211281418800354, -0.24288639426231384, 1.0819085836410522, 0.0005952726933173835, 0.003284534439444542, -0.8868191242218018, 0.006704296451061964, 0.037046026438474655, -0.11865676194429398, -0.8262302875518799, -0.9554022550582886, 0.055963609367609024, -0.15915431696522472, -0.20260028998583834, -3.4199355808226826, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12713231146335602, -0.48668134212493896, -0.08925864845514297, 0.0036549305077642202, -0.05654756724834442, 0.9970058798789978, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.52490234375, 0.247039794921875, 1.491943359375, 1.4384765625, 10.0, 1.4385533332824707, 1.5, 1.4385533332824707
16766, -1.2118014097213745, -0.24038907885551453, 1.0813060998916626, 0.0006641813088208437, 0.0036653783172369003, -0.8880072832107544, 0.007077407091856003, 0.03912275284528732, -0.11897370219230652, -0.8262415528297424, -0.9553908705711365, 0.05596587806940079, -0.15962928987475633, -0.20250835571818016, -3.4154316915079828, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07964801043272018, 0.0404270701110363, 0.2848842442035675, 0.004887664690613747, -0.054328639060258865, 0.998980700969696, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 0.9521484375, 4.1992034912109375, 1.491943359375, 1.064208984375, 10.0, 1.4385879039764404, 1.5, 1.4385879039764404
16776, -1.2124322652816772, -0.24079830944538116, 1.0840113162994385, 0.0007368327933363616, 0.004066983237862587, -0.8891984820365906, 0.007452927529811859, 0.04119817540049553, -0.11927012354135513, -0.826237678527832, -0.9553924798965454, 0.05594217777252197, -0.15619538900403504, -0.2020797920258417, -3.424749148019923, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.3158322870731354, -0.3277321457862854, -0.05343189463019371, 0.005521081387996674, -0.05644229054450989, 0.9981339573860168, -0.06699575483798981, -0.03959846496582031, 1.49267578125, 1.3681640625, 0.0185394287109375, 1.49267578125, 1.281005859375, 10.0, 1.4380284547805786, 1.5, 1.4380284547805786
16786, -1.214012861251831, -0.23809677362442017, 1.0844964981079102, 0.0008132219081744552, 0.004489366430789232, -0.8903917074203491, 0.007824789732694626, 0.043278519064188004, -0.11937376856803894, -0.8262407779693604, -0.9553946852684021, 0.05594906210899353, -0.16206186174217652, -0.2073493964606712, -3.4233331000431924, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11500363796949387, 0.1246771290898323, 0.11851077526807785, 0.005978246685117483, -0.0567457340657711, 0.9980138540267944, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.556396484375, 0.316192626953125, 1.49267578125, 1.33447265625, 10.0, 1.4375752210617065, 1.5, 1.4375752210617065
16796, -1.2125431299209595, -0.23910748958587646, 1.0861088037490845, 0.0008933310164138675, 0.004932550247758627, -0.8915863633155823, 0.00819702073931694, 0.045358262956142426, -0.1195572018623352, -0.8262453675270081, -0.9553980231285095, 0.05594072863459587, -0.15829844882137614, -0.19650012616955337, -3.4125607839196888, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07441741973161697, 0.17193631827831268, -0.19946062564849854, 0.003950758371502161, -0.05590447038412094, 0.9988848567008972, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.38427734375, 0.027099609375, 1.4912109375, 1.01806640625, 10.0, 1.4377566576004028, 1.5, 1.4377566576004028
16806, -1.2121318578720093, -0.24023748934268951, 1.084921956062317, 0.000977138290181756, 0.005396540742367506, -0.8927830457687378, 0.008564367890357971, 0.0474398136138916, -0.11977921426296234, -0.8262670636177063, -0.9553734064102173, 0.05593495815992355, -0.1922029340865915, -0.17397624860473115, -3.4118169564504988, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.09478820860385895, -0.19538263976573944, -0.10494761168956757, 0.0026338614989072084, -0.0563330315053463, 0.9989355206489563, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.434814453125, 0.081787109375, 1.4912109375, 0.92724609375, 10.0, 1.4372811317443848, 1.5, 1.4372811317443848
16816, -1.213273525238037, -0.24075321853160858, 1.0848255157470703, 0.001064629410393536, 0.005881344899535179, -0.8939814567565918, 0.008933904580771923, 0.04952096939086914, -0.11990243941545486, -0.8262316584587097, -0.9554036259651184, 0.05596262961626053, -0.16258736102775567, -0.21011673108586137, -3.415842104847157, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08968067914247513, -0.16183486580848694, -0.043134044855833054, 0.0010231183841824532, -0.05406584218144417, 0.9983851909637451, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.11328125, 1.1085052490234375, 1.49267578125, 1.146240234375, 10.0, 1.437637448310852, 1.5, 1.437637448310852
16826, -1.2142022848129272, -0.239556223154068, 1.085225224494934, 0.0011558259138837457, 0.006386957596987486, -0.8951810598373413, 0.009305409155786037, 0.05160154774785042, -0.12002208083868027, -0.8262315988540649, -0.9553967714309692, 0.055977001786231995, -0.156368736873966, -0.1979571634952606, -3.4208051345848736, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.24749700725078583, -0.07471833378076553, -0.06091005355119705, 0.002737225964665413, -0.05440167710185051, 0.9983903169631958, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.401123046875, 0.041015625, 1.49267578125, 1.543212890625, 10.0, 1.436779499053955, 1.5, 1.436779499053955
16836, -1.215733528137207, -0.23876234889030457, 1.0850037336349487, 0.0012507399078458548, 0.006913375575095415, -0.8963823318481445, 0.009677385911345482, 0.05368206650018692, -0.120236337184906, -0.8262806534767151, -0.955365002155304, 0.05593762546777725, -0.18198549159360314, -0.17511044538628084, -3.4078055962306544, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.05509719252586365, -0.09286785870790482, -0.23662307858467102, 0.004571501165628433, -0.05262547731399536, 0.9987896680831909, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.56005859375, 0.324493408203125, 1.48974609375, 1.3828125, 10.0, 1.4370864629745483, 1.5, 1.4370864629745483
16846, -1.2149744033813477, -0.23727558553218842, 1.0825949907302856, 0.001349363592453301, 0.007460608147084713, -0.8975856900215149, 0.01004735566675663, 0.05576448142528534, -0.12043430656194687, -0.8262336254119873, -0.9553965330123901, 0.055975329130887985, -0.16404677113112295, -0.20423286842617472, -3.422474415972179, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.01080559752881527, -0.3739909827709198, -0.017431674525141716, 0.005263561848551035, -0.05331413075327873, 1.000176191329956, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.382080078125, 0.0256195068359375, 1.48974609375, 1.541015625, 10.0, 1.4372926950454712, 1.5, 1.4372926950454712
16856, -1.214892029762268, -0.234408900141716, 1.081644892692566, 0.0014516814844682813, 0.008028686977922916, -0.8987905979156494, 0.010416317731142044, 0.05785122141242027, -0.12055053561925888, -0.8262789249420166, -0.9553621411323547, 0.05595502257347107, -0.18164019655225935, -0.16884839621508263, -3.4162999614666485, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.0693935975432396, 0.007123635616153479, -0.23121625185012817, 0.005500584840774536, -0.0561317577958107, 1.0014084577560425, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.50439453125, 0.2044219970703125, 1.49267578125, 1.437744140625, 10.0, 1.436971664428711, 1.5, 1.436971664428711
16866, -1.2143609523773193, -0.23420250415802002, 1.080165147781372, 0.0015576789155602455, 0.008617637678980827, -0.8999961614608765, 0.01078320574015379, 0.059938959777355194, -0.12055646628141403, -0.8262325525283813, -0.9553765058517456, 0.05597073584794998, -0.16457536570005307, -0.19977230834760462, -3.4283620976467892, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06148989126086235, -0.1700870394706726, 0.06160768121480942, 0.004601726308465004, -0.0555703341960907, 0.9992576837539673, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.35498046875, 0.01556396484375, 1.49267578125, 1.5146484375, 10.0, 1.4374054670333862, 1.5, 1.4374054670333862
16876, -1.2146164178848267, -0.23395058512687683, 1.0813307762145996, 0.0016673229401931167, 0.009227477014064789, -0.9012011885643005, 0.01114564947783947, 0.06202879175543785, -0.1204521432518959, -0.8262341618537903, -0.9553818702697754, 0.055978428572416306, -0.15922621878303728, -0.20382343867993313, -3.424691438334748, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.0641816183924675, 0.39404213428497314, 0.15977191925048828, 0.0037385886535048485, -0.0570044182240963, 0.9972500801086426, -0.0640314519405365, -0.03959846496582031, 1.49267578125, 1.494873046875, 0.185455322265625, 1.49267578125, 1.27001953125, 10.0, 1.4376895427703857, 1.5, 1.4376895427703857
16886, -1.2142976522445679, -0.236982524394989, 1.0819458961486816, 0.0017805868992581964, 0.009858191944658756, -0.9024060368537903, 0.011507104150950909, 0.06411419808864594, -0.12051302939653397, -0.8262434005737305, -0.9553830027580261, 0.05595650523900986, -0.165737151085554, -0.19259205402488533, -3.4191565319276336, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.06015294790267944, -0.04237329959869385, -0.4303811490535736, 0.003795135300606489, -0.05805867910385132, 0.9981076121330261, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.17626953125, 0.534088134765625, 1.49267578125, 1.374755859375, 10.0, 1.4381026029586792, 1.5, 1.4381026029586792
16896, -1.2134500741958618, -0.23623168468475342, 1.0786188840866089, 0.0018974593840539455, 0.010509742423892021, -0.903612494468689, 0.011867351830005646, 0.06619581580162048, -0.12077301740646362, -0.8262695670127869, -0.9553613662719727, 0.05595158785581589, -0.18185254869236958, -0.17868435974361319, -3.4103555157525074, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.014299268834292889, 0.13708817958831787, -0.05830252170562744, 0.0027596885338425636, -0.05655457451939583, 0.9983780980110168, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.48974609375, 0.1755218505859375, 1.48828125, 1.58642578125, 10.0, 1.4384888410568237, 1.5, 1.4384888410568237
16916, -1.2142630815505981, -0.2346903532743454, 1.0810976028442383, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.826282262802124, -0.9553563594818115, 0.05593095347285271, -0.18230892697983156, -0.1751049876932882, -3.409039723353696, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.15613429248332977, -0.13262957334518433, -0.4090418219566345, 0.0035935246851295233, -0.05549156665802002, 1.0003635883331299, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.09716796875, 1.302642822265625, 1.48828125, 1.571044921875, 10.0, 1.4384888410568237, 1.5, 1.4384888410568237
16926, -1.2144160270690918, -0.233179971575737, 1.078895092010498, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262240886688232, -0.9553753137588501, 0.05598841607570648, -0.16286629438966785, -0.20309025517457258, -3.412458001642316, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.03593704476952553, 0.06995782256126404, -0.20439879596233368, 0.0035935246851295233, -0.05549156665802002, 1.0003635883331299, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.3505859375, 0.0153045654296875, 1.48828125, 1.571044921875, 10.0, 1.4384888410568237, 1.5, 1.4384888410568237
16936, -1.2150367498397827, -0.23377655446529388, 1.0776278972625732, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262386918067932, -0.9553703665733337, 0.05597155541181564, -0.1583832561469262, -0.20029384399714445, -3.4322899576790253, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.03370319679379463, -0.024727454409003258, -0.18368858098983765, 0.006003650836646557, -0.054265767335891724, 1.0009944438934326, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.3505859375, 0.0153045654296875, 1.494140625, 1.571044921875, 10.0, 1.4370838403701782, 1.5, 1.4370838403701782
16946, -1.214678168296814, -0.23334605991840363, 1.0761538743972778, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262456655502319, -0.9553858041763306, 0.05595162510871887, -0.1616152718293427, -0.20753576121580863, -3.4116812177536473, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.13504046201705933, 0.19775989651679993, -0.12445497512817383, 0.006003650836646557, -0.054265767335891724, 1.0009944438934326, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.3505859375, 0.0153045654296875, 1.494140625, 1.30517578125, 10.0, 1.4370838403701782, 1.5, 1.4370838403701782
16956, -1.21414315700531, -0.2350083291530609, 1.0748114585876465, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262971043586731, -0.9554063677787781, 0.05593157932162285, -0.16924723912387707, -0.21866591964976578, -3.4109780426017413, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1490560919046402, -0.2893871068954468, -0.10572674125432968, 0.006003650836646557, -0.054265767335891724, 1.0009944438934326, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.023193359375, 2.494110107421875, 1.494140625, 1.30517578125, 10.0, 1.437300682067871, 1.5, 1.437300682067871
16966, -1.2139557600021362, -0.23482626676559448, 1.0735174417495728, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262884616851807, -0.9553778767585754, 0.055976077914237976, -0.16237239544578422, -0.20410310269025445, -3.416554626044625, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1490560919046402, -0.2893871068954468, -0.10572674125432968, 0.006003650836646557, -0.054265767335891724, 1.0009944438934326, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.414306640625, 0.05517578125, 1.494140625, 1.30517578125, 10.0, 1.437300682067871, 1.5, 1.437300682067871
16976, -1.2146236896514893, -0.23285821080207825, 1.0735582113265991, 0.0020179611165076494, 0.01118211168795824, -0.9048212766647339, 0.01223309338092804, 0.06827793270349503, -0.1209871768951416, -0.8262340426445007, -0.9553828239440918, 0.055966734886169434, -0.16497497904794445, -0.19761568192194545, -3.4113696341466095, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17928875982761383, -0.11996003985404968, -0.10358570516109467, 0.003206520341336727, -0.05561811849474907, 0.9993760585784912, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.077392578125, 1.570770263671875, 1.494140625, 1.30517578125, 10.0, 1.437300682067871, 1.5, 1.437300682067871
16986, -1.2152013778686523, -0.23200350999832153, 1.072933316230774, 0.0031126118265092373, 0.01731099747121334, -0.9145384430885315, 0.015129824168980122, 0.08494660258293152, -0.12195907533168793, -0.8262425065040588, -0.9553912281990051, 0.05595758557319641, -0.15609140300801871, -0.1962728312550439, -3.424880139414464, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17928875982761383, -0.11996003985404968, -0.10358570516109467, 0.004899259656667709, -0.055021051317453384, 0.9984549283981323, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.077392578125, 1.570770263671875, 1.494140625, 1.547607421875, 10.0, 1.437300682067871, 1.5, 1.437300682067871
16996, -1.2149192094802856, -0.23229216039180756, 1.0732907056808472, 0.0031126118265092373, 0.01731099747121334, -0.9145384430885315, 0.015129824168980122, 0.08494660258293152, -0.12195907533168793, -0.8263278007507324, -0.9553906321525574, 0.05593176186084747, -0.19341142563377312, -0.18645675678135376, -3.394219694197852, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.057371191680431366, 0.1418457180261612, -0.2074698805809021, 0.004899259656667709, -0.055021051317453384, 0.9984549283981323, -0.07881643623113632, -0.1291980743408203, 1.4853515625, 1.077392578125, 1.570770263671875, 1.494140625, 1.547607421875, 10.0, 1.4357655048370361, 1.5, 1.4357655048370361
