timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
12113, -0.28214824199676514, -0.4627804160118103, 0.11406435072422028, 0.0004652115167118609, 0.0002806416596285999, -0.5926856398582458, 0.00864047184586525, 0.005237876903265715, -0.11265989392995834, -0.8346185088157654, -0.9582079648971558, 0.056792180985212326, 0.011632006068940371, 0.13483615807763272, 4.672461713209635, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07600370049476624, -0.05542537569999695, -0.014257202856242657, 0.0042036003433167934, -0.05271616950631142, 0.9987518787384033, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.163818359375, 0.6264495849609375, 1.49853515625, 1.56884765625, 10.0, 1.440093994140625, 1.5, 1.440093994140625
12123, -0.283107727766037, -0.4613524079322815, 0.113178551197052, 0.0005555755342356861, 0.0003354508080519736, -0.5938125252723694, 0.009432332590222359, 0.0057239537127316, -0.11271996796131134, -0.8346879482269287, -0.9581785202026367, 0.056799255311489105, 0.04974380734264436, 0.1213828359490492, 4.660061201322736, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.11366104334592819, 0.047813016921281815, 0.0015893017407506704, 0.004267788026481867, -0.05316726863384247, 0.997151255607605, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.093505859375, 1.349761962890625, 1.49853515625, 1.704345703125, 10.0, 1.4393720626831055, 1.5, 1.4393720626831055
12133, -0.28264451026916504, -0.4615280330181122, 0.1116398423910141, 0.0006538483430631459, 0.00039510909118689597, -0.5949406623840332, 0.01022223848849535, 0.006207688711583614, -0.11290789395570755, -0.8346359729766846, -0.9582076072692871, 0.05678928270936012, 0.009840868845530483, 0.13488077386932673, 4.665553300024283, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.15780429542064667, -0.06688708066940308, -0.17845430970191956, 0.0034674403723329306, -0.0517503023147583, 0.9969298243522644, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.71533203125, 0.709686279296875, 1.49853515625, 1.564453125, 10.0, 1.439502239227295, 1.5, 1.439502239227295
12143, -0.28303802013397217, -0.46087610721588135, 0.11046192049980164, 0.0007600021781399846, 0.0004596092621795833, -0.5960714221000671, 0.011008539237082005, 0.006692324765026569, -0.11324121057987213, -0.834614098072052, -0.95819491147995, 0.05681171640753746, 0.007720796521284673, 0.13677222436263037, 4.669300156270571, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0418359600007534, 0.2348293662071228, 0.18034832179546356, 0.0030615676660090685, -0.05161629617214203, 0.998706579208374, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.52490234375, 0.247039794921875, 1.496337890625, 1.654541015625, 10.0, 1.4386883974075317, 1.5, 1.4386883974075317
12153, -0.2827953100204468, -0.46218568086624146, 0.11185375601053238, 0.0008740260964259505, 0.0005289550754241645, -0.5972048044204712, 0.01179625652730465, 0.0071768248453736305, -0.11343764513731003, -0.8346226215362549, -0.9581986665725708, 0.05678877234458923, 0.012434399934476857, 0.14694430670223824, 4.673707389960933, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03972877189517021, -0.0021369745954871178, 0.11437181383371353, 0.002434812719002366, -0.0527648851275444, 0.9977093935012817, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.584228515625, 0.3801727294921875, 1.496337890625, 1.349853515625, 10.0, 1.4372074604034424, 1.5, 1.4372074604034424
12163, -0.2827818691730499, -0.46233829855918884, 0.113278828561306, 0.0009959246963262558, 0.0006031511002220213, -0.5983397960662842, 0.012583457864820957, 0.007662400137633085, -0.11355724185705185, -0.8346171975135803, -0.9582062363624573, 0.05680832266807556, 0.014409300026085481, 0.14049008382397687, 4.677575501429938, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.10939683020114899, 0.13081161677837372, -0.014395293779671192, 0.0020940257236361504, -0.053816057741642, 0.9985619783401489, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.58056640625, 0.3715972900390625, 1.496337890625, 1.693359375, 10.0, 1.4359132051467896, 1.5, 1.4359132051467896
12173, -0.2835141122341156, -0.4628660976886749, 0.11268837749958038, 0.0011257027508690953, 0.0006821986171416938, -0.5994764566421509, 0.013372142799198627, 0.008147123269736767, -0.1137695387005806, -0.8346384167671204, -0.9582094550132751, 0.056805867701768875, 0.00622715982026318, 0.13853669907814492, 4.678302524451051, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.03233638405799866, -0.14169681072235107, 0.14361153542995453, 0.0034174269530922174, -0.0536065399646759, 0.99867182970047, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.70361328125, 0.6776885986328125, 1.496337890625, 1.718994140625, 10.0, 1.4355204105377197, 1.5, 1.4355204105377197
12183, -0.28409436345100403, -0.46167609095573425, 0.11466708779335022, 0.001263372483663261, 0.00076609558891505, -0.6006147861480713, 0.014161814004182816, 0.008632255718111992, -0.11389262229204178, -0.8346778750419617, -0.9581513404846191, 0.05679196119308472, 0.03337899644283967, 0.11295282046290822, 4.6567357833871155, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12344347685575485, -0.00958309881389141, 0.1011626124382019, 0.00570362014696002, -0.05237499997019768, 0.9957453012466431, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.178466796875, 0.5187835693359375, 1.499267578125, 1.29931640625, 10.0, 1.4361101388931274, 1.5, 1.4361101388931274
12193, -0.28358349204063416, -0.46311381459236145, 0.11571552604436874, 0.001408937619999051, 0.0008548464975319803, -0.6017550826072693, 0.014951201155781746, 0.00911794789135456, -0.11416082829236984, -0.8346217274665833, -0.9582129120826721, 0.0568125918507576, 0.00992941197412473, 0.13957886675714803, 4.681099360266065, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03152673691511154, -0.10042726248502731, -0.15843726694583893, 0.00349052413366735, -0.05241898074746132, 1.0007742643356323, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.508056640625, 0.211883544921875, 1.499267578125, 1.60107421875, 10.0, 1.436673641204834, 1.5, 1.436673641204834
12203, -0.28378719091415405, -0.46254006028175354, 0.11540503054857254, 0.0015623882645741105, 0.0009484605398029089, -0.6028978228569031, 0.01573890820145607, 0.009604875929653645, -0.11438295990228653, -0.8346961736679077, -0.9581616520881653, 0.05677150934934616, 0.04532311907252311, 0.11071527012845195, 4.657203598117735, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.030239930376410484, -0.06299889832735062, 0.2054816633462906, 0.004019212443381548, -0.05437449365854263, 1.0012062788009644, -0.046794768422842026, -0.10231781005859375, 1.487548828125, 1.669189453125, 0.5873260498046875, 1.494873046875, 1.56298828125, 10.0, 1.4366167783737183, 1.5, 1.4366167783737183
12213, -0.2838740646839142, -0.4636557400226593, 0.11689307540655136, 0.001723741996102035, 0.0010469481348991394, -0.6040410399436951, 0.01653185300529003, 0.010092636570334435, -0.11426148563623428, -0.834624707698822, -0.9582105875015259, 0.056803327053785324, 0.015004926983242874, 0.13171018887948094, 4.681230765346362, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12245927006006241, 0.1840469092130661, 0.18116804957389832, 0.003479024162515998, -0.05465434119105339, 0.9992820024490356, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.486083984375, 0.16845703125, 1.494873046875, 1.6611328125, 10.0, 1.4369029998779297, 1.5, 1.4369029998779297
12223, -0.28437405824661255, -0.4638824760913849, 0.11594501882791519, 0.0018930176738649607, 0.0011503134155645967, -0.6051833629608154, 0.017323266714811325, 0.010580434463918209, -0.11420637369155884, -0.8346855640411377, -0.9581499099731445, 0.05677574872970581, 0.04409207916176947, 0.11617861677805763, 4.654043735534979, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.15836751461029053, -0.2816939055919647, -0.1717824786901474, 0.005589708685874939, -0.0537758506834507, 0.9994504451751709, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.57470703125, 0.3579864501953125, 1.49560546875, 1.43408203125, 10.0, 1.4365315437316895, 1.5, 1.4365315437316895
12233, -0.28331318497657776, -0.46379414200782776, 0.11550337821245193, 0.0020702111069113016, 0.0012585538206622005, -0.6063258647918701, 0.018115410581231117, 0.011067639105021954, -0.1142982691526413, -0.8346121907234192, -0.9582056403160095, 0.05680999904870987, 0.009867627907227746, 0.13939179796921053, 4.67774456884919, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.09635579586029053, -0.21325244009494781, 0.13430312275886536, 0.005616701208055019, -0.05301261693239212, 0.9997866749763489, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.193115234375, 0.424102783203125, 1.49560546875, 1.53662109375, 10.0, 1.4372185468673706, 1.5, 1.4372185468673706
12243, -0.2819879949092865, -0.4628654718399048, 0.11724775284528732, 0.002255328930914402, 0.0013716712128371, -0.6074692010879517, 0.01890815794467926, 0.011555826291441917, -0.11436418443918228, -0.8346195816993713, -0.9581969380378723, 0.056791409850120544, 0.004246963515725513, 0.13361159045226145, 4.6769139189501585, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.20800992846488953, 0.30135998129844666, 0.3241454064846039, 0.0041312179528176785, -0.052508436143398285, 0.9992473721504211, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.37841796875, 0.023406982421875, 1.496337890625, 1.12060546875, 10.0, 1.4376931190490723, 1.5, 1.4376931190490723
12253, -0.28226238489151, -0.4660002887248993, 0.11844367533922195, 0.002448375802487135, 0.0014896626817062497, -0.6086128950119019, 0.019701190292835236, 0.012042497284710407, -0.11437434703111649, -0.834618330001831, -0.9582052826881409, 0.056816600263118744, 0.0115350054270583, 0.1370559060109997, 4.679981024089045, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.04009462147951126, 0.0020752958953380585, -0.056204017251729965, 0.003173807403072715, -0.05229506641626358, 0.9969848394393921, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.717529296875, 0.7158966064453125, 1.496337890625, 1.70947265625, 10.0, 1.4383180141448975, 1.5, 1.4383180141448975
12263, -0.28195247054100037, -0.46802055835723877, 0.11924630403518677, 0.0026493361219763756, 0.001612504362128675, -0.6097577810287476, 0.020490873605012894, 0.012525846250355244, -0.11460059881210327, -0.8346174359321594, -0.9582138061523438, 0.05678599327802658, 0.01280971232604014, 0.13981397295236775, 4.6851576475768715, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08835325390100479, 0.03212824463844299, 0.18075406551361084, 0.0038082313258200884, -0.053013965487480164, 0.9994089007377625, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.58056640625, 0.3715972900390625, 1.49853515625, 1.58935546875, 10.0, 1.4370043277740479, 1.5, 1.4370043277740479
12273, -0.28145816922187805, -0.46720001101493835, 0.11765184253454208, 0.0028582229278981686, 0.0017401836812496185, -0.6109045743942261, 0.021286463364958763, 0.013010025024414062, -0.11475828289985657, -0.8346227407455444, -0.958197295665741, 0.05679161474108696, 0.014133387245873073, 0.1475151030054178, 4.671110439801951, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.20573748648166656, -0.06105082854628563, -0.14150981605052948, 0.004399984609335661, -0.05396919324994087, 0.998106837272644, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.619384765625, 0.4635009765625, 1.49853515625, 1.174072265625, 10.0, 1.4361846446990967, 1.5, 1.4361846446990967
12283, -0.2806563675403595, -0.467634379863739, 0.11599885672330856, 0.0030750867445021868, 0.0018727045971900225, -0.6120524406433105, 0.022086333483457565, 0.013494144193828106, -0.11481768637895584, -0.8346104621887207, -0.958199143409729, 0.05680077522993088, 0.0077484459927155604, 0.14704241141970442, 4.684150351348977, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.08686371892690659, -0.035168539732694626, -0.28831493854522705, 0.0035361682530492544, -0.05345045402646065, 0.9971202611923218, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.51904296875, 0.2346954345703125, 1.50146484375, 1.70654296875, 10.0, 1.435112476348877, 1.5, 1.435112476348877
12293, -0.28128111362457275, -0.4674428105354309, 0.11607939004898071, 0.003299933858215809, 0.0020100572146475315, -0.6132019758224487, 0.02288312278687954, 0.01397637464106083, -0.11508411914110184, -0.8346254229545593, -0.9582095146179199, 0.05681880563497543, 0.021879558499722163, 0.14135458191037742, 4.672932222857043, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.22052425146102905, -0.03344663977622986, 0.234916090965271, 0.004096886143088341, -0.05364314094185829, 1.0005309581756592, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.109619140625, 1.1508026123046875, 1.50146484375, 1.65380859375, 10.0, 1.4357500076293945, 1.5, 1.4357500076293945
12303, -0.28215184807777405, -0.4695630967617035, 0.11699456721544266, 0.003532758913934231, 0.0021522289607673883, -0.6143534183502197, 0.023681873455643654, 0.014457965269684792, -0.11520162969827652, -0.834614634513855, -0.9581984877586365, 0.05677401274442673, 0.015263014650044409, 0.13271674208186823, 4.667232478543624, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03737826272845268, 0.12689588963985443, -0.033952999860048294, 0.004749039188027382, -0.05305839329957962, 1.0006111860275269, -0.04082451015710831, -0.05751800537109375, 1.4912109375, 1.634033203125, 0.499237060546875, 1.499267578125, 1.7109375, 10.0, 1.4363467693328857, 1.5, 1.4363467693328857
12313, -0.2827872633934021, -0.4696434736251831, 0.1188659518957138, 0.003773576347157359, 0.002299225889146328, -0.6155052185058594, 0.024481622502207756, 0.0149414436891675, -0.11515622586011887, -0.8346146941184998, -0.9582010507583618, 0.05681758373975754, 0.0044804628861282465, 0.1485053015541098, 4.668433889954389, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.015826718881726265, 0.34253451228141785, 0.0807763934135437, 0.0037915133871138096, -0.053181953728199005, 0.9996827840805054, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.5966796875, 0.409210205078125, 1.499267578125, 1.127197265625, 10.0, 1.4353857040405273, 1.5, 1.4353857040405273
12323, -0.2827850878238678, -0.4723297655582428, 0.11934554576873779, 0.004022408276796341, 0.00245106453076005, -0.6166567206382751, 0.025284748524427414, 0.015426306053996086, -0.11513859778642654, -0.8346262574195862, -0.9582095146179199, 0.056790031492710114, 0.018141896116263496, 0.1388391507090887, 4.666931810900504, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.035100433975458145, 0.11574249714612961, -0.012447183951735497, 0.0034587127156555653, -0.05204688757658005, 0.9994855523109436, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.654541015625, 0.5500640869140625, 1.49560546875, 1.408447265625, 10.0, 1.435236930847168, 1.5, 1.435236930847168
12343, -0.2836322486400604, -0.47452256083488464, 0.11893271654844284, 0.004279267508536577, 0.0026077546644955873, -0.6178085803985596, 0.02608710341155529, 0.01591171883046627, -0.11523085832595825, -0.8346729278564453, -0.9581568837165833, 0.05676916614174843, 0.035777099767193746, 0.10402764576733148, 4.655523488769698, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.23368892073631287, -0.05311568081378937, -0.04945259913802147, 0.0023924249690026045, -0.05333959683775902, 1.0010788440704346, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.675048828125, 0.6022186279296875, 1.49560546875, 1.63916015625, 10.0, 1.435236930847168, 1.5, 1.435236930847168
12363, -0.282757043838501, -0.47562095522880554, 0.12058504670858383, 0.004817177541553974, 0.0029357101302593946, -0.6201123595237732, 0.027705131098628044, 0.01688407175242901, -0.11507873982191086, -0.8346276879310608, -0.9582112431526184, 0.05677514523267746, 0.01072883871388214, 0.13978071724039864, 4.684566082614859, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.25913044810295105, 0.3750813901424408, 0.25715360045433044, 0.0023924249690026045, -0.05333959683775902, 1.0010788440704346, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.055419921875, 1.9101409912109375, 1.490478515625, 1.63916015625, 10.0, 1.4363023042678833, 1.5, 1.4363023042678833
12383, -0.28305867314338684, -0.4771358072757721, 0.12293640524148941, 0.005387490149587393, 0.003283120458945632, -0.6224149465560913, 0.0293242409825325, 0.01785530149936676, -0.11527617275714874, -0.8346206545829773, -0.9581957459449768, 0.056806258857250214, 0.011998723565253815, 0.14052802430768452, 4.670578095991225, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.00999396201223135, 0.31629008054733276, 0.01716693863272667, 0.0023924249690026045, -0.05333959683775902, 1.0010788440704346, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.601806640625, 0.42144775390625, 1.490478515625, 1.63916015625, 10.0, 1.4356533288955688, 1.5, 1.4356533288955688
12403, -0.2819584608078003, -0.4769853949546814, 0.11980406939983368, 0.006303863599896431, 0.0038406639359891415, -0.6258730888366699, 0.031767770648002625, 0.01931382715702057, -0.11541859060525894, -0.8346273303031921, -0.9582048654556274, 0.05679280310869217, 0.012518941222777403, 0.13910536598163503, 4.673890050797205, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.21383728086948395, 0.0419149249792099, -0.009184335358440876, 0.0037916044238954782, -0.0530303418636322, 0.9959548711776733, -0.0448259599506855, -0.09335899353027344, 1.48828125, 1.14404296875, 0.7935333251953125, 1.490478515625, 1.63916015625, 10.0, 1.4371063709259033, 1.5, 1.4371063709259033
12433, -0.2834959924221039, -0.47824496030807495, 0.11735203862190247, 0.007293435279279947, 0.0044418396428227425, -0.6293516755104065, 0.03420620784163475, 0.020764337852597237, -0.11650043725967407, -0.8346140384674072, -0.9582067131996155, 0.056775446981191635, 0.008180121687504056, 0.13802635171145994, 4.6814268109275075, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.023166965693235397, 0.017604511231184006, -0.37050938606262207, 0.0038549862802028656, -0.054242365062236786, 0.9981666803359985, -0.052610479295253754, -0.05751800537109375, 1.4912109375, 1.636962890625, 0.5064239501953125, 1.49267578125, 1.63916015625, 10.0, 1.4378457069396973, 1.5, 1.4378457069396973
12463, -0.2818284332752228, -0.4749205410480499, 0.11258901655673981, 0.0083563681691885, 0.005086609162390232, -0.6328538656234741, 0.03665638342499733, 0.02221987023949623, -0.11690440028905869, -0.8346245288848877, -0.9581935405731201, 0.056788120418787, 0.010463432687359674, 0.1388586664935758, 4.684919400205428, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.09224624931812286, 0.12639299035072327, 0.05478956177830696, 0.004648044239729643, -0.052944574505090714, 0.9992198944091797, -0.052610479295253754, -0.05751800537109375, 1.4912109375, 1.373291015625, 0.0207366943359375, 1.497802734375, 1.63916015625, 10.0, 1.4372813701629639, 1.5, 1.4372813701629639
12473, -0.281833291053772, -0.47572392225265503, 0.11227461695671082, 0.008727002888917923, 0.005311226937919855, -0.6340235471725464, 0.03747062385082245, 0.022703638300299644, -0.11702871322631836, -0.8346157073974609, -0.9582031965255737, 0.05680643022060394, 0.011361269169297744, 0.14056760437256344, 4.683318655948587, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08997815102338791, 0.09379872679710388, -0.05773787200450897, 0.004648044239729643, -0.052944574505090714, 0.9992198944091797, -0.052610479295253754, -0.05751800537109375, 1.4912109375, 1.15576171875, 0.6913604736328125, 1.497802734375, 1.63916015625, 10.0, 1.4381656646728516, 1.5, 1.4381656646728516
12523, -0.2824764847755432, -0.4786929190158844, 0.11494562029838562, 0.010290838778018951, 0.006258090492337942, -0.6387119293212891, 0.040722768753767014, 0.024638915434479713, -0.11762844026088715, -0.8346402049064636, -0.9582152962684631, 0.0568019337952137, 0.009987392378250609, 0.15132134350258752, 4.680113904234091, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.030731353908777237, 0.2271721214056015, 0.037094976752996445, 0.003422302193939686, -0.05277854576706886, 0.9990519881248474, -0.052610479295253754, -0.05751800537109375, 1.4912109375, 1.36962890625, 0.01910400390625, 1.496337890625, 1.63916015625, 10.0, 1.4394382238388062, 1.5, 1.4394382238388062
12533, -0.2827666997909546, -0.4769006371498108, 0.11496707051992416, 0.011121651157736778, 0.006760566495358944, -0.6410675048828125, 0.04235895350575447, 0.025608886033296585, -0.11796175688505173, -0.834668755531311, -0.9581649899482727, 0.05674845725297928, 0.050083156373830984, 0.11077755663322364, 4.653457145608603, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1910516768693924, 0.010422095656394958, 0.027803221717476845, 0.003422302193939686, -0.05277854576706886, 0.9990519881248474, -0.052610479295253754, -0.05751800537109375, 1.4912109375, 1.2451171875, 0.1796875, 1.496337890625, 1.63916015625, 10.0, 1.4394382238388062, 1.5, 1.4394382238388062
