timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
48303, 3.928032636642456, -1.818001389503479, -157.95205688476562, -0.4437466859817505, -0.9554694890975952, 1.1968309879302979, -0.48745694756507874, -0.19065995514392853, -0.2434086799621582, -0.594524085521698, -0.937746524810791, 1.199705958366394, 4.394289311259146, -20.33471056038894, 176.83521189156895, 36909.0, 29966.0, 26213.0, 39354.0, 7.933885097503662, -149.83888244628906, 85.93112182617188, -42.914878845214844, 0.6582692861557007, -1.3801871538162231, -0.16138632595539093, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.869873046875, 1.2633209228515625, 1.494140625, 1.891845703125, 10.0, 2.0, 10.0, 1.7475210428237915
48313, 2.776604652404785, -2.199201822280884, -158.00845336914062, -0.4437466859817505, -0.9554694890975952, 1.1968309879302979, -0.48745694756507874, -0.19065995514392853, -0.2434086799621582, -0.5964329242706299, -0.9337450265884399, 1.1980451345443726, 5.613281740479651, -19.311684092343853, -175.8062011115598, 36909.0, 29966.0, 26213.0, 39354.0, 7.933885097503662, 222.24600219726562, 12.006499290466309, -171.82635498046875, 0.6582692861557007, -1.3801871538162231, -0.16138632595539093, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.869873046875, 1.2633209228515625, 1.568115234375, 1.891845703125, 10.0, 2.0, 10.0, 1.7484426498413086
48323, 4.260801315307617, -2.711491346359253, -162.04171752929688, -0.4709191918373108, -0.9714842438697815, 1.1954965591430664, -0.4973166584968567, -0.14088988304138184, -0.2758050858974457, -0.6016907095909119, -0.9306385517120361, 1.1940841674804688, 3.6794393075050604, -19.44716770384153, -179.23950547102703, 38874.0, 31393.0, 3421.0, 37387.0, 7.933885097503662, 146.77896118164062, -10.759347915649414, -860.4678344726562, -0.31046581268310547, 0.6286346912384033, 0.7150363922119141, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.869873046875, 1.2633209228515625, 1.568115234375, 1.891845703125, 10.0, 2.0, 10.0, 1.7484426498413086
48333, 4.993667125701904, -3.202831983566284, -168.6780242919922, -0.4709191918373108, -0.9714842438697815, 1.1954965591430664, -0.4973166584968567, -0.14088988304138184, -0.2758050858974457, -0.6104521155357361, -0.9317627549171448, 1.1951911449432373, 0.36527051294629204, -19.254093893209273, 167.9650869880926, 37369.0, 31738.0, 2621.0, 38874.0, 7.933885097503662, -92.59378051757812, 23.303424835205078, -287.7855224609375, -0.7337830662727356, -0.44724535942077637, 2.115493059158325, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.869873046875, 1.2633209228515625, 1.568115234375, 1.891845703125, 10.0, 2.0, 10.0, 1.7484426498413086
48433, 6.10694694519043, -1.425072193145752, -165.25784301757812, -0.49271586537361145, -0.9772965908050537, 1.190158724784851, -0.5103442072868347, -0.10084670037031174, -0.31935393810272217, -0.647559642791748, -0.915690004825592, 1.1865628957748413, 2.1959740862397292, -18.37267590572702, 177.37227701205052, 37386.0, 30696.0, 26712.0, 39876.0, 7.8942155838012695, -270.1279296875, -20.798778533935547, 236.2122039794922, -1.4628826379776, 0.64299476146698, 0.5977089405059814, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.76220703125, 0.8473968505859375, 1.568115234375, 1.891845703125, 10.0, 2.0, 10.0, 1.7515125274658203
48443, 3.6330132484436035, -0.8886424899101257, -162.53680419921875, -0.49271586537361145, -0.9772965908050537, 1.190158724784851, -0.5103442072868347, -0.10084670037031174, -0.31935393810272217, -0.6555025577545166, -0.9125341773033142, 1.1853808164596558, -1.1075929788138004, -18.730951676094094, 169.52674705582854, 38630.0, 29805.0, 22122.0, 38549.0, 7.8942155838012695, -69.5898208618164, -9.892361640930176, 201.26576232910156, 0.5519148111343384, 1.2812978029251099, 0.9412117004394531, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.76220703125, 0.8473968505859375, 1.568115234375, 1.891845703125, 10.0, 2.0, 10.0, 1.7515125274658203
48453, 3.2692739963531494, -0.7952985167503357, -160.76626586914062, -0.49271586537361145, -0.9772965908050537, 1.190158724784851, -0.5103442072868347, -0.10084670037031174, -0.31935393810272217, -0.6603236198425293, -0.9120662212371826, 1.185234785079956, -0.8638526135667117, -18.835564413673836, 168.16965765453594, 39962.0, 29108.0, 16480.0, 37389.0, 7.8942155838012695, 277.9046325683594, 44.60254669189453, -90.78804779052734, 0.5519148111343384, 1.2812978029251099, 0.9412117004394531, 1.2883226871490479, 2.1914310455322266, 1.675048828125, 1.76220703125, 0.8473968505859375, 1.568115234375, 1.8515625, 10.0, 2.0, 10.0, 1.7515125274658203
48503, 4.864501476287842, -1.3192702531814575, -170.8815460205078, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.6925681233406067, -0.8987436890602112, 1.1819509267807007, -1.4458668658797276, -16.56043439075509, 171.39703862555018, 37134.0, 29749.0, 7540.0, 41098.0, 7.874380588531494, -230.16363525390625, -70.25186157226562, -650.1249389648438, -1.355797290802002, 1.1174813508987427, 0.8300999999046326, 1.3283320665359497, 1.7523937225341797, 1.63916015625, 1.878662109375, 1.3068695068359375, 1.4912109375, 1.8515625, 10.0, 2.0, 10.0, 1.7549129724502563
48523, 4.340041160583496, -1.8032513856887817, -179.35610961914062, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7120748162269592, -0.8927686214447021, 1.1833062171936035, 5.583832091467301, -17.969284634065332, -166.59854869092695, 39108.0, 30145.0, 13126.0, 39212.0, 7.874380588531494, 147.41888427734375, 62.84297180175781, -957.8748779296875, 0.14796163141727448, -0.949120044708252, 1.1789473295211792, 1.3283320665359497, 1.7523937225341797, 1.63916015625, 1.922607421875, 1.555755615234375, 1.554931640625, 1.87060546875, 10.0, 2.0, 10.0, 1.7549129724502563
48553, 4.859328269958496, -1.9301002025604248, 178.12767028808594, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7270249128341675, -0.8902056813240051, 1.1834708452224731, -2.2123311354688573, -14.02767380573087, 170.25025029125803, 38088.0, 31256.0, 31908.0, 40750.0, 7.874380588531494, -13.757539749145508, 115.42909240722656, 1376.3658447265625, 0.6017804741859436, 1.2538796663284302, 1.6180676221847534, 1.3283320665359497, 1.7523937225341797, 1.63916015625, 1.81640625, 1.0338287353515625, 1.515380859375, 1.87060546875, 10.0, 2.0, 10.0, 1.756968379020691
48633, 4.547963619232178, -2.8180627822875977, -171.60585021972656, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7643553018569946, -0.8817422986030579, 1.1930166482925415, -1.1259920914179644, -13.720325504477387, -177.35079078429803, 37492.0, 33240.0, 20098.0, 42500.0, 7.874380588531494, -274.6815490722656, -107.729248046875, -1000.76318359375, -0.7798656225204468, 1.1077274084091187, -0.18127156794071198, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.7314453125, 0.7552032470703125, 1.54248046875, 1.85009765625, 10.0, 2.0, 10.0, 1.7581760883331299
48643, 1.9591809511184692, -2.539429187774658, -177.44491577148438, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.767140805721283, -0.8843746185302734, 1.19514000415802, 2.825084744276719, -12.903853531841861, -175.85182920695868, 39019.0, 33571.0, 20608.0, 40830.0, 7.874380588531494, 75.6896743774414, 26.767499923706055, 259.1441345214844, 1.0556772947311401, -0.02511182427406311, 1.0064696073532104, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.7314453125, 0.7552032470703125, 1.54248046875, 1.85009765625, 10.0, 2.0, 10.0, 1.7581760883331299
48673, 2.705296277999878, -2.750460147857666, 176.49034118652344, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7773909568786621, -0.879017174243927, 1.2020741701126099, -2.2896688815184456, -9.59285706687649, 170.1473449765428, 38833.0, 32739.0, 24522.0, 41292.0, 7.874380588531494, 57.274803161621094, -22.875999450683594, -309.20904541015625, 0.6861481666564941, 1.2103742361068726, 0.5014042854309082, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.899169921875, 1.4160308837890625, 1.585693359375, 1.85009765625, 10.0, 2.0, 10.0, 1.7602897882461548
48683, 3.0816421508789062, -2.5932700634002686, 175.06639099121094, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7844059467315674, -0.874489426612854, 1.203305959701538, -5.632813177615458, -11.622177623956333, 169.62826636751177, 38989.0, 32221.0, 34633.0, 41767.0, 7.874380588531494, -11.114920616149902, 6.129088401794434, 1444.5469970703125, -0.031339131295681, 1.094773769378662, 1.2498024702072144, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.897705078125, 1.407958984375, 1.585693359375, 1.85009765625, 10.0, 2.0, 10.0, 1.7602897882461548
48693, 3.4488909244537354, -2.04472279548645, -172.9429168701172, -0.5403626561164856, -0.9767361879348755, 1.1761819124221802, -0.5424062609672546, 0.0074441577307879925, -0.34305399656295776, -0.7866376638412476, -0.8759339451789856, 1.2038884162902832, -6.20415826897864, -13.397773086255995, 172.167130835317, 38989.0, 32221.0, 34633.0, 41767.0, 7.874380588531494, -187.13829040527344, -54.560001373291016, 95.97794342041016, -1.6663422584533691, -0.005989303346723318, 0.1321030557155609, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.897705078125, 1.407958984375, 1.576904296875, 1.85009765625, 10.0, 2.0, 10.0, 1.7602897882461548
48703, 1.8731739521026611, -1.5262181758880615, -170.72756958007812, -0.6313685178756714, -0.9394809007644653, 1.153017520904541, -0.6534925699234009, 0.20884603261947632, -0.30697405338287354, -0.7860242128372192, -0.8794339895248413, 1.2092149257659912, 0.10625693237141733, -9.755288346838455, -179.47277922358634, 39394.0, 32148.0, 34224.0, 40900.0, 7.874380588531494, -94.9032974243164, 10.981964111328125, 861.6832885742188, -1.6663422584533691, -0.005989303346723318, 0.1321030557155609, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.897705078125, 1.407958984375, 1.576904296875, 1.85009765625, 10.0, 2.0, 10.0, 1.7619613409042358
48743, 2.490053653717041, -1.231167197227478, 179.53895568847656, -0.6519810557365417, -0.9281288385391235, 1.1504486799240112, -0.6617109179496765, 0.23752808570861816, -0.29799941182136536, -0.79251629114151, -0.8722677230834961, 1.2178653478622437, -3.8830681339290853, -9.47137550187287, 178.63802768853841, 37794.0, 28990.0, 24042.0, 43222.0, 7.874380588531494, 41.98891830444336, -2.2230701446533203, -181.23501586914062, -0.2070932239294052, -0.23810993134975433, 1.2977427244186401, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.897705078125, 1.407958984375, 1.517578125, 1.85009765625, 10.0, 2.0, 10.0, 1.7635794878005981
48753, 2.730943202972412, -1.2857815027236938, 178.156494140625, -0.6519810557365417, -0.9281288385391235, 1.1504486799240112, -0.6617109179496765, 0.23752808570861816, -0.29799941182136536, -0.7971152067184448, -0.8702427744865417, 1.2198359966278076, -7.7673596515742265, -11.44937122306689, 176.40769578175878, 37794.0, 28990.0, 24042.0, 43222.0, 7.874380588531494, -42.30342102050781, -3.6061649322509766, 386.62908935546875, -0.2070932239294052, -0.23810993134975433, 1.2977427244186401, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.897705078125, 1.407958984375, 1.482421875, 1.85009765625, 10.0, 2.0, 10.0, 1.7645363807678223
48803, 1.2847882509231567, 0.037814244627952576, 174.55465698242188, -0.6652758717536926, -0.9232755899429321, 1.1447817087173462, -0.668007493019104, 0.24883633852005005, -0.2531221807003021, -0.7978694438934326, -0.873271107673645, 1.2358852624893188, -5.429482431647592, -8.255057044067229, 175.0838082615619, 39592.0, 31777.0, 35029.0, 41432.0, 7.9537200927734375, -88.44708251953125, -26.648399353027344, 1281.9793701171875, -1.0108234882354736, 0.6127645373344421, 0.7177329659461975, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.7578125, 0.83367919921875, 1.482421875, 1.85009765625, 10.0, 2.0, 10.0, 1.7665350437164307
48843, -0.35775524377822876, 1.848974585533142, -175.00245666503906, -0.7038610577583313, -0.9017238616943359, 1.1463091373443604, -0.6523264646530151, 0.27513113617897034, -0.3119620680809021, -0.7999513149261475, -0.8780295848846436, 1.2401843070983887, -4.42599584493294, -13.125320638037095, -173.36175239008892, 38882.0, 29568.0, 33941.0, 40971.0, 7.9537200927734375, -32.4255485534668, -14.546865463256836, 373.8335876464844, -0.8305619359016418, 0.15636487305164337, -0.20075851678848267, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.872802734375, 1.2776336669921875, 1.53369140625, 1.85009765625, 10.0, 2.0, 10.0, 1.7688814401626587
48893, 1.2691289186477661, 2.990347146987915, -179.13803100585938, -0.7298001050949097, -0.8905724287033081, 1.1375070810317993, -0.6512647271156311, 0.28506916761398315, -0.19707991182804108, -0.7954896688461304, -0.8850681781768799, 1.2550517320632935, -4.0067611412969155, -8.256090212303604, 170.4285025648168, 38236.0, 30176.0, 31586.0, 41002.0, 7.9537200927734375, 22.067705154418945, -4.643656253814697, -397.2845153808594, -2.3706138134002686, -1.658607006072998, 0.700067937374115, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.83544921875, 1.109283447265625, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.7707185745239258
48913, -1.263860821723938, 3.6074695587158203, -178.01034545898438, -0.7367392778396606, -0.8866069316864014, 1.1446428298950195, -0.6319709420204163, 0.277231365442276, -0.29974809288978577, -0.7943545579910278, -0.8869567513465881, 1.2588095664978027, -5.106902856165008, -10.564830707581905, 168.91842046694128, 37374.0, 33661.0, 34289.0, 41646.0, 7.9537200927734375, 144.80914306640625, -41.5444221496582, 393.4285583496094, 0.7470572590827942, 2.3482539653778076, 1.1353466510772705, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.83544921875, 1.109283447265625, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.7717825174331665
48923, -0.401645690202713, 4.0905022621154785, -176.96690368652344, -0.7367392778396606, -0.8866069316864014, 1.1446428298950195, -0.6319709420204163, 0.277231365442276, -0.29974809288978577, -0.7902131080627441, -0.8943567276000977, 1.2627195119857788, -0.7848415786568181, -10.401065632176028, 177.85910131454912, 39429.0, 30924.0, 34698.0, 39911.0, 7.9537200927734375, 1.874401330947876, -118.82833099365234, -1033.6153564453125, 0.7470572590827942, 2.3482539653778076, 1.1353466510772705, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.846435546875, 1.15576171875, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.7723488807678223
48933, -0.4048553705215454, 4.8498921394348145, 178.41456604003906, -0.7367392778396606, -0.8866069316864014, 1.1446428298950195, -0.6319709420204163, 0.277231365442276, -0.29974809288978577, -0.7879025936126709, -0.892865777015686, 1.2653788328170776, 0.7409642516290198, -12.374584462650688, -173.75731935916596, 38983.0, 29171.0, 35045.0, 40317.0, 7.9537200927734375, -169.90960693359375, 66.4441909790039, 1426.73681640625, 0.7470572590827942, 2.3482539653778076, 1.1353466510772705, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.846435546875, 1.15576171875, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.7723488807678223
48973, -0.6017647981643677, 6.078548908233643, 178.68687438964844, -0.7681117057800293, -0.8727877736091614, 1.146308183670044, -0.5868560671806335, 0.2728159725666046, -0.1615222990512848, -0.7837595343589783, -0.893608570098877, 1.2733572721481323, -3.1432724791793256, -13.16298719512693, -176.27714446316293, 36120.0, 27968.0, 28168.0, 41075.0, 7.9537200927734375, -122.2032241821289, -63.186134338378906, 762.6574096679688, -0.5521266460418701, -1.2888695001602173, 1.3576481342315674, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.8720703125, 1.27410888671875, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.7743983268737793
48983, -1.7997831106185913, 6.337300777435303, -176.5183868408203, -0.7681117057800293, -0.8727877736091614, 1.146308183670044, -0.5868560671806335, 0.2728159725666046, -0.1615222990512848, -0.7791848182678223, -0.898185670375824, 1.2757315635681152, -2.0232077284591425, -11.674479060012857, 177.0512273609383, 37452.0, 27733.0, 28515.0, 39756.0, 7.9537200927734375, 207.35304260253906, -26.349802017211914, -1193.6259765625, -0.5521266460418701, -1.2888695001602173, 1.3576481342315674, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.8193359375, 1.0450286865234375, 1.493408203125, 1.85009765625, 10.0, 2.0, 10.0, 1.774875521659851
49003, -0.9359181523323059, 6.515777587890625, 175.52651977539062, -0.7855117917060852, -0.8663139939308167, 1.1533643007278442, -0.5412836074829102, 0.2660732567310333, -0.04916321858763695, -0.7750031352043152, -0.9023914337158203, 1.2798068523406982, -2.6868638378733807, -12.90389439161305, 177.52490002023902, 37110.0, 30244.0, 33928.0, 39908.0, 7.9537200927734375, -142.2389373779297, 6.3270769119262695, 679.7612915039062, -0.7632596492767334, -1.205374836921692, 0.5917128324508667, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.8193359375, 1.0450286865234375, 1.532958984375, 1.85009765625, 10.0, 2.0, 10.0, 1.774875521659851
49013, -2.5920047760009766, 6.132998466491699, -178.31454467773438, -0.7855117917060852, -0.8663139939308167, 1.1533643007278442, -0.5412836074829102, 0.2660732567310333, -0.04916321858763695, -0.7719087600708008, -0.8999688625335693, 1.2821117639541626, -3.6388102184849775, -11.922745775477068, 170.47575521067094, 38221.0, 31765.0, 35795.0, 38284.0, 7.9537200927734375, 208.19796752929688, 8.239108085632324, -53.33348846435547, -1.1312391757965088, -1.8438975811004639, 0.23984384536743164, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.8193359375, 1.0450286865234375, 1.508056640625, 1.85009765625, 10.0, 2.0, 10.0, 1.774875521659851
49033, -1.5386996269226074, 6.153812885284424, -177.65585327148438, -0.7855117917060852, -0.8663139939308167, 1.1533643007278442, -0.5412836074829102, 0.2660732567310333, -0.04916321858763695, -0.7641491889953613, -0.9022950530052185, 1.2860116958618164, -3.347381800159735, -13.069335926764552, 175.0106881466969, 37831.0, 32726.0, 35615.0, 38248.0, 7.9537200927734375, -251.17433166503906, -29.197526931762695, 922.7970581054688, -0.933475136756897, -0.1788460612297058, 1.9286048412322998, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.972412109375, 1.9157257080078125, 1.58056640625, 1.928466796875, 10.0, 2.0, 10.0, 1.7777892351150513
49053, -3.8290464878082275, 7.575166702270508, -176.82247924804688, -0.7855117917060852, -0.8663139939308167, 1.1533643007278442, -0.5412836074829102, 0.2660732567310333, -0.04916321858763695, -0.7535682320594788, -0.9124283790588379, 1.2906979322433472, 4.635319165852417, -15.090307367169771, -168.67723955606124, 38892.0, 28481.0, 29590.0, 37624.0, 7.9537200927734375, 6.731085300445557, -51.15338134765625, -158.96665954589844, -0.5198063254356384, 1.4486422538757324, 0.6125323176383972, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.88818359375, 1.35614013671875, 1.541015625, 1.928466796875, 10.0, 2.0, 10.0, 1.778327465057373
49073, -5.115376949310303, 8.34161376953125, 179.5771484375, -0.7855117917060852, -0.8663139939308167, 1.1533643007278442, -0.5412836074829102, 0.2660732567310333, -0.04916321858763695, -0.7474207878112793, -0.9111769199371338, 1.292997121810913, 2.338693788088441, -15.702879258092338, -167.18661508216596, 38042.0, 25688.0, 30083.0, 37892.0, 7.9140496253967285, 114.58792114257812, -15.611894607543945, 457.5823059082031, -0.8836246132850647, -1.4686510562896729, 0.6364016532897949, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.88818359375, 1.35614013671875, 1.541015625, 1.928466796875, 10.0, 2.0, 10.0, 1.778327465057373
49083, -4.3313446044921875, 8.329821586608887, -178.4114532470703, -0.8179061412811279, -0.8523043394088745, 1.159124732017517, -0.4406643211841583, 0.2266790270805359, -0.0645739808678627, -0.7417051196098328, -0.9094568490982056, 1.2965117692947388, 0.4457507948777162, -15.081539017552018, -178.96949304837648, 38042.0, 25688.0, 30083.0, 37892.0, 7.9140496253967285, 275.9857177734375, -8.170392036437988, -559.9818115234375, -0.8836246132850647, -1.4686510562896729, 0.6364016532897949, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.88818359375, 1.35614013671875, 1.541015625, 1.928466796875, 10.0, 2.0, 10.0, 1.7806477546691895
49103, -2.4886109828948975, 8.892857551574707, 176.41957092285156, -0.8179061412811279, -0.8523043394088745, 1.159124732017517, -0.4406643211841583, 0.2266790270805359, -0.0645739808678627, -0.7405871152877808, -0.9099693298339844, 1.2957077026367188, -4.621774270839756, -15.310715212508171, 163.91698499405206, 35470.0, 30072.0, 33545.0, 39474.0, 7.9140496253967285, -215.8020782470703, -63.051353454589844, 406.179443359375, 0.1845291256904602, -0.6923280358314514, 0.08106153458356857, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.795166015625, 0.95635986328125, 1.541015625, 1.928466796875, 10.0, 2.0, 10.0, 1.7806477546691895
49133, -4.699676990509033, 8.271639823913574, 179.1112060546875, -0.8251108527183533, -0.8507404923439026, 1.1695728302001953, -0.37292027473449707, 0.19166432321071625, -0.13122259080410004, -0.7271482944488525, -0.9211697578430176, 1.2995142936706543, 3.397968322799924, -19.545061323676407, -177.92581114332052, 37749.0, 29510.0, 37118.0, 36573.0, 7.9140496253967285, -174.64739990234375, 16.722597122192383, 971.8017578125, -1.0363306999206543, 2.336946964263916, -0.08391449600458145, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.932861328125, 1.6224517822265625, 1.478759765625, 1.928466796875, 10.0, 2.0, 10.0, 1.7828282117843628
49173, -4.360688209533691, 7.833232879638672, -173.51202392578125, -0.8319964408874512, -0.8472110033035278, 1.1686371564865112, -0.3313920199871063, 0.17121657729148865, -0.062404584139585495, -0.7103920578956604, -0.9225738644599915, 1.3012253046035767, 1.18629543454127, -21.461291694187395, 179.56761378298512, 34608.0, 27338.0, 24643.0, 38317.0, 7.9140496253967285, -98.24905395507812, -15.304313659667969, 477.0698547363281, -0.5131397843360901, -0.9517612457275391, 1.1104239225387573, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.83984375, 1.1274566650390625, 1.58349609375, 1.928466796875, 10.0, 2.0, 10.0, 1.7842724323272705
49183, -5.307211399078369, 7.8479413986206055, -172.35906982421875, -0.8319964408874512, -0.8472110033035278, 1.1686371564865112, -0.3313920199871063, 0.17121657729148865, -0.062404584139585495, -0.7086586952209473, -0.9243406057357788, 1.301137924194336, 1.7583884343291984, -21.39407747089325, 178.1800938902386, 35507.0, 25934.0, 22172.0, 37329.0, 7.9140496253967285, 188.7642059326172, -41.61811065673828, -1063.26513671875, -0.5131397843360901, -0.9517612457275391, 1.1104239225387573, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.83984375, 1.1274566650390625, 1.58349609375, 1.928466796875, 10.0, 2.0, 10.0, 1.7842724323272705
49223, -2.245223045349121, 7.743603706359863, 179.17578125, -0.8325145244598389, -0.8537116050720215, 1.1936718225479126, -0.1766255795955658, 0.07977830618619919, -0.05335640907287598, -0.6935837268829346, -0.9257326126098633, 1.3012616634368896, -1.0449739453515678, -22.224883105987033, 167.34914433145508, 35334.0, 28788.0, 29413.0, 37248.0, 7.9140496253967285, 217.96578979492188, 130.0469970703125, 628.9861450195312, -0.033891208469867706, -1.2825347185134888, 0.0923347994685173, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.97607421875, 1.9461822509765625, 1.58349609375, 1.940185546875, 10.0, 2.0, 10.0, 1.7866829633712769
49233, -1.0233689546585083, 6.668330669403076, -176.22265625, -0.8325145244598389, -0.8537116050720215, 1.1936718225479126, -0.1766255795955658, 0.07977830618619919, -0.05335640907287598, -0.6910397410392761, -0.9271461963653564, 1.3014575242996216, -0.7553055674189291, -22.517180396374187, 166.32930072621073, 34639.0, 31770.0, 33309.0, 37077.0, 7.9140496253967285, -149.2720184326172, -28.837688446044922, -120.46321868896484, -1.0290244817733765, 0.7458387017250061, 1.0917004346847534, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.97607421875, 1.9461822509765625, 1.58349609375, 1.940185546875, 10.0, 2.0, 10.0, 1.7866829633712769
49273, -4.050570011138916, 7.046341419219971, -173.02586364746094, -0.8325145244598389, -0.8537116050720215, 1.1936718225479126, -0.1766255795955658, 0.07977830618619919, -0.05335640907287598, -0.6781943440437317, -0.9322046637535095, 1.30295729637146, 10.798239518760349, -26.157372697047748, -173.06138417120115, 36930.0, 28534.0, 26503.0, 35664.0, 7.9140496253967285, -65.62895202636719, -9.879359245300293, -78.7381591796875, -0.4965316355228424, 2.012620449066162, 0.2603341042995453, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.962158203125, 1.833709716796875, 1.525634765625, 1.940185546875, 10.0, 2.0, 10.0, 1.788704752922058
49293, -3.016671657562256, 6.9249587059021, -173.67369079589844, -0.8325145244598389, -0.8537116050720215, 1.1936718225479126, -0.1766255795955658, 0.07977830618619919, -0.05335640907287598, -0.6768978238105774, -0.9266008734703064, 1.2964740991592407, 8.338394295966848, -26.995176198276084, -175.6638768487297, 35777.0, 26095.0, 21302.0, 35812.0, 7.9140496253967285, 246.4175567626953, 41.93364334106445, -151.30601501464844, -0.28844597935676575, -0.4348069131374359, 0.5373402237892151, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.80615234375, 0.995513916015625, 1.525634765625, 1.940185546875, 10.0, 2.0, 10.0, 1.7893657684326172
49313, -0.1368308961391449, 6.682707786560059, 179.13255310058594, -0.8303335905075073, -0.8588093519210815, 1.2018486261367798, -0.05698128044605255, 0.023830151185393333, -0.13549503684043884, -0.673312783241272, -0.9271790385246277, 1.2926042079925537, -0.5888026187106062, -25.41794469980067, 167.30697096526225, 33066.0, 28911.0, 21345.0, 38232.0, 7.9140496253967285, -129.28627014160156, -24.94058609008789, 586.539306640625, 0.469775915145874, 0.09262382239103317, 0.037191085517406464, 1.2927320003509521, 1.4567146301269531, 1.614990234375, 1.80615234375, 0.995513916015625, 1.525634765625, 1.940185546875, 10.0, 2.0, 10.0, 1.7898927927017212
49373, -1.622431755065918, 4.14280891418457, -167.8916473388672, -0.8181698322296143, -0.868198812007904, 1.2101651430130005, 0.03830999135971069, -0.012368789874017239, -0.17038074135780334, -0.6692614555358887, -0.9211888909339905, 1.2835499048233032, 7.297953800414132, -30.01625693882349, -177.93314075871632, 35899.0, 29636.0, 31685.0, 35244.0, 7.973554611206055, 38.85697937011719, 80.91023254394531, -96.35850524902344, -0.42746439576148987, -0.4725339710712433, 0.7689411640167236, 1.0705255270004272, 0.6323986053466797, 1.547607421875, 1.7666015625, 0.861114501953125, 1.467041015625, 1.940185546875, 10.0, 2.0, 10.0, 1.7930434942245483
