timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
55509, 0.7931826710700989, 1.7743502855300903, 179.60089111328125, -0.8798097372055054, -0.8686919212341309, 1.1341499090194702, 0.13348986208438873, -0.0426318533718586, -0.40106087923049927, -0.908625602722168, -0.8546603322029114, 1.201772928237915, -1.235070357473592, -13.780199729697017, -179.32153383772183, 35932.0, 29917.0, 32563.0, 39239.0, 7.9140496253967285, 172.52130126953125, 0.6142569184303284, 45.19255447387695, 0.5190544128417969, 1.4118728637695312, 1.4279247522354126, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.5
55519, 1.1442965269088745, 1.8284825086593628, -177.75965881347656, -0.8798097372055054, -0.8686919212341309, 1.1341499090194702, 0.13348986208438873, -0.0426318533718586, -0.40106087923049927, -0.9148817658424377, -0.857895016670227, 1.1965276002883911, -2.275477381436278, -19.120861415702734, 178.61003059727068, 37087.0, 29951.0, 32823.0, 38312.0, 7.9140496253967285, 231.0808563232422, -50.22456359863281, -458.5949401855469, -1.3447999954223633, -1.6585748195648193, 0.40687358379364014, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.5
55529, 1.9270380735397339, 1.83621346950531, 174.6545867919922, -0.8798097372055054, -0.8686919212341309, 1.1341499090194702, 0.13348986208438873, -0.0426318533718586, -0.40106087923049927, -0.9135054349899292, -0.8515979051589966, 1.1967344284057617, 3.746633545044211, -16.98609425339032, 176.6898020475001, 36752.0, 29905.0, 32929.0, 38784.0, 7.9140496253967285, -116.73310852050781, -23.119829177856445, 57.034305572509766, -1.3447999954223633, -1.6585748195648193, 0.40687358379364014, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.5
55549, 0.7389893531799316, 1.4386968612670898, 178.3536834716797, -0.8802446126937866, -0.8715484738349915, 1.1419334411621094, 0.1341591626405716, -0.036399368196725845, -0.23569640517234802, -0.9164777398109436, -0.8589276671409607, 1.196494221687317, -3.115438831912016, -20.111793331672374, -175.23202637978616, 36791.0, 29996.0, 35187.0, 38722.0, 7.9140496253967285, 57.63003158569336, -12.263771057128906, 241.00546264648438, -0.1453758329153061, 0.4208538234233856, 1.6752898693084717, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.4970703125
55559, 1.661239743232727, 1.45619535446167, -177.83619689941406, -0.8788870573043823, -0.8719028234481812, 1.139681100845337, 0.13732001185417175, -0.034550655633211136, -0.21476425230503082, -0.9157348871231079, -0.8610544204711914, 1.1935988664627075, 5.2484026066336105, -17.82803905141739, -171.92967495136583, 36985.0, 31041.0, 37369.0, 37979.0, 7.9140496253967285, 195.82362365722656, -37.821041107177734, -50.69735336303711, -1.290946364402771, -1.6862252950668335, -0.40018758177757263, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.4970703125
55569, 2.7736127376556396, 1.6259737014770508, -179.3533935546875, -0.8788870573043823, -0.8719028234481812, 1.139681100845337, 0.13732001185417175, -0.034550655633211136, -0.21476425230503082, -0.9152827262878418, -0.8553566336631775, 1.194063425064087, 6.954294449015575, -17.31413840771009, -172.9728076008095, 36985.0, 31041.0, 37369.0, 37979.0, 7.9140496253967285, -89.27438354492188, -16.456567764282227, -301.8044128417969, -0.23189881443977356, 0.3159502148628235, 2.3074750900268555, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.4970703125
55589, 1.6337367296218872, 1.8235756158828735, -179.46682739257812, -0.874747633934021, -0.87295001745224, 1.1293379068374634, 0.14307190477848053, -0.03167560696601868, -0.320258766412735, -0.910844624042511, -0.853718101978302, 1.1983801126480103, -1.150369986819787, -13.49430244876956, 179.5983455466707, 35525.0, 30242.0, 36246.0, 39060.0, 7.874380588531494, 202.8019256591797, -71.12545013427734, -544.7261352539062, -1.375681757926941, -1.657374620437622, 0.6867062449455261, 1.1824736595153809, 2.1466312408447266, 1.67138671875, 1.941650390625, 1.6823577880859375, 1.4970703125
55609, 0.9828482866287231, 1.6718552112579346, 177.2733917236328, -0.8782732486724854, -0.873822033405304, 1.1427286863327026, 0.13241925835609436, -0.028986578807234764, -0.2846403121948242, -0.9152112007141113, -0.8527321219444275, 1.1927285194396973, 1.6902410546788955, -17.909740933921256, 176.26090913207182, 36932.0, 29284.0, 36962.0, 38809.0, 7.874380588531494, -8.374115943908691, 10.883939743041992, -182.0610809326172, -0.09189900755882263, 0.17214341461658478, 1.6510151624679565, 1.1824736595153809, 2.1466312408447266, 1.67138671875, 1.941650390625, 1.6823577880859375, 1.4970703125
55629, 1.7480913400650024, 1.6339800357818604, -179.6720733642578, -0.8755468726158142, -0.8743410706520081, 1.1373165845870972, 0.14007428288459778, -0.023830002173781395, -0.2529245913028717, -0.9147789478302002, -0.8503763675689697, 1.193281888961792, 2.9388525380592623, -16.802203655833267, 176.1456504658303, 37506.0, 30422.0, 40547.0, 38120.0, 7.874380588531494, 182.8519744873047, -53.18104934692383, -190.04232788085938, -1.2842820882797241, -1.8166807889938354, -0.34180185198783875, 1.1824736595153809, 2.1466312408447266, 1.67138671875, 1.941650390625, 1.6823577880859375, 1.4970703125
55639, 2.6941843032836914, 1.8234189748764038, 178.47259521484375, -0.8755468726158142, -0.8743410706520081, 1.1373165845870972, 0.14007428288459778, -0.023830002173781395, -0.2529245913028717, -0.9151092171669006, -0.8531965613365173, 1.193367838859558, -0.13540773121289484, -17.292612424025748, 178.49913014455416, 35929.0, 30710.0, 40940.0, 38872.0, 7.874380588531494, -123.73345184326172, -11.653286933898926, -196.0593719482422, -1.2842820882797241, -1.8166807889938354, -0.34180185198783875, 1.1824736595153809, 2.1466312408447266, 1.67138671875, 1.941650390625, 1.6823577880859375, 1.4970703125
55649, 0.6650417447090149, 1.6619889736175537, 176.64796447753906, -0.8755468726158142, -0.8743410706520081, 1.1373165845870972, 0.14007428288459778, -0.023830002173781395, -0.2529245913028717, -0.9173321723937988, -0.8573929667472839, 1.193057656288147, -3.6804227295479897, -19.736106114559306, -176.11033422359873, 35929.0, 30710.0, 40940.0, 38872.0, 7.874380588531494, -110.42880249023438, 12.844603538513184, 179.68283081054688, -1.2842820882797241, -1.8166807889938354, -0.34180185198783875, 1.1824736595153809, 2.1466312408447266, 1.67138671875, 1.941650390625, 1.6823577880859375, 1.597412109375
