timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
63643, -0.000814326573163271, 0.0034708897583186626, 0.0013172647450119257, -4.995089966541855e-06, 1.2498185242293403e-06, -0.0014203803148120642, -8.506354788551107e-05, 2.6617446565069258e-05, -0.013833576813340187, -0.8195477724075317, -1.0178929567337036, 0.0511668436229229, -0.5054660708896519, -1.0797161811248088, 4.075741689952547, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.11417349427938461, -0.19821521639823914, 0.17561933398246765, -0.12548720836639404, -0.014696829952299595, 0.9927665591239929, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.47216796875, 0.142547607421875, 1.49267578125
63653, -0.0015061144949868321, 0.004414418712258339, 0.00202222284860909, -5.869473625352839e-06, 1.5206317129923264e-06, -0.0015624905936419964, -8.980429265648127e-05, 2.754173692665063e-05, -0.014588086865842342, -0.8195669054985046, -1.017896056175232, 0.05115311220288277, -0.5120109087411612, -1.0692795065832001, 4.072876014391754, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.03924739360809326, 0.0803208202123642, -0.006568179931491613, -0.12598173320293427, -0.014730541966855526, 0.9930225014686584, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.576171875, 0.361328125, 1.490478515625
63663, -0.0011464525014162064, 0.005147039890289307, 0.0009242022060789168, -6.797017704229802e-06, 1.8029697912425036e-06, -0.0017118819523602724, -9.56930234679021e-05, 2.8917342206113972e-05, -0.015289793722331524, -0.8195446133613586, -1.017899513244629, 0.05115064978599548, -0.5041110336245418, -1.0812416834307612, 4.073955697194936, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.15381120145320892, -0.17011992633342743, -0.13532792031764984, -0.12654104828834534, -0.015749525278806686, 0.9924640655517578, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.562255859375, 0.329437255859375, 1.490478515625
63673, -0.0006675178301520646, 0.006590244825929403, -9.044587932294235e-05, -7.79146830609534e-06, 2.104942723235581e-06, -0.0018683085218071938, -0.00010318792192265391, 3.1481817131862044e-05, -0.015995122492313385, -0.8195505142211914, -1.0178934335708618, 0.051148444414138794, -0.5078441555233582, -1.0778676973440042, 4.07604882323335, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.07021663337945938, -0.10633709281682968, -0.24792687594890594, -0.12636715173721313, -0.015247358940541744, 0.99358069896698, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.546875, 0.2949676513671875, 1.49267578125
63683, -0.0001169511306216009, 0.006887158378958702, -0.0018333877669647336, -8.867082215147093e-06, 2.4295015919051366e-06, -0.0020319141913205385, -0.00011191648809472099, 3.34362339344807e-05, -0.016725610941648483, -0.8195582032203674, -1.017894983291626, 0.051161039620637894, -0.5056079692186793, -1.0774158249288064, 4.066602828068301, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.21883367002010345, -0.09016835689544678, -0.05153272673487663, -0.12696798145771027, -0.01538658607751131, 0.9942335486412048, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.579833984375, 0.369873046875, 1.49267578125
63693, -0.0008809704449959099, 0.007159702945500612, -0.002429971005767584, -1.0042282156064175e-05, 2.769539833025192e-06, -0.0022024984937161207, -0.00012312007311265916, 3.457812999840826e-05, -0.017390858381986618, -0.8195470571517944, -1.0178897380828857, 0.05114970728754997, -0.5015951334803148, -1.07994970789386, 4.071838523725614, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.1692960262298584, -0.14864739775657654, -0.06407222896814346, -0.12764307856559753, -0.01613600365817547, 0.9947963356971741, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.5908203125, 0.395538330078125, 1.489013671875
63703, 0.0003316443180665374, 0.007436618208885193, -0.003208217676728964, -1.1332107533235103e-05, 3.116318566753762e-06, -0.0023791934363543987, -0.00013484244118444622, 3.477030622889288e-05, -0.017947731539607048, -0.8195242881774902, -1.0178818702697754, 0.05124025046825409, -0.5037625480341263, -1.0954317538097769, 4.0621708615503875, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.07313411682844162, 0.12799258530139923, -0.008873574435710907, -0.12632973492145538, -0.014601238071918488, 0.9926721453666687, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.52783203125, 0.253387451171875, 1.489013671875
63713, 0.00033198230084963143, 0.006812205538153648, -0.003102667862549424, -1.2741507816826925e-05, 3.4715271794993896e-06, -0.0025612039025872946, -0.0001470352290198207, 3.628227932495065e-05, -0.01845395192503929, -0.8195576667785645, -1.017902135848999, 0.05112973973155022, -0.4999615739365215, -1.0718956337861982, 4.072661938838932, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.0935898870229721, 0.09541832655668259, 0.035993460565805435, -0.12413095682859421, -0.015987291932106018, 0.9901427030563354, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.5322265625, 0.2628021240234375, 1.4853515625
63723, 0.0006478089489974082, 0.00575648108497262, -0.0026481868699193, -1.4275086869020015e-05, 3.8315338315442204e-06, -0.002749113133177161, -0.00015968790103215724, 3.571903653210029e-05, -0.01912747509777546, -0.8195487856864929, -1.0178853273391724, 0.05117543414235115, -0.507998163246319, -1.079549589303241, 4.07036747255065, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.24864952266216278, 0.145560622215271, -0.5633299350738525, -0.12723898887634277, -0.014692556113004684, 0.9909887909889221, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.506591796875, 0.2088775634765625, 1.4853515625
63733, 0.0004355713608674705, 0.0037803472951054573, -0.005582702811807394, -1.5929725122987293e-05, 4.18591253037448e-06, -0.002945088082924485, -0.00017125712474808097, 3.516178549034521e-05, -0.020067108795046806, -0.8195569515228271, -1.0178982019424438, 0.051156606525182724, -0.5027361421658852, -1.0837623642794938, 4.075474012602381, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.1330784261226654, -0.056643322110176086, 0.12128272652626038, -0.12612125277519226, -0.013999325223267078, 0.9919834733009338, -0.06645777076482773, -0.1291980743408203, 1.4853515625, 1.471435546875, 0.14129638671875, 1.48974609375
63743, 0.0009781047701835632, 0.0038052555173635483, -0.00457646232098341, -1.7691128959995694e-05, 4.5320371100388e-06, -0.003150220727548003, -0.00018105441995430738, 3.406035102671012e-05, -0.020959028974175453, -0.8195380568504333, -1.0178924798965454, 0.05115974694490433, -0.5052329030704185, -1.075848081754458, 4.071664994161408, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.1564522683620453, -0.09495376795530319, 0.16820770502090454, -0.1260058879852295, -0.01825135014951229, 0.9908660054206848, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.557861328125, 0.3195037841796875, 1.48974609375
63753, 0.002104454208165407, 0.004078198224306107, -0.003822457743808627, -1.9533768863766454e-05, 4.868945779890055e-06, -0.003363868920132518, -0.00018747318245004863, 3.332893902552314e-05, -0.02177019603550434, -0.81955486536026, -1.0178977251052856, 0.051158517599105835, -0.5013884371460253, -1.082374386788473, 4.071006702753718, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.10152532160282135, -0.0704059973359108, -0.004526305478066206, -0.1291581392288208, -0.017625510692596436, 0.9933425784111023, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.535888671875, 0.2707366943359375, 1.486083984375
63763, 0.00141938088927418, 0.0029974228236824274, -0.002484312281012535, -2.1440790078486316e-05, 5.193938250158681e-06, -0.003585908794775605, -0.00019392676767893136, 3.1686537113273516e-05, -0.022637391462922096, -0.8195958137512207, -1.0179036855697632, 0.05111408233642578, -0.4959269338610688, -1.0595874008003818, 4.04946519982025, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.10770891606807709, 0.43955332040786743, 0.2573763132095337, -0.1282447874546051, -0.014425153844058514, 0.9942768216133118, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.52783203125, 0.253387451171875, 1.486083984375
63773, 0.0009801621781662107, 0.0009079273440875113, -6.389951158780605e-05, -2.3414724637405016e-05, 5.492917807714548e-06, -0.0038157657254487276, -0.00020087306620553136, 2.8100930649088696e-05, -0.023333590477705002, -0.8196008801460266, -1.0179117918014526, 0.05115065723657608, -0.4981497848295539, -1.0696149499384546, 4.063114116890784, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.30394721031188965, 0.04490504041314125, -0.4263930320739746, -0.1265406608581543, -0.013500574976205826, 0.9915902018547058, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.54248046875, 0.28521728515625, 1.489013671875
63783, -0.0007141015375964344, 0.0010364273330196738, -0.0019209791207686067, -2.5448962333030067e-05, 5.761849934060592e-06, -0.004052043426781893, -0.00020599579147528857, 2.5680810722406022e-05, -0.02392159029841423, -0.819601833820343, -1.0179044008255005, 0.05111851170659065, -0.4981472697508029, -1.0589085115734065, 4.057244954370481, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.05707243084907532, -0.3253731429576874, -0.013533921912312508, -0.12462799996137619, -0.015630656853318214, 0.9914427399635315, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.547607421875, 0.296478271484375, 1.489013671875
63793, 7.151604222599417e-05, 0.0031585844699293375, -0.002285935916006565, -2.7516629415913485e-05, 6.0103348005213775e-06, -0.004295234568417072, -0.00020753599528688937, 2.3992781279957853e-05, -0.024716250598430634, -0.8195909857749939, -1.0178980827331543, 0.05113249272108078, -0.4990571777483524, -1.0621586019593678, 4.056882558711268, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.16143128275871277, 0.20253349840641022, 0.2001824826002121, -0.1255725920200348, -0.014285440556704998, 0.990509569644928, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.51171875, 0.21942138671875, 1.48828125
63803, 0.0013310976792126894, 0.0015393099747598171, -0.00217968737706542, -2.960078745672945e-05, 6.2563249230152e-06, -0.004546515177935362, -0.00020926511206198484, 2.521652822906617e-05, -0.025539441034197807, -0.8195964694023132, -1.0179096460342407, 0.05113331228494644, -0.49406669134590897, -1.0663136169896745, 4.057262439762221, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.0331142283976078, -0.01617462746798992, 0.13292083144187927, -0.12501132488250732, -0.014434524811804295, 0.9917308688163757, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.5556640625, 0.3145904541015625, 1.48828125
63813, 0.0013836444122716784, 0.0002778604975901544, -0.0014914573403075337, -3.17202320729848e-05, 6.507884791062679e-06, -0.004806403536349535, -0.0002146489714505151, 2.511514503567014e-05, -0.026437873020768166, -0.8195955157279968, -1.0179076194763184, 0.05114121735095978, -0.4990841167185878, -1.0570584075407794, 4.052864783783795, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.0881800428032875, 0.022842464968562126, -0.0823502242565155, -0.12768952548503876, -0.015524227172136307, 0.9929357171058655, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.550537109375, 0.303131103515625, 1.493408203125
63823, 0.0019481948111206293, -0.0010042130015790462, -0.0019244044087827206, -3.387978722457774e-05, 6.747738552803639e-06, -0.005074972286820412, -0.0002172805106965825, 2.2856389477965422e-05, -0.02727550081908703, -0.8195959329605103, -1.0178987979888916, 0.0511472262442112, -0.4956999426565903, -1.0605042201139838, 4.053286560450662, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.15090349316596985, -0.2129000872373581, -0.12647977471351624, -0.1294558197259903, -0.015189376659691334, 0.9933586120605469, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.54541015625, 0.291656494140625, 1.493408203125
63833, 0.002175342757254839, 0.0012099978048354387, -0.003828734392300248, -3.605495294323191e-05, 6.964540716580814e-06, -0.0053511750884354115, -0.00021776840731035918, 2.0510809918050654e-05, -0.02796468697488308, -0.819606363773346, -1.0179128646850586, 0.05112088471651077, -0.4973442139821473, -1.067889991685547, 4.05539148278628, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.06605762243270874, -0.24951252341270447, 0.1572849452495575, -0.12726807594299316, -0.015886709094047546, 0.9911977648735046, -0.09444192051887512, 0.0052013397216796875, 1.496337890625, 1.46337890625, 0.1270751953125, 1.4912109375
63843, 0.002272483892738819, 0.0032980358228087425, -0.003602916607633233, -3.8224097806960344e-05, 7.1530839704792015e-06, -0.005634157452732325, -0.00021603518689516932, 1.7200398360728286e-05, -0.028631409630179405, -0.8196443319320679, -1.017895221710205, 0.05109124630689621, -0.5126793412560932, -1.046435237887522, 4.063189772343788, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.08680807799100876, -0.030635420233011246, -0.12673033773899078, -0.1286991685628891, -0.014863945543766022, 0.9928295612335205, -0.08806625753641129, -0.03959846496582031, 1.49267578125, 1.530029296875, 0.2581329345703125, 1.4912109375
63853, 0.0020931586623191833, 0.0040628802962601185, -0.005112709943205118, -4.0394723328063264e-05, 7.306618499569595e-06, -0.005924496334046125, -0.00021806084259878844, 1.3507898074749392e-05, -0.029436005279421806, -0.8196419477462769, -1.0179013013839722, 0.051092714071273804, -0.5049714664987179, -1.0450101635393878, 4.071133884055753, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.11307722330093384, 0.050005633383989334, -0.25100043416023254, -0.127334326505661, -0.015596725046634674, 0.9931448101997375, -0.08806625753641129, -0.03959846496582031, 1.49267578125, 1.5556640625, 0.3145904541015625, 1.496337890625
63863, 0.0024832910858094692, 0.002789510181173682, -0.006750475615262985, -4.260334389982745e-05, 7.422397175105289e-06, -0.006222700700163841, -0.00022365347831510007, 9.645618774811737e-06, -0.03020446002483368, -0.819635272026062, -1.0179004669189453, 0.051114052534103394, -0.5050721649242861, -1.0605472416825705, 4.0723557892235895, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.0018913713283836842, 0.03543959930539131, -0.11386672407388687, -0.1260916143655777, -0.01604248210787773, 0.9943673610687256, -0.08806625753641129, -0.03959846496582031, 1.49267578125, 1.51171875, 0.21942138671875, 1.496337890625
63873, 0.002284717047587037, 0.0018970315577462316, -0.006675015669316053, -4.48744285677094e-05, 7.5010580076195765e-06, -0.006528045050799847, -0.0002305780944880098, 6.091181603551377e-06, -0.03086405247449875, -0.81964111328125, -1.0179075002670288, 0.05110558494925499, -0.5126219199373065, -1.0546619265799961, 4.070401456737254, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.08274586498737335, 0.3107703924179077, 0.07965800166130066, -0.12636330723762512, -0.015283404849469662, 0.9939404129981995, -0.08806625753641129, -0.03959846496582031, 1.49267578125, 1.452392578125, 0.10870361328125, 1.48974609375
