timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
29511, -3.7307870388031006, -8.037324905395508, -93.00785064697266, 0.0, 0.0, 0.44427016377449036, 0.0, 0.0, -0.7966071367263794, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.4801650047302246, -20.154447555541992, -22.12821388244629, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.610595703125, 0.442352294921875, 1.5, 1.6376953125, 10.0, 1.0, 10.0, 1.5408796072006226
29551, -3.4150991439819336, -7.12255859375, -93.29663848876953, 0.0, 0.0, 0.4140450060367584, 0.0, 0.0, -1.188117265701294, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.51025390625, 0.2164154052734375, 1.494873046875, 1.58935546875, 10.0, 1.0, 10.0, 1.5402379035949707
29561, -3.2616710662841797, -6.899811267852783, -93.22003936767578, 0.0, 0.0, 0.4033503532409668, 0.0, 0.0, -1.0694652795791626, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.59814453125, 0.4127655029296875, 1.494873046875, 1.59228515625, 10.0, 1.0, 10.0, 1.539925217628479
29571, -3.139374256134033, -6.79744815826416, -93.13068389892578, 0.0, 0.0, 0.4033503532409668, 0.0, 0.0, -1.0694652795791626, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.47509765625, 0.147857666015625, 1.494873046875, 1.5263671875, 10.0, 1.0, 10.0, 1.540145993232727
29581, -2.927399158477783, -6.733932018280029, -92.92587280273438, 0.0, 0.0, 0.4033503532409668, 0.0, 0.0, -1.0694652795791626, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.6083984375, 0.437225341796875, 1.496337890625, 1.5263671875, 10.0, 1.0, 10.0, 1.5404771566390991
29591, -2.7683088779449463, -6.746090888977051, -92.78070068359375, 0.0, 0.0, 0.37342214584350586, 0.0, 0.0, -0.4347115755081177, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.587890625, 0.38861083984375, 1.496337890625, 1.5263671875, 10.0, 1.0, 10.0, 1.5405666828155518
29601, -2.5186805725097656, -6.828510761260986, -92.62198638916016, 0.0, 0.0, 0.37342214584350586, 0.0, 0.0, -0.4347115755081177, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.565365791320801, -24.90176773071289, -10.218084335327148, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.587890625, 0.38861083984375, 1.4970703125, 1.5263671875, 10.0, 1.0, 10.0, 1.5408525466918945
29621, -2.134504556655884, -7.018263816833496, -92.6307373046875, 0.0, 0.0, 0.37342214584350586, 0.0, 0.0, -0.4347115755081177, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 17.833324432373047, 10.902203559875488, 1.8407187461853027, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.563720703125, 0.3327789306640625, 1.496337890625, 1.56005859375, 10.0, 1.0, 10.0, 1.5408525466918945
29631, -1.9965604543685913, -7.060703277587891, -92.72193145751953, 0.0, 0.0, 0.359172523021698, 0.0, 0.0, -0.2658545970916748, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 17.833324432373047, 10.902203559875488, 1.8407187461853027, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.563720703125, 0.3327789306640625, 1.496337890625, 1.654541015625, 10.0, 1.0, 10.0, 1.5413119792938232
29671, -1.5457093715667725, -6.818971157073975, -93.63751220703125, 0.0, 0.0, 0.3585253655910492, 0.0, 0.0, 0.17099082469940186, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 11.14667797088623, -8.737813949584961, -24.536375045776367, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.61572265625, 0.45465087890625, 1.49560546875, 1.50146484375, 10.0, 1.0, 10.0, 1.5411360263824463
29691, -1.4301881790161133, -6.442667007446289, -94.15996551513672, 0.0, 0.0, 0.37112918496131897, 0.0, 0.0, 0.3281533718109131, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 8.07447624206543, -17.047658920288086, -25.680625915527344, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.593017578125, 0.400604248046875, 1.5, 1.60986328125, 10.0, 1.0, 10.0, 1.5411360263824463
29701, -1.3926814794540405, -6.23184061050415, -94.4647216796875, 0.0, 0.0, 0.37406042218208313, 0.0, 0.0, 0.293123722076416, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 8.07447624206543, -17.047658920288086, -25.680625915527344, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.554931640625, 0.3128814697265625, 1.5, 1.60986328125, 10.0, 1.0, 10.0, 1.5405751466751099
29711, -1.3773490190505981, -6.112672328948975, -94.64030456542969, 0.0, 0.0, 0.37406042218208313, 0.0, 0.0, 0.293123722076416, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 8.07447624206543, -17.047658920288086, -25.680625915527344, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.521240234375, 0.2393646240234375, 1.5, 1.5498046875, 10.0, 1.0, 10.0, 1.5405751466751099
29721, -1.3760355710983276, -5.970644474029541, -94.88358306884766, 0.0, 0.0, 0.37406042218208313, 0.0, 0.0, 0.293123722076416, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.2936627864837646, -10.0792818069458, -20.23773193359375, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.46484375, 0.1295928955078125, 1.496337890625, 1.5498046875, 10.0, 1.0, 10.0, 1.5405751466751099
29751, -1.5287177562713623, -5.811254024505615, -95.3678207397461, 0.0, 0.0, 0.40747180581092834, 0.0, 0.0, -0.01156926155090332, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -4.014557361602783, -3.1602323055267334, -15.661839485168457, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.63916015625, 0.51190185546875, 1.496337890625, 1.569580078125, 10.0, 1.0, 10.0, 1.54075026512146
29761, -1.6585512161254883, -5.775250434875488, -95.62137603759766, 0.0, 0.0, 0.40747180581092834, 0.0, 0.0, -0.01156926155090332, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -8.999297142028809, -0.5078902244567871, -22.80124855041504, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.41357421875, 0.0542449951171875, 1.5, 1.569580078125, 10.0, 1.0, 10.0, 1.54075026512146
29781, -1.9465091228485107, -5.706233024597168, -96.21483612060547, 0.0, 0.0, 0.4083222448825836, 0.0, 0.0, 0.04347264766693115, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -11.386506080627441, -1.5067123174667358, -27.309921264648438, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.607666015625, 0.43548583984375, 1.4912109375, 1.382080078125, 10.0, 1.0, 10.0, 1.5407212972640991
29811, -2.354198455810547, -5.643062114715576, -97.35173034667969, 0.0, 0.0, 0.39456188678741455, 0.0, 0.0, -0.7206112146377563, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -11.31970500946045, -1.7300337553024292, -41.241519927978516, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.59814453125, 0.4127655029296875, 1.4912109375, 1.53955078125, 10.0, 1.0, 10.0, 1.5408656597137451
29841, -2.566279888153076, -5.659709453582764, -98.42936706542969, 0.0, 0.0, 0.38528797030448914, 0.0, 0.0, -0.1300722360610962, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.8683793544769287, 0.8290510177612305, -32.607322692871094, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.60107421875, 0.4197540283203125, 1.49267578125, 1.47216796875, 10.0, 1.0, 10.0, 1.5412726402282715
29851, -2.5652823448181152, -5.643220901489258, -98.62767028808594, 0.0, 0.0, 0.38143083453178406, 0.0, 0.0, -0.3857135772705078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.946447730064392, -2.92810320854187, -23.347335815429688, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.56298828125, 0.3311767578125, 1.49267578125, 1.607666015625, 10.0, 1.0, 10.0, 1.5412726402282715
29861, -2.529514789581299, -5.556705474853516, -98.87527465820312, 0.0, 0.0, 0.38143083453178406, 0.0, 0.0, -0.3857135772705078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.946447730064392, -2.92810320854187, -23.347335815429688, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.37841796875, 0.023406982421875, 1.49267578125, 1.36669921875, 10.0, 1.0, 10.0, 1.5407276153564453
29901, -2.3411197662353516, -4.768710613250732, -99.61878204345703, 0.0, 0.0, 0.3386312425136566, 0.0, 0.0, -1.0534316301345825, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 5.609772682189941, -21.150798797607422, -19.727340698242188, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.029101243242621422, -0.03959846496582031, 1.49267578125, 1.553466796875, 0.309661865234375, 1.49267578125, 1.5703125, 10.0, 1.0, 10.0, 1.5400524139404297
29931, -2.2138009071350098, -4.03698205947876, -100.0519027709961, 0.0, 0.0, 0.3281383216381073, 0.0, 0.0, -0.27832984924316406, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 4.778961181640625, -22.54941749572754, -10.019753456115723, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.02523573487997055, -0.03959846496582031, 1.49267578125, 1.482421875, 0.161529541015625, 1.49267578125, 1.575439453125, 10.0, 1.0, 10.0, 1.539871096611023
29941, -2.1567726135253906, -3.7828683853149414, -100.1182861328125, 0.0, 0.0, 0.3256247639656067, 0.0, 0.0, -0.25135576725006104, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 4.778961181640625, -22.54941749572754, -10.019753456115723, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.02523573487997055, -0.03959846496582031, 1.49267578125, 1.60400390625, 0.4266204833984375, 1.49267578125, 1.62451171875, 10.0, 1.0, 10.0, 1.5395278930664062
29961, -2.072815179824829, -3.4720685482025146, -100.21914672851562, 0.0, 0.0, 0.3139403462409973, 0.0, 0.0, -0.4261791706085205, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 3.8508594036102295, -11.119523048400879, -7.306402683258057, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.02523573487997055, -0.03959846496582031, 1.49267578125, 1.4619140625, 0.1246185302734375, 1.49853515625, 1.61572265625, 10.0, 1.0, 10.0, 1.5397591590881348
30021, -2.2391135692596436, -3.0948126316070557, -101.03005981445312, 0.0, 0.0, 0.31161025166511536, 0.0, 0.0, -0.646132230758667, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.609403371810913, -3.3809475898742676, -13.273049354553223, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.449462890625, 0.103973388671875, 1.491943359375, 1.336669921875, 10.0, 1.0, 10.0, 1.539206862449646
30031, -2.283395290374756, -3.1113927364349365, -101.25252532958984, 0.0, 0.0, 0.30434656143188477, 0.0, 0.0, -0.1428365707397461, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.609403371810913, -3.3809475898742676, -13.273049354553223, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.449462890625, 0.103973388671875, 1.491943359375, 1.382080078125, 10.0, 1.0, 10.0, 1.5393142700195312
30041, -2.324861764907837, -3.183373212814331, -101.55683135986328, 0.0, 0.0, 0.3030585050582886, 0.0, 0.0, -0.12880563735961914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -1.384399652481079, 10.28051471710205, -23.879186630249023, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.449462890625, 0.103973388671875, 1.491943359375, 1.607666015625, 10.0, 1.0, 10.0, 1.5393142700195312
30051, -2.329908847808838, -3.2509946823120117, -101.72527313232422, 0.0, 0.0, 0.3030585050582886, 0.0, 0.0, -0.12880563735961914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -1.384399652481079, 10.28051471710205, -23.879186630249023, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.449462890625, 0.103973388671875, 1.491943359375, 1.4677734375, 10.0, 1.0, 10.0, 1.5394959449768066
30061, -2.3097457885742188, -3.361509084701538, -101.90189361572266, 0.0, 0.0, 0.295655757188797, 0.0, 0.0, -0.3507852554321289, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.4130851030349731, 11.188760757446289, -12.327167510986328, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.449462890625, 0.103973388671875, 1.491943359375, 1.58642578125, 10.0, 1.0, 10.0, 1.5394959449768066
30081, -2.2238123416900635, -3.4993159770965576, -101.9867935180664, 0.0, 0.0, 0.295655757188797, 0.0, 0.0, -0.3507852554321289, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.4130851030349731, 11.188760757446289, -12.327167510986328, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.028621656820178032, 0.014162063598632812, 1.4970703125, 1.37109375, 0.0197906494140625, 1.491943359375, 1.456787109375, 10.0, 1.0, 10.0, 1.5398706197738647
30121, -2.1322052478790283, -3.435912609100342, -101.8252944946289, 0.0, 0.0, 0.2763530910015106, 0.0, 0.0, -0.38064122200012207, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.847426176071167, -1.482373595237732, 3.919135332107544, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.63330078125, 0.49737548828125, 1.491943359375, 1.55712890625, 10.0, 1.0, 10.0, 1.5396804809570312
30131, -2.129223346710205, -3.3855772018432617, -101.79462432861328, 0.0, 0.0, 0.2763530910015106, 0.0, 0.0, -0.38064122200012207, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.847426176071167, -1.482373595237732, 3.919135332107544, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.41650390625, 0.0577545166015625, 1.491943359375, 1.522705078125, 10.0, 1.0, 10.0, 1.5399690866470337
30141, -2.111443281173706, -3.3243610858917236, -101.76591491699219, 0.0, 0.0, 0.2763530910015106, 0.0, 0.0, -0.38064122200012207, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.7035365104675293, -3.542696237564087, 1.3304226398468018, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.553466796875, 0.309661865234375, 1.49560546875, 1.522705078125, 10.0, 1.0, 10.0, 1.5399690866470337
30161, -2.0369746685028076, -3.264430046081543, -101.77123260498047, 0.0, 0.0, 0.2555543780326843, 0.0, 0.0, -0.3319472074508667, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 2.6525719165802, -2.1190247535705566, -0.679853081703186, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.610595703125, 0.442352294921875, 1.49560546875, 1.623779296875, 10.0, 1.0, 10.0, 1.5399690866470337
30181, -1.9246742725372314, -3.2319464683532715, -101.80733489990234, 0.0, 0.0, 0.25198790431022644, 0.0, 0.0, -0.16824603080749512, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 2.6525719165802, -2.1190247535705566, -0.679853081703186, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.46484375, 0.1295928955078125, 1.49560546875, 1.53515625, 10.0, 1.0, 10.0, 1.5410215854644775
30211, -1.847912311553955, -3.0868544578552246, -101.82769775390625, 0.0, 0.0, 0.23961670696735382, 0.0, 0.0, -0.6383329629898071, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 1.8729503154754639, -4.534239292144775, -0.36025282740592957, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.6201171875, 0.4653778076171875, 1.49560546875, 1.622314453125, 10.0, 1.0, 10.0, 1.541340708732605
30241, -1.9829046726226807, -2.8635315895080566, -101.6519775390625, 0.0, 0.0, 0.23961670696735382, 0.0, 0.0, -0.6383329629898071, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -5.089876174926758, -5.9646124839782715, 7.178276538848877, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.58642578125, 0.3851776123046875, 1.4970703125, 1.535888671875, 10.0, 1.0, 10.0, 1.5419455766677856
30251, -2.0467753410339355, -2.820034980773926, -101.61969757080078, 0.0, 0.0, 0.23961670696735382, 0.0, 0.0, -0.6383329629898071, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -5.089876174926758, -5.9646124839782715, 7.178276538848877, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.4326171875, 0.0786895751953125, 1.4970703125, 1.33154296875, 10.0, 1.0, 10.0, 1.542252540588379
30291, -2.341461181640625, -2.7757585048675537, -101.76399230957031, 0.0, 0.0, 0.24935445189476013, 0.0, 0.0, 0.9654566645622253, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -7.503779888153076, 1.603074312210083, -5.891613483428955, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.63623046875, 0.504730224609375, 1.48974609375, 1.631103515625, 10.0, 1.0, 10.0, 1.5423299074172974
30321, -2.4005115032196045, -3.0730865001678467, -101.84569549560547, 0.0, 0.0, 0.28326717019081116, 0.0, 0.0, 1.19456946849823, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.896486282348633, 13.396889686584473, -0.42495033144950867, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.656005859375, 0.553802490234375, 1.494140625, 1.650146484375, 10.0, 1.0, 10.0, 1.5426217317581177
30341, -2.3959803581237793, -3.443789482116699, -101.78026580810547, 0.0, 0.0, 0.3025728762149811, 0.0, 0.0, 0.9120762348175049, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.3489410877227783, 17.012971878051758, 2.5351476669311523, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.656005859375, 0.553802490234375, 1.494140625, 1.66552734375, 10.0, 1.0, 10.0, 1.543102741241455
30361, -2.410648822784424, -3.923415422439575, -101.60662841796875, 0.0, 0.0, 0.3191179037094116, 0.0, 0.0, 0.7819801568984985, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.795027017593384, 23.77912139892578, 5.629508018493652, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.64501953125, 0.5263671875, 1.494140625, 1.641357421875, 10.0, 1.0, 10.0, 1.543410062789917
30371, -2.4250006675720215, -4.13932991027832, -101.51428985595703, 0.0, 0.0, 0.3191179037094116, 0.0, 0.0, 0.7819801568984985, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.795027017593384, 23.77912139892578, 5.629508018493652, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.57470703125, 0.3579864501953125, 1.494140625, 1.522705078125, 10.0, 1.0, 10.0, 1.5437332391738892
30381, -2.4564480781555176, -4.457508563995361, -101.38124084472656, 0.0, 0.0, 0.3191179037094116, 0.0, 0.0, 0.7819801568984985, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.795027017593384, 23.77912139892578, 5.629508018493652, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.625244140625, 0.477783203125, 1.5029296875, 1.522705078125, 10.0, 1.0, 10.0, 1.5440391302108765
30401, -2.5226998329162598, -4.94647216796875, -101.20582580566406, 0.0, 0.0, 0.31528526544570923, 0.0, 0.0, -0.2719610929489136, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -3.795027017593384, 23.77912139892578, 5.629508018493652, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.021611178293824196, 0.05000114440917969, 1.5, 1.642822265625, 0.5209503173828125, 1.5029296875, 1.62890625, 10.0, 1.0, 10.0, 1.5443799495697021
30431, -2.6304023265838623, -5.509764194488525, -101.01580810546875, 0.0, 0.0, 0.3095892369747162, 0.0, 0.0, -0.27005672454833984, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -5.733150005340576, 21.053525924682617, 6.905387878417969, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.65087890625, 0.5408935546875, 1.5029296875, 1.6259765625, 10.0, 1.0, 10.0, 1.544179916381836
30451, -2.7171969413757324, -5.817266941070557, -100.89632415771484, 0.0, 0.0, 0.3095892369747162, 0.0, 0.0, -0.27005672454833984, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -7.4815168380737305, 16.242481231689453, 5.645822525024414, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.58056640625, 0.3715972900390625, 1.491943359375, 1.535888671875, 10.0, 1.0, 10.0, 1.5448226928710938
30471, -2.8187782764434814, -6.073640823364258, -100.71833038330078, 0.0, 0.0, 0.3055008351802826, 0.0, 0.0, -0.4769325256347656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -9.065605163574219, 12.623281478881836, 9.129237174987793, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.65673828125, 0.55560302734375, 1.491943359375, 1.66552734375, 10.0, 1.0, 10.0, 1.5447840690612793
30491, -2.943993091583252, -6.297163486480713, -100.44190979003906, 0.0, 0.0, 0.3055008351802826, 0.0, 0.0, -0.4769325256347656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -9.946227073669434, 10.864259719848633, 13.154585838317871, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.6083984375, 0.437225341796875, 1.49853515625, 1.59814453125, 10.0, 1.0, 10.0, 1.545538306236267
30501, -3.0283284187316895, -6.429258823394775, -100.20137023925781, 0.0, 0.0, 0.3055008351802826, 0.0, 0.0, -0.4769325256347656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -9.946227073669434, 10.864259719848633, 13.154585838317871, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.623046875, 0.4723663330078125, 1.49853515625, 1.59814453125, 10.0, 1.0, 10.0, 1.5459033250808716
30511, -3.08705997467041, -6.517442226409912, -100.0376205444336, 0.0, 0.0, 0.3055008351802826, 0.0, 0.0, -0.4769325256347656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -9.946227073669434, 10.864259719848633, 13.154585838317871, -0.2891710698604584, 0.1511952131986618, 0.9869660139083862, -0.035733215510845184, -0.2187976837158203, 1.47802734375, 1.5908203125, 0.395538330078125, 1.49853515625, 1.565185546875, 10.0, 1.0, 10.0, 1.5459033250808716
