timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
154625, -1.093825340270996, -9.730067253112793, 86.0858154296875, 0.0, 0.0, 1.1629002094268799, 0.0, 0.0, 0.5625247955322266, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 3.3971564769744873, 12.141233444213867, 4.486926555633545, -0.14868271350860596, -0.03531345725059509, 0.9790589213371277, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.405517578125, 0.0454254150390625, 1.49267578125, 1.3798828125, 10.0, 1.0, 10.0, 1.5048890113830566
154635, -1.0636868476867676, -9.76457691192627, 86.15663146972656, 0.0, 0.0, 1.1629002094268799, 0.0, 0.0, 0.5625247955322266, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 3.3971564769744873, 12.141233444213867, 4.486926555633545, -0.14868271350860596, -0.03531345725059509, 0.9790589213371277, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.3447265625, 0.0158538818359375, 1.49267578125, 1.35791015625, 10.0, 1.0, 10.0, 1.5048890113830566
154655, -1.0124927759170532, -9.842065811157227, 86.2675552368164, 0.0, 0.0, 1.1685956716537476, 0.0, 0.0, 0.4386305809020996, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.6518593430519104, 3.499390125274658, 3.059307098388672, -0.16600526869297028, -0.004010181874036789, 0.9978794455528259, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.31982421875, 0.0273590087890625, 1.5029296875, 1.3798828125, 10.0, 1.0, 10.0, 1.5048890113830566
154665, -1.0019866228103638, -9.88498306274414, 86.30111694335938, 0.0, 0.0, 1.172544002532959, 0.0, 0.0, 0.3948330879211426, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.11684690415859222, 3.3152294158935547, 2.7403953075408936, -0.16600526869297028, -0.004010181874036789, 0.9978794455528259, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.45166015625, 0.107452392578125, 1.5029296875, 1.35498046875, 10.0, 1.0, 10.0, 1.5048890113830566
154675, -1.00816810131073, -9.930215835571289, 86.34578704833984, 0.0, 0.0, 1.18320631980896, 0.0, 0.0, 1.0662317276000977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.11684690415859222, 3.3152294158935547, 2.7403953075408936, -0.18633078038692474, -0.005969435442239046, 0.9968249797821045, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.382080078125, 0.0256195068359375, 1.5029296875, 1.420166015625, 10.0, 1.0, 10.0, 1.5048890113830566
154685, -1.0219289064407349, -9.960503578186035, 86.3835678100586, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.11684690415859222, 3.3152294158935547, 2.7403953075408936, -0.18420343101024628, -0.006376688368618488, 1.0015373229980469, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.382080078125, 0.0256195068359375, 1.494140625, 1.412109375, 10.0, 1.0, 10.0, 1.5048890113830566
154695, -1.0420598983764648, -9.983779907226562, 86.42689514160156, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.11684690415859222, 3.3152294158935547, 2.7403953075408936, -0.17789989709854126, -0.0049386280588805676, 0.9972915053367615, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.346923828125, 0.015472412109375, 1.494140625, 1.412109375, 10.0, 1.0, 10.0, 1.5048890113830566
154705, -1.0850794315338135, -9.990336418151855, 86.50611114501953, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.11684690415859222, 3.3152294158935547, 2.7403953075408936, -0.1764843463897705, -0.004643848165869713, 0.9918357133865356, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.311767578125, 0.0348052978515625, 1.497802734375, 1.44873046875, 10.0, 1.0, 10.0, 1.5048890113830566
154715, -1.1202833652496338, -9.97391414642334, 86.5671615600586, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -6.24539852142334, -2.7900795936584473, 7.6629862785339355, -0.17363183200359344, -0.006329434458166361, 0.9914143681526184, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.3828125, 0.0261077880859375, 1.497802734375, 1.39306640625, 10.0, 1.0, 10.0, 1.5048890113830566
154725, -1.1853338479995728, -9.908160209655762, 86.65736389160156, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -6.24539852142334, -2.7900795936584473, 7.6629862785339355, -0.17008589208126068, -0.007322818972170353, 0.994636595249176, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.38720703125, 0.0291900634765625, 1.493408203125, 1.45458984375, 10.0, 1.0, 10.0, 1.5048890113830566
154735, -1.2381043434143066, -9.847769737243652, 86.70295715332031, 0.0, 0.0, 1.192802906036377, 0.0, 0.0, 0.9596586227416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -6.24539852142334, -2.7900795936584473, 7.6629862785339355, -0.1675942838191986, -0.01372348889708519, 0.9974128007888794, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.409912109375, 0.0501251220703125, 1.493408203125, 1.4267578125, 10.0, 1.0, 10.0, 1.5048890113830566
154745, -1.3327651023864746, -9.74594783782959, 86.7572021484375, 0.0, 0.0, 1.191115379333496, 0.0, 0.0, 0.1281142234802246, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -8.812422752380371, -8.716883659362793, 4.294007301330566, -0.1675942838191986, -0.01372348889708519, 0.9974128007888794, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.39599609375, 0.0362701416015625, 1.493408203125, 1.433349609375, 10.0, 1.0, 10.0, 1.5048890113830566
154755, -1.4018778800964355, -9.684287071228027, 86.79447937011719, 0.0, 0.0, 1.191721796989441, 0.0, 0.0, 0.06064176559448242, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.293724060058594, -7.677884101867676, 4.3657121658325195, -0.1675942838191986, -0.01372348889708519, 0.9974128007888794, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.434814453125, 0.081787109375, 1.493408203125, 1.314697265625, 10.0, 1.0, 10.0, 1.5048890113830566
154765, -1.511808156967163, -9.614228248596191, 86.84446716308594, 0.0, 0.0, 1.1922680139541626, 0.0, 0.0, 0.05462169647216797, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.293084144592285, -5.413686752319336, 4.086359977722168, -0.1739291399717331, -0.042232949286699295, 1.0060240030288696, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.452392578125, 0.10870361328125, 1.5, 1.314697265625, 10.0, 1.0, 10.0, 1.5048890113830566
154775, -1.6201014518737793, -9.570124626159668, 86.88484954833984, 0.0, 0.0, 1.1922680139541626, 0.0, 0.0, 0.05462169647216797, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.1739291399717331, -0.042232949286699295, 1.0060240030288696, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.37841796875, 0.023406982421875, 1.5, 1.314697265625, 10.0, 1.0, 10.0, 1.5048890113830566
154785, -1.684983491897583, -9.553939819335938, 86.91168975830078, 0.0, 0.0, 1.1973589658737183, 0.0, 0.0, 0.24117231369018555, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.171646848320961, -0.0419907420873642, 0.9885638356208801, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.349853515625, 0.015350341796875, 1.50146484375, 1.44287109375, 10.0, 1.0, 10.0, 1.5048890113830566
154805, -1.7917492389678955, -9.543697357177734, 87.01759338378906, 0.0, 0.0, 1.1973589658737183, 0.0, 0.0, 0.24117231369018555, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.36083984375, 0.016387939453125, 1.49853515625, 1.433349609375, 10.0, 1.0, 10.0, 1.5048890113830566
154815, -1.80934739112854, -9.549501419067383, 87.07603454589844, 0.0, 0.0, 1.195533275604248, 0.0, 0.0, 0.44385194778442383, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.34619140625, 0.015594482421875, 1.49853515625, 1.3916015625, 10.0, 1.0, 10.0, 1.5048890113830566
154825, -1.8052672147750854, -9.556266784667969, 87.17483520507812, 0.0, 0.0, 1.1995283365249634, 0.0, 0.0, 0.3995060920715332, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.443603515625, 0.0948486328125, 1.496337890625, 1.436279296875, 10.0, 1.0, 10.0, 1.5048890113830566
154835, -1.785580039024353, -9.557914733886719, 87.23670959472656, 0.0, 0.0, 1.1995283365249634, 0.0, 0.0, 0.3995060920715332, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -9.110596656799316, -3.4906575679779053, 3.341769218444824, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.37548828125, 0.021820068359375, 1.496337890625, 1.423828125, 10.0, 1.0, 10.0, 1.5048890113830566
154845, -1.7436435222625732, -9.55447006225586, 87.29232025146484, 0.0, 0.0, 1.214672327041626, 0.0, 0.0, 0.7173657417297363, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 3.0393688678741455, -0.017580563202500343, 3.9627573490142822, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.44873046875, 0.102813720703125, 1.496337890625, 1.39013671875, 10.0, 1.0, 10.0, 1.5048890113830566
154855, -1.713618278503418, -9.544864654541016, 87.31746673583984, 0.0, 0.0, 1.214672327041626, 0.0, 0.0, 0.7173657417297363, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 3.476853609085083, -0.6160160899162292, 3.0987308025360107, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.3857421875, 0.0280914306640625, 1.496337890625, 1.390869140625, 10.0, 1.0, 10.0, 1.5048890113830566
154865, -1.6738113164901733, -9.525596618652344, 87.35055541992188, 0.0, 0.0, 1.2217456102371216, 0.0, 0.0, 0.33507347106933594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 2.8763484954833984, -1.4401339292526245, 2.5749144554138184, -0.17124903202056885, -0.040739815682172775, 0.9851143956184387, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.45166015625, 0.107452392578125, 1.496337890625, 1.341796875, 10.0, 1.0, 10.0, 1.5048890113830566
154875, -1.6544550657272339, -9.506003379821777, 87.36212158203125, 0.0, 0.0, 1.2217456102371216, 0.0, 0.0, 0.33507347106933594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 2.1898257732391357, -1.8322663307189941, 1.0791264772415161, -0.13141264021396637, -0.03793249651789665, 0.97584468126297, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.374755859375, 0.021392822265625, 1.496337890625, 1.412841796875, 10.0, 1.0, 10.0, 1.5048890113830566
154885, -1.6350417137145996, -9.473579406738281, 87.35859680175781, 0.0, 0.0, 1.2222816944122314, 0.0, 0.0, 0.025415420532226562, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 1.6059283018112183, -2.1254281997680664, -0.7614593505859375, -0.13141264021396637, -0.03793249651789665, 0.97584468126297, -0.030457574874162674, 0.023120880126953125, 1.497802734375, 1.374755859375, 0.021392822265625, 1.496337890625, 1.34326171875, 10.0, 1.0, 10.0, 1.5048890113830566
154895, -1.6276803016662598, -9.450774192810059, 87.34833526611328, 0.0, 0.0, 1.2214170694351196, 0.0, 0.0, -0.08646249771118164, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 1.6059283018112183, -2.1254281997680664, -0.7614593505859375, -0.13141264021396637, -0.03793249651789665, 0.97584468126297, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.408447265625, 0.0485382080078125, 1.496337890625, 1.386474609375, 10.0, 1.0, 10.0, 1.5048890113830566
154905, -1.6225457191467285, -9.428563117980957, 87.32997131347656, 0.0, 0.0, 1.2214170694351196, 0.0, 0.0, -0.08646249771118164, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.7448715567588806, -1.249969720840454, -1.7476400136947632, -0.14917320013046265, -0.028111590072512627, 0.9779029488563538, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.40771484375, 0.0478363037109375, 1.496337890625, 1.288330078125, 10.0, 1.0, 10.0, 1.5048890113830566
154915, -1.6238301992416382, -9.418861389160156, 87.31422424316406, 0.0, 0.0, 1.2214170694351196, 0.0, 0.0, -0.08646249771118164, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.12758700549602509, -0.8334197402000427, -1.8526045083999634, -0.14917320013046265, -0.028111590072512627, 0.9779029488563538, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.435546875, 0.0829315185546875, 1.496337890625, 1.34765625, 10.0, 1.0, 10.0, 1.5048890113830566
154925, -1.6257810592651367, -9.421098709106445, 87.29029846191406, 0.0, 0.0, 1.2276216745376587, 0.0, 0.0, 0.33075809478759766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.26538601517677307, 0.6129262447357178, -2.128835916519165, -0.14917320013046265, -0.028111590072512627, 0.9779029488563538, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.3623046875, 0.0167999267578125, 1.496337890625, 1.34765625, 10.0, 1.0, 10.0, 1.5048890113830566
154935, -1.6292526721954346, -9.4318208694458, 87.28836059570312, 0.0, 0.0, 1.2276216745376587, 0.0, 0.0, 0.33075809478759766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -0.26538601517677307, 0.6129262447357178, -2.128835916519165, -0.1810356080532074, -0.00046286280849017203, 1.0096817016601562, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.455322265625, 0.1134796142578125, 1.496337890625, 1.437744140625, 10.0, 1.0, 10.0, 1.5048890113830566
154945, -1.6316137313842773, -9.4489164352417, 87.31484985351562, 0.0, 0.0, 1.2276216745376587, 0.0, 0.0, 0.33075809478759766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.18267470598220825, 0.0023761510383337736, 1.010759711265564, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.34765625, 0.0154571533203125, 1.49560546875, 1.437744140625, 10.0, 1.0, 10.0, 1.5048890113830566
154955, -1.628921627998352, -9.453012466430664, 87.34504699707031, 0.0, 0.0, 1.2276216745376587, 0.0, 0.0, 0.33075809478759766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.18081314861774445, 0.002386137843132019, 1.0132112503051758, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.355712890625, 0.0155029296875, 1.49560546875, 1.4560546875, 10.0, 1.0, 10.0, 1.5048890113830566
154965, -1.6193674802780151, -9.45077133178711, 87.39999389648438, 0.0, 0.0, 1.2184652090072632, 0.0, 0.0, -0.35718679428100586, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.18081314861774445, 0.002386137843132019, 1.0132112503051758, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.355712890625, 0.0155029296875, 1.500732421875, 1.435546875, 10.0, 1.0, 10.0, 1.5048890113830566
154975, -1.6078554391860962, -9.437853813171387, 87.44084167480469, 0.0, 0.0, 1.210329532623291, 0.0, 0.0, -0.8135676383972168, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.1768207848072052, -0.006026579067111015, 1.0142004489898682, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.39453125, 0.035003662109375, 1.500732421875, 1.44580078125, 10.0, 1.0, 10.0, 1.5048890113830566
154985, -1.5819660425186157, -9.394630432128906, 87.49873352050781, 0.0, 0.0, 1.210329532623291, 0.0, 0.0, -0.8135676383972168, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.17493164539337158, -0.004541623406112194, 1.0061562061309814, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.38427734375, 0.027099609375, 1.4912109375, 1.470703125, 10.0, 1.0, 10.0, 1.5048890113830566
154995, -1.5579023361206055, -9.355231285095215, 87.53192138671875, 0.0, 0.0, 1.210329532623291, 0.0, 0.0, -0.8135676383972168, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.17458470165729523, 0.00036692433059215546, 0.9906424283981323, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.3330078125, 0.0191650390625, 1.4912109375, 1.470703125, 10.0, 1.0, 10.0, 1.5048890113830566
155005, -1.5219162702560425, -9.278884887695312, 87.58021545410156, 0.0, 0.0, 1.210329532623291, 0.0, 0.0, -0.8135676383972168, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, -1.3297069072723389, 0.9692123532295227, 2.5821471214294434, -0.1693515181541443, -0.0028675668872892857, 0.973976731300354, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.3681640625, 0.0185394287109375, 1.49560546875, 1.4794921875, 10.0, 1.0, 10.0, 1.5048890113830566
155025, -1.4725712537765503, -9.15543270111084, 87.66981506347656, 0.0, 0.0, 1.1862915754318237, 0.0, 0.0, -0.789332389831543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 1.2756074666976929, -5.978946208953857, 4.437862396240234, -0.1676127016544342, -0.010976049117743969, 0.9617465734481812, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.423095703125, 0.06591796875, 1.49560546875, 1.3330078125, 10.0, 1.0, 10.0, 1.5048890113830566
155035, -1.4574460983276367, -9.125104904174805, 87.71157836914062, 0.0, 0.0, 1.1862915754318237, 0.0, 0.0, -0.789332389831543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 1.2756074666976929, -5.978946208953857, 4.437862396240234, -0.17723456025123596, -0.019080420956015587, 0.9540933966636658, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.40771484375, 0.0478363037109375, 1.49560546875, 1.46630859375, 10.0, 1.0, 10.0, 1.5048890113830566
155045, -1.4380942583084106, -9.105320930480957, 87.7774429321289, 0.0, 0.0, 1.1676002740859985, 0.0, 0.0, -0.8853554725646973, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.4170008599758148, -1.8854488134384155, 5.3922648429870605, -0.17723456025123596, -0.019080420956015587, 0.9540933966636658, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.40771484375, 0.0478363037109375, 1.49560546875, 1.4091796875, 10.0, 1.0, 10.0, 1.5048890113830566
155055, -1.4285701513290405, -9.109460830688477, 87.8228988647461, 0.0, 0.0, 1.160725712776184, 0.0, 0.0, -0.6874561309814453, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.4170008599758148, -1.8854488134384155, 5.3922648429870605, -0.17723456025123596, -0.019080420956015587, 0.9540933966636658, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.34912109375, 0.015380859375, 1.49560546875, 1.434814453125, 10.0, 1.0, 10.0, 1.5048890113830566
155065, -1.415789008140564, -9.13219165802002, 87.90200805664062, 0.0, 0.0, 1.1545389890670776, 0.0, 0.0, -0.6186723709106445, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.4170008599758148, -1.8854488134384155, 5.3922648429870605, -0.17723456025123596, -0.019080420956015587, 0.9540933966636658, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.428955078125, 0.073577880859375, 1.494140625, 1.335205078125, 10.0, 1.0, 10.0, 1.5048890113830566
155075, -1.4095028638839722, -9.147175788879395, 87.9647216796875, 0.0, 0.0, 1.1545389890670776, 0.0, 0.0, -0.6186723709106445, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.4170008599758148, -1.8854488134384155, 5.3922648429870605, -0.1886601597070694, 0.0010995914926752448, 0.9621908068656921, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.43994140625, 0.089324951171875, 1.494140625, 1.453857421875, 10.0, 1.0, 10.0, 1.5048890113830566
155085, -1.398825764656067, -9.169933319091797, 88.05618286132812, 0.0, 0.0, 1.1545389890670776, 0.0, 0.0, -0.6186723709106445, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.231406211853027, 0.4170008599758148, -1.8854488134384155, 5.3922648429870605, -0.1870443969964981, 0.0050081899389624596, 0.9604610800743103, -0.03885207697749138, -0.07543754577636719, 1.48974609375, 1.386474609375, 0.028656005859375, 1.494140625, 1.450927734375, 10.0, 1.0, 10.0, 1.5048890113830566
155105, -1.3947570323944092, -9.169726371765137, 88.20045471191406, 0.0, 0.0, 1.135091781616211, 0.0, 0.0, 0.02282857894897461, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.5506792068481445, -1.1747912168502808, 6.353550910949707, -0.1870443969964981, 0.0050081899389624596, 0.9604610800743103, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.43408203125, 0.080810546875, 1.494140625, 1.341796875, 10.0, 1.0, 10.0, 1.5048890113830566
155115, -1.398850917816162, -9.157316207885742, 88.24165344238281, 0.0, 0.0, 1.1374846696853638, 0.0, 0.0, 0.2392888069152832, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.5506792068481445, -1.1747912168502808, 6.353550910949707, -0.16944316029548645, -0.015923932194709778, 0.9853243231773376, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.461181640625, 0.1233062744140625, 1.494140625, 1.418701171875, 10.0, 1.0, 10.0, 1.5048890113830566
155125, -1.406984806060791, -9.126197814941406, 88.30451202392578, 0.0, 0.0, 1.1374846696853638, 0.0, 0.0, 0.2392888069152832, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.5506792068481445, -1.1747912168502808, 6.353550910949707, -0.15884459018707275, -0.03182080015540123, 0.9886061549186707, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.40478515625, 0.0446624755859375, 1.494140625, 1.44873046875, 10.0, 1.0, 10.0, 1.5048890113830566
155135, -1.414095401763916, -9.094497680664062, 88.3440170288086, 0.0, 0.0, 1.1374846696853638, 0.0, 0.0, 0.2392888069152832, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.5506792068481445, -1.1747912168502808, 6.353550910949707, -0.15425384044647217, -0.04415271058678627, 0.9851706027984619, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.409912109375, 0.0501251220703125, 1.494140625, 1.4326171875, 10.0, 1.0, 10.0, 1.5048890113830566
155155, -1.4289662837982178, -9.00694465637207, 88.42192077636719, 0.0, 0.0, 1.1381891965866089, 0.0, 0.0, 0.11005401611328125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.6653715372085571, -4.5894036293029785, 3.7901804447174072, -0.15425384044647217, -0.04415271058678627, 0.9851706027984619, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.32568359375, 0.0232086181640625, 1.494873046875, 1.4033203125, 10.0, 1.0, 10.0, 1.5048890113830566
155165, -1.438153624534607, -8.958062171936035, 88.4696273803711, 0.0, 0.0, 1.1391799449920654, 0.0, 0.0, 0.0990748405456543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.8923435807228088, -4.06437349319458, 3.672595262527466, -0.15425384044647217, -0.04415271058678627, 0.9851706027984619, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.44140625, 0.0914459228515625, 1.494873046875, 1.37255859375, 10.0, 1.0, 10.0, 1.5048890113830566
155175, -1.446204662322998, -8.93312931060791, 88.4992446899414, 0.0, 0.0, 1.1329632997512817, 0.0, 0.0, -0.6216645240783691, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.3229511976242065, -2.972822904586792, 3.7054975032806396, -0.15425384044647217, -0.04415271058678627, 0.9851706027984619, -0.04899314418435097, 0.0052013397216796875, 1.496337890625, 1.43408203125, 0.080810546875, 1.494873046875, 1.39013671875, 10.0, 1.0, 10.0, 1.5048890113830566
