timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
20906, -1.1239254474639893, -1.403707504272461, -175.81959533691406, -0.7557584643363953, -0.7826696038246155, 1.152073621749878, -0.05390658974647522, -0.19128671288490295, 0.06335771828889847, -0.7601367235183716, -0.8019732236862183, 1.1550191640853882, -2.7003386105647826, 1.6761247541708428, 93.27353813201326, 40271.0, 30438.0, 38432.0, 39627.0, 7.715703010559082, -183.5907745361328, -68.86923217773438, -1060.505615234375, 0.4871784448623657, 0.5222114324569702, -0.4099051356315613, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.6611328125, 0.566650390625, 1.61865234375, 1.6494140625, 10.0, 1.0, 10.0, 1.561374545097351
20946, -1.559631586074829, -1.3957901000976562, 174.05320739746094, -0.7557584643363953, -0.7826696038246155, 1.152073621749878, -0.05390658974647522, -0.19128671288490295, 0.06335771828889847, -0.7632232904434204, -0.8067522644996643, 1.1557397842407227, -2.898238427086903, 5.635548840554662, 104.5446640385045, 39424.0, 31258.0, 32187.0, 39516.0, 7.715703010559082, -183.5907745361328, -68.86923217773438, -1060.505615234375, 0.154099240899086, 0.45434123277664185, 0.2132703810930252, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.6669921875, 0.5816650390625, 1.48388671875, 1.6494140625, 10.0, 1.0, 10.0, 1.5627065896987915
20966, -0.8149193525314331, -1.7005870342254639, -176.60345458984375, -0.7557584643363953, -0.7826696038246155, 1.152073621749878, -0.05390658974647522, -0.19128671288490295, 0.06335771828889847, -0.7638691067695618, -0.807203471660614, 1.156038522720337, -2.3530009280243416, 1.9968950031648376, 88.68256023729688, 38597.0, 32229.0, 38619.0, 40472.0, 7.715703010559082, -27.55535125732422, -66.76614379882812, -131.08197021484375, 0.3202402889728546, -1.2018390893936157, 0.2573949098587036, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.63037109375, 0.490264892578125, 1.53662109375, 1.6494140625, 10.0, 1.0, 10.0, 1.5627065896987915
21006, -2.485050678253174, -1.7511333227157593, -169.15359497070312, -0.7570607662200928, -0.790919840335846, 1.1535594463348389, -0.06132449582219124, -0.20526304841041565, 0.02272607572376728, -0.7649315595626831, -0.8048412799835205, 1.1574385166168213, 0.6711640741692917, 5.6478786008056545, 77.04614070584849, 40411.0, 29104.0, 27320.0, 38537.0, 7.715703010559082, -193.21128845214844, -25.719995498657227, 645.26171875, 0.3548544943332672, 0.11816225200891495, 1.1175005435943604, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.686767578125, 0.6328125, 1.5146484375, 1.6494140625, 10.0, 1.0, 10.0, 1.5647794008255005
21026, -1.1532291173934937, -1.8114529848098755, -175.4663543701172, -0.7570607662200928, -0.790919840335846, 1.1535594463348389, -0.06132449582219124, -0.20526304841041565, 0.02272607572376728, -0.7675943970680237, -0.8100382089614868, 1.1560951471328735, -1.5927533426013214, 2.7299437826798396, 83.38073274342003, 38507.0, 29749.0, 20030.0, 40559.0, 7.715703010559082, -193.21128845214844, -25.719995498657227, 645.26171875, 0.3548544943332672, 0.11816225200891495, 1.1175005435943604, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.667724609375, 0.583526611328125, 1.49560546875, 1.6494140625, 10.0, 1.0, 10.0, 1.5654215812683105
21086, -0.46012014150619507, -1.3298470973968506, 179.1181640625, -0.7582349181175232, -0.8005768656730652, 1.1544783115386963, -0.0686269998550415, -0.21328018605709076, 0.011787927709519863, -0.7731758952140808, -0.8189096450805664, 1.156175971031189, -3.032436703429885, 8.240857315896363, 105.72894010480019, 39714.0, 30784.0, 35576.0, 39462.0, 7.755372524261475, -82.25260925292969, -43.92753982543945, 154.95848083496094, -0.21501508355140686, 0.6683177351951599, -0.2525724470615387, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.650146484375, 0.539215087890625, 1.54541015625, 1.6494140625, 10.0, 1.0, 10.0, 1.5673853158950806
21126, -2.12709379196167, -0.8325937986373901, -166.36231994628906, -0.7586666345596313, -0.8031691312789917, 1.1550078392028809, -0.07064545899629593, -0.20435743033885956, 0.0014339045155793428, -0.7730858325958252, -0.8221595287322998, 1.1568857431411743, -0.31766620912046684, 2.9548766005283653, 78.83810630814135, 40627.0, 28687.0, 27942.0, 38170.0, 7.755372524261475, -94.82612609863281, 45.15884017944336, 353.602783203125, 0.5109209418296814, 1.4440940618515015, 1.552687168121338, 1.3469785451889038, 0.5517597198486328, 1.541015625, 1.65234375, 0.5445709228515625, 1.53369140625, 1.6494140625, 10.0, 1.0, 10.0, 1.5686815977096558
21186, -1.6257438659667969, -0.49607735872268677, 172.58349609375, -0.7619019746780396, -0.812456488609314, 1.156363844871521, -0.07608192414045334, -0.20842793583869934, 0.001548761734738946, -0.7791745066642761, -0.8281441330909729, 1.1556775569915771, -2.6717478615383863, 1.3212830142168457, 99.50545025930117, 37574.0, 31077.0, 21025.0, 41120.0, 7.735538005828857, 46.215126037597656, 29.96910858154297, 386.86895751953125, 0.29754579067230225, 2.455340623855591, 1.1698732376098633, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.656005859375, 0.553802490234375, 1.50146484375, 1.6494140625, 10.0, 1.0, 10.0, 1.5701872110366821
21206, -0.999718427658081, -1.0172041654586792, 175.8402862548828, -0.7626721858978271, -0.8145473003387451, 1.1567091941833496, -0.07801077514886856, -0.21103574335575104, 0.06748684495687485, -0.7819211483001709, -0.826177716255188, 1.155701994895935, -1.2954695924474706, 1.0483813769953088, 107.91240659172288, 39891.0, 30985.0, 37794.0, 38775.0, 7.735538005828857, 46.215126037597656, 29.96910858154297, 386.86895751953125, 0.7021316289901733, -0.8196808099746704, 1.7332062721252441, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.704345703125, 0.67974853515625, 1.50146484375, 1.6494140625, 10.0, 1.0, 10.0, 1.570749044418335
21226, -0.3302820920944214, -1.3681000471115112, -173.20089721679688, -0.7626721858978271, -0.8145473003387451, 1.1567091941833496, -0.07801077514886856, -0.21103574335575104, 0.06748684495687485, -0.7827364206314087, -0.8303878307342529, 1.1547396183013916, -1.596975794038405, 2.0191798206868157, 96.24100628505843, 39279.0, 31412.0, 39882.0, 39388.0, 7.735538005828857, 147.6654815673828, -2.324411153793335, 1117.6798095703125, -0.46306484937667847, -0.6382359266281128, 1.836784839630127, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.656005859375, 0.553802490234375, 1.546142578125, 1.6494140625, 10.0, 1.0, 10.0, 1.571328043937683
21246, -1.9537992477416992, -0.5924222469329834, -168.578857421875, -0.7646148800849915, -0.8191261887550354, 1.1574382781982422, -0.08133281022310257, -0.2042655199766159, -0.002202363219112158, -0.7829921245574951, -0.832597553730011, 1.1553423404693604, -2.002240803390393, 1.5412503124615569, 83.06718060790206, 38979.0, 29318.0, 31429.0, 39668.0, 7.735538005828857, -162.86204528808594, 29.769611358642578, 369.3197326660156, -0.46306484937667847, -0.6382359266281128, 1.836784839630127, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.65087890625, 0.5408935546875, 1.546142578125, 1.6494140625, 10.0, 1.0, 10.0, 1.5715283155441284
21266, -1.6120789051055908, -0.62874835729599, -171.58558654785156, -0.7646148800849915, -0.8191261887550354, 1.1574382781982422, -0.08133281022310257, -0.2042655199766159, -0.002202363219112158, -0.7819976806640625, -0.8343420028686523, 1.1561782360076904, -0.4254778950366623, 2.8949997690267253, 78.74082653689541, 40210.0, 28774.0, 27280.0, 38437.0, 7.775207042694092, 43.10868453979492, 22.678913116455078, -329.6646423339844, -0.4805600643157959, -0.458866149187088, 0.46223872900009155, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.64794921875, 0.533660888671875, 1.546142578125, 1.6494140625, 10.0, 1.0, 10.0, 1.572353720664978
21286, -0.6633773446083069, -1.0817146301269531, -177.84109497070312, -0.7646148800849915, -0.8191261887550354, 1.1574382781982422, -0.08133281022310257, -0.2042655199766159, -0.002202363219112158, -0.784142255783081, -0.8299025893211365, 1.1552684307098389, -0.4156754361730813, 1.5613036163464074, 79.46377066974068, 38411.0, 30212.0, 17935.0, 40017.0, 7.775207042694092, 43.10868453979492, 22.678913116455078, -329.6646423339844, 0.18668414652347565, -1.0861254930496216, 0.49033641815185547, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.672119140625, 0.5946807861328125, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.572991967201233
21306, -0.15288273990154266, -0.532960832118988, 172.67543029785156, -0.7646148800849915, -0.8191261887550354, 1.1574382781982422, -0.08133281022310257, -0.2042655199766159, -0.002202363219112158, -0.785619854927063, -0.8341631293296814, 1.1557196378707886, -1.062597136361795, 4.902283686345271, 84.53852618213782, 37586.0, 31397.0, 22571.0, 40912.0, 7.775207042694092, 76.45828247070312, -63.75764846801758, -519.6603393554688, 0.41720688343048096, 1.4227699041366577, 1.3369652032852173, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.658935546875, 0.561279296875, 1.53076171875, 1.6494140625, 10.0, 1.0, 10.0, 1.5734601020812988
21326, -1.5118285417556763, -0.2595401704311371, 175.33514404296875, -0.7682878375053406, -0.8242743611335754, 1.1579903364181519, -0.08421174436807632, -0.19304682314395905, 0.021762806922197342, -0.7827844023704529, -0.8394858837127686, 1.1579631567001343, 1.5472040627076504, 2.158899362513921, 92.45723223610473, 38432.0, 30887.0, 26902.0, 40067.0, 7.775207042694092, 76.45828247070312, -63.75764846801758, -519.6603393554688, 0.048893075436353683, 1.222040057182312, -0.4158192574977875, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.650146484375, 0.539215087890625, 1.53076171875, 1.6494140625, 10.0, 1.0, 10.0, 1.5738627910614014
21346, -0.37299925088882446, -1.073179841041565, -176.9160614013672, -0.7699829339981079, -0.8281940817832947, 1.158496618270874, -0.08413565903902054, -0.19635728001594543, -0.061570171266794205, -0.7884198427200317, -0.8447750806808472, 1.1552941799163818, -2.6762233699255105, 3.0117007208361883, 103.91470810899521, 40042.0, 30404.0, 36659.0, 38498.0, 7.775207042694092, -12.514639854431152, -25.533510208129883, 358.34698486328125, 0.048893075436353683, 1.222040057182312, -0.4158192574977875, 1.3565131425857544, 1.4567146301269531, 1.614990234375, 1.66845703125, 0.5852813720703125, 1.516845703125, 1.6494140625, 10.0, 1.0, 10.0, 1.574332356452942
21406, -1.1476954221725464, -0.14464041590690613, -174.88905334472656, -0.7725028395652771, -0.8310244679450989, 1.1582016944885254, -0.08533451706171036, -0.19071871042251587, 0.03781382739543915, -0.7911345362663269, -0.8459118604660034, 1.1563165187835693, -0.39122508539152673, 3.397225988203303, 77.51282416400171, 39721.0, 29063.0, 18168.0, 39030.0, 7.775207042694092, 35.77116775512695, 24.996902465820312, -714.976318359375, -0.21661031246185303, -0.048309843987226486, 2.0527455806732178, 1.337323784828186, 1.7434329986572266, 1.638427734375, 1.625244140625, 0.477783203125, 1.48974609375, 1.6494140625, 10.0, 1.0, 10.0, 1.5756182670593262
21426, 0.24978584051132202, -0.6851178407669067, 178.0709686279297, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7932106852531433, -0.841816782951355, 1.1557507514953613, -0.6458274798472476, 1.3936528461286457, 79.89547474026833, 38137.0, 31060.0, 20002.0, 40685.0, 7.775207042694092, 151.66246032714844, 3.6233136653900146, 331.38653564453125, -0.21661031246185303, -0.048309843987226486, 2.0527455806732178, 1.337323784828186, 1.7434329986572266, 1.638427734375, 1.640625, 0.5154571533203125, 1.58203125, 1.6494140625, 10.0, 1.0, 10.0, 1.5759391784667969
21446, -0.9379875063896179, 0.3541015386581421, 172.61033630371094, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7948464155197144, -0.8471426367759705, 1.1556514501571655, -1.8351401975126473, 4.083256227409493, 89.66310903281348, 38368.0, 30967.0, 28989.0, 40383.0, 7.775207042694092, -150.9897918701172, -57.51250076293945, -615.2172241210938, 0.42256292700767517, 2.134263515472412, 1.8473811149597168, 1.337323784828186, 1.7434329986572266, 1.638427734375, 1.669921875, 0.589080810546875, 1.53662109375, 1.6494140625, 10.0, 1.0, 10.0, 1.576702356338501
21466, -1.3825643062591553, -0.04855487868189812, 177.16397094726562, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7967163324356079, -0.8521227836608887, 1.1565264463424683, -2.7533614898067738, 1.1860837535690223, 99.06482659947139, 39520.0, 30410.0, 33291.0, 39231.0, 7.775207042694092, 34.13652801513672, 45.74898147583008, 516.87109375, 0.42256292700767517, 2.134263515472412, 1.8473811149597168, 1.3080205917358398, 0.9280776977539062, 1.57177734375, 1.64208984375, 0.519073486328125, 1.529296875, 1.6494140625, 10.0, 1.0, 10.0, 1.577204704284668
21486, -0.36062929034233093, -0.6671260595321655, -173.42916870117188, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7980141639709473, -0.8550148606300354, 1.155922770500183, -2.7676858767134953, 1.4978468336272215, 105.18175078675677, 38904.0, 30984.0, 37749.0, 39877.0, 7.775207042694092, -19.551855087280273, -24.91996955871582, 196.91439819335938, 0.42256292700767517, 2.134263515472412, 1.8473811149597168, 1.3080205917358398, 0.9280776977539062, 1.57177734375, 1.650146484375, 0.539215087890625, 1.53369140625, 1.6494140625, 10.0, 1.0, 10.0, 1.577467441558838
21506, -0.31272029876708984, -0.019602494314312935, -169.47415161132812, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7996682524681091, -0.8568323850631714, 1.157113790512085, -2.2575434596991104, 9.096022829388545, 98.65063809105878, 38904.0, 30984.0, 37749.0, 39877.0, 7.775207042694092, -213.12644958496094, -48.8795051574707, 62.05244827270508, 0.42256292700767517, 2.134263515472412, 1.8473811149597168, 1.3080205917358398, 0.9280776977539062, 1.57177734375, 1.61865234375, 0.461822509765625, 1.5439453125, 1.6494140625, 10.0, 1.0, 10.0, 1.5781952142715454
21526, -1.4401426315307617, 0.19091647863388062, -170.30332946777344, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7992799878120422, -0.858929455280304, 1.1554510593414307, -0.9694127487443036, 2.7689025534940015, 82.58592677865809, 40478.0, 28972.0, 20374.0, 38569.0, 7.775207042694092, -213.12644958496094, -48.8795051574707, 62.05244827270508, 0.02878551371395588, 0.452539324760437, -0.39135363698005676, 1.3080205917358398, 0.9280776977539062, 1.57177734375, 1.6640625, 0.574249267578125, 1.5087890625, 1.6494140625, 10.0, 1.0, 10.0, 1.5784945487976074
21546, 0.13757877051830292, -0.4459526538848877, -177.59996032714844, -0.7734325528144836, -0.8300482034683228, 1.1577810049057007, -0.08291669934988022, -0.18242014944553375, -0.06409621238708496, -0.7998157143592834, -0.8604705333709717, 1.1574904918670654, -0.6170103141312897, 3.42434634327131, 76.54701417059307, 40478.0, 28972.0, 20374.0, 38569.0, 7.775207042694092, 48.72218322753906, 1.825207233428955, -456.6844787597656, 0.02878551371395588, 0.452539324760437, -0.39135363698005676, 1.3080205917358398, 0.9280776977539062, 1.57177734375, 1.65966796875, 0.5630340576171875, 1.5205078125, 1.6494140625, 10.0, 1.0, 10.0, 1.5790663957595825
21556, 0.18561360239982605, -0.4384174942970276, 177.00643920898438, -0.7833622694015503, -0.8449162840843201, 1.1565310955047607, -0.0837210863828659, -0.17577631771564484, -0.018643690273165703, -0.7996066212654114, -0.8578683733940125, 1.1593657732009888, 1.8970093301323578, 3.8817476648220293, 89.45064779947313, 40478.0, 28972.0, 20374.0, 38569.0, 7.755372524261475, 127.7029037475586, 76.38247680664062, 354.44158935546875, 0.02878551371395588, 0.452539324760437, -0.39135363698005676, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.6318359375, 0.4938812255859375, 1.51171875, 1.669189453125, 10.0, 1.0, 10.0, 1.5793509483337402
21566, 1.1704974174499512, -0.3383408486843109, 176.37022399902344, -0.7833622694015503, -0.8449162840843201, 1.1565310955047607, -0.0837210863828659, -0.17577631771564484, -0.018643690273165703, -0.8042992353439331, -0.8640625476837158, 1.1564548015594482, -2.5598860121570124, 2.763854880602736, 96.45977533562495, 38024.0, 31553.0, 23601.0, 41221.0, 7.755372524261475, 127.7029037475586, 76.38247680664062, 354.44158935546875, -0.3605126142501831, -0.021617906168103218, 0.8309067487716675, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.680908203125, 0.6174774169921875, 1.51171875, 1.669189453125, 10.0, 1.0, 10.0, 1.5795143842697144
21606, -0.6247545480728149, -0.35068947076797485, -177.80535888671875, -0.7868316173553467, -0.8485308289527893, 1.1565731763839722, -0.08316287398338318, -0.16559071838855743, 0.003753183875232935, -0.8087798953056335, -0.8714646697044373, 1.156988263130188, -1.1962188234202786, 7.595144835704758, 94.58767561080182, 40353.0, 30212.0, 36330.0, 38802.0, 7.755372524261475, 151.8783416748047, 34.51543045043945, 715.23876953125, -0.10231968015432358, 0.7111210823059082, -0.3755955100059509, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.6494140625, 0.5372772216796875, 1.51171875, 1.66259765625, 10.0, 1.0, 10.0, 1.5804754495620728
21616, -0.04360395669937134, -0.6344630718231201, -172.4931640625, -0.7868316173553467, -0.8485308289527893, 1.1565731763839722, -0.08316287398338318, -0.16559071838855743, 0.003753183875232935, -0.8096736669540405, -0.870696485042572, 1.1562142372131348, -1.2300854385129256, 1.4696264550365186, 86.30304285849077, 39401.0, 30846.0, 37903.0, 39620.0, 7.755372524261475, 151.8783416748047, 34.51543045043945, 715.23876953125, -0.10231968015432358, 0.7111210823059082, -0.3755955100059509, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.68017578125, 0.6156768798828125, 1.51611328125, 1.66259765625, 10.0, 1.0, 10.0, 1.5806884765625
21626, 0.33483123779296875, -0.6335960626602173, -168.15077209472656, -0.7872893214225769, -0.8468925356864929, 1.1558672189712524, -0.08150900900363922, -0.1551167517900467, 0.0528247132897377, -0.8096300363540649, -0.8750964403152466, 1.1561132669448853, -1.3517594658137408, 1.2167424592701366, 77.9058799272132, 39401.0, 30846.0, 37903.0, 39620.0, 7.755372524261475, 129.11441040039062, -40.64262390136719, 627.4334106445312, -0.10231968015432358, 0.7111210823059082, -0.3755955100059509, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.632568359375, 0.4957427978515625, 1.51611328125, 1.66259765625, 10.0, 1.0, 10.0, 1.5806884765625
21666, -1.131813645362854, 0.17469117045402527, -175.74679565429688, -0.7897678017616272, -0.8515604734420776, 1.1556892395019531, -0.083313949406147, -0.15617701411247253, -0.025003302842378616, -0.81035977602005, -0.8726578950881958, 1.1586766242980957, 2.1785017460502973, 2.777467080545989, 94.5821097139329, 40204.0, 29171.0, 17868.0, 38973.0, 7.775207042694092, 45.01388168334961, 38.911739349365234, -402.240966796875, -0.3517664074897766, -0.004974995274096727, 0.02556428126990795, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.638427734375, 0.510040283203125, 1.493408203125, 1.66259765625, 10.0, 1.0, 10.0, 1.5812615156173706
21706, -0.14897607266902924, 0.24782630801200867, 172.17076110839844, -0.7930213809013367, -0.8559219241142273, 1.1558904647827148, -0.08090485632419586, -0.15729959309101105, -0.016585176810622215, -0.8165662288665771, -0.8860548734664917, 1.1567984819412231, -1.95738139733429, 2.1664313842632055, 99.78572910963287, 38556.0, 31145.0, 20327.0, 40517.0, 7.775207042694092, -165.01632690429688, -74.38182830810547, 308.2012939453125, -1.260084867477417, -0.5248161554336548, 0.2557586133480072, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.60400390625, 0.4266204833984375, 1.5380859375, 1.66259765625, 10.0, 1.0, 10.0, 1.5826367139816284
21726, -1.4636788368225098, 0.12218283116817474, -179.9408721923828, -0.7930213809013367, -0.8559219241142273, 1.1558904647827148, -0.08090485632419586, -0.15729959309101105, -0.016585176810622215, -0.8185398578643799, -0.8798857927322388, 1.1561938524246216, -0.06598571388742729, 3.306896862360219, 92.13441334602226, 40600.0, 30216.0, 36971.0, 38489.0, 7.775207042694092, -4.957927227020264, 30.995201110839844, 557.9547119140625, 0.4029240310192108, 0.824209451675415, -0.4554692804813385, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.636962890625, 0.5064239501953125, 1.527099609375, 1.66259765625, 10.0, 1.0, 10.0, 1.5829631090164185
21746, -0.41174325346946716, -0.7889488935470581, -171.25608825683594, -0.7955788373947144, -0.8582877516746521, 1.1557836532592773, -0.07805047929286957, -0.15127353370189667, -0.07123038917779922, -0.81914222240448, -0.883085310459137, 1.1559910774230957, -0.4399921703291015, 1.2978826951256508, 79.44208314071824, 40653.0, 30363.0, 37963.0, 38437.0, 7.775207042694092, -49.006263732910156, 1.7193692922592163, 103.72470092773438, 0.7769633531570435, -0.3712577819824219, 1.3306506872177124, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.638427734375, 0.510040283203125, 1.527099609375, 1.66259765625, 10.0, 1.0, 10.0, 1.5833936929702759
21766, 0.26017633080482483, -0.3769285976886749, -168.0195770263672, -0.7971699833869934, -0.8613824844360352, 1.1559092998504639, -0.08135269582271576, -0.15661747753620148, 0.04361744597554207, -0.8187121748924255, -0.8872220516204834, 1.1568806171417236, 0.44331737112682545, 3.0786889506047714, 79.67506207076107, 40653.0, 30363.0, 37963.0, 38437.0, 7.735538005828857, -148.3772735595703, -51.38969421386719, -631.1255493164062, -0.8864204287528992, -1.9527298212051392, 0.05363975092768669, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.611328125, 0.44427490234375, 1.527099609375, 1.66259765625, 10.0, 1.0, 10.0, 1.583768367767334
21786, -1.9070378541946411, -0.05304506793618202, -171.89456176757812, -0.7979843020439148, -0.8629492521286011, 1.1559194326400757, -0.08190564066171646, -0.1579027771949768, -0.04158112034201622, -0.8226643204689026, -0.8853907585144043, 1.1555730104446411, -1.2710065786352505, 0.1629062366123719, 95.7874236975706, 40115.0, 29237.0, 20502.0, 38884.0, 7.735538005828857, -148.3772735595703, -51.38969421386719, -631.1255493164062, -0.8864204287528992, -1.9527298212051392, 0.05363975092768669, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.6494140625, 0.5372772216796875, 1.527099609375, 1.66259765625, 10.0, 1.0, 10.0, 1.5840195417404175
21846, -1.0417044162750244, 0.3024457097053528, 176.7655487060547, -0.8002851605415344, -0.8649818301200867, 1.1557518243789673, -0.07933356612920761, -0.15610772371292114, -0.07976030558347702, -0.823904812335968, -0.8973445296287537, 1.1551060676574707, -2.326821869915264, 4.611817901769911, 94.16923488433082, 38171.0, 31642.0, 26525.0, 40959.0, 7.735538005828857, -66.3749771118164, 25.185222625732422, 364.54632568359375, -1.183877944946289, -1.3380334377288818, -0.14931468665599823, 1.3563356399536133, 0.9280776977539062, 1.57177734375, 1.657470703125, 0.5576019287109375, 1.576904296875, 1.66259765625, 10.0, 1.0, 10.0, 1.585533618927002
21866, -1.0249724388122559, -0.2243281900882721, -176.22036743164062, -0.8035266399383545, -0.8687582612037659, 1.1563823223114014, -0.07997340708971024, -0.14889350533485413, 0.07711341977119446, -0.8250111937522888, -0.8914896249771118, 1.1548582315444946, 0.46469347319408505, 6.65189412989352, 81.82182910114976, 38171.0, 31642.0, 26525.0, 40959.0, 7.775207042694092, -66.3749771118164, 25.185222625732422, 364.54632568359375, 0.5977287292480469, 0.2942363917827606, 0.7273998260498047, 1.222943663597107, 1.1789569854736328, 1.59228515625, 1.651611328125, 0.5428314208984375, 1.576904296875, 1.66259765625, 10.0, 1.0, 10.0, 1.5859524011611938
21906, 0.06950365751981735, 0.3787517249584198, -172.80560302734375, -0.8035266399383545, -0.8687582612037659, 1.1563823223114014, -0.07997340708971024, -0.14889350533485413, 0.07711341977119446, -0.8275361657142639, -0.8995321989059448, 1.1536262035369873, -1.8539963124486734, 1.4787346420742438, 81.59165806860962, 37950.0, 29813.0, 22145.0, 40804.0, 7.775207042694092, 119.18354797363281, -5.105199813842773, 284.44183349609375, -0.7490862607955933, -0.6066352725028992, 0.6930887699127197, 1.222943663597107, 1.1789569854736328, 1.59228515625, 1.63330078125, 0.49737548828125, 1.557861328125, 1.66259765625, 10.0, 1.0, 10.0, 1.5863900184631348
21946, 1.7072542905807495, -0.04159253463149071, 176.7148895263672, -0.8077852725982666, -0.8751665949821472, 1.1571298837661743, -0.07836867868900299, -0.14304803311824799, 0.025648174807429314, -0.8306087255477905, -0.9051170349121094, 1.1527109146118164, -2.8981147425168223, 7.532884635236826, 108.49875865270096, 38321.0, 30890.0, 25112.0, 40412.0, 7.775207042694092, 169.4839324951172, 32.081809997558594, -79.51521301269531, -0.26738807559013367, 0.7819615006446838, -0.5217984318733215, 1.222943663597107, 1.1789569854736328, 1.59228515625, 1.664794921875, 0.57598876953125, 1.516845703125, 1.66259765625, 10.0, 1.0, 10.0, 1.587238073348999
22006, 0.2940169870853424, 0.4484730362892151, -169.32859802246094, -0.8122682571411133, -0.8806048035621643, 1.1575126647949219, -0.07168751955032349, -0.12405584007501602, -0.016426770016551018, -0.8339465260505676, -0.9117066264152527, 1.1509405374526978, 1.3308684842184442, 5.981139624094141, 75.96621492171415, 39660.0, 29922.0, 31781.0, 38762.0, 7.755372524261475, 14.71003246307373, -2.858283042907715, 254.19544982910156, -0.3707500696182251, -0.7135822176933289, 2.749720335006714, 1.3382469415664673, 1.2147960662841797, 1.59521484375, 1.6376953125, 0.5082244873046875, 1.552734375, 1.66259765625, 10.0, 1.0, 10.0, 1.5885294675827026
22026, 1.3847682476043701, 0.3371327817440033, -167.8007049560547, -0.8122682571411133, -0.8806048035621643, 1.1575126647949219, -0.07168751955032349, -0.12405584007501602, -0.016426770016551018, -0.8382848501205444, -0.9193695783615112, 1.1488914489746094, -1.6322613989650854, -1.4770542148180539, 88.93942402585046, 38902.0, 30194.0, 28291.0, 39519.0, 7.755372524261475, 80.14122009277344, -75.28300476074219, -468.4056396484375, 0.05403541773557663, -1.514039158821106, 0.20025329291820526, 1.3382469415664673, 1.2147960662841797, 1.59521484375, 1.59521484375, 0.4058380126953125, 1.502197265625, 1.66259765625, 10.0, 1.0, 10.0, 1.5891529321670532
22046, -0.7982761859893799, 1.3243364095687866, -178.43829345703125, -0.8150808215141296, -0.8855564594268799, 1.1577247381210327, -0.07053479552268982, -0.12367264181375504, -0.01841842010617256, -0.840789794921875, -0.9209572672843933, 1.1484447717666626, 0.1185488374035144, -0.3852227525204057, 106.25998923092274, 38729.0, 29163.0, 19471.0, 39751.0, 7.755372524261475, -58.96330642700195, 38.01559066772461, -271.1277770996094, 0.40764936804771423, 1.7437633275985718, 1.0272396802902222, 1.3382469415664673, 1.2147960662841797, 1.59521484375, 1.66845703125, 0.5852813720703125, 1.502197265625, 1.66259765625, 10.0, 1.0, 10.0, 1.589380145072937
