timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
85517, 2.1455929279327393, -8.624004364013672, -17.152006149291992, 0.0, 0.0, 2.1634905338287354, 0.0, 0.0, 1.021265983581543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.14466045796871185, -0.02289392612874508, 1.0406862497329712, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.6201171875, 0.4653778076171875, 1.491943359375, 1.52197265625, 10.0, 1.0, 10.0, 1.4988199472427368
85527, 2.3228604793548584, -8.600150108337402, -16.8808536529541, 0.0, 0.0, 2.1634905338287354, 0.0, 0.0, 1.021265983581543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.14466045796871185, -0.02289392612874508, 1.0406862497329712, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.6494140625, 0.5372772216796875, 1.491943359375, 1.503662109375, 10.0, 1.0, 10.0, 1.4987173080444336
85537, 2.397998332977295, -8.572519302368164, -16.76274299621582, 0.0, 0.0, 2.1634905338287354, 0.0, 0.0, 1.021265983581543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.14466045796871185, -0.02289392612874508, 1.0406862497329712, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.6171875, 0.4583282470703125, 1.491943359375, 1.474365234375, 10.0, 1.0, 10.0, 1.498596429824829
85547, 2.446833610534668, -8.518506050109863, -16.601394653320312, 0.0, 0.0, 2.1634905338287354, 0.0, 0.0, 1.021265983581543, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.10975829511880875, 0.057892873883247375, 0.9245436191558838, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.56591796875, 0.337738037109375, 1.5, 1.634033203125, 10.0, 1.0, 10.0, 1.498596429824829
85557, 2.4421045780181885, -8.439892768859863, -16.547231674194336, 0.0, 0.0, 2.173705577850342, 0.0, 0.0, 0.411224365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12443739175796509, 0.027959777042269707, 0.9561264514923096, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.4736328125, 0.1452178955078125, 1.5, 1.613525390625, 10.0, 1.0, 10.0, 1.498596429824829
85567, 2.421741247177124, -8.282173156738281, -16.472009658813477, 0.0, 0.0, 2.173705577850342, 0.0, 0.0, 0.411224365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12443739175796509, 0.027959777042269707, 0.9561264514923096, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.3974609375, 0.03759765625, 1.494873046875, 1.646484375, 10.0, 1.0, 10.0, 1.498596429824829
85577, 2.3888444900512695, -8.123188972473145, -16.421245574951172, 0.0, 0.0, 2.181819438934326, 0.0, 0.0, 0.44181346893310547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1837288737297058, 0.01517556980252266, 1.0450023412704468, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.459716796875, 0.120849609375, 1.494873046875, 1.653076171875, 10.0, 1.0, 10.0, 1.498596429824829
85587, 2.3663573265075684, -7.824150085449219, -16.280925750732422, 0.0, 0.0, 2.181819438934326, 0.0, 0.0, 0.44181346893310547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1484149843454361, 0.0021474629174917936, 1.0634549856185913, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.51171875, 0.21942138671875, 1.49560546875, 1.642822265625, 10.0, 1.0, 10.0, 1.498596429824829
85597, 2.3552913665771484, -7.585689067840576, -16.13626480102539, 0.0, 0.0, 2.193265676498413, 0.0, 0.0, 0.744938850402832, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1484149843454361, 0.0021474629174917936, 1.0634549856185913, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.60546875, 0.43011474609375, 1.49560546875, 1.502197265625, 10.0, 1.0, 10.0, 1.5005733966827393
85627, 2.3638336658477783, -6.441371917724609, -15.257322311401367, 0.0, 0.0, 2.201111316680908, 0.0, 0.0, 0.11250972747802734, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.17889344692230225, -0.05826801434159279, 0.9965910315513611, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.640625, 0.5154571533203125, 1.494140625, 1.468505859375, 10.0, 1.0, 10.0, 1.5013231039047241
85637, 2.3615403175354004, -6.145270824432373, -14.976456642150879, 0.0, 0.0, 2.2024800777435303, 0.0, 0.0, 0.035953521728515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.17889344692230225, -0.05826801434159279, 0.9965910315513611, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.65380859375, 0.548309326171875, 1.494140625, 1.51171875, 10.0, 1.0, 10.0, 1.5016080141067505
85647, 2.345674991607666, -5.743340015411377, -14.565040588378906, 0.0, 0.0, 2.2024800777435303, 0.0, 0.0, 0.035953521728515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.17889344692230225, -0.05826801434159279, 0.9965910315513611, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.609130859375, 0.4388580322265625, 1.5, 1.370361328125, 10.0, 1.0, 10.0, 1.5015058517456055
85667, 2.3013784885406494, -5.302979469299316, -13.915665626525879, 0.0, 0.0, 2.1998062133789062, 0.0, 0.0, -0.29942989349365234, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.08569592982530594, 0.009437157772481441, 0.9759056568145752, -0.08818434923887253, -0.19191741943359375, 1.480224609375, 1.352783203125, 0.015350341796875, 1.493408203125, 1.56298828125, 10.0, 1.0, 10.0, 1.5016189813613892
85687, 2.253962993621826, -5.159292697906494, -13.346564292907715, 0.0, 0.0, 2.191943883895874, 0.0, 0.0, -0.5164384841918945, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.08569592982530594, 0.009437157772481441, 0.9759056568145752, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.646484375, 0.5300445556640625, 1.496337890625, 1.398193359375, 10.0, 1.0, 10.0, 1.501606822013855
85697, 2.2644882202148438, -5.185595989227295, -13.129658699035645, 0.0, 0.0, 2.1885733604431152, 0.0, 0.0, 0.12803077697753906, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.10443722456693649, 0.021178845316171646, 0.9620667695999146, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.6376953125, 0.5082244873046875, 1.496337890625, 1.65087890625, 10.0, 1.0, 10.0, 1.501606822013855
85707, 2.3320748805999756, -5.284351348876953, -12.741449356079102, 0.0, 0.0, 2.1885733604431152, 0.0, 0.0, 0.12803077697753906, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12370028346776962, 0.033780742436647415, 0.9569907784461975, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.409912109375, 0.0501251220703125, 1.49560546875, 1.614990234375, 10.0, 1.0, 10.0, 1.501606822013855
85717, 2.4070093631744385, -5.375864505767822, -12.458266258239746, 0.0, 0.0, 2.1907553672790527, 0.0, 0.0, 0.10325908660888672, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12370028346776962, 0.033780742436647415, 0.9569907784461975, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.439208984375, 0.0882415771484375, 1.49560546875, 1.614990234375, 10.0, 1.0, 10.0, 1.502299189567566
85727, 2.559014320373535, -5.540522575378418, -12.133535385131836, 0.0, 0.0, 2.1916818618774414, 0.0, 0.0, 0.09264945983886719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12370028346776962, 0.033780742436647415, 0.9569907784461975, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.414306640625, 0.05517578125, 1.493408203125, 1.614990234375, 10.0, 1.0, 10.0, 1.50257408618927
85737, 2.691181182861328, -5.664989471435547, -11.98299789428711, 0.0, 0.0, 2.191420316696167, 0.0, 0.0, -0.026154518127441406, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.12370028346776962, 0.033780742436647415, 0.9569907784461975, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.3740234375, 0.0210723876953125, 1.493408203125, 1.60400390625, 10.0, 1.0, 10.0, 1.50257408618927
85747, 2.9003183841705322, -5.8756303787231445, -11.813504219055176, 0.0, 0.0, 2.1911818981170654, 0.0, 0.0, -0.02384185791015625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.3740234375, 0.0210723876953125, 1.491943359375, 1.61865234375, 10.0, 1.0, 10.0, 1.50257408618927
85757, 3.0392093658447266, -6.0251946449279785, -11.719686508178711, 0.0, 0.0, 2.1876847743988037, 0.0, 0.0, -0.3497123718261719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.409912109375, 0.0501251220703125, 1.491943359375, 1.68310546875, 10.0, 1.0, 10.0, 1.50257408618927
85767, 3.2278623580932617, -6.261857032775879, -11.577330589294434, 0.0, 0.0, 2.1876847743988037, 0.0, 0.0, -0.3497123718261719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.646484375, 0.5300445556640625, 1.48974609375, 1.532958984375, 10.0, 1.0, 10.0, 1.50257408618927
85777, 3.313915967941284, -6.42625093460083, -11.475702285766602, 0.0, 0.0, 2.176692008972168, 0.0, 0.0, -0.7821798324584961, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.64208984375, 0.519073486328125, 1.48974609375, 1.471435546875, 10.0, 1.0, 10.0, 1.5040706396102905
85787, 3.393310785293579, -6.69683837890625, -11.25340747833252, 0.0, 0.0, 2.176692008972168, 0.0, 0.0, -0.7821798324584961, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.598876953125, 0.414520263671875, 1.494140625, 1.4912109375, 10.0, 1.0, 10.0, 1.5045387744903564
85797, 3.3997881412506104, -6.886748313903809, -11.126134872436523, 0.0, 0.0, 2.165783166885376, 0.0, 0.0, -0.3767728805541992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.1182786226272583, 0.1112935021519661, 0.9714339375495911, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.603271484375, 0.4249420166015625, 1.494140625, 1.487548828125, 10.0, 1.0, 10.0, 1.5045387744903564
85807, 3.360474109649658, -7.223447799682617, -11.08556079864502, 0.0, 0.0, 2.165783166885376, 0.0, 0.0, -0.3767728805541992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.09440381079912186, 0.03668639436364174, 0.9220842719078064, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.64501953125, 0.5263671875, 1.490478515625, 1.62158203125, 10.0, 1.0, 10.0, 1.5045387744903564
85817, 3.2943217754364014, -7.463125228881836, -11.15953540802002, 0.0, 0.0, 2.158064842224121, 0.0, 0.0, -0.42433738708496094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.11976867914199829, 0.013963273726403713, 0.9595236778259277, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.428955078125, 0.073577880859375, 1.490478515625, 1.625244140625, 10.0, 1.0, 10.0, 1.5045387744903564
85837, 3.023620128631592, -8.04989242553711, -11.452557563781738, 0.0, 0.0, 2.1546404361724854, 0.0, 0.0, 0.03933906555175781, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.14759822189807892, -0.04593649506568909, 1.0252622365951538, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.426025390625, 0.069732666015625, 1.4970703125, 1.606201171875, 10.0, 1.0, 10.0, 1.5048913955688477
85847, 2.8447909355163574, -8.405942916870117, -11.52097225189209, 0.0, 0.0, 2.1546404361724854, 0.0, 0.0, 0.03933906555175781, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.14759822189807892, -0.04593649506568909, 1.0252622365951538, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.616455078125, 0.456512451171875, 1.502197265625, 1.44580078125, 10.0, 1.0, 10.0, 1.5057079792022705
85857, 2.7382946014404297, -8.658577919006348, -11.513083457946777, 0.0, 0.0, 2.153688430786133, 0.0, 0.0, -0.13093948364257812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.19670262932777405, 0.018014580011367798, 1.0403116941452026, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.576171875, 0.361328125, 1.502197265625, 1.518310546875, 10.0, 1.0, 10.0, 1.5057079792022705
85867, 2.593008279800415, -9.06751537322998, -11.49824333190918, 0.0, 0.0, 2.153688430786133, 0.0, 0.0, -0.13093948364257812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.19670262932777405, 0.018014580011367798, 1.0403116941452026, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.6494140625, 0.5372772216796875, 1.493408203125, 1.617919921875, 10.0, 1.0, 10.0, 1.5057079792022705
85877, 2.5091841220855713, -9.373982429504395, -11.497855186462402, 0.0, 0.0, 2.149320602416992, 0.0, 0.0, -0.32138824462890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.20962649583816528, 0.10774063318967819, 0.9991411566734314, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.653076171875, 0.54644775390625, 1.493408203125, 1.46630859375, 10.0, 1.0, 10.0, 1.5057836771011353
85887, 2.3786165714263916, -9.864677429199219, -11.591424942016602, 0.0, 0.0, 2.149320602416992, 0.0, 0.0, -0.32138824462890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.21082928776741028, 0.12687397003173828, 0.9816465973854065, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.634033203125, 0.499237060546875, 1.494873046875, 1.515380859375, 10.0, 1.0, 10.0, 1.5054740905761719
85897, 2.2963433265686035, -10.196213722229004, -11.734207153320312, 0.0, 0.0, 2.1400020122528076, 0.0, 0.0, -0.6428003311157227, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.21082928776741028, 0.12687397003173828, 0.9816465973854065, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.5673828125, 0.3411102294921875, 1.494873046875, 1.634033203125, 10.0, 1.0, 10.0, 1.5058777332305908
85907, 2.1885738372802734, -10.702536582946777, -11.974573135375977, 0.0, 0.0, 2.1400020122528076, 0.0, 0.0, -0.6428003311157227, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.62158203125, 0.46893310546875, 1.494140625, 1.64208984375, 10.0, 1.0, 10.0, 1.5058777332305908
85917, 2.1398940086364746, -11.023056030273438, -12.091035842895508, 0.0, 0.0, 2.126821517944336, 0.0, 0.0, -0.7396936416625977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.505126953125, 0.205902099609375, 1.494140625, 1.471435546875, 10.0, 1.0, 10.0, 1.5060126781463623
85927, 2.1076743602752686, -11.453757286071777, -12.233911514282227, 0.0, 0.0, 2.126821517944336, 0.0, 0.0, -0.7396936416625977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.6201171875, 0.4653778076171875, 1.49560546875, 1.490478515625, 10.0, 1.0, 10.0, 1.5056143999099731
85937, 2.1139729022979736, -11.71317195892334, -12.303601264953613, 0.0, 0.0, 2.114063024520874, 0.0, 0.0, -0.6060361862182617, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.620849609375, 0.4671783447265625, 1.49560546875, 1.524169921875, 10.0, 1.0, 10.0, 1.5053561925888062
85947, 2.154545783996582, -12.036489486694336, -12.417032241821289, 0.0, 0.0, 2.114063024520874, 0.0, 0.0, -0.6060361862182617, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.63330078125, 0.49737548828125, 1.49560546875, 1.406982421875, 10.0, 1.0, 10.0, 1.50526762008667
85957, 2.2023439407348633, -12.210083961486816, -12.499870300292969, 0.0, 0.0, 2.1051411628723145, 0.0, 0.0, -0.3389596939086914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.597412109375, 0.4110870361328125, 1.49560546875, 1.56298828125, 10.0, 1.0, 10.0, 1.50526762008667
85967, 2.293065309524536, -12.42075252532959, -12.59824275970459, 0.0, 0.0, 2.1051411628723145, 0.0, 0.0, -0.3389596939086914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.059525348246097565, 0.06792068481445312, 1.50146484375, 1.59228515625, 0.3989715576171875, 1.4970703125, 1.660400390625, 10.0, 1.0, 10.0, 1.504502296447754
85987, 2.5199036598205566, -12.64291763305664, -12.622142791748047, 0.0, 0.0, 2.0954179763793945, 0.0, 0.0, -0.6624221801757812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.15886928141117096, 0.06985828280448914, 0.937360942363739, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.60546875, 0.43011474609375, 1.48828125, 1.522705078125, 10.0, 1.0, 10.0, 1.5041759014129639
85997, 2.6244876384735107, -12.723233222961426, -12.624917984008789, 0.0, 0.0, 2.078639030456543, 0.0, 0.0, -1.0822772979736328, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2609001398086548, 0.010589934885501862, 1.0246669054031372, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.516845703125, 0.23004150390625, 1.48828125, 1.59814453125, 10.0, 1.0, 10.0, 1.5041759014129639
86017, 2.8815133571624756, -12.95063304901123, -12.64852237701416, 0.0, 0.0, 2.062927722930908, 0.0, 0.0, -0.5994796752929688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.417236328125, 0.058624267578125, 1.49560546875, 1.60107421875, 10.0, 1.0, 10.0, 1.5041759014129639
86027, 2.9900410175323486, -13.127386093139648, -12.747437477111816, 0.0, 0.0, 2.057542324066162, 0.0, 0.0, -0.5385398864746094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.417236328125, 0.058624267578125, 1.4970703125, 1.60107421875, 10.0, 1.0, 10.0, 1.5052980184555054
86037, 3.037273645401001, -13.263825416564941, -12.804969787597656, 0.0, 0.0, 2.057620048522949, 0.0, 0.0, 0.0077724456787109375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.641357421875, 0.51727294921875, 1.4970703125, 1.512451171875, 10.0, 1.0, 10.0, 1.5054963827133179
86057, 3.0201222896575928, -13.621501922607422, -12.930193901062012, 0.0, 0.0, 2.0539371967315674, 0.0, 0.0, -0.3757476806640625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.6201171875, 0.4653778076171875, 1.49853515625, 1.3271484375, 10.0, 1.0, 10.0, 1.504704475402832
86067, 2.9444165229797363, -13.856916427612305, -12.940645217895508, 0.0, 0.0, 2.0539371967315674, 0.0, 0.0, -0.3757476806640625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.05948486924171448, -0.06647872924804688, 1.490478515625, 1.616455078125, 0.456512451171875, 1.4912109375, 1.62451171875, 10.0, 1.0, 10.0, 1.504704475402832
86087, 2.7174363136291504, -14.301630020141602, -12.878707885742188, 0.0, 0.0, 2.051347494125366, 0.0, 0.0, 0.07894039154052734, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.06084975227713585, -0.1650371551513672, 1.482421875, 1.62744140625, 0.483154296875, 1.494140625, 1.51025390625, 10.0, 1.0, 10.0, 1.5039398670196533
86097, 2.5929112434387207, -14.497010231018066, -12.839280128479004, 0.0, 0.0, 2.0488808155059814, 0.0, 0.0, -0.318145751953125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2441185712814331, 0.09673525393009186, 1.0095598697662354, -0.06084975227713585, -0.1650371551513672, 1.482421875, 1.393798828125, 0.0344085693359375, 1.494140625, 1.418701171875, 10.0, 1.0, 10.0, 1.5041863918304443
86107, 2.3784241676330566, -14.803525924682617, -12.737178802490234, 0.0, 0.0, 2.0488808155059814, 0.0, 0.0, -0.318145751953125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2588862478733063, -0.004356832709163427, 0.9814708232879639, -0.06084975227713585, -0.1650371551513672, 1.482421875, 1.623046875, 0.4723663330078125, 1.49560546875, 1.484619140625, 10.0, 1.0, 10.0, 1.5041863918304443
86117, 2.218242645263672, -15.01262092590332, -12.643126487731934, 0.0, 0.0, 2.043452262878418, 0.0, 0.0, -0.2569913864135742, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, 6.338335990905762, 33.50724411010742, -19.263221740722656, -0.2588862478733063, -0.004356832709163427, 0.9814708232879639, -0.06084975227713585, -0.1650371551513672, 1.482421875, 1.57177734375, 0.3512115478515625, 1.49560546875, 1.409912109375, 10.0, 1.0, 10.0, 1.5042750835418701
