timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
44846, -0.278872549533844, -0.38370630145072937, -175.74913024902344, -0.7838205695152283, -0.8736276030540466, 1.1541824340820312, -0.03630373254418373, -0.11221349239349365, 0.07056267559528351, -0.7950068712234497, -0.8944148421287537, 1.1363959312438965, -0.1690674938176922, 1.2322136171270586, 96.79263340652412, 37811.0, 31025.0, 43133.0, 40512.0, 7.8942155838012695, -203.177001953125, -40.80857467651367, 413.6083068847656, 0.1759692132472992, -1.1713507175445557, 1.9598921537399292, 1.162908911705017, 0.9639167785644531, 1.57470703125, 1.6494140625, 0.5372772216796875, 1.5908203125, 1.64794921875, 10.0, 1.0, 10.0, 1.5638229846954346
44856, -1.658644676208496, -0.6743331551551819, -170.33944702148438, -0.7845591902732849, -0.8758867383003235, 1.1541221141815186, -0.03844123333692551, -0.11278443783521652, -0.03321019560098648, -0.7945926189422607, -0.8946475982666016, 1.1367952823638916, 0.011879592467520546, 1.592896525823818, 91.4689638684117, 37811.0, 31025.0, 43133.0, 40512.0, 7.8942155838012695, -63.9105224609375, 27.108684539794922, 555.1808471679688, 0.1759692132472992, -1.1713507175445557, 1.9598921537399292, 1.162908911705017, 0.9639167785644531, 1.57470703125, 1.64208984375, 0.519073486328125, 1.5908203125, 1.64794921875, 10.0, 1.0, 10.0, 1.5642472505569458
44866, -1.114722728729248, -0.3752729892730713, -169.54005432128906, -0.7849491834640503, -0.8770192861557007, 1.1541826725006104, -0.03964000940322876, -0.1163121685385704, 0.04528091475367546, -0.7950016260147095, -0.8912976384162903, 1.1357290744781494, 0.9391042782806911, -1.125794741001215, 84.51944431435581, 37811.0, 31025.0, 43133.0, 40512.0, 7.8942155838012695, 45.00587844848633, -12.556864738464355, -610.205078125, 0.1759692132472992, -1.1713507175445557, 1.9598921537399292, 1.162908911705017, 0.9639167785644531, 1.57470703125, 1.64208984375, 0.519073486328125, 1.61279296875, 1.64794921875, 10.0, 1.0, 10.0, 1.5642472505569458
44876, -0.5990732908248901, -0.6544198989868164, -169.03915405273438, -0.7844292521476746, -0.875450074672699, 1.1526358127593994, -0.03765847161412239, -0.1112806424498558, 0.02125098556280136, -0.7948527932167053, -0.8926697373390198, 1.1366883516311646, 2.4852802620561927, 5.441900717787064, 76.78212146145864, 37811.0, 31025.0, 43133.0, 40512.0, 7.8942155838012695, 45.00587844848633, -12.556864738464355, -610.205078125, 0.1759692132472992, -1.1713507175445557, 1.9598921537399292, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.63623046875, 0.504730224609375, 1.61279296875, 1.64794921875, 10.0, 1.0, 10.0, 1.5644564628601074
44886, 0.37319979071617126, -0.767406702041626, -171.25662231445312, -0.7844292521476746, -0.875450074672699, 1.1526358127593994, -0.03765847161412239, -0.1112806424498558, 0.02125098556280136, -0.7953519821166992, -0.8932265043258667, 1.1372207403182983, 1.183558027313416, 3.4756866237723045, 74.06066747926363, 39037.0, 29252.0, 25554.0, 38922.0, 7.8942155838012695, 71.4317626953125, 40.74748229980469, -478.718505859375, -0.8085716366767883, -1.6136983633041382, 2.5664072036743164, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.63623046875, 0.504730224609375, 1.61279296875, 1.64794921875, 10.0, 1.0, 10.0, 1.5644564628601074
44896, 0.7567572593688965, -1.042253017425537, -176.9495391845703, -0.785185694694519, -0.8776968717575073, 1.1521589756011963, -0.03948324918746948, -0.11292272806167603, 0.03037194348871708, -0.7953163385391235, -0.8941740989685059, 1.1361052989959717, 1.668275920784199, 0.31517509025223944, 74.65531436928318, 39037.0, 29252.0, 25554.0, 38922.0, 7.8942155838012695, 148.44439697265625, 50.27743911743164, 10.181536674499512, 0.28666260838508606, -1.6529942750930786, 0.11697821319103241, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.63623046875, 0.504730224609375, 1.61279296875, 1.64794921875, 10.0, 1.0, 10.0, 1.5644564628601074
44906, 1.4509706497192383, -0.5530027747154236, 179.44602966308594, -0.785185694694519, -0.8776968717575073, 1.1521589756011963, -0.03948324918746948, -0.11292272806167603, 0.03037194348871708, -0.7956529855728149, -0.8997626304626465, 1.1354743242263794, 1.342303716230206, 1.1570427940925185, 77.61512640281727, 39037.0, 29252.0, 25554.0, 38922.0, 7.8942155838012695, -51.18155288696289, -77.53645324707031, -1202.331298828125, -1.121821641921997, -0.3086405396461487, 0.8745855689048767, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.63623046875, 0.504730224609375, 1.4912109375, 1.64794921875, 10.0, 1.0, 10.0, 1.5644564628601074
44916, -0.41995805501937866, 0.03908514231443405, 171.1378631591797, -0.785185694694519, -0.8776968717575073, 1.1521589756011963, -0.03948324918746948, -0.11292272806167603, 0.03037194348871708, -0.7970929145812988, -0.8993750810623169, 1.1357775926589966, -0.020820183231639474, -0.5790635010944243, 80.69857134607466, 39037.0, 29252.0, 25554.0, 38922.0, 7.8942155838012695, -172.98817443847656, -54.48465347290039, -398.4169006347656, -1.121821641921997, -0.3086405396461487, 0.8745855689048767, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.63623046875, 0.504730224609375, 1.4912109375, 1.64794921875, 10.0, 1.0, 10.0, 1.5654736757278442
44926, -0.3641260862350464, -0.11581429839134216, 172.95770263671875, -0.785185694694519, -0.8776968717575073, 1.1521589756011963, -0.03948324918746948, -0.11292272806167603, 0.03037194348871708, -0.7983455657958984, -0.9016402363777161, 1.1356592178344727, 0.89170698114392, 0.7920137674807108, 96.85305145308848, 38651.0, 29969.0, 27042.0, 39377.0, 7.8942155838012695, 84.99139404296875, 15.943953514099121, 397.90289306640625, -0.02967766299843788, -0.0626564621925354, 1.306531310081482, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.61572265625, 0.45465087890625, 1.4912109375, 1.64794921875, 10.0, 1.0, 10.0, 1.5654736757278442
44936, -0.39004597067832947, -0.16585861146450043, 168.9307098388672, -0.7865024209022522, -0.8801655173301697, 1.1506351232528687, -0.0429401695728302, -0.1082836464047432, 0.08293010294437408, -0.7995090484619141, -0.8987035751342773, 1.136322259902954, 1.5407714923833857, -0.30881868003044133, 104.49689094165419, 38651.0, 29969.0, 27042.0, 39377.0, 7.8942155838012695, -13.598917961120605, 20.360532760620117, -266.529052734375, -0.17138639092445374, 0.8245219588279724, -0.36522769927978516, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.61572265625, 0.45465087890625, 1.4912109375, 1.64794921875, 10.0, 1.0, 10.0, 1.5654736757278442
44946, 0.6560713648796082, -0.772637128829956, 172.97994995117188, -0.7865024209022522, -0.8801655173301697, 1.1506351232528687, -0.0429401695728302, -0.1082836464047432, 0.08293010294437408, -0.7991971969604492, -0.9017947912216187, 1.1357349157333374, -0.0751495450744551, 5.22538912456065, 107.7447405167799, 38651.0, 29969.0, 27042.0, 39377.0, 7.8942155838012695, 138.14923095703125, 85.2319107055664, 627.3671264648438, -0.17138639092445374, 0.8245219588279724, -0.36522769927978516, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.61572265625, 0.45465087890625, 1.51318359375, 1.64794921875, 10.0, 1.0, 10.0, 1.5660905838012695
44956, 0.5044127106666565, -0.7223740816116333, 176.207275390625, -0.7865024209022522, -0.8801655173301697, 1.1506351232528687, -0.0429401695728302, -0.1082836464047432, 0.08293010294437408, -0.8001879453659058, -0.904654860496521, 1.1365880966186523, 0.0009698924576600587, 4.3973293006291385, 107.69206517652772, 38502.0, 31462.0, 43108.0, 39557.0, 7.8942155838012695, -105.17632293701172, -30.842891693115234, 74.12445831298828, -0.17138639092445374, 0.8245219588279724, -0.36522769927978516, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.642822265625, 0.5209503173828125, 1.51318359375, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
44966, 1.253943681716919, -0.6699904203414917, -175.05416870117188, -0.7865024209022522, -0.8801655173301697, 1.1506351232528687, -0.0429401695728302, -0.1082836464047432, 0.08293010294437408, -0.7980751395225525, -0.9041289687156677, 1.1371909379959106, 3.2987725629450746, -0.23049519680631647, 101.60734060362088, 38263.0, 31659.0, 45155.0, 39824.0, 7.8942155838012695, 110.67301940917969, -9.650291442871094, 1102.187255859375, -0.17138639092445374, 0.8245219588279724, -0.36522769927978516, 1.3392695188522339, 0.6951179504394531, 1.552734375, 1.642822265625, 0.5209503173828125, 1.54248046875, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
44976, 0.10664523392915726, -0.02062302641570568, -175.33360290527344, -0.7882702946662903, -0.8844876885414124, 1.1512938737869263, -0.046658970415592194, -0.10945558547973633, 0.012124937027692795, -0.7994179725646973, -0.9059441685676575, 1.1362413167953491, 0.8302246773843048, -0.7619998199886311, 93.95056698374957, 38263.0, 31659.0, 45155.0, 39824.0, 7.8942155838012695, -228.50033569335938, -54.23773193359375, 99.50009155273438, -0.17138639092445374, 0.8245219588279724, -0.36522769927978516, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6025390625, 0.423187255859375, 1.54248046875, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
44986, -1.8446024656295776, -0.2468065768480301, -170.2816619873047, -0.7882702946662903, -0.8844876885414124, 1.1512938737869263, -0.046658970415592194, -0.10945558547973633, 0.012124937027692795, -0.7997580170631409, -0.9088571667671204, 1.1362024545669556, 0.8374609975669444, 0.5639114925872093, 87.70091964463518, 38819.0, 29800.0, 40330.0, 39242.0, 7.8942155838012695, -228.50033569335938, -54.23773193359375, 99.50009155273438, 1.064800500869751, 1.931575894355774, 2.0508158206939697, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6025390625, 0.423187255859375, 1.54248046875, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
44996, -1.3984299898147583, -0.1109209954738617, -168.37435913085938, -0.7885165214538574, -0.883775532245636, 1.1489205360412598, -0.046190615743398666, -0.1015840619802475, 0.028256021440029144, -0.8002442121505737, -0.9040027260780334, 1.135360836982727, 1.355125586000886, -2.2777123664826036, 83.68163061228734, 40219.0, 29051.0, 35778.0, 37774.0, 7.8942155838012695, 88.92918395996094, -16.445737838745117, -263.61962890625, 1.064800500869751, 1.931575894355774, 2.0508158206939697, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6025390625, 0.423187255859375, 1.54248046875, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
45006, -0.9892842173576355, -0.264916330575943, -170.64346313476562, -0.7885165214538574, -0.883775532245636, 1.1489205360412598, -0.046190615743398666, -0.1015840619802475, 0.028256021440029144, -0.7985044121742249, -0.9025155305862427, 1.1379146575927734, 3.2894667791984498, 1.9630165643628743, 76.22981736763289, 40219.0, 29051.0, 35778.0, 37774.0, 7.8942155838012695, 33.542518615722656, 54.3790283203125, 266.05426025390625, 0.5711890459060669, 0.8161798119544983, 0.5009488463401794, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6142578125, 0.4512786865234375, 1.519775390625, 1.64794921875, 10.0, 1.0, 10.0, 1.5662102699279785
45016, -0.31190526485443115, -0.5320002436637878, -170.9929962158203, -0.7894366979598999, -0.885867714881897, 1.1494370698928833, -0.045528121292591095, -0.1061256006360054, -0.050744298845529556, -0.798447847366333, -0.9046362042427063, 1.1383695602416992, 2.54919107681769, 1.5090919140395727, 73.76766464829619, 40219.0, 29051.0, 35778.0, 37774.0, 7.8942155838012695, 60.793216705322266, 38.48353576660156, -268.8421325683594, 0.5711890459060669, 0.8161798119544983, 0.5009488463401794, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6142578125, 0.4512786865234375, 1.519775390625, 1.64794921875, 10.0, 1.0, 10.0, 1.567320466041565
45026, -0.12972822785377502, -0.7273433804512024, -177.61190795898438, -0.7894366979598999, -0.885867714881897, 1.1494370698928833, -0.045528121292591095, -0.1061256006360054, -0.050744298845529556, -0.7992534041404724, -0.9091809391975403, 1.1358286142349243, 2.287712744997941, -0.07597440377006137, 75.8973936434268, 38462.0, 30009.0, 21970.0, 39558.0, 7.8942155838012695, 85.68942260742188, 36.28404235839844, -382.44427490234375, 0.4234530031681061, -1.6997475624084473, 0.389034241437912, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.5908203125, 0.395538330078125, 1.519775390625, 1.64794921875, 10.0, 1.0, 10.0, 1.567320466041565
45036, 0.9489840865135193, -0.4121094048023224, -179.08151245117188, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8013752698898315, -0.9091914296150208, 1.136307716369629, 0.058594854181865816, -2.1051018741563894, 84.74340322557086, 37977.0, 30760.0, 20841.0, 40136.0, 7.8942155838012695, 14.4544038772583, -88.0411605834961, -853.0223999023438, -1.161661148071289, -0.755066990852356, 0.5159075260162354, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.5908203125, 0.395538330078125, 1.519775390625, 1.64794921875, 10.0, 1.0, 10.0, 1.567320466041565
45046, -0.8746867179870605, 0.25770655274391174, 171.72959899902344, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8009635210037231, -0.9142822027206421, 1.1370768547058105, 1.177968354511545, 1.5223191454593064, 92.08331858667988, 37977.0, 30760.0, 20841.0, 40136.0, 7.8942155838012695, -205.01565551757812, -60.45975112915039, -580.5156860351562, 0.5289075970649719, 2.3697330951690674, 1.0352026224136353, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.5908203125, 0.395538330078125, 1.5498046875, 1.64794921875, 10.0, 1.0, 10.0, 1.567320466041565
45056, -1.4156843423843384, 0.16543300449848175, 172.7294921875, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8013448119163513, -0.9108083248138428, 1.1366499662399292, 2.1119473228218117, -1.0552348942879917, 100.94608262088039, 38822.0, 30226.0, 26401.0, 39272.0, 7.8942155838012695, -205.01565551757812, -60.45975112915039, -580.5156860351562, 0.3522924780845642, 0.14134736359119415, 2.0400404930114746, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.5908203125, 0.395538330078125, 1.5498046875, 1.64794921875, 10.0, 1.0, 10.0, 1.5681953430175781
45066, -1.2682528495788574, 0.25010034441947937, 169.4276885986328, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8026899695396423, -0.9090966582298279, 1.1365838050842285, 1.10450845168453, 1.5206027547406222, 106.53285188606712, 39748.0, 30072.0, 32102.0, 38357.0, 7.8942155838012695, -34.13195037841797, 14.14916706085205, -642.1848754882812, 0.3522924780845642, 0.14134736359119415, 2.0400404930114746, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.5908203125, 0.395538330078125, 1.50439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5681953430175781
45076, -0.4693271815776825, -0.31020504236221313, 172.2073211669922, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8029283285140991, -0.9151827692985535, 1.1378321647644043, -0.5735107279879436, 6.997745068811696, 107.24368063651566, 39781.0, 30415.0, 37643.0, 38340.0, 7.8942155838012695, 147.55157470703125, 78.90103912353516, 539.84326171875, 0.3522924780845642, 0.14134736359119415, 2.0400404930114746, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.63330078125, 0.49737548828125, 1.50439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5681953430175781
45086, -0.056194331496953964, -0.532996416091919, 176.475341796875, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8024817705154419, -0.9120408892631531, 1.1382696628570557, 2.3309791979293193, 0.5717236549520521, 105.7025793911738, 39781.0, 30415.0, 37643.0, 38340.0, 7.8942155838012695, 147.55157470703125, 78.90103912353516, 539.84326171875, 0.3522924780845642, 0.14134736359119415, 2.0400404930114746, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.63330078125, 0.49737548828125, 1.524169921875, 1.64794921875, 10.0, 1.0, 10.0, 1.5687519311904907
45106, -0.3686974048614502, -0.05786419287323952, -175.3851318359375, -0.7901132702827454, -0.8863190412521362, 1.147570013999939, -0.04752163961529732, -0.10507718473672867, 0.06866027414798737, -0.8018220067024231, -0.9150826930999756, 1.1376700401306152, 0.8650235588034766, 0.3942200728135674, 94.16846551324797, 38254.0, 31230.0, 43972.0, 39972.0, 7.8942155838012695, -183.69354248046875, -59.01579284667969, -175.46731567382812, 0.11222939193248749, 0.2958899736404419, 1.3401907682418823, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.55419921875, 1.64794921875, 10.0, 1.0, 10.0, 1.5687519311904907
45116, -2.320516347885132, -0.1874564290046692, -170.9722137451172, -0.7934748530387878, -0.892852246761322, 1.1465768814086914, -0.051172975450754166, -0.10846841335296631, -0.0324239656329155, -0.8018717169761658, -0.9171489477157593, 1.138064980506897, 0.5949203767195005, 1.0694713217003766, 88.61384119387313, 38254.0, 31230.0, 43972.0, 39972.0, 7.8942155838012695, -154.27491760253906, 44.256378173828125, 457.77783203125, 0.11222939193248749, 0.2958899736404419, 1.3401907682418823, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.55419921875, 1.64794921875, 10.0, 1.0, 10.0, 1.5695068836212158
45126, -1.9312283992767334, -0.15057222545146942, -167.6240997314453, -0.7934748530387878, -0.892852246761322, 1.1465768814086914, -0.051172975450754166, -0.10846841335296631, -0.0324239656329155, -0.8020461797714233, -0.9118764996528625, 1.137115240097046, 1.2354345477446218, -2.488259358137668, 85.05603726031485, 40217.0, 29484.0, 36441.0, 38023.0, 7.8942155838012695, 78.54558563232422, -57.99943161010742, -127.28829956054688, 0.11222939193248749, 0.2958899736404419, 1.3401907682418823, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.61572265625, 1.64794921875, 10.0, 1.0, 10.0, 1.5695068836212158
45136, -1.5868656635284424, -0.1667252779006958, -170.67352294921875, -0.7934748530387878, -0.892852246761322, 1.1465768814086914, -0.051172975450754166, -0.10846841335296631, -0.0324239656329155, -0.8017523288726807, -0.9098677039146423, 1.138055443763733, 2.155729825611441, 1.3352993520865368, 80.40469020015608, 40372.0, 29330.0, 30746.0, 37962.0, 7.8942155838012695, 38.817359924316406, 40.056129455566406, 258.1513977050781, 0.11222939193248749, 0.2958899736404419, 1.3401907682418823, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.61572265625, 1.64794921875, 10.0, 1.0, 10.0, 1.5695068836212158
45146, -0.44870898127555847, -0.35298481583595276, -170.6016082763672, -0.7934748530387878, -0.892852246761322, 1.1465768814086914, -0.051172975450754166, -0.10846841335296631, -0.0324239656329155, -0.8018659353256226, -0.9151018261909485, 1.1398911476135254, 2.1346043628085214, 6.5425482403935575, 75.46625888182461, 40372.0, 29330.0, 30746.0, 37962.0, 7.8942155838012695, 140.44686889648438, -3.17952036857605, -214.660400390625, -0.9472078084945679, -1.7748124599456787, 2.2793853282928467, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.5029296875, 1.64794921875, 10.0, 1.0, 10.0, 1.5695068836212158
45156, -0.11537812650203705, -0.46414878964424133, -177.52597045898438, -0.7946479320526123, -0.8948657512664795, 1.1447995901107788, -0.04805790260434151, -0.11436411738395691, -0.0013025880325585604, -0.8017899990081787, -0.9128067493438721, 1.1382001638412476, 1.1814330765158083, 1.3998464327158615, 74.71327742557715, 40372.0, 29330.0, 30746.0, 37962.0, 7.8942155838012695, 3.7594027519226074, -7.579723358154297, -828.1441040039062, -0.9472078084945679, -1.7748124599456787, 2.2793853282928467, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6552734375, 0.5520477294921875, 1.5029296875, 1.64794921875, 10.0, 1.0, 10.0, 1.570369005203247
45176, -0.18980549275875092, 0.3359071612358093, 172.20826721191406, -0.7956310510635376, -0.8971797227859497, 1.1456966400146484, -0.05000557750463486, -0.11857951432466507, -0.0093612689524889, -0.8024144172668457, -0.9171332716941833, 1.1385607719421387, -0.3738632949784597, -0.6504029567085468, 80.31681791305964, 37370.0, 30587.0, 21993.0, 41009.0, 7.8942155838012695, -181.2386932373047, -63.09012222290039, -731.7142333984375, 0.35320359468460083, 1.624139428138733, 1.3991966247558594, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6318359375, 0.4938812255859375, 1.564453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5705214738845825
45186, -0.6585825681686401, 0.4225172996520996, 171.86585998535156, -0.7956310510635376, -0.8971797227859497, 1.1456966400146484, -0.05000557750463486, -0.11857951432466507, -0.0093612689524889, -0.8019866943359375, -0.9185302257537842, 1.1394208669662476, 0.5191765006002231, 1.0987420135714672, 87.40117746377211, 37370.0, 30587.0, 21993.0, 41009.0, 7.8942155838012695, 87.46294403076172, 33.62508773803711, 438.57080078125, 0.8493183851242065, 0.2403315305709839, 2.1398468017578125, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6318359375, 0.4938812255859375, 1.564453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5705214738845825
45196, -0.47200122475624084, 0.4688339829444885, 169.6833953857422, -0.7962032556533813, -0.8978598117828369, 1.143911361694336, -0.04884534329175949, -0.11521518230438232, 0.08836960047483444, -0.8022452592849731, -0.9179033637046814, 1.139034390449524, 1.4219034646981323, -0.5601949158576929, 100.16567503115427, 37370.0, 30587.0, 21993.0, 41009.0, 7.8942155838012695, 87.46294403076172, 33.62508773803711, 438.57080078125, -0.2606629431247711, 1.0320703983306885, -0.5070791244506836, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6318359375, 0.4938812255859375, 1.564453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5711621046066284
45206, 0.2215060442686081, 0.06309930235147476, 171.74942016601562, -0.7962032556533813, -0.8978598117828369, 1.143911361694336, -0.04884534329175949, -0.11521518230438232, 0.08836960047483444, -0.8035761713981628, -0.9162572622299194, 1.1388452053070068, 0.22334165286587856, 2.063934065728745, 105.7218088609661, 39549.0, 30095.0, 37441.0, 38762.0, 7.8942155838012695, 169.3896026611328, 70.17538452148438, 514.1209106445312, -0.2606629431247711, 1.0320703983306885, -0.5070791244506836, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6318359375, 0.4938812255859375, 1.51171875, 1.64794921875, 10.0, 1.0, 10.0, 1.5711621046066284
45216, 1.2172075510025024, -0.1797630786895752, 177.04861450195312, -0.7971778512001038, -0.900174617767334, 1.144365906715393, -0.048254191875457764, -0.1172165721654892, -0.04990749433636665, -0.8040893077850342, -0.9230991005897522, 1.1399359703063965, -2.0878379248302386, 8.375355036418483, 106.60019927264223, 39549.0, 30095.0, 37441.0, 38762.0, 7.8942155838012695, 16.563501358032227, 3.804481029510498, 314.1820373535156, -0.2606629431247711, 1.0320703983306885, -0.5070791244506836, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.63623046875, 0.504730224609375, 1.51171875, 1.64794921875, 10.0, 1.0, 10.0, 1.5714893341064453
45226, 1.2109454870224, 0.04307614266872406, -178.578369140625, -0.7971778512001038, -0.900174617767334, 1.144365906715393, -0.048254191875457764, -0.1172165721654892, -0.04990749433636665, -0.8027788400650024, -0.9205940961837769, 1.1405160427093506, 1.9455767664390815, 0.36465353068669515, 103.71561077714406, 39549.0, 30095.0, 37441.0, 38762.0, 7.8942155838012695, 111.2306900024414, 12.539289474487305, 987.299072265625, -0.13617074489593506, -1.8279016017913818, -0.34924086928367615, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6494140625, 0.5372772216796875, 1.5234375, 1.64794921875, 10.0, 1.0, 10.0, 1.5714893341064453
45236, 0.9271470308303833, 0.5433810949325562, -174.62623596191406, -0.7971778512001038, -0.900174617767334, 1.144365906715393, -0.048254191875457764, -0.1172165721654892, -0.04990749433636665, -0.8028276562690735, -0.9217824339866638, 1.1390819549560547, 0.9562653551257705, 0.7270720514013647, 101.28510869731421, 37975.0, 30920.0, 44179.0, 40380.0, 7.8942155838012695, 111.2306900024414, 12.539289474487305, 987.299072265625, -0.09414288401603699, -0.264511376619339, 1.0797199010849, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6494140625, 0.5372772216796875, 1.5234375, 1.64794921875, 10.0, 1.0, 10.0, 1.5714893341064453
45246, -1.0041579008102417, 0.6627569794654846, -171.21923828125, -0.7971778512001038, -0.900174617767334, 1.144365906715393, -0.048254191875457764, -0.1172165721654892, -0.04990749433636665, -0.8025503158569336, -0.9226970672607422, 1.1399232149124146, -0.17289442639637811, 0.2431572776385451, 94.59232285926558, 38476.0, 29946.0, 41211.0, 39867.0, 7.8942155838012695, -161.6376190185547, 21.5914306640625, 355.5653381347656, 1.3215830326080322, 2.4248859882354736, 1.7092231512069702, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6494140625, 0.5372772216796875, 1.5439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5714893341064453
45256, -0.8253390789031982, 0.7382212281227112, -167.22718811035156, -0.7983202338218689, -0.9023630619049072, 1.143000841140747, -0.04640142247080803, -0.10613632202148438, 0.0203255545347929, -0.8026228547096252, -0.9255831837654114, 1.1401456594467163, -0.033054403262006524, 1.548897681183604, 89.06012887192377, 38476.0, 29946.0, 41211.0, 39867.0, 7.8942155838012695, 84.4098129272461, -63.346622467041016, 86.18252563476562, 1.3215830326080322, 2.4248859882354736, 1.7092231512069702, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.6494140625, 0.5372772216796875, 1.5439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5722692012786865
45266, -0.45798319578170776, 0.7792121171951294, -170.7606201171875, -0.7983202338218689, -0.9023630619049072, 1.143000841140747, -0.04640142247080803, -0.10613632202148438, 0.0203255545347929, -0.802855372428894, -0.9204556941986084, 1.139145851135254, 0.5054114865751678, -1.676920971270306, 85.19715485221546, 40088.0, 28894.0, 30974.0, 38321.0, 7.8942155838012695, 30.2172794342041, 28.098615646362305, 176.42396545410156, 1.3215830326080322, 2.4248859882354736, 1.7092231512069702, 1.2577046155929565, 1.6448745727539062, 1.63037109375, 1.65234375, 0.5445709228515625, 1.5439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5722692012786865
45276, 0.638877809047699, 0.5991545915603638, -170.4123077392578, -0.7992119789123535, -0.904523491859436, 1.1439388990402222, -0.044282689690589905, -0.10937189310789108, -0.028235770761966705, -0.8023608922958374, -0.9213913083076477, 1.140426754951477, 1.75647507075389, 5.147872774745139, 77.23401024700479, 40088.0, 28894.0, 30974.0, 38321.0, 7.8942155838012695, 144.19686889648438, -23.457664489746094, -281.4488830566406, 1.3215830326080322, 2.4248859882354736, 1.7092231512069702, 1.4100637435913086, 2.343751907348633, 1.6875, 1.65234375, 0.5445709228515625, 1.5439453125, 1.64794921875, 10.0, 1.0, 10.0, 1.5726933479309082
