timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
38017, 0.0036459213588386774, 0.008667067624628544, -0.018074315041303635, -4.677039214584511e-06, 2.0146285351074766e-07, 0.0015558621380478144, -0.00010933930752798915, -5.118074568599695e-06, 0.031450629234313965, 0.08358855545520782, 0.17040927708148956, 0.06842512637376785, 0.6025524133762846, -0.727673706978635, -7.046431876910472, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -1.0645397901535034, -1.1794129610061646, -3.5737144947052, -0.004905903711915016, -0.026013532653450966, 1.0314406156539917, -0.050007499754428864, -0.0037593841552734375, 1.49560546875, 1.295654296875, 0.05548095703125, 1.494140625
38027, 0.0014385852264240384, 0.012398935854434967, -0.006208288017660379, -5.857496944372542e-06, 1.396403632725196e-07, 0.0018855659291148186, -0.00012668862473219633, -7.378196642093826e-06, 0.034490521997213364, 0.08359168469905853, 0.1704033762216568, 0.06842513382434845, 0.600617420191236, -0.7118684812859897, -7.055397644826585, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.7624022960662842, -0.38469940423965454, -4.853494644165039, -0.008947613649070263, -0.03431226313114166, 1.031980037689209, -0.051744721829891205, -0.021678924560546875, 1.494140625, 1.3095703125, 0.037139892578125, 1.49267578125
38037, 0.001543477177619934, 0.012821976095438004, -0.019495289772748947, -7.200954314612318e-06, 3.367617296134995e-08, 0.0022460955660790205, -0.0001422048662789166, -1.3697188478545286e-05, 0.03761579096317291, 0.08358339965343475, 0.1704167127609253, 0.0684262216091156, 0.5996794290982049, -0.7248054002979529, -7.0527458133512155, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.6338764429092407, 0.35251906514167786, 2.626415491104126, -0.010599248111248016, -0.021729016676545143, 1.0294960737228394, -0.03887099027633667, 0.05896186828613281, 1.500732421875, 1.30517578125, 0.0422515869140625, 1.4912109375
38047, 0.0032393441069871187, 0.014678972773253918, -0.03199572116136551, -8.73244607646484e-06, -1.1598177707128343e-07, 0.0026374850422143936, -0.0001641165727050975, -1.6234929717029445e-05, 0.0406624972820282, 0.08359290659427643, 0.1703881323337555, 0.06844788044691086, 0.5994889759192855, -0.7213267787734026, -7.0501785363639495, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.16550278663635254, 0.7008218765258789, 5.683014869689941, -0.012235235422849655, -0.02334018237888813, 1.0309196710586548, -0.047646984457969666, -0.07543754577636719, 1.48974609375, 1.30517578125, 0.0422515869140625, 1.487548828125
38057, 0.005955777131021023, 0.01330279279500246, -0.0247456356883049, -1.0486680366739165e-05, -2.9190292138991936e-07, 0.0030588421504944563, -0.0001868262916104868, -1.903165139083285e-05, 0.043609339743852615, 0.08359022438526154, 0.1704019457101822, 0.06842385977506638, 0.5975956225651995, -0.7191911643891729, -7.047780589695546, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.9842546582221985, -0.7790859341621399, 0.6111526489257812, -0.006575392559170723, -0.026158582419157028, 1.0315606594085693, -0.054304350167512894, -0.021678924560546875, 1.494140625, 1.29931640625, 0.0500640869140625, 1.487548828125
38067, 0.004341025836765766, 0.015340732410550117, -0.006383436731994152, -1.2484537364798598e-05, -5.107420975036803e-07, 0.0035102088004350662, -0.0002126710896845907, -2.488435166014824e-05, 0.04666439816355705, 0.0836029201745987, 0.17039552330970764, 0.06841971725225449, 0.6002654266160078, -0.7213144204321509, -7.045836593308196, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.2003815770149231, -0.4620145261287689, -7.069069862365723, -0.004370446316897869, -0.02876589074730873, 1.0343036651611328, -0.052959855645895004, -0.14711761474609375, 1.48388671875, 1.304443359375, 0.043182373046875, 1.49560546875
38077, 0.0022118843626230955, 0.016282355412840843, -0.011561177670955658, -1.4728851965628564e-05, -8.121764949464705e-07, 0.0039927763864398, -0.00023630140640307218, -3.5320055758347735e-05, 0.04984953626990318, 0.08360330015420914, 0.17040352523326874, 0.06842631846666336, 0.6041010126712956, -0.7067800012885925, -7.050860363872215, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.9611271619796753, -0.19359497725963593, -2.108560085296631, -0.008209304884076118, -0.02150627225637436, 1.0307457447052002, -0.040052562952041626, -0.01271820068359375, 1.494873046875, 1.304443359375, 0.043182373046875, 1.491943359375
38087, 0.002900129184126854, 0.017493611201643944, -0.029646724462509155, -1.722753768262919e-05, -1.2037522765240283e-06, 0.004507474135607481, -0.00026348981191404164, -4.287230331101455e-05, 0.05309037119150162, 0.0836266428232193, 0.17038127779960632, 0.06845308095216751, 0.5998503483520458, -0.702196149036098, -7.059456426982908, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.18045704066753387, 0.7822551727294922, 6.547793865203857, -0.007794463075697422, -0.020384831354022026, 1.0318591594696045, -0.042886923998594284, -0.10231781005859375, 1.487548828125, 1.301513671875, 0.046966552734375, 1.49267578125
38097, 0.006188469473272562, 0.0163287166506052, -0.03092830814421177, -2.00061531359097e-05, -1.6519691143912496e-06, 0.00505358912050724, -0.00029229882056824863, -4.6798682888038456e-05, 0.056133076548576355, 0.0836322009563446, 0.17037677764892578, 0.06846492737531662, 0.597182787203116, -0.7043760504543002, -7.062759443189361, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.8420675992965698, -0.29521581530570984, 1.38632333278656, -0.004147341009229422, -0.021921416744589806, 1.0326416492462158, -0.04683798551559448, 0.07688140869140625, 1.502197265625, 1.30810546875, 0.0388031005859375, 1.494873046875
38107, 0.007311210967600346, 0.013265748508274555, -0.0029575154185295105, -2.3083759515429847e-05, -2.1455066416820046e-06, 0.005630784668028355, -0.00032315801945514977, -5.2090170356677845e-05, 0.059306398034095764, 0.08363272249698639, 0.17039965093135834, 0.06842389702796936, 0.598876189738577, -0.7075444722985367, -7.06235904851278, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.289529025554657, -0.3986603319644928, -6.923349857330322, -0.006013660226017237, -0.03126118332147598, 1.0309263467788696, -0.05214241147041321, -0.04855918884277344, 1.491943359375, 1.301513671875, 0.046966552734375, 1.4970703125
38117, 0.0034238738007843494, 0.015540242195129395, -0.019729645922780037, -2.6459634682396427e-05, -2.7210060125071323e-06, 0.00623956136405468, -0.0003518440353218466, -6.30861395620741e-05, 0.062449295073747635, 0.08361241221427917, 0.1703946888446808, 0.06843599677085876, 0.6010352643385776, -0.7133829695341092, -7.051343049603569, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 1.220517635345459, 0.09191633015871048, 2.6916916370391846, -0.010234066285192966, -0.027148256078362465, 1.0305968523025513, -0.03037099726498127, 0.06792068481445312, 1.50146484375, 1.300048828125, 0.0489654541015625, 1.4912109375
38127, 0.0045392196625471115, 0.017482219263911247, -0.03219117596745491, -3.0095132387941703e-05, -3.4163733744208002e-06, 0.006879116408526897, -0.0003753793134819716, -7.577651558676735e-05, 0.06546205282211304, 0.08360297232866287, 0.17039893567562103, 0.06842774897813797, 0.6061242060802179, -0.7238346596451777, -7.044753837165048, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.14242985844612122, 0.7850114703178406, 4.504406452178955, -0.006594381295144558, -0.01961207389831543, 1.0307787656784058, -0.035323407500982285, -0.05751800537109375, 1.4912109375, 1.300048828125, 0.0489654541015625, 1.49267578125
38137, 0.009172677993774414, 0.015275713987648487, -0.020694846287369728, -3.398606713744812e-05, -4.2043043322337326e-06, 0.0075488281436264515, -0.0004029110714327544, -8.186264312826097e-05, 0.06848067045211792, 0.08362916857004166, 0.17039965093135834, 0.06844699382781982, 0.6061095648611872, -0.7015137071123547, -7.061540968625757, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.9907084703445435, -0.5310459136962891, -0.9613882303237915, -0.006547372788190842, -0.02436888962984085, 1.0297327041625977, -0.042322319000959396, 0.10376167297363281, 1.50439453125, 1.3095703125, 0.037139892578125, 1.493408203125
38197, 0.002598026068881154, 0.013178611174225807, -0.01826387085020542, -3.81694917450659e-05, -5.0629050747375e-06, 0.008248801343142986, -0.0004336558922659606, -9.010920621221885e-05, 0.07151434570550919, 0.08361388742923737, 0.17040464282035828, 0.06845534592866898, 0.6026823757992298, -0.712687661283212, -7.0582264002509785, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.4816321134567261, -0.652224600315094, -4.684843063354492, -0.014112858101725578, -0.01811862178146839, 1.0319292545318604, -0.05269857123494148, -0.03959846496582031, 1.49267578125, 1.304443359375, 0.043182373046875, 1.48974609375
38217, 0.006618597079068422, 0.013864012435078621, -0.021088631823658943, -7.471912977052853e-05, -1.4392197044799104e-05, 0.013986697420477867, -0.0006022932357154787, -0.00016581948148086667, 0.09278204292058945, 0.0836273580789566, 0.1704004406929016, 0.06846503913402557, 0.6023243125797386, -0.7086820871375892, -7.059461332775404, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.021471429616212845, 0.8118392825126648, 7.24725341796875, -0.005839257501065731, -0.02865288220345974, 1.0309752225875854, -0.04188855364918709, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38257, 0.007306367624551058, 0.014755882322788239, -0.01909901387989521, -0.00010103462409460917, -2.1619305698550306e-05, 0.01794360764324665, -0.0007159524830058217, -0.00019386160420253873, 0.10488760471343994, 0.08361463248729706, 0.17039816081523895, 0.06845829635858536, 0.6089736637404106, -0.7025608790664251, -7.064713134151302, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -1.0023499727249146, -1.1513077020645142, -4.2688493728637695, -0.009455468505620956, -0.016672061756253242, 1.0288716554641724, -0.0429207868874073, -0.030637741088867188, 1.493408203125, 1.304443359375, 0.043182373046875, 1.48974609375
38267, 0.005647256504744291, 0.018095936626195908, -0.007660259492695332, -0.00010835919238161296, -2.360518556088209e-05, 0.01900709979236126, -0.0007487573893740773, -0.0002034231147263199, 0.1078111007809639, 0.08362298458814621, 0.17038436233997345, 0.06846600770950317, 0.6045021281000768, -0.7041343015711448, -7.055194810271928, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.4564987123012543, -0.15162432193756104, -4.472116947174072, -0.009455468505620956, -0.016672061756253242, 1.0288716554641724, -0.049812790006399155, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38287, 0.010024853982031345, 0.02022337168455124, -0.0313413105905056, -0.00010835919238161296, -2.360518556088209e-05, 0.01900709979236126, -0.0007487573893740773, -0.0002034231147263199, 0.1078111007809639, 0.08361200988292694, 0.17039157450199127, 0.06847933679819107, 0.5975163033488619, -0.7097290194515438, -7.058092811643667, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -1.040056586265564, 0.0055482042953372, -1.4261080026626587, -0.006056663580238819, -0.018026690930128098, 1.0305451154708862, -0.04375428333878517, -0.04855918884277344, 1.491943359375, 1.304443359375, 0.043182373046875, 1.48974609375
38307, 0.00793472770601511, 0.01911611296236515, -0.027696803212165833, -0.00010835919238161296, -2.360518556088209e-05, 0.01900709979236126, -0.0007487573893740773, -0.0002034231147263199, 0.1078111007809639, 0.08363588899374008, 0.17039470374584198, 0.0684506744146347, 0.6037114638675312, -0.7098627764699756, -7.065190985381482, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 1.114701271057129, 0.47339409589767456, 0.5758029222488403, -0.006056663580238819, -0.018026690930128098, 1.0305451154708862, -0.0514044463634491, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38317, 0.009579133242368698, 0.018785523250699043, -0.0334671288728714, -0.00010835919238161296, -2.360518556088209e-05, 0.01900709979236126, -0.0007487573893740773, -0.0002034231147263199, 0.1078111007809639, 0.08360736817121506, 0.17041413486003876, 0.06843230128288269, 0.5924249280220162, -0.7173261576531331, -7.056547093151104, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.39085397124290466, 0.532412588596344, 4.613719940185547, -0.006056663580238819, -0.018026690930128098, 1.0305451154708862, -0.0514044463634491, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38327, 0.012534991838037968, 0.016931187361478806, -0.03438037261366844, -0.00010835919238161296, -2.360518556088209e-05, 0.01900709979236126, -0.0007487573893740773, -0.0002034231147263199, 0.1078111007809639, 0.08363071829080582, 0.17039544880390167, 0.06847002357244492, 0.6119681137481936, -0.7033580039534968, -7.0611005090837144, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.39085397124290466, 0.532412588596344, 4.613719940185547, -0.000879507337231189, -0.02319364622235298, 1.0307961702346802, -0.0514044463634491, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38347, 0.008499473333358765, 0.01623394526541233, -0.02859972044825554, -0.00017862717504613101, -4.3891552195418626e-05, 0.02861471101641655, -0.001009533298201859, -0.0003195723984390497, 0.1324671059846878, 0.08359953761100769, 0.17040210962295532, 0.06845240294933319, 0.5993681425014129, -0.7119576687969698, -7.046578813274196, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.1756732016801834, -0.49775415658950806, -6.043646335601807, -0.008768591098487377, -0.02527226321399212, 1.0302269458770752, -0.0613168329000473, -0.09335899353027344, 1.48828125, 1.304443359375, 0.043182373046875, 1.48974609375
38437, 0.010070383548736572, 0.016723962500691414, -0.03541562333703041, -0.0002808437857311219, -8.067942690104246e-05, 0.04177884757518768, -0.0012621372006833553, -0.0004973039613105357, 0.16011615097522736, 0.08362091332674026, 0.17038026452064514, 0.06847727298736572, 0.6056635379884459, -0.7052613736759383, -7.054595207112916, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.21818889677524567, 0.0906088799238205, 6.281316757202148, -0.00032493859180249274, -0.0306408554315567, 1.0325987339019775, -0.09623028337955475, 0.10376167297363281, 1.50439453125, 1.304443359375, 0.043182373046875, 1.48974609375
38447, 0.011001722887158394, 0.019187621772289276, -0.04422750696539879, -0.0002936181263066828, -8.572835213271901e-05, 0.043396688997745514, -0.0012927028583362699, -0.00051255919970572, 0.16345249116420746, 0.08360254019498825, 0.1703961044549942, 0.06844968348741531, 0.6067326546981833, -0.7182496697096781, -7.045391958374784, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.7497067451477051, 0.4521214962005615, 4.406248569488525, -0.00032493859180249274, -0.0306408554315567, 1.0325987339019775, -0.08123848587274551, -0.07543754577636719, 1.48974609375, 1.304443359375, 0.043182373046875, 1.48974609375
38457, 0.011086252517998219, 0.015779666602611542, -0.010045269504189491, -0.0002936181263066828, -8.572835213271901e-05, 0.043396688997745514, -0.0012927028583362699, -0.00051255919970572, 0.16345249116420746, 0.08362603932619095, 0.1703927367925644, 0.06846866011619568, 0.6044300061587381, -0.7025969461584225, -7.05718624033775, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.4374975264072418, -1.1290669441223145, -9.711446762084961, -0.00032493859180249274, -0.0306408554315567, 1.0325987339019775, -0.0754910483956337, -0.05751800537109375, 1.4912109375, 1.304443359375, 0.043182373046875, 1.48974609375
38467, 0.00654995022341609, 0.017814483493566513, -0.016507254913449287, -0.0003200869250576943, -9.63439088081941e-05, 0.046729642897844315, -0.0013561287196353078, -0.000549822230823338, 0.16972824931144714, 0.08359984308481216, 0.1703808456659317, 0.06845425069332123, 0.5974696787868544, -0.7174350468078217, -7.048037797417835, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 1.1283687353134155, 0.1520211547613144, -0.5947750210762024, -0.008362965658307076, -0.026574067771434784, 1.0298073291778564, -0.07480444759130478, -0.07543754577636719, 1.48974609375, 1.304443359375, 0.043182373046875, 1.48974609375
38567, 0.011801229789853096, 0.02445843443274498, -0.027667656540870667, -0.0004073282761964947, -0.00013201568799559027, 0.057449378073215485, -0.0015642332145944238, -0.0006330878240987659, 0.18792062997817993, 0.08358877152204514, 0.17040376365184784, 0.06842415779829025, 0.6017803572999012, -0.7171557477658155, -7.044810681411195, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -1.3545701503753662, -0.8729744553565979, -1.3437364101409912, -0.007448832504451275, -0.021599851548671722, 1.029555082321167, -0.04961846396327019, -0.030637741088867188, 1.493408203125, 1.304443359375, 0.043182373046875, 1.48974609375
38577, 0.008500747382640839, 0.025695087388157845, -0.015512306243181229, -0.0004073282761964947, -0.00013201568799559027, 0.057449378073215485, -0.0015642332145944238, -0.0006330878240987659, 0.18792062997817993, 0.08360297977924347, 0.17040596902370453, 0.06844473630189896, 0.5976934425215611, -0.7204946027502501, -7.057161096945829, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.25759652256965637, -0.4787118136882782, -5.605417251586914, -0.005085807293653488, -0.03218059241771698, 1.0331416130065918, -0.04961846396327019, -0.030637741088867188, 1.493408203125, 1.304443359375, 0.043182373046875, 1.48974609375
38587, 0.006549903191626072, 0.02707337588071823, -0.027150120586156845, -0.0004073282761964947, -0.00013201568799559027, 0.057449378073215485, -0.0015642332145944238, -0.0006330878240987659, 0.18792062997817993, 0.08361779153347015, 0.17039982974529266, 0.06845750659704208, 0.5981943349049232, -0.7107740458838805, -7.066017132212544, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.25759652256965637, -0.4787118136882782, -5.605417251586914, -0.008946162648499012, -0.02515454776585102, 1.0320464372634888, -0.04961846396327019, -0.030637741088867188, 1.493408203125, 1.304443359375, 0.043182373046875, 1.48974609375
38657, 0.010142875835299492, 0.0247371606528759, -0.021942568942904472, -0.0005863037658855319, -0.0002026158181251958, 0.07779230922460556, -0.002019184175878763, -0.0007860588957555592, 0.21886315941810608, 0.08358623832464218, 0.17041264474391937, 0.06845160573720932, 0.6004884015278535, -0.7089583450547536, -7.047661232060039, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.47880223393440247, -0.26015540957450867, -3.754016876220703, -0.005477764643728733, -0.031394682824611664, 1.0319921970367432, -0.04848921298980713, -0.04855918884277344, 1.491943359375, 1.304443359375, 0.043182373046875, 1.48974609375
38677, 0.009432840161025524, 0.025842219591140747, -0.042737606912851334, -0.0005863037658855319, -0.0002026158181251958, 0.07779230922460556, -0.002019184175878763, -0.0007860588957555592, 0.21886315941810608, 0.08362112194299698, 0.1704036295413971, 0.06847142428159714, 0.5984855989338633, -0.7088687415024708, -7.059349098804842, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.19863949716091156, 0.7240617871284485, 6.524270057678223, -0.005477764643728733, -0.031394682824611664, 1.0319921970367432, -0.043255358934402466, -0.08439826965332031, 1.489013671875, 1.304443359375, 0.043182373046875, 1.48974609375
38687, 0.011062558740377426, 0.026113813742995262, -0.03194882720708847, -0.0005863037658855319, -0.0002026158181251958, 0.07779230922460556, -0.002019184175878763, -0.0007860588957555592, 0.21886315941810608, 0.08362501859664917, 0.1703919619321823, 0.06844689697027206, 0.6055254623334676, -0.7104680551788931, -7.047428926454459, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -1.0884058475494385, -0.8882026672363281, -3.676593542098999, -0.005477764643728733, -0.031394682824611664, 1.0319921970367432, -0.05593936890363693, -0.14711761474609375, 1.48388671875, 1.304443359375, 0.043182373046875, 1.48974609375
38757, 0.012240263633430004, 0.028938736766576767, -0.034232884645462036, -0.0008878463413566351, -0.0003202982770744711, 0.10884469747543335, -0.0026264528278261423, -0.0010160128585994244, 0.25897216796875, 0.08362459391355515, 0.17037947475910187, 0.0684908926486969, 0.6043870190813164, -0.7099333335703477, -7.061128703391938, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.9232174158096313, -0.38523703813552856, -1.8135364055633545, -0.008835664950311184, -0.02189459837973118, 1.0342777967453003, -0.04303542897105217, -0.1291980743408203, 1.4853515625, 1.304443359375, 0.043182373046875, 1.48974609375
38767, 0.012914848513901234, 0.028145039454102516, -0.020343907177448273, -0.0009143718052655458, -0.0003305278078187257, 0.11145105957984924, -0.0026786127127707005, -0.001030156621709466, 0.26230084896087646, 0.08361110836267471, 0.17039868235588074, 0.06845510751008987, 0.597760984581076, -0.7113172721171566, -7.057822675886726, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.0804300457239151, -0.3027147948741913, -4.670086860656738, -0.008835664950311184, -0.02189459837973118, 1.0342777967453003, -0.041667889803647995, 0.05000114440917969, 1.5, 1.304443359375, 0.043182373046875, 1.48974609375
38777, 0.00889602117240429, 0.026724031195044518, -0.02590874955058098, -0.0009143718052655458, -0.0003305278078187257, 0.11145105957984924, -0.0026786127127707005, -0.001030156621709466, 0.26230084896087646, 0.08358646929264069, 0.17038658261299133, 0.0684456080198288, 0.5996428533857142, -0.7133896059555127, -7.052330992553279, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.813603401184082, 0.3060869574546814, -2.6662256717681885, -0.0012972621480003, -0.024063212797045708, 1.032524585723877, -0.03099982813000679, -0.10231781005859375, 1.487548828125, 1.304443359375, 0.043182373046875, 1.48974609375
