timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
20061, -1.041190266609192, -0.04619534686207771, 3.948740005493164, 8.73419594427105e-06, -0.00030331098241731524, -6.737898349761963, -0.0001725141773931682, 0.008153000846505165, -0.7295050621032715, -0.8008612394332886, -0.955869734287262, 0.0626322329044342, -0.9957646740237678, 0.5592631759277538, -3.951677277909602, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.004992145113646984, -0.3664657473564148, -0.13161145150661469, 0.008070215582847595, -0.07442227751016617, 0.9984203577041626, 0, 0, 0, 1.550537109375, 0.303131103515625, 1.493408203125, 1.282470703125, 10.0, 1.3940376043319702, 1.5, 1.3940376043319702
20071, -1.0400820970535278, -0.04539915919303894, 3.948610305786133, 6.790208317397628e-06, -0.00021288098650984466, -6.745194435119629, -0.0002162767486879602, 0.009933002293109894, -0.7297304272651672, -0.8008740544319153, -0.9558839201927185, 0.06262850761413574, -1.008695285204755, 0.5656078697335261, -3.951580601778031, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.20407740771770477, 0.14806903898715973, -0.019602378830313683, 0.009301469661295414, -0.07267136871814728, 0.9973341226577759, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.5380859375, 0.2755889892578125, 1.490478515625, 1.1982421875, 10.0, 1.3943053483963013, 1.5, 1.3943053483963013
20081, -1.0403825044631958, -0.046390172094106674, 3.9495036602020264, 4.4026519390172325e-06, -0.00010466760431881994, -6.752493381500244, -0.00026126718148589134, 0.011709671467542648, -0.730029821395874, -0.8008572459220886, -0.9559214115142822, 0.06262979656457901, -0.9813986544939766, 0.5457018271365257, -3.9437470728156034, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.013201466761529446, 0.010806235484778881, -0.05260961130261421, 0.008041054010391235, -0.07253087311983109, 0.9975581169128418, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.55126953125, 0.304718017578125, 1.490478515625, 1.177001953125, 10.0, 1.3937808275222778, 1.5, 1.3937808275222778
20091, -1.0412975549697876, -0.04460027813911438, 3.9500160217285156, 1.5730772702227114e-06, 2.1325351553969085e-05, -6.75979471206665, -0.00030465799500234425, 0.01348891668021679, -0.7302219271659851, -0.8008908629417419, -0.9558780789375305, 0.06260394304990768, -1.000760924921896, 0.5615826468027478, -3.956881351583299, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.2335928976535797, 0.020604176446795464, 0.1377691626548767, 0.008029055781662464, -0.0705777183175087, 0.9982703328132629, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.52490234375, 0.247039794921875, 1.493408203125, 1.47509765625, 10.0, 1.3934844732284546, 1.5, 1.3934844732284546
20101, -1.0419859886169434, -0.04576506465673447, 3.9491665363311768, -1.7059901438187808e-06, 0.00016510635032318532, -6.767098426818848, -0.000351134774973616, 0.01526727620512247, -0.7305367588996887, -0.8008643984794617, -0.9558716416358948, 0.0626249611377716, -0.9984829857581503, 0.5413392213535531, -3.9467715321138863, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.05382633954286575, 0.24102316796779633, -0.17221233248710632, 0.007828549481928349, -0.07049834728240967, 0.9960975646972656, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.505859375, 0.2073974609375, 1.493408203125, 0.96826171875, 10.0, 1.3935182094573975, 1.5, 1.3935182094573975
20111, -1.0423121452331543, -0.04666398838162422, 3.9491612911224365, -5.440099357656436e-06, 0.0003266741696279496, -6.774405479431152, -0.0003956918662879616, 0.017046282067894936, -0.7308884263038635, -0.8008769750595093, -0.9558828473091125, 0.06260626763105392, -1.009165489398525, 0.5578193088983596, -3.954400208124298, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0058794328942894936, -0.11092917621135712, -0.025414910167455673, 0.009040427394211292, -0.07201673090457916, 0.9968560338020325, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.326416015625, 0.022705078125, 1.49267578125, 1.348388671875, 10.0, 1.3930453062057495, 1.5, 1.3930453062057495
20121, -1.0418288707733154, -0.04361497610807419, 3.947847843170166, -9.61226032814011e-06, 0.0005060328985564411, -6.781716346740723, -0.00043868046486750245, 0.018825476989150047, -0.731266438961029, -0.8008370399475098, -0.955881655216217, 0.06261873245239258, -0.9972567831726878, 0.5466550969615582, -3.939816725903949, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.05698985978960991, -0.44271010160446167, -0.16663683950901031, 0.00799251627177, -0.07364463806152344, 0.9957284331321716, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.4267578125, 0.070709228515625, 1.49267578125, 1.184326171875, 10.0, 1.3926252126693726, 1.5, 1.3926252126693726
20131, -1.0418120622634888, -0.044666483998298645, 3.948697328567505, -1.4239793927117717e-05, 0.0007031789282336831, -6.789031028747559, -0.0004868588293902576, 0.020603738725185394, -0.7316303253173828, -0.8008556962013245, -0.9559112787246704, 0.06260556727647781, -0.9759213164236199, 0.5449382552460804, -3.94712386238608, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.07691726833581924, -0.07942464202642441, -0.06552711129188538, 0.007665842771530151, -0.07306715101003647, 0.9960708618164062, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.175537109375, 0.5392303466796875, 1.489013671875, 1.48828125, 10.0, 1.3930280208587646, 1.5, 1.3930280208587646
20141, -1.0425621271133423, -0.04268832504749298, 3.949289083480835, -1.934027750394307e-05, 0.000918107689358294, -6.796349048614502, -0.0005332437576726079, 0.022382009774446487, -0.7319986820220947, -0.8008654713630676, -0.9558835029602051, 0.0626303032040596, -0.9982022987842115, 0.5541584058498188, -3.9608580431997877, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10274352878332138, -0.25255271792411804, 0.12027914077043533, 0.008372928015887737, -0.07142547518014908, 0.997530996799469, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.484619140625, 0.1656646728515625, 1.489013671875, 1.109619140625, 10.0, 1.392514705657959, 1.5, 1.392514705657959
20151, -1.0432188510894775, -0.04093281179666519, 3.9501516819000244, -2.4922090233303607e-05, 0.0011508286697790027, -6.803670406341553, -0.000583136745262891, 0.024162184447050095, -0.7323199510574341, -0.8008663654327393, -0.9559154510498047, 0.06263495236635208, -0.9731304590459094, 0.5603314200602654, -3.937499882979959, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.015328802168369293, -0.33712244033813477, 0.027824264019727707, 0.007988585159182549, -0.07151655107736588, 0.9955272674560547, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.32421875, 0.024139404296875, 1.48974609375, 1.508056640625, 10.0, 1.3915014266967773, 1.5, 1.3915014266967773
20161, -1.043449878692627, -0.03717220574617386, 3.9486687183380127, -3.101780384895392e-05, 0.0014013393083587289, -6.810996055603027, -0.0006359282415360212, 0.025939946994185448, -0.7328235507011414, -0.8008691668510437, -0.9558694362640381, 0.06263063848018646, -1.0047752362943814, 0.5598482966395864, -3.942697857002574, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.014421788044273853, -0.3701946437358856, -0.2537769079208374, 0.007198514882475138, -0.07206454128026962, 0.9949530363082886, -0.0759764313697815, -0.11127853393554688, 1.48681640625, 1.147705078125, 0.7606201171875, 1.48974609375, 1.5703125, 10.0, 1.3902137279510498, 1.5, 1.3902137279510498
20171, -1.0437393188476562, -0.037430837750434875, 3.9465489387512207, -3.767366797546856e-05, 0.0016696387901902199, -6.818325996398926, -0.0006951804389245808, 0.027719931676983833, -0.7332028150558472, -0.8008704781532288, -0.9558892846107483, 0.06263835728168488, -0.9988755035253284, 0.555485578497894, -3.951100143006582, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.009389340877532959, 0.3067623972892761, -0.2887117266654968, 0.0077858734875917435, -0.07090440392494202, 0.9977898597717285, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.5, 0.19561767578125, 1.490478515625, 1.305908203125, 10.0, 1.390507459640503, 1.5, 1.390507459640503
20181, -1.043968915939331, -0.03864847496151924, 3.9490909576416016, -4.4920270738657564e-05, 0.0019557580817490816, -6.825658798217773, -0.0007542230887338519, 0.029503924772143364, -0.7333909869194031, -0.8008792400360107, -0.9558807611465454, 0.06262233853340149, -1.0012346337903342, 0.5538590815386613, -3.9464546896183363, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.19568170607089996, 0.04923330992460251, 0.5672471523284912, 0.007403168361634016, -0.07330363243818283, 0.998081624507904, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.619384765625, 0.4635009765625, 1.490478515625, 1.585693359375, 10.0, 1.3907885551452637, 1.5, 1.3907885551452637
20191, -1.043430209159851, -0.03558853268623352, 3.9493179321289062, -5.274727300275117e-05, 0.0022597142960876226, -6.832993984222412, -0.0008111722418107092, 0.031287338584661484, -0.7336403727531433, -0.8008671402931213, -0.9558876752853394, 0.06258464604616165, -1.0035223004534812, 0.5381848261073969, -3.948675827967098, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.33222898840904236, -0.3177051842212677, 0.1909727305173874, 0.007673108484596014, -0.07335196435451508, 0.9973028898239136, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.3359375, 0.01806640625, 1.491943359375, 1.368896484375, 10.0, 1.3904411792755127, 1.5, 1.3904411792755127
20201, -1.0424755811691284, -0.03557884320616722, 3.9488608837127686, -6.116939039202407e-05, 0.0025814934633672237, -6.84033203125, -0.0008732365677133203, 0.033068519085645676, -0.733941912651062, -0.8008748292922974, -0.9559187293052673, 0.06263798475265503, -0.9755081973605005, 0.5709924734330514, -3.9525637354657444, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.12705785036087036, 0.26645854115486145, -0.09901188313961029, 0.009448024444282055, -0.07373262196779251, 0.9960638284683228, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.39306640625, 0.0337982177734375, 1.491943359375, 1.5146484375, 10.0, 1.3901625871658325, 1.5, 1.3901625871658325
20211, -1.0417336225509644, -0.03760899603366852, 3.947552442550659, -7.021114288363606e-05, 0.0029210634529590607, -6.8476738929748535, -0.0009350895998068154, 0.03484547510743141, -0.7343863844871521, -0.8008603453636169, -0.9559109807014465, 0.06259385496377945, -0.980320475507202, 0.5519197940677998, -3.9427566130266953, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.017690736800432205, 0.04715010151267052, -0.22715306282043457, 0.010124730877578259, -0.07149491459131241, 0.9957517385482788, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.27294921875, 0.099334716796875, 1.4912109375, 1.380615234375, 10.0, 1.3893554210662842, 1.5, 1.3893554210662842
20221, -1.0417852401733398, -0.03766622394323349, 3.948667049407959, -7.985369302332401e-05, 0.0032784028444439173, -6.855019569396973, -0.0009934547124430537, 0.03662237897515297, -0.7347771525382996, -0.8008783459663391, -0.955884575843811, 0.06261693686246872, -0.9991125877905931, 0.5700049301596266, -3.960531330916748, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.02267134003341198, 0.18289528787136078, 0.3853602707386017, 0.01033953670412302, -0.0740438848733902, 0.9962183237075806, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.125732421875, 0.9725341796875, 1.4912109375, 1.58203125, 10.0, 1.387958288192749, 1.5, 1.387958288192749
20231, -1.0409663915634155, -0.03727656975388527, 3.9491498470306396, -9.007974585983902e-05, 0.0036535158287733793, -6.862369060516357, -0.0010517691262066364, 0.03840021789073944, -0.7351224422454834, -0.8008961081504822, -0.9558777809143066, 0.06260272860527039, -1.0044795921570207, 0.5534138874886594, -3.94598330631884, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.16607342660427094, -0.1618119329214096, 0.01368618942797184, 0.008636199869215488, -0.0735822319984436, 0.9972832798957825, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.5205078125, 0.237762451171875, 1.493408203125, 1.207763671875, 10.0, 1.3875967264175415, 1.5, 1.3875967264175415
20241, -1.0403536558151245, -0.03772182762622833, 3.9492859840393066, -0.00010089217539643869, 0.004046409856528044, -6.869721412658691, -0.0011107234749943018, 0.04017859324812889, -0.7353582382202148, -0.8008798360824585, -0.9558954834938049, 0.06257424503564835, -1.0076205802237068, 0.543545420871169, -3.9542299762702835, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.015200197696685791, -0.047670550644397736, -0.11821676045656204, 0.008668637834489346, -0.07222569733858109, 0.9978485703468323, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.598876953125, 0.414520263671875, 1.493408203125, 1.57763671875, 10.0, 1.3862123489379883, 1.5, 1.3862123489379883
20251, -1.040651798248291, -0.037588853389024734, 3.949472188949585, -0.00011228957009734586, 0.004457069095224142, -6.877077102661133, -0.0011687598889693618, 0.04195321723818779, -0.7357460856437683, -0.8009031414985657, -0.955898642539978, 0.06259366869926453, -1.0043247670290067, 0.5603054385638302, -3.9542566508345094, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.13586841523647308, 0.21232889592647552, 0.14438238739967346, 0.006360628642141819, -0.06953693181276321, 0.9947599172592163, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.152099609375, 0.7223052978515625, 1.4912109375, 1.224609375, 10.0, 1.385329246520996, 1.5, 1.385329246520996
20261, -1.0399208068847656, -0.035966429859399796, 3.950742244720459, -0.00012426845205482095, 0.004885470494627953, -6.884437084197998, -0.0012270428705960512, 0.04372702166438103, -0.7362058758735657, -0.8008929491043091, -0.9559270143508911, 0.06256875395774841, -0.9746278292502443, 0.5307526151560182, -3.9501917343612005, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06839576363563538, -0.5638912320137024, -0.23384389281272888, 0.0065253786742687225, -0.07170608639717102, 0.9970727562904358, -0.0874832272529602, -0.07543754577636719, 1.48974609375, 1.23046875, 0.235137939453125, 1.4912109375, 1.4150390625, 10.0, 1.384472370147705, 1.5, 1.384472370147705
20271, -1.0403144359588623, -0.033302683383226395, 3.950885057449341, -0.00013684442092198879, 0.005331622902303934, -6.891800403594971, -0.0012881448492407799, 0.04550347477197647, -0.7364411950111389, -0.8008862733840942, -0.9558899402618408, 0.06258243322372437, -1.0075810947451134, 0.5422923647063271, -3.965884784213235, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10936061292886734, 0.09539664536714554, 0.12532676756381989, 0.00618234695866704, -0.07238397747278214, 0.9974756240844727, -0.06734407693147659, 0.08584022521972656, 1.5029296875, 1.515380859375, 0.2270050048828125, 1.491943359375, 1.5498046875, 10.0, 1.3850454092025757, 1.5, 1.3850454092025757
20771, -1.0442899465560913, -0.04122832790017128, 3.9852473735809326, -0.0015281698433682323, 0.048950765281915665, -7.256371021270752, -0.004411436151713133, 0.13259992003440857, -0.7509279847145081, -0.8009539246559143, -0.9558773636817932, 0.06251001358032227, -1.019483899770666, 0.5723918042270668, -3.935088179200165, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.041939426213502884, 0.2957507073879242, -0.12802672386169434, 0.009310905821621418, -0.07313262671232224, 0.9987495541572571, -0.09206028282642365, -0.31735801696777344, 1.469970703125, 1.402587890625, 0.0425262451171875, 1.494873046875, 1.3974609375, 10.0, 1.3846302032470703, 1.5, 1.3846302032470703
20811, -1.045570731163025, -0.040506817400455475, 3.9878032207489014, -0.0017090453766286373, 0.05439755320549011, -7.286425590515137, -0.004627575632184744, 0.13973751664161682, -0.7519692182540894, -0.800955057144165, -0.955889105796814, 0.062472108751535416, -1.0304359447552665, 0.55081941111726, -3.9337583948917656, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.041939426213502884, 0.2957507073879242, -0.12802672386169434, 0.008308702148497105, -0.07361264526844025, 0.9987985491752625, -0.09206028282642365, -0.31735801696777344, 1.469970703125, 1.5087890625, 0.21337890625, 1.4912109375, 1.53515625, 10.0, 1.3852847814559937, 1.5, 1.3852847814559937
20871, -1.0442031621932983, -0.03682208061218262, 3.986503839492798, -0.0019968703854829073, 0.0631033256649971, -7.331591606140137, -0.004975495859980583, 0.1504523754119873, -0.7536877989768982, -0.800950288772583, -0.9558815360069275, 0.0624777227640152, -1.031464175959477, 0.5645691494145808, -3.9265488963739137, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.041939426213502884, 0.2957507073879242, -0.12802672386169434, 0.00720274867489934, -0.07174075394868851, 0.9966127872467041, -0.054535746574401855, -0.03959846496582031, 1.49267578125, 1.3037109375, 0.04412841796875, 1.49267578125, 1.54833984375, 10.0, 1.383642315864563, 1.5, 1.383642315864563
20881, -1.0440917015075684, -0.037439871579408646, 3.9875996112823486, -0.002097646938636899, 0.06614807993173599, -7.346667766571045, -0.005100876558572054, 0.15402373671531677, -0.7539154887199402, -0.8009676933288574, -0.9558865427970886, 0.06248617544770241, -1.0289327331338967, 0.5660871838047399, -3.929975560402437, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.041939426213502884, 0.2957507073879242, -0.12802672386169434, 0.00720274867489934, -0.07174075394868851, 0.9966127872467041, -0.054535746574401855, -0.03959846496582031, 1.49267578125, 1.09130859375, 1.378570556640625, 1.49267578125, 1.54833984375, 10.0, 1.382951259613037, 1.5, 1.382951259613037
21021, -1.0450670719146729, -0.03736743703484535, 3.996116876602173, -0.002887078793719411, 0.08981414884328842, -7.454008102416992, -0.006019944790750742, 0.1793055683374405, -0.7580443620681763, -0.8009828925132751, -0.9558837413787842, 0.06249120458960533, -1.017292682315122, 0.5729019398270339, -3.9453371028199715, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.041939426213502884, 0.2957507073879242, -0.12802672386169434, 0.007768468931317329, -0.07003810256719589, 0.9978178143501282, -0.054535746574401855, -0.03959846496582031, 1.49267578125, 1.576904296875, 0.36309814453125, 1.490478515625, 1.510986328125, 10.0, 1.3860208988189697, 1.5, 1.3860208988189697
21181, -1.047979712486267, -0.03902711346745491, 4.00257682800293, -0.003935487009584904, 0.12099949270486832, -7.576422214508057, -0.006979566998779774, 0.2081124484539032, -0.7624868154525757, -0.8009510636329651, -0.9558736681938171, 0.0624627061188221, -1.0275518165219253, 0.5663549730765851, -3.9311078407021123, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1359425038099289, 0.5417309403419495, 0.5999507308006287, 0.007004330400377512, -0.07015643268823624, 0.9999155402183533, -0.07556416094303131, -0.01271820068359375, 1.494873046875, 1.4384765625, 0.0871429443359375, 1.49267578125, 1.5556640625, 10.0, 1.3818817138671875, 1.5, 1.3818817138671875
21191, -1.0473648309707642, -0.03709881007671356, 4.002739906311035, -0.003935487009584904, 0.12099949270486832, -7.576422214508057, -0.006979566998779774, 0.2081124484539032, -0.7624868154525757, -0.8009843230247498, -0.9558836817741394, 0.06248810142278671, -1.0214464645672932, 0.5867590099373672, -3.9392256425689935, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1359425038099289, 0.5417309403419495, 0.5999507308006287, 0.007004330400377512, -0.07015643268823624, 0.9999155402183533, -0.07556416094303131, -0.01271820068359375, 1.494873046875, 1.530029296875, 0.2581329345703125, 1.48681640625, 1.5556640625, 10.0, 1.382286548614502, 1.5, 1.382286548614502
21411, -1.0497496128082275, -0.023572329431772232, 3.9957334995269775, -0.005463683046400547, 0.1662033051252365, -7.729295253753662, -0.008360512554645538, 0.24392709136009216, -0.7661175727844238, -0.8009593486785889, -0.9558854103088379, 0.06248745322227478, -1.025761873559353, 0.551426522577799, -3.9320342030225977, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1359425038099289, 0.5417309403419495, 0.5999507308006287, 0.008478706702589989, -0.0719323456287384, 0.9993001818656921, -0.06494690477848053, -0.1650371551513672, 1.482421875, 1.41064453125, 0.0509490966796875, 1.493408203125, 1.322021484375, 10.0, 1.3798257112503052, 1.5, 1.3798257112503052
21481, -1.0566123723983765, -0.026870407164096832, 4.001094818115234, -0.006340069230645895, 0.1914912760257721, -7.806005954742432, -0.009177278727293015, 0.26186227798461914, -0.7684783935546875, -0.8010021448135376, -0.9558982849121094, 0.06247385963797569, -1.0064606134625766, 0.5695775458575554, -3.923189261068705, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1359425038099289, 0.5417309403419495, 0.5999507308006287, 0.008478706702589989, -0.0719323456287384, 0.9993001818656921, -0.08226724714040756, -0.20087814331054688, 1.4794921875, 1.152099609375, 0.7223052978515625, 1.489013671875, 1.571044921875, 10.0, 1.3749481439590454, 1.5, 1.3749481439590454
