timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
31938, 4.917778491973877, -9.661643028259277, -1.755182147026062, 0.01699255220592022, -0.009389715269207954, -4.673666954040527, 0.23932069540023804, -0.13222752511501312, -0.33679699897766113, -0.7961175441741943, -0.9590118527412415, 0.06288901716470718, -0.26264442157514467, 0.33886675825695534, 0.07513980244522767, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.014787471853196621, 0.3909134566783905, 0.13668395578861237, 0.006775957532227039, -0.05946538969874382, 1.0011253356933594, -0.0754624754190445, 0.05000114440917969, 1.5, 1.171142578125, 0.5709228515625, 1.4853515625, 1.245849609375, 10.0, 1.4185473918914795, 1.5, 1.4185473918914795
31948, 4.917607307434082, -9.663753509521484, -1.7530741691589355, 0.019466441124677658, -0.010756525211036205, -4.677043914794922, 0.25545692443847656, -0.14113453030586243, -0.3385635018348694, -0.7961491346359253, -0.9590263366699219, 0.06287065893411636, -0.25423204555785606, 0.35900008564769337, 0.07350856041561661, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10348046571016312, 0.07996504008769989, -0.0009725956479087472, 0.005211120471358299, -0.06048367917537689, 0.9968540668487549, -0.0754624754190445, 0.05000114440917969, 1.5, 1.060546875, 1.82684326171875, 1.4853515625, 1.25390625, 10.0, 1.4180275201797485, 1.5, 1.4180275201797485
31958, 4.917569637298584, -9.666046142578125, -1.751625418663025, 0.022101739421486855, -0.01221243292093277, -4.680438041687012, 0.2716030180454254, -0.15004633367061615, -0.34026581048965454, -0.7961357831954956, -0.959019124507904, 0.06284927576780319, -0.26728918832567783, 0.3414517556271335, 0.06704793857167882, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0797509178519249, 0.3862245976924896, 0.005329558625817299, 0.004139783326536417, -0.06036663055419922, 0.9994751214981079, -0.0754624754190445, 0.05000114440917969, 1.5, 1.48095703125, 0.1587677001953125, 1.48681640625, 1.48974609375, 10.0, 1.418254017829895, 1.5, 1.418254017829895
31968, 4.91743803024292, -9.66868782043457, -1.7507591247558594, 0.024898266419768333, -0.013757316395640373, -4.6838507652282715, 0.2877027690410614, -0.15892986953258514, -0.3422679901123047, -0.796125054359436, -0.9589843153953552, 0.06287432461977005, -0.2870290540141627, 0.34558450894030557, 0.05979336264410971, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06406500190496445, -0.03551036864519119, -0.0229526124894619, 0.005745311267673969, -0.059447839856147766, 0.9994360208511353, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.371826171875, 0.02008056640625, 1.48681640625, 1.5849609375, 10.0, 1.4187803268432617, 1.5, 1.4187803268432617
31978, 4.916419982910156, -9.669734001159668, -1.750817894935608, 0.027855955064296722, -0.015391112305223942, -4.687282562255859, 0.3038350045681, -0.1678289920091629, -0.34410035610198975, -0.7961307764053345, -0.9590144753456116, 0.06285157054662704, -0.2715055673852604, 0.34368631417834195, 0.06734302535966266, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.00754198245704174, 0.35148346424102783, 0.18940602242946625, 0.005340479779988527, -0.060814421623945236, 1.0011790990829468, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.318359375, 0.028656005859375, 1.491943359375, 1.150634765625, 10.0, 1.417933702468872, 1.5, 1.417933702468872
31988, 4.915841102600098, -9.669737815856934, -1.7499326467514038, 0.03097503073513508, -0.01711392030119896, -4.690732479095459, 0.31998005509376526, -0.17673258483409882, -0.345883846282959, -0.7961275577545166, -0.958983302116394, 0.0628666803240776, -0.2889130950955864, 0.34279267465936414, 0.06549801676820169, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.11914214491844177, -0.1998877376317978, 0.038806505501270294, 0.005396888125687838, -0.06012985482811928, 0.9991906881332397, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.51611328125, 0.2286224365234375, 1.491943359375, 1.468505859375, 10.0, 1.4180933237075806, 1.5, 1.4180933237075806
31998, 4.916901588439941, -9.668278694152832, -1.7493677139282227, 0.03425568714737892, -0.018925823271274567, -4.694199562072754, 0.3361515700817108, -0.18564774096012115, -0.3475205898284912, -0.7961327433586121, -0.9589771032333374, 0.06282554566860199, -0.280047208286391, 0.34381013465741717, 0.06240057825501107, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14000853896141052, 0.16886693239212036, 0.2756446599960327, 0.005576116498559713, -0.06259920448064804, 0.9986964464187622, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.50732421875, 0.2104644775390625, 1.4912109375, 1.5380859375, 10.0, 1.418472170829773, 1.5, 1.418472170829773
32008, 4.916819095611572, -9.668743133544922, -1.7478355169296265, 0.037697914987802505, -0.0208267904818058, -4.697683811187744, 0.35229411721229553, -0.19454573094844818, -0.3493316173553467, -0.7961311340332031, -0.9589688777923584, 0.06283619999885559, -0.2852452886303636, 0.342339753272654, 0.06427210476309243, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14829221367835999, -0.20928920805454254, 0.07347522675991058, 0.00619644345715642, -0.06058867648243904, 0.9967212080955505, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.532958984375, 0.2644195556640625, 1.4912109375, 1.380615234375, 10.0, 1.4183526039123535, 1.5, 1.4183526039123535
32018, 4.915855407714844, -9.668686866760254, -1.7476290464401245, 0.04130148887634277, -0.02281670831143856, -4.701186656951904, 0.36842069029808044, -0.20343747735023499, -0.3512233793735504, -0.7961351275444031, -0.9589753150939941, 0.06282395124435425, -0.2926019247832172, 0.3365258121454531, 0.06521184106868219, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.18451625108718872, 0.2407563328742981, 0.3292907476425171, 0.0061175827868282795, -0.060624513775110245, 0.9961667060852051, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.521240234375, 0.2393646240234375, 1.487548828125, 1.4267578125, 10.0, 1.4183791875839233, 1.5, 1.4183791875839233
32028, 4.916616439819336, -9.670342445373535, -1.7453019618988037, 0.04506621137261391, -0.024895474314689636, -4.704709053039551, 0.38452401757240295, -0.21231572329998016, -0.3532593846321106, -0.7961409091949463, -0.9590169191360474, 0.06287430971860886, -0.2578165478465698, 0.33828690636593706, 0.07272549242741037, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.007734567392617464, 0.20212513208389282, 0.0441264733672142, 0.00713164871558547, -0.06073829531669617, 0.9973794221878052, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.552001953125, 0.3063201904296875, 1.487548828125, 1.4267578125, 10.0, 1.4184056520462036, 1.5, 1.4184056520462036
32038, 4.917513370513916, -9.671092987060547, -1.7451108694076538, 0.04899190366268158, -0.027062978595495224, -4.708252429962158, 0.4006143808364868, -0.22118449211120605, -0.3553743064403534, -0.7961496114730835, -0.9590147733688354, 0.06284632533788681, -0.25756341242173064, 0.3267428375244492, 0.0704499233689853, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.05794237554073334, -0.10406658798456192, -0.03246856480836868, 0.00531612616032362, -0.060803402215242386, 0.9994964003562927, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.56005859375, 0.324493408203125, 1.48095703125, 1.3857421875, 10.0, 1.4183025360107422, 1.5, 1.4183025360107422
32048, 4.917402744293213, -9.670475006103516, -1.745641827583313, 0.053078629076480865, -0.029319239780306816, -4.71181583404541, 0.4167310297489166, -0.23006752133369446, -0.35734909772872925, -0.7961429357528687, -0.9590186476707458, 0.06285782158374786, -0.26717807282208567, 0.3337701896130909, 0.07626826901847987, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.11960829794406891, 0.16348682343959808, 0.13003312051296234, 0.005516819190233946, -0.06130725517868996, 0.9994814395904541, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.53515625, 0.2692413330078125, 1.48095703125, 1.26123046875, 10.0, 1.417806625366211, 1.5, 1.417806625366211
32058, 4.918050765991211, -9.671940803527832, -1.7444931268692017, 0.05732669308781624, -0.03166442736983299, -4.71539831161499, 0.4328819215297699, -0.23897042870521545, -0.35912755131721497, -0.7961522340774536, -0.9589747786521912, 0.06285177916288376, -0.2842893326519746, 0.3551963622641665, 0.06675751985834713, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.1186327412724495, 0.05418035760521889, -0.16221974790096283, 0.005955894012004137, -0.060592759400606155, 0.9987038969993591, -0.06592364609241486, -0.09335899353027344, 1.48828125, 1.58642578125, 0.3851776123046875, 1.48828125, 1.30810546875, 10.0, 1.417460322380066, 1.5, 1.417460322380066
32068, 4.917387962341309, -9.672493934631348, -1.745133638381958, 0.06173623353242874, -0.03409862890839577, -4.718998432159424, 0.449025958776474, -0.2478695511817932, -0.36094096302986145, -0.7961362600326538, -0.958980917930603, 0.06286097317934036, -0.29852576972715134, 0.3385258193649179, 0.059471436608994586, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1863020360469818, 0.028292836621403694, 0.011933148838579655, 0.006556670647114515, -0.0604325532913208, 0.9995459318161011, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.118408203125, 1.0510711669921875, 1.48828125, 1.360107421875, 10.0, 1.4172792434692383, 1.5, 1.4172792434692383
32078, 4.918249607086182, -9.672749519348145, -1.7439988851547241, 0.0663071870803833, -0.036621805280447006, -4.722617149353027, 0.4651646316051483, -0.25676578283309937, -0.3628007471561432, -0.7961397767066956, -0.958991527557373, 0.06282680481672287, -0.2909870062694022, 0.3390566463204152, 0.07936209659855614, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.03603532537817955, 0.3398573696613312, 0.23658756911754608, 0.006205355748534203, -0.05923570320010185, 0.9995141625404358, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.458984375, 0.1195831298828125, 1.48828125, 1.497802734375, 10.0, 1.41753351688385, 1.5, 1.41753351688385
32088, 4.918583393096924, -9.674208641052246, -1.7419945001602173, 0.07103955745697021, -0.03923395276069641, -4.726254463195801, 0.481310099363327, -0.2656637728214264, -0.3646268844604492, -0.7961565852165222, -0.9589818120002747, 0.06287357211112976, -0.2929492583088432, 0.33263780880440663, 0.07191101563951952, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.12388558685779572, 0.09441597014665604, -0.19869311153888702, 0.0062249512411653996, -0.05984548479318619, 0.9996715784072876, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.51904296875, 0.2346954345703125, 1.48828125, 1.46044921875, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32098, 4.919031620025635, -9.67462158203125, -1.7416765689849854, 0.07593340426683426, -0.04193509742617607, -4.729909896850586, 0.4974600374698639, -0.2745647132396698, -0.3664303421974182, -0.7961512207984924, -0.9590376615524292, 0.0628826916217804, -0.2552067292104245, 0.3420776526797056, 0.07429102823475757, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.12388558685779572, 0.09441597014665604, -0.19869311153888702, 0.0062249512411653996, -0.05984548479318619, 0.9996715784072876, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.24658203125, 0.1746063232421875, 1.490478515625, 1.215087890625, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32108, 4.919409275054932, -9.675275802612305, -1.7439208030700684, 0.07593340426683426, -0.04193509742617607, -4.729909896850586, 0.4974600374698639, -0.2745647132396698, -0.3664303421974182, -0.7961485981941223, -0.9589788317680359, 0.06284351646900177, -0.28616595511459536, 0.34050635265393225, 0.07321224125119637, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.23738785088062286, -0.17014950513839722, -0.014305850490927696, 0.0062249512411653996, -0.05984548479318619, 0.9996715784072876, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.15869140625, 0.6672515869140625, 1.490478515625, 1.562255859375, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32118, 4.918121337890625, -9.673828125, -1.744633436203003, 0.07593340426683426, -0.04193509742617607, -4.729909896850586, 0.4974600374698639, -0.2745647132396698, -0.3664303421974182, -0.79615718126297, -0.9590254426002502, 0.06285448372364044, -0.2608558379404978, 0.33546109490538356, 0.0777436418212035, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.12474020570516586, -0.23343953490257263, 0.10890394449234009, 0.004083038307726383, -0.06079013645648956, 0.9985224008560181, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.1865234375, 0.4651947021484375, 1.490478515625, 1.56005859375, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32128, 4.917072296142578, -9.672222137451172, -1.7437427043914795, 0.07593340426683426, -0.04193509742617607, -4.729909896850586, 0.4974600374698639, -0.2745647132396698, -0.3664303421974182, -0.7961748838424683, -0.9589754939079285, 0.06278549134731293, -0.30789889439039775, 0.3614721800713312, 0.07258389422420754, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.15163157880306244, 0.40857356786727905, 0.32238975167274475, 0.004083038307726383, -0.06079013645648956, 0.9985224008560181, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.196044921875, 0.4066162109375, 1.490478515625, 1.554931640625, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32138, 4.9175944328308105, -9.675394058227539, -1.7402290105819702, 0.07593340426683426, -0.04193509742617607, -4.729909896850586, 0.4974600374698639, -0.2745647132396698, -0.3664303421974182, -0.7961355447769165, -0.9590310454368591, 0.06286709010601044, -0.26131769593367726, 0.3436719558388859, 0.06458767529318139, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10551665723323822, 0.5767698884010315, -0.2582085132598877, 0.004083038307726383, -0.06079013645648956, 0.9985224008560181, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.168212890625, 0.59271240234375, 1.490478515625, 1.552001953125, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32148, 4.9172844886779785, -9.678622245788574, -1.740803837776184, 0.10282427072525024, -0.056775446981191635, -4.748464584350586, 0.5781615376472473, -0.31904032826423645, -0.3757992386817932, -0.796140193939209, -0.9590153098106384, 0.06285583227872849, -0.2664395347834157, 0.33934177426317547, 0.06149380468019188, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.04495048150420189, -0.3439551889896393, -0.017319466918706894, 0.004083038307726383, -0.06079013645648956, 0.9985224008560181, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.168212890625, 0.59271240234375, 1.490478515625, 1.56298828125, 10.0, 1.4176690578460693, 1.5, 1.4176690578460693
32158, 4.916704177856445, -9.676508903503418, -1.7414072751998901, 0.10282427072525024, -0.056775446981191635, -4.748464584350586, 0.5781615376472473, -0.31904032826423645, -0.3757992386817932, -0.7961785793304443, -0.958985447883606, 0.06282807886600494, -0.2969593940344401, 0.36359236377444404, 0.0720515275531875, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.07272067666053772, -0.11593013256788254, -0.03400754928588867, 0.004083038307726383, -0.06079013645648956, 0.9985224008560181, -0.059063225984573364, -0.01271820068359375, 1.494873046875, 1.13671875, 0.862274169921875, 1.490478515625, 1.56298828125, 10.0, 1.4195836782455444, 1.5, 1.4195836782455444
32178, 4.918067932128906, -9.676776885986328, -1.7414798736572266, 0.10282427072525024, -0.056775446981191635, -4.748464584350586, 0.5781615376472473, -0.31904032826423645, -0.3757992386817932, -0.7961967587471008, -0.9589735865592957, 0.06280550360679626, -0.28244251840734835, 0.3681881241546705, 0.05257547216037918, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.30027398467063904, -0.07606051862239838, -0.13116395473480225, 0.00639466242864728, -0.0610973946750164, 0.9986796379089355, -0.08964953571557999, -0.18295860290527344, 1.48095703125, 1.363037109375, 0.0169219970703125, 1.490478515625, 1.552734375, 10.0, 1.4202011823654175, 1.5, 1.4202011823654175
32188, 4.917263984680176, -9.678466796875, -1.741532325744629, 0.12724274396896362, -0.07024871557950974, -4.763644218444824, 0.6427537798881531, -0.35461920499801636, -0.3832050561904907, -0.7961403131484985, -0.9590035676956177, 0.06284598261117935, -0.25140797793457437, 0.35335466180359276, 0.05559340691477686, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.08842191845178604, 0.01193496398627758, 0.07277349382638931, 0.00639466242864728, -0.0610973946750164, 0.9986796379089355, -0.08964953571557999, -0.18295860290527344, 1.48095703125, 1.363037109375, 0.0169219970703125, 1.490478515625, 1.552734375, 10.0, 1.4203814268112183, 1.5, 1.4203814268112183
