timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
44874, -1.487467885017395, -12.045942306518555, -2.231499195098877, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931157946586609, -0.959821879863739, 0.0622895285487175, -0.6840913876814847, 0.2774026909483496, -8.143745798749713, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.25808072090148926, 0.1828463226556778, 0.02798968367278576, 0.005044261459261179, -0.06623009592294693, 0.9989694952964783, -0.09329759329557419, -0.08439826965332031, 1.489013671875, 1.4736328125, 0.1452178955078125, 1.4912109375, 1.22314453125, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44884, -1.4889521598815918, -12.04725170135498, -2.232215166091919, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931256294250488, -0.9598128795623779, 0.062279704958200455, -0.6741168835460624, 0.2634620913567005, -8.138035877438995, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.2058178186416626, 0.20995685458183289, -0.16554155945777893, 0.00443757139146328, -0.06669856607913971, 0.9973714351654053, -0.09329759329557419, -0.08439826965332031, 1.489013671875, 1.4736328125, 0.1452178955078125, 1.4912109375, 1.1689453125, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44894, -1.4898020029067993, -12.048409461975098, -2.232903003692627, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931386828422546, -0.9598218202590942, 0.06228810176253319, -0.6711470783779044, 0.2700146033699866, -8.135882531165116, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.036554690450429916, 0.19402684271335602, 0.06630007922649384, 0.00479587959125638, -0.06795775890350342, 0.9996830821037292, -0.09329759329557419, -0.08439826965332031, 1.489013671875, 1.4736328125, 0.1452178955078125, 1.4912109375, 1.503662109375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44914, -1.4897518157958984, -12.049139022827148, -2.234832763671875, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931211590766907, -0.9598252177238464, 0.06227343901991844, -0.672229951013042, 0.27430317772476087, -8.135501336669531, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.08122595399618149, 0.1559782177209854, 0.08910446614027023, 0.005975740030407906, -0.06885437667369843, 0.9982396960258484, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44924, -1.4895570278167725, -12.048287391662598, -2.234116554260254, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931241989135742, -0.9598228931427002, 0.06226331740617752, -0.6664940283603784, 0.27338663918112616, -8.131295719412563, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.11961346119642258, 0.1611882746219635, -0.05580511316657066, 0.005894999019801617, -0.0698382779955864, 1.0003467798233032, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44934, -1.4892674684524536, -12.050917625427246, -2.2344048023223877, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931100130081177, -0.9598316550254822, 0.062265634536743164, -0.6632367989603626, 0.27622983898223197, -8.13849732087653, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.002801712602376938, 0.15212783217430115, 0.07191883027553558, 0.006381494924426079, -0.06878046691417694, 1.0008718967437744, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44944, -1.487388253211975, -12.049945831298828, -2.2337067127227783, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931113839149475, -0.959827184677124, 0.06226689741015434, -0.6676800725387111, 0.2616767643610558, -8.129514311443684, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.16475357115268707, -0.14309509098529816, 0.09314834326505661, 0.007066978141665459, -0.06617545336484909, 0.9990254640579224, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44954, -1.4849742650985718, -12.051859855651855, -2.2324042320251465, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.793113112449646, -0.9598297476768494, 0.062268227338790894, -0.6626453532672967, 0.26867369191097623, -8.139587537191852, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.14653879404067993, 0.021057380363345146, 0.11284690350294113, 0.0065811011008918285, -0.0666171982884407, 0.9985323548316956, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44964, -1.48161780834198, -12.055785179138184, -2.231781244277954, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931113243103027, -0.9598329067230225, 0.06229066848754883, -0.6591338235945843, 0.2722743402649712, -8.133788679848385, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.293944388628006, 0.3934016823768616, 0.1509922742843628, 0.0065811011008918285, -0.0666171982884407, 0.9985323548316956, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.18505859375, 0.474609375, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44974, -1.4795641899108887, -12.05858325958252, -2.2326345443725586, 12.888870239257812, 1.1537739038467407, -5.4777021408081055, 7.274245262145996, 0.6431847810745239, -1.006959080696106, -0.7931151986122131, -0.9598321914672852, 0.062280070036649704, -0.6696489685195545, 0.26727206624124733, -8.133222833393726, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.13799932599067688, -0.030923960730433464, -0.053151827305555344, 0.0067587788216769695, -0.06570333242416382, 0.9985859394073486, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.23779296875, 0.2061920166015625, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44984, -1.4785213470458984, -12.05894660949707, -2.2300851345062256, 13.851865768432617, 1.2388612031936646, -5.610565662384033, 7.54113245010376, 0.665856122970581, -1.0369445085525513, -0.7931132912635803, -0.9598196148872375, 0.06229980289936066, -0.6637187973483336, 0.27400298959446445, -8.13429597475958, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.07550324499607086, 0.10766644775867462, 0.025295553728938103, 0.005662435200065374, -0.06715437024831772, 0.9990501999855042, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.23779296875, 0.2061920166015625, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
44994, -1.4781948328018188, -12.059579849243164, -2.2312192916870117, 13.851865768432617, 1.2388612031936646, -5.610565662384033, 7.54113245010376, 0.665856122970581, -1.0369445085525513, -0.7931064963340759, -0.9598182439804077, 0.06227455660700798, -0.6676245604709147, 0.2697242157613289, -8.128801906986459, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.2933399975299835, -0.05471401289105415, 0.11074484884738922, 0.005013053771108389, -0.06809282302856445, 0.9974359273910522, -0.07635147124528885, -0.01271820068359375, 1.494873046875, 1.23779296875, 0.2061920166015625, 1.4912109375, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
45014, -1.4743890762329102, -12.060272216796875, -2.2274234294891357, 14.00309944152832, 1.2522130012512207, -5.631350994110107, 7.5822272300720215, 0.6693175435066223, -1.041558027267456, -0.7931123971939087, -0.9598186612129211, 0.062284186482429504, -0.6652214583740811, 0.26261254554088964, -8.132157441589603, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06637546420097351, -0.08511197566986084, 0.1877671182155609, 0.0055631184950470924, -0.06740514189004898, 1.0008059740066528, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.493408203125, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
45024, -1.4734277725219727, -12.058416366577148, -2.227048397064209, 14.15515422821045, 1.2656339406967163, -5.652232646942139, 7.6232452392578125, 0.672768771648407, -1.046519160270691, -0.7931262254714966, -0.9598149657249451, 0.06228546053171158, -0.6700809468209219, 0.26026099407448555, -8.133829956797776, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.23953939974308014, -0.08710843324661255, -0.03377799317240715, 0.005909905768930912, -0.06676933914422989, 0.9993994235992432, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.493408203125, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
45034, -1.4728955030441284, -12.059420585632324, -2.2269649505615234, 14.15515422821045, 1.2656339406967163, -5.652232646942139, 7.6232452392578125, 0.672768771648407, -1.046519160270691, -0.7931195497512817, -0.9598233103752136, 0.06230999529361725, -0.6625898595723971, 0.27366058579329433, -8.128121668306589, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.16465352475643158, 0.1606398969888687, -0.09704834967851639, 0.005889954976737499, -0.06724464148283005, 0.9986889362335205, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.493408203125, 1.562255859375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
45044, -1.4723302125930786, -12.06026554107666, -2.228832483291626, 14.15515422821045, 1.2656339406967163, -5.652232646942139, 7.6232452392578125, 0.672768771648407, -1.046519160270691, -0.7931326627731323, -0.9598187804222107, 0.06231275200843811, -0.6649119676655687, 0.272532467778575, -8.13519058061504, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.021642988547682762, 0.14173664152622223, -0.13980162143707275, 0.00552639365196228, -0.06626144051551819, 0.9978206753730774, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.493408203125, 1.5146484375, 10.0, 1.3769333362579346, 1.5, 1.3769333362579346
45054, -1.4726206064224243, -12.06066608428955, -2.229093074798584, 14.38477611541748, 1.285894513130188, -5.683727741241455, 7.684908390045166, 0.6779376864433289, -1.0533466339111328, -0.793125331401825, -0.9598153233528137, 0.062289636582136154, -0.6701058376092096, 0.2621068593629161, -8.139172803929055, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.13818679749965668, 0.1033538207411766, 0.22952471673488617, 0.00552639365196228, -0.06626144051551819, 0.9978206753730774, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.493408203125, 1.5146484375, 10.0, 1.3732826709747314, 1.5, 1.3732826709747314
45074, -1.4735634326934814, -12.06033992767334, -2.2288365364074707, 14.4617280960083, 1.2926825284957886, -5.694272994995117, 7.7054524421691895, 0.679656982421875, -1.0556823015213013, -0.7931134104728699, -0.9598211050033569, 0.062293652445077896, -0.6723339416382242, 0.280299776633143, -8.132489543744146, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.032057687640190125, -0.24877910315990448, 0.1469726711511612, 0.00446490291506052, -0.06702294945716858, 0.9976208806037903, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.48974609375, 1.5146484375, 10.0, 1.3732826709747314, 1.5, 1.3732826709747314
45084, -1.4736223220825195, -12.062102317810059, -2.2302489280700684, 14.61624813079834, 1.3063100576400757, -5.715433597564697, 7.746509552001953, 0.683094322681427, -1.0604910850524902, -0.7931225895881653, -0.9598188400268555, 0.062295377254486084, -0.6713851053664965, 0.2652605456120227, -8.137691460732507, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.05967811867594719, -0.04605816304683685, -0.35693463683128357, 0.004169987048953772, -0.06529664993286133, 0.9972774386405945, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.48974609375, 1.5146484375, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45114, -1.479149580001831, -12.060166358947754, -2.2344017028808594, 14.771589279174805, 1.320006251335144, -5.736691951751709, 7.787561893463135, 0.6865323185920715, -1.065338134765625, -0.7931168079376221, -0.9598162770271301, 0.06230146437883377, -0.6782240182435685, 0.26689327978638744, -8.136932595737443, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.23902955651283264, 0.15845848619937897, -0.03653211519122124, 0.006754337809979916, -0.06598880887031555, 0.9981521964073181, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494140625, 1.35498046875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45124, -1.4803005456924438, -12.06014347076416, -2.235696315765381, 14.927750587463379, 1.3337713479995728, -5.758046627044678, 7.828621864318848, 0.6899794340133667, -1.0701130628585815, -0.7931134104728699, -0.9598132967948914, 0.06227286905050278, -0.6754897085626205, 0.271478379849043, -8.14546375037339, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08032649010419846, -0.06487788259983063, -0.1383344531059265, 0.005036104936152697, -0.06714005768299103, 0.998089611530304, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494140625, 1.35498046875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45144, -1.4815481901168823, -12.059905052185059, -2.23606014251709, 15.084733963012695, 1.3476054668426514, -5.779497146606445, 7.869666576385498, 0.6934353113174438, -1.0749783515930176, -0.7931030988693237, -0.9598015546798706, 0.062277380377054214, -0.6722918423724591, 0.26863100787670646, -8.139889463850528, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.16956433653831482, 0.08689459413290024, -0.379415899515152, 0.005531449802219868, -0.06638815999031067, 0.9984765648841858, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494873046875, 1.35498046875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45154, -1.4822802543640137, -12.059176445007324, -2.2384884357452393, 15.163533210754395, 1.354548454284668, -5.790258884429932, 7.890202522277832, 0.6951671242713928, -1.0773459672927856, -0.7931036353111267, -0.9598199725151062, 0.062303364276885986, -0.674234120724866, 0.2709238548213193, -8.140663133109694, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.16956433653831482, 0.08689459413290024, -0.379415899515152, 0.005198035854846239, -0.06737767159938812, 0.9988252520561218, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494873046875, 1.35498046875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45164, -1.4828414916992188, -12.059776306152344, -2.2382700443267822, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931085824966431, -0.9598239660263062, 0.06228440999984741, -0.6673423306409081, 0.2748713376592775, -8.138046601370688, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.0038902342785149813, 0.05852633714675903, -0.06130397692322731, 0.006279441993683577, -0.06732181459665298, 0.9968340992927551, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494873046875, 1.35498046875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45174, -1.4825809001922607, -12.060933113098145, -2.238597869873047, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931005358695984, -0.9598205089569092, 0.06228530406951904, -0.6671834628749627, 0.27538714390811947, -8.136615459211363, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.06935787945985794, 0.18139611184597015, -0.14607471227645874, 0.004035523161292076, -0.06630618870258331, 0.9975485801696777, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.23779296875, 0.2061920166015625, 1.494873046875, 1.519775390625, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45184, -1.4816410541534424, -12.061423301696777, -2.2397005558013916, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931068539619446, -0.9598262906074524, 0.062284767627716064, -0.6615952583787439, 0.27056541507053566, -8.13309740381348, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.22942109405994415, -0.02641996741294861, -0.061737824231386185, 0.005514811724424362, -0.0669853463768959, 0.9994878768920898, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.355712890625, 0.0155029296875, 1.494873046875, 1.5322265625, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45194, -1.4800288677215576, -12.058738708496094, -2.2399888038635254, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.793113648891449, -0.9598212242126465, 0.0623081736266613, -0.6677511613862526, 0.2689731760740983, -8.132494955871815, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.22942109405994415, -0.02641996741294861, -0.061737824231386185, 0.006623387802392244, -0.06761091947555542, 0.9963356256484985, -0.06466367095708847, -0.07543754577636719, 1.48974609375, 1.355712890625, 0.0155029296875, 1.494873046875, 1.546142578125, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45214, -1.4766827821731567, -12.060050010681152, -2.236704111099243, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931263446807861, -0.9598339796066284, 0.0622573159635067, -0.6638728879345404, 0.26175770763620676, -8.137701967968166, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.038548048585653305, 0.2753809988498688, 0.30332332849502563, 0.006017689593136311, -0.06710638850927353, 0.9972595572471619, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.23486328125, 0.2174835205078125, 1.494873046875, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45224, -1.4749010801315308, -12.059603691101074, -2.2351667881011963, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931145429611206, -0.9598262310028076, 0.062280673533678055, -0.6674192963190936, 0.26429083434788936, -8.13505182139165, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.10242509096860886, -0.07531818002462387, 0.13370466232299805, 0.006434663664549589, -0.06571449339389801, 0.9982708096504211, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.23486328125, 0.2174835205078125, 1.494873046875, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45234, -1.4740413427352905, -12.057265281677246, -2.2348897457122803, 15.242537498474121, 1.361508846282959, -5.80104398727417, 7.910744667053223, 0.6968986392021179, -1.079685091972351, -0.7931070327758789, -0.9598331451416016, 0.06231347471475601, -0.6643790231225264, 0.26077892803075997, -8.134102152501752, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.34540650248527527, -0.42276936769485474, 0.0020649759098887444, 0.005688400473445654, -0.06707042455673218, 0.9975703358650208, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.23486328125, 0.2174835205078125, 1.494873046875, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45244, -1.4717252254486084, -12.05687141418457, -2.234863758087158, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7931081056594849, -0.9598321914672852, 0.062292762100696564, -0.6658593103621502, 0.26456366813440013, -8.126368757802338, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.21086867153644562, -0.08416113257408142, -0.17094360291957855, 0.00434768944978714, -0.06624720245599747, 0.9985726475715637, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.23486328125, 0.2174835205078125, 1.494873046875, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45254, -1.4711178541183472, -12.05598258972168, -2.2362051010131836, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7931066155433655, -0.9598318338394165, 0.06227932125329971, -0.6638655625672453, 0.26427316690734415, -8.12484172402195, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.015855981037020683, -0.077858105301857, -0.043014995753765106, 0.004437733441591263, -0.06622622907161713, 0.9999384880065918, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.23486328125, 0.2174835205078125, 1.49267578125, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45264, -1.4691909551620483, -12.057392120361328, -2.23439359664917, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7931150794029236, -0.9598289728164673, 0.06227174028754234, -0.6564684654813122, 0.27276157581493976, -8.135859084934797, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.09965276718139648, 0.17082685232162476, 0.11270646750926971, 0.004437733441591263, -0.06622622907161713, 0.9999384880065918, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.12060546875, 1.0270843505859375, 1.49267578125, 1.53076171875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45274, -1.468338966369629, -12.056385040283203, -2.233966827392578, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7930930256843567, -0.9598231911659241, 0.06228729337453842, -0.6680323629809197, 0.2733672960806075, -8.12743607859159, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.09283384680747986, -0.08035869151353836, 0.16654427349567413, 0.005869502201676369, -0.06612282991409302, 0.9976840615272522, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.34326171875, 0.01605224609375, 1.49267578125, 1.400390625, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45284, -1.4670199155807495, -12.058537483215332, -2.233566999435425, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7931087017059326, -0.9598222374916077, 0.06227971985936165, -0.6599529367382723, 0.2694026211942173, -8.127959713487954, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.07116441428661346, 0.225564643740654, -0.08008258044719696, 0.004778319504112005, -0.06713446974754333, 0.9972692131996155, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.34326171875, 0.01605224609375, 1.49267578125, 1.493408203125, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45294, -1.4665553569793701, -12.060376167297363, -2.2346291542053223, 15.881965637207031, 1.4178142547607422, -5.888193130493164, 8.074942588806152, 0.7107200622558594, -1.0990301370620728, -0.7931055426597595, -0.9598292112350464, 0.06229676306247711, -0.6640763244739692, 0.269404945215598, -8.137597830998914, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.11785821616649628, -0.08284001052379608, -0.2630493640899658, 0.004778319504112005, -0.06713446974754333, 0.9972692131996155, -0.08132260292768478, -0.0037593841552734375, 1.49560546875, 1.494140625, 0.183990478515625, 1.49267578125, 1.453125, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45314, -1.467251181602478, -12.056147575378418, -2.2352442741394043, 16.37015724182129, 1.460766315460205, -5.954561233520508, 8.198105812072754, 0.7209979295730591, -1.1133266687393188, -0.7931109666824341, -0.959817111492157, 0.06227640062570572, -0.6758890642970407, 0.270359501351777, -8.127259803619477, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.09236933290958405, -0.07134152948856354, 0.3140431344509125, 0.00618404895067215, -0.06489237397909164, 0.9980146288871765, -0.061544422060251236, -0.04855918884277344, 1.491943359375, 1.494140625, 0.183990478515625, 1.4912109375, 1.409912109375, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45324, -1.4683221578598022, -12.056906700134277, -2.2348086833953857, 16.37015724182129, 1.460766315460205, -5.954561233520508, 8.198105812072754, 0.7209979295730591, -1.1133266687393188, -0.7931162118911743, -0.9598281383514404, 0.06228512525558472, -0.6685681173916889, 0.2667968555847722, -8.1261232958452, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.054910074919462204, 0.026784880086779594, 0.06804544478654861, 0.0047667440958321095, -0.06506937742233276, 0.9978874921798706, -0.061544422060251236, -0.04855918884277344, 1.491943359375, 1.494140625, 0.183990478515625, 1.4912109375, 1.524169921875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45334, -1.4678809642791748, -12.058727264404297, -2.233563184738159, 16.37015724182129, 1.460766315460205, -5.954561233520508, 8.198105812072754, 0.7209979295730591, -1.1133266687393188, -0.7931035757064819, -0.9598181843757629, 0.06226180121302605, -0.6691750948083989, 0.2625330414049927, -8.138027004048288, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.042904824018478394, 0.21309584379196167, 0.2895721197128296, 0.005843297112733126, -0.06765444576740265, 0.9978882670402527, -0.061544422060251236, -0.04855918884277344, 1.491943359375, 1.494140625, 0.183990478515625, 1.48681640625, 1.524169921875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45344, -1.4697784185409546, -12.059871673583984, -2.235171318054199, 16.699726104736328, 1.4897428750991821, -5.999279975891113, 8.280250549316406, 0.7278309464454651, -1.1227115392684937, -0.7931118607521057, -0.9598224759101868, 0.06226388365030289, -0.6673941369898844, 0.2682790692107062, -8.130288030112569, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.19677789509296417, 0.06688304990530014, -0.17579549551010132, 0.006399078294634819, -0.0664735957980156, 0.9983673691749573, -0.061544422060251236, -0.04855918884277344, 1.491943359375, 1.494140625, 0.183990478515625, 1.48681640625, 1.524169921875, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
45364, -1.4733598232269287, -12.061022758483887, -2.2344367504119873, 16.699726104736328, 1.4897428750991821, -5.999279975891113, 8.280250549316406, 0.7278309464454651, -1.1227115392684937, -0.7931225895881653, -0.9598309397697449, 0.06227307766675949, -0.6705017557113081, 0.26585636144412206, -8.130217373130142, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.09560733288526535, 0.10055266320705414, -0.05031232908368111, 0.006399508565664291, -0.06683509796857834, 1.0005919933319092, -0.061544422060251236, -0.04855918884277344, 1.491943359375, 1.442138671875, 0.0926361083984375, 1.493408203125, 1.32568359375, 10.0, 1.3723212480545044, 1.5, 1.3723212480545044
