timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
16730, 0.7809856534004211, 0.1777908056974411, -2.81463623046875, -3.559717515599914e-05, -0.0001339362934231758, -3.400622606277466, -0.0023401177022606134, -0.008494928479194641, -0.4494743049144745, -0.7908062934875488, -0.9535521268844604, 0.0653161033987999, -0.44360555361515974, 0.649599360833804, -6.965450052110603, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0005163640016689897, -0.030550405383110046, 0.2061985284090042, 0.011181090027093887, -0.06395360082387924, 0.9972566962242126, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.4267578125, 0.070709228515625, 1.494140625, 1.216552734375, 10.0, 1.467921495437622, 1.5, 1.467921495437622
16740, 0.7811314463615417, 0.1786724328994751, -2.8138437271118164, -6.084923370508477e-05, -0.00022547933622263372, -3.405118703842163, -0.0027102867607027292, -0.00981369148939848, -0.4497587978839874, -0.7908154726028442, -0.953551173210144, 0.0652938261628151, -0.4415734206468815, 0.6459655218400542, -6.973486165472003, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.06285684555768967, 0.02370421588420868, 0.18773624300956726, 0.011128588579595089, -0.06205124408006668, 0.9957407116889954, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.3681640625, 0.0185394287109375, 1.490478515625, 1.1865234375, 10.0, 1.4670116901397705, 1.5, 1.4670116901397705
16750, 0.7816323637962341, 0.1762954443693161, -2.8127923011779785, -8.97939462447539e-05, -0.00033019587863236666, -3.4096181392669678, -0.003078632289543748, -0.011129617691040039, -0.45011383295059204, -0.7908127903938293, -0.953548014163971, 0.06530315428972244, -0.4375397805601524, 0.646160679545261, -6.968703340041549, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.01767665147781372, -0.006060401443392038, 0.33969932794570923, 0.011602552607655525, -0.06393145769834518, 0.9967865347862244, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.60400390625, 0.4266204833984375, 1.490478515625, 1.4765625, 10.0, 1.4663867950439453, 1.5, 1.4663867950439453
16760, 0.7812336087226868, 0.17789150774478912, -2.8113462924957275, -0.00012242936645634472, -0.0004480717470869422, -3.414121150970459, -0.0034484434872865677, -0.012445562519133091, -0.45048072934150696, -0.7907865047454834, -0.9535471200942993, 0.06532641500234604, -0.4424779848341145, 0.6452100665910336, -6.968026197224566, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.10941210389137268, -0.0860542431473732, -0.12541861832141876, 0.011610341258347034, -0.06448250263929367, 0.9975235462188721, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.5439453125, 0.2884979248046875, 1.493408203125, 1.421630859375, 10.0, 1.465489387512207, 1.5, 1.465489387512207
16770, 0.7814571857452393, 0.17884409427642822, -2.8119654655456543, -0.0001587446458870545, -0.0005791192525066435, -3.4186272621154785, -0.0038145713042467833, -0.013763943687081337, -0.4507460296154022, -0.7906864285469055, -0.9535486698150635, 0.06550337374210358, -0.41778279909484933, 0.6842459564652472, -6.999981668777861, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.0665469691157341, -0.18313784897327423, -0.03731239214539528, 0.00942312739789486, -0.06371702998876572, 0.9968407154083252, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.60546875, 0.43011474609375, 1.493408203125, 1.4970703125, 10.0, 1.4649665355682373, 1.5, 1.4649665355682373
16780, 0.7799086570739746, 0.1792607605457306, -2.8114023208618164, -0.00019873480778187513, -0.0007233476499095559, -3.423135995864868, -0.004183470271527767, -0.015081731602549553, -0.4509944021701813, -0.7906849980354309, -0.9535540342330933, 0.06548696011304855, -0.41433234324792295, 0.6796080012769039, -6.997939719307853, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.004291311837732792, 0.17659124732017517, 0.16145987808704376, 0.008940457366406918, -0.06283915787935257, 0.9965260028839111, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.431884765625, 0.07769775390625, 1.4970703125, 1.235595703125, 10.0, 1.465382695198059, 1.5, 1.465382695198059
16790, 0.7807849645614624, 0.17826877534389496, -2.811100959777832, -0.00024242106883320957, -0.0008807512931525707, -3.427647590637207, -0.004553767386823893, -0.016399001702666283, -0.4513046443462372, -0.790698766708374, -0.9535568952560425, 0.0655074417591095, -0.4125263484909984, 0.6736319190036681, -6.99427192440894, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.006279670167714357, -0.21505101025104523, 0.11425800621509552, 0.010687640868127346, -0.06325116753578186, 0.9987539649009705, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.644287109375, 0.524505615234375, 1.4970703125, 1.4619140625, 10.0, 1.465899109840393, 1.5, 1.465899109840393
16800, 0.7807754874229431, 0.17862863838672638, -2.8103466033935547, -0.0002898142265621573, -0.0010513181332498789, -3.432161808013916, -0.004924858920276165, -0.017714349552989006, -0.451557993888855, -0.7906951904296875, -0.9535525441169739, 0.06547306478023529, -0.4123078314753223, 0.6847347787257831, -6.995337305905165, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.05996086075901985, -0.10979951918125153, -0.01957285962998867, 0.010822850279510021, -0.06165294349193573, 0.9972245693206787, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.588623046875, 0.390350341796875, 1.494140625, 1.4267578125, 10.0, 1.466451644897461, 1.5, 1.466451644897461
16810, 0.7814497947692871, 0.17815028131008148, -2.8090224266052246, -0.00034091094858013093, -0.001235049101524055, -3.436678409576416, -0.005294470116496086, -0.019031856209039688, -0.4517689645290375, -0.7906589508056641, -0.9536004662513733, 0.06558268517255783, -0.44746187714891783, 0.6608175675342238, -6.934327532718501, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.13083580136299133, -0.007103631738573313, 0.009583004750311375, 0.01006629690527916, -0.06292702257633209, 0.9972556233406067, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.569580078125, 0.3462371826171875, 1.494140625, 1.423828125, 10.0, 1.4668556451797485, 1.5, 1.4668556451797485
16820, 0.7803307175636292, 0.18023791909217834, -2.8115010261535645, -0.000395705399569124, -0.0014319501351565123, -3.441197633743286, -0.005664393305778503, -0.020348351448774338, -0.4520523250102997, -0.7906904816627502, -0.9535486102104187, 0.06549055129289627, -0.4063453185474551, 0.6840483362233556, -7.000799795771585, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.10474438965320587, -0.04568524286150932, -0.2422913908958435, 0.010523769073188305, -0.06461521238088608, 0.9972947835922241, -0.06814724951982498, -0.10231781005859375, 1.487548828125, 1.24365234375, 0.1847381591796875, 1.491943359375, 1.612060546875, 10.0, 1.4658746719360352, 1.5, 1.4658746719360352
16830, 0.7794830203056335, 0.17975132167339325, -2.810915946960449, -0.00045419647358357906, -0.0016420268220826983, -3.4457192420959473, -0.006033871788531542, -0.02166697382926941, -0.45226457715034485, -0.790684700012207, -0.9535505771636963, 0.06550423800945282, -0.4120852801422303, 0.6812617745059129, -6.998959142065398, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06294278800487518, 0.039536718279123306, 0.11763246357440948, 0.012295014224946499, -0.06132260337471962, 0.9986100792884827, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.4033203125, 0.043182373046875, 1.491943359375, 1.609130859375, 10.0, 1.4665004014968872, 1.5, 1.4665004014968872
16840, 0.7796194553375244, 0.18144400417804718, -2.8110296726226807, -0.0005163990426808596, -0.001865276019088924, -3.4502432346343994, -0.006406631786376238, -0.022982871159911156, -0.4525254964828491, -0.7906907796859741, -0.9535356760025024, 0.06551191210746765, -0.4072231535186726, 0.6869833583732543, -7.003738689548144, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.21788102388381958, -0.21456113457679749, -0.07057344913482666, 0.011886644177138805, -0.06275424361228943, 0.9979440569877625, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.251708984375, 0.1577606201171875, 1.494140625, 1.622314453125, 10.0, 1.465374231338501, 1.5, 1.465374231338501
16850, 0.7809156179428101, 0.1814592480659485, -2.811521291732788, -0.0005823271349072456, -0.0021016858518123627, -3.4547691345214844, -0.006778983399271965, -0.02429911121726036, -0.452656090259552, -0.7906781435012817, -0.9535543322563171, 0.06554712355136871, -0.4174057872501956, 0.6812109527938048, -6.995634020579935, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.15580950677394867, 0.16136744618415833, -0.031479962170124054, 0.010559684596955776, -0.0639035776257515, 0.9979122877120972, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.623046875, 0.4723663330078125, 1.494140625, 1.341796875, 10.0, 1.4644410610198975, 1.5, 1.4644410610198975
16860, 0.7803766131401062, 0.1805173009634018, -2.8126766681671143, -0.0006519908783957362, -0.0023512502666562796, -3.459296941757202, -0.007153777405619621, -0.02561376430094242, -0.45291033387184143, -0.7906836867332458, -0.9535551071166992, 0.06552942097187042, -0.4143228174758391, 0.6865572322776359, -6.9931327141479604, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.18347856402397156, 0.04625546932220459, -0.27833738923072815, 0.012817436829209328, -0.06312112510204315, 1.0010604858398438, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.658203125, 0.5592803955078125, 1.490478515625, 1.45458984375, 10.0, 1.4650806188583374, 1.5, 1.4650806188583374
16870, 0.7811753153800964, 0.18142561614513397, -2.811638116836548, -0.0007254062802530825, -0.0026139828842133284, -3.4638264179229736, -0.007529335096478462, -0.026932742446660995, -0.45300760865211487, -0.7906985282897949, -0.9535450339317322, 0.06551677733659744, -0.41438468791091293, 0.6831947404503751, -6.993622854995711, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.05401455610990524, 0.2519974708557129, 0.14908355474472046, 0.009354546666145325, -0.062462083995342255, 0.9993148446083069, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.64501953125, 0.5263671875, 1.490478515625, 1.36669921875, 10.0, 1.465398907661438, 1.5, 1.465398907661438
16880, 0.7825356721878052, 0.1790313720703125, -2.810685396194458, -0.0008025727001950145, -0.0028899135068058968, -3.468356132507324, -0.007903923280537128, -0.028253382071852684, -0.45291927456855774, -0.7906937599182129, -0.9535459280014038, 0.0655231699347496, -0.41660868460762807, 0.6812906191099728, -6.998968651011936, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.01137213222682476, -0.13108308613300323, -0.16531795263290405, 0.009675080887973309, -0.06435263901948929, 0.998468279838562, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.645751953125, 0.5281219482421875, 1.497802734375, 1.42529296875, 10.0, 1.4659501314163208, 1.5, 1.4659501314163208
16890, 0.7823582887649536, 0.1790345311164856, -2.8127193450927734, -0.0008834892068989575, -0.0031790437642484903, -3.472885847091675, -0.008279358968138695, -0.029572665691375732, -0.4530283808708191, -0.7906789779663086, -0.9535468220710754, 0.06553640216588974, -0.411288788273448, 0.6798771666278753, -6.993335190393341, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.008865605108439922, 0.047923192381858826, -0.07620368897914886, 0.011955318041145802, -0.0638488307595253, 0.9970957040786743, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.610595703125, 0.442352294921875, 1.497802734375, 1.62158203125, 10.0, 1.4661592245101929, 1.5, 1.4661592245101929
16900, 0.7818816304206848, 0.17726095020771027, -2.8115508556365967, -0.0009681382216513157, -0.0034813727252185345, -3.477417230606079, -0.008650490082800388, -0.03089313395321369, -0.45323479175567627, -0.7906954288482666, -0.9535495042800903, 0.06551255285739899, -0.41254663343780307, 0.6764030712133717, -7.000770560804065, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06617499887943268, 0.17744284868240356, 0.14826291799545288, 0.012064850889146328, -0.061367765069007874, 0.9980437159538269, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.59375, 0.4024658203125, 1.49560546875, 1.509521484375, 10.0, 1.464699625968933, 1.5, 1.464699625968933
16910, 0.7813675403594971, 0.17665907740592957, -2.809281587600708, -0.001056496985256672, -0.0037968987599015236, -3.4819509983062744, -0.009021240286529064, -0.03221205994486809, -0.4535347521305084, -0.7906942367553711, -0.9535397291183472, 0.06551942229270935, -0.4122623923283525, 0.6827573599266259, -6.9906657955245395, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.11699945479631424, -0.01034415140748024, 0.061898574233055115, 0.011180339381098747, -0.06159491837024689, 0.9979009628295898, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.210693359375, 0.326202392578125, 1.49560546875, 1.601806640625, 10.0, 1.464038610458374, 1.5, 1.464038610458374
16920, 0.7807841300964355, 0.1777247190475464, -2.8104019165039062, -0.0011485496070235968, -0.004125617444515228, -3.48648738861084, -0.009389243088662624, -0.03353168070316315, -0.45373478531837463, -0.7906835079193115, -0.9535398483276367, 0.06552358716726303, -0.41018019464169325, 0.681958242234316, -6.998155277835562, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.004902224987745285, -0.3965241611003876, -0.022595714777708054, 0.01045513991266489, -0.06358106434345245, 0.9978591799736023, -0.07967476546764374, -0.04855918884277344, 1.491943359375, 1.52783203125, 0.253387451171875, 1.4912109375, 1.506591796875, 10.0, 1.463011384010315, 1.5, 1.463011384010315
16930, 0.7818832993507385, 0.17845970392227173, -2.811436653137207, -0.0012442757142707705, -0.004467524588108063, -3.491025924682617, -0.009756005369126797, -0.034849781543016434, -0.4539855122566223, -0.7906914353370667, -0.9535461664199829, 0.06550440192222595, -0.4168382047216064, 0.6778746508453537, -6.998146394296086, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.14168986678123474, -0.19209767878055573, -0.24124424159526825, 0.012694666162133217, -0.06423338502645493, 0.9979907870292664, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.59814453125, 0.4127655029296875, 1.4912109375, 1.25537109375, 10.0, 1.4635958671569824, 1.5, 1.4635958671569824
16940, 0.7816818952560425, 0.17984534800052643, -2.8117990493774414, -0.001343679497949779, -0.004822611343115568, -3.4955668449401855, -0.010124767199158669, -0.03616752102971077, -0.45418161153793335, -0.7906880974769592, -0.9535531401634216, 0.06549307703971863, -0.41500952712420014, 0.6731763242939053, -7.000350766185076, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.07352714240550995, -0.05567274987697601, -0.0720105692744255, 0.011037060990929604, -0.061964116990566254, 0.9976187944412231, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.63916015625, 0.51190185546875, 1.491943359375, 1.128662109375, 10.0, 1.4629387855529785, 1.5, 1.4629387855529785
16950, 0.780842661857605, 0.1771085560321808, -2.812814474105835, -0.001446777256205678, -0.005190882831811905, -3.5001096725463867, -0.010494787245988846, -0.03748674318194389, -0.45440253615379333, -0.7907010316848755, -0.953541100025177, 0.06551150977611542, -0.41750819474281253, 0.6777017361118851, -6.998182528204842, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06062448024749756, 0.21830879151821136, 0.20422036945819855, 0.009046894498169422, -0.06116832047700882, 0.9985975027084351, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.300048828125, 0.0489654541015625, 1.491943359375, 1.62158203125, 10.0, 1.4633344411849976, 1.5, 1.4633344411849976
16960, 0.7816468477249146, 0.17729385197162628, -2.814666271209717, -0.0015535871498286724, -0.005572344642132521, -3.5046546459198, -0.010867229662835598, -0.038805630058050156, -0.4546140134334564, -0.7906957864761353, -0.9535398483276367, 0.06548618525266647, -0.4144949245546933, 0.6819541035646921, -7.00443002506288, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.3074219524860382, 0.13721781969070435, -0.19821420311927795, 0.011824293062090874, -0.06417132169008255, 0.9988880753517151, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.617919921875, 0.4600677490234375, 1.49267578125, 1.546875, 10.0, 1.4621920585632324, 1.5, 1.4621920585632324
16970, 0.7822207808494568, 0.17730142176151276, -2.8145852088928223, -0.0016640993999317288, -0.005966994911432266, -3.5092015266418457, -0.011235271580517292, -0.04012439399957657, -0.4547438323497772, -0.7907042503356934, -0.953534722328186, 0.06547955423593521, -0.42010253202424663, 0.6800282473262769, -6.997693374444965, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08846801519393921, 0.08036082237958908, -0.21138837933540344, 0.011677686125040054, -0.06359069049358368, 0.9984821677207947, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.49267578125, 1.5146484375, 10.0, 1.461700201034546, 1.5, 1.461700201034546
16990, 0.7824865579605103, 0.17766298353672028, -2.8176212310791016, -0.0016640993999317288, -0.005966994911432266, -3.5092015266418457, -0.011235271580517292, -0.04012439399957657, -0.4547438323497772, -0.7907031774520874, -0.9535454511642456, 0.06550217419862747, -0.409708499998304, 0.6837300853314332, -6.997803029572221, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.013199009001255035, 0.04797740280628204, 0.043798960745334625, 0.010940413922071457, -0.06433325260877609, 0.9969152212142944, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.49267578125, 1.34765625, 10.0, 1.4620997905731201, 1.5, 1.4620997905731201
17020, 0.7817472815513611, 0.17220035195350647, -2.8165321350097656, -0.002271897392347455, -0.008138157427310944, -3.5319647789001465, -0.013073672540485859, -0.04672269895672798, -0.45576876401901245, -0.7906907200813293, -0.9535331726074219, 0.0654832124710083, -0.4159487245284433, 0.6856963286959683, -6.999832830162787, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08694498986005783, -0.008083334192633629, 0.22820080816745758, 0.009957099333405495, -0.06226539611816406, 0.9992833733558655, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.490478515625, 1.625244140625, 10.0, 1.4615602493286133, 1.5, 1.4615602493286133
17050, 0.7814918756484985, 0.16889987885951996, -2.8165700435638428, -0.0026803333312273026, -0.009599179029464722, -3.545646905899048, -0.014154003001749516, -0.050680700689554214, -0.4562924802303314, -0.7907049059867859, -0.953544557094574, 0.06547143310308456, -0.41249328575591127, 0.6858242971276525, -6.998283890913193, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.03504200652241707, 0.37315118312835693, 0.0019689465407282114, 0.011052533984184265, -0.06326734274625778, 0.9971081614494324, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.494140625, 1.625244140625, 10.0, 1.4624332189559937, 1.5, 1.4624332189559937
17060, 0.7808744311332703, 0.16799034178256989, -2.8170595169067383, -0.0026803333312273026, -0.009599179029464722, -3.545646905899048, -0.014154003001749516, -0.050680700689554214, -0.4562924802303314, -0.7907090783119202, -0.953559160232544, 0.06548501551151276, -0.41423806771482513, 0.6741942752934733, -6.991016072395444, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.10836225748062134, 0.08685849606990814, 0.14299286901950836, 0.011052533984184265, -0.06326734274625778, 0.9971081614494324, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.494140625, 1.623046875, 10.0, 1.4628607034683228, 1.5, 1.4628607034683228
17100, 0.7835006713867188, 0.16441266238689423, -2.8150038719177246, -0.003432242665439844, -0.012297997251152992, -3.5684945583343506, -0.01591455191373825, -0.057272933423519135, -0.4575969874858856, -0.7907103300094604, -0.9535393118858337, 0.06549064069986343, -0.413901273216288, 0.6745205814648614, -7.002257442955068, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.14845982193946838, -0.2548114061355591, -0.056406594812870026, 0.010640928521752357, -0.06215893104672432, 0.9999330043792725, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.494140625, 1.657470703125, 10.0, 1.4615745544433594, 1.5, 1.4615745544433594
17110, 0.7829859852790833, 0.16501252353191376, -2.8165152072906494, -0.003432242665439844, -0.012297997251152992, -3.5684945583343506, -0.01591455191373825, -0.057272933423519135, -0.4575969874858856, -0.7907084226608276, -0.9535457491874695, 0.06550002098083496, -0.4144953794833647, 0.6799507690307678, -7.003485468239331, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.1902865618467331, 0.000320987484883517, -0.05916444957256317, 0.010692247189581394, -0.061332929879426956, 0.9994857311248779, -0.0807792991399765, -0.08439826965332031, 1.489013671875, 1.17626953125, 0.534088134765625, 1.494140625, 1.48828125, 10.0, 1.4615745544433594, 1.5, 1.4615745544433594
