timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
20263, 2.4647164344787598, 0.21610474586486816, 0.6367966532707214, -9.737719665281475e-06, -6.801019480917603e-05, -5.380322456359863, -0.0020173427183181047, -0.02586331032216549, -0.5774165391921997, -0.8025204539299011, -0.9577265381813049, 0.0628446713089943, -0.5086962638662257, 0.7048438584758117, -4.052090822554014, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.007617785595357418, 0.24554112553596497, -0.0987384244799614, 0.00906642060726881, -0.06707115471363068, 0.99842768907547, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.5205078125, 0.237762451171875, 1.494873046875, 1.48828125, 10.0, 1.4812829494476318, 1.5, 1.4812829494476318
20273, 2.464313507080078, 0.21832911670207977, 0.6334371566772461, -3.1535819289274514e-05, -0.0003477330319583416, -5.386097431182861, -0.0023422387894243, -0.03008127398788929, -0.5776221752166748, -0.8024573922157288, -0.9577446579933167, 0.06293504685163498, -0.49903734267597893, 0.7073975802959751, -4.056808575905668, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10049159824848175, -0.3031979203224182, -0.41477498412132263, 0.006991623900830746, -0.06511411815881729, 0.9964639544487, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.5439453125, 0.2884979248046875, 1.491943359375, 1.22021484375, 10.0, 1.4805970191955566, 1.5, 1.4805970191955566
20283, 2.464099168777466, 0.22071130573749542, 0.6308653354644775, -5.656780558638275e-05, -0.0006696039345115423, -5.391875267028809, -0.0026643918827176094, -0.03429287299513817, -0.57796710729599, -0.8024678826332092, -0.9577363133430481, 0.0628940537571907, -0.49434941168506963, 0.7181971100496582, -4.065822437053448, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.08379707485437393, -0.36264339089393616, -0.34509578347206116, 0.00811542384326458, -0.06393788754940033, 0.9976245164871216, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.37109375, 0.0197906494140625, 1.491943359375, 1.49560546875, 10.0, 1.4792636632919312, 1.5, 1.4792636632919312
20293, 2.464160203933716, 0.2215539515018463, 0.630241334438324, -8.484115824103355e-05, -0.0010335821425542235, -5.3976569175720215, -0.0029904539696872234, -0.038502756506204605, -0.5783364772796631, -0.8024770617485046, -0.9577508568763733, 0.06290245056152344, -0.5052683328176693, 0.7190707937974992, -4.05518703624536, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.11701495945453644, 0.16707558929920197, 0.03458159416913986, 0.01048362348228693, -0.06447332352399826, 0.9963738322257996, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.576904296875, 0.36309814453125, 1.494873046875, 1.388671875, 10.0, 1.4795962572097778, 1.5, 1.4795962572097778
20303, 2.463207960128784, 0.22052156925201416, 0.6322409510612488, -0.00011639595322776586, -0.001439651707187295, -5.4034423828125, -0.003320545656606555, -0.04271113499999046, -0.5787333250045776, -0.8024798035621643, -0.9577485918998718, 0.06290218979120255, -0.49580912272252897, 0.7183531070895697, -4.065689339649135, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09405450522899628, -0.17724965512752533, 0.28493472933769226, 0.011120948009192944, -0.06645575165748596, 0.9944840669631958, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.576171875, 0.361328125, 1.494873046875, 1.352783203125, 10.0, 1.4798810482025146, 1.5, 1.4798810482025146
20313, 2.4626383781433105, 0.22163031995296478, 0.6330354809761047, -0.00015125628851819783, -0.0018877702532336116, -5.4092326164245605, -0.0036513847298920155, -0.04691258445382118, -0.5792940855026245, -0.8024939894676208, -0.9577495455741882, 0.06291396170854568, -0.4995658154283284, 0.7081523320643157, -4.061218221964516, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.15233226120471954, 0.17396968603134155, -0.05962293967604637, 0.008121469989418983, -0.06635940819978714, 0.9984444379806519, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.575439453125, 0.3596649169921875, 1.493408203125, 1.25537109375, 10.0, 1.4803050756454468, 1.5, 1.4803050756454468
20323, 2.4621222019195557, 0.22235560417175293, 0.6330758333206177, -0.00018941660528071225, -0.0023779082112014294, -5.415028095245361, -0.00398061191663146, -0.051114995032548904, -0.5797945261001587, -0.8024949431419373, -0.9577560424804688, 0.06288931518793106, -0.5006811110682459, 0.720965268069051, -4.067231918357055, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.015260505490005016, -0.18082848191261292, -0.20365415513515472, 0.009547014720737934, -0.06561217457056046, 0.9983868598937988, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.24658203125, 0.1746063232421875, 1.493408203125, 1.5849609375, 10.0, 1.4804987907409668, 1.5, 1.4804987907409668
20333, 2.4625725746154785, 0.22288645803928375, 0.6332716345787048, -0.0002308837283635512, -0.0029101332183927298, -5.4208269119262695, -0.004312808625400066, -0.055330004543066025, -0.5799802541732788, -0.8024811148643494, -0.9577593207359314, 0.06289039552211761, -0.4903078445913433, 0.7265955020424997, -4.071683374518444, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.007516844198107719, -0.11849360913038254, -0.024115074425935745, 0.011572316288948059, -0.06403376907110214, 0.9986569881439209, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.588623046875, 0.390350341796875, 1.493408203125, 1.46923828125, 10.0, 1.4807759523391724, 1.5, 1.4807759523391724
20343, 2.4611880779266357, 0.22223524749279022, 0.6342505216598511, -0.00027567861252464354, -0.003484498243778944, -5.4266276359558105, -0.004646151792258024, -0.059543006122112274, -0.5801925659179688, -0.802489697933197, -0.9577531814575195, 0.06287471204996109, -0.48311879429841026, 0.7280017250111825, -4.077662152501351, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.18896234035491943, 0.1909763216972351, 0.1758192926645279, 0.009454392828047276, -0.06424210220575333, 0.9975876808166504, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.434814453125, 0.081787109375, 1.493408203125, 1.58642578125, 10.0, 1.4811643362045288, 1.5, 1.4811643362045288
20353, 2.460515260696411, 0.2220737487077713, 0.6365444660186768, -0.00032380965421907604, -0.004100976046174765, -5.432431221008301, -0.004979988094419241, -0.06375253200531006, -0.5805034637451172, -0.802462100982666, -0.9577600955963135, 0.06293514370918274, -0.5046997365065261, 0.7241332448098774, -4.060861738632642, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.323123037815094, 0.09261510521173477, 0.09444563090801239, 0.00730895483866334, -0.06622318178415298, 0.9977309107780457, -0.05900837853550911, 0.10376167297363281, 1.50439453125, 1.037841796875, 2.215362548828125, 1.49267578125, 1.46923828125, 10.0, 1.4814532995224, 1.5, 1.4814532995224
20363, 2.460571765899658, 0.22155436873435974, 0.637327253818512, -0.00037527343374677, -0.004759538918733597, -5.43823766708374, -0.005312599707394838, -0.06796008348464966, -0.5808054208755493, -0.8024594187736511, -0.9577475786209106, 0.06289776414632797, -0.49648806614203717, 0.7258295521517368, -4.070358603534305, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.017676712945103645, -0.21279782056808472, 0.115610271692276, 0.008239439688622952, -0.06585202366113663, 0.9978727698326111, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.295654296875, 0.05548095703125, 1.49267578125, 1.5703125, 10.0, 1.4814354181289673, 1.5, 1.4814354181289673
20373, 2.46098256111145, 0.22017934918403625, 0.6389917731285095, -0.0004300602013245225, -0.005460159387439489, -5.444047451019287, -0.00564469862729311, -0.07216402888298035, -0.5811643600463867, -0.8024627566337585, -0.9577504396438599, 0.06287658214569092, -0.5038380845051796, 0.7232342057052108, -4.0624570735796794, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.009662318974733353, 0.2130168229341507, 0.008931782096624374, 0.008601999841630459, -0.06480670720338821, 0.9989185929298401, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.4208984375, 0.063079833984375, 1.49560546875, 1.38427734375, 10.0, 1.481718897819519, 1.5, 1.481718897819519
20383, 2.461263418197632, 0.21957068145275116, 0.6376269459724426, -0.0004881656786892563, -0.006202850490808487, -5.449860095977783, -0.005976276472210884, -0.07637424021959305, -0.5813800096511841, -0.8024751543998718, -0.9577453136444092, 0.06290803104639053, -0.5034910597220282, 0.7127315329596229, -4.056375876574536, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0569845475256443, 0.2803172469139099, -0.1590079516172409, 0.008808659389615059, -0.0650286078453064, 0.9949070811271667, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.352783203125, 0.015350341796875, 1.49560546875, 1.48681640625, 10.0, 1.4821275472640991, 1.5, 1.4821275472640991
20393, 2.4604501724243164, 0.22024787962436676, 0.6377685070037842, -0.0005495722289197147, -0.0069876182824373245, -5.4556756019592285, -0.006305142771452665, -0.08057932555675507, -0.5817302465438843, -0.8024631142616272, -0.957735002040863, 0.0629151314496994, -0.5078849164092754, 0.715871052565376, -4.053657196411003, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.20491208136081696, -0.08767448365688324, -0.009656677022576332, 0.008851154707372189, -0.06586525589227676, 0.9959919452667236, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.458251953125, 0.1184234619140625, 1.493408203125, 1.481689453125, 10.0, 1.481911301612854, 1.5, 1.481911301612854
20403, 2.460672616958618, 0.21857748925685883, 0.6370639801025391, -0.0006142593338154256, -0.007814396172761917, -5.461495876312256, -0.006632267031818628, -0.08477616310119629, -0.5822832584381104, -0.8024711608886719, -0.9577522277832031, 0.06292806565761566, -0.5021623152075415, 0.7215140925229662, -4.055848178288207, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.017454661428928375, 0.17600782215595245, 0.33137422800064087, 0.008798306807875633, -0.06553754210472107, 0.9970201849937439, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.341796875, 0.0162811279296875, 1.493408203125, 1.576171875, 10.0, 1.4821487665176392, 1.5, 1.4821487665176392
20413, 2.461289644241333, 0.21947398781776428, 0.6351814270019531, -0.0006822244031354785, -0.00868314690887928, -5.467321395874023, -0.006960813421756029, -0.0889739841222763, -0.5827815532684326, -0.8024733662605286, -0.95773845911026, 0.06291995942592621, -0.5010746395418364, 0.7210520608396109, -4.061151004107529, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.22986078262329102, -0.16378013789653778, -0.31851378083229065, 0.008800155483186245, -0.06753126531839371, 0.9976896643638611, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.56298828125, 0.3311767578125, 1.4912109375, 1.33740234375, 10.0, 1.4816802740097046, 1.5, 1.4816802740097046
20423, 2.4616639614105225, 0.21943233907222748, 0.635003387928009, -0.0007534647593274713, -0.009593927301466465, -5.473150730133057, -0.007287397049367428, -0.09318199008703232, -0.5830504298210144, -0.8024622201919556, -0.9577425718307495, 0.06292261928319931, -0.5048186308919526, 0.7146567587107882, -4.07078829455769, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09205260872840881, -0.09939808398485184, 0.0781252533197403, 0.007610138971358538, -0.06596582382917404, 0.997037410736084, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.53369140625, 0.265960693359375, 1.4912109375, 1.38427734375, 10.0, 1.4820935726165771, 1.5, 1.4820935726165771
20433, 2.460186243057251, 0.21679942309856415, 0.6355289816856384, -0.0008279774338006973, -0.010546769015491009, -5.478982925415039, -0.007615151349455118, -0.09738638252019882, -0.5834283828735352, -0.8024775981903076, -0.957741916179657, 0.0629054456949234, -0.5005049956951966, 0.7062622966443541, -4.063305084703897, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14451849460601807, 0.3781155049800873, -0.07499216496944427, 0.007532190065830946, -0.06448731571435928, 0.9980141520500183, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.265625, 0.1174468994140625, 1.49560546875, 1.48828125, 10.0, 1.482559323310852, 1.5, 1.482559323310852
20443, 2.459925889968872, 0.21739158034324646, 0.6349238157272339, -0.0009057681891135871, -0.011541669256985188, -5.484818935394287, -0.007942980155348778, -0.10159369558095932, -0.5837535262107849, -0.8024799823760986, -0.9577366709709167, 0.0629165843129158, -0.5061817913547099, 0.7031382106850401, -4.0536511663191455, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0697835236787796, -0.3404483199119568, -0.11194852739572525, 0.010414332151412964, -0.06396720558404922, 0.9993502497673035, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.59521484375, 0.4058380126953125, 1.49560546875, 1.27587890625, 10.0, 1.481671690940857, 1.5, 1.481671690940857
20453, 2.460768938064575, 0.21698051691055298, 0.6346603631973267, -0.0009868163615465164, -0.012578650377690792, -5.490657806396484, -0.00826669204980135, -0.10580258816480637, -0.5839819312095642, -0.8024805188179016, -0.957736611366272, 0.06288465112447739, -0.5095142092461802, 0.7131115633785043, -4.047966823019153, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.030379867181181908, -0.09000120311975479, 0.10144646465778351, 0.010267100296914577, -0.06768696010112762, 0.9995722770690918, -0.058388177305459976, -0.12023735046386719, 1.486083984375, 1.353515625, 0.0154571533203125, 1.493408203125, 1.587158203125, 10.0, 1.4811651706695557, 1.5, 1.4811651706695557
20463, 2.4617087841033936, 0.21797174215316772, 0.6333634853363037, -0.0010711083887144923, -0.013657737523317337, -5.496498107910156, -0.008591738529503345, -0.11001487821340561, -0.5841208696365356, -0.802465558052063, -0.9577332735061646, 0.06291696429252625, -0.49903761560592474, 0.7021899642813025, -4.0629225076012, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10976027697324753, -0.2868797779083252, -0.43755045533180237, 0.009896175004541874, -0.06709330528974533, 0.9975419044494629, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.552001953125, 0.3063201904296875, 1.493408203125, 1.181396484375, 10.0, 1.4814749956130981, 1.5, 1.4814749956130981
20483, 2.4619948863983154, 0.2216707020998001, 0.6294875144958496, -0.001158646191470325, -0.01477893814444542, -5.502340316772461, -0.008915903978049755, -0.11422530561685562, -0.5843368768692017, -0.8024734258651733, -0.9577310085296631, 0.06290124356746674, -0.5015034563305754, 0.717998731395852, -4.060489739622716, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.050421424210071564, -0.2984372675418854, -0.08839963376522064, 0.009896175004541874, -0.06709330528974533, 0.9975419044494629, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.56591796875, 10.0, 1.4809831380844116, 1.5, 1.4809831380844116
20493, 2.4608781337738037, 0.22077955305576324, 0.6328139901161194, -0.001158646191470325, -0.01477893814444542, -5.502340316772461, -0.008915903978049755, -0.11422530561685562, -0.5843368768692017, -0.8024685978889465, -0.9577397704124451, 0.06289462000131607, -0.5056090743593386, 0.7126976561758909, -4.06300588787307, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009896175004541874, -0.06709330528974533, 0.9975419044494629, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.562255859375, 10.0, 1.4809831380844116, 1.5, 1.4809831380844116
20503, 2.4601688385009766, 0.21927516162395477, 0.6335299611091614, -0.001158646191470325, -0.01477893814444542, -5.502340316772461, -0.008915903978049755, -0.11422530561685562, -0.5843368768692017, -0.8024706244468689, -0.9577456116676331, 0.06288810819387436, -0.5017628885544677, 0.7202681226557388, -4.057332978120718, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009896175004541874, -0.06709330528974533, 0.9975419044494629, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.562255859375, 10.0, 1.4809831380844116, 1.5, 1.4809831380844116
20513, 2.4601378440856934, 0.22044436633586884, 0.634980320930481, -0.001158646191470325, -0.01477893814444542, -5.502340316772461, -0.008915903978049755, -0.11422530561685562, -0.5843368768692017, -0.8024731874465942, -0.9577334523200989, 0.06287375092506409, -0.5034354027722393, 0.7063523268815572, -4.062719374876269, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009939291514456272, -0.06465301662683487, 0.9991053938865662, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4809831380844116, 1.5, 1.4809831380844116
20523, 2.4581565856933594, 0.2198704481124878, 0.6358395218849182, -0.0016455372096970677, -0.021015817299485207, -5.5316033363342285, -0.010561724193394184, -0.13525502383708954, -0.5860286355018616, -0.8024716973304749, -0.9577374458312988, 0.06288193166255951, -0.5070913570597586, 0.7069906670926969, -4.064974100368134, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.010074605233967304, -0.06137290224432945, 0.9976488947868347, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4809831380844116, 1.5, 1.4809831380844116
20533, 2.4581737518310547, 0.22045056521892548, 0.6361674666404724, -0.0017528043827041984, -0.02238941565155983, -5.537464618682861, -0.010891655460000038, -0.1394646167755127, -0.5862411856651306, -0.8024693131446838, -0.9577306509017944, 0.06289773434400558, -0.5057302361225678, 0.7160652898986655, -4.05266231586791, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009769577533006668, -0.06277698278427124, 0.9972127079963684, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4801826477050781, 1.5, 1.4801826477050781
20543, 2.4591376781463623, 0.21922659873962402, 0.6370016932487488, -0.0018633631989359856, -0.023805057629942894, -5.543328762054443, -0.011220067739486694, -0.14366382360458374, -0.5866149067878723, -0.8024678826332092, -0.957747757434845, 0.06289875507354736, -0.5153662705146744, 0.7108210922407636, -4.0485064768392585, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.008814822882413864, -0.06541575491428375, 0.9982110261917114, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4801826477050781, 1.5, 1.4801826477050781
20553, 2.4598968029022217, 0.21970517933368683, 0.638767659664154, -0.00197721179574728, -0.025262704119086266, -5.549196720123291, -0.011549614369869232, -0.14786556363105774, -0.5869313478469849, -0.8024635314941406, -0.9577456116676331, 0.06289801746606827, -0.5121396537795414, 0.71181276665979, -4.046613188220261, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.00809952337294817, -0.06639976054430008, 0.9985367059707642, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4792965650558472, 1.5, 1.4792965650558472
20563, 2.4590089321136475, 0.22148023545742035, 0.6372143626213074, -0.0020943456329405308, -0.026762384921312332, -5.555067539215088, -0.011877041310071945, -0.15207058191299438, -0.5872105360031128, -0.8024669885635376, -0.9577348828315735, 0.06287425011396408, -0.5031625266720168, 0.7135618648169952, -4.052323240745652, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009860432706773281, -0.06312841176986694, 0.9995976090431213, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.4792965650558472, 1.5, 1.4792965650558472
20573, 2.459043025970459, 0.22108590602874756, 0.6377377510070801, -0.0022147593554109335, -0.028304150328040123, -5.560940265655518, -0.012205822393298149, -0.15628252923488617, -0.5873576998710632, -0.8024881482124329, -0.9577326774597168, 0.06287602335214615, -0.4917125023452103, 0.7235997511486119, -4.060822983450835, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.14902976155281067, 0.4541943371295929, 0.3629893958568573, 0.009755968116223812, -0.0657687708735466, 0.9953737258911133, -0.05955515056848526, -0.12023735046386719, 1.486083984375, 1.554931640625, 0.3128814697265625, 1.490478515625, 1.594482421875, 10.0, 1.477737307548523, 1.5, 1.477737307548523
