timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
25782, 5.69724702835083, 2.789577007293701, 172.31015014648438, -1.3547656536102295, -0.9371145367622375, 1.206567645072937, 0.3119450807571411, -0.03402106836438179, -0.06884828209877014, -1.23284113407135, -0.8825562000274658, 1.1854372024536133, 0.3124243599467756, -4.975749560944763, -132.87226905316504, 36704.0, 33493.0, 43271.0, 38222.0, 7.9537200927734375, -158.91744995117188, -3.095813751220703, 13.832135200500488, -0.4637473225593567, 0.15194834768772125, 1.5308526754379272, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.809814453125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25792, 3.8719429969787598, 2.8606555461883545, 171.68820190429688, -1.3547656536102295, -0.9371145367622375, 1.206567645072937, 0.3119450807571411, -0.03402106836438179, -0.06884828209877014, -1.2298721075057983, -0.8820533752441406, 1.1847742795944214, -1.5668084845727006, -5.5029097200620924, -135.82762800047956, 36704.0, 33493.0, 43271.0, 38222.0, 7.9537200927734375, -158.91744995117188, -3.095813751220703, 13.832135200500488, 1.384161353111267, -0.03898489475250244, -0.10410849004983902, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.814208984375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25802, 1.5191941261291504, 3.121492862701416, -179.74984741210938, -1.3547656536102295, -0.9371145367622375, 1.206567645072937, 0.3119450807571411, -0.03402106836438179, -0.06884828209877014, -1.226266860961914, -0.8850557804107666, 1.183554768562317, 4.311224783623622, -6.788368945219105, -147.80674587549746, 36704.0, 33493.0, 43271.0, 38222.0, 7.9537200927734375, -4.199931621551514, -39.937217712402344, 525.0086059570312, 0.25693172216415405, -0.46551552414894104, 2.297565221786499, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.80322265625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25812, 1.5909444093704224, 3.7004587650299072, -175.77737426757812, -1.3547656536102295, -0.9371145367622375, 1.206567645072937, 0.3119450807571411, -0.03402106836438179, -0.06884828209877014, -1.2232290506362915, -0.8862895369529724, 1.1819535493850708, 4.730821916474335, -6.0305860120661805, -152.21811348802953, 36704.0, 33493.0, 43271.0, 38222.0, 7.9537200927734375, 23.93824005126953, -32.59410095214844, -593.5372314453125, 0.37032899260520935, 1.1716853380203247, 0.8315562009811401, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.773193359375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25832, 0.4743818938732147, 3.377695322036743, -172.8511505126953, -1.3346149921417236, -0.9351935982704163, 1.2022231817245483, 0.3511163890361786, 0.01742846518754959, -0.1229499951004982, -1.2188389301300049, -0.8809657692909241, 1.18030846118927, 1.2212116983022907, -4.7665692592225355, -159.5862512728175, 37233.0, 31749.0, 41263.0, 37843.0, 7.9537200927734375, -104.82921600341797, 44.90337371826172, 613.12158203125, -1.7153517007827759, -2.2510430812835693, 0.7840564250946045, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.817138671875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25842, 1.700961709022522, 3.3435304164886475, -173.90969848632812, -1.3346149921417236, -0.9351935982704163, 1.2022231817245483, 0.3511163890361786, 0.01742846518754959, -0.1229499951004982, -1.2188389301300049, -0.8809657692909241, 1.18030846118927, 1.2212116983022907, -4.7665692592225355, -159.5862512728175, 37233.0, 31749.0, 41263.0, 37843.0, 7.9537200927734375, 290.9107360839844, -37.681034088134766, -1100.2896728515625, -1.7153517007827759, -2.2510430812835693, 0.7840564250946045, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.616455078125, 0.456512451171875, 1.590087890625, 1.74169921875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25852, 4.68717622756958, 3.117701768875122, 178.2754669189453, -1.3346149921417236, -0.9351935982704163, 1.2022231817245483, 0.3511163890361786, 0.01742846518754959, -0.1229499951004982, -1.2148488759994507, -0.8777864575386047, 1.1783037185668945, 0.3062105844003043, -4.73596689685175, -172.19739022353193, 34580.0, 32129.0, 32725.0, 40252.0, 7.9537200927734375, -82.42537689208984, -32.28264617919922, -529.6586303710938, -1.7153517007827759, -2.2510430812835693, 0.7840564250946045, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.590087890625, 1.68603515625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25862, 3.976390838623047, 2.550055503845215, 170.42861938476562, -1.3346149921417236, -0.9351935982704163, 1.2022231817245483, 0.3511163890361786, 0.01742846518754959, -0.1229499951004982, -1.211672067642212, -0.8794270753860474, 1.180358648300171, 0.6599487840468917, -4.197952784432999, -174.20186095224946, 34580.0, 32129.0, 32725.0, 40252.0, 7.9537200927734375, -156.5773162841797, -19.063940048217773, -568.8966064453125, 1.301853060722351, 0.6542928218841553, 0.03345857560634613, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.68603515625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25872, 2.6212193965911865, 2.5049326419830322, 167.36041259765625, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.2097417116165161, -0.879173755645752, 1.1791366338729858, 0.2205760273230856, -4.075674296754329, -174.83715726140264, 35740.0, 33403.0, 38155.0, 39167.0, 7.9537200927734375, 83.47632598876953, 39.834354400634766, 540.3554077148438, 1.301853060722351, 0.6542928218841553, 0.03345857560634613, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.68603515625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25882, 3.7540152072906494, 2.411470651626587, 169.80809020996094, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.2049757242202759, -0.8754897713661194, 1.1765644550323486, -1.305991428968784, -4.471437465107442, -171.73540498379586, 35740.0, 33403.0, 38155.0, 39167.0, 7.9537200927734375, -23.760387420654297, -31.92989158630371, -1458.3109130859375, -0.9623053073883057, 1.329526662826538, 0.3943330943584442, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.716064453125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25892, 3.8159470558166504, 1.9785549640655518, 158.95425415039062, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.2049757242202759, -0.8754897713661194, 1.1765644550323486, -1.305991428968784, -4.471437465107442, -171.73540498379586, 35740.0, 33403.0, 38155.0, 39167.0, 7.973554611206055, -23.760387420654297, -31.92989158630371, -1458.3109130859375, 0.49136707186698914, 3.2265288829803467, 1.3660446405410767, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.70947265625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25902, 1.6163153648376465, 2.2000341415405273, 168.49195861816406, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.203284502029419, -0.8781798481941223, 1.1750439405441284, -3.2103053274165236, -6.500022756632859, -169.15805050420624, 35740.0, 33403.0, 38155.0, 39167.0, 7.973554611206055, -16.094518661499023, -5.4091033935546875, 804.9500732421875, -0.3907260298728943, -1.9826582670211792, 0.4501117169857025, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.7109375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25912, 1.5634880065917969, 2.443449020385742, 174.45404052734375, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.1990081071853638, -0.8794605135917664, 1.1743218898773193, -1.6407697161137451, -6.528558334490384, -166.05024008418297, 35740.0, 33403.0, 38155.0, 39167.0, 7.973554611206055, 200.68373107910156, -27.04696273803711, -116.69941711425781, -0.7907742857933044, -1.6213277578353882, 0.49933478236198425, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.72412109375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25922, 3.1357316970825195, 2.392930030822754, 174.69688415527344, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.1953884363174438, -0.8800014853477478, 1.174505591392517, 2.0288500356357555, -6.117666082180136, -161.71667066631278, 35740.0, 33403.0, 38155.0, 39167.0, 7.973554611206055, -124.42257690429688, -43.09871292114258, 14.345765113830566, -0.3700391948223114, 0.26749274134635925, 1.6095376014709473, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.740234375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25932, 1.5071194171905518, 2.535393238067627, 174.50411987304688, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.1922123432159424, -0.8798797726631165, 1.1738903522491455, 5.343387713897665, -6.280679348893585, -155.8990348128115, 35740.0, 33403.0, 38155.0, 39167.0, 7.973554611206055, -224.24404907226562, 30.69896697998047, 784.162109375, -0.3700391948223114, 0.26749274134635925, 1.6095376014709473, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.59228515625, 1.69921875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25942, -1.0275174379348755, 2.3339202404022217, -176.42764282226562, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.188649296760559, -0.8778947591781616, 1.174713373184204, 4.849413754102075, -5.545259189929851, -148.94678050130852, 38031.0, 31506.0, 54406.0, 37735.0, 7.973554611206055, 23.865854263305664, -66.6058349609375, 671.1038818359375, -0.4614793062210083, -1.1713505983352661, 2.2661008834838867, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.653076171875, 1.69921875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25952, -0.6716185212135315, 3.013645887374878, -172.55532836914062, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.1839442253112793, -0.8770451545715332, 1.1738042831420898, 0.5672685417931468, -5.835038356017634, -142.20345813044486, 38031.0, 31506.0, 54406.0, 37735.0, 7.973554611206055, 53.14116668701172, -43.325965881347656, -1277.033447265625, -0.4614793062210083, -1.1713505983352661, 2.2661008834838867, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.406982421875, 0.046966552734375, 1.653076171875, 1.7548828125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25962, -0.17461463809013367, 3.4734435081481934, -179.50314331054688, -1.3260902166366577, -0.9308010935783386, 1.2023320198059082, 0.3650650680065155, 0.03915603458881378, -0.17178873717784882, -1.1781063079833984, -0.8750292658805847, 1.1709898710250854, 2.362406136751054, -7.59931886297008, -133.34118265700283, 37929.0, 30399.0, 43255.0, 38626.0, 7.973554611206055, -107.9815902709961, 76.35736846923828, 897.1505126953125, -0.4614793062210083, -1.1713505983352661, 2.2661008834838867, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.478759765625, 0.1546478271484375, 1.653076171875, 1.7548828125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25972, -1.4251195192337036, 2.5676825046539307, -172.32894897460938, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.1739158630371094, -0.8745211958885193, 1.1713271141052246, 4.591495719956906, -4.624286851118029, -132.00913130353982, 37929.0, 30399.0, 43255.0, 38626.0, 7.973554611206055, 116.59767150878906, 37.881072998046875, -181.02218627929688, -2.0121748447418213, -2.7948126792907715, 0.5027992725372314, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.6083984375, 0.437225341796875, 1.653076171875, 1.7548828125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
25982, 0.15131302177906036, 2.348587989807129, -176.74496459960938, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.1694774627685547, -0.8751779794692993, 1.170076608657837, -0.08826319447414623, -7.285665205316604, -135.27491015843987, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, 310.654541015625, -3.878099203109741, -1214.651611328125, -2.0121748447418213, -2.7948126792907715, 0.5027992725372314, 1.492060661315918, 1.1162357330322266, 1.587158203125, 1.6083984375, 0.437225341796875, 1.540283203125, 1.7548828125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26002, 2.3596434593200684, 1.481925368309021, 164.60006713867188, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.1611498594284058, -0.879919171333313, 1.1684157848358154, 4.845190588603579, -6.967898800973131, -151.4740242680099, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, -195.07565307617188, -37.10919952392578, -236.81365966796875, 1.5249621868133545, 1.3193881511688232, 0.3073800206184387, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.718994140625, 0.719879150390625, 1.582763671875, 1.7548828125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26012, 0.7639971971511841, 1.6180307865142822, 165.02333068847656, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.1539770364761353, -0.8721937537193298, 1.167115330696106, -0.29307642168782067, -6.358114073507551, -173.18832346866768, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, 119.54812622070312, 77.09730529785156, 870.0855102539062, -0.8479465246200562, -1.9357492923736572, 2.5340030193328857, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.68603515625, 0.6308135986328125, 1.582763671875, 1.77099609375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26022, 2.077331304550171, 1.3890408277511597, 167.90003967285156, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.1491222381591797, -0.8746967315673828, 1.1672563552856445, -0.35272269492308733, -6.493583473037802, -175.98190386317663, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, -57.21983337402344, -7.982032775878906, -1839.8238525390625, -0.8057552576065063, 2.03202486038208, 0.4927796423435211, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.68603515625, 0.6308135986328125, 1.62890625, 1.77099609375, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26032, 1.5615431070327759, 1.176714539527893, 157.4833221435547, -1.2954553365707397, -0.916808545589447, 1.1942886114120483, 0.41265425086021423, 0.09544431418180466, -0.19661323726177216, -1.144811987876892, -0.8714436888694763, 1.1657092571258545, -2.0738176653410263, -6.970897472772521, -172.94417495285643, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, -225.07260131835938, 64.12744140625, 1646.556884765625, 0.9706428050994873, 2.331273078918457, 1.496557354927063, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.6318359375, 0.4938812255859375, 1.62890625, 1.803955078125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26042, -0.6564722657203674, 0.573943018913269, 171.67274475097656, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.13897705078125, -0.8752714395523071, 1.1642094850540161, -1.360129399426951, -9.490991465538315, -166.911567117575, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, 43.72822952270508, -29.686166763305664, 401.24267578125, -1.5157490968704224, -2.50150465965271, -0.11280817538499832, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.6318359375, 0.4938812255859375, 1.62890625, 1.803955078125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26062, 1.4233535528182983, 0.6861576437950134, 175.1107635498047, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.119994878768921, -0.8713778853416443, 1.164401888847351, -0.2429511367479344, -9.574062932248921, -136.29973609605474, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, -233.73841857910156, -11.388595581054688, -644.3087768554688, -0.3833496570587158, 1.4137353897094727, 1.4144874811172485, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.63623046875, 1.8017578125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26072, -0.9808982610702515, 0.6890600323677063, 172.32427978515625, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.1173231601715088, -0.8715909719467163, 1.1638458967208862, 3.487025601223697, -10.710896192247787, -131.93612899535074, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, -210.66815185546875, 77.4129867553711, 1469.5540771484375, 2.1369450092315674, 0.9457346200942993, 0.2416604608297348, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.63623046875, 1.8310546875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26082, -2.530717372894287, -0.1218096911907196, -174.533447265625, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.1134166717529297, -0.8703519701957703, 1.1649916172027588, 5.77666180661937, -7.11406932130069, -131.40188437864887, 37359.0, 31644.0, 34210.0, 39395.0, 7.973554611206055, 123.21279907226562, -104.16162109375, -34.83466339111328, -2.339357852935791, -2.0128860473632812, 2.196207284927368, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.63623046875, 1.842041015625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26092, -1.3565832376480103, 0.8839401006698608, 179.92330932617188, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.112390160560608, -0.8717648983001709, 1.1642786264419556, 2.986121183521412, -9.503711068972166, -132.62734158398177, 39537.0, 31205.0, 50473.0, 38889.0, 7.973554611206055, -42.22402572631836, -51.31000518798828, -296.2530212402344, 1.4813647270202637, 4.253503799438477, 0.6792871952056885, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.63623046875, 1.842041015625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26102, -1.9666006565093994, 0.910891592502594, -178.50680541992188, -1.2679085731506348, -0.9059597253799438, 1.182366132736206, 0.45777979493141174, 0.12168582528829575, -0.2100040167570114, -1.1060876846313477, -0.8737649917602539, 1.1638511419296265, 3.373525496314484, -9.506821963447038, -144.3585075650114, 38922.0, 30166.0, 47269.0, 39718.0, 7.973554611206055, -80.4261703491211, 117.39018249511719, 796.2743530273438, -0.6894263029098511, 0.21039235591888428, 0.5826352834701538, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.543212890625, 1.842041015625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26112, -2.3076021671295166, -0.1718122512102127, -174.59408569335938, -1.2431020736694336, -0.8925877213478088, 1.1764582395553589, 0.47215336561203003, 0.1419043242931366, -0.1929244101047516, -1.1036008596420288, -0.8780486583709717, 1.1634259223937988, 4.759678351098321, -10.856807428728558, -153.69609998389888, 38954.0, 30629.0, 42564.0, 39647.0, 7.973554611206055, 210.3137969970703, -26.50263786315918, -755.5722045898438, -0.6894263029098511, 0.21039235591888428, 0.5826352834701538, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.56591796875, 0.337738037109375, 1.543212890625, 1.842041015625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26122, -0.010800419375300407, 0.0059743099845945835, 177.70677185058594, -1.2431020736694336, -0.8925877213478088, 1.1764582395553589, 0.47215336561203003, 0.1419043242931366, -0.1929244101047516, -1.1024564504623413, -0.8745964765548706, 1.1647061109542847, 5.332644959528483, -9.689437404924746, -157.44019093907195, 38954.0, 30629.0, 42564.0, 39647.0, 7.973554611206055, 239.14414978027344, -9.11661434173584, -743.8068237304688, -0.6362667083740234, -1.1947740316390991, 1.5007855892181396, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.707275390625, 0.687713623046875, 1.543212890625, 1.842041015625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26132, 1.272303581237793, 0.11841638386249542, 169.2953643798828, -1.2336236238479614, -0.889784574508667, 1.1718074083328247, 0.4797947406768799, 0.13774633407592773, -0.263849139213562, -1.0991665124893188, -0.8715472221374512, 1.1616291999816895, -3.7501330633248213, -9.61902374570684, -168.74808004089104, 38954.0, 30629.0, 42564.0, 39647.0, 7.973554611206055, -235.6755828857422, 62.16443634033203, -993.3432006835938, 0.703062117099762, 1.7697616815567017, 0.1458476185798645, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.707275390625, 0.687713623046875, 1.543212890625, 1.640625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26142, -0.8942707777023315, -0.27748462557792664, 162.93890380859375, -1.2336236238479614, -0.889784574508667, 1.1718074083328247, 0.4797947406768799, 0.13774633407592773, -0.263849139213562, -1.0944814682006836, -0.8736407160758972, 1.1646610498428345, -1.0571308696505723, -8.787355041106792, -174.24596018326636, 37222.0, 33184.0, 43482.0, 41594.0, 7.973554611206055, -35.227848052978516, 20.53754234313965, 1078.803955078125, 0.8247092962265015, 0.444670170545578, 1.971924066543579, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.773193359375, 0.8822784423828125, 1.543212890625, 1.640625, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26152, -0.5634986758232117, -0.8201195597648621, 172.01576232910156, -1.2266494035720825, -0.885848879814148, 1.171478033065796, 0.48139527440071106, 0.14693740010261536, -0.2869088351726532, -1.0879769325256348, -0.8741591572761536, 1.1620032787322998, -4.386456238585598, -10.83233275160245, -170.38885485712308, 39099.0, 34386.0, 48608.0, 40055.0, 7.973554611206055, 137.09893798828125, -35.743350982666016, -1220.4342041015625, -2.4985427856445312, -0.8271464705467224, 1.2012708187103271, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.676513671875, 0.606201171875, 1.543212890625, 1.80029296875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26162, 0.1656384915113449, -0.4523683786392212, 158.83950805664062, -1.2266494035720825, -0.885848879814148, 1.171478033065796, 0.48139527440071106, 0.14693740010261536, -0.2869088351726532, -1.0780339241027832, -0.8765389919281006, 1.1651005744934082, 3.0301198991329152, -10.290162872098364, -157.58235948517304, 39099.0, 34386.0, 48608.0, 40055.0, 7.973554611206055, -103.41426849365234, 6.553707599639893, 570.1304931640625, 1.2465519905090332, 4.612038612365723, 1.2060266733169556, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.68310546875, 0.6232757568359375, 1.6025390625, 1.5703125, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26172, -0.9748432040214539, -1.0506584644317627, 167.38182067871094, -1.2170045375823975, -0.8829269409179688, 1.167266845703125, 0.4966031014919281, 0.14843766391277313, -0.1685297191143036, -1.070190668106079, -0.8721646070480347, 1.1625630855560303, 0.656966836838123, -11.81280975616454, -136.62812567327836, 39419.0, 34906.0, 58626.0, 39979.0, 7.973554611206055, -80.59878540039062, 40.43955993652344, 912.1647338867188, -1.7017433643341064, -1.4272414445877075, 0.31914693117141724, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.4326171875, 0.0786895751953125, 1.6025390625, 1.330810546875, 10.0, 1.6760848760604858, 1.5, 1.6760848760604858
26182, -1.0247927904129028, -1.4827717542648315, 173.19638061523438, -1.212041974067688, -0.8814395070075989, 1.1656442880630493, 0.5012772083282471, 0.15083818137645721, -0.15636159479618073, -1.0633888244628906, -0.8751651644706726, 1.1635359525680542, 3.065184292690039, -11.493190818840645, -131.95407940468164, 39959.0, 34663.0, 60299.0, 39175.0, 7.973554611206055, 215.6603546142578, -28.637359619140625, -216.4454345703125, -1.1057472229003906, -1.8833593130111694, 0.43466106057167053, 1.161933422088623, 1.4208755493164062, 1.612060546875, 1.735107421875, 0.765777587890625, 1.640625, 1.6142578125, 10.0, 1.6825001239776611, 1.5, 1.6825001239776611
26192, 0.9787697792053223, -1.403058648109436, 173.8465118408203, -1.2070327997207642, -0.87993323802948, 1.163756012916565, 0.5036373138427734, 0.15123754739761353, -0.2212284803390503, -1.059229850769043, -0.8775250911712646, 1.1632871627807617, 3.3187324944394776, -11.0464705869922, -144.8488772369835, 38707.0, 33602.0, 59974.0, 40193.0, 7.933885097503662, -42.478515625, -23.805025100708008, -253.8496856689453, -0.9708718657493591, 0.22347578406333923, 2.1072423458099365, 1.4097663164138794, 2.164552688598633, 1.6728515625, 1.68896484375, 0.6385955810546875, 1.640625, 1.56591796875, 10.0, 1.6825001239776611, 1.5, 1.6825001239776611
26202, -0.11119476705789566, -1.253497838973999, 170.473388671875, -1.2070327997207642, -0.87993323802948, 1.163756012916565, 0.5036373138427734, 0.15123754739761353, -0.2212284803390503, -1.0560758113861084, -0.8807587027549744, 1.1653082370758057, 2.9664618050862344, -9.9492281186578, -159.9812248123149, 38707.0, 33602.0, 59974.0, 40193.0, 7.933885097503662, -256.0502624511719, 83.7530746459961, 746.0347290039062, 2.216083526611328, 1.0788874626159668, -0.009005079977214336, 1.4097663164138794, 2.164552688598633, 1.6728515625, 1.439208984375, 0.0882415771484375, 1.6640625, 1.56591796875, 10.0, 1.6825001239776611, 1.5, 1.6825001239776611
26212, -2.0232300758361816, -1.9515436887741089, 179.67645263671875, -1.2004503011703491, -0.8774365186691284, 1.163456678390503, 0.48808497190475464, 0.14996188879013062, -0.17136220633983612, -1.0568767786026, -0.8781129121780396, 1.1607204675674438, -4.75367145493909, -10.195517351774413, -167.99785212306477, 38707.0, 33602.0, 59974.0, 40193.0, 7.933885097503662, -256.0502624511719, 83.7530746459961, 746.0347290039062, -1.3860450983047485, -1.8093287944793701, 2.1159727573394775, 1.4097663164138794, 2.164552688598633, 1.6728515625, 1.2861328125, 0.0716094970703125, 1.6640625, 1.56591796875, 10.0, 1.6825001239776611, 1.5, 1.6825001239776611
26222, -1.1131436824798584, -1.3649616241455078, -176.1876983642578, -1.2004503011703491, -0.8774365186691284, 1.163456678390503, 0.48808497190475464, 0.14996188879013062, -0.17136220633983612, -1.0548639297485352, -0.8786070346832275, 1.162467122077942, -2.6733008237266374, -9.858801576912896, -175.50248986703068, 38707.0, 33602.0, 59974.0, 40193.0, 7.933885097503662, 53.962379455566406, -63.69425582885742, -1392.5765380859375, 0.7909375429153442, 2.3970675468444824, 1.079807162284851, 1.4097663164138794, 2.164552688598633, 1.6728515625, 1.2861328125, 0.0716094970703125, 1.6640625, 1.7578125, 10.0, 1.6825001239776611, 1.5, 1.6825001239776611
