timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
17442, -2.888373851776123, 3.8154983520507812, -1.1893507242202759, -0.028029456734657288, 0.022216033190488815, -1.0973557233810425, -0.18957626819610596, 0.15029099583625793, -0.1524679809808731, -0.7936712503433228, -0.9745327234268188, 0.0622095949947834, -0.47964884197637797, 0.4949998306040868, -2.0847507240101577, 9362.0, 30146.0, 35388.0, 9362.0, 8.409917831420898, 0.05353197827935219, -0.14436739683151245, -0.12355329841375351, 0.006116329226642847, -0.06510433554649353, 1.0009161233901978, -0.05403532087802887, 0.06792068481445312, 1.50146484375, 1.44140625, 0.0914459228515625, 1.4970703125, 1.446533203125, 10.0, 1.4003595113754272, 1.5, 1.4003595113754272
17452, -2.8882408142089844, 3.8145525455474854, -1.1870039701461792, -0.02995728887617588, 0.023744339123368263, -1.0988820791244507, -0.19599023461341858, 0.15537013113498688, -0.15280620753765106, -0.7936798930168152, -0.9745321869850159, 0.062193676829338074, -0.4779009508772173, 0.4960213693922242, -2.10006175859536, 9362.0, 30146.0, 35388.0, 9362.0, 8.409917831420898, -0.23090125620365143, -0.24541808664798737, 0.473583847284317, 0.0056535364128649235, -0.06566864997148514, 0.9994692206382751, -0.05403532087802887, 0.06792068481445312, 1.50146484375, 1.119140625, 1.04302978515625, 1.493408203125, 1.46044921875, 10.0, 1.3994685411453247, 1.5, 1.3994685411453247
17462, -2.887223482131958, 3.8139753341674805, -1.1863294839859009, -0.031949277967214584, 0.02532343380153179, -1.1004117727279663, -0.20240764319896698, 0.16044864058494568, -0.15312422811985016, -0.793666660785675, -0.9745524525642395, 0.06220731884241104, -0.48480348966497255, 0.48094030095757034, -2.078881891251712, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03850572928786278, 0.28048408031463623, 0.2910067141056061, 0.007851519621908665, -0.06528881937265396, 0.9974134564399719, -0.05403532087802887, 0.06792068481445312, 1.50146484375, 1.434814453125, 0.081787109375, 1.493408203125, 1.14697265625, 10.0, 1.399580478668213, 1.5, 1.399580478668213
17472, -2.887833595275879, 3.8116979598999023, -1.1850883960723877, -0.03400534763932228, 0.02695324458181858, -1.1019458770751953, -0.20880652964115143, 0.16551335155963898, -0.15370039641857147, -0.7936833500862122, -0.9745431542396545, 0.06214345991611481, -0.48882963150895553, 0.48802905816873476, -2.084594522332728, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.15147405862808228, 0.009077963419258595, 0.09556785970926285, 0.008787819184362888, -0.0651731789112091, 0.9954643249511719, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.31396484375, 0.0325469970703125, 1.4912109375, 1.534423828125, 10.0, 1.3993092775344849, 1.5, 1.3993092775344849
17482, -2.8881754875183105, 3.8132760524749756, -1.1862035989761353, -0.036125361919403076, 0.028633659705519676, -1.10348641872406, -0.21519610285758972, 0.17056947946548462, -0.15440604090690613, -0.7936704158782959, -0.9745398163795471, 0.06216990575194359, -0.4807659825794879, 0.486241781111147, -2.0844102306523578, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.01792047545313835, -0.284469336271286, -0.2020919770002365, 0.006223250646144152, -0.06434332579374313, 0.9983553290367126, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.2216796875, 0.27325439453125, 1.4912109375, 1.5556640625, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17492, -2.8877198696136475, 3.8157238960266113, -1.1854699850082397, -0.03830927610397339, 0.030364660546183586, -1.1050336360931396, -0.22158673405647278, 0.17563068866729736, -0.15503506362438202, -0.7937250137329102, -0.9745421409606934, 0.06213395670056343, -0.4910182362446918, 0.510073578581256, -2.0804124173694603, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08342070132493973, -0.2190532088279724, -0.26224347949028015, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.497802734375, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17502, -2.8870389461517334, 3.816192626953125, -1.1856141090393066, -0.03830927610397339, 0.030364660546183586, -1.1050336360931396, -0.22158673405647278, 0.17563068866729736, -0.15503506362438202, -0.7936689853668213, -0.974553644657135, 0.062184322625398636, -0.49768945345838134, 0.4874450345819241, -2.0688879390090773, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.10013463348150253, -0.010047114454209805, 0.1042080968618393, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.497802734375, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17512, -2.885754346847534, 3.816359519958496, -1.1874749660491943, -0.04286915436387062, 0.03397870808839798, -1.1081430912017822, -0.23440125584602356, 0.18577229976654053, -0.15593145787715912, -0.7936798930168152, -0.9745474457740784, 0.06215733289718628, -0.4903757358288211, 0.47996486960846596, -2.0905557862558912, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.03752351552248001, -0.026903845369815826, -0.2741853594779968, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.525634765625, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17522, -2.885408401489258, 3.8144423961639404, -1.189162254333496, -0.0452452190220356, 0.0358617790043354, -1.109704613685608, -0.24081136286258698, 0.19084185361862183, -0.15637920796871185, -0.7936882972717285, -0.9745416641235352, 0.06213406100869179, -0.4966813045318269, 0.5102993256866455, -2.0975244073488097, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08973964303731918, 0.0367962121963501, -0.15607069432735443, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.525634765625, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17532, -2.885235071182251, 3.816896915435791, -1.1882667541503906, -0.04768536612391472, 0.03779551759362221, -1.1112709045410156, -0.2472177892923355, 0.1959063708782196, -0.15688511729240417, -0.7937441468238831, -0.9745410680770874, 0.06207560375332832, -0.49930045149568847, 0.4749248005138895, -2.0853676221765443, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06144588068127632, -0.15966127812862396, 0.31503739953041077, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.4736328125, 10.0, 1.3987464904785156, 1.5, 1.3987464904785156
17542, -2.885690689086914, 3.8144073486328125, -1.1860156059265137, -0.050189536064863205, 0.03977988287806511, -1.1128426790237427, -0.25361621379852295, 0.20096632838249207, -0.15746478736400604, -0.7937027215957642, -0.974542498588562, 0.06218627840280533, -0.49390960837871356, 0.4908928930823322, -2.075295766283397, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06144588068127632, -0.15966127812862396, 0.31503739953041077, 0.004229819402098656, -0.06526453793048859, 0.9985795617103577, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.2333984375, 10.0, 1.3953279256820679, 1.5, 1.3953279256820679
17552, -2.8848752975463867, 3.8139359951019287, -1.1877915859222412, -0.050189536064863205, 0.03977988287806511, -1.1128426790237427, -0.25361621379852295, 0.20096632838249207, -0.15746478736400604, -0.793696403503418, -0.9745398759841919, 0.06216195225715637, -0.4912429278730893, 0.49893986129180234, -2.098593222517958, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1253071278333664, -0.054752957075834274, -0.25653621554374695, 0.005336335860192776, -0.06473084539175034, 0.9976497888565063, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.480224609375, 10.0, 1.3953279256820679, 1.5, 1.3953279256820679
17562, -2.885205030441284, 3.81366229057312, -1.1869927644729614, -0.05539004132151604, 0.043900519609451294, -1.1160013675689697, -0.2664298713207245, 0.21109600365161896, -0.15843471884727478, -0.793691098690033, -0.9745557904243469, 0.06213236600160599, -0.48607507490339, 0.4970392543299056, -2.0803555287089117, 9362.0, 30146.0, 35388.0, 9362.0, 8.409917831420898, 0.1253071278333664, -0.054752957075834274, -0.25653621554374695, 0.005336335860192776, -0.06473084539175034, 0.9976497888565063, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.524169921875, 10.0, 1.3942632675170898, 1.5, 1.3942632675170898
17572, -2.8846254348754883, 3.8175265789031982, -1.186245083808899, -0.05539004132151604, 0.043900519609451294, -1.1160013675689697, -0.2664298713207245, 0.21109600365161896, -0.15843471884727478, -0.7936858534812927, -0.9745453596115112, 0.06214156746864319, -0.4948705393003564, 0.49825237120450083, -2.0805518250789636, 9362.0, 30146.0, 35388.0, 9362.0, 8.409917831420898, 0.03297516331076622, -0.10334939509630203, -0.06983545422554016, 0.005191207397729158, -0.06438352912664413, 0.9985939860343933, -0.051978159695863724, 0.10376167297363281, 1.50439453125, 1.18212890625, 0.49395751953125, 1.489013671875, 1.452392578125, 10.0, 1.3942632675170898, 1.5, 1.3942632675170898
