timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
31508, 0.8061217665672302, 4.2084574699401855, -165.00296020507812, -0.9887180328369141, -0.9504002928733826, 1.187002420425415, 0.3728368878364563, -0.02335524559020996, 0.037409670650959015, -0.8474003076553345, -0.9872151613235474, 1.218361496925354, 2.047229362611857, -18.54276741015272, 172.16153306991788, 37052.0, 28404.0, 15239.0, 35864.0, 7.854546070098877, -55.30638122558594, -40.71776580810547, -515.6495971679688, -0.5491200089454651, 0.41516828536987305, 1.247699499130249, 1.0303555727005005, 0.2381610870361328, 1.515380859375, 1.541015625, 0.2819976806640625, 1.486083984375, 1.73876953125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31518, 1.0418001413345337, 3.8121581077575684, -166.05282592773438, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.845832347869873, -0.9867483973503113, 1.2174326181411743, 0.5748045863215596, -20.337407201999383, 161.4957869864057, 37054.0, 29191.0, 10346.0, 35927.0, 7.854546070098877, -5.2665696144104, -34.53278350830078, -1126.299072265625, -0.5491200089454651, 0.41516828536987305, 1.247699499130249, 1.0303555727005005, 0.2381610870361328, 1.515380859375, 1.541015625, 0.2819976806640625, 1.486083984375, 1.73876953125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31528, 1.825284481048584, 3.496135711669922, -171.8575439453125, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.8459445834159851, -0.9852268695831299, 1.2160804271697998, -4.383025052672492, -19.866087018916687, 153.57328732264048, 36664.0, 29574.0, 8317.0, 36237.0, 7.854546070098877, 111.23026275634766, 117.55638885498047, 836.5518188476562, -0.5491200089454651, 0.41516828536987305, 1.247699499130249, 1.0303555727005005, 0.2381610870361328, 1.515380859375, 1.541015625, 0.2819976806640625, 1.45166015625, 1.73876953125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31548, 4.638175010681152, 1.472396731376648, -179.98240661621094, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.8460400700569153, -0.9830143451690674, 1.2138111591339111, -8.009896473615443, -21.582902710683072, 147.43161957481422, 36664.0, 29574.0, 8317.0, 36237.0, 7.854546070098877, -0.26506805419921875, 2.7720913887023926, -299.8276062011719, -2.5719149112701416, -2.5356452465057373, 1.4787333011627197, 1.0303555727005005, 0.2381610870361328, 1.515380859375, 1.978271484375, 1.9647369384765625, 1.45166015625, 1.833984375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31588, 3.8106558322906494, 0.8845878839492798, 177.454345703125, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.8326039910316467, -0.9769231081008911, 1.2133989334106445, -6.437895053126334, -17.19938374639287, 151.52964114235505, 35459.0, 29619.0, 29094.0, 37224.0, 7.83471155166626, -104.65144348144531, -76.52037811279297, -213.3833770751953, -1.5858033895492554, -0.8555833697319031, 0.36930176615715027, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.62744140625, 0.483154296875, 1.53515625, 1.987060546875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31598, 3.2118289470672607, 1.0768189430236816, 178.2841339111328, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.8305613398551941, -0.9751421213150024, 1.2127726078033447, -3.938126999830496, -19.29039561031442, 155.5999822564906, 35832.0, 29535.0, 33168.0, 36799.0, 7.83471155166626, 49.40914535522461, 88.13043212890625, 1096.67236328125, -1.5858033895492554, -0.8555833697319031, 0.36930176615715027, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.669189453125, 0.5873260498046875, 1.53515625, 1.865478515625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31608, 3.9461164474487305, 1.1401032209396362, -171.8796844482422, -0.9701589941978455, -0.957334041595459, 1.1921850442886353, 0.40902864933013916, -0.011216252110898495, 0.03454333916306496, -0.8254006505012512, -0.9793314933776855, 1.2117527723312378, 0.6394170546414285, -20.789961350009634, 164.27441091200785, 35437.0, 29699.0, 34475.0, 36913.0, 7.83471155166626, 192.58889770507812, 80.46174621582031, 514.6577758789062, -1.5858033895492554, -0.8555833697319031, 0.36930176615715027, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.91015625, 1.4794769287109375, 1.53515625, 1.575439453125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31618, 5.048831939697266, 0.5433480739593506, -169.13589477539062, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8228918313980103, -0.9774930477142334, 1.2116410732269287, 1.8594964277448427, -20.799026896141214, 170.37837994777706, 35437.0, 29699.0, 34475.0, 36913.0, 7.83471155166626, -97.56343078613281, 42.92089080810547, -270.337158203125, 0.12213815748691559, -0.06065632402896881, 1.513264775276184, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.91015625, 1.4794769287109375, 1.53515625, 1.575439453125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31628, 4.450991630554199, 0.6632086038589478, -166.8458709716797, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8195796608924866, -0.9752676486968994, 1.211862325668335, 5.391427356520332, -19.871621848526274, 177.6280548236053, 34420.0, 30518.0, 27910.0, 37811.0, 7.83471155166626, -97.56343078613281, 42.92089080810547, -270.337158203125, -0.5908085107803345, -1.0473450422286987, 0.0005500962724909186, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.91015625, 1.4794769287109375, 1.491943359375, 1.575439453125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31638, 3.8729312419891357, 1.110979437828064, -158.89373779296875, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8198747634887695, -0.9737441539764404, 1.2090301513671875, 7.433299900503822, -21.375112877009542, -176.2046088251896, 34420.0, 30518.0, 27910.0, 37811.0, 7.83471155166626, -79.02598571777344, -41.62017822265625, -768.54736328125, -0.5908085107803345, -1.0473450422286987, 0.0005500962724909186, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.91015625, 1.4794769287109375, 1.491943359375, 1.72998046875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31648, 3.0591471195220947, 0.8400328755378723, -165.89126586914062, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8196679353713989, -0.9701014161109924, 1.2072298526763916, 7.875998563744335, -21.631358536364274, -171.57600972632406, 34420.0, 30518.0, 27910.0, 37811.0, 7.83471155166626, -139.6730499267578, 32.45966720581055, 112.43252563476562, -0.5908085107803345, -1.0473450422286987, 0.0005500962724909186, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.88818359375, 1.35614013671875, 1.491943359375, 1.962158203125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31658, 2.3068501949310303, 0.37642937898635864, -162.51898193359375, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8148835897445679, -0.9702123999595642, 1.2060614824295044, 3.366715625392837, -20.002288911126243, -172.0073783819879, 34420.0, 30518.0, 27910.0, 37811.0, 7.874380588531494, -139.6730499267578, 32.45966720581055, 112.43252563476562, -0.9145598411560059, 0.5711103677749634, 0.6829040050506592, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.9775390625, 1.9584197998046875, 1.491943359375, 1.734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31668, 2.445612668991089, -0.003921098075807095, -165.34886169433594, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8151463270187378, -0.9690042734146118, 1.204437494277954, 5.495379964189604, -20.513834698303327, -177.42744942602195, 37407.0, 29753.0, 5975.0, 35497.0, 7.874380588531494, 55.07917785644531, 20.85343360900879, -744.3198852539062, -0.9145598411560059, 0.5711103677749634, 0.6829040050506592, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.9775390625, 1.9584197998046875, 1.51904296875, 1.734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31678, 3.183378219604492, -0.7146160006523132, -170.22219848632812, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8130319118499756, -0.9698800444602966, 1.2031937837600708, 1.0465444306530773, -19.69867038485998, 170.40623724541246, 36736.0, 30359.0, 4093.0, 36168.0, 7.874380588531494, 55.07917785644531, 20.85343360900879, -744.3198852539062, 1.0419591665267944, -0.5713982582092285, 1.3659740686416626, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.69921875, 0.665863037109375, 1.51904296875, 1.921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31688, 4.61226749420166, -1.4411251544952393, -167.89996337890625, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8140283823013306, -0.9663181304931641, 1.2006871700286865, -3.0649507050944163, -21.023161688224832, 160.57155379951385, 36736.0, 30359.0, 4093.0, 36168.0, 7.874380588531494, 41.5647087097168, 48.60129928588867, -1745.1951904296875, -2.0297889709472656, -1.4672654867172241, 1.6820573806762695, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.69921875, 0.665863037109375, 1.47509765625, 1.9775390625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31698, 4.4475016593933105, -2.8431296348571777, 179.88392639160156, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8125106692314148, -0.9617841243743896, 1.199594259262085, -4.444208623783487, -19.33247189349214, 147.0729680783726, 34431.0, 31527.0, 5209.0, 38749.0, 7.874380588531494, 41.5647087097168, 48.60129928588867, -1745.1951904296875, 0.29191866517066956, -1.1643263101577759, 0.2697843313217163, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.69921875, 0.665863037109375, 1.47509765625, 1.927734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31708, 4.8444108963012695, -2.4896135330200195, -176.93458557128906, -0.9336438775062561, -0.9718359708786011, 1.2022600173950195, 0.4497271478176117, -0.0032300050370395184, -0.06650671362876892, -0.8111570477485657, -0.9585106372833252, 1.1970598697662354, -8.533526593967112, -17.069134122675706, 144.5869732776912, 34431.0, 31527.0, 5209.0, 38749.0, 7.874380588531494, -75.96894073486328, -7.4465203285217285, -1521.658203125, -1.0871875286102295, -0.2406316101551056, 0.6147782206535339, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.69921875, 0.665863037109375, 1.5205078125, 1.992919921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31718, 3.7713890075683594, -3.1670076847076416, 173.4203338623047, -0.8935466408729553, -0.9803487062454224, 1.2057604789733887, 0.4470979869365692, 0.024300241842865944, -0.13222451508045197, -0.8108470439910889, -0.9547376036643982, 1.1957753896713257, -8.441163521467816, -19.39626704399265, 148.41316065241588, 34859.0, 31296.0, 14996.0, 38321.0, 7.874380588531494, -81.99781799316406, -24.629257202148438, 404.866943359375, -1.0871875286102295, -0.2406316101551056, 0.6147782206535339, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.69921875, 0.665863037109375, 1.5205078125, 1.992919921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31738, 3.061969041824341, -3.2801501750946045, 178.3116912841797, -0.8846261501312256, -0.979697585105896, 1.2031863927841187, 0.4432143270969391, 0.04279829561710358, -0.07928662747144699, -0.8049404621124268, -0.9586553573608398, 1.1959701776504517, -0.9065064889792399, -20.1541963495757, 163.8527168460326, 35718.0, 30861.0, 21986.0, 37517.0, 7.874380588531494, -43.244483947753906, 9.88843059539795, 177.8883514404297, -0.14129774272441864, 0.2808460593223572, 1.1793017387390137, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.76513671875, 0.8564605712890625, 1.5205078125, 1.966552734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31748, 3.243037223815918, -3.600536584854126, -178.0226287841797, -0.8846261501312256, -0.979697585105896, 1.2031863927841187, 0.4432143270969391, 0.04279829561710358, -0.07928662747144699, -0.8030787706375122, -0.9577757120132446, 1.19454824924469, -0.7476951412249503, -20.669102144818567, 172.3244644043741, 36297.0, 30606.0, 30721.0, 37107.0, 7.874380588531494, 86.84310150146484, 65.21372985839844, 834.8623657226562, -0.14129774272441864, 0.2808460593223572, 1.1793017387390137, 1.0039509534835815, 0.8474369049072266, 1.565185546875, 1.76513671875, 0.8564605712890625, 1.5205078125, 1.966552734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31768, 4.828575611114502, -4.545132637023926, -172.02932739257812, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7988702654838562, -0.9507791996002197, 1.192030668258667, 6.487298706709021, -18.42558348822857, -167.90416143269766, 34749.0, 31572.0, 28632.0, 38568.0, 7.933885097503662, -39.57033157348633, -52.247886657714844, 593.0845336914062, -0.14129774272441864, 0.2808460593223572, 1.1793017387390137, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.76513671875, 0.8564605712890625, 1.566650390625, 1.987060546875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31778, 5.387472152709961, -3.542341947555542, -161.6162109375, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7979216575622559, -0.9469960927963257, 1.1908419132232666, 5.381068209583558, -18.612592361938653, -166.3085397589918, 35202.0, 31766.0, 25558.0, 38244.0, 7.933885097503662, 1.306942343711853, 13.868002891540527, 637.403564453125, -0.14129774272441864, 0.2808460593223572, 1.1793017387390137, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.941650390625, 1.6823577880859375, 1.566650390625, 1.921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31788, 5.064740180969238, -3.548898458480835, -162.31410217285156, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7986142635345459, -0.9465203881263733, 1.1897424459457397, 6.2713669677067765, -19.37178362236105, -174.1902419833845, 35732.0, 30578.0, 18722.0, 37798.0, 7.933885097503662, -123.46492767333984, -22.84307289123535, -1110.3834228515625, 0.27404168248176575, 1.1062744855880737, 0.8525896072387695, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.326416015625, 0.022705078125, 1.566650390625, 1.921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31798, 3.2859947681427, -3.8764894008636475, -167.9385986328125, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7989692687988281, -0.9485210180282593, 1.1878196001052856, 2.8585762786065687, -18.897947984926304, 179.39317775537685, 36792.0, 29642.0, 14049.0, 36947.0, 7.933885097503662, -123.46492767333984, -22.84307289123535, -1110.3834228515625, 0.7247241735458374, 2.14543080329895, 2.109173059463501, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.326416015625, 0.022705078125, 1.566650390625, 1.978271484375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31808, 2.9235236644744873, -4.307859420776367, -163.9688262939453, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7973745465278625, -0.9446145296096802, 1.189923882484436, 0.5840846363841181, -18.22968325471149, 170.47631620139083, 36792.0, 29642.0, 14049.0, 36947.0, 7.933885097503662, 20.816329956054688, 8.222474098205566, -85.75435638427734, -0.3577120304107666, 0.3403410017490387, 0.07046192139387131, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.326416015625, 0.022705078125, 1.528564453125, 1.74755859375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31818, 2.8528363704681396, -4.752774238586426, -167.2549285888672, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7996653914451599, -0.9404856562614441, 1.1866332292556763, -4.658348066750499, -18.73788534676092, 156.15418788262352, 38214.0, 30658.0, 7445.0, 36222.0, 7.933885097503662, 20.816329956054688, 8.222474098205566, -85.75435638427734, -0.2589505910873413, 0.8090364336967468, 0.2258097380399704, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 2.00537109375, 2.211578369140625, 1.528564453125, 1.962890625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31828, 3.4666097164154053, -5.704983711242676, -171.89932250976562, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7990562915802002, -0.9375431537628174, 1.186236023902893, -4.312289479081503, -18.02168515728144, 149.27460491928238, 38214.0, 30658.0, 7445.0, 36222.0, 7.933885097503662, 63.08366394042969, 87.14414978027344, 190.11459350585938, -0.2589505910873413, 0.8090364336967468, 0.2258097380399704, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 2.00537109375, 2.211578369140625, 1.51318359375, 1.99072265625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31838, 3.209571123123169, -6.491074085235596, -176.85992431640625, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.79855877161026, -0.9342973828315735, 1.1850827932357788, -8.230705815335572, -16.41850507187209, 147.21229459281327, 36226.0, 32544.0, 7571.0, 38580.0, 7.933885097503662, 36.91397476196289, 10.166769027709961, -790.04248046875, -0.2589505910873413, 0.8090364336967468, 0.2258097380399704, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 2.00537109375, 2.211578369140625, 1.51318359375, 1.91748046875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31848, 3.7735095024108887, -6.835558891296387, -177.35696411132812, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7969350218772888, -0.9305423498153687, 1.1850097179412842, -10.612315823823268, -14.574438395609548, 146.61299453068256, 36226.0, 32544.0, 7571.0, 38580.0, 7.933885097503662, 10.128284454345703, -20.29720115661621, -123.8464126586914, -1.641277551651001, -2.363152503967285, 0.37891700863838196, 1.1063843965530396, 0.7847175598144531, 1.56005859375, 1.91455078125, 1.505828857421875, 1.51318359375, 1.73291015625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31858, 2.7821097373962402, -6.815674304962158, 175.29800415039062, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7962973713874817, -0.9300867915153503, 1.1843301057815552, -7.717713084098369, -17.716910066376613, 151.89046797156394, 35587.0, 32665.0, 15594.0, 39498.0, 7.933885097503662, -74.39842987060547, 10.764703750610352, -621.3382568359375, -1.641277551651001, -2.363152503967285, 0.37891700863838196, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.9306640625, 1.6078033447265625, 1.51318359375, 1.825927734375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31868, 1.5323280096054077, -6.587291717529297, 173.56723022460938, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7932745814323425, -0.9316278696060181, 1.1836508512496948, -5.012360733258601, -18.18479434642299, 157.59416139682676, 36207.0, 32010.0, 22655.0, 38802.0, 7.933885097503662, -74.39842987060547, 10.764703750610352, -621.3382568359375, 0.20043504238128662, 0.7216180562973022, 1.9180874824523926, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.9306640625, 1.6078033447265625, 1.51318359375, 1.47509765625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31878, 1.0421470403671265, -6.535372734069824, 175.21401977539062, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7913172245025635, -0.9309511780738831, 1.1841400861740112, -3.6530697969756347, -19.392983809473066, 170.16958358854558, 36207.0, 32010.0, 22655.0, 38802.0, 7.933885097503662, -44.1726188659668, 32.96186065673828, 365.10302734375, 0.20513620972633362, 1.4604164361953735, 0.28756192326545715, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.5556640625, 0.3145904541015625, 1.51318359375, 1.679443359375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31888, 1.2045338153839111, -6.840965747833252, 178.88746643066406, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7895911931991577, -0.9273714423179626, 1.184889554977417, 2.781034783451292, -18.655332232951594, 176.91899332046242, 36207.0, 32010.0, 22655.0, 38802.0, 7.933885097503662, 63.69768142700195, 52.41032028198242, 282.0210266113281, 0.20513620972633362, 1.4604164361953735, 0.28756192326545715, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.5556640625, 0.3145904541015625, 1.576904296875, 1.986328125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31898, 2.435204029083252, -7.347145080566406, -177.00381469726562, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7910853028297424, -0.9257532358169556, 1.184679388999939, 6.177478951394745, -20.970874572847293, -174.33112460424616, 37274.0, 31976.0, 35976.0, 38198.0, 7.933885097503662, 63.69768142700195, 52.41032028198242, 282.0210266113281, -0.2515660226345062, -1.4329369068145752, 2.423489570617676, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.5556640625, 0.3145904541015625, 1.576904296875, 1.894775390625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31908, 3.144576072692871, -7.579965114593506, -173.2622833251953, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7865273952484131, -0.9260727167129517, 1.1841981410980225, 4.244561106470102, -17.605101708232098, -169.38450109656122, 36534.0, 32649.0, 35161.0, 39109.0, 7.933885097503662, -47.23637008666992, 4.861379146575928, -187.84359741210938, -0.2515660226345062, -1.4329369068145752, 2.423489570617676, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.5556640625, 0.3145904541015625, 1.576904296875, 1.894775390625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31918, 3.8593273162841797, -7.407778739929199, -168.14657592773438, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7851759195327759, -0.9205461740493774, 1.1838096380233765, 5.163541765766387, -17.256273299378535, -164.69981170412686, 36534.0, 32649.0, 35161.0, 39109.0, 7.933885097503662, -15.02634334564209, -37.475311279296875, 1061.738525390625, -0.2515660226345062, -1.4329369068145752, 2.423489570617676, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.66552734375, 0.5779266357421875, 1.576904296875, 1.940185546875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31928, 4.2743659019470215, -6.614709854125977, -164.4537811279297, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7855625748634338, -0.9230155348777771, 1.1836106777191162, 1.5674463319245577, -18.824676565197393, -165.31265630036978, 36534.0, 32649.0, 35161.0, 39109.0, 7.933885097503662, -59.95597839355469, -42.881587982177734, -1043.7572021484375, -0.2515660226345062, -1.4329369068145752, 2.423489570617676, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.66552734375, 0.5779266357421875, 1.5673828125, 2.02294921875, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31938, 2.196892023086548, -6.424145698547363, -171.56581115722656, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7854458689689636, -0.9211086630821228, 1.1843287944793701, 6.04099605361735, -16.377643242343225, -171.74152148906896, 36534.0, 32649.0, 35161.0, 39109.0, 7.933885097503662, -229.16537475585938, -9.850422859191895, 712.9536743164062, -0.2515660226345062, -1.4329369068145752, 2.423489570617676, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.8486328125, 1.16552734375, 1.5673828125, 1.99365234375, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31948, 1.2855077981948853, -6.503368377685547, -165.91342163085938, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7863137722015381, -0.9199708104133606, 1.1823716163635254, 1.8194698267197273, -17.67056859803654, 176.95691618057052, 36534.0, 32649.0, 35161.0, 39109.0, 7.933885097503662, 68.78619384765625, 18.889127731323242, 236.9399871826172, -0.34811368584632874, -0.46998199820518494, 0.9822801947593689, 1.138094425201416, 1.3043956756591797, 1.6025390625, 1.8486328125, 1.16552734375, 1.5556640625, 1.991455078125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31978, 1.7889834642410278, -7.902591705322266, -175.21873474121094, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7895987629890442, -0.9126889109611511, 1.1829179525375366, -6.650547786651339, -16.095639195700613, 152.01046232054284, 37431.0, 32367.0, 14127.0, 39333.0, 7.933885097503662, 51.36966323852539, -36.01010513305664, -591.3329467773438, 0.5761876106262207, 0.14425936341285706, 2.6015336513519287, 1.210722804069519, 1.4387950897216797, 1.613525390625, 1.8486328125, 1.16552734375, 1.5556640625, 1.892578125, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31988, 2.415855646133423, -7.937283039093018, -178.0440673828125, -0.8787246346473694, -0.9826303720474243, 1.2065755128860474, 0.4304789900779724, 0.037924688309431076, -0.15201498568058014, -0.7888399958610535, -0.9066441655158997, 1.1805438995361328, -9.163553945566468, -14.874624247832742, 148.04844976295337, 37431.0, 32367.0, 14127.0, 39333.0, 7.933885097503662, 51.36966323852539, -36.01010513305664, -591.3329467773438, -1.417935848236084, -2.6533172130584717, 0.45671507716178894, 1.210722804069519, 1.4387950897216797, 1.613525390625, 1.858154296875, 1.20819091796875, 1.5556640625, 2.000244140625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
31998, 1.9026968479156494, -7.701314449310303, 174.67237854003906, -0.8091250061988831, -0.9697708487510681, 1.182738184928894, 0.18664702773094177, 0.11022720485925674, -0.20708823204040527, -0.7854692935943604, -0.9053171873092651, 1.181946039199829, -11.166387669685891, -11.750007795113731, 145.507199342416, 37431.0, 32367.0, 14127.0, 39333.0, 7.933885097503662, -37.020782470703125, -60.5583610534668, -993.38623046875, -0.32832467555999756, 1.7530615329742432, 0.8955862522125244, 1.210722804069519, 1.4387950897216797, 1.613525390625, 1.858154296875, 1.20819091796875, 1.5556640625, 2.000244140625, 10.0, 1.7293448448181152, 1.5, 1.7293448448181152
