timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
23918, 2.012864828109741, -2.599703788757324, 175.24630737304688, -0.7380465269088745, -0.7287856936454773, 1.1213854551315308, -0.3378894627094269, -0.08720649778842926, -0.02405240572988987, -0.8797653317451477, -0.656485378742218, 1.1562671661376953, -8.61613287328367, 7.165076309186048, -159.72451498156428, 39344.0, 32410.0, 26496.0, 43458.0, 7.9537200927734375, 246.21766662597656, -17.799884796142578, -801.6947631835938, -1.4862220287322998, -0.4404882788658142, 2.3234598636627197, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.705078125, 0.6816864013671875, 1.440673828125, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
23938, 0.45687928795814514, -1.4456634521484375, 171.11399841308594, -0.7380465269088745, -0.7287856936454773, 1.1213854551315308, -0.3378894627094269, -0.08720649778842926, -0.02405240572988987, -0.8783899545669556, -0.6550810933113098, 1.1613976955413818, -8.486047293200478, 7.608509461344255, -161.9175791359986, 40092.0, 33851.0, 37352.0, 42957.0, 7.9537200927734375, 25.872589111328125, -19.921489715576172, 39.37754440307617, 0.10729853808879852, 1.1727567911148071, -0.11204393208026886, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.71533203125, 0.709686279296875, 1.440673828125, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
23948, 0.5323222279548645, -1.1277092695236206, 172.60723876953125, -0.7380465269088745, -0.7287856936454773, 1.1213854551315308, -0.3378894627094269, -0.08720649778842926, -0.02405240572988987, -0.877197265625, -0.6511621475219727, 1.1640139818191528, -7.380025809902285, 9.935050062646638, -165.4921821754261, 40092.0, 33851.0, 37352.0, 42957.0, 7.9537200927734375, -163.4578094482422, -34.30769729614258, 76.12866973876953, -0.6528434753417969, 1.0339832305908203, 0.8408817648887634, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.70947265625, 0.693572998046875, 1.6494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
23958, -0.5035707950592041, -0.7237868905067444, 174.60267639160156, -0.7380465269088745, -0.7287856936454773, 1.1213854551315308, -0.3378894627094269, -0.08720649778842926, -0.02405240572988987, -0.8709745407104492, -0.6488825678825378, 1.1690469980239868, -8.190089349616203, 14.156361817930588, -179.19827788419715, 41591.0, 32251.0, 44748.0, 41417.0, 7.9537200927734375, -52.37211608886719, -57.761173248291016, 733.7776489257812, 0.3323539197444916, 0.8396358489990234, 0.1371982991695404, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.70947265625, 0.693572998046875, 1.6494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
23988, 0.3028985857963562, 1.350551962852478, -171.48562622070312, -0.7739681005477905, -0.7251787781715393, 1.1187009811401367, -0.38988515734672546, -0.05071168392896652, -0.029329374432563782, -0.8697469830513, -0.6550551056861877, 1.171104907989502, -6.695813376430158, 9.56951832131054, 171.72925939273432, 39027.0, 27371.0, 37107.0, 43153.0, 8.033059120178223, -99.64649200439453, -97.00152587890625, 143.9944305419922, -0.7255646586418152, -0.5468937754631042, 1.7781323194503784, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.698486328125, 0.6639404296875, 1.6494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
23998, -0.8909782767295837, 2.1096577644348145, -170.5476837158203, -0.7884818911552429, -0.7170011401176453, 1.1184375286102295, -0.4080042243003845, -0.020329702645540237, -0.01825741119682789, -0.866779088973999, -0.6522909998893738, 1.172778606414795, -6.5683328881046865, 9.333156764363281, -176.43725730336035, 39027.0, 27371.0, 37107.0, 43153.0, 8.033059120178223, -109.86886596679688, -61.55878448486328, -149.43087768554688, 1.0811809301376343, 1.6119351387023926, 2.8646225929260254, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.72119140625, 0.726104736328125, 1.6494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.52915358543396
24028, -1.5431313514709473, 3.9084231853485107, -179.18023681640625, -0.7964787483215332, -0.7174705862998962, 1.1198241710662842, -0.39308232069015503, -0.0276167169213295, 0.1380264014005661, -0.8596015572547913, -0.6596903800964355, 1.1771323680877686, -9.7568460239603, 4.921174895083965, -160.37926237740763, 40137.0, 25245.0, 27792.0, 41836.0, 8.033059120178223, 208.05474853515625, -28.904132843017578, -412.2353210449219, -0.8536149263381958, -3.086355686187744, 2.021095037460327, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.704345703125, 0.67974853515625, 1.43115234375, 1.673583984375, 10.0, 1.0, 10.0, 1.5347055196762085
24048, 0.7049793601036072, 3.6438779830932617, 171.5361328125, -0.7964787483215332, -0.7174705862998962, 1.1198241710662842, -0.39308232069015503, -0.0276167169213295, 0.1380264014005661, -0.8548464179039001, -0.6625243425369263, 1.179408073425293, -8.363943707289101, 5.793535168368805, -162.3620416456097, 38830.0, 30706.0, 27354.0, 42444.0, 8.033059120178223, -72.41996765136719, 3.688201427459717, -863.7139892578125, -1.4947364330291748, -0.4635763168334961, -0.5920915007591248, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.68896484375, 0.6385955810546875, 1.48681640625, 1.673583984375, 10.0, 1.0, 10.0, 1.5364158153533936
24058, 0.10930474102497101, 4.411342620849609, 173.12109375, -0.7964787483215332, -0.7174705862998962, 1.1198241710662842, -0.39308232069015503, -0.0276167169213295, 0.1380264014005661, -0.8510307669639587, -0.6631224155426025, 1.1803539991378784, -6.706987608924004, 5.984532483789565, -170.29571601555222, 38830.0, 30706.0, 27354.0, 42444.0, 8.033059120178223, -198.00743103027344, -63.273292541503906, 175.85092163085938, 0.305862158536911, 2.6114962100982666, 2.2583298683166504, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.72119140625, 0.726104736328125, 1.48681640625, 1.673583984375, 10.0, 1.0, 10.0, 1.537001609802246
24088, -3.7377021312713623, 4.856939315795898, -179.5780029296875, -0.8260287046432495, -0.7096579074859619, 1.1249920129776, -0.3705497682094574, -0.013322289101779461, 0.20192573964595795, -0.8432958126068115, -0.6635502576828003, 1.1843992471694946, -6.4056033725169215, 7.879161352278601, 171.18761986022176, 41154.0, 30658.0, 41295.0, 38955.0, 8.033059120178223, 176.64878845214844, -12.361620903015137, 826.0902099609375, -0.5228217840194702, -1.6540347337722778, 2.2119483947753906, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.7109375, 0.6976776123046875, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.5375947952270508
24098, -3.1653730869293213, 4.573561668395996, -171.16957092285156, -0.8386766910552979, -0.7013397216796875, 1.1262856721878052, -0.3790435791015625, 0.006827346980571747, 0.11809688806533813, -0.8413217067718506, -0.6651154160499573, 1.184574842453003, -4.4173125220812715, 8.14543232792198, 170.5806276821576, 41154.0, 30658.0, 41295.0, 38955.0, 8.033059120178223, 176.64878845214844, -12.361620903015137, 826.0902099609375, -0.058761052787303925, -0.2126244306564331, 1.2394828796386719, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.7109375, 0.6976776123046875, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.539097785949707
24108, -3.5847554206848145, 5.244052410125732, -171.7113494873047, -0.8386766910552979, -0.7013397216796875, 1.1262856721878052, -0.3790435791015625, 0.006827346980571747, 0.11809688806533813, -0.8381472826004028, -0.670311689376831, 1.184480905532837, -5.734466004985216, 8.740782393346649, 170.91562521227138, 41154.0, 30658.0, 41295.0, 38955.0, 8.033059120178223, 79.3162841796875, -59.80668640136719, 627.4825439453125, -1.3865535259246826, -1.303587555885315, -0.2604692876338959, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.67138671875, 0.5928802490234375, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.539097785949707
24118, -3.4516658782958984, 5.629568099975586, -167.764892578125, -0.8460029363632202, -0.7013283967971802, 1.1294797658920288, -0.36373791098594666, -0.0020241565071046352, 0.10306166112422943, -0.8361485004425049, -0.6712750196456909, 1.1871050596237183, -5.077660687801827, 5.578594757413299, -179.88305105668155, 41154.0, 30658.0, 41295.0, 38955.0, 8.033059120178223, -225.19271850585938, -66.94358825683594, -591.9521484375, -1.3865535259246826, -1.303587555885315, -0.2604692876338959, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.67138671875, 0.5928802490234375, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.5400607585906982
24128, -4.655683517456055, 6.965363502502441, -174.20220947265625, -0.8460029363632202, -0.7013283967971802, 1.1294797658920288, -0.36373791098594666, -0.0020241565071046352, 0.10306166112422943, -0.8340654969215393, -0.6740099191665649, 1.1870777606964111, -6.684334325755039, 5.421725255150534, -172.5626896761592, 38463.0, 25032.0, 24743.0, 40774.0, 8.033059120178223, -23.67226791381836, 4.6154069900512695, -108.9233169555664, 0.9371257424354553, 0.294521301984787, 2.667616605758667, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.67431640625, 0.6003570556640625, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.5400607585906982
24158, -2.7428395748138428, 8.020743370056152, 175.79888916015625, -0.8625702857971191, -0.6922065019607544, 1.1342039108276367, -0.3296157717704773, -0.002305258298292756, 0.0978618860244751, -0.8231165409088135, -0.6801108717918396, 1.1903331279754639, -7.32885506251463, 4.3392774493283355, -160.67165164103736, 39016.0, 27230.0, 24340.0, 40012.0, 8.033059120178223, -17.536792755126953, 23.2230281829834, -705.7999267578125, -0.13176754117012024, -0.9188398718833923, 2.3399577140808105, 1.6016525030136108, 1.8061542510986328, 1.6435546875, 1.702880859375, 0.6757049560546875, 1.669189453125, 1.673583984375, 10.0, 1.0, 10.0, 1.5412395000457764
24188, -3.00361704826355, 8.552818298339844, 171.46759033203125, -0.868719756603241, -0.6924694776535034, 1.137664556503296, -0.29970675706863403, -0.017609944567084312, 0.14926832914352417, -0.813498318195343, -0.6863357424736023, 1.1921515464782715, -5.475238105805935, 4.27458177459539, 177.7814648790052, 39016.0, 27230.0, 24340.0, 40012.0, 8.033059120178223, -17.536792755126953, 23.2230281829834, -705.7999267578125, -0.014422004111111164, 2.725278377532959, 1.827250599861145, 1.46906578540802, 2.442310333251953, 1.695556640625, 1.669921875, 0.589080810546875, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.543676733970642
24198, -6.1424760818481445, 8.209813117980957, 178.23133850097656, -0.8745170831680298, -0.6929177641868591, 1.140229344367981, -0.2736145555973053, -0.03300199285149574, 0.16174080967903137, -0.8122192025184631, -0.6829708814620972, 1.1920586824417114, -2.249532779188487, 4.200536839338696, 175.05799073984628, 39016.0, 27230.0, 24340.0, 40012.0, 8.033059120178223, 11.485634803771973, -42.455322265625, 558.2982788085938, -0.014422004111111164, 2.725278377532959, 1.827250599861145, 1.46906578540802, 2.442310333251953, 1.695556640625, 1.669921875, 0.589080810546875, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.5440800189971924
24238, -7.665109157562256, 6.652164936065674, -168.4306182861328, -0.8850306868553162, -0.6855804920196533, 1.1464194059371948, -0.21893467009067535, -0.051230836659669876, 0.17126838862895966, -0.8013283610343933, -0.6944013237953186, 1.1944624185562134, -4.079174368162522, 2.328949937847028, -176.65319370571257, 39014.0, 26745.0, 34553.0, 38804.0, 8.033059120178223, 98.67601013183594, -55.928157806396484, -98.9948959350586, -0.8714510798454285, -0.8601198792457581, 0.13211864233016968, 1.46906578540802, 2.442310333251953, 1.695556640625, 1.67431640625, 0.6003570556640625, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.5440800189971924
24258, -7.342713356018066, 9.003423690795898, -178.4428253173828, -0.8875716924667358, -0.6783608198165894, 1.1491940021514893, -0.2001127302646637, -0.043936923146247864, 0.09950423985719681, -0.7951235175132751, -0.696269154548645, 1.1982409954071045, -4.091579530606681, 3.7576081612269547, -164.55497596928248, 37387.0, 25667.0, 23616.0, 40243.0, 8.033059120178223, -193.99884033203125, -54.794803619384766, -836.96826171875, 0.5298043489456177, 0.18169498443603516, 2.118422508239746, 1.46906578540802, 2.442310333251953, 1.695556640625, 1.69482421875, 0.6540374755859375, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.546454906463623
24268, -7.10410213470459, 8.816701889038086, -178.53457641601562, -0.8875716924667358, -0.6783608198165894, 1.1491940021514893, -0.2001127302646637, -0.043936923146247864, 0.09950423985719681, -0.7959807515144348, -0.6973324418067932, 1.1966577768325806, -3.0668503554150557, 1.9615966595555676, -158.09918658014382, 37387.0, 25667.0, 23616.0, 40243.0, 8.033059120178223, -193.99884033203125, -54.794803619384766, -836.96826171875, -0.03199515491724014, 0.6596361398696899, -0.4952980875968933, 1.46906578540802, 2.442310333251953, 1.695556640625, 1.657470703125, 0.5576019287109375, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.546867847442627
24318, -6.03607702255249, 8.181806564331055, 175.61134338378906, -0.8927415609359741, -0.6756961941719055, 1.1576017141342163, -0.11116600781679153, -0.08860936015844345, 0.07476608455181122, -0.784790575504303, -0.7035556435585022, 1.1956987380981445, -3.9682311498921297, 2.0238320354029327, -178.0226327862614, 38367.0, 34001.0, 39170.0, 39184.0, 8.033059120178223, -165.24862670898438, -16.733150482177734, 885.7411499023438, 0.3378185033798218, 2.6412930488586426, 1.5726717710494995, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.68017578125, 0.6156768798828125, 1.49853515625, 1.673583984375, 10.0, 1.0, 10.0, 1.5479100942611694
24338, -8.82491683959961, 6.321477890014648, -173.03404235839844, -0.8945798277854919, -0.6778272986412048, 1.1599950790405273, -0.07360337674617767, -0.12432891875505447, 0.15481536090373993, -0.7803020477294922, -0.7058284878730774, 1.1963176727294922, -3.2237032735058295, 0.7972497323615926, 172.8690281098921, 38367.0, 34001.0, 39170.0, 39184.0, 8.033059120178223, -165.24862670898438, -16.733150482177734, 885.7411499023438, 0.09745677560567856, 0.4290558397769928, 0.06592273712158203, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.6552734375, 0.5520477294921875, 1.587158203125, 1.673583984375, 10.0, 1.0, 10.0, 1.5492111444473267
24358, -7.7473578453063965, 5.043955326080322, -169.0126190185547, -0.8898484706878662, -0.6734655499458313, 1.1637099981307983, -0.03953505679965019, -0.12162649631500244, 0.0928972139954567, -0.7771843671798706, -0.7044198513031006, 1.196938157081604, -7.482257803726825, 1.5961276564266598, 173.71620811580098, 38367.0, 34001.0, 39170.0, 39184.0, 8.033059120178223, 26.871644973754883, -1.2694758176803589, -631.299072265625, -0.7125421762466431, -2.1966583728790283, 2.0483453273773193, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.61572265625, 0.45465087890625, 1.587158203125, 1.673583984375, 10.0, 1.0, 10.0, 1.549939751625061
24398, -5.6894378662109375, 6.684776306152344, 176.4777069091797, -0.8905534148216248, -0.6793501973152161, 1.167924404144287, 0.009051843546330929, -0.17740488052368164, 0.1621757298707962, -0.7689636945724487, -0.7214846014976501, 1.196287751197815, -4.44556071818852, -3.6869337648375904, -161.9557078604014, 36343.0, 27649.0, 22830.0, 40366.0, 7.933885097503662, -10.089497566223145, 29.52008628845215, -674.0023193359375, 0.26270249485969543, 1.1294492483139038, -0.6750239133834839, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.6787109375, 0.6116943359375, 1.437744140625, 1.673583984375, 10.0, 1.0, 10.0, 1.5508698225021362
24428, -3.8945109844207764, 5.236727237701416, 175.87950134277344, -0.882605791091919, -0.6764954328536987, 1.171100378036499, 0.03483511134982109, -0.16646303236484528, 0.007040070369839668, -0.7675896883010864, -0.7204700708389282, 1.1953556537628174, -4.087477870358818, -3.9030249247497295, -156.98746958992967, 36343.0, 27649.0, 22830.0, 40366.0, 7.933885097503662, 99.1650619506836, 61.558284759521484, 442.0924377441406, -0.28300929069519043, -1.6881861686706543, -0.027607150375843048, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.631103515625, 0.49212646484375, 1.613525390625, 1.673583984375, 10.0, 1.0, 10.0, 1.5520411729812622
24438, -4.305558204650879, 4.657262325286865, -177.6751251220703, -0.882605791091919, -0.6764954328536987, 1.171100378036499, 0.03483511134982109, -0.16646303236484528, 0.007040070369839668, -0.7658421397209167, -0.7247932553291321, 1.1949955224990845, -9.301525285663601, -4.649580904929763, -161.16985542247798, 37127.0, 31741.0, 41389.0, 39186.0, 7.933885097503662, -37.128414154052734, -48.64339065551758, -52.04618453979492, -0.28300929069519043, -1.6881861686706543, -0.027607150375843048, 1.0582057237625122, -0.2904777526855469, 1.47216796875, 1.610595703125, 0.442352294921875, 1.613525390625, 1.673583984375, 10.0, 1.0, 10.0, 1.5520411729812622
24498, -3.969005584716797, 3.7007896900177, -178.52369689941406, -0.8662857413291931, -0.6872637867927551, 1.1786137819290161, 0.13965611159801483, -0.23012137413024902, 0.10936896502971649, -0.7614322304725647, -0.7325618267059326, 1.1917178630828857, -4.01275382420687, -3.2909858872317557, 176.54024684178208, 39278.0, 26721.0, 30681.0, 37073.0, 7.9140496253967285, -5.274084568023682, 32.18256759643555, 233.05258178710938, 0.0665130615234375, -1.563597559928894, 0.20365968346595764, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.60400390625, 0.4266204833984375, 1.613525390625, 1.673583984375, 10.0, 1.0, 10.0, 1.5539004802703857
24508, -2.427011728286743, 3.442878007888794, 179.47320556640625, -0.8662857413291931, -0.6872637867927551, 1.1786137819290161, 0.13965611159801483, -0.23012137413024902, 0.10936896502971649, -0.7605531215667725, -0.7359431385993958, 1.1918026208877563, -7.1927326989275855, -2.7913455140810868, 179.07542745414312, 39278.0, 26721.0, 30681.0, 37073.0, 7.9140496253967285, -5.274084568023682, 32.18256759643555, 233.05258178710938, -0.13774517178535461, 0.5131320357322693, 1.2302172183990479, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.62744140625, 0.483154296875, 1.613525390625, 1.673583984375, 10.0, 1.0, 10.0, 1.5541257858276367
24518, -2.4567036628723145, 4.156041622161865, 170.91250610351562, -0.8548402190208435, -0.6876060962677002, 1.181788682937622, 0.17085878551006317, -0.22917622327804565, 0.025322167202830315, -0.7617400884628296, -0.7403751015663147, 1.1902166604995728, -2.394140406363672, -4.561080127401851, -172.4002841168106, 39278.0, 26721.0, 30681.0, 37073.0, 7.9140496253967285, -176.30062866210938, -0.31973233819007874, 41.569637298583984, -0.13774517178535461, 0.5131320357322693, 1.2302172183990479, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.62744140625, 0.483154296875, 1.613525390625, 1.673583984375, 10.0, 1.0, 10.0, 1.554338812828064
24558, -3.2231640815734863, 1.9897127151489258, -179.41529846191406, -0.847515881061554, -0.6972795128822327, 1.1825535297393799, 0.19521954655647278, -0.25529882311820984, 0.012038826942443848, -0.7638081312179565, -0.7503091096878052, 1.1887129545211792, 2.6074563199435605, -3.0978193150750712, -157.94919876267258, 38219.0, 30973.0, 38779.0, 37710.0, 7.9140496253967285, -101.91154479980469, -8.312793731689453, 276.8747863769531, -0.14959043264389038, -0.686958372592926, 0.3584142029285431, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.634765625, 0.5010528564453125, 1.531494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.5549548864364624
24568, -3.7604219913482666, 1.8316222429275513, -174.9205780029297, -0.8377807140350342, -0.6961610317230225, 1.1850800514221191, 0.222450390458107, -0.2534467875957489, 0.05364377424120903, -0.766350269317627, -0.7499291300773621, 1.1861730813980103, 0.8630505201848453, -3.75435618692336, -158.78112400459008, 38219.0, 30973.0, 38779.0, 37710.0, 7.9140496253967285, 132.10789489746094, -6.887235641479492, 882.7261962890625, -0.14959043264389038, -0.686958372592926, 0.3584142029285431, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.634765625, 0.5010528564453125, 1.531494140625, 1.673583984375, 10.0, 1.0, 10.0, 1.5553172826766968
24588, -4.877817630767822, 1.8303695917129517, -169.39561462402344, -0.8377807140350342, -0.6961610317230225, 1.1850800514221191, 0.222450390458107, -0.2534467875957489, 0.05364377424120903, -0.7678068280220032, -0.754586398601532, 1.1846543550491333, -2.0081007235265247, -3.5990303099746086, -174.28819364233732, 37493.0, 28518.0, 37234.0, 38775.0, 7.9140496253967285, -142.6102752685547, 49.562721252441406, 83.9305648803711, 0.7389850616455078, 1.6696360111236572, 1.780204176902771, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.65380859375, 0.548309326171875, 1.59228515625, 1.673583984375, 10.0, 1.0, 10.0, 1.5553172826766968
24638, -3.1703717708587646, 0.25165554881095886, 175.38067626953125, -0.8285695910453796, -0.7067649960517883, 1.185463547706604, 0.23883973062038422, -0.282408207654953, 0.0025058139581233263, -0.7742375731468201, -0.7593256831169128, 1.1800503730773926, -2.1538913265988864, -2.62200437299623, -176.63127388600017, 38426.0, 28365.0, 21250.0, 37712.0, 7.9140496253967285, 81.5972900390625, -0.25856277346611023, -355.6867370605469, -0.7817380428314209, -0.6758549809455872, 0.4217534065246582, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.607666015625, 0.43548583984375, 1.48681640625, 1.673583984375, 10.0, 1.0, 10.0, 1.556673526763916
24648, -2.736419439315796, 0.3174731135368347, 172.26287841796875, -0.8285695910453796, -0.7067649960517883, 1.185463547706604, 0.23883973062038422, -0.282408207654953, 0.0025058139581233263, -0.7717570662498474, -0.7588704824447632, 1.1829603910446167, -0.8437477756335093, 0.3895711932668462, -172.1561036144034, 38426.0, 28365.0, 21250.0, 37712.0, 7.9140496253967285, -187.71124267578125, -16.26515007019043, -59.31403350830078, -0.7817380428314209, -0.6758549809455872, 0.4217534065246582, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.607666015625, 0.43548583984375, 1.647216796875, 1.673583984375, 10.0, 1.0, 10.0, 1.5568044185638428
24658, -4.513429164886475, 0.47882750630378723, 171.62481689453125, -0.8089504837989807, -0.7169771194458008, 1.1870335340499878, 0.2644989788532257, -0.3043001890182495, -0.027957065030932426, -0.7775071263313293, -0.7673106789588928, 1.178044319152832, 0.9632374643090028, -4.0134378846534275, -164.70594192809764, 38426.0, 28365.0, 21250.0, 37712.0, 7.9140496253967285, -187.71124267578125, -16.26515007019043, -59.31403350830078, 0.4506347179412842, 0.2833026051521301, 2.2277231216430664, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.62451171875, 0.475982666015625, 1.647216796875, 1.673583984375, 10.0, 1.0, 10.0, 1.5569905042648315
24688, -3.901888847351074, -2.2316975593566895, -176.86477661132812, -0.8024485111236572, -0.7149178385734558, 1.189481258392334, 0.2751948833465576, -0.30558547377586365, 0.06004899740219116, -0.7834913730621338, -0.7670055031776428, 1.1749168634414673, 3.6592725662005137, -3.2518023564116447, -165.53573427288538, 38344.0, 30784.0, 41333.0, 37682.0, 7.9140496253967285, 45.75312042236328, 4.408759117126465, 478.0103759765625, -0.9779622554779053, -1.3457679748535156, 2.6146633625030518, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.61865234375, 0.461822509765625, 1.549072265625, 1.65234375, 10.0, 1.0, 10.0, 1.5573077201843262
24708, -2.324899673461914, -3.5050668716430664, -167.3871307373047, -0.7941852807998657, -0.7242366075515747, 1.1884783506393433, 0.27155134081840515, -0.3280235528945923, 0.028008416295051575, -0.7865685224533081, -0.7711656093597412, 1.1741318702697754, -6.2466354110973725, -3.674008706852902, -179.01374195738393, 37536.0, 30354.0, 33417.0, 38739.0, 7.9140496253967285, -52.846595764160156, -24.160085678100586, -448.4013977050781, -0.21999189257621765, -0.22481012344360352, 0.8791065812110901, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.59228515625, 0.3989715576171875, 1.541015625, 1.65234375, 10.0, 1.0, 10.0, 1.5578548908233643
24718, -3.013308525085449, -3.189417600631714, -169.4630584716797, -0.7941852807998657, -0.7242366075515747, 1.1884783506393433, 0.27155134081840515, -0.3280235528945923, 0.028008416295051575, -0.7873134613037109, -0.7693984508514404, 1.172051191329956, -0.5964085866513522, -3.9804835390029325, 176.88725883583476, 37536.0, 30354.0, 33417.0, 38739.0, 7.9140496253967285, -138.86123657226562, 15.94278335571289, 25.388051986694336, 1.117079257965088, 2.20387601852417, 1.1027628183364868, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.572509765625, 0.3528594970703125, 1.541015625, 1.65234375, 10.0, 1.0, 10.0, 1.5583488941192627
24738, -3.8401365280151367, -3.236135482788086, -172.4702911376953, -0.783671498298645, -0.7314403653144836, 1.1897591352462769, 0.26228904724121094, -0.34164562821388245, 0.03478902578353882, -0.7948392033576965, -0.7702510356903076, 1.168517827987671, 1.7442638296096684, -4.815384247227797, -176.23349019947932, 39131.0, 29372.0, 24060.0, 37189.0, 7.9140496253967285, 27.572525024414062, 70.26152801513672, -855.9652709960938, -0.04764767736196518, 1.0231289863586426, -0.531347930431366, 1.2442904710769653, 1.2506351470947266, 1.59814453125, 1.64208984375, 0.519073486328125, 1.5234375, 1.65234375, 10.0, 1.0, 10.0, 1.5587472915649414
24788, -2.3884410858154297, -3.5911612510681152, 171.17837524414062, -0.7720757126808167, -0.7362273335456848, 1.1899514198303223, 0.2487279772758484, -0.3419802188873291, 0.02693280577659607, -0.8041236400604248, -0.7794954180717468, 1.1649017333984375, -5.318934117104017, -4.2977153082754, -168.2665413425817, 39131.0, 29372.0, 24060.0, 37189.0, 7.9140496253967285, -101.52391052246094, 38.32815170288086, 549.1155395507812, -0.24526578187942505, -1.6138334274291992, -0.21890227496623993, 1.2235496044158936, 0.8384780883789062, 1.564453125, 1.64794921875, 0.533660888671875, 1.5673828125, 1.632568359375, 10.0, 1.0, 10.0, 1.5598299503326416
24818, -1.3244357109069824, -4.562788486480713, -176.50521850585938, -0.7624677419662476, -0.7501404881477356, 1.1885679960250854, 0.2279951125383377, -0.3586415946483612, -0.022844024002552032, -0.8104732036590576, -0.772201657295227, 1.1650323867797852, -5.041288431341372, 0.18106387921361033, 179.4387720785931, 39131.0, 29372.0, 24060.0, 37189.0, 7.9140496253967285, 19.92881965637207, 20.164810180664062, 350.99560546875, -0.6035476326942444, -1.8663750886917114, 2.2250781059265137, 1.2235496044158936, 0.8384780883789062, 1.564453125, 1.647216796875, 0.53179931640625, 1.63330078125, 1.641357421875, 10.0, 1.0, 10.0, 1.5605353116989136
24848, 1.7157471179962158, -4.276831150054932, -166.97425842285156, -0.7624677419662476, -0.7501404881477356, 1.1885679960250854, 0.2279951125383377, -0.3586415946483612, -0.022844024002552032, -0.8191589713096619, -0.7789588570594788, 1.1597487926483154, -1.4437722533222055, -1.695007124940389, 174.06127233413687, 37197.0, 30018.0, 32148.0, 39490.0, 7.9140496253967285, -174.6382598876953, -76.93417358398438, -343.89776611328125, 0.22766926884651184, 1.0084744691848755, 1.5501234531402588, 1.2235496044158936, 0.8384780883789062, 1.564453125, 1.64794921875, 0.533660888671875, 1.56884765625, 1.641357421875, 10.0, 1.0, 10.0, 1.5608506202697754
