timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
21609, 1.9602285623550415, 0.7820975184440613, -2.692234754562378, -1.4333813190460205, -2.967996835708618, -9.302175521850586, -0.6573395133018494, -1.388533353805542, -0.9655003547668457, -0.8132975101470947, -0.9861483573913574, 0.05712149292230606, -0.5611092407944297, -0.09456576321696275, 8.827921541401354, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.056278664618730545, 0.39221620559692383, 0.18314896523952484, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.05943547934293747, -0.10231781005859375, 1.487548828125, 1.3681640625, 0.0185394287109375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4162029027938843
21619, 1.960496425628662, 0.7810935974121094, -2.6938576698303223, -1.459794044494629, -3.0237998962402344, -9.340839385986328, -0.6633003354072571, -1.4016249179840088, -0.9675750136375427, -0.8133056163787842, -0.9861540794372559, 0.05713248252868652, -0.5601764812673584, -0.10255088206460528, 8.831263912139972, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.024410590529441833, -0.12262971699237823, -0.07838083058595657, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.3681640625, 0.0185394287109375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4162029027938843
21629, 1.9605742692947388, 0.7849985957145691, -2.6957578659057617, -1.459794044494629, -3.0237998962402344, -9.340839385986328, -0.6633003354072571, -1.4016249179840088, -0.9675750136375427, -0.8133118152618408, -0.9861414432525635, 0.057111628353595734, -0.5626684803926348, -0.10286916746986208, 8.82852963158057, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0707084909081459, 0.1969948261976242, 0.07038729637861252, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.3681640625, 0.0185394287109375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4160151481628418
21639, 1.96043062210083, 0.7820073962211609, -2.696382761001587, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133137822151184, -0.9861435890197754, 0.05712230131030083, -0.5608100334008248, -0.10694127138964404, 8.829591350642382, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.06944718211889267, 0.13184070587158203, 0.11454731971025467, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.3681640625, 0.0185394287109375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4160236120224
21649, 1.9591927528381348, 0.7817216515541077, -2.6952521800994873, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133173584938049, -0.9861470460891724, 0.05710956081748009, -0.5597708138782888, -0.10416158505870499, 8.824098752288858, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0026817643083631992, 0.08112169802188873, -0.03208106756210327, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.37548828125, 0.021820068359375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.415939450263977
21659, 1.9606528282165527, 0.782061755657196, -2.6959149837493896, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133067488670349, -0.986147940158844, 0.0571184977889061, -0.5617938154680112, -0.10420580136207036, 8.821141534237734, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.17472635209560394, -0.31775668263435364, -0.07489325851202011, -0.09518060088157654, -0.042080774903297424, 0.9968326091766357, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.424560546875, 0.0678253173828125, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4159088134765625
21669, 1.9606733322143555, 0.7836816906929016, -2.6949832439422607, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133041858673096, -0.9861530661582947, 0.0571051761507988, -0.5601144133408452, -0.10013036554445875, 8.81988980423922, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.004970434121787548, -0.011816678568720818, 0.20651745796203613, -0.09449807554483414, -0.041136227548122406, 0.9932065606117249, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.424560546875, 0.0678253173828125, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4159088134765625
21679, 1.9606600999832153, 0.7827256917953491, -2.693408489227295, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133052587509155, -0.9861473441123962, 0.057145681232213974, -0.5560098389653801, -0.10669509203214034, 8.825601272123912, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.17955005168914795, 0.05518271401524544, 0.31968414783477783, -0.0938110500574112, -0.0403326079249382, 0.9923451542854309, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.348388671875, 0.0154571533203125, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4157392978668213
21689, 1.9591304063796997, 0.7841167449951172, -2.693540334701538, -1.4730898141860962, -3.0518980026245117, -9.360199928283691, -0.6662757992744446, -1.408177137374878, -0.9684903025627136, -0.8133079409599304, -0.9861427545547485, 0.05713491141796112, -0.5561072295789573, -0.10500360480764925, 8.829899856866248, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.17955005168914795, 0.05518271401524544, 0.31968414783477783, -0.09281076490879059, -0.04219239950180054, 0.9936457276344299, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.348388671875, 0.0154571533203125, 1.486083984375, 1.38427734375, 10.0, 1.0, 10.0, 1.4157487154006958
21699, 1.958967685699463, 0.7848610281944275, -2.6916074752807617, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8133158087730408, -0.9861498475074768, 0.057128116488456726, -0.5623779174590122, -0.10197476556396623, 8.826175478483389, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06356582045555115, 0.052159860730171204, 0.21203848719596863, -0.09281076490879059, -0.04219239950180054, 0.9936457276344299, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.348388671875, 0.0154571533203125, 1.486083984375, 1.38427734375, 10.0, 1.0, 10.0, 1.41570246219635
21709, 1.9598665237426758, 0.7839639186859131, -2.6896235942840576, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8133601546287537, -0.9861471652984619, 0.05711193010210991, -0.577289288423932, -0.07886102809186468, 8.802082487092358, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.04384392127394676, 0.059656526893377304, 0.38435932993888855, -0.09281076490879059, -0.04219239950180054, 0.9936457276344299, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.348388671875, 0.0154571533203125, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.415718913078308
21719, 1.9601467847824097, 0.7829793095588684, -2.6883456707000732, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8133566975593567, -0.9860597252845764, 0.057063717395067215, -0.6158840452185574, -0.08656639398938637, 8.799622390417241, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.02160230092704296, 0.2183627188205719, 0.2674156725406647, -0.09539351612329483, -0.042997218668460846, 0.9969544410705566, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.405517578125, 0.0454254150390625, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.415718913078308
21739, 1.9605395793914795, 0.7792783975601196, -2.6868369579315186, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8134006857872009, -0.9860880374908447, 0.05706357955932617, -0.6091211043876543, -0.09660480903758639, 8.773621090491986, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.17857272922992706, 0.3607238233089447, -0.1487901359796524, -0.09484133124351501, -0.04341689869761467, 0.9961013197898865, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.40185546875, 0.0417938232421875, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4156222343444824
21749, 1.9601532220840454, 0.778785228729248, -2.687288522720337, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8135076761245728, -0.9862268567085266, 0.05709347873926163, -0.6224408617858052, -0.09427532970542529, 8.81724418081108, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.16130302846431732, -0.2146761268377304, 0.03747263923287392, -0.09222178906202316, -0.041816938668489456, 0.9938292503356934, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.36669921875, 0.01806640625, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4156222343444824
21759, 1.9591809511184692, 0.7794598937034607, -2.6853771209716797, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8133291602134705, -0.9864898920059204, 0.057146985083818436, -0.6730177578304297, -0.0674636961766737, 8.948132483035952, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.2913103699684143, -0.0528753288090229, 0.2746060788631439, -0.09289253503084183, -0.04311862960457802, 0.9943938851356506, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.36669921875, 0.01806640625, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.415374755859375
21769, 1.9576503038406372, 0.7820423245429993, -2.6853203773498535, -1.5133339166641235, -3.136976957321167, -9.418438911437988, -0.6751880049705505, -1.427773356437683, -0.9730197787284851, -0.8131067156791687, -0.9865455031394958, 0.0568971149623394, -0.699863284455114, 0.0014782053808914952, 9.062229278069411, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.2913103699684143, -0.0528753288090229, 0.2746060788631439, -0.09343146532773972, -0.04276890680193901, 0.9936484694480896, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.36669921875, 0.01806640625, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4152718782424927
21779, 1.9587608575820923, 0.7786206007003784, -2.686190366744995, -1.5678255558013916, -3.2522470951080322, -9.496428489685059, -0.6870812177658081, -1.4539604187011719, -0.9771425724029541, -0.8129903674125671, -0.9866392016410828, 0.05705612525343895, -0.6038615547802264, 0.06091505602327629, 8.993309876009176, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.2913103699684143, -0.0528753288090229, 0.2746060788631439, -0.09429501742124557, -0.04284181073307991, 0.993247926235199, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.36669921875, 0.01806640625, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4153012037277222
21789, 1.9595916271209717, 0.7768505811691284, -2.6857872009277344, -1.5678255558013916, -3.2522470951080322, -9.496428489685059, -0.6870812177658081, -1.4539604187011719, -0.9771425724029541, -0.8128381967544556, -0.9865493178367615, 0.05702048912644386, -0.5546376713299351, 0.05234726700368242, 9.027839301006603, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09066663682460785, -0.1603824496269226, -0.23059695959091187, -0.09429501742124557, -0.04284181073307991, 0.993247926235199, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.36669921875, 0.01806640625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4151337146759033
21799, 1.959385871887207, 0.7750924229621887, -2.6874516010284424, -1.5678255558013916, -3.2522470951080322, -9.496428489685059, -0.6870812177658081, -1.4539604187011719, -0.9771425724029541, -0.8128618597984314, -0.9865933060646057, 0.05714796110987663, -0.48963729923401317, -0.018398302874629735, 9.095330754200338, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.12490638345479965, 0.1092492938041687, -0.1501568704843521, -0.09429501742124557, -0.04284181073307991, 0.993247926235199, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.390869140625, 0.0319671630859375, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4151380062103271
21809, 1.959090232849121, 0.7756537795066833, -2.687480926513672, -1.5678255558013916, -3.2522470951080322, -9.496428489685059, -0.6870812177658081, -1.4539604187011719, -0.9771425724029541, -0.8129375576972961, -0.9861966371536255, 0.057188838720321655, -0.39986648037175776, -0.02823555122512289, 9.08387479965061, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.05537917837500572, -0.1407347470521927, -0.09757667034864426, -0.0922909826040268, -0.04307592287659645, 0.9922338724136353, -0.06265117973089218, -0.18295860290527344, 1.48095703125, 1.41650390625, 0.0577545166015625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4150335788726807
21819, 1.9583109617233276, 0.7771463990211487, -2.6897995471954346, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8136981129646301, -0.9861945509910583, 0.05748249962925911, -0.5016520794852358, -0.24474753076160027, 8.892188481244077, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1895117312669754, 0.08515283465385437, -0.16556689143180847, -0.0922909826040268, -0.04307592287659645, 0.9922338724136353, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.41650390625, 0.0577545166015625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4150335788726807
21829, 1.959805965423584, 0.7763291597366333, -2.6904549598693848, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8141549825668335, -0.9863933324813843, 0.05751388147473335, -0.7011742057276592, -0.21752526895272695, 8.737729592451723, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.21320664882659912, 0.27647915482521057, -0.4221457242965698, -0.0928565263748169, -0.04157210886478424, 0.9957836270332336, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.41650390625, 0.0577545166015625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4150335788726807
21839, 1.95993971824646, 0.7767606973648071, -2.6925835609436035, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8145964741706848, -0.9865074157714844, 0.05739082396030426, -0.7698743431842379, -0.08879105602886739, 8.650496739889787, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.21320664882659912, 0.27647915482521057, -0.4221457242965698, -0.09457094967365265, -0.04406224936246872, 0.9964552521705627, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.41650390625, 0.0577545166015625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4146064519882202
21849, 1.9605228900909424, 0.7775548100471497, -2.694326877593994, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8151235580444336, -0.9868699312210083, 0.05716916546225548, -0.7544070266686361, 0.40538933393608545, 8.617383221667852, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1033998653292656, 0.05272174999117851, -0.21748492121696472, -0.09457094967365265, -0.04406224936246872, 0.9964552521705627, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.41650390625, 0.0577545166015625, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4145129919052124
21859, 1.9603643417358398, 0.7776945233345032, -2.6966958045959473, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8149461150169373, -0.9871577024459839, 0.05693439394235611, -0.7584682112620736, 0.5603533526040678, 8.833150709199854, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.13735152781009674, 0.2704470455646515, -0.2197306603193283, -0.09467367827892303, -0.04120689257979393, 0.9927495121955872, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4145129919052124
21869, 1.9605072736740112, 0.776863157749176, -2.698834180831909, -1.5954272747039795, -3.310666799545288, -9.535565376281738, -0.6929960250854492, -1.4670332670211792, -0.9796644449234009, -0.8139840364456177, -0.987149715423584, 0.05710107833147049, -0.4474510348353827, 0.0885335283925599, 9.113875808636987, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.056616973131895065, -0.1852942556142807, -0.09677170217037201, -0.09467367827892303, -0.04120689257979393, 0.9927495121955872, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4141902923583984
21879, 1.96202552318573, 0.7759048342704773, -2.699026346206665, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8139811754226685, -0.9864896535873413, 0.056921347975730896, -0.33307868982594335, 0.5983619332231171, 8.914512674447415, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2144264280796051, 0.4139551520347595, 0.07648694515228271, -0.09467367827892303, -0.04120689257979393, 0.9927495121955872, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.414058804512024
21889, 1.9642277956008911, 0.7736390829086304, -2.699598789215088, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8139627575874329, -0.986436128616333, 0.05714452266693115, -0.4289919577562133, 0.3087282026969831, 8.912855525129732, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.19013117253780365, 0.0311582051217556, -0.12016412615776062, -0.09381624311208725, -0.042503472417593, 0.9962700009346008, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4140526056289673
21899, 1.9644578695297241, 0.7735137343406677, -2.701174736022949, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8138103485107422, -0.986499011516571, 0.05721232667565346, -0.45977578691643856, 0.10696918309821513, 8.86648745486592, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.19013117253780365, 0.0311582051217556, -0.12016412615776062, -0.09458594769239426, -0.041683394461870193, 0.9955890774726868, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.490478515625, 1.38427734375, 10.0, 1.0, 10.0, 1.4139400720596313
21909, 1.9649471044540405, 0.7739768624305725, -2.70064115524292, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8137536644935608, -0.9866011142730713, 0.05738121643662453, -0.6148806965787149, -0.16483251090309636, 8.812450201235198, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.08786025643348694, -0.19070900976657867, -0.037024836987257004, -0.09402148425579071, -0.0425821915268898, 0.9933394193649292, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4139400720596313
21919, 1.9655044078826904, 0.7768080234527588, -2.7011728286743164, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8139714598655701, -0.9865843057632446, 0.05753236263990402, -0.7487203483520501, -0.05909387229786489, 8.51007565362544, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.022349508479237556, -0.11358962208032608, 0.23182763159275055, -0.09336473047733307, -0.042245861142873764, 0.9921724200248718, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.489013671875, 1.38427734375, 10.0, 1.0, 10.0, 1.4139400720596313
21929, 1.9661896228790283, 0.7765969634056091, -2.699199676513672, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8159003257751465, -0.9847919940948486, 0.05830688774585724, -0.08324729820401079, -0.3366626521136311, 7.842071296229025, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.01812915876507759, 0.05975363031029701, 0.10441091656684875, -0.09213509410619736, -0.04254202917218208, 0.9946571588516235, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.335205078125, 0.018280029296875, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4137310981750488
21939, 1.9665309190750122, 0.775027334690094, -2.6981699466705322, -1.637272596359253, -3.3992769718170166, -9.594459533691406, -0.7018565535545349, -1.4866483211517334, -0.983508288860321, -0.8142431974411011, -0.9839775562286377, 0.061040882021188736, 1.317135074331157, 0.5749960724486414, 8.034693392756818, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.009162288159132004, 0.18823249638080597, 0.17275609076023102, -0.09047724306583405, -0.041233573108911514, 0.9965319037437439, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.3828125, 0.0261077880859375, 1.493408203125, 1.38427734375, 10.0, 1.0, 10.0, 1.4136288166046143
21949, 1.9677220582962036, 0.7727404236793518, -2.6970996856689453, -1.6881884336471558, -3.507164478302002, -9.66542911529541, -0.7124798893928528, -1.5102466344833374, -0.9878636598587036, -0.81184983253479, -0.9814938902854919, 0.06304481625556946, 3.262570392100339, 0.7392999560970281, 8.462399250210316, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.017956269904971123, 0.15433916449546814, 0.31976959109306335, -0.09047724306583405, -0.041233573108911514, 0.9965319037437439, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.4267578125, 0.070709228515625, 1.4912109375, 1.38427734375, 10.0, 1.0, 10.0, 1.413647174835205
21979, -0.00011549166811164469, -0.0012035378022119403, 0.0012694117613136768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8068484663963318, -0.9792593121528625, 0.06785160303115845, 5.855703657691352, -1.6206269480515516, 0.44469128382151213, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.06806129962205887, 0.4119827151298523, 0.039789482951164246, -0.09226909279823303, -0.03954425826668739, 0.9948474168777466, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.38427734375, 0.027099609375, 1.4912109375, 1.38427734375, 10.0, 1.0, 10.0, 1.4131662845611572
21989, -0.003633374348282814, -0.0015332421753555536, -0.013227147050201893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8052175641059875, -0.985319972038269, 0.07159113138914108, 8.422713705802577, -1.2021530831779614, -2.174160061707745, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -1.5450905561447144, 0.5175911784172058, -9.946739196777344, -0.10259979218244553, 0.01919982023537159, 0.9996190667152405, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.38427734375, 0.027099609375, 1.475830078125, 1.38427734375, 10.0, 1.0, 10.0, 1.4131662845611572
21999, -0.014551710337400436, -0.049754418432712555, -0.5086296200752258, 1.0114775683689459e-08, 9.70839519887079e-10, -1.6975391190499067e-05, 2.038695583905792e-06, 1.8332561069200892e-07, -0.0009944741614162922, -0.8014925718307495, -0.9766170978546143, 0.07697706669569016, -3.8248623420210786, -3.0393470821075823, -7.851825703441788, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1048065572977066, 6.080107688903809, -62.7034912109375, 0.06455176323652267, -0.058258313685655594, 1.0146620273590088, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.38427734375, 0.027099609375, 1.475830078125, 1.38427734375, 10.0, 1.0, 10.0, 1.4130278825759888
22009, 0.08383999764919281, -0.24125365912914276, -0.8712036609649658, 1.0114775683689459e-08, 9.70839519887079e-10, -1.6975391190499067e-05, 2.038695583905792e-06, 1.8332561069200892e-07, -0.0009944741614162922, -0.8006528615951538, -0.9868446588516235, 0.08194336295127869, 8.558312140904658, -3.2525619528787786, -8.807537299903283, 38484.0, 39508.0, 65535.0, 56169.0, 8.152067184448242, 8.08267879486084, 36.30928421020508, -36.14615249633789, 0.4218405485153198, -0.3240616023540497, 0.9319972395896912, -0.06154126301407814, 0.04104042053222656, 1.499267578125, 1.37548828125, 0.021820068359375, 1.387939453125, 1.38427734375, 10.0, 1.0, 10.0, 1.4129972457885742
22019, -0.0008872279431670904, -0.7061941623687744, -1.101467251777649, 1.0114775683689459e-08, 9.70839519887079e-10, -1.6975391190499067e-05, 2.038695583905792e-06, 1.8332561069200892e-07, -0.0009944741614162922, -0.7974854111671448, -0.9831457734107971, 0.09379895031452179, 6.010023892855784, -6.6736820256973886, -18.87832981194744, 46291.0, 39508.0, 65535.0, 48837.0, 8.112398147583008, -25.611642837524414, 48.172237396240234, 15.561371803283691, 0.4218405485153198, -0.3240616023540497, 0.9319972395896912, 0.08878672868013382, 0.0052013397216796875, 1.496337890625, 1.415771484375, 0.0568695068359375, 1.387939453125, 1.38427734375, 10.0, 1.0, 10.0, 1.4130268096923828
22029, -0.18879801034927368, -0.9309669137001038, -0.27552446722984314, 1.0114775683689459e-08, 9.70839519887079e-10, -1.6975391190499067e-05, 2.038695583905792e-06, 1.8332561069200892e-07, -0.0009944741614162922, -0.7982332110404968, -0.9861384034156799, 0.09843160212039948, 6.971375065749966, -6.343581240426687, -25.944800183674616, 53501.0, 39508.0, 65535.0, 41941.0, 8.112398147583008, -25.611642837524414, 48.172237396240234, 15.561371803283691, 0.4218405485153198, -0.3240616023540497, 0.9319972395896912, 0.08878672868013382, 0.0052013397216796875, 1.496337890625, 1.415771484375, 0.0568695068359375, 1.42529296875, 1.38427734375, 10.0, 1.0, 10.0, 1.4129961729049683
22039, -0.2893533408641815, -1.0946310758590698, 1.0543079376220703, -0.8132961988449097, -0.9861478805541992, 0.056967537850141525, 0.0016536898910999298, -0.00011224551417399198, -0.007299207150936127, -0.7951220870018005, -0.9814268350601196, 0.10989871621131897, -0.9287388626321456, -3.1845605070802776, -29.787678201144363, 55149.0, 39508.0, 65535.0, 40468.0, 8.112398147583008, -9.65173053741455, 21.695024490356445, 146.3391571044922, -0.995011031627655, 0.29983752965927124, 0.9652469158172607, 0.08878672868013382, 0.0052013397216796875, 1.496337890625, 1.42529296875, 0.0688018798828125, 1.42529296875, 1.38427734375, 10.0, 1.0, 10.0, 1.41299569606781
22049, -0.22671885788440704, -0.8804032206535339, 2.5685970783233643, -0.8132961988449097, -0.9861478805541992, 0.056967537850141525, 0.0016536898910999298, -0.00011224551417399198, -0.007299207150936127, -0.7914055585861206, -0.9849386811256409, 0.1184329241514206, 1.8192375892122365, -4.26605247594668, -20.509332720479065, 51658.0, 20784.0, 65535.0, 44052.0, 8.112398147583008, 7.152943134307861, -41.02249526977539, 154.78289794921875, -1.428754210472107, 0.013442504219710827, 1.1019840240478516, 0.08878672868013382, 0.0052013397216796875, 1.496337890625, 1.42529296875, 0.0688018798828125, 1.634765625, 1.38427734375, 10.0, 1.0, 10.0, 1.412988305091858
