timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
12912, -0.619943380355835, 0.3209177851676941, -1.709412693977356, -8.190309745259583e-05, 0.0001900949573609978, -3.8474998474121094, -0.004653896205127239, 0.009782341308891773, -0.6797828674316406, -0.8155250549316406, -0.9769251942634583, 0.05688181519508362, -0.8313163199463963, 0.38688742094979034, -3.1863417309614497, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2797057032585144, -0.21080191433429718, -0.11198754608631134, -0.07763281464576721, -0.051165398210287094, 0.996910035610199, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.404052734375, 0.04400634765625, 1.4912109375, 1.447998046875, 10.0, 1.0, 10.0, 1.408202052116394
12922, -0.6182655692100525, 0.3230725824832916, -1.7100458145141602, -0.00013102282537147403, 0.0002932908246293664, -3.8542990684509277, -0.005170030053704977, 0.010856847278773785, -0.6800493001937866, -0.8155165910720825, -0.9769189953804016, 0.05690087750554085, -0.8332405111932806, 0.38572742100885193, -3.177128697978268, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.07632054388523102, -0.2077895849943161, -0.08118173480033875, -0.07745358347892761, -0.052823882550001144, 0.9957112669944763, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.4091796875, 0.04937744140625, 1.493408203125, 1.44140625, 10.0, 1.0, 10.0, 1.4083104133605957
12932, -0.6191584467887878, 0.3238619863986969, -1.7117234468460083, -0.00018531849491409957, 0.00040720944525673985, -3.8611016273498535, -0.005689065437763929, 0.011926881968975067, -0.6804725527763367, -0.8155152201652527, -0.9769135117530823, 0.056885845959186554, -0.831576325688017, 0.38222371965755997, -3.1745542548944887, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.03845404088497162, 0.21241717040538788, 0.12592481076717377, -0.0793084129691124, -0.051191408187150955, 0.9968564510345459, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.437744140625, 0.086029052734375, 1.493408203125, 1.41943359375, 10.0, 1.0, 10.0, 1.408299207687378
12942, -0.6190283894538879, 0.3234874904155731, -1.7096192836761475, -0.0002448112063575536, 0.0005318369949236512, -3.867908477783203, -0.0062095168977975845, 0.01299861166626215, -0.6808830499649048, -0.8155169486999512, -0.9769145250320435, 0.05688866227865219, -0.8252273020588231, 0.38238978686962355, -3.177541980147084, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.048651233315467834, -0.33149802684783936, 0.19473734498023987, -0.07755540311336517, -0.050651006400585175, 0.9958399534225464, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.46337890625, 0.1270751953125, 1.491943359375, 1.414306640625, 10.0, 1.0, 10.0, 1.408414363861084
12952, -0.6198367476463318, 0.32472527027130127, -1.7093851566314697, -0.000309507071506232, 0.0006671837763860822, -3.8747191429138184, -0.006729649379849434, 0.014070745557546616, -0.6812337040901184, -0.8154981136322021, -0.9769219756126404, 0.0568866953253746, -0.8344253080368694, 0.38504248510099615, -3.1790808926943686, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.23895296454429626, -0.054312754422426224, -0.27944809198379517, -0.07770267874002457, -0.04939098656177521, 0.9963721632957458, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.453857421875, 0.1110687255859375, 1.491943359375, 1.414306640625, 10.0, 1.0, 10.0, 1.4084752798080444
12962, -0.6187425255775452, 0.3251769244670868, -1.7098408937454224, -0.00037941476330161095, 0.0008132594521157444, -3.881533145904541, -0.007251878269016743, 0.015144403092563152, -0.6815783381462097, -0.8155194520950317, -0.9769216775894165, 0.05689821019768715, -0.8361138578924467, 0.3854872426765894, -3.1788638309257884, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.08584913611412048, -0.012133229523897171, 0.0236799493432045, -0.07916144281625748, -0.05100386217236519, 0.9948024749755859, -0.0799831971526146, -0.10231781005859375, 1.487548828125, 1.45458984375, 0.11224365234375, 1.49267578125, 1.41796875, 10.0, 1.0, 10.0, 1.4085429906845093
12972, -0.6181506514549255, 0.32461604475975037, -1.7112566232681274, -0.00045454571954905987, 0.0009700561058707535, -3.8883512020111084, -0.007774291094392538, 0.016214944422245026, -0.6820397973060608, -0.8155277967453003, -0.9769035577774048, 0.05682475119829178, -0.8085387822989466, 0.402059238407503, -3.2059662881726236, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.12386573106050491, -0.07425394654273987, -0.2378433793783188, -0.08019109070301056, -0.04998467490077019, 0.9935190081596375, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.435546875, 0.0829315185546875, 1.49267578125, 1.412109375, 10.0, 1.0, 10.0, 1.4085520505905151
12982, -0.6164371371269226, 0.32667914032936096, -1.7131211757659912, -0.0005348920822143555, 0.0011375448666512966, -3.895174741744995, -0.008294920437037945, 0.017282851040363312, -0.6826503276824951, -0.8155373334884644, -0.9769045114517212, 0.05684206634759903, -0.8173597411329888, 0.3955396755135894, -3.20047503753803, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.04915659874677658, 0.3694274127483368, 0.28494349122047424, -0.07943103462457657, -0.04840937629342079, 0.9957414865493774, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.433349609375, 0.0797576904296875, 1.494873046875, 1.43701171875, 10.0, 1.0, 10.0, 1.4085867404937744
12992, -0.6161929368972778, 0.3236234486103058, -1.7119473218917847, -0.0006204652017913759, 0.0013157040812075138, -3.902003765106201, -0.008819750510156155, 0.018349003046751022, -0.683161735534668, -0.8155362606048584, -0.9769023060798645, 0.0568423755466938, -0.8099414623132245, 0.3985544992950736, -3.1936431558992737, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.25666049122810364, -0.10567640513181686, 0.1464935839176178, -0.07848789542913437, -0.05074506998062134, 0.9958270788192749, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.431884765625, 0.07769775390625, 1.494873046875, 1.45751953125, 10.0, 1.0, 10.0, 1.4086705446243286
13002, -0.6170690059661865, 0.32412028312683105, -1.7103748321533203, -0.0007112638559192419, 0.0015045283362269402, -3.90883731842041, -0.009340006858110428, 0.019415827468037605, -0.6835566759109497, -0.8155349493026733, -0.9769021272659302, 0.05684496834874153, -0.8127448987105516, 0.39539112021228107, -3.206147735714164, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0913560763001442, 0.36163946986198425, -0.02729053609073162, -0.07856880873441696, -0.05287864804267883, 0.9963275194168091, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.4208984375, 0.063079833984375, 1.494140625, 1.41943359375, 10.0, 1.0, 10.0, 1.4087704420089722
13012, -0.6178216338157654, 0.3217024803161621, -1.7095211744308472, -0.0008072690106928349, 0.0017040278762578964, -3.915674924850464, -0.009861056692898273, 0.02048407681286335, -0.683960497379303, -0.8155384659767151, -0.9769052863121033, 0.05684378370642662, -0.8151616634454686, 0.39404512234946765, -3.1932169851817096, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.03399166464805603, 0.0674787238240242, -0.28017759323120117, -0.07978290319442749, -0.051996901631355286, 0.9963387846946716, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.439208984375, 0.0882415771484375, 1.494140625, 1.46484375, 10.0, 1.0, 10.0, 1.4089378118515015
13022, -0.6179381608963013, 0.3197818100452423, -1.7111601829528809, -0.0009084662306122482, 0.0019142205128446221, -3.922516107559204, -0.010378374718129635, 0.021554457023739815, -0.6842767000198364, -0.8155394792556763, -0.9769062399864197, 0.05683259293437004, -0.8062408768910091, 0.40066447639230773, -3.201002473014364, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0854392722249031, -0.14122962951660156, -0.2388906180858612, -0.07748273760080338, -0.04956178367137909, 0.9943714141845703, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.446533203125, 0.09930419921875, 1.491943359375, 1.420166015625, 10.0, 1.0, 10.0, 1.409092903137207
13032, -0.616267740726471, 0.3216004967689514, -1.714110255241394, -0.0010148149449378252, 0.0021351068280637264, -3.929361343383789, -0.010891296900808811, 0.022622838616371155, -0.6847887635231018, -0.8155737519264221, -0.9769107699394226, 0.0567944161593914, -0.811491562482309, 0.415544926790119, -3.206268864882887, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.047497473657131195, 0.21629904210567474, 0.036579910665750504, -0.07944034785032272, -0.04964758828282356, 0.9926789999008179, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.4560546875, 0.1147003173828125, 1.491943359375, 1.377685546875, 10.0, 1.0, 10.0, 1.4091633558273315
13042, -0.6178784370422363, 0.3207800090312958, -1.7135752439498901, -0.001126304385252297, 0.002366654807701707, -3.9362125396728516, -0.01140660885721445, 0.023686720058321953, -0.6854572892189026, -0.8155734539031982, -0.9768736958503723, 0.05676185339689255, -0.826353740343302, 0.42483642630926965, -3.2006248497986665, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.03341780975461006, 0.11018051952123642, 0.1271454095840454, -0.07953927665948868, -0.05006643384695053, 0.9947941899299622, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.41650390625, 0.0577545166015625, 1.493408203125, 1.421630859375, 10.0, 1.0, 10.0, 1.409196138381958
13052, -0.6174291968345642, 0.31964144110679626, -1.7119966745376587, -0.001242940779775381, 0.002608857350423932, -3.94307017326355, -0.01192071009427309, 0.024753794074058533, -0.6860815286636353, -0.8155724406242371, -0.9768849611282349, 0.05675385892391205, -0.8292488681081526, 0.42538611263040593, -3.1962805720552905, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10717486590147018, 0.3763369619846344, 0.2903681993484497, -0.07649845629930496, -0.052106067538261414, 0.9980154037475586, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.41796875, 0.05950927734375, 1.493408203125, 1.447265625, 10.0, 1.0, 10.0, 1.409207820892334
13062, -0.6177653670310974, 0.3167441487312317, -1.7100173234939575, -0.0013647170271724463, 0.0028617435600608587, -3.94993257522583, -0.012434585019946098, 0.025823449715971947, -0.6863923668861389, -0.8155806660652161, -0.9768790006637573, 0.05675696209073067, -0.8215961131924991, 0.4147644037289524, -3.198730508364298, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.11869502067565918, -0.23008351027965546, -0.21202057600021362, -0.07759851217269897, -0.05015340447425842, 0.9984685778617859, -0.0854487270116806, 0.09480094909667969, 1.503662109375, 1.456787109375, 0.115966796875, 1.48828125, 1.442138671875, 10.0, 1.0, 10.0, 1.4092358350753784
13072, -0.6185302138328552, 0.3171156048774719, -1.710972547531128, -0.0014916121726855636, 0.0031253385823220015, -3.9567971229553223, -0.012944434769451618, 0.02689558081328869, -0.6865167021751404, -0.8155640959739685, -0.9768849015235901, 0.056753888726234436, -0.8238465991283368, 0.41906974810950715, -3.2001362105573206, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10446510463953018, -0.09679508954286575, 0.18628577888011932, -0.07791166007518768, -0.05067453160881996, 0.9962965250015259, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.45458984375, 0.11224365234375, 1.48828125, 1.44140625, 10.0, 1.0, 10.0, 1.409380555152893
13082, -0.6191044449806213, 0.3188031315803528, -1.710512399673462, -0.001623603980988264, 0.0033996514976024628, -3.9636638164520264, -0.013453924097120762, 0.02796701155602932, -0.6868253350257874, -0.815579354763031, -0.9768804311752319, 0.0567556731402874, -0.8192466225182888, 0.4210296686241861, -3.196809572023909, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10807347297668457, 0.19497396051883698, 0.10211430490016937, -0.0786103829741478, -0.05130072683095932, 0.9948728084564209, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.443603515625, 0.0948486328125, 1.48828125, 1.43994140625, 10.0, 1.0, 10.0, 1.4094500541687012
13092, -0.6181339621543884, 0.3189316391944885, -1.709823727607727, -0.0017607004847377539, 0.003684674622491002, -3.970534563064575, -0.013965376652777195, 0.02903762273490429, -0.6873067021369934, -0.815590500831604, -0.9768816828727722, 0.05674818903207779, -0.8216943902472117, 0.423492862634788, -3.2018864651467265, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.06434127688407898, -0.018281638622283936, -0.1835411787033081, -0.0764717385172844, -0.049678120762109756, 0.9957275986671448, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.4501953125, 0.1050872802734375, 1.48828125, 1.434814453125, 10.0, 1.0, 10.0, 1.409568428993225
13102, -0.6186813712120056, 0.3175088167190552, -1.7102102041244507, -0.0017607004847377539, 0.003684674622491002, -3.970534563064575, -0.013965376652777195, 0.02903762273490429, -0.6873067021369934, -0.8156190514564514, -0.9768627285957336, 0.056697238236665726, -0.8298323477122678, 0.44296951889373304, -3.201032871885425, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0101480633020401, 0.3615417778491974, 0.02835211530327797, -0.07680784910917282, -0.05151753127574921, 0.9958035349845886, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.409568428993225
13112, -0.6189112663269043, 0.3142428994178772, -1.7093567848205566, -0.002050234703347087, 0.0042868200689554214, -3.9842896461486816, -0.014986737631261349, 0.031177066266536713, -0.6882066130638123, -0.8156031370162964, -0.9768562316894531, 0.056705109775066376, -0.8313206929435301, 0.4406703373520031, -3.1945718213257037, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.1854114532470703, 0.03872235119342804, -0.08225767314434052, -0.07979823648929596, -0.050146039575338364, 0.9963129162788391, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.409568428993225
13122, -0.6178087592124939, 0.31262028217315674, -1.7089086771011353, -0.002050234703347087, 0.0042868200689554214, -3.9842896461486816, -0.014986737631261349, 0.031177066266536713, -0.6882066130638123, -0.8156010508537292, -0.9768607020378113, 0.05670406296849251, -0.8341575886400447, 0.4461968012345494, -3.201650467109865, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.043957337737083435, 0.01739867404103279, 0.20963731408119202, -0.07889538258314133, -0.05294583737850189, 0.9959027171134949, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.409568428993225
13132, -0.6184163689613342, 0.31115061044692993, -1.7070266008377075, -0.002360039623454213, 0.004931771662086248, -3.9980616569519043, -0.01599244587123394, 0.03331712633371353, -0.6889889240264893, -0.8156058192253113, -0.9768617153167725, 0.05671471357345581, -0.8303127498045917, 0.4459787879273449, -3.19409752813844, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.04437777027487755, 0.08674848824739456, 0.3095153570175171, -0.07985630631446838, -0.051532793790102005, 0.9941795468330383, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4097380638122559
13152, -0.6195124387741089, 0.31071606278419495, -1.7059670686721802, -0.0026898528449237347, 0.005619499366730452, -4.0118513107299805, -0.016988366842269897, 0.03545640781521797, -0.6900463700294495, -0.8156049847602844, -0.9768532514572144, 0.0567043200135231, -0.8344420784138654, 0.4412968581786174, -3.1997005297027177, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.16705746948719025, -0.5165310502052307, -0.21756979823112488, -0.0801486149430275, -0.05138787254691124, 0.997477650642395, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4097380638122559
13162, -0.619097113609314, 0.31370922923088074, -1.70703125, -0.0028622280806303024, 0.005979423876851797, -4.018753528594971, -0.01748664490878582, 0.03652852028608322, -0.6904136538505554, -0.8155981302261353, -0.9768584370613098, 0.056707002222537994, -0.8316364939688154, 0.4430381603960427, -3.20503865512864, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.13247208297252655, -0.08630161732435226, -0.1735789179801941, -0.0801486149430275, -0.05138787254691124, 0.997477650642395, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4099769592285156
13172, -0.6185823678970337, 0.31338968873023987, -1.708061933517456, -0.0030396142974495888, 0.00635007256641984, -4.025659084320068, -0.01799059472978115, 0.037601251155138016, -0.6906740665435791, -0.8156111240386963, -0.976865828037262, 0.056697070598602295, -0.8309453622926964, 0.44001895102522326, -3.1965297100404295, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.13247208297252655, -0.08630161732435226, -0.1735789179801941, -0.07742618024349213, -0.05055782198905945, 0.9952257871627808, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.433349609375, 0.0797576904296875, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4099769592285156
13192, -0.6187039017677307, 0.31209370493888855, -1.7099603414535522, -0.0030396142974495888, 0.00635007256641984, -4.025659084320068, -0.01799059472978115, 0.037601251155138016, -0.6906740665435791, -0.8156084418296814, -0.976867139339447, 0.05670266970992088, -0.8287220202666528, 0.4453008651522907, -3.195477926277326, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.07542555779218674, 0.012476678006350994, -0.13570325076580048, -0.07811345160007477, -0.052739404141902924, 0.9966281056404114, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.447998046875, 0.1016693115234375, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4100652933120728
13202, -0.6185837984085083, 0.3112541437149048, -1.710951566696167, -0.003601965494453907, 0.0075262789614498615, -4.046399116516113, -0.019498363137245178, 0.04081341251730919, -0.6919251680374146, -0.8156000375747681, -0.9768739938735962, 0.05670127272605896, -0.8330386846067649, 0.44377870866813396, -3.200467566857808, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.005499104503542185, -0.09525372833013535, 0.0512869730591774, -0.077860526740551, -0.05105988681316376, 0.9943575263023376, -0.06321746855974197, -0.1739978790283203, 1.481689453125, 1.447998046875, 0.1016693115234375, 1.49267578125, 1.434814453125, 10.0, 1.0, 10.0, 1.4100652933120728
