timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
298169, 0.2414523959159851, -0.8914342522621155, 0.28842002153396606, 7.733615398406982, -1.995917558670044, -1.6908260583877563, 1.3136308193206787, -0.3384513258934021, -0.1950482428073883, -0.006673377938568592, 0.11369681358337402, 0.24078808724880219, -1.5924397445240934, 0.7167759003004619, -8.084791846403064, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.021836288273334503, 0.17140202224254608, -0.10013604164123535, 0.00231243297457695, -0.0666801929473877, 0.997636616230011, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.35498046875, 0.01556396484375, 1.556396484375
298179, 0.24084360897541046, -0.8928460478782654, 0.28852394223213196, 7.746759414672852, -1.9993040561676025, -1.6927778720855713, 1.315155029296875, -0.33885592222213745, -0.19531957805156708, -0.006637663580477238, 0.11371108889579773, 0.240823432803154, -1.5651317864430137, 0.7082443137192911, -8.103039267381915, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.15762893855571747, -0.09783858805894852, -0.23774464428424835, 0.00231243297457695, -0.0666801929473877, 0.997636616230011, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.200439453125, 0.3812713623046875, 1.556396484375
298209, 0.2400888204574585, -0.8931969404220581, 0.28565743565559387, 7.786283016204834, -2.0094878673553467, -1.6986438035964966, 1.3197377920150757, -0.3400653600692749, -0.19590486586093903, -0.0066619631834328175, 0.11370915919542313, 0.2407975196838379, -1.6175714513076795, 0.7153456630990433, -8.091254456629695, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.08699888736009598, 0.44031810760498047, 0.13023628294467926, 0.0009360708063468337, -0.0670466274023056, 0.9992203712463379, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.200439453125, 0.3812713623046875, 1.55859375
298229, 0.23921337723731995, -0.8925879001617432, 0.2870906591415405, 7.812708377838135, -2.0162973403930664, -1.702565312385559, 1.3227964639663696, -0.34086963534355164, -0.19621071219444275, -0.006662406958639622, 0.11369729042053223, 0.24082538485527039, -1.5758001710725376, 0.6986196437465253, -8.089487815597453, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.01777724176645279, -0.1679372489452362, -0.13278993964195251, 0.0009360708063468337, -0.0670466274023056, 0.9992203712463379, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.3447265625, 0.0158538818359375, 1.55859375
298259, 0.23957110941410065, -0.8904847502708435, 0.2861219048500061, 7.852460861206055, -2.0265414714813232, -1.708461046218872, 1.3273751735687256, -0.3420756459236145, -0.1967490166425705, -0.0066546290181577206, 0.11370844393968582, 0.24080175161361694, -1.5925233089367787, 0.7039508356465376, -8.087896390990567, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.047300565987825394, -0.06327910721302032, -0.2696469724178314, 0.0009360708063468337, -0.0670466274023056, 0.9992203712463379, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.3447265625, 0.0158538818359375, 1.557861328125
298309, 0.23932580649852753, -0.8905823230743408, 0.2848898470401764, 7.919020175933838, -2.0436956882476807, -1.7183103561401367, 1.3350025415420532, -0.34408608078956604, -0.1974543333053589, -0.006667669862508774, 0.11370677500963211, 0.24077990651130676, -1.6348497164954034, 0.7582734077472253, -8.099907984331953, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, -0.08252393454313278, -0.11093584448099136, 0.19724950194358826, 0.0020237951539456844, -0.06771962344646454, 0.9980996251106262, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.3388671875, 0.017120361328125, 1.5615234375
298349, 0.238104909658432, -0.8924776911735535, 0.2904979884624481, 7.9725422859191895, -2.0574910640716553, -1.7262179851531982, 1.3411120176315308, -0.3456916809082031, -0.1975998431444168, -0.0066863615065813065, 0.11369519680738449, 0.24079708755016327, -1.5743949603218244, 0.6510226224024223, -8.100575509454728, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.0344056598842144, 0.2708432376384735, -0.0462307408452034, 0.002548344200477004, -0.06574936956167221, 1.0012620687484741, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.327880859375, 0.0218353271484375, 1.5615234375
298359, 0.23785001039505005, -0.8935228586196899, 0.2915642261505127, 7.985960960388184, -2.0609500408172607, -1.7281947135925293, 1.3426402807235718, -0.34609106183052063, -0.19773390889167786, -0.006674137897789478, 0.1137089803814888, 0.24078139662742615, -1.6083988712952928, 0.7739906684967082, -8.081821985715825, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.05021873489022255, -0.018674522638320923, 0.3238537907600403, 0.002548344200477004, -0.06574936956167221, 1.0012620687484741, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.327880859375, 0.0218353271484375, 1.5615234375
298379, 0.23736172914505005, -0.8958714604377747, 0.29483866691589355, 8.01284408569336, -2.0678796768188477, -1.7321515083312988, 1.3457037210464478, -0.3468892276287079, -0.1979370266199112, -0.006652804557234049, 0.11370965838432312, 0.2408040463924408, -1.5748456209852428, 0.6727880226278842, -8.107646798707378, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.15743717551231384, 0.3732497990131378, 0.14266501367092133, 9.09962909645401e-05, -0.06836161762475967, 0.9971655011177063, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.330078125, 0.0206298828125, 1.5615234375
298389, 0.23736408352851868, -0.898584246635437, 0.2971145212650299, 8.0263090133667, -2.071350574493408, -1.7341327667236328, 1.3472341299057007, -0.3472862243652344, -0.19831176102161407, -0.006649872288107872, 0.11369448900222778, 0.2408270686864853, -1.5998137712483858, 0.6795362874758268, -8.100341684087903, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.15743717551231384, 0.3732497990131378, 0.14266501367092133, 9.09962909645401e-05, -0.06836161762475967, 0.9971655011177063, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.330078125, 0.0206298828125, 1.5615234375
