timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
49188, 8.028044700622559, 1.3883105516433716, 13.382044792175293, -0.0007585806306451559, 0.012173747643828392, -32.142066955566406, -0.003234009025618434, 0.052686046808958054, -1.3497188091278076, -0.8412608504295349, -0.9099264740943909, 0.05611467361450195, -2.801650306708665, 1.1800520840640445, -175.75745559374306, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06607255339622498, 0.0617881640791893, 0.005760069005191326, -0.08819606155157089, -0.010407679714262486, 0.996137261390686, 0, 0, 0, 1.426025390625, 0.069732666015625, 1.48974609375
49198, 8.028696060180664, 1.3896428346633911, 13.382091522216797, -0.0007865390507504344, 0.012631582096219063, -32.15557098388672, -0.0023577639367431402, 0.03888091817498207, -1.3511792421340942, -0.8413024544715881, -0.9099128246307373, 0.05605911463499069, -2.807049885168738, 1.1714199988657583, -175.76732625947258, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.10331621766090393, -0.42188969254493713, -0.2399027794599533, -0.0888298824429512, -0.00989585742354393, 0.9955174922943115, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.396728515625, 0.0370025634765625, 1.491943359375
49208, 8.028678894042969, 1.3923404216766357, 13.38046646118164, -0.0008057301747612655, 0.012951338663697243, -32.169090270996094, -0.001480422797612846, 0.025070343166589737, -1.3526066541671753, -0.8412755131721497, -0.9098936319351196, 0.05604870617389679, -2.8206122909759763, 1.159298791524776, -175.7775254992431, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.16015666723251343, 0.15545566380023956, -0.07843869924545288, -0.08535085618495941, -0.009006715379655361, 0.9946863651275635, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.4384765625, 0.0871429443359375, 1.491943359375
49218, 8.028891563415527, 1.3924390077590942, 13.37983512878418, -0.0008161567966453731, 0.013132969848811626, -32.18262481689453, -0.0006052264361642301, 0.011255868710577488, -1.3540183305740356, -0.8412746787071228, -0.9098910689353943, 0.05605291947722435, -2.8135244622834787, 1.1666044326871372, -175.7742607116789, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.0333411730825901, 0.03897920250892639, 0.11141091585159302, -0.08341530710458755, -0.009202810004353523, 0.9951700568199158, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.4736328125, 0.1452178955078125, 1.4912109375
49228, 8.028947830200195, 1.3923743963241577, 13.380379676818848, -0.0008178589632734656, 0.013176504522562027, -32.196170806884766, 0.0002646453503984958, -0.0025489653926342726, -1.355505108833313, -0.8412821888923645, -0.9098949432373047, 0.0560421496629715, -2.8138336782204294, 1.1665287045834134, -175.77285146597686, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0103770075365901, 0.34959062933921814, 0.0022558141499757767, -0.08607441931962967, -0.006190162152051926, 0.9962078332901001, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.464111328125, 0.1283111572265625, 1.4912109375
49238, 8.029766082763672, 1.3907995223999023, 13.379454612731934, -0.0008108644396997988, 0.013082003220915794, -32.20973205566406, 0.0011343825608491898, -0.016351202502846718, -1.357012391090393, -0.841296911239624, -0.9099106788635254, 0.0560535229742527, -2.807545891349973, 1.1685545602615832, -175.78734770812935, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.12038078904151917, 0.25615161657333374, -0.12469200789928436, -0.0862351655960083, -0.00904457364231348, 0.9979288578033447, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.35791015625, 0.015869140625, 1.49267578125
49248, 8.03122329711914, 1.3904204368591309, 13.37739086151123, -0.000795166939496994, 0.012849410995841026, -32.22330856323242, 0.0020048643928021193, -0.03016735054552555, -1.358422875404358, -0.8412857055664062, -0.9099090695381165, 0.056049466133117676, -2.814781591361155, 1.1614950991362605, -175.77284062009787, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.05567526817321777, -0.5817438364028931, -0.1639326959848404, -0.08827071636915207, -0.00789258535951376, 0.9965667724609375, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.43701171875, 0.085052490234375, 1.49267578125
49258, 8.031644821166992, 1.394436001777649, 13.3745756149292, -0.0007707417826168239, 0.012478504329919815, -32.236900329589844, 0.002879661973565817, -0.04401395469903946, -1.359626054763794, -0.8412871956825256, -0.9099061489105225, 0.05605940520763397, -2.817397616878387, 1.1670587282734175, -175.775429006765, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.2574194073677063, 0.2374529391527176, 0.04784419760107994, -0.0876445397734642, -0.007497734855860472, 0.9960424900054932, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.48388671875, 0.1642303466796875, 1.4912109375
49268, 8.032561302185059, 1.3926360607147217, 13.37556266784668, -0.0007375689456239343, 0.011969179846346378, -32.25050354003906, 0.003754324745386839, -0.05785100907087326, -1.3609123229980469, -0.8412860631942749, -0.9099037647247314, 0.056062329560518265, -2.818571650602917, 1.1691447724174395, -175.7748961603501, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.14988626539707184, 0.2103184014558792, -0.0916738212108612, -0.08771227300167084, -0.007821952924132347, 0.9972049593925476, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.468505859375, 0.13604736328125, 1.4912109375
49278, 8.032155990600586, 1.3902831077575684, 13.375676155090332, -0.0006956880097277462, 0.011321520432829857, -32.26411819458008, 0.004622071515768766, -0.07168086618185043, -1.3622647523880005, -0.8412922620773315, -0.9099016189575195, 0.05606117472052574, -2.8160747142876392, 1.1594585428954929, -175.77528233381463, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.010651949793100357, -0.20294126868247986, 0.20608411729335785, -0.08652940392494202, -0.009511937387287617, 0.9956787824630737, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.376220703125, 0.0222930908203125, 1.493408203125
49288, 8.032561302185059, 1.390724778175354, 13.37673568725586, -0.0006451087538152933, 0.010535511188209057, -32.277748107910156, 0.005493759177625179, -0.08552107959985733, -1.3635504245758057, -0.8412992358207703, -0.9099230170249939, 0.056052934378385544, -2.8073583711526484, 1.170562006454304, -175.7912955461612, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.18985213339328766, -0.2724139094352722, -0.7120885252952576, -0.08785353600978851, -0.010114794597029686, 0.994041383266449, -0.11364438384771347, -0.01271820068359375, 1.494873046875, 1.440673828125, 0.090423583984375, 1.493408203125
49298, 8.034340858459473, 1.3923826217651367, 13.371947288513184, -0.0005857981159351766, 0.009611173532903194, -32.29138946533203, 0.006368619855493307, -0.09934636950492859, -1.3649293184280396, -0.8412874341011047, -0.9099054932594299, 0.05605151131749153, -2.8193163817863347, 1.1587165210069088, -175.77950712194937, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17883802950382233, 0.13741354644298553, 0.27584177255630493, -0.08823135495185852, -0.011317621916532516, 0.9970327615737915, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.474365234375, 0.14654541015625, 1.49267578125
49308, 8.033677101135254, 1.3909101486206055, 13.373015403747559, -0.0005177451530471444, 0.008548654615879059, -32.30504608154297, 0.007240843493491411, -0.11315745115280151, -1.366413950920105, -0.8412802219390869, -0.9099028706550598, 0.056061748415231705, -2.817670758146541, 1.1644058915995856, -175.7812118159513, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1025305837392807, 0.04501616209745407, 0.06945914775133133, -0.08569449186325073, -0.009837199933826923, 0.9973365664482117, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.48974609375, 0.1755218505859375, 1.49267578125
49318, 8.034012794494629, 1.390875220298767, 13.373854637145996, -0.0004409825778566301, 0.00734795443713665, -32.31871795654297, 0.008111896924674511, -0.126982644200325, -1.3678253889083862, -0.8412892818450928, -0.9099132418632507, 0.056040432304143906, -2.8200087778591203, 1.1652276071461642, -175.77199221058893, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.04006734862923622, 0.07501579076051712, 0.07087480276823044, -0.0860741138458252, -0.010612456128001213, 0.9956782460212708, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.4677734375, 0.1347198486328125, 1.491943359375
49328, 8.0335111618042, 1.389390468597412, 13.374959945678711, -0.00035548803862184286, 0.006008862517774105, -32.332401275634766, 0.008987218141555786, -0.14083582162857056, -1.369028925895691, -0.8412853479385376, -0.909885585308075, 0.056020431220531464, -2.812416363314725, 1.1563512534137885, -175.7907778180541, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.001707721734419465, 0.044631294906139374, 0.008383084088563919, -0.08790533244609833, -0.009111175313591957, 0.9945265054702759, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.440673828125, 0.090423583984375, 1.491943359375
49338, 8.034067153930664, 1.3890255689620972, 13.373518943786621, -0.0002612454118207097, 0.004531349055469036, -32.346099853515625, 0.00986152607947588, -0.15466679632663727, -1.3703911304473877, -0.8412942886352539, -0.9099072813987732, 0.05605064332485199, -2.807871322124091, 1.1609698215144135, -175.80405815775606, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.005288688000291586, 0.03451361134648323, -0.019845731556415558, -0.08621715754270554, -0.010369094088673592, 0.9956981539726257, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.393798828125, 0.0344085693359375, 1.490478515625
49348, 8.035054206848145, 1.38897705078125, 13.37358283996582, -0.00015825408627279103, 0.0029156403616070747, -32.35980987548828, 0.010736399330198765, -0.16847500205039978, -1.371903419494629, -0.8412936925888062, -0.9099036455154419, 0.056022681295871735, -2.808316245076386, 1.1545076713232163, -175.80096707391792, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.11394805461168289, 0.29455581307411194, 0.09914734959602356, -0.0870131254196167, -0.01011995505541563, 0.9943442940711975, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.4091796875, 0.04937744140625, 1.490478515625
49358, 8.034387588500977, 1.3878141641616821, 13.373085975646973, -4.6507513616234064e-05, 0.0011617805575951934, -32.37353515625, 0.011612927541136742, -0.18229694664478302, -1.373324990272522, -0.8412808179855347, -0.9098902344703674, 0.05604645609855652, -2.813420485228128, 1.1538638465087843, -175.78733089895832, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.019117966294288635, -0.18114325404167175, -0.06406109780073166, -0.08644626289606094, -0.009291552007198334, 0.9949373006820679, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.37548828125, 0.021820068359375, 1.49267578125
49368, 8.034579277038574, 1.3879730701446533, 13.37322998046875, 7.400379399769008e-05, -0.0007302588783204556, -32.38727569580078, 0.012489181011915207, -0.19611099362373352, -1.374813199043274, -0.8412879109382629, -0.9098848104476929, 0.05602484196424484, -2.816545880671267, 1.1580814400540191, -175.78224141628792, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.10965447872877121, -0.22392624616622925, -0.20930761098861694, -0.08492328226566315, -0.008449716493487358, 0.9960342049598694, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.47802734375, 0.1532745361328125, 1.49267578125
49378, 8.034805297851562, 1.3891570568084717, 13.371807098388672, 0.0002032840420724824, -0.002760411938652396, -32.401031494140625, 0.01336690504103899, -0.20991964638233185, -1.3763281106948853, -0.8412973284721375, -0.909903347492218, 0.0560302734375, -2.808200514430345, 1.1566592936222548, -175.80357396720225, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.11072986572980881, -0.09942115843296051, 0.10889595746994019, -0.08538873493671417, -0.009400912560522556, 0.9952599406242371, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.45458984375, 0.11224365234375, 1.49267578125
49388, 8.03473949432373, 1.3874198198318481, 13.373173713684082, 0.0003413463127799332, -0.004928740207105875, -32.41480255126953, 0.014245228841900826, -0.22374603152275085, -1.3777213096618652, -0.8412915468215942, -0.9098882675170898, 0.0560370571911335, -2.8109088133204465, 1.1563395752485235, -175.78878735028937, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1739659160375595, 0.07196689397096634, -0.2874563932418823, -0.08734682202339172, -0.011127760633826256, 0.9958325028419495, -0.10843537747859955, -0.10231781005859375, 1.487548828125, 1.458251953125, 0.1184234619140625, 1.49267578125
49398, 8.03617000579834, 1.38705313205719, 13.371953010559082, 0.0004881797358393669, -0.007235319819301367, -32.428585052490234, 0.01512174028903246, -0.23756982386112213, -1.3791390657424927, -0.8412961959838867, -0.9098946452140808, 0.056019168347120285, -2.8204565123443697, 1.151378240344883, -175.78061390882937, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07922352105379105, -0.363360196352005, 0.014668464660644531, -0.08477113395929337, -0.010089871473610401, 0.9968498945236206, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.475830078125, 0.1492767333984375, 1.48974609375
49408, 8.035721778869629, 1.3885619640350342, 13.372237205505371, 0.0006437942502088845, -0.009680137038230896, -32.4423828125, 0.01600087806582451, -0.25139370560646057, -1.380550503730774, -0.8413094282150269, -0.9099054336547852, 0.05603669211268425, -2.8100460841915043, 1.154709091475894, -175.7973297012052, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.1754537969827652, 0.09243984520435333, -0.10670191794633865, -0.0861576646566391, -0.009765281341969967, 0.9966018795967102, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.37109375, 0.0197906494140625, 1.48974609375
49418, 8.037403106689453, 1.386242151260376, 13.371700286865234, 0.0008082069689407945, -0.012263243086636066, -32.45619583129883, 0.016881756484508514, -0.26522746682167053, -1.3819084167480469, -0.8412948250770569, -0.9098921418190002, 0.05602424219250679, -2.8121028063736864, 1.153596610302543, -175.7791933083588, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.20892544090747833, 0.07484103739261627, -0.032978400588035583, -0.08577834814786911, -0.010374214500188828, 0.9973663687705994, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.398193359375, 0.03826904296875, 1.49560546875
49428, 8.038141250610352, 1.386120319366455, 13.370665550231934, 0.000981419812887907, -0.014984751120209694, -32.47002029418945, 0.017760638147592545, -0.2790742516517639, -1.383173942565918, -0.8413017988204956, -0.9099044799804688, 0.056020550429821014, -2.806405619365256, 1.1539599078872698, -175.79830497962288, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08725232630968094, 0.4080372750759125, -0.09904517233371735, -0.08542317152023315, -0.012029049918055534, 0.9947352409362793, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.431884765625, 0.07769775390625, 1.49560546875
49438, 8.038858413696289, 1.3833818435668945, 13.370499610900879, 0.0011634423863142729, -0.017844725400209427, -32.48386001586914, 0.018643606454133987, -0.29292038083076477, -1.3844587802886963, -0.8412969708442688, -0.9099023342132568, 0.05604466795921326, -2.8089750711373958, 1.1568541390389555, -175.79967860417142, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.10882150381803513, 0.11677288264036179, -0.03939223289489746, -0.08669690787792206, -0.01309276558458805, 0.9937252998352051, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.392333984375, 0.03314208984375, 1.493408203125
49448, 8.037700653076172, 1.3841876983642578, 13.371456146240234, 0.001354290870949626, -0.020843088626861572, -32.497711181640625, 0.01952601969242096, -0.30675238370895386, -1.385849952697754, -0.841291606426239, -0.9099079966545105, 0.05603298544883728, -2.807149714608749, 1.1554388733316614, -175.80134059417674, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.17560750246047974, 0.4085109829902649, -0.033219851553440094, -0.08672595769166946, -0.009609048254787922, 0.9939164519309998, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.452392578125, 0.10870361328125, 1.493408203125
49458, 8.035818099975586, 1.3816444873809814, 13.372461318969727, 0.001553979585878551, -0.023979654535651207, -32.51157760620117, 0.02041197195649147, -0.3205607235431671, -1.3874067068099976, -0.8412898778915405, -0.9098994731903076, 0.05602305755019188, -2.8039171581035713, 1.1579657570452184, -175.80436864458736, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.006389603018760681, -0.07760302722454071, 0.027532557025551796, -0.08811642974615097, -0.010118382051587105, 0.9977250099182129, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.428955078125, 0.073577880859375, 1.490478515625
49468, 8.036757469177246, 1.3804491758346558, 13.370952606201172, 0.001762517960742116, -0.027254261076450348, -32.52545928955078, 0.021295875310897827, -0.33436059951782227, -1.3890113830566406, -0.8412843346595764, -0.9098837971687317, 0.05602977052330971, -2.8149446453888767, 1.1587382684314207, -175.79001762006683, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.16550058126449585, 0.18019352853298187, -0.31020814180374146, -0.08792708814144135, -0.009633232839405537, 0.99708491563797, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.459716796875, 0.120849609375, 1.490478515625
49478, 8.036684036254883, 1.3789085149765015, 13.369867324829102, 0.0019799259025603533, -0.030667036771774292, -32.53935623168945, 0.022185351699590683, -0.34819474816322327, -1.390347957611084, -0.8412911295890808, -0.909888505935669, 0.05603193864226341, -2.8136161137314457, 1.157251982944274, -175.78480429782485, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.06895312666893005, 0.03160322457551956, -0.057604946196079254, -0.08900075405836105, -0.007251320406794548, 0.994968593120575, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.421630859375, 0.0640716552734375, 1.489013671875
49488, 8.037968635559082, 1.3773415088653564, 13.369810104370117, 0.002206243807449937, -0.03421824425458908, -32.55326461791992, 0.023077966645359993, -0.36204662919044495, -1.3915679454803467, -0.8412947654724121, -0.9099028706550598, 0.05603751540184021, -2.8102876272380812, 1.1626785016585472, -175.79812238866933, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.12891413271427155, 0.2740606367588043, -0.1899741291999817, -0.08679617196321487, -0.009031210094690323, 0.99430251121521, -0.07569628953933716, 0.08584022521972656, 1.5029296875, 1.405517578125, 0.0454254150390625, 1.489013671875
49498, 8.03841781616211, 1.3768658638000488, 13.36787223815918, 0.0024414914660155773, -0.03790784627199173, -32.56718826293945, 0.02397152967751026, -0.37587398290634155, -1.3929554224014282, -0.8412861824035645, -0.9098891019821167, 0.05601229518651962, -2.8140655394409624, 1.1612542803517272, -175.7827818543076, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.06471720337867737, 0.11139114946126938, 0.075229711830616, -0.08641617745161057, -0.010661525651812553, 0.9941859841346741, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.49853515625, 0.1927032470703125, 1.491943359375
49508, 8.038206100463867, 1.3754940032958984, 13.368515014648438, 0.0026856837794184685, -0.041735634207725525, -32.58112716674805, 0.02486644685268402, -0.38968324661254883, -1.3944792747497559, -0.841291069984436, -0.9099015593528748, 0.056047819554805756, -2.811495176876783, 1.1563982072671308, -175.80797467648594, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.0025129406712949276, 0.2672879099845886, 0.12410025298595428, -0.08789248764514923, -0.011771785095334053, 0.9961696267127991, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.44873046875, 0.102813720703125, 1.491943359375
49518, 8.03945255279541, 1.3732951879501343, 13.368788719177246, 0.0029388254042714834, -0.04570148140192032, -32.5950813293457, 0.02576199360191822, -0.4034856855869293, -1.3960545063018799, -0.8412842154502869, -0.9098869562149048, 0.056009139865636826, -2.8144107970292445, 1.161695506261566, -175.78595601983506, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.018989022821187973, 0.10497420281171799, -0.10213245451450348, -0.08717921376228333, -0.01004741806536913, 0.9949932098388672, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.379150390625, 0.0238189697265625, 1.491943359375
49528, 8.040384292602539, 1.3736001253128052, 13.36784839630127, 0.0032009435817599297, -0.04980549216270447, -32.609046936035156, 0.02666163258254528, -0.4173164963722229, -1.3974262475967407, -0.8413019180297852, -0.9099019765853882, 0.05602487921714783, -2.8099953462933698, 1.1646811784350177, -175.8026694388288, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.04277593642473221, -0.07811102271080017, 0.18038837611675262, -0.08912798762321472, -0.006346269976347685, 0.9965435862541199, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.4296875, 0.07464599609375, 1.491943359375
49538, 8.04085636138916, 1.374714970588684, 13.369123458862305, 0.0034720769617706537, -0.05404778569936752, -32.62302780151367, 0.027564801275730133, -0.43114203214645386, -1.3988423347473145, -0.8412832617759705, -0.9098820090293884, 0.05603032559156418, -2.8093197901289524, 1.1593430834274443, -175.78348693299483, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.017415886744856834, -0.18224558234214783, -0.43826940655708313, -0.08752807974815369, -0.00800737552344799, 0.9962979555130005, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.4384765625, 0.0871429443359375, 1.494873046875
49548, 8.040653228759766, 1.3741480112075806, 13.367818832397461, 0.003752242075279355, -0.05842837318778038, -32.63702392578125, 0.028468569740653038, -0.4449753165245056, -1.4002164602279663, -0.8412912487983704, -0.9098911881446838, 0.05601310357451439, -2.8181249344743735, 1.155607287749831, -175.7876178881631, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.13212063908576965, -0.11273723840713501, -0.3530859351158142, -0.08935313671827316, -0.008511126972734928, 0.9951410889625549, -0.10145247727632523, -0.04855918884277344, 1.491943359375, 1.4384765625, 0.0871429443359375, 1.494873046875
