timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
62852, -0.00019909658294636756, -0.027755729854106903, -0.011793896555900574, 9.220113861374557e-05, -1.652672608543071e-06, -0.005559191107749939, 0.0008005100535228848, 9.204301932186354e-06, -0.030993230640888214, -0.8020986914634705, -0.8805047869682312, 0.05477044731378555, -1.4562068286115106, 3.0425946269981807, -177.18716317561643, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.05003996193408966, 0.08733149617910385, -0.15702605247497559, -0.12816940248012543, -0.03375066816806793, 0.9906525611877441, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.54541015625, 0.291656494140625, 1.491943359375
62862, 0.00013839840539731085, -0.027972863987088203, -0.012660317122936249, 0.00010045100498246029, -1.553003016852017e-06, -0.005873539950698614, 0.0008494796347804368, 1.0739778190327343e-05, -0.03187616541981697, -0.802097499370575, -0.8805050849914551, 0.05477018654346466, -1.450814496021415, 3.038390913693945, -177.17720195591227, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.10931581258773804, -0.30631834268569946, -0.08211895078420639, -0.12910474836826324, -0.035112638026475906, 0.991157591342926, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.44140625, 0.0914459228515625, 1.491943359375
62872, 0.0010495560709387064, -0.026339340955018997, -0.014247751794755459, 0.00010918130283243954, -1.4439644928643247e-06, -0.006196665111929178, 0.0008965761517174542, 1.1072359484387562e-05, -0.03274849057197571, -0.8020980954170227, -0.880501925945282, 0.05479823052883148, -1.4562225600850405, 3.0494852554340923, -177.19302653728047, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.05000409111380577, -0.20405825972557068, -0.13639108836650848, -0.13048075139522552, -0.033363621681928635, 0.9905575513839722, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.5380859375, 0.2755889892578125, 1.491943359375
62882, 0.0011354663874953985, -0.025621972978115082, -0.015821412205696106, 0.00011838426871690899, -1.3344669014259125e-06, -0.00652878824621439, 0.0009440439753234386, 1.0840580216608942e-05, -0.03367570787668228, -0.8020920753479004, -0.8804948925971985, 0.054782260209321976, -1.4496157681726394, 3.036631116714517, -177.1840510737668, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12016522884368896, 0.2741614878177643, -0.12250164896249771, -0.1277579814195633, -0.0332379974424839, 0.9923471212387085, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.531494140625, 0.26129150390625, 1.491943359375
62892, 0.0010247176978737116, -0.028737375512719154, -0.015995102003216743, 0.0001280484430026263, -1.2350318456810783e-06, -0.006869366392493248, 0.0009887991473078728, 9.046354534802958e-06, -0.03443952649831772, -0.8020939826965332, -0.8804975748062134, 0.05477634817361832, -1.4514191319576444, 3.040695888846898, -177.1928654158789, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.16304601728916168, -0.08348705619573593, -0.1860733926296234, -0.1288645714521408, -0.034567441791296005, 0.9896607398986816, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.487548828125, 0.1712188720703125, 1.49560546875
62902, 0.0017722503980621696, -0.02933237887918949, -0.017428124323487282, 0.0001381536276312545, -1.1542535958142253e-06, -0.00721856439486146, 0.0010321862064301968, 7.1073113758757245e-06, -0.0353996641933918, -0.8020877242088318, -0.8805006146430969, 0.05478973686695099, -1.4510883918140682, 3.05017044861836, -177.18995073082257, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.051753006875514984, 0.22371314465999603, 0.12959927320480347, -0.1286362111568451, -0.03388192504644394, 0.9884805679321289, -0.08024150878190994, -0.04855918884277344, 1.491943359375, 1.5849609375, 0.381805419921875, 1.49560546875
62912, 0.0015825984301045537, -0.031834058463573456, -0.01679920218884945, 0.00014871869643684477, -1.0919205806203536e-06, -0.007578167598694563, 0.0010808150982484221, 5.372692612581886e-06, -0.036520566791296005, -0.8020877838134766, -0.8804937601089478, 0.05478183925151825, -1.45136946124087, 3.0481170192717286, -177.18329729496767, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.18498662114143372, 0.5095920562744141, -0.07751718908548355, -0.12784576416015625, -0.03255392238497734, 0.9895398616790771, -0.0980336144566536, -0.04855918884277344, 1.491943359375, 1.5703125, 0.34783935546875, 1.49560546875
62922, 0.0032832513097673655, -0.0355735681951046, -0.017975157126784325, 0.00015977532893884927, -1.0532822898312588e-06, -0.007948510348796844, 0.001130465418100357, 2.3521383809566032e-06, -0.03754769638180733, -0.8020921945571899, -0.8805007934570312, 0.05476267635822296, -1.4519391665827737, 3.0508286570767496, -177.18983115263399, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.02453736960887909, -0.012928904965519905, -0.13881325721740723, -0.1290142983198166, -0.031114831566810608, 0.9914352297782898, -0.0980336144566536, -0.04855918884277344, 1.491943359375, 1.576171875, 0.361328125, 1.49560546875
62932, 0.002955862320959568, -0.035504817962646484, -0.019200287759304047, 0.00017135008238255978, -1.0432678436700371e-06, -0.00832835491746664, 0.0011844276450574398, -3.2447857734041463e-07, -0.03842078521847725, -0.8020861148834229, -0.8805001378059387, 0.05476749315857887, -1.4506927452795861, 3.0455526395690242, -177.19165871768604, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.18708255887031555, -0.17145870625972748, -0.07808895409107208, -0.12855909764766693, -0.03353980556130409, 0.9902823567390442, -0.0980336144566536, -0.04855918884277344, 1.491943359375, 1.517578125, 0.231689453125, 1.491943359375
62942, 0.0032797770109027624, -0.034224241971969604, -0.02052362821996212, 0.00018349602760281414, -1.0744505516413483e-06, -0.008717172779142857, 0.001244762446731329, -5.91860316490056e-06, -0.03934236988425255, -0.8020926117897034, -0.8805071711540222, 0.05476439744234085, -1.4517088567430696, 3.0496472705954147, -177.19384038248793, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0031009558588266373, -0.24150419235229492, 0.021863091737031937, -0.1302890032529831, -0.03446895256638527, 0.989310085773468, -0.0980336144566536, -0.04855918884277344, 1.491943359375, 1.494140625, 0.183990478515625, 1.491943359375
